Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
86	7	Si4b2	B4b1	312	313	2	16	556	99	96	
87	9	Re5	D5	327	327	1	8	556	95	96	
88	9	Re5	D5	327	327	1	32	139	99	96	bak
89	9	Do5#4	C5#4	322	322	1	32	139	99	96	
90	9	Re5	D5	327	327	1	32	139	99	96	
91	9	Mi5	E5	336	336	1	32	139	95	96	
92	9	Re5	D5	327	327	1	16	278	99	96	tým 
93	9	Do5#4	C5#4	322	322	1	16	278	95	96	
94	9	Si4b4	B4b4	310	310	1	16	278	95	96	o
95	9	La4	A4	305	305	1	16	278	99	96	va
96	9	Si4b4	B4b4	310	310	1	32	139	99	96	
97	9	La4	A4	305	305	1	32	139	99	96	
98	12	Sol4	G4	296	296	1	16	278	95	96	
99	9	Sol4	G4	296	296	3	16	833	99	96	ya  
100	9	Sol4	G4	296	296	1	16	278	99	96	
101	9	Sol4	G4	296	296	1	16	278	99	96	
102	9	Sol4	G4	296	296	1	16	278	99	96	
103	9	Sol4	G4	296	296	2	8	1112	95	96	
104	9	Mi5	E5	336	336	1	16	278	95	96	Bay 
105	9	Mi5	E5	336	336	1	16	278	95	96	Mus
106	9	Mi5	E5	336	336	1	16	278	95	96	ta
107	9	Mi5	E5	336	336	1	8	556	99	96	fa 
108	9	Re5	D5	327	327	1	16	278	95	96	
109	9	Re5	D5	327	327	1	64	69	99	96	ça
110	9	Mi5	E5	336	336	3	64	208	95	96	
111	9	Do5	C5	318	318	1	32	139	99	96	ðýr
112	9	Re5	D5	327	327	1	32	139	99	96	
113	9	Do5	C5	318	318	1	32	139	99	96	
114	9	Re5	D5	327	327	1	32	139	99	96	
115	9	Si4b2	B4b1	312	313	1	16	278	95	96	
116	9	Do5	C5	318	318	1	16	278	99	96	dý 
117	9	Si4b2	B4b1	312	313	1	32	139	99	96	
118	9	Do5	C5	318	318	1	32	139	99	96	
119	9	Si4b2	B4b1	312	313	1	16	278	99	96	
120	9	La4	A4	305	305	1	16	278	95	96	
121	9	Do5	C5	318	318	1	32	139	95	96	dam_
122	9	Do5	C5	318	318	3	32	417	99	96	oy
123	9	Si4b2	B4b1	312	313	1	16	278	99	96	
124	9	La4	A4	305	305	1	16	278	95	96	
125	9	Si4b2	B4b1	312	313	1	32	139	99	96	na
126	9	Do5	C5	318	318	1	32	139	95	96	
127	9	La4	A4	305	305	3	16	833	95	96	ma
128	9	La4	A4	305	305	3	16	833	99	96	ya  
129	9	La4	A4	305	305	1	16	278	99	96	
130	9	La4	A4	305	305	1	16	278	99	96	
131	9	La4	A4	305	305	1	16	278	99	96	
132	9	La4	A4	305	305	2	8	1112	95	96	
133	9	Do5	C5	318	318	1	16	278	95	96	Or
134	9	Re5	D5	327	327	1	16	278	95	96	man
135	9	Mi5	E5	336	336	1	16	278	95	96	cý 
136	9	Mi5	E5	336	336	4	16	1111	95	96	da 
137	9	Mi5	E5	336	336	1	8	556	95	96	ge
138	9	Mi5	E5	336	336	1	16	278	95	96	lir 
139	9	Mi5	E5	336	336	1	32	139	95	96	gel
140	9	Mi5	E5	336	336	3	32	417	99	96	mez 
141	9	Re5	D5	327	327	1	32	139	99	96	
142	9	Mi5	E5	336	336	1	32	139	99	96	
143	9	Do5	C5	318	318	2	16	556	95	96	
144	9	Mi5	E5	336	336	1	8	556	95	96	yýk
145	9	Re5	D5	327	327	1	16	278	95	96	tý 
146	9	Re5	D5	327	327	1	64	69	99	96	ma
147	9	Mi5	E5	336	336	3	64	208	95	96	
148	9	Do5	C5	318	318	1	32	139	99	96	sa
149	9	Re5	D5	327	327	1	32	139	99	96	
150	12	Do5	C5	318	318	1	16	278	99	96	
151	9	Si4b2	B4b1	312	313	2	32	278	95	96	
152	9	Do5	C5	318	318	1	32	139	99	96	yý 
153	9	Re5	D5	327	327	1	32	139	99	96	
154	9	Do5	C5	318	318	1	32	139	99	96	
155	9	Re5	D5	327	327	1	32	139	99	96	
156	7	Si4b2	B4b1	312	313	2	16	556	99	96	
157	7	Si4b2	B4b1	312	313	2	16	556	99	96	
158	9	Re5	D5	327	327	1	8	556	95	96	
159	9	Re5	D5	327	327	1	32	139	99	96	yýk
160	9	Do5#4	C5#4	322	322	1	32	139	99	96	
161	9	Re5	D5	327	327	1	32	139	99	96	
162	9	Mi5	E5	336	336	1	32	139	95	96	
163	9	Re5	D5	327	327	1	16	278	99	96	tý 
164	9	Do5#4	C5#4	322	322	1	16	278	95	96	
165	9	Si4b4	B4b4	310	310	1	16	278	95	96	ma
166	9	La4	A4	305	305	1	16	278	99	96	sa
167	9	Si4b4	B4b4	310	310	1	32	139	99	96	
168	9	La4	A4	305	305	1	32	139	99	96	
169	12	Sol4	G4	296	296	1	16	278	95	96	
170	9	Sol4	G4	296	296	3	16	833	99	96	yý  
171	9	Sol4	G4	296	296	1	16	278	99	96	
172	9	Sol4	G4	296	296	1	16	278	99	96	
173	9	Sol4	G4	296	296	1	16	278	99	96	
174	9	Sol4	G4	296	296	2	8	1112	95	96	
175	9	Mi5	E5	336	336	1	16	278	95	96	Söz 
176	9	Mi5	E5	336	336	1	16	278	95	96	din
177	9	Mi5	E5	336	336	1	16	278	95	96	le
178	9	Mi5	E5	336	336	1	8	556	99	96	mez 
179	9	Re5	D5	327	327	1	16	278	95	96	
180	9	Re5	D5	327	327	1	64	69	99	96	Or
181	9	Mi5	E5	336	336	3	64	208	95	96	
182	9	Do5	C5	318	318	1	32	139	99	96	man
183	9	Re5	D5	327	327	1	32	139	99	96	
184	9	Do5	C5	318	318	1	32	139	99	96	
185	9	Re5	D5	327	327	1	32	139	99	96	
186	9	Si4b2	B4b1	312	313	1	16	278	95	96	
187	9	Do5	C5	318	318	1	16	278	99	96	cý 
188	9	Si4b2	B4b1	312	313	1	32	139	99	96	
189	9	Do5	C5	318	318	1	32	139	99	96	
190	9	Si4b2	B4b1	312	313	1	16	278	99	96	
191	9	La4	A4	305	305	1	16	278	95	96	
192	9	Do5	C5	318	318	1	32	139	95	96	çek
193	9	Do5	C5	318	318	3	32	417	99	96	miþ 
194	9	Si4b2	B4b1	312	313	1	16	278	99	96	
195	9	La4	A4	305	305	1	16	278	95	96	
196	9	Si4b2	B4b1	312	313	1	32	139	99	96	ka
197	9	Do5	C5	318	318	1	32	139	95	96	
198	9	La4	A4	305	305	3	16	833	95	96	fa
199	9	La4	A4	305	305	3	16	833	99	96	yý  
200	9	La4	A4	305	305	1	16	278	99	96	
201	9	La4	A4	305	305	1	16	278	99	96	
202	9	La4	A4	305	305	1	16	278	99	96	
203	9	La4	A4	305	305	2	8	1112	95	96	
204	9	Do5	C5	318	318	1	16	278	95	96	A
205	9	Do5	C5	318	318	1	16	278	95	96	man_
206	9	Do5	C5	318	318	1	16	278	99	96	Or
207	9	Si4b2	B4b1	312	313	1	16	278	95	96	
208	9	Do5	C5	318	318	1	16	278	99	96	man
209	9	Si4b2	B4b1	312	313	1	16	278	95	96	
210	9	Do5	C5	318	318	1	64	69	99	96	cý 
211	9	Re5	D5	327	327	3	64	208	99	96	
212	9	Si4b2	B4b1	312	313	1	32	139	99	96	
213	9	Do5	C5	318	318	1	32	139	99	96	
214	12	Si4b2	B4b1	312	313	1	16	278	99	96	
215	7	Si4b2	B4b1	312	313	1	16	278	99	96	
216	7	Si4b2	B4b1	312	313	1	8	556	99	96	
217	9	Re5	D5	327	327	1	8	556	95	96	
218	9	Re5	D5	327	327	1	32	139	99	96	ca
219	9	Do5#4	C5#4	322	322	1	32	139	99	96	
220	9	Re5	D5	327	327	1	32	139	99	96	
221	9	Mi5	E5	336	336	1	32	139	95	96	
222	9	Re5	D5	327	327	1	16	278	99	96	ným 
223	9	Do5#4	C5#4	322	322	1	16	278	95	96	
224	9	Si4b4	B4b4	310	310	1	16	278	99	96	Or
225	9	La4	A4	305	305	1	16	278	95	96	
226	9	Si4b4	B4b4	310	310	1	32	139	99	96	man
227	9	La4	A4	305	305	1	32	139	99	96	
228	12	Sol4	G4	296	296	1	16	278	95	96	
229	9	Sol4	G4	296	296	3	16	833	99	96	cý  
230	9	Sol4	G4	296	296	1	16	278	99	96	
231	9	Sol4	G4	296	296	1	16	278	99	96	
232	9	Sol4	G4	296	296	1	16	278	99	96	
233	9	Sol4	G4	296	296	2	8	1112	95	96	
234	9	Mi5	E5	336	336	1	16	278	95	96	Kö
235	9	Mi5	E5	336	336	1	16	278	95	96	yü
236	9	Mi5	E5	336	336	1	16	278	95	96	mü
237	9	Mi5	E5	336	336	1	8	556	99	96	ze 
238	9	Re5	D5	327	327	1	16	278	95	96	
239	9	Re5	D5	327	327	1	64	69	99	96	bý
240	9	Mi5	E5	336	336	3	64	208	95	96	
241	9	Do5	C5	318	318	1	32	139	99	96	rak
242	9	Re5	D5	327	327	1	32	139	99	96	
243	9	Do5	C5	318	318	1	32	139	99	96	
244	9	Re5	D5	327	327	1	32	139	99	96	
245	9	Si4b2	B4b1	312	313	1	16	278	95	96	
246	9	Do5	C5	318	318	1	16	278	99	96	týn 
247	9	Si4b2	B4b1	312	313	1	32	139	99	96	
248	9	Do5	C5	318	318	1	32	139	99	96	
249	9	Si4b2	B4b1	312	313	1	16	278	99	96	
250	9	La4	A4	305	305	1	16	278	95	96	
251	9	Do5	C5	318	318	1	32	139	95	96	yok
252	9	Do5	C5	318	318	3	32	417	99	96	tan 
253	9	Si4b2	B4b1	312	313	1	16	278	99	96	
254	9	La4	A4	305	305	1	16	278	95	96	
255	9	Si4b2	B4b1	312	313	1	32	139	99	96	bir_
256	9	Do5	C5	318	318	1	32	139	95	96	
257	9	La4	A4	305	305	3	16	833	95	96	a
258	9	La4	A4	305	305	3	16	833	99	96	cý  
259	9	La4	A4	305	305	1	16	278	99	96	
260	9	La4	A4	305	305	1	16	278	99	96	
261	9	La4	A4	305	305	1	16	278	99	96	
262	9	La4	A4	305	305	2	8	1112	95	96	
263	9	Do5	C5	318	318	1	16	278	95	96	A
264	9	Do5	C5	318	318	1	16	278	95	96	man_
265	9	Do5	C5	318	318	1	16	278	99	96	Or
266	9	Si4b2	B4b1	312	313	1	16	278	95	96	
267	9	Do5	C5	318	318	1	16	278	99	96	man
268	9	Si4b2	B4b1	312	313	1	16	278	95	96	
269	9	Do5	C5	318	318	1	64	69	99	96	cý 
270	9	Re5	D5	327	327	3	64	208	99	96	
271	9	Si4b2	B4b1	312	313	1	32	139	99	96	
272	9	Do5	C5	318	318	1	32	139	99	96	
273	12	Si4b2	B4b1	312	313	1	16	278	99	96	
274	7	Si4b2	B4b1	312	313	1	16	278	99	96	
275	7	Si4b2	B4b1	312	313	1	8	556	99	96	
276	9	Re5	D5	327	327	1	8	556	95	96	
277	9	Re5	D5	327	327	1	32	139	99	96	ca
278	9	Do5#4	C5#4	322	322	1	32	139	99	96	
279	9	Re5	D5	327	327	1	32	139	99	96	
280	9	Mi5	E5	336	336	1	32	139	95	96	
281	9	Re5	D5	327	327	1	16	278	99	96	ným 
282	9	Do5#4	C5#4	322	322	1	16	278	95	96	
283	9	Si4b4	B4b4	310	310	1	16	278	99	96	Or
284	9	La4	A4	305	305	1	16	278	95	96	
285	9	Si4b4	B4b4	310	310	1	32	139	99	96	man
286	9	La4	A4	305	305	1	32	139	99	96	
287	12	Sol4	G4	296	296	1	16	278	95	96	
288	9	Sol4	G4	296	296	3	16	833	99	96	cý  
289	9	Sol4	G4	296	296	1	16	278	99	96	
290	9	Sol4	G4	296	296	1	16	278	99	96	
291	9	Sol4	G4	296	296	1	16	278	99	96	
292	9	Sol4	G4	296	296	2	8	1112	95	96	
293	9	Mi5	E5	336	336	1	16	278	95	96	Kö
294	9	Mi5	E5	336	336	1	16	278	95	96	yü
295	9	Mi5	E5	336	336	1	16	278	95	96	mü
296	9	Mi5	E5	336	336	1	8	556	99	96	ze 
297	9	Re5	D5	327	327	1	16	278	95	96	
298	9	Re5	D5	327	327	1	64	69	99	96	bý
299	9	Mi5	E5	336	336	3	64	208	95	96	
300	9	Do5	C5	318	318	1	32	139	99	96	rak
301	9	Re5	D5	327	327	1	32	139	99	96	
302	9	Do5	C5	318	318	1	32	139	99	96	
303	9	Re5	D5	327	327	1	32	139	99	96	
304	9	Si4b2	B4b1	312	313	1	16	278	95	96	
305	9	Do5	C5	318	318	1	16	278	99	96	týn 
306	9	Si4b2	B4b1	312	313	1	32	139	99	96	
307	9	Do5	C5	318	318	1	32	139	99	96	
308	9	Si4b2	B4b1	312	313	1	16	278	99	96	
309	9	La4	A4	305	305	1	16	278	95	96	
310	9	Do5	C5	318	318	1	32	139	95	96	yok
311	9	Do5	C5	318	318	3	32	417	99	96	tan 
312	9	Si4b2	B4b1	312	313	1	16	278	99	96	
313	9	La4	A4	305	305	1	16	278	95	96	
314	9	Si4b2	B4b1	312	313	1	32	139	99	96	bir_
315	9	Do5	C5	318	318	1	32	139	95	96	
316	9	La4	A4	305	305	3	16	833	95	96	a
317	9	La4	A4	305	305	3	16	833	99	96	cý  
318	9	La4	A4	305	305	1	16	278	99	96	
319	9	La4	A4	305	305	1	16	278	99	96	
320	9	La4	A4	305	305	1	16	278	99	96	
321	9	La4	A4	305	305	2	8	1112	95	96	
322	9	Do5	C5	318	318	1	16	278	95	96	ARANAÐME 
323	9	Do5	C5	318	318	1	16	278	95	96	.
324	9	Do5	C5	318	318	1	16	278	95	96	.
325	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
326	9	Do5	C5	318	318	1	16	278	95	96	.
327	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
328	9	Do5	C5	318	318	1	64	69	95	96	.
329	9	Re5	D5	327	327	3	64	208	95	96	.
330	9	Si4b2	B4b1	312	313	1	32	139	95	96	.
331	9	Do5	C5	318	318	1	32	139	95	96	.
332	12	Si4b2	B4b1	312	313	1	16	278	95	96	.
333	7	Si4b2	B4b1	312	313	2	32	278	95	96	.
334	7	Si4b2	B4b1	312	313	2	32	278	95	96	.
335	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
336	9	Re5	D5	327	327	1	8	556	95	96	.
337	9	Re5	D5	327	327	1	32	139	95	96	.
338	9	Do5#4	C5#4	322	322	1	32	139	95	96	.
339	9	Re5	D5	327	327	1	32	139	95	96	.
340	9	Mi5	E5	336	336	1	32	139	95	96	.
341	9	Re5	D5	327	327	1	16	278	95	96	.
342	9	Do5#4	C5#4	322	322	1	16	278	95	96	.
343	9	Si4b4	B4b4	310	310	1	16	278	95	96	.
344	9	La4	A4	305	305	1	16	278	95	96	.
345	9	Si4b4	B4b4	310	310	1	32	139	95	96	.
346	9	La4	A4	305	305	1	32	139	95	96	.
347	9	Sol4	G4	296	296	1	32	139	95	96	.
348	9	La4	A4	305	305	1	32	139	95	96	.
349	9	Sol4	G4	296	296	1	16	278	95	96	.
350	9	Sol4	G4	296	296	1	8	556	95	96	.
351	9	Sol4	G4	296	296	1	16	278	95	96	.
352	9	Sol4	G4	296	296	1	16	278	95	96	.
353	9	Sol4	G4	296	296	1	16	278	95	96	.
354	9	Sol4	G4	296	296	2	8	1112	95	96	.
355	9	Mi5	E5	336	336	1	16	278	95	96	.
356	9	Mi5	E5	336	336	1	16	278	95	96	.
357	7	Mi5	E5	336	336	3	16	833	95	96	.
358	9	Re5	D5	327	327	1	16	278	95	96	.
359	9	Re5	D5	327	327	1	64	69	95	96	.
360	9	Mi5	E5	336	336	3	64	208	95	96	.
361	9	Do5	C5	318	318	1	32	139	95	96	.
362	9	Re5	D5	327	327	1	32	139	95	96	.
363	12	Do5	C5	318	318	1	16	278	95	96	.
364	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
365	9	Do5	C5	318	318	3	32	417	95	96	.
366	9	Si4b2	B4b1	312	313	1	32	139	95	96	.
367	9	Do5	C5	318	318	1	32	139	95	96	.
368	12	Si4b2	B4b1	312	313	1	16	278	95	96	.
369	9	La4	A4	305	305	1	32	139	95	96	.
370	7	Do5	C5	318	318	1	8	556	95	96	.
371	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
372	9	La4	A4	305	305	1	16	278	95	96	.
373	8	Do5	C5	318	318	1	128	35	95	96	.
374	9	Si4b2	B4b1	312	313	1	16	278	95	96	.
375	9	La4	A4	305	305	1	8	556	95	96	.
376	9	La4	A4	305	305	1	16	278	95	96	.
377	9	La4	A4	305	305	3	16	833	95	96	.
378	9	La4	A4	305	305	1	16	278	95	96	.
379	9	La4	A4	305	305	1	16	278	95	96	.
380	9	La4	A4	305	305	1	16	278	95	96	.
381	9	La4	A4	305	305	2	8	1112	95	96	.
382	9	Do5	C5	318	318	1	16	278	95	96	Çýk
383	9	Re5	D5	327	327	1	16	278	95	96	tým 
384	9	Mi5	E5	336	336	1	16	278	95	96	Be
385	9	Mi5	E5	336	336	4	16	1111	95	96	len 
386	9	Mi5	E5	336	336	1	8	556	95	96	kah
387	9	Mi5	E5	336	336	1	16	278	95	96	ve
388	9	Mi5	E5	336	336	1	32	139	95	96	si
389	9	Mi5	E5	336	336	3	32	417	99	96	ne 
390	9	Re5	D5	327	327	1	32	139	99	96	
391	9	Mi5	E5	336	336	1	32	139	99	96	
392	9	Do5	C5	318	318	2	16	556	95	96	
393	9	Mi5	E5	336	336	1	8	556	95	96	bak
394	9	Re5	D5	327	327	1	16	278	95	96	tým_
395	9	Re5	D5	327	327	1	64	69	99	96	o
396	9	Mi5	E5	336	336	3	64	208	95	96	
397	9	Do5	C5	318	318	1	32	139	99	96	va
398	9	Re5	D5	327	327	1	32	139	99	96	
399	12	Do5	C5	318	318	1	16	278	99	96	
400	9	Si4b2	B4b1	312	313	2	32	278	95	96	
401	9	Do5	C5	318	318	1	32	139	99	96	ya 
402	9	Re5	D5	327	327	1	32	139	99	96	
403	9	Do5	C5	318	318	1	32	139	99	96	
404	9	Re5	D5	327	327	1	32	139	99	96	
405	7	Si4b2	B4b1	312	313	2	16	556	99	96	
406	7	Si4b2	B4b1	312	313	2	16	556	99	96	
407	9	Re5	D5	327	327	1	8	556	95	96	
408	9	Re5	D5	327	327	1	32	139	99	96	bak
409	9	Do5#4	C5#4	322	322	1	32	139	99	96	
410	9	Re5	D5	327	327	1	32	139	99	96	
411	9	Mi5	E5	336	336	1	32	139	95	96	
412	9	Re5	D5	327	327	1	16	278	99	96	tým 
413	9	Do5#4	C5#4	322	322	1	16	278	95	96	
414	9	Si4b4	B4b4	310	310	1	16	278	95	96	o
415	9	La4	A4	305	305	1	16	278	99	96	va
416	9	Si4b4	B4b4	310	310	1	32	139	99	96	
417	9	La4	A4	305	305	1	32	139	99	96	
418	12	Sol4	G4	296	296	1	16	278	95	96	
419	9	Sol4	G4	296	296	3	16	833	99	96	ya  
420	9	Sol4	G4	296	296	1	16	278	99	96	
421	9	Sol4	G4	296	296	1	16	278	99	96	
422	9	Sol4	G4	296	296	1	16	278	99	96	
423	9	Sol4	G4	296	296	2	8	1112	95	96	
424	9	Mi5	E5	336	336	1	16	278	95	96	Bay 
425	9	Mi5	E5	336	336	1	16	278	95	96	Mus
426	9	Mi5	E5	336	336	1	16	278	95	96	ta
427	9	Mi5	E5	336	336	1	8	556	99	96	fa 
428	9	Re5	D5	327	327	1	16	278	95	96	
429	9	Re5	D5	327	327	1	64	69	99	96	ça
430	9	Mi5	E5	336	336	3	64	208	95	96	
431	9	Do5	C5	318	318	1	32	139	99	96	ðýr
432	9	Re5	D5	327	327	1	32	139	99	96	
433	9	Do5	C5	318	318	1	32	139	99	96	
434	9	Re5	D5	327	327	1	32	139	99	96	
435	9	Si4b2	B4b1	312	313	1	16	278	95	96	
436	9	Do5	C5	318	318	1	16	278	99	96	dý 
437	9	Si4b2	B4b1	312	313	1	32	139	99	96	
438	9	Do5	C5	318	318	1	32	139	99	96	
439	9	Si4b2	B4b1	312	313	1	16	278	99	96	
440	9	La4	A4	305	305	1	16	278	95	96	
441	9	Do5	C5	318	318	1	32	139	95	96	dam_
442	9	Do5	C5	318	318	3	32	417	99	96	oy
443	9	Si4b2	B4b1	312	313	1	16	278	99	96	
444	9	La4	A4	305	305	1	16	278	95	96	
445	9	Si4b2	B4b1	312	313	1	32	139	99	96	na
446	9	Do5	C5	318	318	1	32	139	95	96	
447	9	La4	A4	305	305	3	16	833	95	96	ma
448	9	La4	A4	305	305	3	16	833	99	96	ya  
449	9	La4	A4	305	305	1	16	278	99	96	
450	9	La4	A4	305	305	1	16	278	99	96	
451	9	La4	A4	305	305	1	16	278	99	96	
452	9	La4	A4	305	305	2	8	1112	95	96	
453	9	Do5	C5	318	318	1	16	278	95	96	Or
454	9	Re5	D5	327	327	1	16	278	95	96	man
455	9	Mi5	E5	336	336	1	16	278	95	96	cý 
456	9	Mi5	E5	336	336	4	16	1111	95	96	da 
457	9	Mi5	E5	336	336	1	8	556	95	96	ge
458	9	Mi5	E5	336	336	1	16	278	95	96	lir 
459	9	Mi5	E5	336	336	1	32	139	95	96	gel
460	9	Mi5	E5	336	336	3	32	417	99	96	mez 
461	9	Re5	D5	327	327	1	32	139	99	96	
462	9	Mi5	E5	336	336	1	32	139	99	96	
463	9	Do5	C5	318	318	2	16	556	95	96	
464	9	Mi5	E5	336	336	1	8	556	95	96	yýk
465	9	Re5	D5	327	327	1	16	278	95	96	tý 
466	9	Re5	D5	327	327	1	64	69	99	96	ma
467	9	Mi5	E5	336	336	3	64	208	95	96	
468	9	Do5	C5	318	318	1	32	139	99	96	sa
469	9	Re5	D5	327	327	1	32	139	99	96	
470	12	Do5	C5	318	318	1	16	278	99	96	
471	9	Si4b2	B4b1	312	313	2	32	278	95	96	
472	9	Do5	C5	318	318	1	32	139	99	96	yý 
473	9	Re5	D5	327	327	1	32	139	99	96	
474	9	Do5	C5	318	318	1	32	139	99	96	
475	9	Re5	D5	327	327	1	32	139	99	96	
476	7	Si4b2	B4b1	312	313	2	16	556	99	96	
477	7	Si4b2	B4b1	312	313	2	16	556	99	96	
478	9	Re5	D5	327	327	1	8	556	95	96	
479	9	Re5	D5	327	327	1	32	139	99	96	yýk
480	9	Do5#4	C5#4	322	322	1	32	139	99	96	
481	9	Re5	D5	327	327	1	32	139	99	96	
482	9	Mi5	E5	336	336	1	32	139	95	96	
483	9	Re5	D5	327	327	1	16	278	99	96	tý 
484	9	Do5#4	C5#4	322	322	1	16	278	95	96	
485	9	Si4b4	B4b4	310	310	1	16	278	95	96	ma
486	9	La4	A4	305	305	1	16	278	99	96	sa
487	9	Si4b4	B4b4	310	310	1	32	139	99	96	
488	9	La4	A4	305	305	1	32	139	99	96	
489	12	Sol4	G4	296	296	1	16	278	95	96	
490	9	Sol4	G4	296	296	3	16	833	99	96	yý  
491	9	Sol4	G4	296	296	1	16	278	99	96	
492	9	Sol4	G4	296	296	1	16	278	99	96	
493	9	Sol4	G4	296	296	1	16	278	99	96	
494	9	Sol4	G4	296	296	2	8	1112	95	96	
495	9	Mi5	E5	336	336	1	16	278	95	96	Söz 
496	9	Mi5	E5	336	336	1	16	278	95	96	din
