Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
486	9	Re5	D5	327	327	1	8	294	95	96	.
487	7	Do5#4	C5#4	322	322	2	16	294	95	96	.
488	9	Si4b4	B4b4	310	310	1	16	147	95	96	.
489	9	La4	A4	305	305	1	16	147	95	96	.
490	7	Mi5	E5	336	336	2	16	294	95	96	.
491	9	Re5	D5	327	327	1	16	147	95	96	.
492	9	Do5#4	C5#4	322	322	1	16	147	95	96	.
493	9	Do5#4	C5#4	322	322	1	16	147	95	96	.
494	9	Si4b4	B4b4	310	310	1	16	147	95	96	.
495	9	Si4b4	B4b4	310	310	1	16	147	95	96	.
496	9	La4	A4	305	305	1	16	147	95	96	.
497	7	La4	A4	305	305	3	8	882	50	96	.
498	7	La4	A4	305	305	2	8	588	50	96	.
499	9	La4	A4	305	305	1	8	294	95	96	Fýr
500	9	La4	A4	305	305	1	8	294	95	96	sat 
501	9	La4	A4	305	305	1	4	588	95	96	bul
502	7	La5	A5	358	358	3	8	882	95	96	sam 
503	9	Si5	B5	367	367	1	4	588	95	96	yâ
504	12	Do6	C6	371	371	2	16	294	99	96	re 
505	9	Do6	C6	371	371	1	16	147	99	96	
506	9	Si5	B5	367	367	1	16	147	95	96	
507	9	Si5	B5	367	367	1	16	147	99	96	var
508	11	La5	A5	358	358	1	16	147	99	96	
509	11	La5	A5	358	358	1	16	147	99	96	
510	9	Sol5#4	G#4	353	353	1	16	147	95	96	
511	9	La5	A5	358	358	1	4	588	95	96	sam  
512	9	Fa5	F5	340	340	1	16	147	95	96	SAZ
513	9	Mi5	E5	336	336	1	16	147	95	96	.
514	9	Re5	D5	327	327	1	4	588	95	96	.
515	9	Re5	D5	327	327	1	8	294	95	96	Fýr
516	9	Re5	D5	327	327	1	8	294	95	96	sat 
517	9	Re5	D5	327	327	1	4	588	95	96	bul
518	7	La5	A5	358	358	3	8	882	95	96	sam 
519	9	Si5	B5	367	367	1	4	588	95	96	yâ
520	12	Do6	C6	371	371	2	16	294	99	96	re 
521	9	Do6	C6	371	371	1	16	147	99	96	
522	9	Si5	B5	367	367	1	16	147	95	96	
523	9	Si5	B5	367	367	1	16	147	99	96	var
524	11	La5	A5	358	358	1	16	147	99	96	
525	11	La5	A5	358	358	1	16	147	99	96	
526	9	Sol5#4	G#4	353	353	1	16	147	95	96	
527	9	La5	A5	358	358	3	16	441	95	96	sam  
528	1	Mi5	E5	336	336	1	16	147	95	96	SAZ
529	1	Fa5	F5	340	340	1	16	147	95	96	.
530	1	Sol5#4	G#4	353	353	1	16	147	95	96	.
531	1	La5	A5	358	358	1	4	588	95	96	.
532	9	La5	A5	358	358	1	8	294	95	96	Bi
533	9	Si5	B5	367	367	1	8	294	95	96	raz 
534	11	La5	A5	358	358	1	8	294	99	96	der
535	11	Sol5#4	G#4	353	353	1	8	294	95	96	
536	9	Fa5#1	F5#1	341	341	1	8	294	99	96	dim_
537	9	Mi5	E5	336	336	1	8	294	99	96	
538	9	Fa5#1	F5#1	341	341	1	8	294	99	96	
539	9	La5	A5	358	358	3	16	441	99	96	
540	11	Sol5#4	G#4	353	353	1	16	147	99	96	
541	9	Fa5#1	F5#1	341	341	1	8	294	95	96	
542	12	Sol5#4	G#4	353	353	2	16	294	95	96	o
543	12	Fa5#1	F5#1	341	341	2	16	294	99	96	na 
544	9	Mi5	E5	336	336	1	8	294	95	96	
545	9	Mi5	E5	336	336	3	8	882	95	96	yan
546	9	Mi5	E5	336	336	3	8	882	95	96	sam  
547	1	Mi5	E5	336	336	1	16	147	95	96	SAZ
548	1	Fa5#1	F5#1	341	341	1	16	147	95	96	.
549	1	Mi5	E5	336	336	1	16	147	95	96	.
550	1	Re5	D5	327	327	1	16	147	95	96	.
551	1	Do5#4	C5#4	322	322	1	16	147	95	96	.
552	1	Re5	D5	327	327	1	16	147	95	96	.
553	1	Mi5	E5	336	336	1	16	147	95	96	.
554	1	Fa5#1	F5#1	341	341	1	16	147	95	96	.
555	1	Sol5	G5	349	349	1	16	147	95	96	.
556	1	Mi5	E5	336	336	1	16	147	95	96	.
557	1	Fa5#1	F5#1	341	341	1	16	147	95	96	.
558	1	Re5	D5	327	327	1	16	147	95	96	.
559	9	Mi5	E5	336	336	1	16	147	50	96	
560	9	Fa5#1	F5#1	341	341	1	16	147	50	96	
561	9	Mi5	E5	336	336	1	16	147	50	96	
562	9	Re5	D5	327	327	1	16	147	50	96	
563	9	Do5#4	C5#4	322	322	1	8	294	95	96	Yâr_
564	9	Re5	D5	327	327	1	8	294	95	96	e
565	9	Mi5	E5	336	336	1	8	294	99	96	lin
566	9	Fa5#2	F5#1	342	341	1	8	294	95	96	
567	8	La5	A5	358	358	1	64	37	95	96	
568	9	Sol5	G5	349	349	1	8	294	99	96	den 
569	9	Fa5	F5	340	340	1	8	294	99	96	
570	9	Mi5	E5	336	336	2	8	588	95	96	
571	9	Mi5	E5	336	336	1	4	588	95	96	halk 
572	9	La5	A5	358	358	1	8	294	95	96	di
573	11	Sol5	G5	349	349	1	8	294	99	96	lin
574	11	Fa5	F5	340	340	1	8	294	95	96	
575	11	Mi5	E5	336	336	1	8	294	99	96	den  
576	11	Re5	D5	327	327	1	8	294	99	96	
577	11	Do5#4	C5#4	322	322	1	8	294	99	96	
578	9	Si4b4	B4b4	310	310	1	16	147	99	96	
579	9	La4	A4	305	305	1	16	147	99	96	
580	9	Sol4	G4	296	296	1	8	294	95	96	
581	9	La4	A4	305	305	1	8	294	95	96	Kur
582	9	Si4b4	B4b4	310	310	1	8	294	95	96	tu
583	9	Do5#4	C5#4	322	322	1	8	294	99	96	la
584	9	Re5	D5	327	327	1	8	294	95	96	
585	9	Mi5	E5	336	336	1	8	294	99	96	mam 
586	9	Re5	D5	327	327	1	8	294	99	96	
587	9	Mi5	E5	336	336	1	8	294	95	96	
588	9	Re5	D5	327	327	3	16	441	99	96	her 
589	11	Do5#4	C5#4	322	322	1	16	147	99	96	
590	9	Si4b4	B4b4	310	310	1	8	294	99	96	
591	9	Do5#4	C5#4	322	322	1	8	294	95	96	
592	9	Do5#4	C5#4	322	322	1	16	147	99	96	ne 
593	11	Si4b4	B4b4	310	310	1	16	147	99	96	
594	11	Si4b4	B4b4	310	310	1	16	147	99	96	
595	9	La4	A4	305	305	1	16	147	95	96	
596	9	La4	A4	305	305	3	8	882	95	96	yap
597	9	La4	A4	305	305	9	16	1323	95	96	sam  
598	1	Do5#4	C5#4	322	322	1	16	147	95	96	SAZ
599	1	La4	A4	305	305	1	16	147	95	96	.
600	1	Do5#4	C5#4	322	322	1	16	147	95	96	.
601	9	Mi5	E5	336	336	1	4	588	95	96	.
602	1	La5	A5	358	358	1	8	294	95	96	.
603	9	La5	A5	358	358	3	16	441	99	96	Yâr 
604	11	Sol5	G5	349	349	1	16	147	99	96	
605	9	Fa5#3	F5#4	343	344	1	8	294	99	96	
606	9	La5	A5	358	358	1	8	294	99	96	
607	9	Sol5	G5	349	349	1	8	294	99	96	
608	9	La5	A5	358	358	1	8	294	99	96	
609	9	Sol5	G5	349	349	1	4	588	99	96	
610	9	Fa5#3	F5#4	343	344	1	8	294	95	96	
611	9	Fa5#3	F5#4	343	344	1	16	147	99	96	yâr 
612	9	Sol5	G5	349	349	1	16	147	99	96	
613	9	La5	A5	358	358	1	16	147	99	96	
614	9	Si5	B5	367	367	1	16	147	99	96	
615	9	Do6	C6	371	371	1	8	294	99	96	
616	9	Si5	B5	367	367	1	16	147	99	96	
617	9	La5	A5	358	358	1	16	147	99	96	
618	9	La5	A5	358	358	3	16	441	99	96	
619	9	Sol5	G5	349	349	1	16	147	99	96	
620	9	Si5	B5	367	367	1	16	147	99	96	
621	9	La5	A5	358	358	1	16	147	99	96	
622	12	Sol5	G5	349	349	2	16	294	95	96	
623	9	Sol5	G5	349	349	1	16	147	99	96	a
624	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
625	9	Fa5#4	F5#4	344	344	3	8	882	95	96	man 
626	1	Fa5#4	F5#4	344	344	1	16	147	95	96	SAZ
627	1	Sol5	G5	349	349	1	16	147	95	96	.
628	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.
629	1	Mi5#3	E5#4	339	340	1	16	147	95	96	.
630	1	Re5	D5	327	327	1	16	147	95	96	.
631	1	Mi5#3	E5#4	339	340	1	16	147	95	96	.
632	1	Fa5#4	F5#4	344	344	3	16	441	95	96	.
633	1	Sol5	G5	349	349	1	16	147	95	96	.
634	1	Mi5#3	E5#4	339	340	1	16	147	95	96	.
635	1	Sol5	G5	349	349	1	16	147	95	96	.
636	1	Fa5#4	F5#4	344	344	1	4	588	95	96	.
637	9	Mi5	E5	336	336	1	8	294	95	96	ya
638	9	Fa5#3	F5#4	343	344	1	8	294	95	96	ný
639	23	Sol5	G5	349	349	1	8	294	99	96	ma 
640	9	La5	A5	358	358	1	8	294	95	96	
641	11	La5	A5	358	358	1	16	147	99	96	gel  
642	11	Sol5	G5	349	349	1	16	147	99	96	
643	11	Fa5	F5	340	340	1	16	147	99	96	
644	11	Mi5	E5	336	336	1	16	147	99	96	
645	11	Re5	D5	327	327	1	16	147	99	96	
646	9	Do5#4	C5#4	322	322	1	16	147	99	96	
647	9	Re5	D5	327	327	1	4	588	95	96	
648	9	Mi5	E5	336	336	1	8	294	95	96	Sen
649	9	Fa5#3	F5#4	343	344	1	8	294	95	96	sin 
650	9	Sol5	G5	349	349	1	8	294	99	96	be
651	9	Fa5#3	F5#4	343	344	1	8	294	95	96	
652	8	La5	A5	358	358	1	64	37	95	96	
653	9	Sol5	G5	349	349	1	8	294	99	96	nim 
654	9	Fa5	F5	340	340	1	8	294	99	96	
655	9	Mi5	E5	336	336	2	8	588	95	96	
656	9	Mi5	E5	336	336	1	4	588	95	96	gön
657	11	La5	A5	358	358	1	8	294	95	96	lüm_
658	11	Sol5	G5	349	349	1	8	294	99	96	a
659	11	Fa5	F5	340	340	1	8	294	95	96	
660	11	Mi5	E5	336	336	1	8	294	99	96	lan  
661	11	Re5	D5	327	327	1	8	294	99	96	
662	11	Do5#4	C5#4	322	322	1	8	294	99	96	
663	9	Si4b4	B4b4	310	310	1	16	147	99	96	
664	9	La4	A4	305	305	1	16	147	99	96	
665	9	Sol4	G4	296	296	1	8	294	95	96	
666	9	La4	A4	305	305	1	8	294	95	96	Kim
667	9	Si4b4	B4b4	310	310	1	8	294	95	96	den 
668	9	Do5#4	C5#4	322	322	1	8	294	99	96	ki
669	9	Re5	D5	327	327	1	8	294	95	96	
670	9	Mi5	E5	336	336	1	8	294	99	96	me 
671	9	Re5	D5	327	327	1	8	294	99	96	
672	9	Mi5	E5	336	336	1	8	294	95	96	
673	9	Re5	D5	327	327	3	16	441	99	96	þek
674	9	Do5#3	C5#4	321	322	1	16	147	99	96	
675	9	Si4b4	B4b4	310	310	1	8	294	99	96	
676	9	Do5#3	C5#4	321	322	1	8	294	95	96	
677	9	Do5#3	C5#4	321	322	1	16	147	99	96	va 
678	11	Si4b4	B4b4	310	310	1	16	147	99	96	
679	11	Si4b4	B4b4	310	310	1	16	147	99	96	
680	11	La4	A4	305	305	1	16	147	95	96	
681	9	La4	A4	305	305	3	8	882	95	96	e
682	9	La4	A4	305	305	3	8	882	95	96	dem  
