Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
160	10	Re5	D5	327	327	7	64	236	95	96	pü
161	8	Mi5	E5	336	336	1	64	34	95	96	
162	7	Do5	C5	318	318	1	8	270	99	96	ðün
163	9	Si4b2	B4b1	312	313	1	16	135	95	96	
164	9	La4	A4	305	305	2	8	540	95	96	den  
165	9	Sol5	G5	349	349	1	8	270	95	96	Yý
166	7	La5	A5	358	358	1	8	270	95	96	lan 
167	9	La5	A5	358	358	1	16	135	99	96	
168	9	La5	A5	358	358	1	8	270	95	96	ol
169	9	La5	A5	358	358	1	8	270	95	96	sam 
170	9	La5	A5	358	358	1	8	270	95	96	sa
171	7	Sol5	G5	349	349	1	8	270	99	96	rýl
172	9	Fa5#3	F5#4	343	344	1	16	135	95	96	
173	9	Mi5	E5	336	336	2	8	540	95	96	sam  
174	9	Do6	C6	371	371	1	8	270	95	96	Yý
175	7	Do6	C6	371	371	1	8	270	99	96	lan 
176	9	Si5b2	B5b1	365	366	1	16	135	95	96	
177	9	La5	A5	358	358	1	8	270	95	96	ol
178	9	La5	A5	358	358	1	8	270	95	96	sam 
179	9	La5	A5	358	358	1	8	270	95	96	sa
180	7	Sol5	G5	349	349	1	8	270	99	96	rýl
181	9	Fa5#3	F5#4	343	344	1	16	135	95	96	
182	9	Mi5	E5	336	336	2	8	540	95	96	sam  
183	9	Mi5	E5	336	336	1	8	270	95	96	Kýz
184	7	Mi5	E5	336	336	1	8	270	99	96	la
185	9	Sol5	G5	349	349	1	16	135	95	96	
186	9	Mi5b5	E5b5	331	331	1	16	135	99	96	rýn 
187	9	Re5	D5	327	327	1	16	135	95	96	
188	9	Do5	C5	318	318	1	8	270	95	96	to
189	10	Re5	D5	327	327	7	64	236	95	96	pu
190	8	Mi5	E5	336	336	1	64	34	95	96	
191	7	Do5	C5	318	318	1	8	270	99	96	ðun
192	9	Si4b2	B4b1	312	313	1	16	135	95	96	
193	9	La4	A4	305	305	2	8	540	95	96	dan  
194	9	Mi5	E5	336	336	1	8	270	95	96	Kýz
195	7	Mi5	E5	336	336	1	8	270	99	96	la
196	9	Sol5	G5	349	349	1	16	135	95	96	
197	9	Mi5b5	E5b5	331	331	1	16	135	99	96	rýn 
198	9	Re5	D5	327	327	1	16	135	95	96	
199	9	Do5	C5	318	318	1	8	270	95	96	to
200	10	Re5	D5	327	327	7	64	236	95	96	pu
201	8	Mi5	E5	336	336	1	64	34	95	96	
202	7	Do5	C5	318	318	1	8	270	99	96	ðun
203	9	Si4b2	B4b1	312	313	1	16	135	95	96	
204	9	La4	A4	305	305	2	8	540	95	96	dan  
205	9	Sol4	G4	296	296	1	8	270	95	96	Gel
206	7	Do5	C5	318	318	1	8	270	99	96	As
207	9	Si4b2	B4b1	312	313	1	16	135	95	96	
208	9	Do5	C5	318	318	1	16	135	99	96	lým 
209	9	Si4b2	B4b1	312	313	1	16	135	95	96	
210	9	Do5	C5	318	318	1	16	135	99	96	gel 
211	9	Si4b2	B4b1	312	313	1	16	135	95	96	
212	9	Re5	D5	327	327	1	8	270	95	96	ya
213	9	Do5	C5	318	318	1	8	270	99	96	ný
214	9	Si4b2	B4b1	312	313	1	16	135	95	96	
215	9	La4	A4	305	305	1	4	541	95	96	ma  
216	9	Sol4	G4	296	296	1	8	270	95	96	Gel
217	7	Do5	C5	318	318	1	8	270	99	96	As
218	9	Si4b2	B4b1	312	313	1	16	135	95	96	
219	9	Do5	C5	318	318	1	16	135	99	96	lým 
220	9	Si4b2	B4b1	312	313	1	16	135	95	96	
221	9	Do5	C5	318	318	1	16	135	99	96	gel 
222	9	Si4b2	B4b1	312	313	1	16	135	95	96	
223	9	Re5	D5	327	327	1	8	270	95	96	ya
224	9	Do5	C5	318	318	1	8	270	99	96	ný
225	9	Si4b2	B4b1	312	313	1	16	135	95	96	
226	9	La4	A4	305	305	1	4	541	95	96	ma  
227	9	Sol4	G4	296	296	1	8	270	95	96	Sen 
228	7	Do5	C5	318	318	1	8	270	99	96	gel
229	9	Si4b2	B4b1	312	313	1	16	135	95	96	
230	9	Do5	C5	318	318	1	16	135	99	96	mez
231	9	Si4b2	B4b1	312	313	1	16	135	95	96	
232	9	Do5	C5	318	318	1	16	135	99	96	sen 
233	9	Si4b2	B4b1	312	313	1	16	135	95	96	
234	9	Re5	D5	327	327	1	8	270	95	96	ya
235	9	Do5	C5	318	318	1	8	270	99	96	ný
236	9	Si4b2	B4b1	312	313	1	16	135	95	96	
237	9	La4	A4	305	305	1	4	541	95	96	ma  
238	9	Mi5	E5	336	336	1	8	270	95	96	Ký
239	7	Do5	C5	318	318	1	8	270	95	96	ya
240	9	Si4b2	B4b1	312	313	1	16	135	95	96	
241	9	Do5	C5	318	318	1	16	135	95	96	rým 
242	9	Si4b2	B4b1	312	313	1	16	135	95	96	
243	9	Do5	C5	318	318	1	16	135	95	96	ben 
244	9	Si4b2	B4b1	312	313	1	16	135	95	96	
245	9	Re5	D5	327	327	1	8	270	95	96	ca
246	7	Do5	C5	318	318	1	8	270	95	96	ný
247	9	Si4b2	B4b1	312	313	1	16	135	95	96	
248	9	La4	A4	305	305	1	4	541	95	96	ma  
