Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
74	9	Mi5b4	E5b4	332	332	1	4	417	95	84	.
75	9	Mi5b4	E5b4	332	332	1	4	417	95	96	.
76	9	Re5	D5	327	327	1	4	417	95	96	.
77	9	Do5	C5	318	318	1	4	417	95	96	.
78	9	Si4b1	B4b1	313	313	1	4	417	95	96	.
79	9	La4b4	A4b4	301	301	1	4	417	95	96	.
80	9	Sol4	G4	296	296	1	8	208	95	96	.
81	1	Si4b1	B4b1	313	313	1	8	208	95	96	.
82	9	Fa4	F4	287	287	3	4	1250	95	96	.
83	1	Do5	C5	318	318	3	16	312	95	96	.
84	1	Si4b1	B4b1	313	313	1	16	104	95	96	.
85	1	La4b4	A4b4	301	301	3	16	312	95	96	.
86	1	Sol4	G4	296	296	1	16	104	95	96	.
87	9	Fa4	F4	287	287	1	4	417	95	84	.
88	9	Sol4	G4	296	296	1	4	417	95	96	.
89	9	La4b4	A4b4	301	301	1	4	417	95	96	.
90	9	Sol4	G4	296	296	1	4	417	95	96	.
91	9	Re5	D5	327	327	1	2	833	95	96	.
92	9	Si4b1	B4b1	313	313	1	4	417	95	96	.
93	9	Sol4	G4	296	296	3	4	1250	95	96	.
94	1	Sol4	G4	296	296	1	8	208	95	96	.
95	1	La4b4	A4b4	301	301	1	8	208	95	96	.
96	1	Si4b1	B4b1	313	313	1	8	208	95	96	.
97	1	Do5	C5	318	318	1	8	208	95	96	.
98	9	Re5	D5	327	327	1	4	417	95	84	.
99	7	Do5	C5	318	318	1	2	833	99	96	Þim
100	9	Re5	D5	327	327	1	4	417	95	96	
101	9	Re5	D5	327	327	3	4	1250	95	96	di 
102	8	Fa5#4	F5#4	344	344	1	32	52	95	96	
103	9	Mi5b4	E5b4	332	332	1	4	417	95	96	u
104	9	Re5	D5	327	327	1	4	417	99	96	zak
105	9	Do5	C5	318	318	1	4	417	95	96	
106	9	Si4b1	B4b1	313	313	1	4	417	99	96	lar
107	9	Do5	C5	318	318	1	8	208	99	96	
108	9	La4b4	A4b4	301	301	1	8	208	95	96	
109	9	La4b4	A4b4	301	301	1	8	208	99	96	da
110	9	Sol4	G4	296	296	1	8	208	95	96	
111	9	Re5	D5	327	327	6	4	2500	95	96	sýn 
112	9	Si4b1	B4b1	313	313	1	4	417	95	96	SAZ
113	9	Do5	C5	318	318	1	4	417	95	96	.
114	9	La4b4	A4b4	301	301	1	8	208	95	96	.
115	9	Sol4	G4	296	296	1	8	208	95	96	.
116	9	Re5	D5	327	327	1	8	208	50	96	.
117	1	Si4b1	B4b1	313	313	1	8	208	50	96	.
118	1	Do5	C5	318	318	1	8	208	50	96	.
119	1	Re5	D5	327	327	1	8	208	50	96	.
120	1	Mi5b4	E5b4	332	332	1	4	417	95	96	.
121	9	Re5	D5	327	327	1	4	417	95	96	gö
122	9	Mi5b4	E5b4	332	332	1	2	833	95	96	nül 
123	9	Mi5b4	E5b4	332	332	1	4	417	99	96	hic
124	9	Re5	D5	327	327	1	4	417	99	96	
125	9	Do5	C5	318	318	1	4	417	95	96	
126	8	Do5	C5	318	318	1	32	52	95	96	
127	9	Re5	D5	327	327	1	4	417	99	96	ran
128	9	Do5	C5	318	318	1	4	417	95	96	
129	9	Si4b1	B4b1	313	313	1	4	417	95	96	la 
130	9	Do5	C5	318	318	1	8	208	99	96	dol
131	9	Re5	D5	327	327	1	8	208	99	96	
132	9	Si4b1	B4b1	313	313	1	8	208	99	96	
133	9	Do5	C5	318	318	1	8	208	99	96	
134	9	La4b4	A4b4	301	301	1	8	208	99	96	
135	9	Sol4	G4	296	296	1	8	208	95	96	
136	9	Sol4	G4	296	296	6	4	2500	95	96	du  
137	9	Sol4	G4	296	296	1	4	417	95	96	SAZ
138	9	La4b4	A4b4	301	301	1	4	417	95	96	.
139	9	Sol4	G4	296	296	1	4	417	95	96	.
140	9	Re5	D5	327	327	1	2	833	95	96	.
141	9	Si4b1	B4b1	313	313	1	4	417	95	96	.
142	9	Sol4	G4	296	296	7	8	1458	95	96	.
143	1	Fa5	F5	340	340	1	8	208	95	96	.
144	1	Mi5	E5	336	336	1	8	208	95	96	.
145	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
146	9	Re5	D5	327	327	1	4	417	95	84	.
147	7	Do5	C5	318	318	1	2	833	99	96	Þim
148	9	Re5	D5	327	327	1	4	417	95	96	
149	9	Re5	D5	327	327	3	4	1250	95	96	di 
150	8	Fa5#4	F5#4	344	344	1	32	52	95	96	
151	9	Mi5b4	E5b4	332	332	1	4	417	95	96	u
152	9	Re5	D5	327	327	1	4	417	99	96	zak
153	9	Do5	C5	318	318	1	4	417	95	96	
154	9	Si4b1	B4b1	313	313	1	4	417	99	96	lar
155	9	Do5	C5	318	318	1	8	208	99	96	
156	9	La4b4	A4b4	301	301	1	8	208	95	96	
157	9	La4b4	A4b4	301	301	1	8	208	99	96	da
158	9	Sol4	G4	296	296	1	8	208	95	96	
159	9	Re5	D5	327	327	6	4	2500	95	96	sýn 
160	9	Si4b1	B4b1	313	313	1	4	417	95	96	SAZ
161	9	Do5	C5	318	318	1	4	417	95	96	.
162	9	La4b4	A4b4	301	301	1	8	208	95	96	.
163	9	Sol4	G4	296	296	1	8	208	95	96	.
164	9	Re5	D5	327	327	1	8	208	50	96	.
165	1	Si4b1	B4b1	313	313	1	8	208	50	96	.
166	1	Do5	C5	318	318	1	8	208	50	96	.
167	1	Re5	D5	327	327	1	8	208	50	96	.
168	1	Mi5b4	E5b4	332	332	1	4	417	95	96	.
169	9	Re5	D5	327	327	1	4	417	95	96	gö
170	9	Mi5b4	E5b4	332	332	1	2	833	95	96	nül 
171	9	Mi5b4	E5b4	332	332	1	4	417	99	96	hic
172	9	Re5	D5	327	327	1	4	417	99	96	
173	9	Do5	C5	318	318	1	4	417	95	96	
174	8	Do5	C5	318	318	1	32	52	95	96	
175	9	Re5	D5	327	327	1	4	417	99	96	ran
176	9	Do5	C5	318	318	1	4	417	95	96	
177	9	Si4b1	B4b1	313	313	1	4	417	95	96	la 
178	9	Do5	C5	318	318	1	8	208	99	96	dol
179	9	Re5	D5	327	327	1	8	208	99	96	
180	9	Si4b1	B4b1	313	313	1	8	208	99	96	
181	9	Do5	C5	318	318	1	8	208	99	96	
182	9	La4b4	A4b4	301	301	1	8	208	99	96	
183	9	Sol4	G4	296	296	1	8	208	95	96	
184	9	Sol4	G4	296	296	6	4	2500	95	96	du  
185	9	Mi5b4	E5b4	332	332	1	4	417	95	96	SAZ
186	9	Re5	D5	327	327	1	4	417	95	96	.
187	9	Do5	C5	318	318	1	4	417	95	96	.
188	9	Si4b1	B4b1	313	313	1	4	417	95	96	.
189	9	La4b4	A4b4	301	301	1	4	417	95	96	.
190	9	Sol4	G4	296	296	1	4	417	95	96	.
191	9	Re5	D5	327	327	1	2	833	95	96	.
192	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
193	1	Re5	D5	327	327	1	8	208	95	96	.
194	1	Do5	C5	318	318	1	8	208	95	96	.
195	1	Re5	D5	327	327	1	8	208	95	96	.
196	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
197	1	Fa5#4	F5#4	344	344	1	8	208	95	96	.
198	9	Sol5	G5	349	349	1	4	417	95	84	.
199	9	Sol5	G5	349	349	3	4	1250	95	96	Hiç_
200	8	Si5b1	B5b1	366	366	1	32	52	99	96	
201	9	La5b4	A5b4	354	354	1	4	417	99	96	ay
202	9	Sol5	G5	349	349	1	4	417	95	96	
203	9	Fa5#4	F5#4	344	344	1	4	417	95	96	rý
204	8	Fa5#4	F5#4	344	344	1	32	52	99	96	
205	9	Mi5b4	E5b4	332	332	1	4	417	95	96	la
206	9	Re5	D5	327	327	1	4	417	99	96	mam 
207	9	Do5	C5	318	318	1	4	417	95	96	
208	10	Sol5	G5	349	349	7	64	182	99	96	der
209	8	La5b4	A5b4	354	354	1	64	26	99	96	
210	9	Fa5#4	F5#4	344	344	1	8	208	99	96	
211	12	Mi5b4	E5b4	332	332	2	8	417	99	96	
212	9	Mi5b4	E5b4	332	332	1	8	208	99	96	
213	9	Re5	D5	327	327	1	8	208	95	96	
214	9	Mi5b4	E5b4	332	332	6	4	2500	95	96	ken 
215	9	Sol5	G5	349	349	1	8	208	95	96	SAZ
216	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.
217	12	Mi5b4	E5b4	332	332	2	8	417	95	96	.
218	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
219	9	Re5	D5	327	327	1	8	208	95	96	.
220	9	Mi5b4	E5b4	332	332	3	4	1250	95	96	.
221	9	Re5	D5	327	327	1	4	417	95	96	ka
222	9	Mi5b4	E5b4	332	332	1	4	417	99	96	vuþ
223	9	Do5	C5	318	318	1	4	417	95	96	
224	9	Si4b1	B4b1	313	313	3	4	1250	95	96	mak 
225	9	Mi5b4	E5b4	332	332	1	4	417	95	96	ha
226	9	Re5	D5	327	327	1	4	417	99	96	yal_
227	9	Do5	C5	318	318	1	4	417	95	96	
228	9	Si4b1	B4b1	313	313	1	4	417	99	96	ol
229	9	La4b4	A4b4	301	301	1	4	417	99	96	
230	9	Si4b1	B4b1	313	313	1	4	417	95	96	
231	9	Sol4	G4	296	296	6	4	2500	95	96	du  
232	9	Mi5b4	E5b4	332	332	1	4	417	95	96	SAZ
233	9	Re5	D5	327	327	1	4	417	95	96	.
234	9	Do5	C5	318	318	1	4	417	95	96	.
235	9	Si4b1	B4b1	313	313	1	4	417	95	96	.
236	9	La4b4	A4b4	301	301	1	4	417	95	96	.
237	9	Sol4	G4	296	296	1	4	417	95	96	.
238	9	Re5	D5	327	327	1	2	833	95	96	.
239	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
240	1	Re5	D5	327	327	1	8	208	95	96	.
241	1	Do5	C5	318	318	1	8	208	95	96	.
242	1	Re5	D5	327	327	1	8	208	95	96	.
243	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
244	1	Fa5#4	F5#4	344	344	1	8	208	95	96	.
245	1	Sol5	G5	349	349	1	4	417	95	96	.
246	9	Sol5	G5	349	349	3	4	1250	95	96	Hiç_
247	8	Si5b1	B5b1	366	366	1	32	52	99	96	
248	9	La5b4	A5b4	354	354	1	4	417	99	96	ay
249	9	Sol5	G5	349	349	1	4	417	95	96	
250	9	Fa5#4	F5#4	344	344	1	4	417	95	96	rý
251	8	Fa5#4	F5#4	344	344	1	32	52	99	96	
252	9	Mi5b4	E5b4	332	332	1	4	417	95	96	la
253	9	Re5	D5	327	327	1	4	417	99	96	mam 
254	9	Do5	C5	318	318	1	4	417	95	96	
255	10	Sol5	G5	349	349	7	64	182	99	96	der
256	8	La5b4	A5b4	354	354	1	64	26	99	96	
257	9	Fa5#4	F5#4	344	344	1	8	208	99	96	
258	12	Mi5b4	E5b4	332	332	2	8	417	99	96	
259	9	Mi5b4	E5b4	332	332	1	8	208	99	96	
260	9	Re5	D5	327	327	1	8	208	95	96	
261	9	Mi5b4	E5b4	332	332	6	4	2500	95	96	ken 
262	9	Sol5	G5	349	349	1	8	208	95	96	SAZ
263	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.
264	12	Mi5b4	E5b4	332	332	2	8	417	95	96	.
265	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
266	9	Re5	D5	327	327	1	8	208	95	96	.
267	9	Mi5b4	E5b4	332	332	3	4	1250	95	96	.
268	9	Re5	D5	327	327	1	4	417	95	96	ka
269	9	Mi5b4	E5b4	332	332	1	4	417	99	96	vuþ
270	9	Do5	C5	318	318	1	4	417	95	96	
271	9	Si4b1	B4b1	313	313	3	4	1250	95	96	mak 
272	9	Mi5b4	E5b4	332	332	1	4	417	95	96	ha
273	9	Re5	D5	327	327	1	4	417	99	96	yal_
274	9	Do5	C5	318	318	1	4	417	95	96	
275	9	Si4b1	B4b1	313	313	1	4	417	99	96	ol
276	9	La4b4	A4b4	301	301	1	4	417	99	96	
277	9	Si4b1	B4b1	313	313	1	4	417	95	96	
278	9	Sol4	G4	296	296	6	4	2500	95	96	du  
279	1	Sol4	G4	296	296	1	12	139	95	96	SAZ
280	1	La4b4	A4b4	301	301	1	12	139	95	96	.
281	1	Sol4	G4	296	296	1	12	139	95	96	.
282	1	La4b4	A4b4	301	301	1	12	139	95	96	.
283	1	Si4b1	B4b1	313	313	1	12	139	95	96	.
284	1	La4b4	A4b4	301	301	1	12	139	95	96	.
285	1	Si4b1	B4b1	313	313	1	12	139	95	96	.
286	1	La4b4	A4b4	301	301	1	12	139	95	96	.
287	1	Si4b1	B4b1	313	313	1	12	139	95	96	.
288	1	Do5	C5	318	318	1	12	139	95	96	.
289	1	Re5	D5	327	327	1	12	139	95	96	.
290	1	Do5	C5	318	318	1	12	139	95	96	.
291	1	Re5	D5	327	327	1	12	139	95	96	.
292	1	Mi5b4	E5b4	332	332	1	12	139	95	96	.
293	1	Re5	D5	327	327	1	12	139	95	96	.
294	1	Mi5b4	E5b4	332	332	1	12	139	95	96	.
295	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
296	1	Mi5b4	E5b4	332	332	1	12	139	95	96	.
297	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
298	1	Sol5	G5	349	349	1	12	139	95	96	.
299	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
300	1	Mi5b4	E5b4	332	332	1	12	139	95	96	.
301	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
302	1	Mi5b4	E5b4	332	332	1	12	139	95	96	.
303	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
304	1	Sol5	G5	349	349	1	12	139	95	96	.
305	1	Fa5#4	F5#4	344	344	1	12	139	95	96	.
306	9	Sol5	G5	349	349	3	4	1250	95	84	.
307	12	Fa5#4	F5#4	344	344	2	4	833	99	96	Sev
308	9	Sol5	G5	349	349	1	4	417	95	96	
309	9	Sol5	G5	349	349	3	4	1250	95	96	da 
310	9	La5b4	A5b4	354	354	1	8	208	99	96	bah
311	9	Sol5	G5	349	349	1	8	208	99	96	
312	9	La5b4	A5b4	354	354	1	4	417	95	96	
313	9	Si5b1	B5b1	366	366	1	4	417	95	96	çe
314	9	Do6	C6	371	371	1	4	417	95	96	le
315	9	Si5b1	B5b1	366	366	1	8	208	99	96	ri
316	9	La5b4	A5b4	354	354	1	8	208	99	96	
317	8	Si5b1	B5b1	366	366	1	64	26	99	96	
318	9	La5b4	A5b4	354	354	1	8	208	99	96	
319	9	Sol5	G5	349	349	1	8	208	95	96	
320	9	Sol5	G5	349	349	6	4	2500	95	96	nin 
321	9	Sol5	G5	349	349	1	4	417	95	96	çi
322	9	La5b4	A5b4	354	354	1	2	833	95	96	çek
323	9	Sol5	G5	349	349	1	4	417	95	96	le
324	9	Fa5#4	F5#4	344	344	1	2	833	95	96	ri 
325	9	Mi5b4	E5b4	332	332	3	4	1250	95	96	hep 
326	9	Re5	D5	327	327	1	4	417	99	96	sol
327	9	Do5	C5	318	318	1	4	417	99	96	
328	9	Re5	D5	327	327	1	8	208	99	96	
329	9	Fa5#4	F5#4	344	344	1	8	208	95	96	
330	9	Mi5b4	E5b4	332	332	12	8	2500	95	96	du  
331	9	Re5	D5	327	327	1	4	417	95	96	SAZ
332	9	Do5	C5	318	318	1	4	417	95	96	.
333	9	Re5	D5	327	327	1	8	208	95	96	.
334	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.
335	9	Mi5b4	E5b4	332	332	1	4	417	95	96	.
336	9	Re5	D5	327	327	1	12	139	95	96	.
337	9	Mi5b4	E5b4	332	332	1	12	139	95	96	.
338	9	Fa5#4	F5#4	344	344	1	12	139	95	96	.
339	9	Sol5	G5	349	349	1	4	417	95	96	.
340	9	Fa5#4	F5#4	344	344	1	4	417	95	96	çi
341	9	Sol5	G5	349	349	1	2	833	95	96	çek
342	9	Fa5#4	F5#4	344	344	1	4	417	95	96	le
343	9	Mi5b4	E5b4	332	332	1	2	833	95	96	ri 
344	9	Si5b1	B5b1	366	366	3	4	1250	95	96	hep 
345	9	Do6	C6	371	371	1	4	417	99	96	sol
346	9	La5b4	A5b4	354	354	1	4	417	99	96	
347	9	Si5b1	B5b1	366	366	1	4	417	95	96	
348	9	Sol5	G5	349	349	12	8	2500	95	96	du  
349	9	Sol5	G5	349	349	1	4	417	95	96	SAZ
350	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.
351	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
352	9	Re5	D5	327	327	1	8	208	95	96	.
353	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
354	9	Re5	D5	327	327	1	8	208	95	96	.
355	9	Mi5b4	E5b4	332	332	1	4	417	95	96	.
356	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.
357	9	Sol5	G5	349	349	3	16	312	95	96	.
358	9	Fa5#4	F5#4	344	344	1	16	104	95	96	.
359	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
360	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.
361	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
362	1	Re5	D5	327	327	1	8	208	95	96	.
363	1	Do5	C5	318	318	1	8	208	95	96	.
364	1	Re5	D5	327	327	1	8	208	95	96	.
365	1	Mi5b4	E5b4	332	332	1	8	208	95	96	.
366	1	Fa5#4	F5#4	344	344	1	8	208	95	96	.
367	9	Sol5	G5	349	349	1	4	417	95	84	.
368	9	Sol5	G5	349	349	3	4	1250	95	96	Hiç_
369	8	Si5b1	B5b1	366	366	1	32	52	99	96	
370	9	La5b4	A5b4	354	354	1	4	417	99	96	ay
371	9	Sol5	G5	349	349	1	4	417	95	96	
372	9	Fa5#4	F5#4	344	344	1	4	417	95	96	rý
373	8	Fa5#4	F5#4	344	344	1	32	52	99	96	
374	9	Mi5b4	E5b4	332	332	1	4	417	95	96	la
375	9	Re5	D5	327	327	1	4	417	99	96	mam 
376	9	Do5	C5	318	318	1	4	417	95	96	
377	10	Sol5	G5	349	349	7	64	182	99	96	der
378	8	La5b4	A5b4	354	354	1	64	26	99	96	
379	9	Fa5#4	F5#4	344	344	1	8	208	99	96	
380	12	Mi5b4	E5b4	332	332	2	8	417	99	96	
381	9	Mi5b4	E5b4	332	332	1	8	208	99	96	
382	9	Re5	D5	327	327	1	8	208	95	96	
383	9	Mi5b4	E5b4	332	332	6	4	2500	95	96	ken 
384	9	Sol5	G5	349	349	1	8	208	95	96	SAZ
385	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.
386	12	Mi5b4	E5b4	332	332	2	8	417	95	96	.
387	9	Mi5b4	E5b4	332	332	1	8	208	95	96	.
388	9	Re5	D5	327	327	1	8	208	95	96	.
389	9	Mi5b4	E5b4	332	332	3	4	1250	95	96	.
390	9	Re5	D5	327	327	1	4	417	95	96	ka
391	9	Mi5b4	E5b4	332	332	1	4	417	99	96	vuþ
392	9	Do5	C5	318	318	1	4	417	95	96	
393	9	Si4b1	B4b1	313	313	3	4	1250	95	96	mak 
394	9	Mi5b4	E5b4	332	332	1	4	417	95	96	ha
395	9	Re5	D5	327	327	1	4	417	99	96	yal_
396	9	Do5	C5	318	318	1	4	417	95	96	
397	9	Si4b1	B4b1	313	313	1	4	417	99	96	ol
398	9	La4b4	A4b4	301	301	1	4	417	99	96	
399	9	Si4b1	B4b1	313	313	1	4	417	95	96	
400	9	Sol4	G4	296	296	6	4	2500	95	96	du  
