Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
44	9	La4	A4	305	305	1	24	179	95	96	
45	9	Si4b2	B4b1	312	313	1	24	179	95	96	
46	9	Mi5	E5	336	336	1	16	268	95	96	
47	9	Re5	D5	327	327	1	8	536	95	96	
48	9	Do5	C5	318	318	1	16	268	95	96	
49	9	Do5	C5	318	318	1	16	268	95	96	se 
50	9	Si4b2	B4b1	312	313	1	16	268	95	96	
51	9	Si4b2	B4b1	312	313	1	16	268	95	96	sa
52	9	La4	A4	305	305	1	16	268	95	96	
53	9	La4	A4	305	305	5	8	2678	95	96	na 
54	9	La4	A4	305	305	3	16	804	95	96	tav
55	9	Sol4	G4	296	296	1	16	268	95	96	
56	9	La4	A4	305	305	1	8	536	95	96	rý
57	9	Si4b2	B4b1	312	313	1	8	536	95	96	na 
58	9	Do5	C5	318	318	1	8	536	95	96	hay
59	9	Re5	D5	327	327	1	8	536	95	96	
60	9	Re5	D5	327	327	1	4	1071	95	96	ran_
61	9	Do5	C5	318	318	1	16	268	95	96	
62	9	Si4b2	B4b1	312	313	1	16	268	95	96	
63	9	Do5	C5	318	318	3	16	804	95	96	
64	9	Si4b2	B4b1	312	313	1	16	268	95	96	
65	9	Mi5	E5	336	336	1	8	536	95	96	o
66	9	Mi5	E5	336	336	1	16	268	95	96	la
67	9	Re5	D5	327	327	1	16	268	95	96	
68	9	Re5	D5	327	327	1	4	1071	95	96	yým  
69	9	Fa5	F5	340	340	1	4	1071	95	96	SAZ
70	9	Mi5	E5	336	336	1	16	268	95	96	.
71	9	Sol5	G5	349	349	1	16	268	95	96	.
72	9	Fa5	F5	340	340	5	16	1339	95	96	.
73	9	Mi5	E5	336	336	1	8	536	95	96	Ba
74	9	Fa5	F5	340	340	1	16	268	95	96	ký
75	9	Fa5	F5	340	340	1	8	536	95	96	þýn
76	9	Mi5	E5	336	336	1	8	536	95	96	
77	9	La5	A5	358	358	1	8	536	95	96	dan 
78	9	Sol5	G5	349	349	1	8	536	95	96	
79	9	Fa5	F5	340	340	1	8	536	95	96	
80	9	Mi5	E5	336	336	3	16	804	95	96	
81	9	Re5	D5	327	327	1	16	268	95	96	
82	9	Re5	D5	327	327	1	8	536	95	96	sü
83	9	Mi5	E5	336	336	1	16	268	95	96	zü
84	9	Re5	D5	327	327	1	16	268	95	96	
85	9	Re5	D5	327	327	5	8	2678	95	96	len 
86	9	Do5	C5	318	318	3	16	804	95	96	iþ
87	9	Re5	D5	327	327	1	16	268	95	96	
88	9	Re5	D5	327	327	1	8	536	95	96	ve
89	9	Re5	D5	327	327	1	16	268	95	96	ne 
90	9	Mi5	E5	336	336	1	16	268	95	96	
91	9	Do5	C5	318	318	1	8	536	95	96	kur
92	9	Si4b2	B4b1	312	313	1	16	268	95	96	
93	9	La4	A4	305	305	1	16	268	95	96	
94	9	La4	A4	305	305	1	4	1071	95	96	ban_
95	9	Si4b2	B4b1	312	313	1	8	536	95	96	
96	9	Do5	C5	318	318	3	16	804	95	96	
97	9	Si4b2	B4b1	312	313	1	16	268	95	96	
98	9	La4	A4	305	305	1	8	536	95	96	o
99	9	Si4b2	B4b1	312	313	1	8	536	95	96	la
100	9	Do5	C5	318	318	1	4	1071	95	96	yým  
101	9	Do5	C5	318	318	3	16	804	95	96	SAZ
102	9	Si4b2	B4b1	312	313	1	16	268	95	96	.
103	9	La4	A4	305	305	1	16	268	95	96	.
104	9	Si4b2	B4b1	312	313	1	16	268	95	96	.
105	9	Do5	C5	318	318	3	8	1607	95	96	.
106	9	Do5	C5	318	318	1	16	268	95	96	Ba
107	9	Re5	D5	327	327	1	16	268	95	96	ký
108	9	Re5	D5	327	327	1	4	1071	95	96	þýn
109	9	Re5	D5	327	327	1	4	1071	95	96	dan 
110	9	Re5	D5	327	327	1	16	268	95	96	
111	9	Do5	C5	318	318	1	16	268	95	96	
112	9	Do5	C5	318	318	3	16	804	95	96	
113	9	Si4b2	B4b1	312	313	1	16	268	95	96	
114	9	Si4b2	B4b1	312	313	1	8	536	95	96	sü
115	9	Si4b2	B4b1	312	313	1	16	268	95	96	zü
116	9	La4	A4	305	305	1	16	268	95	96	
117	9	La4	A4	305	305	5	8	2678	95	96	len 
118	9	Sol4	G4	296	296	3	16	804	95	96	iþ
119	9	La4	A4	305	305	1	16	268	95	96	
120	9	La4	A4	305	305	1	8	536	95	96	ve
121	9	Fa5	F5	340	340	1	8	536	95	96	ne 
122	9	Mi5	E5	336	336	1	8	536	95	96	kur
123	9	Re5	D5	327	327	1	8	536	95	96	
124	9	Do5	C5	318	318	1	4	1071	95	96	ban_
125	9	Si4b2	B4b1	312	313	1	24	179	95	96	
126	9	La4	A4	305	305	1	24	179	95	96	
127	9	Si4b2	B4b1	312	313	1	24	179	95	96	
128	9	Mi5	E5	336	336	1	16	268	95	96	
129	9	Re5	D5	327	327	1	8	536	95	96	
130	9	Do5	C5	318	318	1	16	268	95	96	
131	9	Do5	C5	318	318	1	16	268	95	96	o
132	9	Si4b2	B4b1	312	313	1	16	268	95	96	
133	9	Si4b2	B4b1	312	313	1	16	268	95	96	la
134	9	La4	A4	305	305	1	16	268	95	96	
135	9	La4	A4	305	305	1	4	1071	95	96	yým  
136	9	La5	A5	358	358	3	16	804	95	96	SAZ
137	9	Sol5	G5	349	349	1	16	268	95	96	.
138	9	Fa5#3	F5#4	343	344	1	16	268	95	96	.
139	9	Sol5	G5	349	349	1	16	268	95	96	.
140	9	La5	A5	358	358	5	16	1339	95	96	.
141	9	Sol5	G5	349	349	1	8	536	95	96	Lût
142	9	La5	A5	358	358	1	16	268	95	96	fu
143	9	La5	A5	358	358	1	4	1071	95	96	na 
144	9	La5	A5	358	358	1	8	536	95	96	er
145	9	Sol5	G5	349	349	1	8	536	95	96	
146	9	Fa5	F5	340	340	1	8	536	95	96	
147	9	Mi5	E5	336	336	3	16	804	95	96	
148	9	Re5	D5	327	327	1	16	268	95	96	
149	9	Re5	D5	327	327	1	8	536	95	96	mek_
150	9	Mi5	E5	336	336	1	16	268	95	96	i
151	9	Re5	D5	327	327	1	16	268	95	96	
152	9	Re5	D5	327	327	5	8	2678	95	96	çin 
153	9	Do5	C5	318	318	3	16	804	95	96	söy
154	9	Re5	D5	327	327	1	16	268	95	96	
155	9	Re5	D5	327	327	1	8	536	95	96	le 
156	9	Re5	D5	327	327	1	8	536	95	96	pe
157	9	Re5	D5	327	327	1	8	536	95	96	ri
158	9	Mi5	E5	336	336	1	8	536	95	96	
159	9	Do5	C5	318	318	1	8	536	95	96	þan_
160	9	Si4b2	B4b1	312	313	1	8	536	95	96	
161	9	La4	A4	305	305	1	8	536	95	96	
162	9	Sol5	G5	349	349	1	8	536	95	96	
163	9	Fa5	F5	340	340	1	16	268	95	96	
164	9	Mi5	E5	336	336	1	16	268	95	96	
165	9	Mi5	E5	336	336	1	8	536	95	96	o
166	9	Mi5	E5	336	336	1	16	268	95	96	la
167	9	Re5	D5	327	327	1	16	268	95	96	
168	9	Re5	D5	327	327	1	4	1071	95	96	yým  
169	9	La5	A5	358	358	3	16	804	95	96	
170	9	Sol5	G5	349	349	1	16	268	95	96	
171	9	Fa5#3	F5#4	343	344	1	16	268	95	96	
172	9	Sol5	G5	349	349	1	16	268	95	96	
173	9	La5	A5	358	358	5	16	1339	95	96	.
174	9	Sol5	G5	349	349	1	8	536	95	96	Lût
175	9	La5	A5	358	358	1	16	268	95	96	fu
176	9	La5	A5	358	358	1	4	1071	95	96	na 
177	9	La5	A5	358	358	1	8	536	95	96	er
178	9	Sol5	G5	349	349	1	8	536	95	96	
179	9	Fa5	F5	340	340	1	8	536	95	96	
180	9	Mi5	E5	336	336	3	16	804	95	96	
181	9	Re5	D5	327	327	1	16	268	95	96	
182	9	Re5	D5	327	327	1	8	536	95	96	mek_
183	9	Mi5	E5	336	336	1	16	268	95	96	i
184	9	Re5	D5	327	327	1	16	268	95	96	
185	9	Re5	D5	327	327	5	8	2678	95	96	çin 
186	9	Do5	C5	318	318	3	16	804	95	96	söy
187	9	Re5	D5	327	327	1	16	268	95	96	
188	9	Re5	D5	327	327	1	8	536	95	96	le 
189	9	Re5	D5	327	327	1	8	536	95	96	pe
190	9	Re5	D5	327	327	1	8	536	95	96	ri
191	9	Mi5	E5	336	336	1	8	536	95	96	
192	9	Do5	C5	318	318	1	8	536	95	96	þan_
193	9	Si4b2	B4b1	312	313	1	8	536	95	96	
194	9	La4	A4	305	305	1	8	536	95	96	
195	9	Sol5	G5	349	349	1	8	536	95	96	
196	9	Fa5	F5	340	340	1	16	268	95	96	
197	9	Mi5	E5	336	336	1	16	268	95	96	
198	9	Mi5	E5	336	336	1	8	536	95	96	o
199	9	Mi5	E5	336	336	1	16	268	95	96	la
200	9	Re5	D5	327	327	1	16	268	95	96	
201	9	Re5	D5	327	327	1	4	1071	95	96	yým  
202	9	Fa5	F5	340	340	1	4	1071	95	96	
203	9	Mi5	E5	336	336	1	16	268	95	96	
204	9	Sol5	G5	349	349	1	16	268	95	96	
205	9	Fa5	F5	340	340	5	16	1339	95	96	.
206	9	Mi5	E5	336	336	1	8	536	95	96	Ba
207	9	Fa5	F5	340	340	1	16	268	95	96	ký
208	9	Fa5	F5	340	340	1	8	536	95	96	þýn
209	9	Mi5	E5	336	336	1	8	536	95	96	
210	9	La5	A5	358	358	1	8	536	95	96	dan 
211	9	Sol5	G5	349	349	1	8	536	95	96	
212	9	Fa5	F5	340	340	1	8	536	95	96	
213	9	Mi5	E5	336	336	3	16	804	95	96	
214	9	Re5	D5	327	327	1	16	268	95	96	
215	9	Re5	D5	327	327	1	8	536	95	96	sü
216	9	Mi5	E5	336	336	1	16	268	95	96	zü
217	9	Re5	D5	327	327	1	16	268	95	96	
218	9	Re5	D5	327	327	5	8	2678	95	96	len 
219	9	Do5	C5	318	318	3	16	804	95	96	iþ
220	9	Re5	D5	327	327	1	16	268	95	96	
221	9	Re5	D5	327	327	1	8	536	95	96	ve
222	9	Re5	D5	327	327	1	16	268	95	96	ne 
223	9	Mi5	E5	336	336	1	16	268	95	96	
224	9	Do5	C5	318	318	1	8	536	95	96	kur
225	9	Si4b2	B4b1	312	313	1	16	268	95	96	
226	9	La4	A4	305	305	1	16	268	95	96	
227	9	La4	A4	305	305	1	4	1071	95	96	ban_
228	9	Si4b2	B4b1	312	313	1	8	536	95	96	
229	9	Do5	C5	318	318	3	16	804	95	96	
230	9	Si4b2	B4b1	312	313	1	16	268	95	96	
231	9	La4	A4	305	305	1	8	536	95	96	o
232	9	Si4b2	B4b1	312	313	1	8	536	95	96	la
233	9	Do5	C5	318	318	1	4	1071	95	96	yým  
234	9	Do5	C5	318	318	3	16	804	95	96	SAZ
235	9	Si4b2	B4b1	312	313	1	16	268	95	96	.
236	9	La4	A4	305	305	1	16	268	95	96	.
237	9	Si4b2	B4b1	312	313	1	16	268	95	96	.
238	9	Do5	C5	318	318	3	8	1607	95	96	.
239	9	Do5	C5	318	318	1	16	268	95	96	Ba
240	9	Re5	D5	327	327	1	16	268	95	96	ký
241	9	Re5	D5	327	327	1	4	1071	95	96	þýn
242	9	Re5	D5	327	327	1	4	1071	95	96	dan 
243	9	Re5	D5	327	327	1	16	268	95	96	
244	9	Do5	C5	318	318	1	16	268	95	96	
245	9	Do5	C5	318	318	3	16	804	95	96	
246	9	Si4b2	B4b1	312	313	1	16	268	95	96	
247	9	Si4b2	B4b1	312	313	1	8	536	95	96	sü
248	9	Si4b2	B4b1	312	313	1	16	268	95	96	zü
249	9	La4	A4	305	305	1	16	268	95	96	
250	9	La4	A4	305	305	5	8	2678	95	96	len 
251	9	Sol4	G4	296	296	3	16	804	95	96	iþ
252	9	La4	A4	305	305	1	16	268	95	96	
253	9	La4	A4	305	305	1	8	536	95	96	ve
254	9	Fa5	F5	340	340	1	8	536	95	96	ne 
255	9	Mi5	E5	336	336	1	8	536	95	96	kur
256	9	Re5	D5	327	327	1	8	536	95	96	
257	9	Do5	C5	318	318	1	4	1071	95	96	ban_
258	9	Si4b2	B4b1	312	313	1	24	179	95	96	
259	9	La4	A4	305	305	1	24	179	95	96	
260	9	Si4b2	B4b1	312	313	1	24	179	95	96	
261	9	Mi5	E5	336	336	1	16	268	95	96	
262	9	Re5	D5	327	327	1	8	536	95	96	
263	9	Do5	C5	318	318	1	16	268	95	96	
264	9	Do5	C5	318	318	1	16	268	95	96	o
265	9	Si4b2	B4b1	312	313	1	16	268	95	96	
266	9	Si4b2	B4b1	312	313	1	16	268	95	96	la
267	9	La4	A4	305	305	1	16	268	95	96	
268	9	La4	A4	305	305	1	4	1071	95	96	yým  
