Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	Re5	D5	327	327	1	4	667	95	96	ü 
42	9	Mi5	E5	336	336	1	8	333	95	96	an
43	9	Do5	C5	318	318	1	8	333	95	96	be
44	9	Re5	D5	327	327	1	8	333	99	96	reþ  
45	9	Fa5	F5	340	340	1	16	167	99	96	
46	9	Mi5	E5	336	336	1	16	167	99	96	
47	9	Re5	D5	327	327	1	16	167	99	96	
48	9	Do5	C5	318	318	1	16	167	99	96	
49	9	Si4b1	B4b1	313	313	1	16	167	99	96	
50	9	La4	A4	305	305	1	16	167	95	96	
51	9	Sol4	G4	296	296	1	8	333	95	96	Tah
52	9	Re5	D5	327	327	1	16	167	99	96	rîk_
53	9	Do5	C5	318	318	1	16	167	99	96	
54	9	Si4b1	B4b1	313	313	1	8	333	95	96	
55	9	Do5	C5	318	318	1	8	333	95	96	i 
56	9	Re5	D5	327	327	1	2	1333	95	96	zülf_
57	9	Re5	D5	327	327	1	4	667	95	96	ü 
58	9	Mi5	E5	336	336	1	8	333	95	96	an
59	9	Do5	C5	318	318	1	8	333	95	96	be
60	9	Re5	D5	327	327	3	16	500	95	96	reþ  
61	9	Mi5	E5	336	336	1	16	167	95	96	SAZ
62	9	Re5	D5	327	327	1	16	167	95	96	.
63	9	Do5	C5	318	318	1	16	167	95	96	.
64	9	Si4b1	B4b1	313	313	1	16	167	95	96	.
65	9	La4	A4	305	305	1	16	167	95	96	.
66	9	Sol4	G4	296	296	1	8	333	95	96	Ez
67	9	Sol4	G4	296	296	1	16	167	99	96	hâb_
68	9	Mi5	E5	336	336	1	16	167	99	96	
69	9	Re5	D5	327	327	1	8	333	95	96	
70	9	Do5	C5	318	318	1	16	167	99	96	ý 
71	9	Si4b1	B4b1	313	313	1	16	167	95	96	
72	9	La4	A4	305	305	3	16	500	99	96	bi
73	9	Si4b1	B4b1	313	313	1	16	167	99	96	
74	9	Do5	C5	318	318	1	8	333	99	96	
75	9	Re5	D5	327	327	1	16	167	99	96	
76	9	Do5	C5	318	318	1	16	167	95	96	
77	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
78	9	Sol4	G4	296	296	1	16	167	95	96	
79	9	La4	A4	305	305	1	8	333	95	96	reþ 
80	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
81	9	Sol4	G4	296	296	1	8	333	95	96	ned_
82	9	Mi5	E5	336	336	1	8	333	95	96	a
83	9	Re5	D5	327	327	1	16	167	99	96	man  
84	9	Do5	C5	318	318	1	16	167	99	96	
85	9	Si4b1	B4b1	313	313	1	16	167	99	96	
86	9	La4	A4	305	305	1	16	167	95	96	
87	9	Sol4	G4	296	296	1	16	167	99	96	Ez
88	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
89	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
90	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
91	9	Sol4	G4	296	296	3	16	500	99	96	bi
92	9	La4	A4	305	305	1	16	167	99	96	
93	9	Si4b1	B4b1	313	313	1	16	167	99	96	
94	9	Do5	C5	318	318	1	16	167	99	96	
95	9	Re5	D5	327	327	1	16	167	99	96	
96	9	Do5	C5	318	318	1	16	167	95	96	
97	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
98	9	Sol4	G4	296	296	1	16	167	95	96	
99	9	La4	A4	305	305	1	8	333	95	96	reþ 
100	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
101	9	Sol4	G4	296	296	4	8	1333	95	96	ned  
102	9	Re5	D5	327	327	1	8	333	99	96	Ten 
103	9	Mi5	E5	336	336	1	16	167	99	96	
104	11	Re5	D5	327	327	1	16	167	95	96	
105	9	Re5	D5	327	327	1	4	667	95	96	na 
106	10	Sol4	G4	296	296	7	64	292	99	96	dir 
107	8	Si4b1	B4b1	313	313	1	64	42	99	96	
108	9	La4	A4	305	305	1	16	167	99	96	
109	11	Sol4	G4	296	296	1	16	167	95	96	
110	9	Sol4	G4	296	296	1	4	667	95	96	na 
111	9	La4	A4	305	305	1	8	333	95	96	det 
112	9	La4	A4	305	305	1	16	167	95	96	de 
113	9	Sol4	G4	296	296	1	16	167	95	96	re 
114	9	La4	A4	305	305	1	8	333	95	96	dil 
115	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
116	9	Sol4	G4	296	296	1	16	167	99	96	ney  
117	9	La4	A4	305	305	1	16	167	99	96	
118	9	Si4b1	B4b1	313	313	1	16	167	99	96	
119	9	Do5	C5	318	318	1	16	167	99	96	
120	9	Re5	D5	327	327	1	4	667	95	96	
121	9	Re5	D5	327	327	1	8	333	99	96	Ten 
122	9	Mi5	E5	336	336	1	16	167	99	96	
123	11	Re5	D5	327	327	1	16	167	95	96	
124	9	Re5	D5	327	327	1	4	667	95	96	na 
125	10	Sol4	G4	296	296	7	64	292	99	96	dir 
126	8	Si4b1	B4b1	313	313	1	64	42	99	96	
127	9	La4	A4	305	305	1	16	167	99	96	
128	11	Sol4	G4	296	296	1	16	167	95	96	
129	9	Sol4	G4	296	296	1	4	667	95	96	na 
130	9	La4	A4	305	305	1	8	333	95	96	det 
131	9	La4	A4	305	305	1	16	167	95	96	de 
132	9	Sol4	G4	296	296	1	16	167	95	96	re 
133	9	La4	A4	305	305	1	8	333	95	96	dil 
134	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
135	9	Sol4	G4	296	296	4	8	1333	95	96	ney  
136	9	Sol4	G4	296	296	1	8	333	95	96	Ah 
137	9	Si4b1	B4b1	313	313	1	16	167	95	96	te 
138	9	Do5	C5	318	318	1	16	167	95	96	ne 
139	9	Re5	D5	327	327	1	8	333	95	96	ni 
140	9	Re5	D5	327	327	1	8	333	95	96	ta 
141	9	Re5	D5	327	327	1	8	333	99	96	dir 
142	9	Mi5	E5	336	336	1	16	167	99	96	
143	9	Re5	D5	327	327	1	16	167	95	96	
144	9	Re5	D5	327	327	3	16	500	99	96	ney  
145	9	Do5	C5	318	318	1	16	167	99	96	
146	9	Si4b1	B4b1	313	313	1	16	167	99	96	
147	9	La4	A4	305	305	1	16	167	95	96	
148	9	Si4b1	B4b1	313	313	1	16	167	95	96	Te 
149	9	Do5	C5	318	318	1	16	167	95	96	ne 
150	9	Re5	D5	327	327	1	8	333	95	96	ni 
151	9	Re5	D5	327	327	1	8	333	95	96	ta 
152	9	Re5	D5	327	327	3	32	250	99	96	dir 
153	9	Fa5	F5	340	340	1	32	83	99	96	
154	9	Mi5	E5	336	336	1	16	167	99	96	
155	11	Re5	D5	327	327	1	16	167	95	96	
156	9	Re5	D5	327	327	1	4	667	95	96	ney 
157	9	Re5	D5	327	327	1	8	333	99	96	dir 
158	9	Mi5	E5	336	336	1	16	167	99	96	
159	9	Re5	D5	327	327	1	16	167	95	96	
160	9	Re5	D5	327	327	1	8	333	99	96	ney 
161	9	Sol5	G5	349	349	1	8	333	95	96	
162	9	Fa5	F5	340	340	1	16	167	99	96	dir 
163	9	Mi5	E5	336	336	1	16	167	99	96	
164	9	Re5	D5	327	327	1	16	167	99	96	
165	9	Do5	C5	318	318	1	16	167	95	96	
166	9	Si4b1	B4b1	313	313	1	16	167	99	96	ney  
167	9	La4#4	A4#4	309	309	1	16	167	99	96	
168	9	Si4b1	B4b1	313	313	1	8	333	95	96	
169	9	Sol4	G4	296	296	1	8	333	95	96	Ez
170	9	Sol4	G4	296	296	1	16	167	99	96	hâb_
171	9	Mi5	E5	336	336	1	16	167	99	96	
172	9	Re5	D5	327	327	1	8	333	95	96	
173	9	Do5	C5	318	318	1	16	167	99	96	ý 
174	9	Si4b1	B4b1	313	313	1	16	167	95	96	
175	9	La4	A4	305	305	3	16	500	99	96	bi
176	9	Si4b1	B4b1	313	313	1	16	167	99	96	
177	9	Do5	C5	318	318	1	8	333	99	96	
178	9	Re5	D5	327	327	1	16	167	99	96	
179	9	Do5	C5	318	318	1	16	167	95	96	
180	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
181	9	Sol4	G4	296	296	1	16	167	95	96	
182	9	La4	A4	305	305	1	8	333	95	96	reþ 
183	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
184	9	Sol4	G4	296	296	1	8	333	95	96	ned_
185	9	Mi5	E5	336	336	1	8	333	95	96	a
186	9	Re5	D5	327	327	1	16	167	99	96	man  
187	9	Do5	C5	318	318	1	16	167	99	96	
188	9	Si4b1	B4b1	313	313	1	16	167	99	96	
189	9	La4	A4	305	305	1	16	167	95	96	
190	9	Sol4	G4	296	296	1	16	167	99	96	Ez
191	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
192	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
193	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
194	9	Sol4	G4	296	296	3	16	500	99	96	bi
195	9	La4	A4	305	305	1	16	167	99	96	
196	9	Si4b1	B4b1	313	313	1	16	167	99	96	
197	9	Do5	C5	318	318	1	16	167	99	96	
198	9	Re5	D5	327	327	1	16	167	99	96	
199	9	Do5	C5	318	318	1	16	167	95	96	
200	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
201	9	Sol4	G4	296	296	1	16	167	95	96	
202	9	La4	A4	305	305	1	8	333	95	96	reþ 
203	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
204	9	Sol4	G4	296	296	1	4	667	50	96	ned  
205	10	Do5	C5	318	318	7	128	146	95	96	SAZ
206	8	Re5	D5	327	327	1	128	21	95	96	.
207	10	Do5	C5	318	318	7	128	146	95	96	.
208	8	Re5	D5	327	327	1	128	21	95	96	.
209	10	Do5	C5	318	318	7	128	146	95	96	.
210	8	Re5	D5	327	327	1	128	21	95	96	.
211	9	Do5	C5	318	318	1	16	167	95	96	.
212	9	Do5	C5	318	318	1	8	333	95	96	Ah 
213	9	Do5	C5	318	318	1	16	167	95	96	ye 
214	9	Do5	C5	318	318	1	16	167	95	96	le 
215	9	Do5	C5	318	318	1	8	333	95	96	li 
216	9	Do5	C5	318	318	1	16	167	95	96	ye 
217	9	Do5	C5	318	318	1	16	167	95	96	le 
218	9	Do5	C5	318	318	3	32	250	99	96	lâ 
219	9	Si4b1	B4b1	313	313	1	32	83	99	96	
220	9	Do5	C5	318	318	1	16	167	99	96	
221	9	Re5	D5	327	327	1	16	167	99	96	
222	9	Do5	C5	318	318	1	16	167	99	96	
223	9	Re5	D5	327	327	1	16	167	99	96	
224	9	Do5	C5	318	318	1	16	167	99	96	
225	9	Si4b1	B4b1	313	313	1	16	167	99	96	
226	9	Si4b1	B4b1	313	313	1	8	333	95	96	
227	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
228	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
229	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
230	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
231	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
232	9	Re5	D5	327	327	1	16	167	99	96	lâ 
233	9	Do5	C5	318	318	1	16	167	99	96	
234	9	Si4b1	B4b1	313	313	1	16	167	99	96	
235	9	La4	A4	305	305	1	16	167	95	96	
236	9	Sol4	G4	296	296	1	8	333	99	96	dost  
237	9	Do5	C5	318	318	2	8	666	95	96	
238	9	Do5	C5	318	318	1	16	167	95	96	Ye 
239	9	Do5	C5	318	318	1	16	167	95	96	le 
240	9	Do5	C5	318	318	1	8	333	95	96	li 
241	9	Do5	C5	318	318	1	16	167	95	96	ye 
242	9	Do5	C5	318	318	1	16	167	95	96	le 
243	9	Do5	C5	318	318	3	32	250	99	96	lâ 
244	9	Si4b1	B4b1	313	313	1	32	83	99	96	
245	9	Do5	C5	318	318	1	16	167	99	96	
246	9	Re5	D5	327	327	1	16	167	99	96	
247	9	Do5	C5	318	318	1	16	167	99	96	
248	9	Re5	D5	327	327	1	16	167	99	96	
249	9	Do5	C5	318	318	1	16	167	99	96	
250	9	Si4b1	B4b1	313	313	1	16	167	99	96	
251	9	Si4b1	B4b1	313	313	1	8	333	95	96	
252	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
253	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
254	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
255	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
256	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
257	9	Re5	D5	327	327	1	16	167	99	96	lâ 
258	9	Do5	C5	318	318	1	16	167	99	96	
259	9	Si4b1	B4b1	313	313	1	16	167	99	96	
260	9	La4	A4	305	305	1	16	167	95	96	
261	9	Sol4	G4	296	296	1	8	333	99	96	dost  
262	9	La4	A4	305	305	1	8	333	95	96	
263	9	Sol4	G4	296	296	1	16	167	99	96	Ez
264	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
265	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
266	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
267	9	Sol4	G4	296	296	3	16	500	99	96	bi
268	9	La4	A4	305	305	1	16	167	99	96	
269	9	Si4b1	B4b1	313	313	1	16	167	99	96	
270	9	Do5	C5	318	318	1	16	167	99	96	
271	9	Re5	D5	327	327	1	16	167	99	96	
272	9	Do5	C5	318	318	1	16	167	95	96	
273	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
274	9	Sol4	G4	296	296	1	16	167	95	96	
275	9	La4	A4	305	305	1	8	333	95	96	reþ 
276	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
277	9	Sol4	G4	296	296	1	8	333	95	96	ned_
278	9	Mi5	E5	336	336	1	8	333	95	96	a
279	9	Re5	D5	327	327	1	16	167	99	96	man  
280	9	Do5	C5	318	318	1	16	167	99	96	
281	9	Si4b1	B4b1	313	313	1	16	167	99	96	
282	9	La4	A4	305	305	1	16	167	95	96	
283	9	Sol4	G4	296	296	1	16	167	99	96	Ez
284	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
285	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
286	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
287	9	Sol4	G4	296	296	3	16	500	99	96	bi
288	9	La4	A4	305	305	1	16	167	99	96	
289	9	Si4b1	B4b1	313	313	1	16	167	99	96	
290	9	Do5	C5	318	318	1	16	167	99	96	
291	9	Re5	D5	327	327	1	16	167	99	96	
292	9	Do5	C5	318	318	1	16	167	95	96	
293	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
294	9	Sol4	G4	296	296	1	16	167	95	96	
295	9	La4	A4	305	305	1	8	333	95	96	reþ 
296	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
297	9	Sol4	G4	296	296	4	8	1333	95	96	ned  
298	9	Sol4	G4	296	296	1	16	167	99	96	Â
299	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
300	9	Mi4	E4	283	283	1	4	667	95	96	med 
301	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ne
302	9	Sol4	G4	296	296	3	32	250	99	96	sîm_
303	9	La4	A4	305	305	1	32	83	99	96	
304	9	Sol4	G4	296	296	1	16	167	99	96	
305	9	Fa4#4	F4#4	291	291	1	16	167	99	96	
306	9	Sol4	G4	296	296	1	4	667	95	96	
307	9	La4	A4	305	305	3	16	500	95	96	i 
308	9	Sol4	G4	296	296	1	16	167	95	96	
309	9	La4	A4	305	305	1	8	333	95	96	subh_
310	9	Si4b1	B4b1	313	313	1	8	333	95	96	u 
311	9	Sol4	G4	296	296	3	16	500	99	96	dem  
312	9	La4	A4	305	305	1	16	167	99	96	
313	9	Sol4	G4	296	296	1	16	167	99	96	
314	9	La4	A4	305	305	1	16	167	99	96	
315	9	Sol4	G4	296	296	1	16	167	99	96	
316	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
317	9	Sol4	G4	296	296	1	16	167	99	96	Ter
318	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
319	9	Mi4	E4	283	283	1	4	667	95	96	sem 
320	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ki 
321	9	Sol4	G4	296	296	3	16	500	99	96	a
322	9	La4	A4	305	305	1	16	167	99	96	
323	9	Si4b1	B4b1	313	313	1	16	167	99	96	
324	9	Do5	C5	318	318	1	16	167	99	96	
325	9	Re5	D5	327	327	1	16	167	99	96	
326	9	Do5	C5	318	318	1	16	167	95	96	
327	9	Si4b1	B4b1	313	313	3	16	500	99	96	zâ
328	9	Sol4	G4	296	296	1	16	167	95	96	
329	9	La4	A4	305	305	1	8	333	95	96	reþ 
330	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
331	9	Sol4	G4	296	296	2	4	1334	50	96	ned  
332	9	Sol4	G4	296	296	1	8	333	95	96	Tah
333	9	Re5	D5	327	327	1	16	167	99	96	rîk_
334	9	Do5	C5	318	318	1	16	167	99	96	
335	9	Si4b1	B4b1	313	313	1	8	333	95	96	
336	9	Do5	C5	318	318	1	8	333	95	96	i 
337	9	Re5	D5	327	327	1	2	1333	95	96	zülf_
338	9	Re5	D5	327	327	1	4	667	95	96	ü 
339	9	Mi5	E5	336	336	1	8	333	95	96	an
340	9	Do5	C5	318	318	1	8	333	95	96	be
341	9	Re5	D5	327	327	1	8	333	99	96	reþ  
342	9	Fa5	F5	340	340	1	16	167	99	96	
343	9	Mi5	E5	336	336	1	16	167	99	96	
344	9	Re5	D5	327	327	1	16	167	99	96	
345	9	Do5	C5	318	318	1	16	167	99	96	
346	9	Si4b1	B4b1	313	313	1	16	167	99	96	
347	9	La4	A4	305	305	1	16	167	95	96	
348	9	Sol4	G4	296	296	1	8	333	95	96	Tah
349	9	Re5	D5	327	327	1	16	167	99	96	rîk_
350	9	Do5	C5	318	318	1	16	167	99	96	
351	9	Si4b1	B4b1	313	313	1	8	333	95	96	
352	9	Do5	C5	318	318	1	8	333	95	96	i 
353	9	Re5	D5	327	327	1	2	1333	95	96	zülf_
354	9	Re5	D5	327	327	1	4	667	95	96	ü 
355	9	Mi5	E5	336	336	1	8	333	95	96	an
356	9	Do5	C5	318	318	1	8	333	95	96	be
357	9	Re5	D5	327	327	3	16	500	95	96	reþ  
358	9	Mi5	E5	336	336	1	16	167	95	96	SAZ
359	9	Re5	D5	327	327	1	16	167	95	96	.
360	9	Do5	C5	318	318	1	16	167	95	96	.
361	9	Si4b1	B4b1	313	313	1	16	167	95	96	.
362	9	La4	A4	305	305	1	16	167	95	96	.
363	9	Sol4	G4	296	296	1	8	333	95	96	Ez
364	9	Sol4	G4	296	296	1	16	167	99	96	hâb_
365	9	Mi5	E5	336	336	1	16	167	99	96	
366	9	Re5	D5	327	327	1	8	333	95	96	
367	9	Do5	C5	318	318	1	16	167	99	96	ý 
368	9	Si4b1	B4b1	313	313	1	16	167	95	96	
369	9	La4	A4	305	305	3	16	500	99	96	bi
370	9	Si4b1	B4b1	313	313	1	16	167	99	96	
371	9	Do5	C5	318	318	1	8	333	99	96	
372	9	Re5	D5	327	327	1	16	167	99	96	
373	9	Do5	C5	318	318	1	16	167	95	96	
374	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
375	9	Sol4	G4	296	296	1	16	167	95	96	
376	9	La4	A4	305	305	1	8	333	95	96	reþ 
377	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
378	9	Sol4	G4	296	296	1	8	333	95	96	ned_
379	9	Mi5	E5	336	336	1	8	333	95	96	a
380	9	Re5	D5	327	327	1	16	167	99	96	man  
381	9	Do5	C5	318	318	1	16	167	99	96	
382	9	Si4b1	B4b1	313	313	1	16	167	99	96	
383	9	La4	A4	305	305	1	16	167	95	96	
384	9	Sol4	G4	296	296	1	16	167	99	96	Ez
385	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
386	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
387	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
388	9	Sol4	G4	296	296	3	16	500	99	96	bi
389	9	La4	A4	305	305	1	16	167	99	96	
390	9	Si4b1	B4b1	313	313	1	16	167	99	96	
391	9	Do5	C5	318	318	1	16	167	99	96	
392	9	Re5	D5	327	327	1	16	167	99	96	
393	9	Do5	C5	318	318	1	16	167	95	96	
394	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
395	9	Sol4	G4	296	296	1	16	167	95	96	
396	9	La4	A4	305	305	1	8	333	95	96	reþ 
397	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
398	9	Sol4	G4	296	296	4	8	1333	95	96	ned  
399	9	Re5	D5	327	327	1	8	333	99	96	Ten 
400	9	Mi5	E5	336	336	1	16	167	99	96	
401	11	Re5	D5	327	327	1	16	167	95	96	
402	9	Re5	D5	327	327	1	4	667	95	96	na 
403	10	Sol4	G4	296	296	7	64	292	99	96	dir 
404	8	Si4b1	B4b1	313	313	1	64	42	99	96	
405	9	La4	A4	305	305	1	16	167	99	96	
406	11	Sol4	G4	296	296	1	16	167	95	96	
407	9	Sol4	G4	296	296	1	4	667	95	96	na 
408	9	La4	A4	305	305	1	8	333	95	96	det 
409	9	La4	A4	305	305	1	16	167	95	96	de 
410	9	Sol4	G4	296	296	1	16	167	95	96	re 
411	9	La4	A4	305	305	1	8	333	95	96	dil 
412	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
413	9	Sol4	G4	296	296	1	16	167	99	96	ney  
414	9	La4	A4	305	305	1	16	167	99	96	
415	9	Si4b1	B4b1	313	313	1	16	167	99	96	
416	9	Do5	C5	318	318	1	16	167	99	96	
417	9	Re5	D5	327	327	1	4	667	95	96	
418	9	Re5	D5	327	327	1	8	333	99	96	Ten 
419	9	Mi5	E5	336	336	1	16	167	99	96	
420	11	Re5	D5	327	327	1	16	167	95	96	
421	9	Re5	D5	327	327	1	4	667	95	96	na 
422	10	Sol4	G4	296	296	7	64	292	99	96	dir 
423	8	Si4b1	B4b1	313	313	1	64	42	99	96	
424	9	La4	A4	305	305	1	16	167	99	96	
425	11	Sol4	G4	296	296	1	16	167	95	96	
426	9	Sol4	G4	296	296	1	4	667	95	96	na 
427	9	La4	A4	305	305	1	8	333	95	96	det 
428	9	La4	A4	305	305	1	16	167	95	96	de 
429	9	Sol4	G4	296	296	1	16	167	95	96	re 
430	9	La4	A4	305	305	1	8	333	95	96	dil 
431	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
432	9	Sol4	G4	296	296	4	8	1333	95	96	ney  
433	9	Sol4	G4	296	296	1	8	333	95	96	Ah 
434	9	Si4b1	B4b1	313	313	1	16	167	95	96	te 
435	9	Do5	C5	318	318	1	16	167	95	96	ne 
436	9	Re5	D5	327	327	1	8	333	95	96	ni 
437	9	Re5	D5	327	327	1	8	333	95	96	ta 
438	9	Re5	D5	327	327	1	8	333	99	96	dir 
439	9	Mi5	E5	336	336	1	16	167	99	96	
440	9	Re5	D5	327	327	1	16	167	95	96	
441	9	Re5	D5	327	327	3	16	500	99	96	ney  
442	9	Do5	C5	318	318	1	16	167	99	96	
443	9	Si4b1	B4b1	313	313	1	16	167	99	96	
444	9	La4	A4	305	305	1	16	167	95	96	
445	9	Si4b1	B4b1	313	313	1	16	167	95	96	Te 
446	9	Do5	C5	318	318	1	16	167	95	96	ne 
447	9	Re5	D5	327	327	1	8	333	95	96	ni 
448	9	Re5	D5	327	327	1	8	333	95	96	ta 
449	9	Re5	D5	327	327	3	32	250	99	96	dir 
450	9	Fa5	F5	340	340	1	32	83	99	96	
451	9	Mi5	E5	336	336	1	16	167	99	96	
452	11	Re5	D5	327	327	1	16	167	95	96	
453	9	Re5	D5	327	327	1	4	667	95	96	ney 
454	9	Re5	D5	327	327	1	8	333	99	96	dir 
455	9	Mi5	E5	336	336	1	16	167	99	96	
456	9	Re5	D5	327	327	1	16	167	95	96	
457	9	Re5	D5	327	327	1	8	333	99	96	ney 
458	9	Sol5	G5	349	349	1	8	333	95	96	
459	9	Fa5	F5	340	340	1	16	167	99	96	dir 
460	9	Mi5	E5	336	336	1	16	167	99	96	
461	9	Re5	D5	327	327	1	16	167	99	96	
462	9	Do5	C5	318	318	1	16	167	95	96	
463	9	Si4b1	B4b1	313	313	1	16	167	99	96	ney  
464	9	La4#4	A4#4	309	309	1	16	167	99	96	
465	9	Si4b1	B4b1	313	313	1	8	333	95	96	
466	9	Sol4	G4	296	296	1	8	333	95	96	Ez
467	9	Sol4	G4	296	296	1	16	167	99	96	hâb_
468	9	Mi5	E5	336	336	1	16	167	99	96	
469	9	Re5	D5	327	327	1	8	333	95	96	
470	9	Do5	C5	318	318	1	16	167	99	96	ý 
471	9	Si4b1	B4b1	313	313	1	16	167	95	96	
472	9	La4	A4	305	305	3	16	500	99	96	bi
473	9	Si4b1	B4b1	313	313	1	16	167	99	96	
474	9	Do5	C5	318	318	1	8	333	99	96	
475	9	Re5	D5	327	327	1	16	167	99	96	
476	9	Do5	C5	318	318	1	16	167	95	96	
477	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
478	9	Sol4	G4	296	296	1	16	167	95	96	
479	9	La4	A4	305	305	1	8	333	95	96	reþ 
480	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
481	9	Sol4	G4	296	296	1	8	333	95	96	ned_
482	9	Mi5	E5	336	336	1	8	333	95	96	a
483	9	Re5	D5	327	327	1	16	167	99	96	man  
484	9	Do5	C5	318	318	1	16	167	99	96	
485	9	Si4b1	B4b1	313	313	1	16	167	99	96	
