Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
68	9	Si4b2	B4b1	312	313	1	8	345	95	96	
69	9	La4	A4	305	305	1	4	690	99	96	dâ
70	9	Sol4	G4	296	296	1	8	345	99	96	
71	9	Sol4	G4	296	296	1	8	345	99	96	
72	9	Mi5	E5	336	336	1	8	345	95	96	
73	8	Fa5	F5	340	340	1	128	22	95	96	
74	9	Mi5	E5	336	336	1	16	172	99	96	ne 
75	9	Re5	D5	327	327	1	16	172	95	96	
76	9	Re5	D5	327	327	6	8	2068	95	96	gel  
77	9	Mi5	E5	336	336	1	8	345	99	96	Bâ
78	9	Re5	D5	327	327	1	8	345	95	96	
79	9	Mi5	E5	336	336	1	8	345	95	96	de 
80	9	Re5	D5	327	327	1	8	345	99	96	nûþ_
81	9	Do5	C5	318	318	1	8	345	99	96	
82	9	Si4b2	B4b1	312	313	1	8	345	95	96	
83	8	Mi5	E5	336	336	1	64	43	95	96	
84	9	Re5	D5	327	327	1	8	345	99	96	ey
85	9	Do5	C5	318	318	1	8	345	99	96	
86	9	Re5	D5	327	327	1	8	345	99	96	
87	9	Do5	C5	318	318	1	4	690	99	96	
88	9	Si4b2	B4b1	312	313	1	8	345	95	96	
89	9	La4	A4	305	305	1	4	690	95	96	le 
90	9	Si4b2	B4b1	312	313	1	8	345	95	96	a
91	9	Do5	C5	318	318	3	32	259	99	96	çýl 
92	9	Re5	D5	327	327	1	32	86	99	96	
93	9	Do5	C5	318	318	1	8	345	99	96	
94	9	Si4b2	B4b1	312	313	1	8	345	95	96	
95	9	Re5	D5	327	327	6	8	2068	95	96	cev
96	9	Do5	C5	318	318	1	8	345	99	96	lâ
97	9	Si4b2	B4b1	312	313	1	8	345	95	96	
98	9	Re5	D5	327	327	1	8	345	95	96	ne 
99	9	La4	A4	305	305	3	8	1034	95	96	gel 
100	9	Si4b2	B4b1	312	313	1	4	690	99	96	cev
101	9	Do5	C5	318	318	1	8	345	99	96	
102	9	Si4b2	B4b1	312	313	3	16	517	99	96	
103	9	La4	A4	305	305	1	16	172	99	96	
104	9	Sol4	G4	296	296	1	8	345	95	96	
105	9	La4	A4	305	305	1	4	690	99	96	lâ
106	9	Si4b2	B4b1	312	313	1	8	345	99	96	
107	9	Do5	C5	318	318	1	8	345	99	96	
108	9	Re5	D5	327	327	1	8	345	95	96	
109	9	Do5	C5	318	318	1	16	172	95	96	ne 
110	9	Si4b2	B4b1	312	313	1	16	172	95	96	
111	9	Si4b2	B4b1	312	313	1	16	172	99	96	gel  
112	9	La4#4	A4#4	309	309	1	16	172	99	96	
113	9	Si4b2	B4b1	312	313	5	8	1725	95	96	
114	9	La4	A4	305	305	1	4	690	95	96	Bâ
115	9	Si4b2	B4b1	312	313	1	8	345	95	96	de 
116	9	Do5	C5	318	318	3	32	259	99	96	nûþ_
117	9	Re5	D5	327	327	1	32	86	99	96	
118	9	Do5	C5	318	318	1	8	345	99	96	
119	9	Si4b2	B4b1	312	313	1	8	345	95	96	
120	9	Do5	C5	318	318	1	4	690	99	96	ey
121	9	Si4b2	B4b1	312	313	1	8	345	99	96	
122	9	Do5	C5	318	318	1	4	690	99	96	
123	9	Si4b2	B4b1	312	313	1	8	345	95	96	
124	9	Sol5	G5	349	349	1	4	690	95	96	le 
125	9	Fa5	F5	340	340	1	16	172	99	96	a
126	9	Mi5	E5	336	336	1	16	172	95	96	
127	9	Re5	D5	327	327	1	4	690	99	96	çýl 
128	9	Do5	C5	318	318	1	16	172	99	96	
129	9	Si4b2	B4b1	312	313	1	16	172	95	96	
130	9	Si4b2	B4b1	312	313	1	4	690	99	96	cev
131	9	La4	A4	305	305	1	16	172	99	96	
132	9	Sol4	G4	296	296	1	16	172	99	96	
133	9	Sol4	G4	296	296	3	8	1034	95	96	
134	9	Sol4	G4	296	296	1	8	345	99	96	lâ
135	9	Fa4#3	F4#4	290	291	1	8	345	95	96	
136	9	Sol4	G4	296	296	1	8	345	95	96	ne 
137	9	La4	A4	305	305	3	8	1034	95	96	gel 
138	9	Fa4#3	F4#4	290	291	1	8	345	99	96	cev
139	9	Sol4	G4	296	296	1	8	345	99	96	
140	9	La4	A4	305	305	1	8	345	99	96	
141	9	Si4b2	B4b1	312	313	1	8	345	99	96	
142	9	Do5	C5	318	318	3	16	517	99	96	
143	9	Si4b2	B4b1	312	313	1	16	172	95	96	
144	9	Re5	D5	327	327	1	4	690	99	96	lâ
145	9	Do5	C5	318	318	1	8	345	99	96	
146	9	Si4b2	B4b1	312	313	1	8	345	99	96	
147	9	La4	A4	305	305	1	8	345	95	96	
148	9	Sol4	G4	296	296	1	8	345	95	96	ne 
149	9	La4	A4	305	305	6	8	2068	95	96	gel  
150	9	La4	A4	305	305	1	4	690	95	96	Çeþm_
151	9	Fa5	F5	340	340	1	8	345	95	96	i 
152	9	Fa5	F5	340	340	3	8	1034	95	96	mah
153	9	Mi5	E5	336	336	1	8	345	99	96	mû
154	9	Fa5	F5	340	340	1	8	345	99	96	
155	9	Sol5	G5	349	349	1	8	345	99	96	
156	10	Mi5	E5	336	336	7	64	302	99	96	
157	8	Fa5	F5	340	340	1	64	43	99	96	
158	9	Mi5	E5	336	336	1	8	345	99	96	
159	9	Re5	D5	327	327	1	8	345	95	96	
160	9	Re5	D5	327	327	1	4	690	95	96	run 
161	9	Mi5	E5	336	336	1	8	345	95	96	sü
162	9	Fa5	F5	340	340	1	8	345	99	96	züp 
163	9	Mi5	E5	336	336	1	8	345	99	96	
164	9	Re5	D5	327	327	1	8	345	95	96	
165	9	Do5	C5	318	318	1	8	345	99	96	mes
166	9	Si4b2	B4b1	312	313	1	8	345	99	96	
167	9	Re5	D5	327	327	1	8	345	99	96	
168	9	Do5	C5	318	318	3	8	1034	95	96	
169	9	Do5	C5	318	318	1	8	345	99	96	tâ
170	9	Si4b2	B4b1	312	313	1	8	345	95	96	
171	9	Do5	C5	318	318	1	8	345	95	96	ne 
172	9	Re5	D5	327	327	3	8	1034	95	96	gel 
173	9	Mi5b4	E5b4	332	332	1	4	690	99	96	mes
174	9	Re5	D5	327	327	1	8	345	99	96	
175	9	Sol5	G5	349	349	1	16	172	99	96	
176	9	Fa5#3	F5#4	343	344	1	16	172	99	96	
177	9	Mi5b4	E5b4	332	332	1	16	172	99	96	
178	9	Re5	D5	327	327	1	16	172	99	96	
179	9	Do5	C5	318	318	1	8	345	95	96	
180	9	La5	A5	358	358	1	8	345	99	96	ta
181	9	Sol5	G5	349	349	1	8	345	99	96	
182	9	Fa5#3	F5#4	343	344	1	8	345	99	96	
183	9	Fa5#3	F5#4	343	344	1	16	172	99	96	
184	9	Sol5	G5	349	349	1	16	172	99	96	
185	9	Fa5#3	F5#4	343	344	1	16	172	99	96	
186	9	Mi5b4	E5b4	332	332	1	16	172	95	96	
187	8	Fa5#3	F5#4	343	344	1	128	22	95	96	
188	9	Mi5b4	E5b4	332	332	1	16	172	99	96	ne 
189	9	Re5	D5	327	327	1	16	172	95	96	
190	9	Re5	D5	327	327	6	8	2068	95	96	gel  
191	9	Re5	D5	327	327	1	4	690	95	96	Çeþm_
192	9	La5	A5	358	358	1	8	345	95	96	i 
193	9	La5	A5	358	358	1	8	345	99	96	mah
194	9	Si5b4	B5b4	363	363	1	8	345	99	96	
195	9	La5	A5	358	358	1	16	172	99	96	
196	9	Sol5	G5	349	349	1	16	172	95	96	
197	9	Sol5	G5	349	349	3	8	1034	99	96	mu
198	9	Sol5	G5	349	349	1	16	172	99	96	
199	9	La5	A5	358	358	1	16	172	99	96	
200	9	Sol5	G5	349	349	1	16	172	99	96	
201	9	Fa5	F5	340	340	1	16	172	99	96	
202	9	Mi5	E5	336	336	1	16	172	99	96	
203	9	Fa5	F5	340	340	1	16	172	95	96	
204	9	Sol5	G5	349	349	1	4	690	95	96	run 
205	9	La5	A5	358	358	1	8	345	95	96	sü
206	9	Sol5	G5	349	349	1	8	345	99	96	züp 
207	9	Fa5	F5	340	340	1	8	345	99	96	
208	9	Mi5	E5	336	336	1	8	345	95	96	
209	9	Fa5	F5	340	340	6	8	2068	95	96	mes
210	9	Fa5	F5	340	340	1	8	345	99	96	ta
211	9	Mi5	E5	336	336	1	8	345	95	96	
212	9	Fa5	F5	340	340	1	8	345	95	96	ne 
213	9	Sol5	G5	349	349	1	4	690	99	96	gel 
214	9	La5	A5	358	358	1	8	345	95	96	
215	9	Si5b4	B5b4	363	363	1	8	345	99	96	mes
216	9	La5	A5	358	358	1	8	345	99	96	
217	9	Sol5	G5	349	349	1	8	345	99	96	
218	9	Fa5	F5	340	340	1	8	345	99	96	
219	9	Mi5	E5	336	336	1	8	345	99	96	
220	9	Re5	D5	327	327	1	8	345	95	96	
221	9	Do5	C5	318	318	1	8	345	99	96	ta
222	9	Si4b2	B4b1	312	313	1	8	345	99	96	
223	9	La4	A4	305	305	1	8	345	99	96	
224	9	Sol4	G4	296	296	1	8	345	99	96	
225	9	Mi5	E5	336	336	1	8	345	95	96	
226	8	Fa5	F5	340	340	1	128	22	95	96	
227	9	Mi5	E5	336	336	1	16	172	99	96	ne 
228	9	Re5	D5	327	327	1	16	172	95	96	
229	9	Re5	D5	327	327	6	8	2068	95	96	gel  
230	9	Mi5	E5	336	336	1	8	345	99	96	Bâ
231	9	Re5	D5	327	327	1	8	345	95	96	
232	9	Mi5	E5	336	336	1	8	345	95	96	de 
233	9	Re5	D5	327	327	1	8	345	99	96	nûþ_
234	9	Do5	C5	318	318	1	8	345	99	96	
235	9	Si4b2	B4b1	312	313	1	8	345	95	96	
236	8	Mi5	E5	336	336	1	64	43	95	96	
237	9	Re5	D5	327	327	1	8	345	99	96	ey
238	9	Do5	C5	318	318	1	8	345	99	96	
239	9	Re5	D5	327	327	1	8	345	99	96	
240	9	Do5	C5	318	318	1	4	690	99	96	
241	9	Si4b2	B4b1	312	313	1	8	345	95	96	
242	9	La4	A4	305	305	1	4	690	95	96	le 
243	9	Si4b2	B4b1	312	313	1	8	345	95	96	a
244	9	Do5	C5	318	318	3	32	259	99	96	çýl 
245	9	Re5	D5	327	327	1	32	86	99	96	
246	9	Do5	C5	318	318	1	8	345	99	96	
247	9	Si4b2	B4b1	312	313	1	8	345	95	96	
248	9	Re5	D5	327	327	6	8	2068	95	96	cev
249	9	Do5	C5	318	318	1	8	345	99	96	lâ
250	9	Si4b2	B4b1	312	313	1	8	345	95	96	
251	9	Re5	D5	327	327	1	8	345	95	96	ne 
252	9	La4	A4	305	305	3	8	1034	95	96	gel 
253	9	Si4b2	B4b1	312	313	1	4	690	99	96	cev
254	9	Do5	C5	318	318	1	8	345	99	96	
255	9	Si4b2	B4b1	312	313	3	16	517	99	96	
256	9	La4	A4	305	305	1	16	172	99	96	
257	9	Sol4	G4	296	296	1	8	345	95	96	
258	9	La4	A4	305	305	1	4	690	99	96	lâ
259	9	Si4b2	B4b1	312	313	1	8	345	99	96	
260	9	Do5	C5	318	318	1	8	345	99	96	
261	9	Re5	D5	327	327	1	8	345	95	96	
262	9	Do5	C5	318	318	1	16	172	95	96	ne 
263	9	Si4b2	B4b1	312	313	1	16	172	95	96	
264	9	Si4b2	B4b1	312	313	1	16	172	99	96	gel  
265	9	La4#4	A4#4	309	309	1	16	172	99	96	
266	9	Si4b2	B4b1	312	313	5	8	1725	95	96	
267	9	La4	A4	305	305	1	4	690	95	96	Bâ
268	9	Si4b2	B4b1	312	313	1	8	345	95	96	de 
269	9	Do5	C5	318	318	3	32	259	99	96	nûþ_
270	9	Re5	D5	327	327	1	32	86	99	96	
271	9	Do5	C5	318	318	1	8	345	99	96	
272	9	Si4b2	B4b1	312	313	1	8	345	95	96	
273	9	Do5	C5	318	318	1	4	690	99	96	ey
274	9	Si4b2	B4b1	312	313	1	8	345	99	96	
275	9	Do5	C5	318	318	1	4	690	99	96	
276	9	Si4b2	B4b1	312	313	1	8	345	95	96	
277	9	Sol5	G5	349	349	1	4	690	95	96	le 
278	9	Fa5	F5	340	340	1	16	172	99	96	a
279	9	Mi5	E5	336	336	1	16	172	95	96	
280	9	Re5	D5	327	327	1	4	690	99	96	çýl 
281	9	Do5	C5	318	318	1	16	172	99	96	
282	9	Si4b2	B4b1	312	313	1	16	172	95	96	
283	9	Si4b2	B4b1	312	313	1	4	690	99	96	cev
284	9	La4	A4	305	305	1	16	172	99	96	
285	9	Sol4	G4	296	296	1	16	172	99	96	
286	9	Sol4	G4	296	296	3	8	1034	95	96	
287	9	Sol4	G4	296	296	1	8	345	99	96	lâ
288	9	Fa4#3	F4#4	290	291	1	8	345	95	96	
289	9	Sol4	G4	296	296	1	8	345	95	96	ne 
290	9	La4	A4	305	305	3	8	1034	95	96	gel 
291	9	Fa4#3	F4#4	290	291	1	8	345	99	96	cev
292	9	Sol4	G4	296	296	1	8	345	99	96	
293	9	La4	A4	305	305	1	8	345	99	96	
294	9	Si4b2	B4b1	312	313	1	8	345	99	96	
295	9	Do5	C5	318	318	3	16	517	99	96	
296	9	Si4b2	B4b1	312	313	1	16	172	95	96	
297	9	Re5	D5	327	327	1	4	690	99	96	lâ
298	9	Do5	C5	318	318	1	8	345	99	96	
299	9	Si4b2	B4b1	312	313	1	8	345	99	96	
300	9	La4	A4	305	305	1	8	345	95	96	
301	9	Sol4	G4	296	296	1	8	345	95	96	ne 
302	9	La4	A4	305	305	6	8	2068	95	96	gel  
303	9	Sol4	G4	296	296	1	8	345	95	96	A
304	9	La4	A4	305	305	1	4	690	95	96	man_
305	9	Do5	C5	318	318	1	8	345	95	96	a
306	9	Si4b2	B4b1	312	313	1	8	345	95	96	man 
307	9	La4	A4	305	305	1	8	345	99	96	gel 
308	9	La4	A4	305	305	1	4	690	99	96	
309	9	Sol4	G4	296	296	1	8	345	99	96	
310	9	Fa4#3	F4#4	290	291	3	16	517	99	96	
311	9	Mi4	E4	283	283	1	16	172	99	96	
312	9	Re4	D4	274	274	1	8	345	95	96	
313	9	Sol4	G4	296	296	1	8	345	95	96	ca
314	9	Sol4	G4	296	296	1	4	690	95	96	ným 
315	9	Do5	C5	318	318	1	8	345	95	96	ca
316	9	Si4b2	B4b1	312	313	3	16	517	99	96	ným 
317	9	La4	A4	305	305	1	16	172	95	96	
318	9	La4	A4	305	305	6	8	2069	95	96	gel 
319	9	Do5	C5	318	318	1	16	172	99	96	gel 
320	9	Re5b3	D5b4	324	323	1	16	172	99	96	
321	9	Do5	C5	318	318	1	8	345	99	96	
322	9	Si4b2	B4b1	312	313	1	8	345	95	96	
323	9	Do5	C5	318	318	1	8	345	99	96	gel 
324	9	Re5b3	D5b4	324	323	1	8	345	99	96	
325	9	Mi5	E5	336	336	1	8	345	95	96	
326	9	Do5	C5	318	318	1	4	690	95	96	sev
327	9	Re5b3	D5b4	324	323	1	8	345	95	96	di
328	10	Re5b3	D5b4	324	323	7	64	302	99	96	ðim 
329	8	Mi5	E5	336	336	1	64	43	99	96	
330	9	Re5b3	D5b4	324	323	1	8	345	99	96	
331	9	Do5	C5	318	318	1	8	345	95	96	
332	9	Do5	C5	318	318	3	32	259	99	96	sen 
333	9	Re5b3	D5b4	324	323	1	32	86	99	96	
334	9	Do5	C5	318	318	1	8	345	99	96	
335	9	Si4b2	B4b1	312	313	1	8	345	95	96	
336	9	La4	A4	305	305	1	4	690	95	96	ba
337	9	Si4b2	B4b1	312	313	1	8	345	95	96	na 
338	9	Do5	C5	318	318	6	8	2069	95	96	gel  
339	9	Re5	D5	327	327	1	8	345	99	96	Has
340	9	Do5	C5	318	318	1	8	345	95	96	
341	9	Re5	D5	327	327	1	8	345	95	96	re
342	9	Mi5	E5	336	336	1	4	690	99	96	tin
343	9	Fa5#3	F5#4	343	344	1	8	345	95	96	
344	9	Sol5	G5	349	349	1	4	690	99	96	den 
345	9	Fa5#3	F5#4	343	344	1	8	345	99	96	
346	9	Sol5	G5	349	349	3	8	1034	95	96	
347	9	Sol5	G5	349	349	1	4	690	95	96	bak 
348	9	La5	A5	358	358	1	8	345	95	96	ne
349	8	Si5b2	B5b1	365	366	1	64	43	95	96	
350	9	La5	A5	358	358	1	8	345	99	96	ye 
351	9	Sol5	G5	349	349	1	8	345	99	96	
352	9	Fa5	F5	340	340	1	8	345	95	96	
353	9	Mi5	E5	336	336	1	4	690	99	96	dön
354	9	Re5	D5	327	327	1	8	345	95	96	
355	9	Mi5	E5	336	336	3	8	1035	95	96	düm  
356	9	Re5	D5	327	327	1	4	690	95	96	Od
357	9	Mi5	E5	336	336	1	8	345	95	96	la
358	9	Fa5	F5	340	340	1	8	345	99	96	ra 
359	9	Mi5	E5	336	336	1	8	345	99	96	
360	9	Re5	D5	327	327	1	8	345	95	96	
361	9	Re5	D5	327	327	3	32	259	99	96	yan
362	9	Mi5	E5	336	336	1	32	86	99	96	
363	9	Re5	D5	327	327	1	8	345	99	96	
364	9	Do5	C5	318	318	1	8	345	95	96	
365	9	Re5	D5	327	327	3	8	1035	95	96	dým 
366	9	Do5	C5	318	318	1	4	690	95	96	sa
367	9	Re5b3	D5b4	324	323	1	8	345	95	96	ra
368	8	Mi5	E5	336	336	1	64	43	95	96	
369	9	Re5b3	D5b4	324	323	1	8	345	99	96	rýp 
370	9	Do5	C5	318	318	1	8	345	99	96	
371	9	Si4b2	B4b1	312	313	1	8	345	95	96	
372	9	La4	A4	305	305	1	4	690	99	96	sol
373	9	Si4b2	B4b1	312	313	1	8	345	95	96	
374	9	Do5	C5	318	318	3	8	1035	95	96	dum  
375	9	Si4b2	B4b1	312	313	1	4	690	95	96	Bil
376	9	Si4b2	B4b1	312	313	1	8	345	95	96	me
377	9	Si4b2	B4b1	312	313	1	4	690	99	96	zem 
378	9	La4	A4	305	305	1	8	345	95	96	
379	9	Re5	D5	327	327	1	4	690	99	96	n'ol
380	9	Do5#4	C5#4	322	322	1	8	345	95	96	
381	9	Re5	D5	327	327	1	16	172	99	96	dum 
382	9	Do5#4	C5#4	322	322	1	16	172	99	96	
383	9	Si4b4	B4b4	310	310	1	16	172	99	96	
384	9	La4	A4	305	305	1	16	172	99	96	
385	9	Sol4	G4	296	296	1	8	345	95	96	
386	9	Do5	C5	318	318	3	8	1034	99	96	gel 
387	10	Do5	C5	318	318	7	64	302	99	96	
388	8	Re5	D5	327	327	1	64	43	99	96	
389	9	Do5	C5	318	318	1	8	345	99	96	
390	9	Si4b2	B4b1	312	313	1	8	345	95	96	
391	9	Mi5	E5	336	336	1	8	345	99	96	naz
392	9	Re5	D5	327	327	1	8	345	95	96	
393	9	Mi5	E5	336	336	1	8	345	95	96	lý 
394	9	Re5	D5	327	327	1	8	345	95	96	gü
395	9	Do5	C5	318	318	1	8	345	99	96	lüm 
396	9	Si4b2	B4b1	312	313	1	8	345	95	96	
397	9	Do5	C5	318	318	1	4	690	99	96	gel 
398	9	Si4b2	B4b1	312	313	1	8	345	95	96	
399	9	Si4b2	B4b1	312	313	1	8	345	99	96	gel_
400	9	La4	A4	305	305	1	8	345	95	96	
401	9	Sol4	G4	296	296	1	8	345	95	96	a
402	9	La4	A4	305	305	6	8	2069	95	96	man  
