Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
154	9	Sol5	G5	349	349	1	16	208	95	96	
155	8	Si5b5	B5b5	362	362	3	64	156	95	96	
156	9	La5	A5	358	358	3	8	1250	95	96	di  
157	9	Re5	D5	327	327	1	16	208	95	96	SAZ 
158	9	Mi5	E5	336	336	1	16	208	95	96	.
159	9	Fa5	F5	340	340	1	16	208	95	96	.
160	9	Sol5	G5	349	349	1	16	208	95	96	.
161	9	La5	A5	358	358	1	8	417	95	96	.
162	9	La5	A5	358	358	3	8	1250	95	96	Hep 
163	9	La5	A5	358	358	3	8	1250	95	96	duy
164	9	Sol5	G5	349	349	1	8	417	99	96	du
165	9	La5	A5	358	358	1	8	417	95	96	
166	9	Si5b5	B5b5	362	362	1	8	417	95	96	ðu
167	9	La5	A5	358	358	3	8	1250	95	96	muz 
168	9	La5	A5	358	358	1	4	833	95	96	kal
169	9	La5	A5	358	358	1	8	417	95	96	bi
170	9	Sol5	G5	349	349	1	8	417	95	96	mi
171	9	Fa5	F5	340	340	1	4	833	95	96	zin 
172	9	Fa5	F5	340	340	1	4	833	95	96	giz
173	9	Fa5	F5	340	340	1	8	417	95	96	li 
174	9	Fa5	F5	340	340	1	8	417	95	96	se
175	9	Mi5	E5	336	336	1	8	417	99	96	siy
176	9	Sol5	G5	349	349	1	8	417	95	96	
177	8	La5	A5	358	358	3	64	156	95	96	
178	9	Fa5	F5	340	340	6	8	2500	95	96	di  
179	9	Fa5	F5	340	340	3	8	1250	95	96	Çam
180	9	Do5	C5	318	318	3	8	1250	95	96	lýk 
181	9	Re5	D5	327	327	1	8	417	99	96	bi
182	9	Do5	C5	318	318	1	8	417	95	96	
183	9	Si4b5	B4b5	309	309	1	8	417	95	96	ze 
184	9	La4	A4	305	305	3	8	1250	95	96	bir 
185	9	Do5	C5	318	318	1	4	833	95	96	kuy
186	9	Do5	C5	318	318	1	8	417	95	96	tu 
187	9	Do5	C5	318	318	1	8	417	95	96	mu
188	9	Do5	C5	318	318	1	4	833	95	96	hab
189	9	Fa5	F5	340	340	1	4	833	95	96	bet 
190	9	Fa5	F5	340	340	1	8	417	95	96	ka
191	9	Fa5	F5	340	340	1	8	417	95	96	fe
192	9	Mi5	E5	336	336	1	8	417	99	96	siy
193	9	Sol5	G5	349	349	1	8	417	95	96	
194	8	La5	A5	358	358	3	64	156	95	96	
195	9	Fa5	F5	340	340	6	8	2500	95	96	di  
196	9	Fa5	F5	340	340	3	8	1250	95	96	Çam
197	9	Do5	C5	318	318	3	8	1250	95	96	lýk 
198	9	Re5	D5	327	327	1	8	417	99	96	bi
199	9	Do5	C5	318	318	1	8	417	95	96	
200	9	Si4b5	B4b5	309	309	1	8	417	95	96	ze 
201	9	La4	A4	305	305	3	8	1250	95	96	bir 
202	9	Re5	D5	327	327	1	4	833	95	96	kuy
203	9	Re5	D5	327	327	1	8	417	95	96	tu 
204	9	Re5	D5	327	327	1	8	417	95	96	mu
205	9	Re5	D5	327	327	1	4	833	95	96	hab
206	9	La4	A4	305	305	1	4	833	95	96	bet 
207	9	La4	A4	305	305	1	8	417	95	96	ka
208	9	La4	A4	305	305	1	8	417	95	96	fe
209	9	Sol4	G4	296	296	1	8	417	99	96	siy
210	9	La4	A4	305	305	1	8	417	95	96	
211	8	Sol4	G4	296	296	3	64	156	95	96	
212	9	La4	A4	305	305	6	8	2500	95	96	di  
