Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
486	8	Fa5#3	F5#4	343	344	1	64	17	95	96	
487	9	Sol5	G5	349	349	1	8	136	95	96	ya
488	9	Sol5	G5	349	349	1	8	136	99	96	man 
489	9	Mi5	E5	336	336	1	8	136	95	96	
490	9	Mi5	E5	336	336	1	8	136	99	96	dað
491	9	Re5	D5	327	327	1	8	136	95	96	
492	9	Mi5	E5	336	336	1	8	136	99	96	lar  
493	9	Re5	D5	327	327	1	8	136	99	96	
494	9	Do5	C5	318	318	3	8	409	95	96	
495	9	Do5	C5	318	318	1	8	136	95	96	Dað
496	9	Re5	D5	327	327	1	4	273	95	96	lar 
497	9	Mi5	E5	336	336	1	4	273	95	96	dað
498	9	Mi5	E5	336	336	1	4	273	99	96	lar 
499	9	Re5	D5	327	327	1	8	136	95	96	
500	9	Re5	D5	327	327	1	4	273	95	96	yâr 
501	8	Fa5#3	F5#4	343	344	1	64	17	95	96	
502	9	Sol5	G5	349	349	1	8	136	95	96	ya
503	9	Sol5	G5	349	349	1	8	136	99	96	man 
504	9	Mi5	E5	336	336	1	8	136	95	96	
505	9	Mi5	E5	336	336	1	8	136	99	96	dað
506	9	Re5	D5	327	327	1	8	136	95	96	
507	9	Mi5	E5	336	336	1	8	136	99	96	lar  
508	9	Re5	D5	327	327	1	8	136	99	96	
509	9	Do5	C5	318	318	3	8	409	95	96	
510	9	Si4b2	B4b1	312	313	1	8	136	95	96	Gö
511	9	Do5	C5	318	318	1	8	136	99	96	zel 
512	9	Si4b2	B4b1	312	313	1	8	136	95	96	
513	9	Do5	C5	318	318	1	8	136	99	96	yar_
514	9	Si4b2	B4b1	312	313	1	8	136	95	96	
515	9	Re5	D5	327	327	1	4	273	99	96	iy
516	9	Si4b2	B4b1	312	313	1	8	136	95	96	
517	9	Si4b2	B4b1	312	313	1	8	136	99	96	çin_
518	9	La4	A4	305	305	1	8	136	95	96	
519	9	La4	A4	305	305	3	8	409	95	96	að
520	9	La4	A4	305	305	1	4	273	95	96	lar  
521	1	La4	A4	305	305	1	8	136	95	96	SAZ
522	1	Do5	C5	318	318	1	8	136	95	96	.
523	1	Re5	D5	327	327	1	8	136	95	96	.
524	1	Mi5	E5	336	336	1	4	273	95	96	.
525	9	Do5	C5	318	318	1	8	136	95	96	Dað
526	9	Re5	D5	327	327	1	4	273	95	96	lar 
527	9	Mi5	E5	336	336	1	4	273	95	96	dað
528	9	Mi5	E5	336	336	1	4	273	99	96	lar 
529	9	Re5	D5	327	327	1	8	136	95	96	
530	9	Re5	D5	327	327	1	4	273	95	96	yâr 
531	8	Fa5#3	F5#4	343	344	1	64	17	95	96	
532	9	Sol5	G5	349	349	1	8	136	95	96	ya
533	9	Sol5	G5	349	349	1	8	136	99	96	man 
534	9	Mi5	E5	336	336	1	8	136	95	96	
535	9	Mi5	E5	336	336	1	8	136	99	96	dað
536	9	Re5	D5	327	327	1	8	136	95	96	
537	9	Mi5	E5	336	336	1	8	136	99	96	lar  
538	9	Re5	D5	327	327	1	8	136	99	96	
539	9	Do5	C5	318	318	1	8	136	95	96	
540	1	Mi5	E5	336	336	1	4	273	95	96	.
541	9	Do5	C5	318	318	1	8	136	95	96	Dað
542	9	Re5	D5	327	327	1	4	273	95	96	lar 
543	9	Mi5	E5	336	336	1	4	273	95	96	dað
544	9	Mi5	E5	336	336	1	4	273	99	96	lar 
545	9	Re5	D5	327	327	1	8	136	95	96	
546	9	Re5	D5	327	327	1	4	273	95	96	yâr 
547	8	Fa5#3	F5#4	343	344	1	64	17	95	96	
548	9	Sol5	G5	349	349	1	8	136	95	96	ya
549	9	Sol5	G5	349	349	1	8	136	99	96	man 
550	9	Mi5	E5	336	336	1	8	136	95	96	
551	9	Mi5	E5	336	336	1	8	136	99	96	dað
552	9	Re5	D5	327	327	1	8	136	95	96	
553	9	Mi5	E5	336	336	1	8	136	99	96	lar  
554	9	Re5	D5	327	327	1	8	136	99	96	
555	9	Do5	C5	318	318	3	8	409	95	96	
556	9	Si4b2	B4b1	312	313	1	8	136	95	96	Bül
557	9	Do5	C5	318	318	1	8	136	99	96	bül 
558	9	Si4b2	B4b1	312	313	1	8	136	95	96	
559	9	Do5	C5	318	318	1	8	136	99	96	gül_
560	9	Si4b2	B4b1	312	313	1	8	136	95	96	
561	9	Re5	D5	327	327	1	4	273	99	96	iy
562	9	Si4b2	B4b1	312	313	1	8	136	95	96	
563	9	Si4b2	B4b1	312	313	1	8	136	99	96	çin_
564	9	La4	A4	305	305	1	8	136	95	96	
565	9	La4	A4	305	305	3	8	409	99	96	að
566	9	La4	A4	305	305	5	8	682	95	96	lar  
