Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
218	9	La5	A5	358	358	1	4	500	95	96	kas
219	9	Sol5	G5	349	349	1	4	500	95	96	tý 
220	9	Fa5#4	F5#4	344	344	1	4	500	95	96	câ
221	9	La5	A5	358	358	1	4	500	95	96	nâ
222	9	Sol5	G5	349	349	1	8	250	99	96	dýr 
223	9	Fa5#4	F5#4	344	344	1	8	250	95	96	
224	9	Mi5	E5	336	336	1	4	500	95	96	i
225	9	Fa5#4	F5#4	344	344	1	2	1000	95	96	nan  
226	9	Do5#4	C5#4	322	322	1	4	500	95	96	U
227	9	Re5	D5	327	327	1	4	500	95	96	yan 
228	9	Mi5	E5	336	336	1	4	500	95	96	ey 
229	9	Fa5#4	F5#4	344	344	1	4	500	95	96	göz
230	9	Fa5#4	F5#4	344	344	1	4	500	95	96	le
231	9	Fa5#4	F5#4	344	344	1	4	500	95	96	rim 
232	9	Fa5#4	F5#4	344	344	1	4	500	95	96	gaf
233	9	Fa5#4	F5#4	344	344	1	4	500	95	96	let
234	9	Mi5	E5	336	336	1	4	500	95	96	ten 
235	9	La5	A5	358	358	1	4	500	95	96	u
236	9	La5	A5	358	358	1	8	250	99	96	yan  
237	9	Sol5	G5	349	349	1	16	125	99	96	
238	9	Fa5#4	F5#4	344	344	1	16	125	99	96	
239	9	Mi5	E5	336	336	1	8	250	99	96	
240	9	Re5	D5	327	327	1	8	250	95	96	
241	9	Fa5#4	F5#4	344	344	1	4	500	95	96	U
242	9	Sol5	G5	349	349	1	4	500	95	96	yan 
243	9	Fa5#4	F5#4	344	344	1	8	250	99	96	uy
244	9	Mi5	E5	336	336	1	8	250	95	96	
245	9	Re5	D5	327	327	1	4	500	95	96	ku
246	9	Do5#4	C5#4	322	322	1	4	500	95	96	su 
247	9	Si4b1	B4b1	313	313	1	4	500	95	96	çok 
248	9	La4	A4	305	305	1	4	500	95	96	göz
249	9	La4	A4	305	305	1	4	500	95	96	le
250	9	Si4b1	B4b1	313	313	1	4	500	95	96	rim 
251	9	Sol4	G4	296	296	1	4	500	95	96	u
252	9	Fa4#4	F4#4	291	291	1	2	1000	95	96	yan  
