Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
130	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
131	9	Re5	D5	327	327	1	16	278	95	96	
132	9	Re5	D5	327	327	1	4	1111	95	96	rin 
133	9	Sol5	G5	349	349	3	32	417	99	96	di
134	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
135	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
136	9	Re5	D5	327	327	1	16	278	99	96	
137	9	Sol5	G5	349	349	3	32	417	99	96	
138	9	Fa5#4	F5#4	344	344	1	32	139	95	96	
139	9	Mi5b5	E5b5	331	331	1	16	278	99	96	re
140	9	Re5	D5	327	327	1	16	278	95	96	
141	9	Re5	D5	327	327	3	16	833	95	96	ði  
142	9	La4	A4	305	305	1	16	278	95	96	SAZ
143	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
144	9	Sol4	G4	296	296	1	16	278	95	96	.
145	9	Re5	D5	327	327	1	8	556	95	96	.
146	9	Re5	D5	327	327	1	8	556	95	96	Ah 
147	9	Re5	D5	327	327	1	16	278	95	96	ça
148	9	Fa5	F5	340	340	1	16	278	95	96	tal_
149	9	Mi5b5	E5b5	331	331	1	8	556	99	96	o
150	9	Re5	D5	327	327	1	8	556	95	96	
151	9	La4	A4	305	305	1	16	278	99	96	lur 
152	9	Si4b5	B4b5	309	309	1	16	278	99	96	
153	9	Sol4	G4	296	296	1	8	556	95	96	
154	9	Re5	D5	327	327	1	16	278	95	96	e
155	9	Re5	D5	327	327	3	16	833	95	96	fe
156	9	Mi5b5	E5b5	331	331	3	32	417	99	96	le
157	9	Re5	D5	327	327	1	32	139	99	96	
158	9	Do5	C5	318	318	1	8	556	95	96	
159	9	Si4b5	B4b5	309	309	1	16	278	99	96	rin 
160	9	La4	A4	305	305	1	16	278	99	96	
161	9	Re5	D5	327	327	1	8	556	95	96	
162	9	Re5	D5	327	327	3	32	417	99	96	yü
163	9	Do5	C5	318	318	1	32	139	99	96	
164	9	Si4b5	B4b5	309	309	1	16	278	99	96	
165	9	La4	A4	305	305	1	16	278	99	96	
166	9	Si4b5	B4b5	309	309	3	32	417	99	96	
167	9	La4	A4	305	305	1	32	139	95	96	
168	9	Sol4	G4	296	296	1	16	278	99	96	re
169	9	Fa4#4	F4#4	291	291	1	16	278	95	96	
170	9	Sol4	G4	296	296	3	16	833	95	96	ði  
171	9	La4	A4	305	305	1	16	278	95	96	SAZ
172	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
173	9	Sol4	G4	296	296	1	16	278	95	96	.
174	9	Re5	D5	327	327	1	8	556	95	96	.
175	9	Re5	D5	327	327	1	8	556	95	96	Ah 
176	9	Re5	D5	327	327	1	16	278	95	96	ça
177	9	Fa5	F5	340	340	1	16	278	95	96	tal_
178	9	Mi5b5	E5b5	331	331	1	8	556	99	96	o
179	9	Re5	D5	327	327	1	8	556	95	96	
180	9	La4	A4	305	305	1	16	278	99	96	lur 
181	9	Si4b5	B4b5	309	309	1	16	278	99	96	
182	9	Sol4	G4	296	296	1	8	556	95	96	
183	9	Re5	D5	327	327	1	16	278	95	96	e
184	9	Re5	D5	327	327	3	16	833	95	96	fe
185	9	Mi5b5	E5b5	331	331	3	32	417	99	96	le
186	9	Re5	D5	327	327	1	32	139	99	96	
187	9	Do5	C5	318	318	1	8	556	95	96	
188	9	Si4b5	B4b5	309	309	1	16	278	99	96	rin 
189	9	La4	A4	305	305	1	16	278	99	96	
190	9	Re5	D5	327	327	1	8	556	95	96	
191	9	Re5	D5	327	327	3	32	417	99	96	yü
192	9	Do5	C5	318	318	1	32	139	99	96	
193	9	Si4b5	B4b5	309	309	1	16	278	99	96	
194	9	La4	A4	305	305	1	16	278	99	96	
195	9	Si4b5	B4b5	309	309	3	32	417	99	96	
196	9	La4	A4	305	305	1	32	139	95	96	
197	9	Sol4	G4	296	296	1	16	278	99	96	re
198	9	Fa4#4	F4#4	291	291	1	16	278	95	96	
199	9	Sol4	G4	296	296	3	16	833	95	96	ði  
200	9	La4	A4	305	305	1	16	278	95	96	SAZ
201	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
202	9	Sol4	G4	296	296	1	16	278	95	96	.
203	9	Re5	D5	327	327	1	8	556	95	96	.
204	9	Re5	D5	327	327	1	8	556	95	96	ARANAÐME
205	9	Re5	D5	327	327	1	16	278	95	96	.
206	9	Fa5	F5	340	340	1	16	278	95	96	.
207	9	Mi5b5	E5b5	331	331	1	8	556	95	96	.
208	9	Re5	D5	327	327	1	8	556	95	96	.
209	9	La4	A4	305	305	1	16	278	95	96	.
210	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
211	9	Sol4	G4	296	296	1	8	556	95	96	.
212	9	Re5	D5	327	327	1	16	278	95	96	.
213	9	Re5	D5	327	327	3	16	833	95	96	.
214	9	Mi5b5	E5b5	331	331	3	32	417	95	96	.
215	9	Re5	D5	327	327	1	32	139	95	96	.
216	9	Do5	C5	318	318	1	8	556	95	96	.
217	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
218	9	La4	A4	305	305	1	16	278	95	96	.
219	9	Re5	D5	327	327	1	8	556	95	96	.
220	9	Re5	D5	327	327	3	32	417	95	96	.
221	9	Do5	C5	318	318	1	32	139	95	96	.
222	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
223	9	La4	A4	305	305	1	16	278	95	96	.
224	9	Si4b5	B4b5	309	309	3	32	417	95	96	.
225	9	La4	A4	305	305	1	32	139	95	96	.
226	9	Sol4	G4	296	296	1	16	278	95	96	.
227	9	Fa4#4	F4#4	291	291	1	16	278	95	96	.
228	9	Sol4	G4	296	296	3	16	833	95	96	.
229	9	La4	A4	305	305	1	16	278	95	96	.
230	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
231	9	Sol4	G4	296	296	1	16	278	95	96	.
232	9	Re5	D5	327	327	1	8	556	95	96	.
233	9	Re5	D5	327	327	1	8	556	95	96	Ah 
234	9	Re5	D5	327	327	1	16	278	95	96	bir 
235	9	Fa5	F5	340	340	1	16	278	95	96	a
236	8	La4	A4	305	305	1	64	69	95	96	
237	9	Mi5b5	E5b5	331	331	1	8	556	99	96	taþ 
238	9	Re5	D5	327	327	1	8	556	95	96	
239	9	La4	A4	305	305	1	16	278	99	96	ver 
240	9	Si4b5	B4b5	309	309	1	16	278	99	96	
241	9	Sol4	G4	296	296	1	8	556	95	96	
242	9	Re5	D5	327	327	1	16	278	95	96	cý
243	9	Re5	D5	327	327	3	16	833	95	96	ga
244	9	Mi5b5	E5b5	331	331	1	16	278	99	96	ra
245	9	Re5	D5	327	327	1	16	278	99	96	
246	9	Do5	C5	318	318	1	8	556	95	96	
247	9	Si4b5	B4b5	309	309	1	32	139	99	96	mý 
248	9	La4	A4	305	305	1	32	139	99	96	
249	9	Si4b5	B4b5	309	309	1	16	278	99	96	
250	9	Re5	D5	327	327	1	8	556	95	96	
251	9	Re5	D5	327	327	3	32	417	99	96	ya
252	9	Do5	C5	318	318	1	32	139	99	96	
253	9	Si4b5	B4b5	309	309	1	16	278	99	96	
254	9	La4	A4	305	305	1	16	278	99	96	
255	9	Si4b5	B4b5	309	309	1	16	278	99	96	
256	9	La4	A4	305	305	1	16	278	95	96	
257	9	Sol4	G4	296	296	1	16	278	99	96	ka
258	9	Fa4#4	F4#4	291	291	1	16	278	95	96	
259	9	Sol4	G4	296	296	3	16	833	95	96	yým  
260	9	La4	A4	305	305	1	16	278	95	96	SAZ
261	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
262	9	Sol4	G4	296	296	1	16	278	95	96	.
263	9	Re5	D5	327	327	1	8	556	95	96	.
264	9	Re5	D5	327	327	1	8	556	95	96	Sen 
265	9	Re5	D5	327	327	1	16	278	99	96	sal
266	9	Fa5	F5	340	340	1	16	278	95	96	
267	8	La4	A4	305	305	1	64	69	95	96	
268	9	Mi5b5	E5b5	331	331	1	8	556	99	96	lan 
269	9	Re5	D5	327	327	1	8	556	95	96	
270	9	La4	A4	305	305	1	16	278	99	96	gel 
271	9	Si4b5	B4b5	309	309	1	16	278	99	96	
272	9	Sol4	G4	296	296	1	8	556	95	96	
273	9	Re5	D5	327	327	1	16	278	95	96	ben 
274	9	Re5	D5	327	327	3	16	833	95	96	bo
275	9	Mi5b5	E5b5	331	331	1	16	278	99	96	yu
276	9	Re5	D5	327	327	1	16	278	99	96	
277	9	Do5	C5	318	318	1	8	556	95	96	
278	9	Si4b5	B4b5	309	309	1	32	139	99	96	na 
279	9	La4	A4	305	305	1	32	139	99	96	
280	9	Si4b5	B4b5	309	309	1	16	278	99	96	
281	9	Re5	D5	327	327	1	8	556	95	96	
282	9	Re5	D5	327	327	3	32	417	99	96	ba
283	9	Do5	C5	318	318	1	32	139	99	96	
284	9	Si4b5	B4b5	309	309	1	16	278	99	96	
285	9	La4	A4	305	305	1	16	278	99	96	
286	9	Si4b5	B4b5	309	309	1	16	278	99	96	
287	9	La4	A4	305	305	1	16	278	95	96	
288	9	Sol4	G4	296	296	1	16	278	99	96	ka
289	9	Fa4#4	F4#4	291	291	1	16	278	95	96	
290	9	Sol4	G4	296	296	3	16	833	95	96	yým  
291	9	La4	A4	305	305	1	16	278	95	96	SAZ
292	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
293	9	Sol4	G4	296	296	1	16	278	95	96	.
294	9	Re5	D5	327	327	1	8	556	95	96	.
295	9	Fa5#4	F5#4	344	344	1	16	278	95	96	U
296	9	Fa5#4	F5#4	344	344	3	16	833	95	96	zun_
297	9	Sol5	G5	349	349	3	32	417	99	96	o
298	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
299	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
300	9	Re5	D5	327	327	1	16	278	95	96	
301	9	Re5	D5	327	327	1	4	1111	95	96	lur 
302	9	Fa5#4	F5#4	344	344	1	8	556	95	96	ge
303	9	Fa5#4	F5#4	344	344	1	8	556	95	96	mi
304	9	Sol5	G5	349	349	3	32	417	99	96	le
305	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
306	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
307	9	Re5	D5	327	327	1	16	278	95	96	
308	9	Re5	D5	327	327	1	4	1111	95	96	rin 
309	9	Sol5	G5	349	349	3	32	417	99	96	di
310	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
311	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
312	9	Re5	D5	327	327	1	16	278	99	96	
313	9	Sol5	G5	349	349	3	32	417	99	96	
314	9	Fa5#4	F5#4	344	344	1	32	139	95	96	
315	9	Mi5b5	E5b5	331	331	1	16	278	99	96	re
316	9	Re5	D5	327	327	1	16	278	95	96	
317	9	Re5	D5	327	327	3	16	833	95	96	ði  
318	9	La4	A4	305	305	1	16	278	95	96	SAZ
319	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
320	9	Sol4	G4	296	296	1	16	278	95	96	.
321	9	Re5	D5	327	327	1	8	556	95	96	.
322	9	Fa5#4	F5#4	344	344	1	16	278	95	96	U
323	9	Fa5#4	F5#4	344	344	3	16	833	95	96	zun_
324	9	Sol5	G5	349	349	3	32	417	99	96	o
325	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
326	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
327	9	Re5	D5	327	327	1	16	278	95	96	
328	9	Re5	D5	327	327	1	4	1111	95	96	lur 
329	9	Fa5#4	F5#4	344	344	1	8	556	95	96	ge
330	9	Fa5#4	F5#4	344	344	1	8	556	95	96	mi
331	9	Sol5	G5	349	349	3	32	417	99	96	le
332	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
333	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
334	9	Re5	D5	327	327	1	16	278	95	96	
335	9	Re5	D5	327	327	1	4	1111	95	96	rin 
336	9	Sol5	G5	349	349	3	32	417	99	96	di
337	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
338	9	Mi5b5	E5b5	331	331	1	16	278	99	96	
339	9	Re5	D5	327	327	1	16	278	99	96	
340	9	Sol5	G5	349	349	3	32	417	99	96	
341	9	Fa5#4	F5#4	344	344	1	32	139	95	96	
342	9	Mi5b5	E5b5	331	331	1	16	278	99	96	re
343	9	Re5	D5	327	327	1	16	278	95	96	
344	9	Re5	D5	327	327	3	16	833	95	96	ði  
345	9	La4	A4	305	305	1	16	278	95	96	SAZ
346	9	Si4b5	B4b5	309	309	1	16	278	95	96	.
347	9	Sol4	G4	296	296	1	16	278	95	96	.
348	9	Re5	D5	327	327	1	8	556	95	96	.
349	9	Re5	D5	327	327	1	8	556	95	96	Ah 
350	9	Re5	D5	327	327	1	16	278	95	96	ça
351	9	Fa5	F5	340	340	1	16	278	95	96	tal_
352	9	Mi5b5	E5b5	331	331	1	8	556	99	96	o
353	9	Re5	D5	327	327	1	8	556	95	96	
354	9	La4	A4	305	305	1	16	278	99	96	lur 
355	9	Si4b5	B4b5	309	309	1	16	278	99	96	
356	9	Sol4	G4	296	296	1	8	556	95	96	
357	9	Re5	D5	327	327	1	16	278	95	96	e
358	9	Re5	D5	327	327	3	16	833	95	96	fe
359	9	Mi5b5	E5b5	331	331	3	32	417	99	96	le
360	9	Re5	D5	327	327	1	32	139	99	96	
361	9	Do5	C5	318	318	1	8	556	95	96	
362	9	Si4b5	B4b5	309	309	1	16	278	99	96	rin 
363	9	La4	A4	305	305	1	16	278	99	96	
364	9	Re5	D5	327	327	1	8	556	95	96	
365	9	Re5	D5	327	327	3	32	417	99	96	yü
366	9	Do5	C5	318	318	1	32	139	99	96	
367	9	Si4b5	B4b5	309	309	1	16	278	99	96	
368	9	La4	A4	305	305	1	16	278	99	96	
369	9	Si4b5	B4b5	309	309	3	32	417	99	96	
370	9	La4	A4	305	305	1	32	139	95	96	
371	9	Sol4	G4	296	296	1	16	278	99	96	re
372	9	Fa4#4	F4#4	291	291	1	16	278	95	96	
373	9	Sol4	G4	296	296	3	16	833	95	96	ði  
