Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
131	1	Mi4	E4	283	283	1	8	227	95	96	.
132	1	Sol4	G4	296	296	1	8	227	95	96	.
133	9	Si4b4	B4b4	310	310	3	8	682	95	96	.
134	9	Mi5	E5	336	336	1	8	227	95	96	.
135	9	Re5	D5	327	327	1	8	227	95	96	.
136	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
137	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
138	9	Re5	D5	327	327	1	8	227	95	96	.
139	9	Si4b4	B4b4	310	310	1	8	227	95	96	.
140	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
141	9	La4	A4	305	305	5	8	1136	95	96	.
142	1	Mi4	E4	283	283	1	8	227	95	96	.
143	1	La4	A4	305	305	1	8	227	95	96	.
144	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
145	9	Re5	D5	327	327	1	4	455	95	96	.
146	9	Do5#4	C5#4	322	322	3	8	682	95	96	.
147	9	Re5	D5	327	327	1	4	455	95	96	.
148	9	Mi5	E5	336	336	1	8	227	95	96	.
149	9	Mi5	E5	336	336	1	8	227	95	96	.
150	9	Mi5	E5	336	336	3	8	682	95	96	.
151	12	Mi5	E5	336	336	4	8	909	95	96	.
152	9	Mi5	E5	336	336	1	4	455	95	96	.
153	9	Sol5	G5	349	349	1	2	909	95	96	.
154	9	Fa5	F5	340	340	1	8	227	95	96	.
155	9	Mi5	E5	336	336	1	8	227	95	96	.
156	9	Mi5	E5	336	336	1	2	909	95	96	.
157	9	Fa5	F5	340	340	1	16	114	95	108	.
158	9	Sol5	G5	349	349	1	16	114	95	96	.
159	9	Fa5	F5	340	340	1	16	114	95	96	.
160	9	Mi5	E5	336	336	1	16	114	95	96	.
161	9	Fa5	F5	340	340	2	4	910	95	96	.
162	9	Fa5	F5	340	340	1	8	227	95	84	.
163	9	Fa5	F5	340	340	1	8	227	95	96	.
164	9	Fa5	F5	340	340	3	8	682	95	96	.
165	9	Fa5	F5	340	340	1	8	227	95	96	.
166	9	Fa5	F5	340	340	1	8	227	95	114	.
167	9	Fa5	F5	340	340	8	8	1818	95	114	.
168	9	Mi5	E5	336	336	1	4	455	95	113	.
169	9	Sol5	G5	349	349	1	8	227	95	113	.
170	9	Fa5	F5	340	340	1	8	227	95	112	.
171	9	Mi5	E5	336	336	1	8	227	95	112	.
172	9	Re5	D5	327	327	1	8	227	95	111	.
173	9	Mi5	E5	336	336	1	8	227	95	111	.
174	9	Do5#4	C5#4	322	322	2	2	1818	95	110	.
175	9	Mi5	E5	336	336	1	4	455	95	110	.
176	9	Re5	D5	327	327	3	8	682	95	109	.
177	9	Do5#4	C5#4	322	322	1	4	455	95	109	.
178	9	Si4b4	B4b4	310	310	1	8	227	95	108	.
179	9	Si4b4	B4b4	310	310	1	8	227	95	108	.
180	9	Si4b4	B4b4	310	310	7	8	1591	95	107	.
181	9	Mi5	E5	336	336	1	4	455	95	107	.
182	9	Re5	D5	327	327	1	2	909	95	106	.
183	9	Si4b4	B4b4	310	310	1	8	227	95	106	.
184	9	Do5#4	C5#4	322	322	1	8	227	95	105	.
185	9	La4	A4	305	305	5	4	2273	95	105	.
186	9	Sol5	G5	349	349	1	8	227	95	104	Bi
187	9	La5	A5	358	358	1	8	227	95	104	ri 
188	9	La5	A5	358	358	3	8	682	95	103	kir
189	9	La5	A5	358	358	1	8	227	95	103	pi
190	9	La5	A5	358	358	1	8	227	95	102	ði
191	9	La5	A5	358	358	7	8	1591	95	102	ni 
192	9	La5	A5	358	358	1	8	227	95	102	sü
193	9	Si5b4	B5b4	363	363	5	8	1137	95	101	züp 
194	9	La5	A5	358	358	1	8	227	95	101	ge
195	9	Sol5	G5	349	349	1	8	227	95	100	li
196	9	Fa5#3	F5#4	343	344	5	8	1136	95	100	yor  
197	1	Re5	D5	327	327	1	8	227	95	99	SAZ
198	1	Fa5#3	F5#4	343	344	1	8	227	95	99	.
199	1	Sol5	G5	349	349	1	8	227	95	98	.
200	1	La5	A5	358	358	1	4	455	95	98	.
201	9	La5	A5	358	358	1	8	227	95	97	Bi
202	9	Si5b4	B5b4	363	363	3	8	682	95	97	ri 
203	9	La5	A5	358	358	1	8	227	95	96	yü
204	9	Sol5	G5	349	349	1	8	227	95	96	re
205	9	Sol5	G5	349	349	1	8	227	95	95	ði
206	9	Fa5#3	F5#4	343	344	7	8	1591	95	95	mi 
207	9	Mi5	E5	336	336	1	8	227	95	94	e
208	9	Sol5	G5	349	349	5	8	1137	95	94	zip 
209	9	Fa5#2	F5#1	342	341	1	8	227	95	93	ge
210	9	Mi5	E5	336	336	1	8	227	95	93	li
211	9	Re5	D5	327	327	1	2	909	95	92	yor  
212	9	Fa5	F5	340	340	1	16	114	95	92	SAZ
213	9	Sol5	G5	349	349	1	16	114	95	91	.
214	9	Fa5	F5	340	340	1	16	114	95	91	.
215	9	Mi5	E5	336	336	1	16	114	95	90	.
216	9	Fa5	F5	340	340	2	4	910	95	90	.
217	9	Fa5	F5	340	340	1	8	227	95	90	Bi
218	9	Fa5	F5	340	340	1	8	227	95	89	ri
219	9	Fa5	F5	340	340	1	8	227	95	89	si 
220	9	Fa5	F5	340	340	3	8	682	95	88	zül
221	9	Fa5	F5	340	340	1	8	227	95	88	fü
222	9	Fa5	F5	340	340	3	8	682	95	87	nü 
223	1	Mi5	E5	336	336	1	8	227	95	87	SAZ
224	1	Sol5	G5	349	349	1	8	227	95	86	.
225	9	Fa5	F5	340	340	1	4	455	95	86	.
226	9	Mi5	E5	336	336	1	8	227	95	85	dü
227	9	Sol5	G5	349	349	5	8	1137	95	85	züp 
228	9	Fa5	F5	340	340	1	8	227	95	84	ge
229	9	Mi5	E5	336	336	1	8	227	95	84	li
230	9	Re5	D5	327	327	5	8	1136	95	83	yor  
231	1	La4	A4	305	305	1	8	227	95	83	SAZ
232	1	Do5#4	C5#4	322	322	1	8	227	95	82	.
233	1	Re5	D5	327	327	1	8	227	95	82	.
234	9	Mi5	E5	336	336	1	4	455	95	81	Ak 
235	9	Re5	D5	327	327	3	8	682	95	81	gül 
236	9	Do5#4	C5#4	322	322	1	4	455	95	80	kýr
237	9	Si4b4	B4b4	310	310	1	8	227	95	80	mý
238	9	Si4b4	B4b4	310	310	1	8	227	95	79	zý 
239	9	Si4b4	B4b4	310	310	7	8	1591	95	79	gül 
240	9	Mi5	E5	336	336	1	4	455	95	78	il
241	9	Re5	D5	327	327	1	2	909	95	78	le 
242	9	Do5#4	C5#4	322	322	1	8	227	95	96	sa
243	9	Re5	D5	327	327	1	8	227	95	96	rý 
244	9	Mi5	E5	336	336	1	2	909	95	96	gül  
245	9	Fa5	F5	340	340	1	16	114	95	96	SAZ
246	9	Sol5	G5	349	349	1	16	114	95	96	.
247	9	Fa5	F5	340	340	1	16	114	95	96	.
248	9	Mi5	E5	336	336	1	16	114	95	96	.
249	9	Fa5	F5	340	340	2	4	910	95	96	.
250	9	Fa5	F5	340	340	1	8	227	95	96	Bi
251	9	Fa5	F5	340	340	1	8	227	95	96	ri
252	9	Fa5	F5	340	340	1	8	227	95	96	si 
253	9	Fa5	F5	340	340	3	8	682	95	96	zül
254	9	Fa5	F5	340	340	1	8	227	95	96	fü
255	9	Fa5	F5	340	340	3	8	682	95	96	nü 
256	1	Mi5	E5	336	336	1	8	227	95	96	SAZ
257	1	Sol5	G5	349	349	1	8	227	95	96	.
258	9	Fa5	F5	340	340	1	4	455	95	96	.
259	9	Mi5	E5	336	336	1	8	227	95	96	dü
260	9	Sol5	G5	349	349	5	8	1137	95	96	züp 
261	9	Fa5	F5	340	340	1	8	227	95	96	ge
262	9	Mi5	E5	336	336	1	8	227	95	96	li
263	9	Re5	D5	327	327	5	8	1136	95	96	yor  
264	1	La4	A4	305	305	1	8	227	95	96	SAZ
265	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
266	1	Re5	D5	327	327	1	8	227	95	96	.
267	9	Mi5	E5	336	336	1	4	455	95	96	Ak 
268	9	Re5	D5	327	327	3	8	682	95	96	gül 
269	9	Do5#4	C5#4	322	322	1	4	455	95	96	kýr
270	9	Si4b4	B4b4	310	310	1	8	227	95	96	mý
271	9	Si4b4	B4b4	310	310	1	8	227	95	78	zý 
272	9	Si4b4	B4b4	310	310	7	8	1591	95	78	gül 
273	9	Mi5	E5	336	336	1	4	455	95	78	il
274	9	Re5	D5	327	327	1	2	909	95	78	le 
275	9	Si4b4	B4b4	310	310	1	8	227	95	96	sa
276	9	Do5#4	C5#4	322	322	1	8	227	95	96	rý 
277	9	La4	A4	305	305	2	2	1818	95	96	gül  
278	9	La4	A4	305	305	1	8	227	95	84	ARANAÐME
279	9	Re5	D5	327	327	1	8	227	95	96	.
280	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
281	11	Si4b4	B4b4	310	310	1	8	227	95	96	.
282	9	Si4b4	B4b4	310	310	1	8	227	95	96	.
283	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
284	9	Si4b4	B4b4	310	310	1	8	227	95	96	.
285	9	La4	A4	305	305	1	8	227	95	96	.
286	9	Si4b4	B4b4	310	310	1	8	227	50	96	.
287	9	Si4b4	B4b4	310	310	3	8	682	95	96	.
288	1	Mi4	E4	283	283	1	8	227	95	96	.
289	1	Sol4	G4	296	296	1	8	227	95	96	.
290	9	Si4b4	B4b4	310	310	3	8	682	95	96	.
291	9	Mi5	E5	336	336	1	8	227	95	96	.
292	9	Re5	D5	327	327	1	8	227	95	96	.
293	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
294	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
295	9	Re5	D5	327	327	1	8	227	95	96	.
296	9	Si4b4	B4b4	310	310	1	8	227	95	96	.
297	9	Do5#4	C5#4	322	322	1	8	227	95	96	.
298	9	La4	A4	305	305	5	8	1136	95	96	.
299	1	Mi4	E4	283	283	1	8	227	95	96	.
300	1	La4	A4	305	305	1	8	227	95	96	.
301	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
302	9	Re5	D5	327	327	1	4	455	95	96	.
303	9	Do5#4	C5#4	322	322	3	8	682	95	96	.
304	9	Re5	D5	327	327	1	4	455	95	96	.
305	9	Mi5	E5	336	336	1	8	227	95	96	.
306	9	Mi5	E5	336	336	1	8	227	95	96	.
307	9	Mi5	E5	336	336	3	8	682	95	96	.
308	12	Mi5	E5	336	336	4	8	909	95	96	.
309	9	Mi5	E5	336	336	1	4	455	95	96	.
310	9	Sol5	G5	349	349	1	2	909	95	96	.
311	9	Fa5	F5	340	340	1	8	227	95	96	.
312	9	Mi5	E5	336	336	1	8	227	95	96	.
313	9	Mi5	E5	336	336	1	2	909	95	96	.
314	9	Fa5	F5	340	340	1	16	114	95	108	.
315	9	Sol5	G5	349	349	1	16	114	95	96	.
316	9	Fa5	F5	340	340	1	16	114	95	96	.
317	9	Mi5	E5	336	336	1	16	114	95	96	.
318	9	Fa5	F5	340	340	2	4	910	95	96	.
319	9	Fa5	F5	340	340	1	8	227	95	84	.
320	9	Fa5	F5	340	340	1	8	227	95	96	.
321	9	Fa5	F5	340	340	3	8	682	95	96	.
322	9	Fa5	F5	340	340	1	8	227	95	96	.
323	9	Fa5	F5	340	340	1	8	227	95	114	.
324	9	Fa5	F5	340	340	8	8	1818	95	113	.
325	9	Mi5	E5	336	336	1	4	455	95	113	.
326	9	Sol5	G5	349	349	1	8	227	95	112	.
327	9	Fa5	F5	340	340	1	8	227	95	112	.
328	9	Mi5	E5	336	336	1	8	227	95	111	.
329	9	Re5	D5	327	327	1	8	227	95	110	.
330	9	Mi5	E5	336	336	1	8	227	95	110	.
331	9	Do5#4	C5#4	322	322	2	2	1818	95	109	.
332	9	Mi5	E5	336	336	1	4	455	95	108	.
333	9	Re5	D5	327	327	3	8	682	95	108	.
334	9	Do5#4	C5#4	322	322	1	4	455	95	107	.
335	9	Si4b4	B4b4	310	310	1	8	227	95	107	.
336	9	Si4b4	B4b4	310	310	1	8	227	95	106	.
337	9	Si4b4	B4b4	310	310	7	8	1591	95	105	.
338	9	Mi5	E5	336	336	1	4	455	95	105	.
339	9	Re5	D5	327	327	1	2	909	95	104	.
340	9	Si4b4	B4b4	310	310	1	8	227	95	103	.
341	9	Do5#4	C5#4	322	322	1	8	227	95	103	.
342	9	La4	A4	305	305	2	2	1818	95	102	.
343	1	La4	A4	305	305	1	4	455	95	102	.
344	9	Re5	D5	327	327	1	8	227	95	101	Bi
345	9	Do5#4	C5#4	322	322	1	8	227	95	100	ri
346	9	Si4b4	B4b4	310	310	1	4	455	95	100	nin 
347	9	Si4b4	B4b4	310	310	1	4	455	95	99	kaþ
348	9	Si4b4	B4b4	310	310	1	8	227	95	98	la
349	9	Si4b4	B4b4	310	310	4	8	909	95	98	rý 
350	1	La4	A4	305	305	1	8	227	95	97	SAZ
351	1	Do5#4	C5#4	322	322	1	8	227	95	97	.
352	1	Re5	D5	327	327	1	8	227	95	96	.
353	9	Mi5	E5	336	336	1	4	455	95	95	ben
354	9	Re5	D5	327	327	1	2	909	95	95	zer 
355	9	Si4b4	B4b4	310	310	1	8	227	95	94	hi
356	9	Do5#4	C5#4	322	322	1	8	227	95	94	lâ
357	9	La4	A4	305	305	5	4	2273	95	93	le  
358	9	Re5	D5	327	327	1	8	227	95	92	Bi
359	9	Do5#4	C5#4	322	322	1	8	227	95	92	ri
360	9	Re5	D5	327	327	3	8	682	95	91	nin 
361	9	Mi5	E5	336	336	1	8	227	95	90	du
362	9	Mi5	E5	336	336	1	8	227	95	90	da
363	9	Mi5	E5	336	336	4	8	909	95	89	ðý 
364	1	La4	A4	305	305	1	8	227	95	89	SAZ
365	1	Do5#4	C5#4	322	322	1	8	227	95	88	.
366	1	Mi5	E5	336	336	1	8	227	95	87	.
367	9	Mi5	E5	336	336	1	4	455	95	87	ben
368	9	Sol5	G5	349	349	1	2	909	95	86	zer 
369	9	Fa5	F5	340	340	1	8	227	95	85	zü
370	9	Mi5	E5	336	336	1	8	227	95	85	lâ
371	9	Mi5	E5	336	336	1	2	909	95	84	le  
372	9	Fa5	F5	340	340	1	16	114	95	84	SAZ
373	9	Sol5	G5	349	349	1	16	114	95	83	.
374	9	Fa5	F5	340	340	1	16	114	95	82	.
375	9	Mi5	E5	336	336	1	16	114	95	82	.
376	9	Fa5	F5	340	340	2	4	910	95	81	.
377	9	Fa5	F5	340	340	1	8	227	95	80	Bi
378	9	Fa5	F5	340	340	1	8	227	95	80	ri
379	9	Fa5	F5	340	340	1	2	909	95	79	si 
380	9	Fa5	F5	340	340	1	4	455	95	79	aç
381	9	Fa5	F5	340	340	7	8	1591	95	78	mýþ 
382	9	Mi5	E5	336	336	1	4	455	95	78	kýr
383	9	Sol5	G5	349	349	1	8	227	95	85	mý
384	9	Fa5	F5	340	340	1	8	227	95	92	zý 
385	9	Mi5	E5	336	336	1	8	227	99	99	lâ
386	9	Re5	D5	327	327	1	8	227	99	106	
387	9	Mi5	E5	336	336	1	8	227	95	113	
388	9	Do5#4	C5#4	322	322	5	8	1136	95	120	le  
389	1	Sol4	G4	296	296	1	8	227	95	96	SAZ
390	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
391	1	Re5	D5	327	327	1	8	227	95	96	.
392	9	Mi5	E5	336	336	1	4	455	95	96	Ak 
393	9	Re5	D5	327	327	3	8	682	95	96	gül 
394	9	Do5#4	C5#4	322	322	1	4	455	95	96	kýr
395	9	La4	A4	305	305	1	8	227	95	96	mý
396	9	Si4b4	B4b4	310	310	1	8	227	95	78	zý 
397	9	Si4b4	B4b4	310	310	7	8	1591	95	78	gül 
398	9	Mi5	E5	336	336	1	4	455	95	78	il
399	9	Re5	D5	327	327	1	2	909	95	78	le 
400	9	Si4b4	B4b4	310	310	1	8	227	95	96	sa
401	9	Do5#4	C5#4	322	322	1	8	227	95	96	rý 
402	9	La4	A4	305	305	3	8	682	95	96	gül  
403	9	La5	A5	358	358	1	8	227	95	96	SAZ
404	9	Sol5	G5	349	349	1	8	227	95	96	.
405	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.
406	9	La5	A5	358	358	2	4	910	95	96	.
407	9	Sol5	G5	349	349	1	8	227	95	96	Bi
408	9	La5	A5	358	358	1	8	227	95	96	ri 
409	9	La5	A5	358	358	3	8	682	95	96	kir
410	9	La5	A5	358	358	1	8	227	95	96	pi
411	9	La5	A5	358	358	1	8	227	95	96	ði
412	9	La5	A5	358	358	7	8	1591	95	96	ni 
413	9	La5	A5	358	358	1	8	227	95	96	sü
414	9	Si5b4	B5b4	363	363	5	8	1137	95	96	züp 
415	9	La5	A5	358	358	1	8	227	95	96	ge
416	9	Sol5	G5	349	349	1	8	227	95	96	li
417	9	Fa5#3	F5#4	343	344	5	8	1136	95	96	yor  
418	1	Re5	D5	327	327	1	8	227	95	96	SAZ
419	1	Fa5#3	F5#4	343	344	1	8	227	95	96	.
420	1	Sol5	G5	349	349	1	8	227	95	96	.
421	1	La5	A5	358	358	1	4	455	95	96	.
422	9	La5	A5	358	358	1	8	227	95	96	Bi
423	9	Si5b4	B5b4	363	363	3	8	682	95	96	ri 
424	9	La5	A5	358	358	1	8	227	95	96	yü
425	9	Sol5	G5	349	349	1	8	227	95	96	re
426	9	Sol5	G5	349	349	1	8	227	95	96	ði
427	9	Fa5#3	F5#4	343	344	7	8	1591	95	96	mi 
428	9	Mi5	E5	336	336	1	8	227	95	96	e
429	9	Sol5	G5	349	349	5	8	1137	95	96	zip 
430	9	Fa5#2	F5#1	342	341	1	8	227	95	96	ge
431	9	Mi5	E5	336	336	1	8	227	95	96	li
432	9	Re5	D5	327	327	1	2	909	95	96	yor  
433	9	Fa5	F5	340	340	1	16	114	95	96	SAZ
434	9	Sol5	G5	349	349	1	16	114	95	96	.
435	9	Fa5	F5	340	340	1	16	114	95	96	.
436	9	Mi5	E5	336	336	1	16	114	95	96	.
437	9	Fa5	F5	340	340	2	4	910	95	96	.
438	9	Fa5	F5	340	340	1	8	227	95	96	Bi
439	9	Fa5	F5	340	340	1	8	227	95	96	ri
440	9	Fa5	F5	340	340	1	8	227	95	96	si 
441	9	Fa5	F5	340	340	3	8	682	95	96	zül
442	9	Fa5	F5	340	340	1	8	227	95	96	fü
443	9	Fa5	F5	340	340	3	8	682	95	96	nü 
444	1	Mi5	E5	336	336	1	8	227	95	96	SAZ
445	1	Sol5	G5	349	349	1	8	227	95	96	.
446	9	Fa5	F5	340	340	1	4	455	95	96	.
447	9	Mi5	E5	336	336	1	8	227	95	96	dü
448	9	Sol5	G5	349	349	5	8	1137	95	96	züp 
449	9	Fa5	F5	340	340	1	8	227	95	96	ge
450	9	Mi5	E5	336	336	1	8	227	95	96	li
451	9	Re5	D5	327	327	5	8	1136	95	96	yor  
452	1	La4	A4	305	305	1	8	227	95	96	SAZ
453	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
454	1	Re5	D5	327	327	1	8	227	95	96	.
455	9	Mi5	E5	336	336	1	4	455	95	96	Ak 
456	9	Re5	D5	327	327	3	8	682	95	96	gül 
457	9	Do5#4	C5#4	322	322	1	4	455	95	96	kýr
458	9	Si4b4	B4b4	310	310	1	8	227	95	96	mý
459	9	Si4b4	B4b4	310	310	1	8	227	95	78	zý 
460	9	Si4b4	B4b4	310	310	7	8	1591	95	78	gül 
461	9	Mi5	E5	336	336	1	4	455	95	78	il
462	9	Re5	D5	327	327	1	2	909	95	78	le 
463	9	Do5#4	C5#4	322	322	1	8	227	95	96	sa
464	9	Re5	D5	327	327	1	8	227	95	96	rý 
465	9	Mi5	E5	336	336	1	2	909	95	96	gül  
466	9	Fa5	F5	340	340	1	16	114	95	96	SAZ
467	9	Sol5	G5	349	349	1	16	114	95	96	.
468	9	Fa5	F5	340	340	1	16	114	95	96	.
469	9	Mi5	E5	336	336	1	16	114	95	96	.
470	9	Fa5	F5	340	340	2	4	910	95	96	.
471	9	Fa5	F5	340	340	1	8	227	95	96	Bi
472	9	Fa5	F5	340	340	1	8	227	95	96	ri
