Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
91	9	Mi5	E5	336	336	1	8	238	99	96	
92	9	Do5	C5	318	318	1	8	238	95	96	
93	9	Re5	D5	327	327	1	4	476	95	96	ným 
94	9	Do5	C5	318	318	1	8	238	99	96	sað
95	9	Re5	D5	327	327	1	8	238	99	96	
96	9	Si4	B4	314	314	1	8	238	95	96	
97	9	Do5	C5	318	318	7	8	1666	95	96	dýr  
98	9	Fa5	F5	340	340	1	8	238	95	96	Ben 
99	9	Fa5	F5	340	340	1	4	476	95	96	ka
100	9	Fa5	F5	340	340	1	4	476	95	96	za
101	9	Mi5	E5	336	336	1	4	476	99	96	ným 
102	9	Re5	D5	327	327	1	8	238	95	96	
103	9	Re5	D5	327	327	1	4	476	99	96	yâr 
104	9	Do5	C5	318	318	1	8	238	95	96	
105	9	Re5	D5	327	327	1	4	476	95	96	ye
106	9	Mi5	E5	336	336	5	8	1190	95	96	sin  
107	9	Do5	C5	318	318	1	4	476	95	96	Ni
108	9	Do5	C5	318	318	3	8	714	95	96	ce 
109	9	Re5	D5	327	327	1	4	476	95	96	ki 
110	9	Re5	D5	327	327	1	8	238	99	96	ca
111	9	Mi5	E5	336	336	1	8	238	99	96	
112	9	Do5	C5	318	318	1	8	238	95	96	
113	9	Re5	D5	327	327	1	4	476	95	96	ným 
114	9	Do5	C5	318	318	1	8	238	99	96	sað
115	9	Re5	D5	327	327	1	8	238	99	96	
116	9	Si4	B4	314	314	1	8	238	95	96	
117	9	Do5	C5	318	318	8	8	1904	95	96	dýr  
118	9	Fa5	F5	340	340	1	4	476	95	96	Of 
119	9	Fa5	F5	340	340	1	4	476	99	96	of 
120	9	Mi5	E5	336	336	1	4	476	99	96	
121	9	Re5	D5	327	327	1	8	238	95	96	
122	9	Re5	D5	327	327	1	4	476	99	96	böy
123	9	Do5	C5	318	318	1	8	238	95	96	
124	9	Re5	D5	327	327	1	4	476	95	96	le 
125	9	Mi5	E5	336	336	5	8	1190	95	96	kâr  
126	9	Do5	C5	318	318	1	4	476	95	96	Bu 
127	9	Do5	C5	318	318	3	8	714	95	96	yýl 
128	9	Re5	D5	327	327	1	4	476	95	96	da 
129	9	Re5	D5	327	327	1	4	476	99	96	kal
130	8	Mi5	E5	336	336	1	64	30	99	96	
131	9	Do5	C5	318	318	1	8	238	95	96	
132	9	Re5	D5	327	327	1	8	238	99	96	dýk 
133	9	Mi5	E5	336	336	1	8	238	99	96	
134	9	Do5	C5	318	318	1	8	238	95	96	
135	9	Re5	D5	327	327	1	8	238	99	96	be
136	9	Si4	B4	314	314	1	8	238	95	96	
137	9	Do5	C5	318	318	8	8	1904	95	96	kâr  
138	9	Fa5	F5	340	340	1	4	476	95	96	Of 
139	9	Fa5	F5	340	340	1	4	476	99	96	of 
140	9	Mi5	E5	336	336	1	4	476	99	96	
141	9	Re5	D5	327	327	1	8	238	95	96	
142	9	Re5	D5	327	327	1	4	476	99	96	böy
143	9	Do5	C5	318	318	1	8	238	95	96	
144	9	Re5	D5	327	327	1	4	476	95	96	le 
145	9	Mi5	E5	336	336	5	8	1190	95	96	kâr  
146	9	Do5	C5	318	318	1	4	476	95	96	Bu 
147	9	Do5	C5	318	318	3	8	714	95	96	yýl 
148	9	Re5	D5	327	327	1	4	476	95	96	da 
149	9	Re5	D5	327	327	1	4	476	99	96	kal
150	8	Mi5	E5	336	336	1	64	30	99	96	
151	9	Do5	C5	318	318	1	8	238	95	96	
152	9	Re5	D5	327	327	1	8	238	99	96	dýk 
153	9	Mi5	E5	336	336	1	8	238	99	96	
154	9	Do5	C5	318	318	1	8	238	95	96	
155	9	Re5	D5	327	327	1	8	238	99	96	be
156	9	Si4	B4	314	314	1	8	238	95	96	
157	9	Do5	C5	318	318	8	8	1904	95	96	kâr  
158	9	Fa5	F5	340	340	1	4	476	95	96	ARANAÐME
159	9	Fa5	F5	340	340	1	4	476	95	96	.
160	9	Mi5	E5	336	336	1	4	476	95	96	.
161	9	Re5	D5	327	327	1	8	238	95	96	.
162	9	Re5	D5	327	327	1	4	476	95	96	.
163	9	Do5	C5	318	318	1	8	238	95	96	.
164	9	Re5	D5	327	327	1	4	476	95	96	.
165	9	Mi5	E5	336	336	5	8	1190	95	96	.
166	9	Do5	C5	318	318	3	8	714	95	96	.
167	9	Do5	C5	318	318	1	4	476	95	96	.
168	9	Re5	D5	327	327	1	4	476	95	96	.
169	9	Re5	D5	327	327	1	4	476	95	96	.
170	8	Mi5	E5	336	336	1	64	30	95	96	.
171	9	Do5	C5	318	318	1	8	238	95	96	.
172	9	Re5	D5	327	327	1	8	238	95	96	.
173	9	Mi5	E5	336	336	1	8	238	95	96	.
174	9	Do5	C5	318	318	1	8	238	95	96	.
175	9	Re5	D5	327	327	1	8	238	95	96	.
176	9	Si4	B4	314	314	1	8	238	95	96	.
177	9	Do5	C5	318	318	8	8	1904	95	96	.
178	9	Fa5	F5	340	340	1	4	476	95	96	ARANAÐME
179	9	Fa5	F5	340	340	1	4	476	95	96	.
180	9	Mi5	E5	336	336	1	4	476	95	96	.
181	9	Re5	D5	327	327	1	8	238	95	96	.
182	9	Re5	D5	327	327	1	4	476	95	96	.
183	9	Do5	C5	318	318	1	8	238	95	96	.
184	9	Re5	D5	327	327	1	4	476	95	96	.
185	9	Mi5	E5	336	336	5	8	1190	95	96	.
186	9	Do5	C5	318	318	3	8	714	95	96	.
187	9	Do5	C5	318	318	1	4	476	95	96	.
188	9	Re5	D5	327	327	1	4	476	95	96	.
189	9	Re5	D5	327	327	1	4	476	95	96	.
190	8	Mi5	E5	336	336	1	64	30	95	96	.
191	9	Do5	C5	318	318	1	8	238	95	96	.
192	9	Re5	D5	327	327	1	8	238	95	96	.
193	9	Mi5	E5	336	336	1	8	238	95	96	.
194	9	Do5	C5	318	318	1	8	238	95	96	.
195	9	Re5	D5	327	327	1	8	238	95	96	.
196	9	Si4	B4	314	314	1	8	238	95	96	.
197	9	Do5	C5	318	318	7	8	1666	95	96	.
198	9	Sol4	G4	296	296	1	8	238	95	96	Gi
199	9	Do5	C5	318	318	1	4	476	95	96	de
200	9	Do5	C5	318	318	1	4	476	95	96	rim 
201	9	Do5	C5	318	318	3	8	714	95	96	yo
202	9	Re5	D5	327	327	1	4	476	99	96	lum 
203	9	Do5	C5	318	318	1	8	238	95	96	
204	9	Re5	D5	327	327	1	4	476	95	96	dað
205	9	Mi5	E5	336	336	5	8	1190	95	96	dýr  
206	9	Fa5	F5	340	340	1	4	476	50	96	Vay 
207	9	Mi5	E5	336	336	1	8	238	95	96	bu 
208	9	Sol5	G5	349	349	1	4	476	95	96	ne 
209	9	Fa5	F5	340	340	1	8	238	99	96	mey
210	9	Mi5	E5	336	336	1	8	238	95	96	
211	9	Re5	D5	327	327	3	8	714	95	96	va
212	9	Fa5	F5	340	340	1	4	476	95	96	lý 
213	9	Mi5	E5	336	336	1	8	238	99	96	bað
214	9	Re5	D5	327	327	1	4	476	95	96	
215	9	Do5	C5	318	318	7	8	1666	95	96	dýr  
216	9	Sol4	G4	296	296	1	8	238	95	96	Gi
217	9	Do5	C5	318	318	1	4	476	95	96	de
218	9	Do5	C5	318	318	1	4	476	95	96	rim 
219	9	Do5	C5	318	318	3	8	714	95	96	yo
220	9	Re5	D5	327	327	1	4	476	99	96	lum 
221	9	Do5	C5	318	318	1	8	238	95	96	
222	9	Re5	D5	327	327	1	4	476	95	96	dað
223	9	Mi5	E5	336	336	5	8	1190	95	96	dýr  
224	9	Fa5	F5	340	340	1	4	476	50	96	Vay 
225	9	Mi5	E5	336	336	1	8	238	95	96	bu 
226	9	Sol5	G5	349	349	1	4	476	95	96	ne 
227	9	Fa5	F5	340	340	1	8	238	99	96	mey
228	9	Mi5	E5	336	336	1	8	238	95	96	
229	9	Re5	D5	327	327	3	8	714	95	96	va
230	9	Fa5	F5	340	340	1	4	476	95	96	lý 
231	9	Mi5	E5	336	336	1	8	238	99	96	bað
232	9	Re5	D5	327	327	1	4	476	95	96	
233	9	Do5	C5	318	318	7	8	1666	95	96	dýr  
234	9	Fa5	F5	340	340	1	8	238	95	96	Ben 
235	9	Fa5	F5	340	340	1	4	476	95	96	ka
236	9	Fa5	F5	340	340	1	4	476	95	96	za
237	9	Mi5	E5	336	336	1	4	476	99	96	ným 
238	9	Re5	D5	327	327	1	8	238	95	96	
239	9	Re5	D5	327	327	1	4	476	99	96	yâr 
240	9	Do5	C5	318	318	1	8	238	95	96	
241	9	Re5	D5	327	327	1	4	476	95	96	ye
242	9	Mi5	E5	336	336	5	8	1190	95	96	sin  
243	9	Do5	C5	318	318	1	4	476	95	96	Ni
244	9	Do5	C5	318	318	3	8	714	95	96	ce 
245	9	Re5	D5	327	327	1	4	476	95	96	ki 
246	9	Re5	D5	327	327	1	8	238	99	96	ca
247	9	Mi5	E5	336	336	1	8	238	99	96	
248	9	Do5	C5	318	318	1	8	238	95	96	
249	9	Re5	D5	327	327	1	4	476	95	96	ným 
250	9	Do5	C5	318	318	1	8	238	99	96	sað
251	9	Re5	D5	327	327	1	8	238	99	96	
252	9	Si4	B4	314	314	1	8	238	95	96	
253	9	Do5	C5	318	318	7	8	1666	95	96	dýr  
254	9	Fa5	F5	340	340	1	8	238	95	96	Ben 
255	9	Fa5	F5	340	340	1	4	476	95	96	ka
256	9	Fa5	F5	340	340	1	4	476	95	96	za
257	9	Mi5	E5	336	336	1	4	476	99	96	ným 
258	9	Re5	D5	327	327	1	8	238	95	96	
259	9	Re5	D5	327	327	1	4	476	99	96	yâr 
260	9	Do5	C5	318	318	1	8	238	95	96	
261	9	Re5	D5	327	327	1	4	476	95	96	ye
262	9	Mi5	E5	336	336	5	8	1190	95	96	sin  
263	9	Do5	C5	318	318	1	4	476	95	96	Ni
264	9	Do5	C5	318	318	3	8	714	95	96	ce 
265	9	Re5	D5	327	327	1	4	476	95	96	ki 
266	9	Re5	D5	327	327	1	8	238	99	96	ca
267	9	Mi5	E5	336	336	1	8	238	99	96	
268	9	Do5	C5	318	318	1	8	238	95	96	
269	9	Re5	D5	327	327	1	4	476	95	96	ným 
270	9	Do5	C5	318	318	1	8	238	99	96	sað
271	9	Re5	D5	327	327	1	8	238	99	96	
272	9	Si4	B4	314	314	1	8	238	95	96	
273	9	Do5	C5	318	318	8	8	1904	95	96	dýr  
274	9	Fa5	F5	340	340	1	4	476	95	96	Of 
275	9	Fa5	F5	340	340	1	4	476	99	96	of 
276	9	Mi5	E5	336	336	1	4	476	99	96	
277	9	Re5	D5	327	327	1	8	238	95	96	
278	9	Re5	D5	327	327	1	4	476	99	96	böy
279	9	Do5	C5	318	318	1	8	238	95	96	
280	9	Re5	D5	327	327	1	4	476	95	96	le 
281	9	Mi5	E5	336	336	5	8	1190	95	96	kâr  
282	9	Do5	C5	318	318	1	4	476	95	96	Bu 
283	9	Do5	C5	318	318	3	8	714	95	96	yýl 
284	9	Re5	D5	327	327	1	4	476	95	96	da 
285	9	Re5	D5	327	327	1	4	476	99	96	kal
286	8	Mi5	E5	336	336	1	64	30	99	96	
287	9	Do5	C5	318	318	1	8	238	95	96	
288	9	Re5	D5	327	327	1	8	238	99	96	dýk 
289	9	Mi5	E5	336	336	1	8	238	99	96	
290	9	Do5	C5	318	318	1	8	238	95	96	
291	9	Re5	D5	327	327	1	8	238	99	96	be
292	9	Si4	B4	314	314	1	8	238	95	96	
293	9	Do5	C5	318	318	8	8	1904	95	96	kâr  
294	9	Fa5	F5	340	340	1	4	476	95	96	Of 
295	9	Fa5	F5	340	340	1	4	476	99	96	of 
296	9	Mi5	E5	336	336	1	4	476	99	96	
297	9	Re5	D5	327	327	1	8	238	95	96	
298	9	Re5	D5	327	327	1	4	476	99	96	böy
299	9	Do5	C5	318	318	1	8	238	95	96	
300	9	Re5	D5	327	327	1	4	476	95	96	le 
301	9	Mi5	E5	336	336	5	8	1190	95	96	kâr  
302	9	Do5	C5	318	318	1	4	476	95	96	Bu 
303	9	Do5	C5	318	318	3	8	714	95	96	yýl 
304	9	Re5	D5	327	327	1	4	476	95	96	da 
305	9	Re5	D5	327	327	1	4	476	99	96	kal
306	8	Mi5	E5	336	336	1	64	30	99	96	
307	9	Do5	C5	318	318	1	8	238	95	96	
308	9	Re5	D5	327	327	1	8	238	99	96	dýk 
309	9	Mi5	E5	336	336	1	8	238	99	96	
310	9	Do5	C5	318	318	1	8	238	95	96	
311	9	Re5	D5	327	327	1	8	238	99	96	be
312	9	Si4	B4	314	314	1	8	238	95	96	
313	9	Do5	C5	318	318	5	8	1190	95	96	kâr  
