Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
104	9	Re5	D5	327	327	1	2	1212	95	96	hoþ
105	9	Si4b5	B4b5	309	309	1	2	1212	95	96	tur  
106	9	La4	A4	305	305	1	8	303	95	96	Yýl
107	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
108	9	Do5	C5	318	318	1	8	303	95	96	la
109	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn_
110	9	Re5	D5	327	327	1	4	606	95	96	al
111	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
112	9	La4	A4	305	305	1	8	303	95	96	
113	9	Sol4	G4	296	296	1	8	303	95	96	da  
114	1	Sol5	G5	349	349	1	8	303	95	96	SAZ 
115	1	Fa5	F5	340	340	1	8	303	95	96	.
116	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
117	1	Re5	D5	327	327	1	8	303	95	96	.
118	1	Do5	C5	318	318	1	8	303	95	96	.
119	1	Si4b5	B4b5	309	309	1	8	303	95	96	.
120	1	La4	A4	305	305	1	8	303	95	96	.
121	1	Sol4	G4	296	296	1	8	303	95	96	.
122	9	Sol4	G4	296	296	1	8	303	95	96	Be
123	9	La4	A4	305	305	1	8	303	95	96	nim 
124	9	Si4b5	B4b5	309	309	1	8	303	95	96	gön
125	9	Do5	C5	318	318	1	4	606	95	96	lüm 
126	9	Si4b5	B4b5	309	309	1	4	606	95	96	sar
127	9	Mi5b5	E5b5	331	331	1	2	1212	95	96	hoþ
128	9	Re5	D5	327	327	1	2	1212	95	96	tur  
129	9	Re5	D5	327	327	1	8	303	95	96	Yýl
130	9	Mi5b5	E5b5	331	331	1	8	303	95	96	dýz
131	9	Mi5b5	E5b5	331	331	1	8	303	95	96	la
132	9	Re5	D5	327	327	1	8	303	95	96	rýn 
133	9	Re5	D5	327	327	1	8	303	99	96	al
134	9	Do5	C5	318	318	1	8	303	95	96	
135	9	Do5	C5	318	318	1	8	303	99	96	týn
136	9	Si4b5	B4b5	309	309	1	8	303	95	96	
137	9	Re5	D5	327	327	9	8	2727	95	96	da  
138	9	Do5	C5	318	318	1	8	303	95	96	Se
139	9	Si4b5	B4b5	309	309	1	8	303	95	96	viþ
140	9	La4	A4	305	305	1	8	303	95	96	mek 
141	9	Si4b5	B4b5	309	309	1	4	606	95	96	ah 
142	9	Do5	C5	318	318	1	4	606	95	96	ne 
143	9	Re5	D5	327	327	1	2	1212	95	96	hoþ
144	9	Si4b5	B4b5	309	309	1	2	1212	95	96	tur  
145	9	La4	A4	305	305	1	8	303	95	96	Yýl
146	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
147	9	Do5	C5	318	318	1	8	303	95	96	la
148	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn_
149	9	Re5	D5	327	327	1	4	606	95	96	al
150	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
151	9	La4	A4	305	305	1	8	303	95	96	
152	9	Sol4	G4	296	296	1	8	303	95	96	da  
153	1	Mi5b5	E5b5	331	331	1	16	152	95	96	SAZ 
154	1	Re5	D5	327	327	1	16	152	95	96	.
155	1	Do5#4	C5#4	322	322	1	8	303	95	96	.
156	1	Re5	D5	327	327	1	8	303	95	96	.
157	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
158	1	Mi5	E5	336	336	1	8	303	95	96	.
159	1	Fa5	F5	340	340	1	8	303	95	96	.
160	1	Fa5#4	F5#4	344	344	1	8	303	95	96	.
161	9	Sol5	G5	349	349	1	4	606	50	96	Yan
162	9	Fa5	F5	340	340	1	4	606	50	96	mam 
163	10	Mi5b5	E5b5	331	331	21	128	398	99	96	gön
164	8	Fa5	F5	340	340	3	128	57	95	96	
165	9	Re5	D5	327	327	1	16	152	95	96	
166	9	Re5	D5	327	327	3	8	909	95	96	lüm 
167	9	Fa5	F5	340	340	1	4	606	99	96	yan
168	9	Mi5b5	E5b5	331	331	1	8	303	95	96	
169	9	Mi5b5	E5b5	331	331	1	8	303	99	96	sa 
170	9	Re5	D5	327	327	1	8	303	95	96	
171	9	Re5	D5	327	327	1	4	606	95	96	da  
172	9	Mi5b5	E5b5	331	331	1	8	303	95	96	E
173	9	Mi5b5	E5b5	331	331	1	4	606	99	96	cel 
174	9	Re5	D5	327	327	1	8	303	95	96	
175	9	Re5	D5	327	327	1	8	303	95	96	be
176	9	Do5	C5	318	318	1	8	303	99	96	ni 
177	9	Do5	C5	318	318	3	8	909	95	96	
178	9	Re5	D5	327	327	1	4	606	99	96	al
179	9	Do5	C5	318	318	1	8	303	95	96	
180	9	Si4b5	B4b5	309	309	1	8	303	99	96	sa 
181	9	La4	A4	305	305	1	8	303	95	96	
182	9	Si4b5	B4b5	309	309	3	8	909	95	96	da  
183	9	Si4b5	B4b5	309	309	1	8	303	95	96	Göz
184	9	La4	A4	305	305	1	8	303	95	96	le
185	9	Si4b5	B4b5	309	309	1	8	303	95	96	rim 
186	9	Do5	C5	318	318	1	8	303	95	96	ka
187	9	Si4b5	B4b5	309	309	1	8	303	99	96	pan
188	9	Si4b5	B4b5	309	309	1	4	606	95	96	
189	9	Re5	D5	327	327	1	2	1212	95	96	sa 
190	9	Si4b5	B4b5	309	309	1	2	1212	95	96	da  
191	9	La4	A4	305	305	1	8	303	95	96	Yýl
192	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
193	9	Do5	C5	318	318	1	8	303	95	96	la
194	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn 
195	9	Re5	D5	327	327	1	4	606	95	96	al
196	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
197	9	La4	A4	305	305	1	8	303	95	96	
198	9	Sol4	G4	296	296	1	8	303	95	96	da  
199	1	Mi5b5	E5b5	331	331	1	16	152	95	96	SAZ 
200	1	Re5	D5	327	327	1	16	152	95	96	.
201	1	Do5#4	C5#4	322	322	1	8	303	95	96	.
202	1	Re5	D5	327	327	1	8	303	95	96	.
203	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
204	1	Mi5	E5	336	336	1	8	303	95	96	.
205	1	Fa5	F5	340	340	1	8	303	95	96	.
206	1	Fa5#4	F5#4	344	344	1	8	303	95	96	.
207	9	Sol5	G5	349	349	1	4	606	50	96	Yan
208	9	Fa5	F5	340	340	1	4	606	50	96	mam 
209	10	Mi5b5	E5b5	331	331	21	128	398	99	96	gön
210	8	Fa5	F5	340	340	3	128	57	95	96	
211	9	Re5	D5	327	327	1	16	152	95	96	
212	9	Re5	D5	327	327	3	8	909	95	96	lüm 
213	9	Fa5	F5	340	340	1	4	606	99	96	yan
214	9	Mi5b5	E5b5	331	331	1	8	303	95	96	
215	9	Mi5b5	E5b5	331	331	1	8	303	99	96	sa 
216	9	Re5	D5	327	327	1	8	303	95	96	
217	9	Re5	D5	327	327	1	4	606	95	96	da  
218	9	Mi5b5	E5b5	331	331	1	8	303	95	96	E
219	9	Mi5b5	E5b5	331	331	1	4	606	99	96	cel 
220	9	Re5	D5	327	327	1	8	303	95	96	
221	9	Re5	D5	327	327	1	8	303	95	96	be
222	9	Do5	C5	318	318	1	8	303	99	96	ni 
223	9	Do5	C5	318	318	3	8	909	95	96	
224	9	Re5	D5	327	327	1	4	606	99	96	al
225	9	Do5	C5	318	318	1	8	303	95	96	
226	9	Si4b5	B4b5	309	309	1	8	303	99	96	sa 
227	9	La4	A4	305	305	1	8	303	95	96	
228	9	Si4b5	B4b5	309	309	3	8	909	95	96	da  
229	9	Si4b5	B4b5	309	309	1	8	303	95	96	Göz
230	9	La4	A4	305	305	1	8	303	95	96	le
231	9	Si4b5	B4b5	309	309	1	8	303	95	96	rim 
232	9	Do5	C5	318	318	1	8	303	95	96	ka
233	9	Si4b5	B4b5	309	309	1	8	303	99	96	pan
234	9	Si4b5	B4b5	309	309	1	4	606	95	96	
235	9	Re5	D5	327	327	1	2	1212	95	96	sa 
236	9	Si4b5	B4b5	309	309	1	2	1212	95	96	da  
237	9	La4	A4	305	305	1	8	303	95	96	Yýl
238	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
239	9	Do5	C5	318	318	1	8	303	95	96	la
240	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn 
241	9	Re5	D5	327	327	1	4	606	95	96	al
242	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
243	9	La4	A4	305	305	1	8	303	95	96	
244	9	Sol4	G4	296	296	9	8	2727	95	96	da  
245	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 
246	9	Fa5	F5	340	340	1	8	303	95	96	.
247	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.
248	9	Re5	D5	327	327	1	4	606	95	96	.
249	9	Re5	D5	327	327	1	16	152	95	96	.
250	9	Do5	C5	318	318	1	16	152	95	96	.
251	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
252	9	Do5	C5	318	318	1	16	152	95	96	.
253	9	Re5	D5	327	327	9	8	2727	95	96	.
254	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.
255	9	Re5	D5	327	327	1	8	303	95	96	.
256	9	Do5	C5	318	318	1	8	303	95	96	.
257	9	Si4b5	B4b5	309	309	1	4	606	95	96	.
258	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
259	9	La4	A4	305	305	1	16	152	95	96	.
260	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
261	9	Do5	C5	318	318	1	16	152	95	96	.
262	9	La4	A4	305	305	9	8	2727	95	96	.
263	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
264	9	La4	A4	305	305	1	8	303	95	96	.
265	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
266	9	Do5	C5	318	318	1	4	606	95	96	.
267	9	Si4b5	B4b5	309	309	1	4	606	95	96	.
268	9	Re5	D5	327	327	1	2	1212	95	96	.
269	9	Si4b5	B4b5	309	309	1	2	1212	95	96	.
270	9	La4	A4	305	305	1	8	303	95	96	.
271	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
272	9	Do5	C5	318	318	1	8	303	95	96	.
273	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
274	9	Re5	D5	327	327	1	4	606	95	96	.
275	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
276	9	La4	A4	305	305	1	8	303	95	96	.
277	9	Sol4	G4	296	296	1	8	303	95	96	.
278	1	Sol4	G4	296	296	1	8	303	95	96	.
279	1	La4	A4	305	305	1	8	303	95	96	.
280	1	Si4b5	B4b5	309	309	1	8	303	95	96	.
281	1	Do5	C5	318	318	1	8	303	95	96	.
282	1	Re5	D5	327	327	1	8	303	95	96	.
283	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
284	1	Fa5	F5	340	340	2	8	606	95	96	.
285	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 
286	9	Fa5	F5	340	340	1	8	303	95	96	.
287	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.
288	9	Re5	D5	327	327	1	4	606	95	96	.
289	9	Re5	D5	327	327	1	16	152	95	96	.
290	9	Do5	C5	318	318	1	16	152	95	96	.
291	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
292	9	Do5	C5	318	318	1	16	152	95	96	.
293	9	Re5	D5	327	327	9	8	2727	95	96	.
294	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.
295	9	Re5	D5	327	327	1	8	303	95	96	.
296	9	Do5	C5	318	318	1	8	303	95	96	.
297	9	Si4b5	B4b5	309	309	1	4	606	95	96	.
298	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
299	9	La4	A4	305	305	1	16	152	95	96	.
300	9	Si4b5	B4b5	309	309	1	16	152	95	96	.
301	9	Do5	C5	318	318	1	16	152	95	96	.
302	9	La4	A4	305	305	9	8	2727	95	96	.
303	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
304	9	La4	A4	305	305	1	8	303	95	96	.
305	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
306	9	Do5	C5	318	318	1	4	606	95	96	.
307	9	Si4b5	B4b5	309	309	1	4	606	95	96	.
308	9	Re5	D5	327	327	1	2	1212	95	96	.
309	9	Si4b5	B4b5	309	309	1	2	1212	95	96	.
310	9	La4	A4	305	305	1	8	303	95	96	.
311	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
312	9	Do5	C5	318	318	1	8	303	95	96	.
313	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
314	9	Re5	D5	327	327	1	4	606	95	96	.
315	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
316	9	La4	A4	305	305	1	8	303	95	96	.
317	9	Sol4	G4	296	296	1	8	303	95	96	.
318	1	Sol5	G5	349	349	1	8	303	95	96	.
319	1	Fa5	F5	340	340	1	8	303	95	96	.
320	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
321	1	Re5	D5	327	327	1	8	303	95	96	.
322	1	Do5	C5	318	318	1	8	303	95	96	.
323	1	Si4b5	B4b5	309	309	1	8	303	95	96	.
324	1	La4	A4	305	305	1	8	303	95	96	.
325	1	Sol4	G4	296	296	1	8	303	95	96	.
326	9	Sol4	G4	296	296	1	8	303	95	96	Be
327	9	La4	A4	305	305	1	8	303	95	96	nim 
328	9	Si4b5	B4b5	309	309	1	8	303	95	96	gön
329	9	Do5	C5	318	318	1	4	606	95	96	lüm 
330	9	Si4b5	B4b5	309	309	1	4	606	95	96	sar
331	9	Mi5b5	E5b5	331	331	1	2	1212	95	96	hoþ
332	9	Re5	D5	327	327	1	2	1212	95	96	tur  
333	9	Re5	D5	327	327	1	8	303	95	96	Yýl
334	9	Mi5b5	E5b5	331	331	1	8	303	95	96	dýz
335	9	Mi5b5	E5b5	331	331	1	8	303	95	96	la
336	9	Re5	D5	327	327	1	8	303	95	96	rýn 
337	9	Re5	D5	327	327	1	8	303	99	96	al
338	9	Do5	C5	318	318	1	8	303	95	96	
339	9	Do5	C5	318	318	1	8	303	99	96	týn
340	9	Si4b5	B4b5	309	309	1	8	303	95	96	
341	9	Re5	D5	327	327	9	8	2727	95	96	da  
342	9	Do5	C5	318	318	1	8	303	95	96	Se
343	9	Si4b5	B4b5	309	309	1	8	303	95	96	viþ
344	9	La4	A4	305	305	1	8	303	95	96	mek 
345	9	Si4b5	B4b5	309	309	1	4	606	95	96	ah 
346	9	Do5	C5	318	318	1	4	606	95	96	ne 
347	9	Re5	D5	327	327	1	2	1212	95	96	hoþ
348	9	Si4b5	B4b5	309	309	1	2	1212	95	96	tur  
349	9	La4	A4	305	305	1	8	303	95	96	Yýl
350	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
351	9	Do5	C5	318	318	1	8	303	95	96	la
352	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn_
353	9	Re5	D5	327	327	1	4	606	95	96	al
354	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
355	9	La4	A4	305	305	1	8	303	95	96	
356	9	Sol4	G4	296	296	1	8	303	95	96	da  
357	1	Sol5	G5	349	349	1	8	303	95	96	SAZ 
358	1	Fa5	F5	340	340	1	8	303	95	96	.
359	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
360	1	Re5	D5	327	327	1	8	303	95	96	.
361	1	Do5	C5	318	318	1	8	303	95	96	.
362	1	Si4b5	B4b5	309	309	1	8	303	95	96	.
363	1	La4	A4	305	305	1	8	303	95	96	.
364	1	Sol4	G4	296	296	1	8	303	95	96	.
365	9	Sol4	G4	296	296	1	8	303	95	96	Be
366	9	La4	A4	305	305	1	8	303	95	96	nim 
367	9	Si4b5	B4b5	309	309	1	8	303	95	96	gön
368	9	Do5	C5	318	318	1	4	606	95	96	lüm 
369	9	Si4b5	B4b5	309	309	1	4	606	95	96	sar
370	9	Mi5b5	E5b5	331	331	1	2	1212	95	96	hoþ
371	9	Re5	D5	327	327	1	2	1212	95	96	tur  
372	9	Re5	D5	327	327	1	8	303	95	96	Yýl
373	9	Mi5b5	E5b5	331	331	1	8	303	95	96	dýz
374	9	Mi5b5	E5b5	331	331	1	8	303	95	96	la
375	9	Re5	D5	327	327	1	8	303	95	96	rýn 
376	9	Re5	D5	327	327	1	8	303	99	96	al
377	9	Do5	C5	318	318	1	8	303	95	96	
378	9	Do5	C5	318	318	1	8	303	99	96	týn
379	9	Si4b5	B4b5	309	309	1	8	303	95	96	
380	9	Re5	D5	327	327	9	8	2727	95	96	da  
381	9	Do5	C5	318	318	1	8	303	95	96	Se
382	9	Si4b5	B4b5	309	309	1	8	303	95	96	viþ
383	9	La4	A4	305	305	1	8	303	95	96	mek 
384	9	Si4b5	B4b5	309	309	1	4	606	95	96	ah 
385	9	Do5	C5	318	318	1	4	606	95	96	ne 
386	9	Re5	D5	327	327	1	2	1212	95	96	hoþ
387	9	Si4b5	B4b5	309	309	1	2	1212	95	96	tur  
388	9	La4	A4	305	305	1	8	303	95	96	Yýl
389	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
390	9	Do5	C5	318	318	1	8	303	95	96	la
391	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn_
392	9	Re5	D5	327	327	1	4	606	95	96	al
393	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
394	9	La4	A4	305	305	1	8	303	95	96	
395	9	Sol4	G4	296	296	1	8	303	95	96	da  
396	1	Mi5b5	E5b5	331	331	1	16	152	95	96	SAZ 
397	1	Re5	D5	327	327	1	16	152	95	96	.
398	1	Do5#4	C5#4	322	322	1	8	303	95	96	.
399	1	Re5	D5	327	327	1	8	303	95	96	.
400	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
401	1	Mi5	E5	336	336	1	8	303	95	96	.
402	1	Fa5	F5	340	340	1	8	303	95	96	.
403	1	Fa5#4	F5#4	344	344	1	8	303	95	96	.
404	9	Sol5	G5	349	349	1	4	606	50	96	Yan
405	9	Fa5	F5	340	340	1	4	606	50	96	mam 
406	10	Mi5b5	E5b5	331	331	21	128	398	99	96	gön
407	8	Fa5	F5	340	340	3	128	57	95	96	
408	9	Re5	D5	327	327	1	16	152	95	96	
409	9	Re5	D5	327	327	3	8	909	95	96	lüm 
410	9	Fa5	F5	340	340	1	4	606	99	96	yan
411	9	Mi5b5	E5b5	331	331	1	8	303	95	96	
412	9	Mi5b5	E5b5	331	331	1	8	303	99	96	sa 
413	9	Re5	D5	327	327	1	8	303	95	96	
414	9	Re5	D5	327	327	1	4	606	95	96	da  
415	9	Mi5b5	E5b5	331	331	1	8	303	95	96	E
416	9	Mi5b5	E5b5	331	331	1	4	606	99	96	cel 
417	9	Re5	D5	327	327	1	8	303	95	96	
418	9	Re5	D5	327	327	1	8	303	95	96	be
419	9	Do5	C5	318	318	1	8	303	99	96	ni 
420	9	Do5	C5	318	318	3	8	909	95	96	
421	9	Re5	D5	327	327	1	4	606	99	96	al
422	9	Do5	C5	318	318	1	8	303	95	96	
423	9	Si4b5	B4b5	309	309	1	8	303	99	96	sa 
424	9	La4	A4	305	305	1	8	303	95	96	
425	9	Si4b5	B4b5	309	309	3	8	909	95	96	da  
426	9	Si4b5	B4b5	309	309	1	8	303	95	96	Göz
427	9	La4	A4	305	305	1	8	303	95	96	le
428	9	Si4b5	B4b5	309	309	1	8	303	95	96	rim 
429	9	Do5	C5	318	318	1	8	303	95	96	ka
430	9	Si4b5	B4b5	309	309	1	8	303	99	96	pan
431	9	Si4b5	B4b5	309	309	1	4	606	95	96	
432	9	Re5	D5	327	327	1	2	1212	95	96	sa 
433	9	Si4b5	B4b5	309	309	1	2	1212	95	96	da  
434	9	La4	A4	305	305	1	8	303	95	96	Yýl
435	9	Si4b5	B4b5	309	309	1	8	303	95	96	dýz
436	9	Do5	C5	318	318	1	8	303	95	96	la
437	9	Si4b5	B4b5	309	309	1	8	303	95	96	rýn 
438	9	Re5	D5	327	327	1	4	606	95	96	al
439	9	Si4b5	B4b5	309	309	1	8	303	99	96	týn
440	9	La4	A4	305	305	1	8	303	95	96	
441	9	Sol4	G4	296	296	1	8	303	95	96	da  
442	1	Mi5b5	E5b5	331	331	1	16	152	95	96	SAZ 
443	1	Re5	D5	327	327	1	16	152	95	96	.
444	1	Do5#4	C5#4	322	322	1	8	303	95	96	.
445	1	Re5	D5	327	327	1	8	303	95	96	.
446	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.
447	1	Mi5	E5	336	336	1	8	303	95	96	.
448	1	Fa5	F5	340	340	1	8	303	95	96	.
449	1	Fa5#4	F5#4	344	344	1	8	303	95	96	.
450	9	Sol5	G5	349	349	1	4	606	50	96	Yan
451	9	Fa5	F5	340	340	1	4	606	50	96	mam 
452	10	Mi5b5	E5b5	331	331	21	128	398	99	96	gön
453	8	Fa5	F5	340	340	3	128	57	95	96	
454	9	Re5	D5	327	327	1	16	152	95	96	
455	9	Re5	D5	327	327	3	8	909	95	96	lüm 
456	9	Fa5	F5	340	340	1	4	606	99	96	yan
457	9	Mi5b5	E5b5	331	331	1	8	303	95	96	
458	9	Mi5b5	E5b5	331	331	1	8	303	99	96	sa 
459	9	Re5	D5	327	327	1	8	303	95	96	
460	9	Re5	D5	327	327	1	4	606	95	96	da  
461	9	Mi5b5	E5b5	331	331	1	8	303	95	96	E
462	9	Mi5b5	E5b5	331	331	1	4	606	99	96	cel 
463	9	Re5	D5	327	327	1	8	303	95	96	
464	9	Re5	D5	327	327	1	8	303	95	96	be
465	9	Do5	C5	318	318	1	8	303	99	96	ni 
466	9	Do5	C5	318	318	3	8	909	95	96	
467	9	Re5	D5	327	327	1	4	606	99	96	al
468	9	Do5	C5	318	318	1	8	303	95	96	
469	9	Si4b5	B4b5	309	309	1	8	303	99	96	sa 
470	9	La4	A4	305	305	1	8	303	95	96	
471	9	Si4b5	B4b5	309	309	3	8	909	95	96	da  
