Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
152	9	Si4	B4	314	314	1	8	312	99	96		16.75
153	9	La4	A4	305	305	1	8	312	99	96		16.8333333333
154	10	Sol4	G4	296	296	1	8	312	99	96		16.9166666667
155	8	La4	A4	305	305	0	0	0	99	96		16.9166666667
156	9	Fa4#3	F4#4	290	291	1	8	312	95	96		17.0
157	9	Sol4	G4	296	296	4	8	1250	95	96	ta 	17.3333333333
158	9	La4	A4	305	305	1	4	625	95	96	dir 	17.5
159	9	Si4	B4	314	314	1	4	625	95	96	dir 	17.6666666667
160	9	Do5	C5	318	318	3	8	938	95	96	ten 	17.9166666667
161	9	Es	Es	-1	-1	1	8	312	100	0		18.0
162	9	Re5	D5	327	327	1	8	312	99	96	na 	18.0833333333
163	9	Mi5	E5	336	336	1	8	312	99	96		18.1666666667
164	9	Re5	D5	327	327	1	8	312	99	96		18.25
165	9	Do5	C5	318	318	1	8	312	95	96		18.3333333333
166	9	Re5	D5	327	327	1	4	625	95	96	til 	18.5
167	9	Mi5	E5	336	336	1	4	625	95	96	lil 	18.6666666667
168	9	Mi5	E5	336	336	3	8	938	95	96	ten 	18.9166666667
169	9	Es	Es	-1	-1	1	8	312	100	0		19.0
170	9	Re5	D5	327	327	1	4	625	95	96	det 	19.1666666667
171	9	Re5	D5	327	327	1	8	312	95	96	de 	19.25
172	9	La5	A5	358	358	1	8	312	95	96	re 	19.3333333333
173	9	La5	A5	358	358	4	32	312	99	96	dil 	19.4166666667
174	9	Sol5	G5	349	349	1	8	312	95	96		19.5
175	9	Sol5	G5	349	349	4	32	312	99	96	li 	19.5833333333
