Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
71	9	Fa5#1	F5#1	341	341	1	16	208	99	100	
72	10	Mi5	E5	336	336	7	128	182	99	92	
73	8	Fa5#1	F5#1	341	341	1	128	26	99	85	
74	9	Mi5	E5	336	336	1	4	833	95	78	
75	1	Mi5	E5	336	336	1	16	208	95	96	SAZ
76	1	Fa5#3	F5#4	343	344	1	16	208	95	96	.
77	9	Sol5	G5	349	349	1	16	208	95	96	.
78	1	Fa5#2	F5#1	342	341	1	16	208	95	96	.
79	1	Mi5	E5	336	336	1	16	208	95	96	.
80	1	Re5	D5	327	327	1	16	208	95	96	.
81	9	Mi5	E5	336	336	1	8	417	99	84	Ol
82	9	Fa5#3	F5#4	343	344	1	8	417	95	96	
83	9	Sol5	G5	349	349	1	4	833	95	96	du 
84	9	Sol5	G5	349	349	1	8	417	95	96	yi
85	9	Sol5	G5	349	349	1	4	833	95	96	ne 
86	9	Sol5	G5	349	349	1	8	417	95	78	a
87	9	La5	A5	358	358	1	16	208	99	96	lev
88	9	Si5b5	B5b5	362	362	1	16	208	99	114	
89	9	La5	A5	358	358	1	16	208	99	84	
90	9	Si5b5	B5b5	362	362	1	16	208	99	114	
91	9	La5	A5	358	358	1	16	208	99	114	
92	9	Sol5	G5	349	349	1	16	208	95	84	
93	9	Sol5	G5	349	349	3	32	312	99	78	riz 
94	9	Si5b5	B5b5	362	362	1	32	104	99	84	
95	9	La5	A5	358	358	1	16	208	99	90	
96	9	Sol5	G5	349	349	1	16	208	99	96	
97	9	Fa5#1	F5#1	341	341	1	16	208	99	102	
98	9	Mi5	E5	336	336	1	16	208	99	108	
99	9	Re5	D5	327	327	2	4	1666	95	114	
100	9	Do5	C5	318	318	1	4	833	95	108	dað_
101	9	Re5	D5	327	327	1	8	417	99	96	ý 
102	9	Mi5	E5	336	336	1	8	417	95	96	
103	9	Mi5	E5	336	336	1	8	417	95	96	gam_
104	9	Mi5	E5	336	336	1	4	833	95	96	ý 
105	9	Do5	C5	318	318	1	8	417	95	84	ni
106	9	Do5	C5	318	318	6	16	1250	95	114	hâ
107	9	Si4	B4	314	314	1	16	208	99	114	ným  
108	9	La4	A4	305	305	1	16	208	99	105	
109	9	Sol4#4	G#4	300	300	1	16	208	99	96	
110	9	La4	A4	305	305	1	16	208	95	87	
111	9	Si4	B4	314	314	1	4	833	95	78	
112	1	Sol4#4	G#4	300	300	1	16	208	95	96	SAZ
113	1	Fa4#1	F4#1	288	288	1	16	208	95	96	.
114	1	Mi4	E4	283	283	1	4	833	95	96	.
115	9	Mi4	E4	283	283	1	4	833	95	96	Ol
116	9	Sol4#4	G#4	300	300	1	8	417	99	96	du 
117	9	La4	A4	305	305	1	8	417	95	96	
118	10	Si4	B4	314	314	7	64	365	95	96	yi
119	8	Re5	D5	327	327	1	64	52	95	96	
120	9	Do5	C5	318	318	1	16	208	99	96	ne 
121	9	Si4	B4	314	314	1	16	208	99	96	
122	9	La4	A4	305	305	1	8	417	95	96	
123	9	Mi5	E5	336	336	1	8	417	95	96	a
124	9	Mi5	E5	336	336	1	4	833	99	108	lev
125	9	Re5	D5	327	327	1	8	417	95	78	
126	9	Re5	D5	327	327	3	32	312	99	96	riz 
127	9	Fa5#1	F5#1	341	341	1	32	104	99	96	
128	9	Mi5	E5	336	336	1	16	208	99	96	
129	9	Re5	D5	327	327	1	16	208	99	96	
130	9	Do5	C5	318	318	1	16	208	99	96	
131	9	Si4	B4	314	314	1	16	208	99	96	
132	9	La4	A4	305	305	1	8	417	95	96	
133	1	Sol4#4	G#4	300	300	1	16	208	95	96	SAZ 
134	1	Fa4#1	F4#1	288	288	1	16	208	95	96	.
135	1	Mi4	E4	283	283	1	4	833	95	96	.
136	9	Mi4	E4	283	283	4	16	833	95	96	dað_
137	9	Fa4#1	F4#1	288	288	1	8	417	99	96	ý 
138	9	Mi4	E4	283	283	1	8	417	95	96	
139	9	Si4	B4	314	314	1	16	208	99	96	gam_
140	9	Do5	C5	318	318	1	16	208	95	96	
141	9	Si4	B4	314	314	1	16	208	99	96	ý 
142	9	La4	A4	305	305	1	8	417	99	96	
143	9	Sol4#4	G#4	300	300	1	16	208	95	96	
144	9	Sol4#4	G#4	300	300	1	16	208	99	114	ni
145	9	La4	A4	305	305	1	16	208	95	104	
146	9	Sol4#4	G#4	300	300	1	16	208	99	94	hâ
147	9	Fa4#1	F4#1	288	288	1	16	208	99	84	
148	10	Fa4#1	F4#1	288	288	7	64	365	99	96	
149	8	Sol4#4	G#4	300	300	1	64	52	99	96	
150	9	Fa4#1	F4#1	288	288	1	16	208	99	96	
151	9	Mi4	E4	283	283	1	16	208	95	96	
152	9	Mi4	E4	283	283	1	8	417	99	96	ným  
153	9	Fa4#1	F4#1	288	288	1	16	208	99	114	
154	10	Mi4	E4	283	283	7	128	182	99	102	
155	8	Fa4#1	F4#1	288	288	1	128	26	99	90	
156	9	Mi4	E4	283	283	1	4	833	95	78	
157	10	Sol5	G5	349	349	7	64	365	95	96	SAZ
158	8	Si5	B5	367	367	1	64	52	95	96	
159	9	La5	A5	358	358	1	16	208	95	96	.
160	1	Sol5	G5	349	349	1	16	208	95	96	.
161	1	Fa5#2	F5#1	342	341	1	16	208	95	96	.
162	1	Mi5	E5	336	336	1	16	208	95	96	.
163	11	Sol5	G5	349	349	1	8	417	99	96	Nâr_
164	9	Sol5	G5	349	349	1	16	208	99	96	
165	9	La5	A5	358	358	1	16	208	95	96	
166	9	La5	A5	358	358	1	4	833	95	96	ý 
167	9	La5	A5	358	358	1	8	417	95	96	le
168	9	La5	A5	358	358	1	4	833	95	96	hîb_
169	9	La5	A5	358	358	1	8	417	95	108	i 
170	10	La5	A5	358	358	7	64	365	99	96	aþ
171	8	Si5	B5	367	367	1	64	52	99	96	
172	9	La5	A5	358	358	1	8	417	99	96	
173	9	Si5	B5	367	367	1	16	208	99	96	
174	9	Do6	C6	371	371	1	16	208	95	96	
175	9	Si5	B5	367	367	1	16	208	99	96	kýn 
176	10	La5	A5	358	358	7	128	182	99	96	
177	8	Si5	B5	367	367	1	128	26	99	96	
178	9	La5	A5	358	358	1	16	208	99	96	
179	4	Sol5	G5	349	349	1	16	208	99	96	
180	9	La5	A5	358	358	1	4	833	95	96	
181	10	Sol5	G5	349	349	7	64	365	95	96	SAZ
182	8	Si5	B5	367	367	1	64	52	95	96	.
183	9	La5	A5	358	358	1	16	208	95	96	.
184	1	Sol5	G5	349	349	1	16	208	95	96	.
185	1	Fa5#2	F5#1	342	341	1	16	208	95	96	.
186	1	Mi5	E5	336	336	1	16	208	95	96	.
187	12	Sol5	G5	349	349	4	16	833	95	96	sû
188	9	La5	A5	358	358	1	8	417	99	96	zâ
189	9	Si5	B5	367	367	1	8	417	95	96	
190	9	Si5	B5	367	367	1	8	417	95	96	ný
191	10	Si5	B5	367	367	7	64	365	99	96	yým 
192	8	Do6	C6	371	371	1	64	52	99	96	
193	9	Si5	B5	367	367	1	16	208	99	96	
194	9	La5	A5	358	358	1	16	208	95	96	
195	9	La5	A5	358	358	1	16	208	99	96	a
196	9	Do6	C6	371	371	1	16	208	95	96	
197	9	Si5	B5	367	367	1	16	208	99	96	nýn
198	10	La5	A5	358	358	7	128	182	99	96	
199	8	Si5	B5	367	367	1	128	26	99	96	
200	9	La5	A5	358	358	3	16	625	99	96	
201	9	Sol5	G5	349	349	1	16	208	95	96	
202	9	Sol5	G5	349	349	3	32	312	99	96	çün  
203	9	Si5	B5	367	367	1	32	104	99	96	
204	9	La5	A5	358	358	1	16	208	99	96	
205	10	Sol5	G5	349	349	7	128	182	99	96	
206	8	La5	A5	358	358	1	128	26	99	96	
207	9	Sol5	G5	349	349	1	4	833	99	96	
208	9	Fa5#3	F5#4	343	344	1	24	139	99	96	
209	9	Mi5	E5	336	336	1	24	139	99	96	
210	9	Fa5#3	F5#4	343	344	1	24	139	99	96	
211	1	Re5	D5	327	327	1	4	833	95	96	
212	11	Re5	D5	327	327	1	8	417	99	96	Nâr_
213	9	Re5	D5	327	327	1	16	208	99	96	
214	9	Mi5	E5	336	336	1	16	208	95	96	
215	9	Mi5	E5	336	336	1	4	833	95	96	ý 
216	9	Mi5	E5	336	336	1	8	417	95	96	le
217	9	Mi5	E5	336	336	1	4	833	95	96	hîb_
218	9	Sol5#4	G#4	353	353	1	8	417	95	90	i 
219	9	La5	A5	358	358	4	16	833	99	94	aþ
220	9	Si5	B5	367	367	1	16	208	99	98	
221	9	Do6	C6	371	371	1	16	208	95	102	
222	9	Si5	B5	367	367	1	16	208	99	102	kýn 
223	9	La5	A5	358	358	1	16	208	99	100	
224	9	Sol5#4	G#4	353	353	1	16	208	99	97	
225	9	Fa5#1	F5#1	341	341	1	16	208	99	95	
226	9	Mi5	E5	336	336	1	8	417	99	92	
227	9	Re5#4	D5#4	331	331	8	16	1666	50	90	
228	9	Mi5	E5	336	336	1	4	833	95	96	sû
229	9	Fa5#1	F5#1	341	341	1	8	417	99	96	zâ
230	9	Mi5	E5	336	336	1	8	417	95	96	
231	12	Si5	B5	367	367	1	8	417	95	96	ný
232	9	Si5	B5	367	367	1	16	208	99	96	yým 
233	9	La5	A5	358	358	1	8	417	99	96	
234	9	Sol5#4	G#4	353	353	1	16	208	95	96	
235	9	Sol5#4	G#4	353	353	3	32	312	99	96	a
236	9	La5	A5	358	358	1	32	104	95	96	
237	9	Sol5#4	G#4	353	353	1	16	208	99	96	nýn
238	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
239	10	Fa5#1	F5#1	341	341	7	64	365	99	96	
240	8	Sol5#4	G#4	353	353	1	64	52	99	96	
241	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
242	9	Mi5	E5	336	336	1	16	208	95	96	
243	9	Mi5	E5	336	336	3	32	312	99	96	çün  
244	9	Sol5#4	G#4	353	353	1	32	104	99	96	
245	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
246	10	Mi5	E5	336	336	7	128	182	99	96	
247	8	Fa5#1	F5#1	341	341	1	128	26	99	96	
248	9	Mi5	E5	336	336	1	4	833	95	96	
249	9	Mi5	E5	336	336	1	16	208	95	96	SAZ
250	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
251	9	Sol5	G5	349	349	1	16	208	95	96	.
252	1	Fa5#2	F5#1	342	341	1	16	208	95	96	.
253	1	Mi5	E5	336	336	1	16	208	95	96	.
254	1	Re5	D5	327	327	1	16	208	95	96	.
255	9	Mi5	E5	336	336	1	8	417	99	84	Ol
256	9	Fa5#3	F5#4	343	344	1	8	417	95	96	
257	9	Sol5	G5	349	349	1	4	833	95	96	du 
258	9	Sol5	G5	349	349	1	8	417	95	96	yi
259	9	Sol5	G5	349	349	1	4	833	95	96	ne 
260	9	Sol5	G5	349	349	1	8	417	95	78	a
261	9	La5	A5	358	358	1	16	208	99	96	lev
262	9	Si5b5	B5b5	362	362	1	16	208	99	114	
263	9	La5	A5	358	358	1	16	208	99	84	
264	9	Si5b5	B5b5	362	362	1	16	208	99	114	
265	9	La5	A5	358	358	1	16	208	99	114	
266	9	Sol5	G5	349	349	1	16	208	95	84	
267	9	Sol5	G5	349	349	3	32	312	99	78	riz 
268	9	Si5b5	B5b5	362	362	1	32	104	99	84	
269	9	La5	A5	358	358	1	16	208	99	90	
270	9	Sol5	G5	349	349	1	16	208	99	96	
271	9	Fa5#1	F5#1	341	341	1	16	208	99	102	
272	9	Mi5	E5	336	336	1	16	208	99	108	
273	9	Re5	D5	327	327	2	4	1666	95	114	
274	9	Do5	C5	318	318	1	4	833	95	108	dað_
275	9	Re5	D5	327	327	1	8	417	99	96	ý 
276	9	Mi5	E5	336	336	1	8	417	95	96	
277	9	Mi5	E5	336	336	1	8	417	95	96	gam_
278	9	Mi5	E5	336	336	1	4	833	95	96	ý 
279	9	Do5	C5	318	318	1	8	417	95	84	ni
280	9	Do5	C5	318	318	6	16	1250	95	114	hâ
281	9	Si4	B4	314	314	1	16	208	99	114	ným  
282	9	La4	A4	305	305	1	16	208	99	105	
283	9	Sol4#4	G#4	300	300	1	16	208	99	96	
284	9	La4	A4	305	305	1	16	208	95	87	
285	9	Si4	B4	314	314	1	4	833	95	78	
286	1	Sol4#4	G#4	300	300	1	16	208	95	96	SAZ
287	1	Fa4#1	F4#1	288	288	1	16	208	95	96	.
288	1	Mi4	E4	283	283	1	4	833	95	96	.
289	9	Mi4	E4	283	283	1	4	833	95	96	Ol
290	9	Sol4#4	G#4	300	300	1	8	417	99	96	du 
291	9	La4	A4	305	305	1	8	417	95	96	
292	10	Si4	B4	314	314	7	64	365	95	96	yi
293	8	Re5	D5	327	327	1	64	52	95	96	
294	9	Do5	C5	318	318	1	16	208	99	96	ne 
295	9	Si4	B4	314	314	1	16	208	99	96	
296	9	La4	A4	305	305	1	8	417	95	96	
297	9	Mi5	E5	336	336	1	8	417	95	96	a
298	9	Mi5	E5	336	336	1	4	833	99	108	lev
299	9	Re5	D5	327	327	1	8	417	95	78	
300	9	Re5	D5	327	327	3	32	312	99	96	riz 
301	9	Fa5#1	F5#1	341	341	1	32	104	99	96	
302	9	Mi5	E5	336	336	1	16	208	99	96	
303	9	Re5	D5	327	327	1	16	208	99	96	
304	9	Do5	C5	318	318	1	16	208	99	96	
305	9	Si4	B4	314	314	1	16	208	99	96	
306	9	La4	A4	305	305	1	8	417	95	96	
307	1	Sol4#4	G#4	300	300	1	16	208	95	96	SAZ 
308	1	Fa4#1	F4#1	288	288	1	16	208	95	96	.
309	1	Mi4	E4	283	283	1	4	833	95	96	.
310	9	Mi4	E4	283	283	4	16	833	95	96	dað_
311	9	Fa4#1	F4#1	288	288	1	8	417	99	96	ý 
312	9	Mi4	E4	283	283	1	8	417	95	96	
313	9	Si4	B4	314	314	1	16	208	99	96	gam_
314	9	Do5	C5	318	318	1	16	208	95	96	
315	9	Si4	B4	314	314	1	16	208	99	96	ý 
316	9	La4	A4	305	305	1	8	417	99	96	
317	9	Sol4#4	G#4	300	300	1	16	208	95	96	
318	9	Sol4#4	G#4	300	300	1	16	208	99	114	ni
319	9	La4	A4	305	305	1	16	208	95	104	
320	9	Sol4#4	G#4	300	300	1	16	208	99	94	hâ
321	9	Fa4#1	F4#1	288	288	1	16	208	99	84	
322	10	Fa4#1	F4#1	288	288	7	64	365	99	96	
323	8	Sol4#4	G#4	300	300	1	64	52	99	96	
324	9	Fa4#1	F4#1	288	288	1	16	208	99	96	
325	9	Mi4	E4	283	283	1	16	208	95	96	
326	9	Mi4	E4	283	283	1	8	417	99	96	ným  
327	9	Fa4#1	F4#1	288	288	1	16	208	99	114	
328	10	Mi4	E4	283	283	7	128	182	99	102	
329	8	Fa4#1	F4#1	288	288	1	128	26	99	90	
330	9	Mi4	E4	283	283	1	4	833	95	78	
