Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
234	9	Do5	C5	318	318	1	16	179	95	90	
235	9	Do5	C5	318	318	3	4	2143	95	96	yým 
236	9	La4	A4	305	305	1	8	357	99	96	ki
237	9	Si4b5	B4b5	309	309	1	8	357	99	96	
238	9	La4	A4	305	305	1	4	714	95	96	
239	9	Sol4	G4	296	296	1	4	714	95	96	me 
240	9	Fa4	F4	287	287	1	2	1429	95	96	þek
241	9	La4	A4	305	305	1	2	1429	95	96	vâ 
242	9	Sol4	G4	296	296	3	16	536	99	96	e
243	9	Fa4	F4	287	287	1	16	179	99	90	
244	9	Mi4	E4	283	283	1	8	357	99	96	
245	9	Fa4	F4	287	287	1	8	357	99	96	
246	9	Mi4	E4	283	283	1	8	357	99	96	
247	9	Fa4	F4	287	287	1	8	357	95	96	
248	9	Sol4	G4	296	296	1	8	357	99	96	de
249	8	La4	A4	305	305	1	128	22	99	90	
250	9	Sol4	G4	296	296	1	16	179	99	96	
251	9	Fa4	F4	287	287	1	16	179	95	90	
252	9	Fa4	F4	287	287	3	8	1071	95	96	yim  
253	9	Sol5	G5	349	349	1	8	357	95	96	SAZ
254	9	La5	A5	358	358	1	8	357	95	96	.
255	9	Sol5	G5	349	349	1	8	357	95	96	.
256	9	La5	A5	358	358	2	4	1428	95	96	.
257	9	Sol5	G5	349	349	1	8	357	99	96	Ki
258	9	La5	A5	358	358	1	8	357	99	96	
259	9	Sol5	G5	349	349	1	4	714	95	96	
260	9	La5	A5	358	358	1	4	714	95	96	me 
261	9	La5	A5	358	358	1	8	357	99	96	bu 
262	9	Si5b5	B5b5	362	362	1	8	357	99	96	
263	9	Do6	C6	371	371	1	8	357	99	96	
264	9	Si5b5	B5b5	362	362	1	16	179	99	96	
265	9	La5	A5	358	358	1	16	179	95	90	
266	9	La5	A5	358	358	3	4	2143	95	96	dað_
267	9	Mi5	E5	336	336	1	8	357	99	96	ý 
268	9	Fa5	F5	340	340	1	8	357	99	96	
269	9	Sol5	G5	349	349	1	4	714	95	96	
270	9	Fa5	F5	340	340	1	8	357	99	96	de
271	9	Mi5	E5	336	336	1	8	357	95	96	
272	9	Re5	D5	327	327	1	8	357	99	96	rû
273	9	Do5#4	C5#4	322	322	1	16	179	99	96	
274	9	Re5	D5	327	327	1	16	179	99	90	
275	9	Mi5	E5	336	336	1	8	357	99	96	
276	9	Mi5	E5	336	336	1	16	179	99	96	
277	9	Re5	D5	327	327	1	16	179	95	90	
278	9	Re5	D5	327	327	3	4	2143	95	96	num 
279	9	La5	A5	358	358	1	4	714	99	96	ki
280	9	Sol5	G5	349	349	1	4	714	95	96	
281	9	Fa5	F5	340	340	1	4	714	95	96	me 
282	9	Mi5	E5	336	336	3	16	536	99	96	if
283	9	Re5	D5	327	327	1	16	179	99	90	
284	9	Do5	C5	318	318	1	4	714	95	96	
285	9	La5	A5	358	358	1	2	1429	95	96	ham_
286	9	Sol5	G5	349	349	3	16	536	99	96	e
287	9	Fa5	F5	340	340	1	16	179	99	90	
288	9	Mi5	E5	336	336	1	8	357	99	96	
289	9	Fa5	F5	340	340	1	8	357	99	96	
290	9	Mi5	E5	336	336	1	8	357	99	96	
291	9	Fa5	F5	340	340	1	8	357	99	96	
292	9	Sol5	G5	349	349	1	8	357	95	96	
293	9	Sol5	G5	349	349	1	16	179	99	96	de
294	9	Fa5	F5	340	340	1	16	179	95	90	
295	9	Fa5	F5	340	340	3	8	1071	95	96	yim  
296	9	Sol5	G5	349	349	1	8	357	95	96	SAZ
297	9	La5	A5	358	358	1	8	357	95	96	.
298	9	Sol5	G5	349	349	1	8	357	95	96	.
299	9	La5	A5	358	358	2	4	1428	95	96	.
300	9	Sol5	G5	349	349	1	8	357	99	96	Ki
301	9	La5	A5	358	358	1	8	357	99	96	
302	9	Sol5	G5	349	349	1	4	714	95	96	
303	9	La5	A5	358	358	1	4	714	95	96	me 
304	9	La5	A5	358	358	1	8	357	99	96	bu 
305	9	Si5b5	B5b5	362	362	1	8	357	99	96	
306	9	Do6	C6	371	371	1	8	357	99	96	
307	9	Si5b5	B5b5	362	362	1	16	179	99	96	
308	9	La5	A5	358	358	1	16	179	95	90	
309	9	La5	A5	358	358	3	4	2143	95	96	dað_
310	9	Mi5	E5	336	336	1	8	357	99	96	ý 
311	9	Fa5	F5	340	340	1	8	357	99	96	
312	9	Sol5	G5	349	349	1	4	714	95	96	
313	9	Fa5	F5	340	340	1	8	357	99	96	de
314	9	Mi5	E5	336	336	1	8	357	95	96	
315	9	Re5	D5	327	327	1	8	357	99	96	rû
316	9	Do5#4	C5#4	322	322	1	16	179	99	96	
317	9	Re5	D5	327	327	1	16	179	99	90	
318	9	Mi5	E5	336	336	1	8	357	99	96	
319	9	Mi5	E5	336	336	1	16	179	99	96	
320	9	Re5	D5	327	327	1	16	179	95	90	
321	9	Re5	D5	327	327	3	4	2143	95	96	num 
322	9	La5	A5	358	358	1	4	714	99	96	ki
323	9	Sol5	G5	349	349	1	4	714	95	96	
324	9	Fa5	F5	340	340	1	4	714	95	96	me 
325	9	Mi5	E5	336	336	3	16	536	99	96	if
326	9	Re5	D5	327	327	1	16	179	99	90	
327	9	Do5	C5	318	318	1	4	714	95	96	
328	9	La5	A5	358	358	1	2	1429	95	96	ham_
329	9	Sol5	G5	349	349	3	16	536	99	96	e
330	9	Fa5	F5	340	340	1	16	179	99	90	
331	9	Mi5	E5	336	336	1	8	357	99	96	
332	9	Fa5	F5	340	340	1	8	357	99	96	
333	9	Mi5	E5	336	336	1	8	357	99	96	
334	9	Fa5	F5	340	340	1	8	357	99	96	
335	9	Sol5	G5	349	349	1	8	357	95	96	
336	9	Sol5	G5	349	349	1	16	179	99	96	de
337	9	Fa5	F5	340	340	1	16	179	95	90	
338	9	Fa5	F5	340	340	3	8	1071	95	96	yim  
339	9	Do5	C5	318	318	1	8	357	95	96	SAZ
340	9	Re5	D5	327	327	1	8	357	95	96	.
341	9	Mi5	E5	336	336	1	8	357	95	96	.
342	9	Fa5	F5	340	340	2	4	1428	95	96	.
343	9	Fa5	F5	340	340	1	8	357	99	96	Ki
344	9	Sol5	G5	349	349	1	8	357	99	96	
345	9	Fa5	F5	340	340	1	8	357	99	96	
346	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
347	9	Mi5b5	E5b5	331	331	1	8	357	99	96	me 
348	9	Re5	D5	327	327	1	8	357	95	96	
349	9	Re5	D5	327	327	1	8	357	99	96	rüs
350	9	Do5	C5	318	318	1	8	357	99	96	
351	9	Do5	C5	318	318	1	8	357	99	96	
352	9	Si4b5	B4b5	309	309	1	8	357	95	96	
353	9	Do5	C5	318	318	1	8	357	99	96	vay 
354	9	Re5	D5	327	327	1	8	357	99	96	
355	9	Mi5b5	E5b5	331	331	1	8	357	99	96	
356	8	Fa5	F5	340	340	1	128	22	99	96	
357	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
358	9	Re5	D5	327	327	1	16	179	99	90	
359	9	Mi5b5	E5b5	331	331	1	4	714	95	96	
360	9	Do5	C5	318	318	1	8	357	99	96	o
361	9	Re5	D5	327	327	1	8	357	99	96	
362	9	Do5	C5	318	318	1	8	357	99	96	
363	9	Si4b5	B4b5	309	309	1	8	357	99	96	
364	9	La4	A4	305	305	1	8	357	99	96	
365	9	Sol4	G4	296	296	1	8	357	95	96	
366	9	La4	A4	305	305	1	8	357	99	96	la
367	9	Si4b5	B4b5	309	309	1	8	357	99	96	
368	9	Do5	C5	318	318	1	8	357	99	96	
369	8	Mi5b5	E5b5	331	331	1	128	22	99	96	
370	9	Re5	D5	327	327	1	16	179	99	96	
371	9	Do5	C5	318	318	1	16	179	95	90	
372	9	Do5	C5	318	318	3	4	2143	95	96	yým 
373	9	La4	A4	305	305	1	8	357	99	96	ki
374	9	Si4b5	B4b5	309	309	1	8	357	99	96	
375	9	La4	A4	305	305	1	4	714	95	96	
376	9	Sol4	G4	296	296	1	4	714	95	96	me 
377	9	Fa4	F4	287	287	1	2	1429	95	96	þek
378	9	La4	A4	305	305	1	2	1429	95	96	vâ 
379	9	Sol4	G4	296	296	3	16	536	99	96	e
380	9	Fa4	F4	287	287	1	16	179	99	90	
381	9	Mi4	E4	283	283	1	8	357	99	96	
382	9	Fa4	F4	287	287	1	8	357	99	96	
383	9	Mi4	E4	283	283	1	8	357	99	96	
384	9	Fa4	F4	287	287	1	8	357	95	96	
385	9	Sol4	G4	296	296	1	8	357	99	96	de
386	9	Sol4	G4	296	296	1	16	179	99	96	
387	9	Fa4	F4	287	287	1	16	179	95	90	
388	9	Fa4	F4	287	287	3	8	1071	95	96	yim  
389	9	Do5	C5	318	318	1	8	357	95	96	SAZ
390	9	Re5	D5	327	327	1	8	357	95	96	.
391	9	Mi5	E5	336	336	1	8	357	95	96	.
392	9	Fa5	F5	340	340	2	4	1428	95	96	.
393	9	Fa5	F5	340	340	1	8	357	99	96	Ki
394	9	Sol5	G5	349	349	1	8	357	99	96	
395	9	Fa5	F5	340	340	1	8	357	99	96	
396	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
397	9	Mi5b5	E5b5	331	331	1	8	357	99	96	me 
398	9	Re5	D5	327	327	1	8	357	95	96	
399	9	Re5	D5	327	327	1	8	357	99	96	rüs
400	9	Do5	C5	318	318	1	8	357	99	96	
401	9	Do5	C5	318	318	1	8	357	99	96	
402	9	Si4b5	B4b5	309	309	1	8	357	95	96	
403	9	Do5	C5	318	318	1	8	357	99	96	vay 
404	9	Re5	D5	327	327	1	8	357	99	96	
405	9	Mi5b5	E5b5	331	331	1	8	357	99	96	
406	8	Fa5	F5	340	340	1	128	22	99	96	
407	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
408	9	Re5	D5	327	327	1	16	179	99	90	
409	9	Mi5b5	E5b5	331	331	1	4	714	95	96	
410	9	Do5	C5	318	318	1	8	357	99	96	o
411	9	Re5	D5	327	327	1	8	357	99	96	
412	9	Do5	C5	318	318	1	8	357	99	96	
413	9	Si4b5	B4b5	309	309	1	8	357	99	96	
414	9	La4	A4	305	305	1	8	357	99	96	
415	9	Sol4	G4	296	296	1	8	357	95	96	
416	9	La4	A4	305	305	1	8	357	99	96	la
417	9	Si4b5	B4b5	309	309	1	8	357	99	96	
418	9	Do5	C5	318	318	1	8	357	99	96	
419	8	Mi5b5	E5b5	331	331	1	128	22	99	96	
420	9	Re5	D5	327	327	1	16	179	99	96	
421	9	Do5	C5	318	318	1	16	179	95	90	
422	9	Do5	C5	318	318	3	4	2143	95	96	yým 
423	9	La4	A4	305	305	1	8	357	99	96	ki
424	9	Si4b5	B4b5	309	309	1	8	357	99	96	
425	9	La4	A4	305	305	1	4	714	95	96	
426	9	Sol4	G4	296	296	1	4	714	95	96	me 
427	9	Fa4	F4	287	287	1	2	1429	95	96	þek
428	9	La4	A4	305	305	1	2	1429	95	96	vâ 
429	9	Sol4	G4	296	296	3	16	536	99	96	e
430	9	Fa4	F4	287	287	1	16	179	99	90	
431	9	Mi4	E4	283	283	1	8	357	99	96	
432	9	Fa4	F4	287	287	1	8	357	99	96	
433	9	Mi4	E4	283	283	1	8	357	99	96	
434	9	Fa4	F4	287	287	1	8	357	95	96	
435	9	Sol4	G4	296	296	1	8	357	99	96	de
436	8	La4	A4	305	305	1	128	22	99	90	
437	9	Sol4	G4	296	296	1	16	179	99	96	
438	9	Fa4	F4	287	287	1	16	179	95	90	
439	9	Fa4	F4	287	287	3	8	1071	95	96	yim  
