Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
54	9	Sol5	G5	349	349	1	16	147	95	96	
55	9	Sol5	G5	349	349	1	16	147	95	96	
56	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
57	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
58	9	Re5	D5	327	327	1	16	147	95	96	
59	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
60	9	Re5	D5	327	327	1	32	74	95	96	
61	9	Do5	C5	318	318	1	16	147	95	96	
62	9	Re5	D5	327	327	1	16	147	95	96	
63	9	Si4	B4	314	314	1	16	147	95	96	
64	9	Do5	C5	318	318	1	16	147	95	96	
65	9	Re5	D5	327	327	3	16	441	95	96	
66	7	Sol5	G5	349	349	1	16	147	95	96	
67	9	Sol5	G5	349	349	1	16	147	95	96	
68	9	La5	A5	358	358	1	16	147	95	96	
69	9	Sol5	G5	349	349	1	16	147	95	96	
70	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
71	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
72	9	Re5	D5	327	327	1	16	147	95	96	
73	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
74	9	Re5	D5	327	327	1	16	147	95	96	
75	9	Do5	C5	318	318	1	16	147	95	96	
76	9	Re5	D5	327	327	1	16	147	95	96	
77	9	Si4	B4	314	314	1	16	147	95	96	
78	9	Do5	C5	318	318	1	16	147	95	96	
79	9	Re5	D5	327	327	1	16	147	95	96	
80	9	Mi5	E5	336	336	1	16	147	95	96	
81	9	Fa5	F5	340	340	1	8	294	95	84	
82	9	Fa5	F5	340	340	1	16	147	95	84	
83	9	Fa5	F5	340	340	1	16	147	95	84	
84	9	Fa5	F5	340	340	1	16	147	95	84	
85	9	Fa5	F5	340	340	1	16	147	95	84	
86	9	Fa5	F5	340	340	1	8	294	95	84	
87	9	Fa5	F5	340	340	1	16	147	95	84	
88	7	Fa5	F5	340	340	1	16	147	95	84	
89	9	Fa5	F5	340	340	1	16	147	95	84	
90	9	Fa5	F5	340	340	1	16	147	95	84	
91	9	Fa5	F5	340	340	1	8	294	95	84	
92	9	Fa5	F5	340	340	1	16	147	95	84	
93	9	Sol5	G5	349	349	1	16	147	95	84	
94	9	Mi5	E5	336	336	1	8	294	95	96	
95	9	Mi5	E5	336	336	1	16	147	95	96	
96	9	Sol5	G5	349	349	1	16	147	95	96	
97	9	Fa5	F5	340	340	1	8	294	95	96	
98	9	Fa5	F5	340	340	1	16	147	95	96	
99	9	Sol5	G5	349	349	1	16	147	95	96	
100	9	Mi5	E5	336	336	1	16	147	95	96	
101	7	Mi5	E5	336	336	1	16	147	95	96	
102	9	Mi5	E5	336	336	1	16	147	95	96	
103	9	Sol5	G5	349	349	1	16	147	95	96	
104	9	Fa5	F5	340	340	1	8	294	95	96	
105	9	Fa5	F5	340	340	1	16	147	95	96	
106	9	Sol5	G5	349	349	3	16	441	95	96	
107	9	Sol5	G5	349	349	1	16	147	95	72	
108	9	Sol5	G5	349	349	1	16	147	95	76	
109	9	Sol5	G5	349	349	1	16	147	95	80	
110	9	Fa5#4	F5#4	344	344	1	16	147	95	84	
111	9	Mi5b5	E5b5	331	331	1	16	147	95	88	
112	9	Re5	D5	327	327	1	16	147	95	92	
113	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
114	9	Re5	D5	327	327	1	32	74	95	100	
115	9	Do5	C5	318	318	1	16	147	95	104	
116	9	Re5	D5	327	327	1	16	147	95	108	
117	9	Si4	B4	314	314	1	16	147	95	112	
118	9	Do5	C5	318	318	1	16	147	95	116	
119	9	Re5	D5	327	327	3	16	441	95	120	
120	7	Sol5	G5	349	349	1	16	147	95	120	
121	9	Sol5	G5	349	349	1	16	147	95	116	
122	9	La5	A5	358	358	1	16	147	95	113	
123	9	Sol5	G5	349	349	1	16	147	95	109	
124	9	Fa5#4	F5#4	344	344	1	16	147	95	105	
125	9	Mi5b5	E5b5	331	331	1	16	147	95	102	
126	9	Re5	D5	327	327	1	16	147	95	98	
127	9	Mi5b5	E5b5	331	331	3	32	221	95	94	
128	9	Re5	D5	327	327	1	32	74	95	90	
129	9	Do5	C5	318	318	1	16	147	95	87	
130	9	Re5	D5	327	327	1	16	147	95	83	
131	9	Si4	B4	314	314	1	16	147	95	79	
132	9	Do5	C5	318	318	1	16	147	95	76	
133	9	Re5	D5	327	327	1	8	294	95	72	
134	9	Sol4	G4	296	296	1	8	294	95	96	
135	9	Re5	D5	327	327	1	16	147	95	96	
136	9	Re5	D5	327	327	1	16	147	95	96	
137	9	Si4	B4	314	314	1	16	147	95	96	
138	9	Do5	C5	318	318	1	16	147	95	96	
139	9	Re5	D5	327	327	1	8	294	95	96	
140	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
141	9	Re5	D5	327	327	1	32	74	95	96	
142	9	Do5	C5	318	318	1	16	147	95	96	
143	9	Re5	D5	327	327	1	16	147	95	96	
144	9	Si4	B4	314	314	1	16	147	95	96	
145	9	Do5	C5	318	318	1	16	147	95	96	
146	9	Re5	D5	327	327	1	8	294	95	96	
147	9	Si4	B4	314	314	1	16	147	95	84	
148	9	Do5	C5	318	318	1	16	147	95	84	
149	9	Re5	D5	327	327	1	8	294	95	84	
150	9	Si4	B4	314	314	1	16	147	95	84	
151	9	Do5	C5	318	318	1	16	147	95	84	
152	9	Re5	D5	327	327	1	8	294	95	84	
153	9	Mi5b5	E5b5	331	331	3	32	221	95	84	
154	9	Re5	D5	327	327	1	32	74	95	84	
155	9	Do5	C5	318	318	1	16	147	95	84	
156	9	Re5	D5	327	327	1	16	147	95	84	
157	9	Si4	B4	314	314	1	16	147	95	84	
158	9	Do5	C5	318	318	1	16	147	95	84	
159	9	Re5	D5	327	327	1	8	294	95	84	
160	9	Sol4	G4	296	296	1	8	294	95	96	
161	9	Re5	D5	327	327	1	16	147	95	96	
162	9	Re5	D5	327	327	1	16	147	95	96	
163	9	Si4	B4	314	314	1	16	147	95	96	
164	9	Do5	C5	318	318	1	16	147	95	96	
165	9	Re5	D5	327	327	1	8	294	95	96	
166	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
167	9	Re5	D5	327	327	1	32	74	95	96	
168	9	Do5	C5	318	318	1	16	147	95	96	
169	9	Re5	D5	327	327	1	16	147	95	96	
170	9	Si4	B4	314	314	1	16	147	95	96	
171	9	Do5	C5	318	318	1	16	147	95	96	
172	9	Re5	D5	327	327	1	8	294	95	96	
173	9	Si4	B4	314	314	1	16	147	95	108	
174	9	Do5	C5	318	318	1	16	147	95	108	
175	9	Re5	D5	327	327	1	8	294	95	108	
176	9	Si4	B4	314	314	1	16	147	95	108	
177	9	Do5	C5	318	318	1	16	147	95	108	
178	9	Re5	D5	327	327	1	8	294	95	108	
179	9	Mi5b5	E5b5	331	331	3	32	221	95	108	
180	9	Re5	D5	327	327	1	32	74	95	108	
181	9	Do5	C5	318	318	1	16	147	95	108	
182	9	Re5	D5	327	327	1	16	147	95	108	
183	9	Si4	B4	314	314	1	16	147	95	108	
184	9	Do5	C5	318	318	1	16	147	95	108	
185	9	Re5	D5	327	327	2	8	588	95	108	
186	9	Sol5	G5	349	349	1	16	147	95	96	
187	9	Sol5	G5	349	349	1	16	147	95	96	
188	9	Sol5	G5	349	349	1	16	147	95	96	
189	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
190	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
191	9	Re5	D5	327	327	1	16	147	95	96	
192	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
193	9	Re5	D5	327	327	1	32	74	95	96	
194	9	Do5	C5	318	318	1	16	147	95	96	
195	9	Re5	D5	327	327	1	16	147	95	96	
196	9	Si4	B4	314	314	1	16	147	95	96	
197	9	Do5	C5	318	318	1	16	147	95	96	
198	9	Re5	D5	327	327	3	16	441	95	96	
199	7	Sol5	G5	349	349	1	16	147	95	96	
200	9	Sol5	G5	349	349	1	16	147	95	96	
201	9	La5	A5	358	358	1	16	147	95	96	
202	9	Sol5	G5	349	349	1	16	147	95	96	
203	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
204	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
205	9	Re5	D5	327	327	1	16	147	95	96	
206	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
207	9	Re5	D5	327	327	1	16	147	95	96	
208	9	Do5	C5	318	318	1	16	147	95	96	
209	9	Re5	D5	327	327	1	16	147	95	96	
210	9	Si4	B4	314	314	1	16	147	95	96	
211	9	Do5	C5	318	318	1	16	147	95	96	
212	9	Re5	D5	327	327	1	16	147	95	96	
213	9	Mi5	E5	336	336	1	16	147	95	96	
214	9	Fa5	F5	340	340	1	8	294	95	84	
215	9	Fa5	F5	340	340	1	16	147	95	84	
216	9	Fa5	F5	340	340	1	16	147	95	84	
217	9	Fa5	F5	340	340	1	16	147	95	84	
218	9	Fa5	F5	340	340	1	16	147	95	84	
219	9	Fa5	F5	340	340	1	8	294	95	84	
220	9	Fa5	F5	340	340	1	16	147	95	84	
221	7	Fa5	F5	340	340	1	16	147	95	84	
222	9	Fa5	F5	340	340	1	16	147	95	84	
223	9	Fa5	F5	340	340	1	16	147	95	84	
224	9	Fa5	F5	340	340	1	8	294	95	84	
225	9	Fa5	F5	340	340	1	16	147	95	84	
226	9	Sol5	G5	349	349	1	16	147	95	84	
227	9	Mi5	E5	336	336	1	8	294	95	96	
228	9	Mi5	E5	336	336	1	16	147	95	96	
229	9	Sol5	G5	349	349	1	16	147	95	96	
230	9	Fa5	F5	340	340	1	8	294	95	96	
231	9	Fa5	F5	340	340	1	16	147	95	96	
232	9	Sol5	G5	349	349	1	16	147	95	96	
233	9	Mi5	E5	336	336	1	16	147	95	96	
234	7	Mi5	E5	336	336	1	16	147	95	96	
235	9	Mi5	E5	336	336	1	16	147	95	96	
236	9	Sol5	G5	349	349	1	16	147	95	96	
237	9	Fa5	F5	340	340	1	8	294	95	96	
238	9	Fa5	F5	340	340	1	16	147	95	96	
239	9	Sol5	G5	349	349	3	16	441	95	96	
240	9	Sol5	G5	349	349	1	16	147	95	72	
241	9	Sol5	G5	349	349	1	16	147	95	76	
242	9	Sol5	G5	349	349	1	16	147	95	80	
243	9	Fa5#4	F5#4	344	344	1	16	147	95	84	
244	9	Mi5b5	E5b5	331	331	1	16	147	95	88	
245	9	Re5	D5	327	327	1	16	147	95	92	
246	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
247	9	Re5	D5	327	327	1	32	74	95	100	
248	9	Do5	C5	318	318	1	16	147	95	104	
249	9	Re5	D5	327	327	1	16	147	95	108	
250	9	Si4	B4	314	314	1	16	147	95	112	
251	9	Do5	C5	318	318	1	16	147	95	116	
252	9	Re5	D5	327	327	3	16	441	95	120	
253	7	Sol5	G5	349	349	1	16	147	95	120	
254	9	Sol5	G5	349	349	1	16	147	95	116	
255	9	La5	A5	358	358	1	16	147	95	113	
256	9	Sol5	G5	349	349	1	16	147	95	109	
257	9	Fa5#4	F5#4	344	344	1	16	147	95	105	
258	9	Mi5b5	E5b5	331	331	1	16	147	95	102	
259	9	Re5	D5	327	327	1	16	147	95	98	
260	9	Mi5b5	E5b5	331	331	3	32	221	95	94	
261	9	Re5	D5	327	327	1	32	74	95	90	
262	9	Do5	C5	318	318	1	16	147	95	87	
263	9	Re5	D5	327	327	1	16	147	95	83	
264	9	Si4	B4	314	314	1	16	147	95	79	
265	9	Do5	C5	318	318	1	16	147	95	76	
266	9	Re5	D5	327	327	1	8	294	95	72	
267	9	Re5	D5	327	327	1	16	147	95	96	
268	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
269	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
270	9	Sol5	G5	349	349	1	16	147	95	96	
271	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
272	9	Sol5	G5	349	349	1	16	147	95	96	
273	9	La5	A5	358	358	1	16	147	95	96	
274	9	Sol5	G5	349	349	1	16	147	95	96	
275	9	La5	A5	358	358	1	8	294	95	96	
276	9	La5	A5	358	358	1	16	147	95	96	
277	9	La5	A5	358	358	1	16	147	95	96	
278	9	La5	A5	358	358	1	16	147	95	96	
279	9	La5	A5	358	358	1	16	147	95	96	
280	9	La5	A5	358	358	1	8	294	95	96	
281	9	La5	A5	358	358	1	8	294	95	102	
282	9	La5	A5	358	358	1	16	147	95	102	
283	9	La5	A5	358	358	1	16	147	95	102	
284	9	La5	A5	358	358	1	16	147	95	102	
285	9	La5	A5	358	358	1	16	147	95	102	
286	9	La5	A5	358	358	1	8	294	95	102	
287	9	Si5b5	B5b5	362	362	3	32	221	95	102	
288	9	La5	A5	358	358	1	32	74	95	102	
289	9	Sol5	G5	349	349	1	16	147	95	102	
290	9	La5	A5	358	358	1	16	147	95	102	
291	9	Fa5#4	F5#4	344	344	1	16	147	95	102	
292	9	Sol5	G5	349	349	1	16	147	95	102	
293	9	La5	A5	358	358	1	8	294	95	102	
294	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
295	9	Sol5	G5	349	349	1	16	147	95	96	
296	9	La5	A5	358	358	1	8	294	95	96	
297	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
298	9	Sol5	G5	349	349	1	16	147	95	96	
299	9	La5	A5	358	358	1	8	294	95	96	
300	9	Si5b5	B5b5	362	362	3	32	221	95	96	
301	9	La5	A5	358	358	1	32	74	95	96	
302	9	Sol5	G5	349	349	1	16	147	95	96	
303	9	La5	A5	358	358	1	16	147	95	96	
304	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
305	9	Sol5	G5	349	349	1	16	147	95	96	
306	9	La5	A5	358	358	1	8	294	95	96	
307	9	Fa5#4	F5#4	344	344	1	16	147	95	90	
308	9	Sol5	G5	349	349	1	16	147	95	90	
309	9	La5	A5	358	358	1	8	294	95	90	
310	9	Fa5#4	F5#4	344	344	1	16	147	95	90	
311	9	Sol5	G5	349	349	1	16	147	95	90	
312	9	La5	A5	358	358	1	8	294	95	90	
313	9	Si5b5	B5b5	362	362	3	32	221	95	90	
314	9	La5	A5	358	358	1	32	74	95	90	
315	9	Sol5	G5	349	349	1	16	147	95	90	
316	9	La5	A5	358	358	1	16	147	95	90	
317	9	Fa5#4	F5#4	344	344	1	16	147	95	90	
318	9	Sol5	G5	349	349	1	16	147	95	90	
319	9	La5	A5	358	358	3	16	441	95	90	
320	9	Sol5	G5	349	349	1	32	74	95	96	
321	9	Fa5#4	F5#4	344	344	1	32	74	95	96	
322	9	Sol5	G5	349	349	1	16	147	95	96	
323	9	La5	A5	358	358	1	16	147	95	96	
324	9	Sol5	G5	349	349	1	16	147	95	96	
325	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
326	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
327	9	Re5	D5	327	327	1	16	147	95	96	
328	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
329	9	Re5	D5	327	327	1	16	147	95	96	
330	9	Do5	C5	318	318	1	16	147	95	96	
331	9	Re5	D5	327	327	1	16	147	95	96	
332	9	Si4	B4	314	314	1	16	147	95	96	
333	9	Do5	C5	318	318	1	16	147	95	96	
334	9	Re5	D5	327	327	1	8	294	95	96	
335	9	Sol5	G5	349	349	1	16	147	95	96	
336	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
337	9	Sol5	G5	349	349	1	16	147	95	96	
338	9	La5	A5	358	358	1	16	147	95	96	
339	9	Sol5	G5	349	349	1	16	147	95	96	
340	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
341	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
342	9	Re5	D5	327	327	1	16	147	95	96	
343	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
344	9	Re5	D5	327	327	1	32	74	95	96	
345	9	Do5	C5	318	318	1	16	147	95	96	
346	9	Re5	D5	327	327	1	16	147	95	96	
347	9	Si4	B4	314	314	1	16	147	95	96	
348	9	Do5	C5	318	318	1	16	147	95	96	
349	9	Re5	D5	327	327	1	8	294	95	96	
350	9	Si4	B4	314	314	1	16	147	95	120	
351	9	Do5	C5	318	318	1	16	147	95	116	
352	9	Re5	D5	327	327	1	8	294	95	112	
353	9	Si4	B4	314	314	1	16	147	95	108	
354	9	Do5	C5	318	318	1	16	147	95	104	
355	9	Re5	D5	327	327	1	8	294	95	100	
356	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
357	9	Re5	D5	327	327	1	32	74	95	92	
358	9	Do5	C5	318	318	1	16	147	95	88	
359	9	Re5	D5	327	327	1	16	147	95	84	
360	9	Si4	B4	314	314	1	16	147	95	80	
361	9	Do5	C5	318	318	1	16	147	95	76	
362	9	Re5	D5	327	327	1	8	294	95	72	
363	9	Si4	B4	314	314	1	16	147	95	72	
364	9	Do5	C5	318	318	1	16	147	95	76	
365	9	Re5	D5	327	327	1	8	294	95	80	
366	9	Si4	B4	314	314	1	16	147	95	84	
367	9	Do5	C5	318	318	1	16	147	95	88	
368	9	Re5	D5	327	327	1	8	294	95	92	
369	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
370	9	Re5	D5	327	327	1	32	74	95	100	
371	9	Do5	C5	318	318	1	16	147	95	104	
372	9	Re5	D5	327	327	1	16	147	95	108	
373	9	Si4	B4	314	314	1	16	147	95	112	
374	9	Do5	C5	318	318	1	16	147	95	116	
375	9	Re5	D5	327	327	2	8	588	95	120	
376	9	Sol5	G5	349	349	1	16	147	95	96	
377	9	Sol5	G5	349	349	1	16	147	95	96	
378	9	Sol5	G5	349	349	1	16	147	95	96	
379	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
380	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
381	9	Re5	D5	327	327	1	16	147	95	96	
382	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
383	9	Re5	D5	327	327	1	32	74	95	96	
384	9	Do5	C5	318	318	1	16	147	95	96	
385	9	Re5	D5	327	327	1	16	147	95	96	
386	9	Si4	B4	314	314	1	16	147	95	96	
387	9	Do5	C5	318	318	1	16	147	95	96	
388	9	Re5	D5	327	327	1	8	294	95	96	
389	9	Sol5	G5	349	349	1	16	147	95	96	
390	7	Sol5	G5	349	349	1	16	147	95	96	
391	9	Sol5	G5	349	349	1	16	147	95	96	
392	9	La5	A5	358	358	1	16	147	95	96	
393	9	Sol5	G5	349	349	1	16	147	95	96	
394	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
395	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
396	9	Re5	D5	327	327	1	16	147	95	96	
397	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
398	9	Re5	D5	327	327	1	32	74	95	96	
399	9	Do5	C5	318	318	1	16	147	95	96	
400	9	Re5	D5	327	327	1	16	147	95	96	
401	9	Si4	B4	314	314	1	16	147	95	96	
402	9	Do5	C5	318	318	1	16	147	95	96	
403	9	Re5	D5	327	327	1	8	294	95	96	
404	9	Si4	B4	314	314	1	16	147	95	120	
405	9	Do5	C5	318	318	1	16	147	95	116	
406	9	Re5	D5	327	327	1	8	294	95	112	
407	9	Si4	B4	314	314	1	16	147	95	108	
408	9	Do5	C5	318	318	1	16	147	95	104	
409	9	Re5	D5	327	327	1	8	294	95	100	
410	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
411	9	Re5	D5	327	327	1	32	74	95	92	
412	9	Do5	C5	318	318	1	16	147	95	88	
413	9	Re5	D5	327	327	1	16	147	95	84	
414	9	Si4	B4	314	314	1	16	147	95	80	
415	9	Do5	C5	318	318	1	16	147	95	76	
416	9	Re5	D5	327	327	1	8	294	95	72	
417	9	Si4	B4	314	314	1	16	147	95	72	
418	9	Do5	C5	318	318	1	16	147	95	76	
419	9	Re5	D5	327	327	1	8	294	95	80	
420	9	Si4	B4	314	314	1	16	147	95	84	
421	9	Do5	C5	318	318	1	16	147	95	88	
422	9	Re5	D5	327	327	1	8	294	95	92	
423	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
424	9	Re5	D5	327	327	1	32	74	95	100	
425	9	Do5	C5	318	318	1	16	147	95	104	
426	9	Re5	D5	327	327	1	16	147	95	108	
427	9	Si4	B4	314	314	1	16	147	95	112	
428	9	Do5	C5	318	318	1	16	147	95	116	
429	9	Re5	D5	327	327	2	8	588	95	120	
430	9	Sol5	G5	349	349	1	16	147	95	96	
431	9	Sol5	G5	349	349	1	16	147	95	96	
432	9	Sol5	G5	349	349	1	16	147	95	96	
433	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
434	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
435	9	Re5	D5	327	327	1	16	147	95	96	
436	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
437	9	Re5	D5	327	327	1	32	74	95	96	
438	9	Do5	C5	318	318	1	16	147	95	96	
439	9	Re5	D5	327	327	1	16	147	95	96	
440	9	Si4	B4	314	314	1	16	147	95	96	
441	9	Do5	C5	318	318	1	16	147	95	96	
442	9	Re5	D5	327	327	1	8	294	95	96	
443	9	Sol5	G5	349	349	1	16	147	95	96	
444	7	Sol5	G5	349	349	1	16	147	95	96	
445	9	Sol5	G5	349	349	1	16	147	95	96	
446	9	La5	A5	358	358	1	16	147	95	96	
447	9	Sol5	G5	349	349	1	16	147	95	96	
448	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
449	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
450	9	Re5	D5	327	327	1	16	147	95	96	
451	9	Mi5b5	E5b5	331	331	3	32	221	95	96	
452	9	Re5	D5	327	327	1	32	74	95	96	
453	9	Do5	C5	318	318	1	16	147	95	96	
454	9	Re5	D5	327	327	1	16	147	95	96	
455	9	Si4	B4	314	314	1	16	147	95	96	
456	9	Do5	C5	318	318	1	16	147	95	96	
457	9	Re5	D5	327	327	1	8	294	95	96	
458	9	Re5	D5	327	327	1	16	147	95	96	
459	9	Mi5b5	E5b5	331	331	1	16	147	95	96	
460	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
461	9	Sol5	G5	349	349	1	16	147	95	96	
462	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
463	9	Sol5	G5	349	349	1	16	147	95	96	
464	9	La5	A5	358	358	1	16	147	95	96	
465	9	Sol5	G5	349	349	1	16	147	95	96	
466	9	La5	A5	358	358	1	8	294	95	96	
467	9	La5	A5	358	358	1	16	147	95	96	
468	9	La5	A5	358	358	1	16	147	95	96	
469	9	La5	A5	358	358	1	16	147	95	96	
470	9	La5	A5	358	358	1	16	147	95	96	
471	9	La5	A5	358	358	1	8	294	95	96	
472	9	La5	A5	358	358	1	16	147	95	96	
473	9	Si5b5	B5b5	362	362	1	16	147	95	96	
474	9	La5	A5	358	358	1	16	147	95	96	
475	9	Sol5	G5	349	349	1	16	147	95	96	
476	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
477	9	Sol5	G5	349	349	1	16	147	95	96	
478	9	La5	A5	358	358	1	8	294	95	96	
479	9	La5	A5	358	358	1	16	147	95	96	
480	9	Si5b5	B5b5	362	362	1	16	147	95	96	
481	9	La5	A5	358	358	1	16	147	95	96	
482	9	Sol5	G5	349	349	1	16	147	95	96	
483	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
484	9	Sol5	G5	349	349	1	16	147	95	96	
485	9	La5	A5	358	358	1	8	294	95	96	
486	9	La5	A5	358	358	1	16	147	95	96	
487	9	Si5b2	B5b1	365	366	1	16	147	95	96	
488	9	Do6	C6	371	371	1	16	147	95	96	
489	9	Si5b2	B5b1	365	366	1	16	147	95	96	
490	9	Do6	C6	371	371	1	16	147	95	96	
491	9	Si5b2	B5b1	365	366	1	16	147	95	96	
492	9	Do6	C6	371	371	1	16	147	95	96	
493	9	La5	A5	358	358	1	16	147	95	96	
494	9	La5	A5	358	358	3	32	221	95	96	
495	9	Si5b5	B5b5	362	362	1	32	74	95	96	
496	9	La5	A5	358	358	1	16	147	95	96	
497	9	Sol5	G5	349	349	1	16	147	95	96	
498	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
499	9	Sol5	G5	349	349	1	16	147	95	96	
500	9	La5	A5	358	358	1	8	294	95	96	
501	9	La5	A5	358	358	3	32	221	95	96	
502	9	Si5b2	B5b1	365	366	1	32	74	95	96	
503	9	Do6	C6	371	371	1	16	147	95	96	
504	9	Si5b2	B5b1	365	366	1	16	147	95	96	
505	9	Do6	C6	371	371	1	16	147	95	96	
506	9	Si5b2	B5b1	365	366	1	16	147	95	96	
507	9	Do6	C6	371	371	1	16	147	95	96	
508	9	Re6	D6	380	380	1	16	147	95	96	
509	9	La5	A5	358	358	1	16	147	95	96	
510	9	Si5b5	B5b5	362	362	1	16	147	95	96	
511	9	La5	A5	358	358	1	16	147	95	96	
512	9	Sol5	G5	349	349	1	16	147	95	96	
513	9	Fa5#4	F5#4	344	344	1	16	147	95	96	
514	9	Sol5	G5	349	349	1	16	147	95	96	
515	9	La5	A5	358	358	1	8	294	95	96	
