Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
36	9	Sol4	G4	296	296	1	16	179	95	96	.
37	9	Sol4	G4	296	296	1	8	357	95	96	.
38	9	Sol4	G4	296	296	1	8	357	95	96	.
39	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
40	9	Si4b4	B4b4	310	310	1	8	357	95	96	.
41	9	La4	A4	305	305	1	16	179	95	96	.
42	9	Sol4	G4	296	296	1	16	179	95	96	.
43	9	Fa4#3	F4#4	290	291	1	16	179	95	96	.
44	9	Mi4	E4	283	283	1	8	357	95	96	.
45	9	Fa4#3	F4#4	290	291	1	8	357	95	96	.
46	9	Sol4	G4	296	296	3	8	1071	95	96	.
47	9	Re5	D5	327	327	1	8	357	95	96	.
48	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
49	9	Re5	D5	327	327	1	16	179	95	96	.
50	9	Si4b4	B4b4	310	310	1	16	179	50	96	.
51	9	La4	A4	305	305	1	16	179	50	96	.
52	9	Sol4	G4	296	296	4	8	1428	95	96	.
53	9	Re4	D4	274	274	1	16	179	95	96	ARANAÐME
54	9	Sol4	G4	296	296	1	16	179	95	96	.
55	9	Sol4	G4	296	296	1	8	357	95	96	.
56	9	Sol4	G4	296	296	1	8	357	95	96	.
57	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
58	9	Si4b4	B4b4	310	310	1	8	357	95	96	.
59	9	La4	A4	305	305	1	16	179	95	96	.
60	9	Sol4	G4	296	296	1	16	179	95	96	.
61	9	Fa4#3	F4#4	290	291	1	16	179	95	96	.
62	9	Sol4	G4	296	296	3	8	1071	95	96	.
63	9	Sol4	G4	296	296	1	16	179	95	96	.
64	9	Re5	D5	327	327	1	16	179	95	96	.
65	9	Re5	D5	327	327	1	8	357	95	96	.
66	9	Re5	D5	327	327	1	8	357	95	96	.
67	9	Mi5	E5	336	336	1	16	179	95	96	.
68	9	Fa5	F5	340	340	1	8	357	95	96	.
69	9	Mi5	E5	336	336	1	16	179	95	96	.
70	9	Re5	D5	327	327	1	16	179	95	96	.
71	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
72	9	Re5	D5	327	327	3	8	1071	95	96	.
73	9	Re5	D5	327	327	1	16	179	95	108	.
74	9	Sol5	G5	349	349	1	16	179	95	96	.
75	9	Sol5	G5	349	349	1	16	179	95	96	.
76	9	Sol5	G5	349	349	1	8	357	95	96	.
77	9	Fa5#2	F5#1	342	341	1	16	179	95	78	.
78	9	Fa5	F5	340	340	1	16	179	95	108	.
79	9	Fa5	F5	340	340	1	8	357	95	96	.
80	9	Mi5	E5	336	336	1	16	179	95	78	.
81	9	Re5	D5	327	327	3	32	268	95	78	.
82	9	Do5#4	C5#4	322	322	1	32	89	95	86	.
83	9	Si4b4	B4b4	310	310	1	16	179	95	93	.
84	9	La4	A4	305	305	1	16	179	95	100	.
85	9	Sol4	G4	296	296	2	8	714	95	108	.
86	9	Re4	D4	274	274	1	16	179	95	78	.
87	9	Sol4	G4	296	296	1	16	179	95	96	.
88	9	Sol4	G4	296	296	1	8	357	95	96	.
89	9	Sol4	G4	296	296	1	8	357	95	96	.
90	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
91	9	Si4b4	B4b4	310	310	1	8	357	95	96	.
92	9	La4	A4	305	305	1	16	179	95	96	.
93	9	Sol4	G4	296	296	1	16	179	95	96	.
94	9	Fa4#3	F4#4	290	291	1	16	179	95	96	.
95	9	Mi4	E4	283	283	1	8	357	95	96	.
96	9	Fa4#3	F4#4	290	291	1	8	357	95	96	.
97	9	Sol4	G4	296	296	3	8	1071	95	96	.
98	9	Re5	D5	327	327	1	8	357	95	96	.
99	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
100	9	Re5	D5	327	327	1	16	179	95	96	.
101	9	Si4b4	B4b4	310	310	1	16	179	50	96	.
102	9	La4	A4	305	305	1	16	179	50	96	.
103	9	Sol4	G4	296	296	3	8	1071	95	96	.
