Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
45	9	Mi5	E5	336	336	1	4	769	95	96	.
46	9	Re5	D5	327	327	1	8	385	95	84	.
47	9	La5	A5	358	358	4	16	769	95	108	.
48	9	Sol5	G5	349	349	1	16	192	95	108	.
49	9	Fa5	F5	340	340	1	16	192	95	96	.
50	9	Mi5	E5	336	336	1	4	769	95	84	.
51	9	Sol5	G5	349	349	1	4	769	95	108	.
52	9	Sol5	G5	349	349	1	16	192	95	96	.
53	9	Fa5	F5	340	340	1	16	192	95	96	.
54	9	Fa5	F5	340	340	1	16	192	95	96	.
55	9	Mi5	E5	336	336	1	16	192	95	96	.
56	9	Mi5	E5	336	336	1	16	192	95	96	.
57	9	Re5	D5	327	327	1	16	192	95	96	.
58	9	Re5	D5	327	327	1	16	192	95	96	.
59	9	Do5	C5	318	318	1	16	192	95	96	.
60	9	Si4	B4	314	314	3	32	288	95	96	.
61	9	Do5	C5	318	318	1	32	96	95	96	.
62	9	Re5	D5	327	327	1	16	192	95	96	.
63	9	Mi5	E5	336	336	1	16	192	95	96	.
64	9	Re5	D5	327	327	1	16	192	95	96	.
65	9	Do5	C5	318	318	1	16	192	95	96	.
66	9	Si4	B4	314	314	1	16	192	95	96	.
67	9	La4	A4	305	305	1	16	192	95	96	.
68	9	Si4	B4	314	314	1	4	769	95	96	.
69	9	Sol4#4	G#4	300	300	1	8	385	95	84	.
70	9	La4	A4	305	305	1	4	769	95	108	.
71	9	Sol4#4	G#4	300	300	1	16	192	95	108	.
72	9	Fa4	F4	287	287	1	16	192	95	96	.
73	9	Mi4	E4	283	283	3	16	577	95	84	.
74	9	Mi5	E5	336	336	1	16	192	95	84	.
75	9	Re5#4	D5#4	331	331	1	16	192	95	90	.
76	9	Do5	C5	318	318	1	16	192	95	96	.
77	9	Si4	B4	314	314	1	16	192	95	102	.
78	9	La4	A4	305	305	1	16	192	95	108	.
79	10	Sol4#4	G#4	300	300	7	64	337	95	108	.
80	8	La4	A4	305	305	1	64	48	95	108	.
81	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
82	9	La4	A4	305	305	1	16	192	95	96	.
83	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
84	9	Fa4	F4	287	287	1	16	192	95	108	.
85	9	Fa4	F4	287	287	1	16	192	95	96	.
86	9	Mi4	E4	283	283	1	16	192	95	84	.
87	9	Mi4	E4	283	283	1	8	385	95	96	.
88	9	Fa4	F4	287	287	1	16	192	95	84	.
89	9	Sol4#4	G#4	300	300	1	16	192	95	88	.
90	9	La4	A4	305	305	1	16	192	95	92	.
91	9	Si4	B4	314	314	1	16	192	95	96	.
92	9	Do5	C5	318	318	1	16	192	95	100	.
93	9	Re5#4	D5#4	331	331	1	16	192	95	104	.
94	9	Mi5	E5	336	336	1	4	769	95	108	.
95	9	Mi5	E5	336	336	3	16	577	95	96	ARANAÐME
96	9	Sol5#4	G#4	353	353	1	16	192	95	96	.
97	9	Fa5	F5	340	340	1	8	385	95	96	.
98	9	Mi5	E5	336	336	1	8	385	95	96	.
99	9	Re5#4	D5#4	331	331	1	8	385	95	96	.
100	9	Do5	C5	318	318	1	8	385	95	96	.
101	9	Si4	B4	314	314	1	8	385	95	96	.
102	9	La4	A4	305	305	1	8	385	95	96	.
103	9	Sol4#4	G#4	300	300	1	8	385	95	96	.
104	9	La4	A4	305	305	1	8	385	95	96	.
105	9	Si4	B4	314	314	1	16	192	95	96	.
106	9	Do5	C5	318	318	1	16	192	95	96	.
107	9	Si4	B4	314	314	1	16	192	95	96	.
108	9	La4	A4	305	305	1	16	192	95	96	.
109	9	La4	A4	305	305	1	16	192	95	96	.
110	9	La4	A4	305	305	1	8	385	95	96	.
111	9	Si4	B4	314	314	1	16	192	95	96	.
112	9	Do5	C5	318	318	1	8	385	95	96	.
113	9	Re5#4	D5#4	331	331	1	8	385	95	96	.
114	9	Mi5	E5	336	336	1	8	385	95	96	.
115	9	Fa5	F5	340	340	1	8	385	95	96	.
116	9	Sol5#4	G#4	353	353	1	8	385	95	84	.
117	9	La5	A5	358	358	4	16	769	95	108	.
118	9	Sol5#4	G#4	353	353	1	16	192	95	108	.
119	9	Fa5	F5	340	340	1	16	192	95	96	.
120	9	Mi5	E5	336	336	3	16	577	95	84	.
121	9	Do6	C6	371	371	1	16	192	95	84	.
122	9	Si5	B5	367	367	1	16	192	95	96	.
123	9	Do6	C6	371	371	1	16	192	95	108	.
124	9	Si5	B5	367	367	1	16	192	95	108	.
125	9	La5	A5	358	358	1	16	192	95	84	.
126	10	Sol5#4	G#4	353	353	7	64	337	95	96	.
127	8	La5	A5	358	358	1	64	48	95	96	.
128	9	Sol5#4	G#4	353	353	1	16	192	95	96	.
129	9	La5	A5	358	358	1	16	192	95	96	.
130	9	Sol5#4	G#4	353	353	1	16	192	95	96	.
131	9	Fa5	F5	340	340	1	16	192	95	96	.
132	9	Fa5	F5	340	340	1	16	192	95	96	.
133	9	Mi5	E5	336	336	1	16	192	95	96	.
134	9	Mi5	E5	336	336	1	4	769	95	96	.
135	9	La4	A4	305	305	1	16	192	95	96	.
136	9	Si4	B4	314	314	1	16	192	95	96	.
137	9	Do5	C5	318	318	1	16	192	95	96	.
138	9	Re5#4	D5#4	331	331	1	16	192	95	96	.
139	9	Mi5	E5	336	336	1	4	769	95	96	.
140	9	Re5	D5	327	327	1	8	385	95	84	.
141	9	La5	A5	358	358	4	16	769	95	108	.
142	9	Sol5	G5	349	349	1	16	192	95	108	.
143	9	Fa5	F5	340	340	1	16	192	95	96	.
144	9	Mi5	E5	336	336	1	4	769	95	84	.
145	9	Sol5	G5	349	349	1	4	769	95	108	.
146	9	Sol5	G5	349	349	1	16	192	95	96	.
147	9	Fa5	F5	340	340	1	16	192	95	96	.
148	9	Fa5	F5	340	340	1	16	192	95	96	.
149	9	Mi5	E5	336	336	1	16	192	95	96	.
150	9	Mi5	E5	336	336	1	16	192	95	96	.
151	9	Re5	D5	327	327	1	16	192	95	96	.
152	9	Re5	D5	327	327	1	16	192	95	96	.
153	9	Do5	C5	318	318	1	16	192	95	96	.
154	9	Si4	B4	314	314	3	32	288	95	96	.
155	9	Do5	C5	318	318	1	32	96	95	96	.
156	9	Re5	D5	327	327	1	16	192	95	96	.
157	9	Mi5	E5	336	336	1	16	192	95	96	.
158	9	Re5	D5	327	327	1	16	192	95	96	.
159	9	Do5	C5	318	318	1	16	192	95	96	.
160	9	Si4	B4	314	314	1	16	192	95	96	.
161	9	La4	A4	305	305	1	16	192	95	96	.
162	9	Si4	B4	314	314	1	4	769	95	96	.
163	9	Sol4#4	G#4	300	300	1	8	385	95	84	.
164	9	La4	A4	305	305	1	4	769	95	108	.
165	9	Sol4#4	G#4	300	300	1	16	192	95	108	.
166	9	Fa4	F4	287	287	1	16	192	95	96	.
167	9	Mi4	E4	283	283	3	16	577	95	84	.
168	9	Mi5	E5	336	336	1	16	192	95	84	.
169	9	Re5#4	D5#4	331	331	1	16	192	95	90	.
170	9	Do5	C5	318	318	1	16	192	95	96	.
171	9	Si4	B4	314	314	1	16	192	95	102	.
172	9	La4	A4	305	305	1	16	192	95	108	.
173	10	Sol4#4	G#4	300	300	7	64	337	95	108	.
174	8	La4	A4	305	305	1	64	48	95	108	.
175	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
176	9	La4	A4	305	305	1	16	192	95	96	.
177	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
178	9	Fa4	F4	287	287	1	16	192	95	108	.
179	9	Fa4	F4	287	287	1	16	192	95	96	.
180	9	Mi4	E4	283	283	1	16	192	95	84	.
181	9	Mi4	E4	283	283	3	8	1154	95	96	.
182	1	Si4	B4	314	314	1	8	385	95	96	.
183	1	Do5	C5	318	318	1	8	385	95	96	.
184	1	Re5#4	D5#4	331	331	1	8	385	95	96	.
185	1	Mi5	E5	336	336	1	16	192	95	96	.
186	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
187	1	Mi5	E5	336	336	1	16	192	95	96	.
188	1	Fa5	F5	340	340	1	16	192	95	96	.
189	1	Mi5	E5	336	336	1	16	192	95	96	.
190	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
191	1	Do5	C5	318	318	1	16	192	95	96	.
192	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
193	1	Mi5	E5	336	336	1	8	385	95	96	.
194	9	Mi5	E5	336	336	1	4	769	95	96	Bir 
195	9	Fa5	F5	340	340	1	16	192	99	96	ni
196	9	Sol5#4	G#4	353	353	1	16	192	95	96	
197	9	Fa5	F5	340	340	1	8	385	99	96	gâh 
198	9	Mi5	E5	336	336	3	8	1154	95	96	
199	9	Fa5	F5	340	340	3	16	577	99	96	i
200	9	Mi5	E5	336	336	1	16	192	99	96	
201	9	Re5#4	D5#4	331	331	1	8	385	99	96	
202	9	Mi5	E5	336	336	1	8	385	99	96	
203	9	Re5#4	D5#4	331	331	4	16	769	95	96	
204	9	Fa5	F5	340	340	3	16	577	99	96	le 
205	9	Mi5	E5	336	336	1	16	192	99	96	
206	9	Re5#4	D5#4	331	331	1	8	385	99	96	
207	9	Mi5	E5	336	336	1	8	385	95	96	
208	9	Do5	C5	318	318	4	16	769	99	96	be
209	9	Si4	B4	314	314	1	4	769	95	96	
210	9	Do5	C5	318	318	4	16	769	99	84	ni 
211	9	Re5#4	D5#4	331	331	4	16	769	95	108	
212	10	Mi5	E5	336	336	7	64	337	99	84	ey 
213	8	Fa5	F5	340	340	1	64	48	99	108	
214	9	Mi5	E5	336	336	1	16	192	99	108	
215	9	Re5#4	D5#4	331	331	1	16	192	99	93	
216	9	Mi5	E5	336	336	2	4	1538	95	78	
217	9	Mi5	E5	336	336	1	4	769	99	96	dil
218	9	Fa5	F5	340	340	1	4	769	99	96	
219	9	Fa5	F5	340	340	6	16	1154	99	96	
220	8	Sol5#4	G#4	353	353	1	128	24	99	96	
221	9	Fa5	F5	340	340	1	16	192	99	96	
222	9	Mi5	E5	336	336	1	16	192	99	96	
223	9	Mi5	E5	336	336	3	8	1154	99	96	
224	8	Fa5	F5	340	340	1	128	24	99	96	
225	9	Mi5	E5	336	336	1	16	192	99	96	
226	9	Re5#4	D5#4	331	331	1	16	192	99	96	
227	9	Re5#4	D5#4	331	331	6	16	1154	99	96	
228	9	Do5	C5	318	318	1	8	385	99	96	
229	10	Mi5	E5	336	336	7	64	337	99	96	rü
230	8	Sol5#4	G#4	353	353	1	64	48	99	96	
231	9	Fa5	F5	340	340	1	16	192	99	96	
232	9	Mi5	E5	336	336	3	16	577	95	96	
233	9	Mi5	E5	336	336	1	4	769	99	96	bâ 
234	9	Re5#4	D5#4	331	331	1	16	192	99	96	
235	9	Do5	C5	318	318	1	16	192	99	96	
236	9	Do5	C5	318	318	6	16	1154	99	96	
237	9	Si4	B4	314	314	1	16	192	99	96	
238	9	La4	A4	305	305	1	16	192	95	96	
239	9	La4	A4	305	305	3	16	577	99	96	câ
240	9	Si4	B4	314	314	1	16	192	99	96	
241	10	Do5	C5	318	318	7	64	337	99	96	
242	8	Re5#4	D5#4	331	331	1	64	48	99	96	
243	9	Do5	C5	318	318	1	16	192	99	96	
244	9	Si4	B4	314	314	1	16	192	95	96	
245	9	Si4	B4	314	314	3	8	1154	95	96	ným  
246	9	Si4	B4	314	314	1	16	192	95	96	SAZ
247	9	Do5	C5	318	318	1	16	192	95	96	.
248	9	Si4	B4	314	314	1	16	192	95	96	.
249	9	La4	A4	305	305	1	16	192	95	96	.
250	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
251	9	La4	A4	305	305	1	16	192	95	96	.
252	1	Si4	B4	314	314	3	32	288	95	96	.
253	1	La4	A4	305	305	1	32	96	95	96	.
254	1	Si4	B4	314	314	1	16	192	95	96	.
255	1	Do5#2	C5	320	318	1	16	192	95	96	.
256	1	Re5	D5	327	327	1	16	192	95	96	.
257	1	Do5	C5	318	318	1	16	192	95	96	.
258	1	Si4	B4	314	314	1	16	192	95	96	.
259	1	La4	A4	305	305	1	16	192	95	96	.
260	1	Si4	B4	314	314	1	8	385	95	96	.
261	9	Si4	B4	314	314	1	4	769	95	96	Zül
262	9	Si4	B4	314	314	1	8	385	95	96	fü
263	9	Si4	B4	314	314	1	8	385	99	96	ne 
264	9	Do5#2	C5	320	318	1	8	385	99	96	
265	9	La4	A4	305	305	1	4	769	95	96	
266	9	Mi5	E5	336	336	1	16	192	99	96	et
267	9	Re5	D5	327	327	1	16	192	99	96	
268	9	Re5	D5	327	327	1	16	192	99	96	
269	9	Do5#3	C5#4	321	322	1	16	192	99	96	
270	9	Re5	D5	327	327	1	8	385	99	96	
271	9	Mi5	E5	336	336	1	8	385	99	96	
272	8	Sol5	G5	349	349	1	128	24	99	96	
273	9	Fa5#4	F5#4	344	344	1	16	192	99	96	
274	9	Mi5	E5	336	336	1	16	192	99	96	
275	9	Re5	D5	327	327	1	16	192	99	96	
276	9	Do5#3	C5#4	321	322	1	16	192	99	96	
277	9	Re5	D5	327	327	1	16	192	99	96	
278	9	Do5#1	C5	319	318	1	16	192	99	96	
279	9	Si4	B4	314	314	1	8	385	99	96	
280	9	Si4	B4	314	314	3	8	1154	95	96	
281	9	Si4	B4	314	314	1	4	769	50	96	tin 
282	9	Mi5	E5	336	336	1	8	385	95	96	e
283	9	Re5	D5	327	327	1	8	385	99	84	sîr_
284	9	Do5	C5	318	318	1	8	385	99	108	
285	9	Si4	B4	314	314	1	8	385	99	108	
286	9	La4	A4	305	305	1	8	385	95	84	
287	9	Sol4#4	G#4	300	300	1	4	769	99	96	ü 
288	9	Si4	B4	314	314	1	16	192	99	84	
289	9	La4	A4	305	305	1	16	192	99	108	
290	9	Sol4#4	G#4	300	300	1	16	192	99	108	
291	9	Fa4	F4	287	287	1	16	192	99	84	
292	9	Mi4	E4	283	283	1	4	769	50	96	
293	9	Sol4#4	G#4	300	300	4	16	769	99	96	müp
294	9	La4	A4	305	305	3	8	1154	99	96	
295	8	Re5	D5	327	327	1	64	48	99	96	
296	9	Do5	C5	318	318	1	8	385	99	96	
297	9	Si4	B4	314	314	1	8	385	99	96	
298	9	La4	A4	305	305	1	8	385	99	96	
299	9	Sol4#4	G#4	300	300	3	16	577	99	96	
300	9	Fa4	F4	287	287	1	16	192	99	96	
301	9	Fa4	F4	287	287	3	16	577	99	96	
302	9	Mi4	E4	283	283	1	16	192	99	96	
303	9	Mi4	E4	283	283	1	4	769	99	96	
304	9	Re4#4	D4#4	278	278	4	16	769	95	96	
305	10	Mi4	E4	283	283	7	64	337	99	96	te
306	8	Sol4#4	G#4	300	300	1	64	48	99	96	
307	9	Fa4	F4	287	287	1	16	192	99	108	
308	9	Mi4	E4	283	283	1	16	192	99	84	
309	9	Mi4	E4	283	283	1	8	385	95	96	
310	9	Mi4	E4	283	283	5	8	1923	95	96	lâ  
311	9	Si5	B5	367	367	1	8	385	95	114	SAZ
312	9	Do6	C6	371	371	1	8	385	95	96	.
313	9	Si5	B5	367	367	1	8	385	95	96	.
314	9	La5	A5	358	358	1	8	385	95	96	.
315	9	Sol5#4	G#4	353	353	1	16	192	95	96	.
316	9	La5	A5	358	358	1	16	192	95	96	.
317	9	Si5	B5	367	367	1	16	192	95	96	.
318	9	Sol5#4	G#4	353	353	1	16	192	95	96	.
319	9	La5	A5	358	358	3	8	1154	95	96	.
320	9	Sol5#4	G#4	353	353	1	8	385	95	96	.
321	9	Do6	C6	371	371	1	8	385	95	96	.
322	9	Si5	B5	367	367	1	16	192	95	96	.
323	9	La5	A5	358	358	1	16	192	95	96	.
324	1	La5	A5	358	358	1	16	192	95	96	.
325	1	Sol5#4	G#4	353	353	1	16	192	95	96	.
326	1	La5	A5	358	358	1	16	192	95	96	.
327	1	Si5	B5	367	367	1	16	192	95	96	.
328	1	La5	A5	358	358	1	16	192	95	96	.
329	1	Sol5#4	G#4	353	353	1	16	192	95	96	.
330	1	Fa5	F5	340	340	1	16	192	95	96	.
331	1	Sol5#4	G#4	353	353	1	16	192	95	96	.
332	1	La5	A5	358	358	1	8	385	95	96	.
333	9	La5	A5	358	358	1	4	769	95	96	Yok 
334	9	La5	A5	358	358	1	8	385	95	96	i
335	9	La5	A5	358	358	3	16	577	99	96	miþ 
336	9	Sol5#4	G#4	353	353	1	16	192	99	96	
337	9	Fa5	F5	340	340	1	4	769	99	96	
338	9	Sol5#4	G#4	353	353	8	16	1538	99	96	sen
339	9	La5	A5	358	358	1	8	385	99	96	
340	9	Si5	B5	367	367	1	8	385	99	96	
341	9	Sol5#4	G#4	353	353	1	8	385	99	96	
342	9	Fa5	F5	340	340	1	8	385	99	96	
343	9	Mi5	E5	336	336	1	8	385	99	96	
344	9	Re5#4	D5#4	331	331	1	8	385	95	96	
345	9	Mi5	E5	336	336	1	4	769	50	96	de 
346	9	Fa5	F5	340	340	1	8	385	99	96	me
347	9	Sol5#4	G#4	353	353	1	8	385	95	96	
348	9	Fa5	F5	340	340	1	8	385	99	96	ðer 
349	9	Mi5	E5	336	336	4	16	769	99	96	
350	9	Fa5	F5	340	340	1	8	385	95	96	
351	9	Mi5	E5	336	336	1	12	256	99	96	bûy_
352	9	Re5#4	D5#4	331	331	1	12	256	99	96	
353	9	Do5	C5	318	318	1	12	256	99	96	
354	9	Re5#4	D5#4	331	331	1	8	385	99	96	
355	9	Mi5	E5	336	336	1	8	385	99	96	
356	9	Re5#4	D5#4	331	331	3	8	1154	95	96	
357	9	Mi5	E5	336	336	1	4	769	99	96	i 
358	9	Fa5	F5	340	340	1	8	385	99	96	
359	9	Sol5#4	G#4	353	353	1	4	769	99	96	
360	9	La5	A5	358	358	1	4	769	99	96	
361	9	Sol5#4	G#4	353	353	1	16	192	99	96	
362	9	Fa5	F5	340	340	1	16	192	99	96	
363	9	Mi5	E5	336	336	1	16	192	99	96	
364	9	Re5#4	D5#4	331	331	1	16	192	99	96	
365	9	Mi5	E5	336	336	1	16	192	99	96	
366	9	Fa5	F5	340	340	1	16	192	99	96	
367	9	Sol5#4	G#4	353	353	1	16	192	99	96	
368	9	La5	A5	358	358	1	16	192	99	96	
369	9	Si5b4	B5b4	363	363	1	8	385	99	96	
370	9	La5	A5	358	358	1	8	385	99	96	
371	9	La5	A5	358	358	3	16	577	99	96	
372	9	Sol5#4	G#4	353	353	1	16	192	95	96	
373	9	Sol5#4	G#4	353	353	1	8	385	99	96	ve
374	9	La5	A5	358	358	1	8	385	95	96	
375	9	Sol5#4	G#4	353	353	1	8	385	99	96	fâ 
376	9	Fa5	F5	340	340	6	16	1154	99	96	
377	9	Fa5	F5	340	340	1	8	385	99	96	
378	9	Sol5#4	G#4	353	353	1	8	385	99	96	
379	9	Fa5	F5	340	340	1	8	385	99	96	
380	9	Mi5	E5	336	336	1	8	385	50	96	
381	9	Mi5	E5	336	336	1	8	385	99	96	câ
382	9	Mi5	E5	336	336	1	16	192	99	96	
383	9	Re5#4	D5#4	331	331	1	16	192	99	96	
384	9	Do5	C5	318	318	1	16	192	99	96	
385	9	Re5#4	D5#4	331	331	1	16	192	99	96	
386	9	Mi5	E5	336	336	1	16	192	99	96	
387	9	Fa5	F5	340	340	1	16	192	95	96	
388	9	Re5#4	D5#4	331	331	1	8	385	99	96	ným  
389	9	Mi5	E5	336	336	4	16	769	99	96	
390	9	Re5#4	D5#4	331	331	1	8	385	95	96	
391	9	Sol5#4	G#4	353	353	1	8	385	95	96	SAZ
392	9	Fa5	F5	340	340	1	16	192	95	96	.
393	9	Mi5	E5	336	336	1	16	192	95	96	.
394	1	Mi5	E5	336	336	1	16	192	95	96	.
395	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
396	1	Mi5	E5	336	336	1	16	192	95	96	.
397	1	Fa5	F5	340	340	1	16	192	95	96	.
398	1	Mi5	E5	336	336	1	16	192	95	96	.
399	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
400	1	Do5	C5	318	318	1	16	192	95	96	.
401	1	Re5#4	D5#4	331	331	1	16	192	95	96	.
402	1	Mi5	E5	336	336	1	8	385	95	96	.
403	9	Mi5	E5	336	336	1	4	769	95	96	Bir 
404	9	Fa5	F5	340	340	1	16	192	99	96	ni
405	9	Sol5#4	G#4	353	353	1	16	192	95	96	
406	9	Fa5	F5	340	340	1	8	385	99	96	gâh 
407	9	Mi5	E5	336	336	3	8	1154	95	96	
408	9	Fa5	F5	340	340	3	16	577	99	96	i
409	9	Mi5	E5	336	336	1	16	192	99	96	
410	9	Re5#4	D5#4	331	331	1	8	385	99	96	
411	9	Mi5	E5	336	336	1	8	385	99	96	
412	9	Re5#4	D5#4	331	331	4	16	769	95	96	
413	9	Fa5	F5	340	340	3	16	577	99	96	le 
414	9	Mi5	E5	336	336	1	16	192	99	96	
415	9	Re5#4	D5#4	331	331	1	8	385	99	96	
416	9	Mi5	E5	336	336	1	8	385	95	96	
417	9	Do5	C5	318	318	4	16	769	99	96	be
418	9	Si4	B4	314	314	1	4	769	95	96	
419	9	Do5	C5	318	318	4	16	769	99	84	ni 
420	9	Re5#4	D5#4	331	331	4	16	769	95	108	
421	10	Mi5	E5	336	336	7	64	337	99	84	ey 
422	8	Fa5	F5	340	340	1	64	48	99	108	
423	9	Mi5	E5	336	336	1	16	192	99	108	
424	9	Re5#4	D5#4	331	331	1	16	192	99	93	
425	9	Mi5	E5	336	336	2	4	1538	95	78	
426	9	Mi5	E5	336	336	1	4	769	99	96	dil
427	9	Fa5	F5	340	340	1	4	769	99	96	
428	9	Fa5	F5	340	340	6	16	1154	99	96	
429	8	Sol5#4	G#4	353	353	1	128	24	99	96	
430	9	Fa5	F5	340	340	1	16	192	99	96	
431	9	Mi5	E5	336	336	1	16	192	99	96	
432	9	Mi5	E5	336	336	3	8	1154	99	96	
433	8	Fa5	F5	340	340	1	128	24	99	96	
434	9	Mi5	E5	336	336	1	16	192	99	96	
435	9	Re5#4	D5#4	331	331	1	16	192	99	96	
436	9	Re5#4	D5#4	331	331	6	16	1154	99	96	
437	9	Do5	C5	318	318	1	8	385	99	96	
438	10	Mi5	E5	336	336	7	64	337	99	96	rü
439	8	Sol5#4	G#4	353	353	1	64	48	99	96	
440	9	Fa5	F5	340	340	1	16	192	99	96	
441	9	Mi5	E5	336	336	3	16	577	95	96	
442	9	Mi5	E5	336	336	1	4	769	99	96	bâ 
443	9	Re5#4	D5#4	331	331	1	16	192	99	96	
444	9	Do5	C5	318	318	1	16	192	99	96	
445	9	Do5	C5	318	318	6	16	1154	99	96	
446	9	Si4	B4	314	314	1	16	192	99	96	
447	9	La4	A4	305	305	1	16	192	95	96	
448	9	La4	A4	305	305	3	16	577	99	96	câ
449	9	Si4	B4	314	314	1	16	192	99	96	
450	10	Do5	C5	318	318	7	64	337	99	96	
451	8	Re5#4	D5#4	331	331	1	64	48	99	96	
452	9	Do5	C5	318	318	1	16	192	99	96	
453	9	Si4	B4	314	314	1	16	192	95	96	
454	9	Si4	B4	314	314	3	8	1154	95	96	ným  
455	9	Si4	B4	314	314	1	16	192	95	96	SAZ
456	9	Do5	C5	318	318	1	16	192	95	96	.
457	9	Si4	B4	314	314	1	16	192	95	96	.
458	9	La4	A4	305	305	1	16	192	95	96	.
459	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
460	9	La4	A4	305	305	1	16	192	95	96	.
461	1	Si4	B4	314	314	3	32	288	95	96	.
462	1	La4	A4	305	305	1	32	96	95	96	.
463	1	Si4	B4	314	314	1	16	192	95	96	.
464	1	Do5#2	C5	320	318	1	16	192	95	96	.
465	1	Re5	D5	327	327	1	16	192	95	96	.
466	1	Do5	C5	318	318	1	16	192	95	96	.
467	1	Si4	B4	314	314	1	16	192	95	96	.
468	1	La4	A4	305	305	1	16	192	95	96	.
469	1	Si4	B4	314	314	1	8	385	95	96	.
470	9	Si4	B4	314	314	1	4	769	95	96	Zül
471	9	Si4	B4	314	314	1	8	385	95	96	fü
472	9	Si4	B4	314	314	1	8	385	99	96	ne 
473	9	Do5#2	C5	320	318	1	8	385	99	96	
474	9	La4	A4	305	305	1	4	769	95	96	
475	9	Mi5	E5	336	336	1	16	192	99	96	et
476	9	Re5	D5	327	327	1	16	192	99	96	
477	9	Re5	D5	327	327	1	16	192	99	96	
478	9	Do5#3	C5#4	321	322	1	16	192	99	96	
479	9	Re5	D5	327	327	1	8	385	99	96	
480	9	Mi5	E5	336	336	1	8	385	99	96	
481	8	Sol5	G5	349	349	1	128	24	99	96	
482	9	Fa5#4	F5#4	344	344	1	16	192	99	96	
483	9	Mi5	E5	336	336	1	16	192	99	96	
484	9	Re5	D5	327	327	1	16	192	99	96	
485	9	Do5#3	C5#4	321	322	1	16	192	99	96	
486	9	Re5	D5	327	327	1	16	192	99	96	
487	9	Do5#1	C5	319	318	1	16	192	99	96	
488	9	Si4	B4	314	314	1	8	385	99	96	
489	9	Si4	B4	314	314	3	8	1154	95	96	
490	9	Si4	B4	314	314	1	4	769	50	96	tin 
491	9	Mi5	E5	336	336	1	8	385	95	96	e
492	9	Re5	D5	327	327	1	8	385	99	84	sîr_
493	9	Do5	C5	318	318	1	8	385	99	108	
494	9	Si4	B4	314	314	1	8	385	99	108	
495	9	La4	A4	305	305	1	8	385	95	84	
