Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
67	9	Sol5	G5	349	349	1	2	1053	99	96	
68	9	La5	A5	358	358	1	4	526	99	96	
69	8	La5	A5	358	358	1	32	66	99	96	
70	9	Sol5	G5	349	349	1	4	526	99	96	
71	9	Fa5	F5	340	340	3	4	1579	95	96	
72	9	Mi5	E5	336	336	1	4	526	99	96	var 
73	9	Fa5	F5	340	340	1	4	526	99	96	
74	9	Mi5	E5	336	336	1	4	526	99	96	
75	9	Fa5	F5	340	340	1	4	526	99	96	
76	9	Sol5	G5	349	349	1	4	526	99	96	
77	8	La5	A5	358	358	1	32	66	99	96	
78	9	Sol5	G5	349	349	1	4	526	99	96	
79	9	Fa5	F5	340	340	1	4	526	99	96	
80	9	Mi5	E5	336	336	1	4	526	99	96	
81	9	Re5	D5	327	327	1	4	526	95	96	
82	9	Re5	D5	327	327	1	1	2105	95	96	be
83	9	Mi5	E5	336	336	1	8	263	99	96	nim  
84	9	Re5	D5	327	327	1	8	263	99	96	
85	9	Mi5	E5	336	336	3	4	1579	99	96	
86	9	Re5	D5	327	327	4	4	2105	95	96	
87	9	Mi5	E5	336	336	1	2	1053	99	96	Bül
88	9	Re5	D5	327	327	1	4	526	95	96	
89	9	Mi5	E5	336	336	1	4	526	99	96	bü 
90	23	Fa5	F5	340	340	1	4	526	95	96	
91	9	Re5	D5	327	327	4	8	1052	95	96	li 
92	8	La5	A5	358	358	1	64	33	95	96	
93	9	Sol5	G5	349	349	1	8	263	99	96	þû
94	9	Fa5	F5	340	340	3	8	789	99	96	
95	8	Sol5	G5	349	349	1	64	33	99	96	
96	9	Fa5	F5	340	340	1	8	263	99	96	
97	9	Mi5	E5	336	336	3	8	789	99	96	
98	8	Fa5	F5	340	340	1	64	33	99	96	
99	9	Mi5	E5	336	336	1	8	263	99	96	
100	9	Re5	D5	327	327	3	8	789	99	96	
101	8	Mi5	E5	336	336	1	32	66	99	96	
102	9	Re5	D5	327	327	1	4	526	99	96	
103	9	Do5	C5	318	318	3	4	1579	99	96	
104	9	Si4b2	B4b1	312	313	4	4	2105	95	96	
105	9	Do5	C5	318	318	1	4	526	99	96	rî 
106	9	Si4b2	B4b1	312	313	1	4	526	99	96	
107	9	Do5	C5	318	318	1	4	526	99	96	
108	9	Re5	D5	327	327	1	4	526	99	96	
109	9	Mi5	E5	336	336	1	4	526	95	96	
110	9	Re5	D5	327	327	1	2	1053	99	96	rî
111	9	Re5	D5	327	327	1	2	1053	99	96	
112	8	Fa5	F5	340	340	1	32	66	95	96	
113	9	Mi5	E5	336	336	1	4	526	99	96	de
114	9	Re5	D5	327	327	1	4	526	99	96	
115	9	Do5	C5	318	318	1	4	526	99	96	
116	9	Si4b2	B4b1	312	313	1	4	526	95	96	
117	9	Mi5	E5	336	336	1	8	263	99	96	yim 
118	9	Re5	D5	327	327	1	8	263	99	96	
119	9	Mi5	E5	336	336	3	4	1579	99	96	
120	9	Re5	D5	327	327	4	4	2105	95	96	
121	9	Re5	D5	327	327	1	4	526	99	96	gül
122	9	Do5	C5	318	318	1	4	526	99	96	
123	9	Si4b2	B4b1	312	313	1	4	526	99	96	
124	9	Do5	C5	318	318	1	4	526	99	96	
125	9	Re5	D5	327	327	1	4	526	95	96	
126	9	Re5	D5	327	327	1	4	526	99	96	den 
127	9	La5	A5	358	358	1	4	526	99	96	
128	9	Sol5	G5	349	349	1	4	526	99	96	
129	9	Fa5	F5	340	340	1	4	526	99	96	
130	9	Mi5	E5	336	336	3	4	1579	95	96	
131	9	Re5	D5	327	327	1	4	526	95	96	na
132	9	Do5	C5	318	318	1	4	526	99	96	sî
133	9	Do5	C5	318	318	1	2	1053	99	96	
134	9	Re5	D5	327	327	1	4	526	95	96	
135	9	Do5	C5	318	318	1	8	263	99	96	bim 
136	9	Si4b2	B4b1	312	313	1	8	263	99	96	
137	9	La4	A4	305	305	1	4	526	99	96	
138	9	Si4b2	B4b1	312	313	1	2	1053	95	96	
139	9	Sol4	G4	296	296	1	4	526	99	96	va
140	9	La4	A4	305	305	1	4	526	99	96	
141	9	Si4b2	B4b1	312	313	1	4	526	99	96	
142	9	Do5	C5	318	318	1	4	526	99	96	
143	9	Re5	D5	327	327	1	4	526	99	96	
144	9	Re5	D5	327	327	1	4	526	99	96	
145	9	Do5	C5	318	318	1	4	526	99	96	
146	9	Si4b2	B4b1	312	313	1	4	526	99	96	
147	9	La4	A4	305	305	1	4	526	99	96	
148	9	La4	A4	305	305	1	2	1053	95	96	
149	9	La5	A5	358	358	1	4	526	99	96	va 
150	9	Sol5	G5	349	349	1	4	526	99	96	
151	9	Fa5	F5	340	340	1	4	526	99	96	
152	9	Mi5	E5	336	336	1	4	526	99	96	
153	9	Re5	D5	327	327	1	4	526	99	96	
154	9	Mi5b4	E5b4	332	332	1	4	526	99	96	
155	9	Sol5	G5	349	349	1	16	132	99	96	
156	9	Fa5#4	F5#4	344	344	1	16	132	99	96	
157	9	Mi5b4	E5b4	332	332	1	16	132	99	96	
158	9	Re5	D5	327	327	5	16	658	95	96	
159	9	Do5	C5	318	318	3	8	789	99	96	
160	9	Si4b2	B4b1	312	313	1	8	263	95	96	
161	9	Re5	D5	327	327	1	4	526	99	96	var 
162	9	Mi5	E5	336	336	1	4	526	99	96	
163	9	Re5	D5	327	327	1	2	1053	99	96	
164	9	Do5	C5	318	318	1	4	526	99	96	
165	9	Si4b2	B4b1	312	313	1	4	526	99	96	
166	9	Do5	C5	318	318	1	4	526	99	96	
167	9	Re5	D5	327	327	1	4	526	99	96	
168	9	Do5	C5	318	318	1	4	526	95	96	
169	9	Si4b2	B4b1	312	313	1	4	526	99	96	be
170	9	La4	A4	305	305	1	2	1053	99	96	
171	9	Mi5	E5	336	336	1	4	526	95	96	
172	9	Re5	D5	327	327	1	4	526	99	96	nim  
173	9	Do5	C5	318	318	1	4	526	99	96	
174	9	Si4b2	B4b1	312	313	1	4	526	99	96	
175	9	La4	A4	305	305	1	4	526	99	96	
176	9	La4	A4	305	305	7	4	3684	95	96	
177	9	Re5	D5	327	327	1	1	2105	95	96	
178	9	Sol5	G5	349	349	3	4	1579	95	96	Bû
179	9	La5	A5	358	358	1	4	526	99	96	
180	8	La5	A5	358	358	1	32	66	99	96	
181	9	Si5b5	B5b5	362	362	1	4	526	95	96	
182	9	Sol5	G5	349	349	1	2	1053	95	96	Hak
183	9	Sol5	G5	349	349	1	4	526	99	96	tan 
184	9	La5	A5	358	358	1	4	526	99	96	
185	8	La5	A5	358	358	1	32	66	99	96	
186	9	Sol5	G5	349	349	1	4	526	99	96	
187	9	Fa5#4	F5#4	344	344	1	2	1053	99	96	
188	9	Sol5	G5	349	349	1	4	526	99	96	
189	9	Fa5#4	F5#4	344	344	1	4	526	99	96	
190	9	Mi5b5	E5b5	331	331	1	2	1053	99	96	
191	9	Fa5#4	F5#4	344	344	1	4	526	99	96	
192	9	Si5b5	B5b5	362	362	1	8	263	99	96	
193	9	La5	A5	358	358	1	8	263	99	96	
194	9	Sol5	G5	349	349	1	8	263	99	96	
195	9	Fa5#4	F5#4	344	344	1	8	263	99	96	
196	8	Re5	D5	327	327	1	16	132	99	96	
197	9	Mi5b5	E5b5	331	331	1	2	1053	95	96	
198	9	La5	A5	358	358	1	4	526	99	96	lez
199	9	Sol5	G5	349	349	1	4	526	99	96	
200	9	La5	A5	358	358	1	4	526	95	96	
201	9	Sol5	G5	349	349	1	4	526	99	96	zet 
202	9	Fa5#4	F5#4	344	344	1	8	263	99	96	
203	9	Sol5	G5	349	349	1	8	263	99	96	
204	8	Sol5	G5	349	349	1	32	66	95	96	
205	9	Fa5#4	F5#4	344	344	1	4	526	95	96	al
206	9	Mi5b4	E5b4	332	332	1	4	526	99	96	
207	9	Mi5b4	E5b4	332	332	1	2	1053	99	96	
208	8	Fa5#4	F5#4	344	344	1	32	66	99	96	
209	9	Mi5b4	E5b4	332	332	1	4	526	99	96	
210	9	Re5	D5	327	327	3	4	1579	95	96	
211	9	Mi5b4	E5b4	332	332	1	16	132	99	96	dý 
212	9	Re5	D5	327	327	1	16	132	99	96	
213	9	Mi5b4	E5b4	332	332	1	8	263	99	96	
214	9	Fa5#4	F5#4	344	344	1	2	1053	99	96	
215	9	Mi5b4	E5b4	332	332	1	8	263	99	96	
216	9	Re5	D5	327	327	1	8	263	99	96	
217	9	Re5	D5	327	327	4	4	2105	95	96	
218	9	Sol5	G5	349	349	1	2	1053	99	96	der
219	9	La5	A5	358	358	1	4	526	95	96	
220	9	La5	A5	358	358	1	4	526	99	96	viþ 
221	9	Si5b5	B5b5	362	362	1	4	526	95	96	
222	9	Sol5	G5	349	349	1	4	526	99	96	Os
223	9	La5	A5	358	358	1	4	526	99	96	
224	9	Fa5	F5	340	340	1	4	526	99	96	
225	9	Sol5b2	Gb1	347	348	1	4	526	95	96	
226	9	Mi5b1	E5b1	335	335	1	8	263	99	96	man 
227	9	Fa5	F5	340	340	1	8	263	99	96	
228	9	Mi5b1	E5b1	335	335	1	8	263	99	96	
229	9	Re5	D5	327	327	1	8	263	99	96	
230	9	Re5	D5	327	327	3	8	789	99	96	
231	9	Fa5	F5	340	340	1	8	263	95	96	
232	9	Mi5b1	E5b1	335	335	1	4	526	99	96	
233	9	Mi5b1	E5b1	335	335	1	8	263	99	96	
234	9	Sol5b2	Gb1	347	348	1	8	263	99	96	
235	9	Fa5	F5	340	340	3	8	789	99	96	
236	9	La5	A5	358	358	1	8	263	99	96	
237	9	Sol5b2	Gb1	347	348	1	4	526	99	96	
238	9	Do6	C6	371	371	1	16	132	99	96	
239	9	Si5b5	B5b5	362	362	1	16	132	99	96	
240	9	La5	A5	358	358	1	16	132	99	96	
241	9	Sol5b1	Gb1	348	348	1	16	132	99	96	
242	9	Fa5	F5	340	340	3	8	789	99	96	
243	9	Mi5b1	E5b1	335	335	1	8	263	95	96	
244	9	Fa5	F5	340	340	1	4	526	99	96	sýd
245	9	Sol5	G5	349	349	1	4	526	99	96	
246	9	Fa5	F5	340	340	1	4	526	99	96	
247	9	Mi5b1	E5b1	335	335	1	4	526	99	96	
248	9	Fa5	F5	340	340	1	4	526	95	96	
249	9	Sol5	G5	349	349	1	4	526	99	96	kî
250	9	Fa5	F5	340	340	1	4	526	99	96	
251	9	Mi5b1	E5b1	335	335	1	4	526	99	96	
252	9	Re5	D5	327	327	1	4	526	95	96	
253	9	Mi5b1	E5b1	335	335	3	8	789	95	96	le  
254	9	Re5	D5	327	327	1	8	263	95	96	
255	9	Do5	C5	318	318	1	4	526	95	96	
256	9	Re5	D5	327	327	1	4	526	95	96	
257	9	Do5	C5	318	318	1	4	526	95	96	
258	9	Mi5b1	E5b1	335	335	1	2	1053	95	96	
259	9	Mi5b1	E5b1	335	335	1	8	263	95	96	
260	9	Re5	D5	327	327	1	8	263	95	96	
261	9	Re5	D5	327	327	4	4	2105	95	96	
262	9	Mi5	E5	336	336	1	2	1053	99	96	Her 
263	9	Re5	D5	327	327	1	4	526	95	96	
264	9	Mi5	E5	336	336	1	4	526	99	96	dem 
265	23	Fa5	F5	340	340	1	4	526	95	96	
266	9	Re5	D5	327	327	4	8	1052	95	96	o 
267	8	La5	A5	358	358	1	64	33	95	96	
268	9	Sol5	G5	349	349	1	8	263	99	96	ko
269	9	Fa5	F5	340	340	3	8	789	99	96	
270	8	Sol5	G5	349	349	1	64	33	99	96	
271	9	Fa5	F5	340	340	1	8	263	99	96	
272	9	Mi5	E5	336	336	3	8	789	99	96	
273	8	Fa5	F5	340	340	1	64	33	99	96	
274	9	Mi5	E5	336	336	1	8	263	99	96	
275	9	Re5	D5	327	327	3	8	789	99	96	
276	8	Mi5	E5	336	336	1	32	66	99	96	
277	9	Re5	D5	327	327	1	4	526	99	96	
278	9	Do5	C5	318	318	3	4	1579	99	96	
279	9	Si4b2	B4b1	312	313	4	4	2105	95	96	
280	9	Do5	C5	318	318	1	4	526	99	96	ku 
281	9	Si4b2	B4b1	312	313	1	4	526	99	96	
282	9	Do5	C5	318	318	1	4	526	99	96	
283	9	Re5	D5	327	327	1	4	526	99	96	
284	9	Mi5	E5	336	336	1	4	526	95	96	
285	9	Re5	D5	327	327	1	2	1053	99	96	ku
286	9	Re5	D5	327	327	1	2	1053	99	96	
287	8	Fa5	F5	340	340	1	32	66	95	96	
288	9	Mi5	E5	336	336	1	4	526	99	96	da
289	9	Re5	D5	327	327	1	4	526	99	96	
290	9	Do5	C5	318	318	1	4	526	99	96	
291	9	Si4b2	B4b1	312	313	1	4	526	95	96	
292	9	Mi5	E5	336	336	1	8	263	99	96	yým 
293	9	Re5	D5	327	327	1	8	263	99	96	
294	9	Mi5	E5	336	336	3	4	1579	99	96	
295	9	Re5	D5	327	327	4	4	2105	95	96	
296	9	Re5	D5	327	327	1	4	526	99	96	gül
297	9	Do5	C5	318	318	1	4	526	99	96	
298	9	Si4b2	B4b1	312	313	1	4	526	99	96	
299	9	Do5	C5	318	318	1	4	526	99	96	
300	9	Re5	D5	327	327	1	4	526	95	96	
301	9	Re5	D5	327	327	1	4	526	99	96	den 
302	9	La5	A5	358	358	1	4	526	99	96	
303	9	Sol5	G5	349	349	1	4	526	99	96	
304	9	Fa5	F5	340	340	1	4	526	99	96	
305	9	Mi5	E5	336	336	3	4	1579	95	96	
306	9	Re5	D5	327	327	1	4	526	95	96	na
307	9	Do5	C5	318	318	1	4	526	99	96	sî
308	9	Do5	C5	318	318	1	2	1053	99	96	
309	9	Re5	D5	327	327	1	4	526	95	96	
310	9	Do5	C5	318	318	1	8	263	99	96	bim 
311	9	Si4b2	B4b1	312	313	1	8	263	99	96	
312	9	La4	A4	305	305	1	4	526	99	96	
313	9	Si4b2	B4b1	312	313	1	2	1053	95	96	
314	9	Sol4	G4	296	296	1	4	526	99	96	va
315	9	La4	A4	305	305	1	4	526	99	96	
316	9	Si4b2	B4b1	312	313	1	4	526	99	96	
317	9	Do5	C5	318	318	1	4	526	99	96	
318	9	Re5	D5	327	327	1	4	526	99	96	
319	9	Re5	D5	327	327	1	4	526	99	96	
320	9	Do5	C5	318	318	1	4	526	99	96	
321	9	Si4b2	B4b1	312	313	1	4	526	99	96	
322	9	La4	A4	305	305	1	4	526	99	96	
323	9	La4	A4	305	305	1	2	1053	95	96	
324	9	La5	A5	358	358	1	4	526	99	96	va 
325	9	Sol5	G5	349	349	1	4	526	99	96	
326	9	Fa5	F5	340	340	1	4	526	99	96	
327	9	Mi5	E5	336	336	1	4	526	99	96	
328	9	Re5	D5	327	327	1	4	526	99	96	
329	9	Mi5b4	E5b4	332	332	1	4	526	99	96	
330	9	Sol5	G5	349	349	1	16	132	99	96	
331	9	Fa5#4	F5#4	344	344	1	16	132	99	96	
332	9	Mi5b4	E5b4	332	332	1	16	132	99	96	
333	9	Re5	D5	327	327	5	16	658	95	96	
334	9	Do5	C5	318	318	3	8	789	99	96	
335	9	Si4b2	B4b1	312	313	1	8	263	95	96	
336	9	Re5	D5	327	327	1	4	526	99	96	var 
337	9	Mi5	E5	336	336	1	4	526	99	96	
338	9	Re5	D5	327	327	1	2	1053	99	96	
339	9	Do5	C5	318	318	1	4	526	99	96	
340	9	Si4b2	B4b1	312	313	1	4	526	99	96	
341	9	Do5	C5	318	318	1	4	526	99	96	
342	9	Re5	D5	327	327	1	4	526	99	96	
343	9	Do5	C5	318	318	1	4	526	95	96	
344	9	Si4b2	B4b1	312	313	1	4	526	99	96	be
345	9	La4	A4	305	305	1	2	1053	99	96	
346	9	Mi5	E5	336	336	1	4	526	95	96	
347	9	Re5	D5	327	327	1	4	526	99	96	nim  
348	9	Do5	C5	318	318	1	4	526	99	96	
349	9	Si4b2	B4b1	312	313	1	4	526	99	96	
350	9	La4	A4	305	305	1	4	526	99	96	
351	9	La4	A4	305	305	4	4	2105	95	96	
