Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
77	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
78	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
79	9	Re5	D5	327	327	1	32	179	95	96	.
80	9	Mi5	E5	336	336	1	32	179	95	96	.
81	9	Re5	D5	327	327	1	16	357	95	96	.
82	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
83	9	Do5#4	C5#4	322	322	3	32	536	95	96	.
84	9	Si4b4	B4b4	310	310	1	32	179	95	96	.
85	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
86	9	La4	A4	305	305	1	16	357	95	96	.
87	9	La4	A4	305	305	1	4	1429	95	96	.
88	9	Sol4	G4	296	296	1	8	714	95	80	Be
89	9	Re5	D5	327	327	3	16	1071	99	96	nim 
90	9	Mi5	E5	336	336	1	16	357	95	96	
91	9	Fa5	F5	340	340	3	32	536	99	96	yâ
92	9	Mi5	E5	336	336	1	32	179	99	96	
93	9	Re5	D5	327	327	1	16	357	99	96	
94	9	Do5#4	C5#4	322	322	1	16	357	95	96	
95	9	Re5	D5	327	327	1	4	1429	95	96	rim 
96	9	La4	A4	305	305	1	8	714	95	96	ü
97	9	La4	A4	305	305	1	16	357	99	96	zer 
98	9	Do5#4	C5#4	322	322	1	16	357	99	96	
99	9	Si4b4	B4b4	310	310	1	16	357	99	96	
100	9	La4	A4	305	305	1	16	357	95	96	
101	9	La4	A4	305	305	1	16	357	99	96	hâ
102	9	Sol4	G4	296	296	1	16	357	99	96	
103	9	Sol4	G4	296	296	1	16	357	99	96	
104	9	Fa4#4	F4#4	291	291	1	16	357	95	96	
105	9	Sol4	G4	296	296	1	4	1429	95	96	lim  
106	9	Sol4	G4	296	296	1	8	714	95	96	Be
107	9	Re5	D5	327	327	3	16	1071	99	96	nim 
108	9	Mi5	E5	336	336	1	16	357	95	96	
109	9	Fa5	F5	340	340	3	32	536	99	102	yâ
110	9	Mi5	E5	336	336	1	32	179	99	96	
111	9	Re5	D5	327	327	1	16	357	99	96	
112	9	Do5#4	C5#4	322	322	1	16	357	95	96	
113	9	Re5	D5	327	327	1	8	714	99	96	rim 
114	9	Sol5	G5	349	349	1	8	714	95	96	
115	9	Sol5	G5	349	349	1	16	357	99	78	ü
116	9	Fa5	F5	340	340	1	16	357	95	82	
117	9	Fa5	F5	340	340	1	16	357	99	86	zer 
118	9	Mi5	E5	336	336	1	8	714	99	90	
119	9	Re5	D5	327	327	1	16	357	95	94	
120	9	Mi5	E5	336	336	1	16	357	99	98	hâ
121	9	Re5	D5	327	327	1	16	357	99	102	
122	9	Re5	D5	327	327	1	16	357	99	106	
123	9	Do5#4	C5#4	322	322	1	16	357	95	110	
124	9	Re5	D5	327	327	1	4	1429	50	114	lim  
125	9	Re5	D5	327	327	1	8	714	95	108	Ben_
126	9	Re5	D5	327	327	3	16	1071	99	96	að
127	9	La5	A5	358	358	1	16	357	95	96	
128	9	La5	A5	358	358	1	16	357	99	96	lar
129	9	Sol5	G5	349	349	1	16	357	99	96	
130	9	Fa5	F5	340	340	1	16	357	99	96	
131	9	Mi5	E5	336	336	1	16	357	95	96	
132	9	La5	A5	358	358	3	32	536	99	102	ken 
133	9	Sol5	G5	349	349	1	32	179	99	96	
134	9	Fa5	F5	340	340	1	32	179	99	96	
135	9	Mi5	E5	336	336	1	32	179	99	96	
136	9	Re5	D5	327	327	1	16	357	95	96	
137	9	Sol5	G5	349	349	1	16	357	99	84	gü
138	9	Fa5	F5	340	340	1	16	357	95	96	
139	9	Fa5	F5	340	340	1	16	357	99	96	ler 
140	9	Mi5	E5	336	336	1	8	714	99	96	
141	9	Re5	D5	327	327	1	16	357	95	96	
142	9	Re5	D5	327	327	3	32	536	99	96	zâ
143	9	Do5#4	C5#4	322	322	1	32	179	99	96	
144	9	Si4b4	B4b4	310	310	1	16	357	99	96	
145	9	La4	A4	305	305	1	16	357	95	96	
146	9	Si4b4	B4b4	310	310	1	4	1429	95	96	lim  
147	9	Sol4	G4	296	296	1	8	714	95	80	Ben_
148	9	La4	A4	305	305	1	4	1429	95	96	að
149	9	Si4b4	B4b4	310	310	1	32	179	99	96	lar
150	9	La4	A4	305	305	1	32	179	99	96	
151	9	Si4b4	B4b4	310	310	1	32	179	99	96	
152	9	Do5#4	C5#4	322	322	1	32	179	99	96	
153	9	Si4b4	B4b4	310	310	1	16	357	99	96	
154	9	La4	A4	305	305	1	16	357	95	96	
155	9	Sol4	G4	296	296	3	32	536	99	96	ken 
156	9	Fa4#4	F4#4	291	291	1	32	179	99	96	
157	9	Sol4	G4	296	296	1	8	714	95	96	
158	9	La4	A4	305	305	1	16	357	99	96	gü
159	9	Si4b4	B4b4	310	310	1	16	357	95	96	
160	9	Do5#4	C5#4	322	322	1	16	357	99	96	ler 
161	9	Re5	D5	327	327	1	32	179	99	96	
162	9	Mi5	E5	336	336	1	32	179	99	96	
163	9	Re5	D5	327	327	1	16	357	99	96	
164	9	Do5#4	C5#4	322	322	1	16	357	95	96	
165	9	Do5#4	C5#4	322	322	3	32	536	99	96	zâ
166	9	Si4b4	B4b4	310	310	1	32	179	99	96	
167	9	Si4b4	B4b4	310	310	1	16	357	99	96	
168	9	La4	A4	305	305	1	16	357	95	96	
169	9	La4	A4	305	305	1	4	1429	95	96	lim  
170	9	Re5	D5	327	327	1	8	714	95	108	Ye
171	9	Fa5#4	F5#4	344	344	1	4	1429	95	78	ter 
172	9	Sol5	G5	349	349	1	16	357	99	80	çek
173	9	Fa5#4	F5#4	344	344	1	16	357	99	82	
174	9	Fa5#4	F5#4	344	344	1	16	357	99	84	
175	9	Mi5#4	E5#4	340	340	1	16	357	95	86	
176	12	Fa5#4	F5#4	344	344	1	8	714	99	87	tim 
177	9	Fa5#4	F5#4	344	344	1	16	357	99	89	
178	9	La5	A5	358	358	1	16	357	95	91	
179	9	La5	A5	358	358	1	16	357	99	93	bu 
180	9	Sol5	G5	349	349	1	16	357	95	95	
181	9	Sol5	G5	349	349	1	16	357	99	97	ve
182	9	Fa5	F5	340	340	1	8	714	99	99	
183	9	Mi5	E5	336	336	1	16	357	95	101	
184	9	Mi5	E5	336	336	1	16	357	99	103	bâ
185	9	Re5	D5	327	327	1	16	357	99	105	
186	9	Re5	D5	327	327	1	16	357	99	106	
187	9	Mi5	E5	336	336	1	16	357	95	108	
188	9	Re5	D5	327	327	1	16	357	99	110	lim  
189	9	Do5#4	C5#4	322	322	1	32	179	99	112	
190	9	Si4b4	B4b4	310	310	1	32	179	99	114	
191	24	Do5#4	C5#4	322	322	1	8	714	95	96	
192	9	Re5	D5	327	327	1	8	714	95	96	Ye
193	9	Re5	D5	327	327	3	16	1071	99	96	ter 
194	9	Do5#4	C5#4	322	322	1	16	357	95	96	
195	9	Re5	D5	327	327	3	32	536	99	96	çek
196	9	Do5#4	C5#4	322	322	1	32	179	99	96	
197	9	Re5	D5	327	327	1	16	357	99	96	
198	9	Fa5	F5	340	340	1	16	357	95	96	
199	9	Mi5	E5	336	336	1	32	179	99	96	tim 
200	9	Re5	D5	327	327	1	32	179	99	96	
201	9	Do5#4	C5#4	322	322	1	32	179	99	96	
202	9	Si4b4	B4b4	310	310	1	32	179	99	96	
203	9	La4	A4	305	305	1	8	714	95	96	
204	9	Sol5	G5	349	349	1	16	357	99	96	bu 
205	9	Fa5	F5	340	340	1	16	357	95	96	
206	9	Fa5	F5	340	340	1	16	357	99	96	ve
207	9	Mi5	E5	336	336	1	8	714	99	96	
208	9	Re5	D5	327	327	1	16	357	95	96	
209	9	Mi5	E5	336	336	3	32	536	99	96	bâ
210	9	Re5	D5	327	327	1	32	179	99	96	
211	9	Re5	D5	327	327	1	16	357	99	96	
212	9	Do5#4	C5#4	322	322	1	16	357	95	96	
213	9	Re5	D5	327	327	1	4	1429	95	96	lim  
214	9	Re5	D5	327	327	1	8	714	95	108	Ba
215	9	Re5	D5	327	327	3	16	1071	99	96	na 
216	9	La5	A5	358	358	1	16	357	95	96	
217	9	La5	A5	358	358	1	16	357	99	96	bin 
218	9	Sol5	G5	349	349	1	16	357	99	96	
219	9	Fa5	F5	340	340	1	16	357	99	96	
220	9	Mi5	E5	336	336	1	16	357	95	96	
221	9	La5	A5	358	358	3	32	536	99	96	cevr_
222	9	Sol5	G5	349	349	1	32	179	99	96	
223	9	Fa5	F5	340	340	1	32	179	99	96	
224	9	Mi5	E5	336	336	1	32	179	99	96	
225	9	Re5	D5	327	327	1	16	357	95	96	
226	9	Sol5	G5	349	349	1	16	357	99	114	e
227	9	Fa5	F5	340	340	1	16	357	95	110	
228	9	Fa5	F5	340	340	1	16	357	99	106	der 
229	9	Mi5	E5	336	336	1	8	714	99	102	
230	9	Re5	D5	327	327	1	16	357	95	98	
231	9	Re5	D5	327	327	3	32	536	99	94	zâ
232	9	Do5#4	C5#4	322	322	1	32	179	99	90	
233	9	Si4b4	B4b4	310	310	1	16	357	99	86	
234	9	La4	A4	305	305	1	16	357	95	82	
235	9	Si4b4	B4b4	310	310	1	4	1429	50	78	lim  
236	9	Sol4	G4	296	296	1	8	714	95	96	Ba
237	9	La4	A4	305	305	1	4	1429	95	96	na 
238	9	Si4b4	B4b4	310	310	1	32	179	99	96	bin 
239	9	La4	A4	305	305	1	32	179	99	96	
240	9	Si4b4	B4b4	310	310	1	32	179	99	96	
241	9	Do5#4	C5#4	322	322	1	32	179	99	96	
242	9	Si4b4	B4b4	310	310	1	16	357	99	96	
243	9	La4	A4	305	305	1	16	357	95	96	
244	9	Sol4	G4	296	296	3	32	536	99	96	cevr_
245	9	Fa4#4	F4#4	291	291	1	32	179	99	96	
246	9	Sol4	G4	296	296	1	8	714	95	96	
247	9	La4	A4	305	305	1	16	357	99	96	e
248	9	Si4b4	B4b4	310	310	1	16	357	95	96	
249	9	Do5#4	C5#4	322	322	1	16	357	99	96	der 
250	10	Re5	D5	327	327	7	128	312	99	96	
251	8	Mi5	E5	336	336	1	128	45	99	96	
252	9	Re5	D5	327	327	1	16	357	99	96	
253	9	Do5#4	C5#4	322	322	1	16	357	95	96	
254	9	Do5#4	C5#4	322	322	3	32	536	99	96	zâ
255	9	Si4b4	B4b4	310	310	1	32	179	99	96	
256	9	Si4b4	B4b4	310	310	1	16	357	99	96	
257	9	La4	A4	305	305	1	16	357	95	96	
258	9	La4	A4	305	305	1	4	1429	95	96	lim  
259	9	Sol4	G4	296	296	1	8	714	95	84	ARANAÐME
260	9	Re5	D5	327	327	1	4	1429	95	96	.
261	8	Sol5	G5	349	349	3	256	67	95	96	.
262	9	Fa5	F5	340	340	3	32	536	95	96	.
263	9	Mi5	E5	336	336	1	32	179	95	96	.
264	9	Re5	D5	327	327	1	16	357	95	96	.
265	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
266	9	Re5	D5	327	327	1	4	1429	95	96	.
267	9	La4	A4	305	305	1	8	714	95	96	.
268	9	La4	A4	305	305	1	16	357	95	96	.
269	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
270	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
271	9	La4	A4	305	305	1	16	357	95	96	.
272	9	La4	A4	305	305	3	32	536	95	96	.
273	9	Sol4	G4	296	296	1	32	179	95	96	.
274	9	Sol4	G4	296	296	1	16	357	95	96	.
275	9	Fa4#4	F4#4	291	291	1	16	357	95	96	.
276	9	Sol4	G4	296	296	1	4	1429	95	96	.
277	9	Sol4	G4	296	296	1	8	714	95	96	.
278	12	Re5	D5	327	327	3	16	1071	95	96	.
279	9	Mi5	E5	336	336	1	16	357	95	96	.
280	8	Sol5	G5	349	349	3	256	67	95	96	.
281	9	Fa5	F5	340	340	3	32	536	95	96	.
282	9	Mi5	E5	336	336	1	32	179	95	96	.
283	9	Re5	D5	327	327	1	16	357	95	96	.
284	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
285	9	Re5	D5	327	327	1	8	714	95	96	.
286	9	Sol5	G5	349	349	1	8	714	95	96	.
287	9	Sol5	G5	349	349	1	16	357	95	78	.
288	9	Fa5	F5	340	340	1	16	357	95	90	.
289	9	Fa5	F5	340	340	1	16	357	95	102	.
290	9	Mi5	E5	336	336	1	16	357	95	114	.
291	9	Mi5	E5	336	336	1	16	357	95	114	.
292	9	Re5	D5	327	327	1	16	357	95	78	.
293	9	Mi5	E5	336	336	3	32	536	95	78	.
294	9	Re5	D5	327	327	1	32	179	95	114	.
295	9	Re5	D5	327	327	1	16	357	95	114	.
296	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
297	9	Re5	D5	327	327	1	4	1429	95	78	.
298	9	Do5#4	C5#4	322	322	1	16	357	95	78	.
299	9	Re5	D5	327	327	1	16	357	95	84	.
300	9	Mi5	E5	336	336	1	16	357	95	90	.
301	9	Fa5	F5	340	340	1	32	179	95	96	.
302	9	Sol5	G5	349	349	1	32	179	95	102	.
303	9	Fa5	F5	340	340	1	16	357	95	108	.
304	9	Mi5	E5	336	336	1	16	357	95	114	.
305	9	Re5	D5	327	327	3	32	536	95	114	.
306	9	Do5#4	C5#4	322	322	1	32	179	95	102	.
307	24	Si4b4	B4b4	310	310	1	8	714	95	90	.
308	9	Do5#4	C5#4	322	322	1	4	1429	95	78	.
309	9	La4	A4	305	305	1	16	357	95	96	.
310	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
311	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
312	9	Re5	D5	327	327	1	32	179	95	96	.
313	9	Mi5	E5	336	336	1	32	179	95	96	.
314	9	Re5	D5	327	327	1	16	357	95	96	.
315	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
316	9	Do5#4	C5#4	322	322	3	32	536	95	96	.
317	9	Si4b4	B4b4	310	310	1	32	179	95	96	.
318	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
319	9	La4	A4	305	305	1	16	357	95	96	.
320	9	Sol4	G4	296	296	1	4	1429	95	96	.
321	9	Fa4#4	F4#4	291	291	1	16	357	95	78	.
322	9	Sol4	G4	296	296	1	16	357	95	81	.
323	9	La4	A4	305	305	1	16	357	95	85	.
324	9	Si4b4	B4b4	310	310	1	16	357	95	88	.
325	9	Do5#4	C5#4	322	322	1	16	357	95	91	.
326	9	Re5	D5	327	327	1	16	357	95	94	.
327	9	Sol5	G5	349	349	3	32	536	95	98	.
328	9	Fa5	F5	340	340	1	32	179	95	101	.
329	9	Mi5	E5	336	336	1	16	357	95	104	.
330	9	Re5	D5	327	327	1	16	357	95	107	.
331	9	Re5	D5	327	327	3	32	536	95	111	.
332	9	Do5#4	C5#4	322	322	1	32	179	95	114	.
333	24	Si4b4	B4b4	310	310	1	8	714	95	96	.
334	9	La4	A4	305	305	1	16	357	95	80	.
335	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
336	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
337	9	Re5	D5	327	327	1	32	179	95	96	.
338	9	Mi5	E5	336	336	1	32	179	95	96	.
339	9	Re5	D5	327	327	1	16	357	95	96	.
340	9	Do5#4	C5#4	322	322	1	16	357	95	96	.
341	9	Do5#4	C5#4	322	322	3	32	536	95	96	.
342	9	Si4b4	B4b4	310	310	1	32	179	95	96	.
343	9	Si4b4	B4b4	310	310	1	16	357	95	96	.
344	9	La4	A4	305	305	1	16	357	95	96	.
345	9	La4	A4	305	305	1	4	1429	95	96	.
346	9	Sol4	G4	296	296	1	8	714	95	80	Be
347	9	Re5	D5	327	327	3	16	1071	99	96	nim 
348	9	Mi5	E5	336	336	1	16	357	95	96	
349	9	Fa5	F5	340	340	3	32	536	99	96	yâ
350	9	Mi5	E5	336	336	1	32	179	99	96	
351	9	Re5	D5	327	327	1	16	357	99	96	
352	9	Do5#4	C5#4	322	322	1	16	357	95	96	
353	9	Re5	D5	327	327	1	4	1429	95	96	rim 
354	9	La4	A4	305	305	1	8	714	95	96	ü
355	9	La4	A4	305	305	1	16	357	99	96	zer 
356	9	Do5#4	C5#4	322	322	1	16	357	99	96	
357	9	Si4b4	B4b4	310	310	1	16	357	99	96	
358	9	La4	A4	305	305	1	16	357	95	96	
359	9	La4	A4	305	305	1	16	357	99	96	hâ
360	9	Sol4	G4	296	296	1	16	357	99	96	
361	9	Sol4	G4	296	296	1	16	357	99	96	
362	9	Fa4#4	F4#4	291	291	1	16	357	95	96	
363	9	Sol4	G4	296	296	1	4	1429	95	96	lim  
364	9	Sol4	G4	296	296	1	8	714	95	96	Be
365	9	Re5	D5	327	327	3	16	1071	99	96	nim 
366	9	Mi5	E5	336	336	1	16	357	95	96	
367	9	Fa5	F5	340	340	3	32	536	99	102	yâ
368	9	Mi5	E5	336	336	1	32	179	99	96	
369	9	Re5	D5	327	327	1	16	357	99	96	
370	9	Do5#4	C5#4	322	322	1	16	357	95	96	
371	9	Re5	D5	327	327	1	8	714	99	96	rim 
372	9	Sol5	G5	349	349	1	8	714	95	96	
373	9	Sol5	G5	349	349	1	16	357	99	78	ü
374	9	Fa5	F5	340	340	1	16	357	95	82	
375	9	Fa5	F5	340	340	1	16	357	99	86	zer 
376	9	Mi5	E5	336	336	1	8	714	99	90	
377	9	Re5	D5	327	327	1	16	357	95	94	
378	9	Mi5	E5	336	336	1	16	357	99	98	hâ
379	9	Re5	D5	327	327	1	16	357	99	102	
380	9	Re5	D5	327	327	1	16	357	99	106	
381	9	Do5#4	C5#4	322	322	1	16	357	95	110	
382	9	Re5	D5	327	327	1	4	1429	50	114	lim  
383	9	Re5	D5	327	327	1	8	714	95	108	Ben_
384	9	Re5	D5	327	327	3	16	1071	99	96	að
385	9	La5	A5	358	358	1	16	357	95	96	
386	9	La5	A5	358	358	1	16	357	99	96	lar
387	9	Sol5	G5	349	349	1	16	357	99	96	
388	9	Fa5	F5	340	340	1	16	357	99	96	
389	9	Mi5	E5	336	336	1	16	357	95	96	
390	9	La5	A5	358	358	3	32	536	99	102	ken 
391	9	Sol5	G5	349	349	1	32	179	99	96	
392	9	Fa5	F5	340	340	1	32	179	99	96	
393	9	Mi5	E5	336	336	1	32	179	99	96	
394	9	Re5	D5	327	327	1	16	357	95	96	
395	9	Sol5	G5	349	349	1	16	357	99	84	gü
396	9	Fa5	F5	340	340	1	16	357	95	96	
397	9	Fa5	F5	340	340	1	16	357	99	96	ler 
398	9	Mi5	E5	336	336	1	8	714	99	96	
399	9	Re5	D5	327	327	1	16	357	95	96	
400	9	Re5	D5	327	327	3	32	536	99	96	zâ
401	9	Do5#4	C5#4	322	322	1	32	179	99	96	
402	9	Si4b4	B4b4	310	310	1	16	357	99	96	
403	9	La4	A4	305	305	1	16	357	95	96	
404	9	Si4b4	B4b4	310	310	1	4	1429	95	96	lim  
405	9	Sol4	G4	296	296	1	8	714	95	80	Ben_
406	9	La4	A4	305	305	1	4	1429	95	96	að
407	9	Si4b4	B4b4	310	310	1	32	179	99	96	lar
408	9	La4	A4	305	305	1	32	179	99	96	
409	9	Si4b4	B4b4	310	310	1	32	179	99	96	
410	9	Do5#4	C5#4	322	322	1	32	179	99	96	
411	9	Si4b4	B4b4	310	310	1	16	357	99	96	
412	9	La4	A4	305	305	1	16	357	95	96	
413	9	Sol4	G4	296	296	3	32	536	99	96	ken 
414	9	Fa4#4	F4#4	291	291	1	32	179	99	96	
415	9	Sol4	G4	296	296	1	8	714	95	96	
416	9	La4	A4	305	305	1	16	357	99	96	gü
417	9	Si4b4	B4b4	310	310	1	16	357	95	96	
418	9	Do5#4	C5#4	322	322	1	16	357	99	96	ler 
419	9	Re5	D5	327	327	1	32	179	99	96	
420	9	Mi5	E5	336	336	1	32	179	99	96	
421	9	Re5	D5	327	327	1	16	357	99	96	
422	9	Do5#4	C5#4	322	322	1	16	357	95	96	
423	9	Do5#4	C5#4	322	322	3	32	536	99	96	zâ
424	9	Si4b4	B4b4	310	310	1	32	179	99	96	
425	9	Si4b4	B4b4	310	310	1	16	357	99	96	
426	9	La4	A4	305	305	1	16	357	95	96	
427	9	La4	A4	305	305	1	4	1429	95	96	lim  
428	9	Re5	D5	327	327	1	8	714	95	108	Ye
429	9	Fa5#4	F5#4	344	344	1	4	1429	95	78	ter 
430	9	Sol5	G5	349	349	1	16	357	99	80	çek
431	9	Fa5#4	F5#4	344	344	1	16	357	99	82	
432	9	Fa5#4	F5#4	344	344	1	16	357	99	84	
433	9	Mi5#4	E5#4	340	340	1	16	357	95	86	
434	12	Fa5#4	F5#4	344	344	1	8	714	99	87	tim 
435	9	Fa5#4	F5#4	344	344	1	16	357	99	89	
436	9	La5	A5	358	358	1	16	357	95	91	
437	9	La5	A5	358	358	1	16	357	99	93	bu 
438	9	Sol5	G5	349	349	1	16	357	95	95	
439	9	Sol5	G5	349	349	1	16	357	99	97	ve
440	9	Fa5	F5	340	340	1	8	714	99	99	
441	9	Mi5	E5	336	336	1	16	357	95	101	
442	9	Mi5	E5	336	336	1	16	357	99	103	bâ
443	9	Re5	D5	327	327	1	16	357	99	105	
444	9	Re5	D5	327	327	1	16	357	99	106	
445	9	Mi5	E5	336	336	1	16	357	95	108	
446	9	Re5	D5	327	327	1	16	357	99	110	lim  
447	9	Do5#4	C5#4	322	322	1	32	179	99	112	
448	9	Si4b4	B4b4	310	310	1	32	179	99	114	
449	24	Do5#4	C5#4	322	322	1	8	714	95	96	
450	9	Re5	D5	327	327	1	8	714	95	96	Ye
451	9	Re5	D5	327	327	3	16	1071	99	96	ter 
452	9	Do5#4	C5#4	322	322	1	16	357	95	96	
453	9	Re5	D5	327	327	3	32	536	99	96	çek
454	9	Do5#4	C5#4	322	322	1	32	179	99	96	
455	9	Re5	D5	327	327	1	16	357	99	96	
456	9	Fa5	F5	340	340	1	16	357	95	96	
457	9	Mi5	E5	336	336	1	32	179	99	96	tim 
458	9	Re5	D5	327	327	1	32	179	99	96	
459	9	Do5#4	C5#4	322	322	1	32	179	99	96	
460	9	Si4b4	B4b4	310	310	1	32	179	99	96	
461	9	La4	A4	305	305	1	8	714	95	96	
462	9	Sol5	G5	349	349	1	16	357	99	96	bu 
463	9	Fa5	F5	340	340	1	16	357	95	96	
464	9	Fa5	F5	340	340	1	16	357	99	96	ve
465	9	Mi5	E5	336	336	1	8	714	99	96	
466	9	Re5	D5	327	327	1	16	357	95	96	
467	9	Mi5	E5	336	336	3	32	536	99	96	bâ
468	9	Re5	D5	327	327	1	32	179	99	96	
469	9	Re5	D5	327	327	1	16	357	99	96	
470	9	Do5#4	C5#4	322	322	1	16	357	95	96	
471	9	Re5	D5	327	327	1	4	1429	95	96	lim  
472	9	Re5	D5	327	327	1	8	714	95	108	Ba
473	9	Re5	D5	327	327	3	16	1071	99	96	na 
474	9	La5	A5	358	358	1	16	357	95	96	
475	9	La5	A5	358	358	1	16	357	99	96	bin 
476	9	Sol5	G5	349	349	1	16	357	99	96	
477	9	Fa5	F5	340	340	1	16	357	99	96	
478	9	Mi5	E5	336	336	1	16	357	95	96	
479	9	La5	A5	358	358	3	32	536	99	96	cevr_
480	9	Sol5	G5	349	349	1	32	179	99	96	
481	9	Fa5	F5	340	340	1	32	179	99	96	
482	9	Mi5	E5	336	336	1	32	179	99	96	
483	9	Re5	D5	327	327	1	16	357	95	96	
484	9	Sol5	G5	349	349	1	16	357	99	114	e
485	9	Fa5	F5	340	340	1	16	357	95	110	
486	9	Fa5	F5	340	340	1	16	357	99	106	der 
487	9	Mi5	E5	336	336	1	8	714	99	102	
