Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
37	12	Sol4	G4	296	296	1	8	455	95	96	.
38	9	Sol4	G4	296	296	1	16	227	95	96	.
39	9	La4b5	A4b5	300	300	1	16	227	95	96	.
40	7	Do5	C5	318	318	3	16	682	95	96	.
41	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
42	9	La4b5	A4b5	300	300	3	16	682	95	108	.
43	9	Sol4	G4	296	296	1	16	227	95	84	.
44	9	Fa4	F4	287	287	1	8	455	95	108	.
45	9	La4b5	A4b5	300	300	1	16	227	95	102	.
46	10	Sol4	G4	296	296	7	128	199	95	96	.
47	8	La4b5	A4b5	300	300	1	128	28	95	90	.
48	9	Sol4	G4	296	296	1	4	909	95	84	.
49	1	Re5	D5	327	327	1	16	227	95	96	.
50	1	Do5	C5	318	318	1	16	227	95	96	.
51	1	Si4b5	B4b5	309	309	1	16	227	95	96	.
52	1	La4b5	A4b5	300	300	1	16	227	95	96	.
53	9	Si4b5	B4b5	309	309	1	4	909	50	96	ARANAÐME 
54	9	Do5	C5	318	318	1	4	909	50	96	.
55	9	Re5	D5	327	327	1	4	909	50	96	.
56	9	Mi5b5	E5b5	331	331	3	32	341	95	96	.
57	9	Re5	D5	327	327	1	32	114	95	96	.
58	9	Do5	C5	318	318	1	16	227	95	96	.
59	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
60	9	Re5	D5	327	327	1	4	909	95	96	.
61	1	Re5	D5	327	327	1	12	303	95	96	.
62	1	Mi5b5	E5b5	331	331	1	12	303	95	96	.
63	1	Fa5	F5	340	340	1	12	303	95	96	.
64	7	Sol5	G5	349	349	3	16	682	95	96	.
65	9	Fa5	F5	340	340	1	16	227	95	84	.
66	7	Mi5b5	E5b5	331	331	3	16	682	95	114	.
67	9	Re5	D5	327	327	1	16	227	95	84	.
68	7	Do5	C5	318	318	3	16	682	95	96	.
69	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
70	9	Do5	C5	318	318	3	32	341	95	96	.
71	9	Si4b5	B4b5	309	309	1	32	114	95	96	.
72	9	Do5	C5	318	318	1	16	227	95	96	.
73	9	Re5	D5	327	327	1	16	227	95	96	.
74	9	Mi5b5	E5b5	331	331	1	4	909	95	96	.
75	1	Si4b5	B4b5	309	309	1	12	303	95	96	.
76	1	Do5	C5	318	318	1	12	303	95	96	.
77	1	Re5	D5	327	327	1	12	303	95	96	.
78	7	Mi5b5	E5b5	331	331	3	16	682	95	108	.
79	9	Re5	D5	327	327	1	16	227	95	84	.
80	7	Do5	C5	318	318	3	16	682	95	96	.
81	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
82	7	La4b5	A4b5	300	300	3	16	682	95	108	.
83	9	Sol4	G4	296	296	1	16	227	95	84	.
84	9	Sol4	G4	296	296	1	8	455	95	108	.
85	9	La4b5	A4b5	300	300	1	24	152	95	102	.
86	9	Sol4	G4	296	296	1	24	152	95	96	.
87	9	La4b5	A4b5	300	300	1	24	152	95	90	.
88	9	Fa4	F4	287	287	1	2	1818	95	84	.
89	12	Sol4	G4	296	296	1	8	455	95	96	.
90	9	Sol4	G4	296	296	1	16	227	95	96	.
91	9	La4b5	A4b5	300	300	1	16	227	95	96	.
92	7	Do5	C5	318	318	3	16	682	95	96	.
93	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
94	9	La4b5	A4b5	300	300	3	16	682	95	108	.
95	9	Sol4	G4	296	296	1	16	227	95	84	.
96	9	Fa4	F4	287	287	1	8	455	95	108	.
97	9	La4b5	A4b5	300	300	1	16	227	95	102	.
98	10	Sol4	G4	296	296	7	128	199	95	96	.
99	8	La4b5	A4b5	300	300	1	128	28	95	90	.
100	9	Sol4	G4	296	296	3	16	682	95	84	.
101	1	La4b5	A4b5	300	300	1	32	114	95	96	.
102	1	Si4b5	B4b5	309	309	1	32	114	95	96	.
103	1	Do5	C5	318	318	1	32	114	95	96	.
104	1	Re5	D5	327	327	1	32	114	95	96	.
105	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
106	1	Fa5	F5	340	340	1	32	114	95	96	.
107	9	Sol5	G5	349	349	1	8	455	95	96	.
108	9	Do5	C5	318	318	1	4	909	95	84	Her 
109	8	Fa5	F5	340	340	1	32	114	95	96	
110	9	Sol5	G5	349	349	1	4	909	95	108	tel 
111	7	Sol5	G5	349	349	1	8	455	99	108	sa
112	9	Fa5	F5	340	340	1	16	227	99	105	
113	9	Mi5b2	E5b1	334	335	1	16	227	95	102	
114	9	Fa5	F5	340	340	1	16	227	99	99	çý 
115	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
116	9	Mi5b3	E5b4	333	332	1	16	227	99	93	
117	10	Re5	D5	327	327	7	128	199	95	90	
118	8	Mi5b3	E5b4	333	332	1	128	28	95	87	
119	9	Re5	D5	327	327	4	8	1819	95	84	bir 
120	9	Re5	D5	327	327	1	8	455	99	84	ter 
121	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
122	9	Re5	D5	327	327	1	16	227	99	100	
123	9	Do5	C5	318	318	1	4	909	95	108	
124	9	Re5	D5	327	327	3	16	682	99	96	du
125	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
126	9	Fa5	F5	340	340	1	8	455	99	96	da
127	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
128	11	Re5	D5	327	327	1	16	227	95	96	
129	9	Re5	D5	327	327	3	16	682	95	96	ðýn 
130	1	Re5	D5	327	327	1	16	227	95	96	SAZ
131	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
132	1	Fa5	F5	340	340	1	16	227	95	96	.
133	1	Sol5	G5	349	349	1	8	455	95	96	.
134	9	Fa5	F5	340	340	1	8	455	99	108	deð
135	9	Sol5	G5	349	349	3	8	1364	95	84	
136	12	La5b5	A5b5	353	353	3	16	682	99	108	di
137	9	Sol5	G5	349	349	1	16	227	95	100	
138	9	Sol5	G5	349	349	1	8	455	99	92	ði 
139	9	Fa5	F5	340	340	1	8	455	95	84	
140	9	Fa5	F5	340	340	1	16	227	99	84	yer
141	9	Mi5b5	E5b5	331	331	1	16	227	99	108	
142	9	Mi5b5	E5b5	331	331	1	16	227	99	108	
143	9	Re5	D5	327	327	1	16	227	99	84	
144	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
145	9	Re5	D5	327	327	1	16	227	99	96	
146	9	Mi5b5	E5b5	331	331	1	16	227	99	84	
147	9	Fa5	F5	340	340	1	16	227	95	108	
148	9	Sol5	G5	349	349	4	8	1819	95	96	dir  
149	9	Sol5	G5	349	349	1	16	227	50	108	SAZ
150	9	Mi5b5	E5b5	331	331	1	16	227	50	105	.
151	9	Do5	C5	318	318	1	16	227	50	102	.
152	9	Mi5b5	E5b5	331	331	1	16	227	50	99	.
153	9	Re5	D5	327	327	1	16	227	50	96	.
154	9	Si4b5	B4b5	309	309	1	16	227	50	93	.
155	9	Do5	C5	318	318	1	16	227	50	90	.
156	9	La4b5	A4b5	300	300	1	16	227	50	87	.
157	9	Sol4	G4	296	296	3	16	682	95	84	.
158	1	La4b5	A4b5	300	300	1	32	114	95	96	.
159	1	Si4b5	B4b5	309	309	1	32	114	95	96	.
160	1	Do5	C5	318	318	1	32	114	95	96	.
161	1	Re5	D5	327	327	1	32	114	95	96	.
162	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
163	1	Fa5	F5	340	340	1	32	114	95	96	.
164	9	Sol5	G5	349	349	1	8	455	95	96	.
165	9	Do5	C5	318	318	1	4	909	95	84	Her 
166	8	Fa5	F5	340	340	1	32	114	95	96	
167	9	Sol5	G5	349	349	1	4	909	95	108	tel 
168	7	Sol5	G5	349	349	1	8	455	99	108	sa
169	9	Fa5	F5	340	340	1	16	227	99	105	
170	9	Mi5b2	E5b1	334	335	1	16	227	95	102	
171	9	Fa5	F5	340	340	1	16	227	99	99	çý 
172	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
173	9	Mi5b3	E5b4	333	332	1	16	227	99	93	
174	10	Re5	D5	327	327	7	128	199	95	90	
175	8	Mi5b3	E5b4	333	332	1	128	28	95	87	
176	9	Re5	D5	327	327	4	8	1819	95	84	bir 
177	9	Re5	D5	327	327	1	8	455	99	84	ter 
178	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
179	9	Re5	D5	327	327	1	16	227	99	100	
180	9	Do5	C5	318	318	1	4	909	95	108	
181	9	Re5	D5	327	327	3	16	682	99	96	du
182	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
183	9	Fa5	F5	340	340	1	8	455	99	96	da
184	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
185	11	Re5	D5	327	327	1	16	227	95	96	
186	9	Re5	D5	327	327	3	16	682	95	96	ðýn 
187	1	Re5	D5	327	327	1	16	227	95	96	SAZ
188	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
189	1	Fa5	F5	340	340	1	16	227	95	96	.
190	1	Sol5	G5	349	349	1	8	455	95	96	.
191	9	Fa5	F5	340	340	1	8	455	99	108	deð
192	9	Sol5	G5	349	349	3	8	1364	95	84	
193	12	La5b5	A5b5	353	353	3	16	682	99	108	di
194	9	Sol5	G5	349	349	1	16	227	95	100	
195	9	Sol5	G5	349	349	1	8	455	99	92	ði 
196	9	Fa5	F5	340	340	1	8	455	95	84	
197	9	Fa5	F5	340	340	1	16	227	99	84	yer
198	9	Mi5b5	E5b5	331	331	1	16	227	99	108	
199	9	Mi5b5	E5b5	331	331	1	16	227	99	108	
200	9	Re5	D5	327	327	1	16	227	99	84	
201	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
202	9	Re5	D5	327	327	1	16	227	99	96	
203	9	Mi5b5	E5b5	331	331	1	16	227	99	84	
204	9	Fa5	F5	340	340	1	16	227	95	108	
205	9	Sol5	G5	349	349	4	8	1819	95	96	dir  
206	9	Mi5b5	E5b5	331	331	1	16	227	95	108	SAZ
207	9	Re5	D5	327	327	1	16	227	95	84	.
208	9	Fa5	F5	340	340	1	16	227	95	108	.
209	9	Re5	D5	327	327	1	16	227	95	84	.
210	9	Mi5b5	E5b5	331	331	1	24	152	95	84	.
211	9	Re5	D5	327	327	1	24	152	95	89	.
212	9	Do5	C5	318	318	1	24	152	95	94	.
213	9	Si4b1	B4b1	313	313	1	24	152	95	98	.
214	9	Do5	C5	318	318	1	24	152	95	103	.
215	9	Do5#4	C5#4	322	322	1	24	152	95	108	.
216	9	Re5	D5	327	327	1	4	909	95	96	.
217	1	Do5	C5	318	318	1	32	114	95	96	.
218	1	Si4b1	B4b1	313	313	1	32	114	95	96	.
219	1	Do5	C5	318	318	1	32	114	95	96	.
220	1	Re5	D5	327	327	1	32	114	95	96	.
221	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
222	1	Re5	D5	327	327	1	32	114	95	96	.
223	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
224	1	Fa5	F5	340	340	1	32	114	95	96	.
225	9	Sol5	G5	349	349	1	4	909	95	108	Us
226	9	Mi5b5	E5b5	331	331	1	4	909	95	108	lan
227	9	Do5	C5	318	318	1	4	909	95	84	ma
228	9	Si5b5	B5b5	362	362	1	4	909	95	102	dý 
229	10	La5b1	A5b1	357	357	7	64	398	99	108	yaþ
230	8	Do6	C6	371	371	1	64	57	99	105	
231	9	Si5b5	B5b5	362	362	1	16	227	99	101	
232	9	La5b5	A5b5	353	353	1	16	227	99	98	
233	10	Sol5	G5	349	349	7	64	398	99	94	
234	8	Si5b5	B5b5	362	362	1	64	57	99	91	
235	9	La5b5	A5b5	353	353	1	16	227	99	87	
236	9	Sol5	G5	349	349	1	16	227	95	84	
237	10	Fa5	F5	340	340	7	64	398	99	108	lan
238	8	La5b5	A5b5	353	353	1	64	57	99	102	
239	9	Sol5	G5	349	349	1	16	227	99	96	
240	9	Fa5	F5	340	340	1	16	227	99	90	
241	9	Mi5b5	E5b5	331	331	1	4	909	95	84	
242	9	Re5	D5	327	327	1	16	227	99	84	ma
243	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
244	9	Fa5	F5	340	340	1	16	227	99	100	
245	9	Sol5	G5	349	349	1	16	227	95	108	
246	9	Fa5	F5	340	340	1	16	227	99	108	dý 
247	9	Mi5b5	E5b5	331	331	1	16	227	99	100	
248	9	Re5	D5	327	327	1	16	227	99	92	
249	9	Do5	C5	318	318	1	16	227	95	84	
250	9	Si4b5	B4b5	309	309	1	8	455	50	96	hay
251	9	Do5	C5	318	318	1	8	455	50	96	ret 
252	1	Si4b5	B4b5	309	309	1	8	455	50	96	SAZ
253	1	Do5	C5	318	318	1	8	455	50	96	.
254	9	Si4b5	B4b5	309	309	3	16	682	99	108	se
255	9	La4b5	A4b5	300	300	1	16	227	99	100	
256	9	Sol4	G4	296	296	3	16	682	99	92	
257	9	Fa4	F4	287	287	1	16	227	95	84	
258	9	Sol4	G4	296	296	1	16	227	99	84	ne
259	9	La4b5	A4b5	300	300	1	16	227	99	92	
260	9	Si4b5	B4b5	309	309	1	16	227	99	100	
261	9	Do5	C5	318	318	1	16	227	99	108	
262	9	Re5	D5	327	327	3	16	682	99	96	
263	9	Do5	C5	318	318	1	16	227	95	96	
264	9	Si4b5	B4b5	309	309	3	16	682	99	108	ler
265	9	Sol4	G4	296	296	1	16	227	99	100	
266	9	La4b5	A4b5	300	300	3	16	682	99	92	
267	9	Fa4	F4	287	287	1	16	227	95	84	
268	9	Sol4	G4	296	296	4	8	1819	95	96	dir  
269	9	Mi5b5	E5b5	331	331	1	16	227	95	108	SAZ
270	9	Re5	D5	327	327	1	16	227	95	84	.
271	9	Fa5	F5	340	340	1	16	227	95	108	.
272	9	Re5	D5	327	327	1	16	227	95	84	.
273	9	Mi5b5	E5b5	331	331	1	24	152	95	84	.
274	9	Re5	D5	327	327	1	24	152	95	88	.
275	9	Do5	C5	318	318	1	24	152	95	92	.
276	9	Si4b1	B4b1	313	313	1	24	152	95	96	.
277	9	Do5	C5	318	318	1	24	152	95	100	.
278	9	Do5#4	C5#4	322	322	1	24	152	95	104	.
279	9	Re5	D5	327	327	1	4	909	95	108	.
280	1	Do5	C5	318	318	1	32	114	95	96	.
281	1	Si4b1	B4b1	313	313	1	32	114	95	96	.
282	1	Do5	C5	318	318	1	32	114	95	96	.
283	1	Re5	D5	327	327	1	32	114	95	96	.
284	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
285	1	Re5	D5	327	327	1	32	114	95	96	.
286	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
287	1	Fa5	F5	340	340	1	32	114	95	96	.
288	9	Sol5	G5	349	349	1	4	909	95	108	Us
289	9	Mi5b5	E5b5	331	331	1	4	909	95	108	lan
290	9	Do5	C5	318	318	1	4	909	95	84	ma
291	9	Si5b5	B5b5	362	362	1	4	909	95	102	dý 
292	10	La5b1	A5b1	357	357	7	64	398	99	108	yaþ
293	8	Do6	C6	371	371	1	64	57	99	105	
294	9	Si5b5	B5b5	362	362	1	16	227	99	101	
295	9	La5b5	A5b5	353	353	1	16	227	99	98	
296	10	Sol5	G5	349	349	7	64	398	99	94	
297	8	Si5b5	B5b5	362	362	1	64	57	99	91	
298	9	La5b5	A5b5	353	353	1	16	227	99	87	
299	9	Sol5	G5	349	349	1	16	227	95	84	
300	10	Fa5	F5	340	340	7	64	398	99	108	lan
301	8	La5b5	A5b5	353	353	1	64	57	99	102	
302	9	Sol5	G5	349	349	1	16	227	99	96	
303	9	Fa5	F5	340	340	1	16	227	99	90	
304	9	Mi5b5	E5b5	331	331	1	4	909	95	84	
305	9	Re5	D5	327	327	1	16	227	99	84	ma
306	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
307	9	Fa5	F5	340	340	1	16	227	99	100	
308	9	Sol5	G5	349	349	1	16	227	95	108	
309	9	Fa5	F5	340	340	1	16	227	99	108	dý 
310	9	Mi5b5	E5b5	331	331	1	16	227	99	100	
311	9	Re5	D5	327	327	1	16	227	99	92	
312	9	Do5	C5	318	318	1	16	227	95	84	
313	9	Si4b5	B4b5	309	309	1	8	455	50	96	hay
314	9	Do5	C5	318	318	1	8	455	50	96	ret 
315	1	Si4b5	B4b5	309	309	1	8	455	50	96	SAZ
316	1	Do5	C5	318	318	1	8	455	50	96	.
317	9	Si4b5	B4b5	309	309	3	16	682	99	108	se
318	9	La4b5	A4b5	300	300	1	16	227	99	100	
319	9	Sol4	G4	296	296	3	16	682	99	92	
320	9	Fa4	F4	287	287	1	16	227	95	84	
321	9	Sol4	G4	296	296	1	16	227	99	84	ne
322	9	La4b5	A4b5	300	300	1	16	227	99	92	
323	9	Si4b5	B4b5	309	309	1	16	227	99	100	
324	9	Do5	C5	318	318	1	16	227	99	108	
325	9	Re5	D5	327	327	3	16	682	99	96	
326	9	Do5	C5	318	318	1	16	227	95	96	
327	9	Si4b5	B4b5	309	309	3	16	682	99	108	ler
328	9	Sol4	G4	296	296	1	16	227	99	100	
329	9	La4b5	A4b5	300	300	3	16	682	99	92	
330	9	Fa4	F4	287	287	1	16	227	95	84	
331	9	Sol4	G4	296	296	4	8	1819	95	96	dir  
332	9	Fa5	F5	340	340	3	16	682	95	96	SAZ
333	9	Sol5	G5	349	349	1	16	227	95	96	.
334	9	La5b5	A5b5	353	353	3	32	341	95	108	.
335	9	Sol5	G5	349	349	1	32	114	95	100	.
336	9	Fa5	F5	340	340	1	16	227	95	92	.
337	9	Mi5b1	E5b1	335	335	1	16	227	95	84	.
338	9	Fa5	F5	340	340	4	8	1819	95	96	.
339	8	Mi5b1	E5b1	335	335	1	32	114	95	96	
340	9	Fa5	F5	340	340	1	4	909	95	84	Bir 
341	9	Fa5	F5	340	340	1	4	909	95	96	gül 
342	9	Mi5b1	E5b1	335	335	1	8	455	99	96	ki 
343	9	Fa5	F5	340	340	1	8	455	95	96	
344	9	La5b5	A5b5	353	353	1	16	227	99	96	he
345	9	Sol5	G5	349	349	1	16	227	99	96	
346	9	Fa5	F5	340	340	1	16	227	99	96	
347	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
348	9	Fa5	F5	340	340	4	8	1819	95	96	nüz 
349	10	Fa5	F5	340	340	7	64	398	99	108	gon
350	8	La5b5	A5b5	353	353	1	64	57	99	96	
351	9	Sol5	G5	349	349	1	16	227	99	96	
352	9	Fa5	F5	340	340	1	16	227	99	96	
353	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
354	9	Fa5	F5	340	340	1	8	455	95	96	
355	9	Sol5	G5	349	349	1	8	455	99	96	ca 
356	9	Fa5	F5	340	340	1	16	227	99	96	
357	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
358	9	Si5b5	B5b5	362	362	1	8	455	99	96	gi
359	9	La5b5	A5b5	353	353	1	16	227	95	96	
360	9	Sol5	G5	349	349	1	16	227	95	96	
361	8	La5b5	A5b5	353	353	3	128	85	95	96	
362	9	Sol5	G5	349	349	3	16	682	95	96	bi 
363	1	Re5	D5	327	327	1	16	227	95	96	SAZ
364	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
365	1	Fa5	F5	340	340	1	16	227	95	96	.
366	1	Sol5	G5	349	349	1	8	455	95	96	.
367	9	Fa5	F5	340	340	1	8	455	99	84	râ
368	9	Sol5	G5	349	349	3	8	1364	95	89	
369	9	La5b5	A5b5	353	353	3	16	682	99	94	yi
370	9	Sol5	G5	349	349	1	16	227	95	98	
371	9	Sol5	G5	349	349	1	8	455	99	103	ha
372	9	Fa5	F5	340	340	1	8	455	95	108	
373	9	Fa5	F5	340	340	1	16	227	99	96	ver
374	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
375	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
376	9	Re5	D5	327	327	1	16	227	99	96	
377	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
378	9	Re5	D5	327	327	1	16	227	99	96	
379	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
380	9	Fa5	F5	340	340	1	16	227	95	96	
381	9	Sol5	G5	349	349	4	8	1819	95	96	dir  
382	9	Fa5	F5	340	340	3	16	682	95	96	SAZ
383	9	Sol5	G5	349	349	1	16	227	95	96	.
384	9	La5b5	A5b5	353	353	1	16	227	95	96	.
385	9	Sol5	G5	349	349	1	16	227	95	96	.
386	9	Fa5	F5	340	340	1	16	227	95	96	.
387	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
388	9	Fa5	F5	340	340	4	8	1819	95	96	.
389	8	Mi5b1	E5b1	335	335	1	32	114	95	96	
390	9	Fa5	F5	340	340	1	4	909	95	84	Bir 
391	9	Fa5	F5	340	340	1	4	909	95	96	gül 
392	9	Mi5b1	E5b1	335	335	1	8	455	99	96	ki 
393	9	Fa5	F5	340	340	1	8	455	95	96	
394	9	La5b5	A5b5	353	353	1	16	227	99	96	he
395	9	Sol5	G5	349	349	1	16	227	99	96	
396	9	Fa5	F5	340	340	1	16	227	99	96	
397	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
398	9	Fa5	F5	340	340	4	8	1819	95	96	nüz 
399	10	Fa5	F5	340	340	7	64	398	99	108	gon
400	8	La5b5	A5b5	353	353	1	64	57	99	96	
401	9	Sol5	G5	349	349	1	16	227	99	96	
402	9	Fa5	F5	340	340	1	16	227	99	96	
403	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
404	9	Fa5	F5	340	340	1	8	455	95	96	
405	9	Sol5	G5	349	349	1	8	455	99	96	ca 
406	9	Fa5	F5	340	340	1	16	227	99	96	
407	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
408	9	Si5b5	B5b5	362	362	1	8	455	99	96	gi
409	9	La5b5	A5b5	353	353	1	16	227	95	96	
410	9	Sol5	G5	349	349	1	16	227	95	96	
411	8	La5b5	A5b5	353	353	3	128	85	95	96	
412	9	Sol5	G5	349	349	3	16	682	95	96	bi 
413	1	Re5	D5	327	327	1	16	227	95	96	SAZ
414	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
415	1	Fa5	F5	340	340	1	16	227	95	96	.
416	1	Sol5	G5	349	349	1	8	455	95	96	.
417	9	Fa5	F5	340	340	1	8	455	99	84	râ
418	9	Sol5	G5	349	349	3	8	1364	95	89	
419	9	La5b5	A5b5	353	353	3	16	682	99	94	yi
420	9	Sol5	G5	349	349	1	16	227	95	98	
421	9	Sol5	G5	349	349	1	8	455	99	103	ha
422	9	Fa5	F5	340	340	1	8	455	95	108	
423	9	Fa5	F5	340	340	1	16	227	99	96	ver
424	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
425	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
426	9	Re5	D5	327	327	1	16	227	99	96	
427	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
428	9	Re5	D5	327	327	1	16	227	99	96	
429	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
430	9	Fa5	F5	340	340	1	16	227	95	96	
431	9	Sol5	G5	349	349	4	8	1819	95	96	dir  
432	9	Mi5b5	E5b5	331	331	1	16	227	95	108	SAZ
433	9	Re5	D5	327	327	1	16	227	95	84	.
434	9	Fa5	F5	340	340	1	16	227	95	108	.
435	9	Re5	D5	327	327	1	16	227	95	84	.
436	9	Mi5b5	E5b5	331	331	1	24	152	95	96	.
437	9	Re5	D5	327	327	1	24	152	95	96	.
438	9	Do5	C5	318	318	1	24	152	95	96	.
439	9	Si4b1	B4b1	313	313	1	24	152	95	96	.
440	9	Do5	C5	318	318	1	24	152	95	96	.
441	9	Do5#4	C5#4	322	322	1	24	152	95	96	.
442	9	Re5	D5	327	327	1	4	909	95	96	.
443	1	Do5	C5	318	318	1	32	114	95	96	.
444	1	Si4b1	B4b1	313	313	1	32	114	95	96	.
445	1	Do5	C5	318	318	1	32	114	95	96	.
446	1	Re5	D5	327	327	1	32	114	95	96	.
447	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
448	1	Re5	D5	327	327	1	32	114	95	96	.
449	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
450	1	Fa5	F5	340	340	1	32	114	95	96	.
451	9	Sol5	G5	349	349	1	4	909	95	108	Us
452	9	Mi5b5	E5b5	331	331	1	4	909	95	108	lan
453	9	Do5	C5	318	318	1	4	909	95	84	ma
454	9	Si5b5	B5b5	362	362	1	4	909	95	102	dý 
455	10	La5b1	A5b1	357	357	7	64	398	99	108	yaþ
456	8	Do6	C6	371	371	1	64	57	99	105	
457	9	Si5b5	B5b5	362	362	1	16	227	99	101	
458	9	La5b5	A5b5	353	353	1	16	227	99	98	
459	10	Sol5	G5	349	349	7	64	398	99	94	
460	8	Si5b5	B5b5	362	362	1	64	57	99	91	
461	9	La5b5	A5b5	353	353	1	16	227	99	87	
462	9	Sol5	G5	349	349	1	16	227	95	84	
463	10	Fa5	F5	340	340	7	64	398	99	108	lan
464	8	La5b5	A5b5	353	353	1	64	57	99	102	
465	9	Sol5	G5	349	349	1	16	227	99	96	
466	9	Fa5	F5	340	340	1	16	227	99	90	
467	9	Mi5b5	E5b5	331	331	1	4	909	95	84	
468	9	Re5	D5	327	327	1	16	227	99	84	ma
469	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
470	9	Fa5	F5	340	340	1	16	227	99	100	
471	9	Sol5	G5	349	349	1	16	227	95	108	
472	9	Fa5	F5	340	340	1	16	227	99	108	dý 
473	9	Mi5b5	E5b5	331	331	1	16	227	99	100	
474	9	Re5	D5	327	327	1	16	227	99	92	
475	9	Do5	C5	318	318	1	16	227	95	84	
476	9	Si4b5	B4b5	309	309	1	8	455	50	96	hay
477	9	Do5	C5	318	318	1	8	455	50	96	ret 
