Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
59	9	Mi5	E5	336	336	6	8	3158	95	96	ol 
60	9	Do5	C5	318	318	1	8	526	99	96	gon
61	9	Re5b3	D5b4	324	323	1	8	526	99	96	
62	9	Do5	C5	318	318	1	4	1053	95	96	
63	9	Re5b3	D5b4	324	323	1	8	526	99	96	ca
64	9	Mi5	E5	336	336	1	8	526	95	96	
65	9	Re5b3	D5b4	324	323	1	8	526	99	96	nýn 
66	9	Do5	C5	318	318	1	8	526	99	96	
67	9	Do5	C5	318	318	1	8	526	99	96	
68	9	Re5b3	D5b4	324	323	1	8	526	95	96	
69	9	Do5	C5	318	318	1	8	526	99	96	bâd_
70	9	Si4b2	B4b1	312	313	1	16	263	99	96	
71	9	La4	A4	305	305	1	16	263	99	96	
72	9	Si4b2	B4b1	312	313	1	8	526	99	96	
73	9	Do5	C5	318	318	1	8	526	99	96	
74	9	Si4b2	B4b1	312	313	1	4	1053	95	96	
75	9	La4	A4	305	305	1	8	526	99	96	ý 
76	9	Sol4	G4	296	296	1	8	526	99	96	
77	9	La4	A4	305	305	1	4	1053	95	96	
78	9	Si4b2	B4b1	312	313	1	4	1053	95	96	Sa
79	9	Re5b3	D5b4	324	323	1	8	526	99	96	bâ
80	9	Do5	C5	318	318	1	8	526	99	96	
81	8	Re5b3	D5b4	324	323	1	64	66	99	96	
82	9	Do5	C5	318	318	1	8	526	99	96	
83	9	Re5b3	D5b4	324	323	1	8	526	95	96	
84	9	Do5	C5	318	318	3	16	789	99	96	dan 
85	9	Si4b2	B4b1	312	313	1	16	263	99	96	
86	9	La4	A4	305	305	1	8	526	99	96	
87	9	Re5b3	D5b4	324	323	1	8	526	99	96	
88	9	Do5	C5	318	318	1	4	1053	95	96	
89	9	Si4b2	B4b1	312	313	1	8	526	99	96	ey
90	9	Do5	C5	318	318	1	8	526	99	96	
91	9	Si4b2	B4b1	312	313	1	4	1053	95	96	
92	9	La4	A4	305	305	1	4	1053	95	96	le 
93	23	La4	A4	305	305	1	8	526	99	96	gûþ  
94	9	Do5	C5	318	318	1	4	1053	99	96	
95	9	Si4b2	B4b1	312	313	1	16	263	99	96	
96	11	La4	A4	305	305	1	16	263	99	96	
97	9	La4	A4	305	305	4	8	2105	95	96	
