Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
165	9	Re5	D5	327	327	1	16	250	99	96		21.75
166	9	Do5	C5	318	318	1	16	250	99	96		21.8333333333
167	9	Do5	C5	318	318	1	16	250	99	96		21.9166666667
168	9	Si4b1	B4b1	313	313	1	16	250	95	96		22.0
169	9	La4	A4	305	305	1	8	500	99	96		22.1666666667
170	9	Si4b1	B4b1	313	313	1	8	500	95	96		22.3333333333
171	9	Re5	D5	327	327	1	8	500	95	96		22.5
172	9	Do5	C5	318	318	1	16	250	99	96		22.5833333333
173	9	Re5	D5	327	327	1	16	250	95	96		22.6666666667
174	9	Do5	C5	318	318	1	16	250	99	96		22.75
175	9	Si4b1	B4b1	313	313	1	16	250	99	96		22.8333333333
176	9	Si4b1	B4b1	313	313	1	16	250	99	96		22.9166666667
177	9	La4	A4	305	305	1	16	250	95	96		23.0
178	9	La4	A4	305	305	1	4	1000	95	96		23.3333333333
179	9	Re5	D5	327	327	1	8	500	95	96		23.5
180	9	Do5	C5	318	318	1	16	250	95	96		23.5833333333
181	9	Re5	D5	327	327	1	16	250	95	96		23.6666666667
182	9	Mi5	E5	336	336	1	8	500	95	96		23.8333333333
183	9	Es	Es	-1	-1	1	8	500	100	0		24.0
184	9	Re5	D5	327	327	1	8	500	95	96		24.1666666667
185	9	Re5	D5	327	327	1	8	500	95	96		24.3333333333
186	9	Mi5	E5	336	336	1	8	500	95	96		24.5
187	9	Mi5	E5	336	336	1	8	500	95	96		24.6666666667
188	9	Mi5	E5	336	336	3	16	750	99	96		24.9166666667
189	9	Re5	D5	327	327	1	16	250	95	96		25.0
190	9	Mi5	E5	336	336	1	8	500	99	96		25.1666666667
191	9	Fa5	F5	340	340	1	8	500	95	96		25.3333333333
192	9	Sol5	G5	349	349	1	8	500	95	96		25.5
193	9	Mi5	E5	336	336	1	8	500	95	96		25.6666666667
194	9	Mi5	E5	336	336	3	16	750	99	96		25.9166666667
195	9	Re5	D5	327	327	1	16	250	95	96		26.0
196	9	Re5	D5	327	327	3	16	750	99	96		26.25
197	9	Do5	C5	318	318	1	16	250	95	96		26.3333333333
198	9	Mi5	E5	336	336	1	8	500	95	96		26.5
199	9	Re5	D5	327	327	1	8	500	95	96		26.6666666667
200	9	Do5	C5	318	318	1	16	250	99	96		26.75
201	9	Si4b1	B4b1	313	313	1	16	250	99	96		26.8333333333
202	9	Si4b1	B4b1	313	313	1	16	250	99	96		26.9166666667
203	9	La4	A4	305	305	1	16	250	95	96		27.0
204	9	La4	A4	305	305	3	8	1500	95	96		27.5
205	9	Do5	C5	318	318	1	16	250	95	96		27.5833333333
206	9	Re5	D5	327	327	1	16	250	95	96		27.6666666667
207	9	Mi5	E5	336	336	1	4	1000	95	96		28.0
208	9	Re5	D5	327	327	1	8	500	95	96		28.1666666667
209	9	Re5	D5	327	327	1	8	500	95	96		28.3333333333
210	9	Mi5	E5	336	336	1	8	500	95	96		28.5
211	9	Mi5	E5	336	336	1	8	500	95	96		28.6666666667
212	9	Mi5	E5	336	336	3	16	750	99	96		28.9166666667
213	9	Re5	D5	327	327	1	16	250	95	96		29.0
214	9	Mi5	E5	336	336	1	8	500	99	96		29.1666666667
215	9	Fa5	F5	340	340	1	8	500	95	96		29.3333333333
216	9	Sol5	G5	349	349	1	8	500	95	96		29.5
217	9	Mi5	E5	336	336	1	8	500	95	96		29.6666666667
218	9	Mi5	E5	336	336	3	16	750	99	96		29.9166666667
219	9	Re5	D5	327	327	1	16	250	95	96		30.0
220	9	Re5	D5	327	327	3	16	750	95	96		30.25
221	9	Do5	C5	318	318	1	16	250	95	96		30.3333333333
222	9	Mi5	E5	336	336	1	16	250	99	96		30.4166666667
223	9	Fa5	F5	340	340	1	16	250	95	96		30.5
224	9	Mi5	E5	336	336	1	16	250	99	96		30.5833333333
225	9	Re5	D5	327	327	1	16	250	95	96		30.6666666667
226	9	Re5	D5	327	327	1	16	250	95	96		30.75
227	9	Do5	C5	318	318	1	16	250	95	96		30.8333333333
228	9	Si4b1	B4b1	313	313	1	32	125	95	96		30.875
229	9	La4	A4	305	305	1	32	125	95	96		30.9166666667
230	9	Si4b1	B4b1	313	313	1	16	250	95	96		31.0
231	9	Do5	C5	318	318	1	4	1000	95	96		31.3333333333
232	9	Re5	D5	327	327	1	8	500	95	96		31.5
233	9	Re5	D5	327	327	1	32	125	95	96		31.5416666667
234	9	Do5	C5	318	318	1	32	125	95	96		31.5833333333
235	9	Si4b1	B4b1	313	313	1	32	125	95	96		31.625
236	9	La4	A4	305	305	1	32	125	95	96		31.6666666667
237	9	Si4b1	B4b1	313	313	1	8	500	95	96		31.8333333333
238	9	Es	Es	-1	-1	1	8	500	100	0		32.0
239	9	Sol4	G4	296	296	1	8	500	95	96		32.1666666667
240	9	Mi5	E5	336	336	1	16	250	99	96		32.25
241	9	Fa5	F5	340	340	1	16	250	95	96		32.3333333333
242	9	Mi5	E5	336	336	1	16	250	99	96		32.4166666667
243	9	Re5	D5	327	327	1	16	250	95	96		32.5
244	9	Re5	D5	327	327	1	16	250	99	96		32.5833333333
245	9	Do5	C5	318	318	1	16	250	95	96		32.6666666667
246	9	Re5	D5	327	327	1	4	1000	95	96		33.0
247	9	Do5	C5	318	318	1	8	500	99	96		33.1666666667
248	9	Re5	D5	327	327	1	8	500	95	96		33.3333333333
249	9	Mi5	E5	336	336	1	16	250	99	96		33.4166666667
250	9	Fa5	F5	340	340	1	16	250	95	96		33.5
251	9	Mi5	E5	336	336	1	16	250	99	96		33.5833333333
252	9	Re5	D5	327	327	1	16	250	95	96		33.6666666667
253	9	Re5	D5	327	327	1	4	1000	95	96		34.0
254	9	Do5	C5	318	318	1	8	500	99	96		34.1666666667
255	9	Re5	D5	327	327	1	8	500	95	96		34.3333333333
256	9	Mi5	E5	336	336	1	16	250	99	96		34.4166666667
257	9	Fa5	F5	340	340	1	16	250	95	96		34.5
258	9	Mi5	E5	336	336	1	16	250	99	96		34.5833333333
259	9	Re5	D5	327	327	1	16	250	95	96		34.6666666667
260	9	Re5	D5	327	327	1	16	250	99	96		34.75
261	9	Do5	C5	318	318	1	16	250	99	96		34.8333333333
262	9	Si4b1	B4b1	313	313	1	32	125	99	96		34.875
263	9	La4	A4	305	305	1	32	125	99	96		34.9166666667
264	9	Si4b1	B4b1	313	313	1	16	250	95	96		35.0
265	9	Do5	C5	318	318	1	4	1000	95	96		35.3333333333
266	9	Re5	D5	327	327	1	8	500	95	96		35.5
267	9	Re5	D5	327	327	1	32	125	95	96		35.5416666667
268	9	Do5	C5	318	318	1	32	125	95	96		35.5833333333
269	9	Si4b1	B4b1	313	313	1	32	125	95	96		35.625
270	9	La4	A4	305	305	1	32	125	95	96		35.6666666667
271	9	Si4b1	B4b1	313	313	1	8	500	95	96		35.8333333333
272	9	Es	Es	-1	-1	1	8	500	100	0		36.0
273	9	Sol4	G4	296	296	1	8	500	95	96		36.1666666667
274	9	Sol4	G4	296	296	1	8	500	95	96		36.3333333333
275	9	La4	A4	305	305	1	8	500	95	96		36.5
276	9	Si4b1	B4b1	313	313	1	8	500	95	96		36.6666666667
277	9	Do5	C5	318	318	1	8	500	99	96		36.8333333333
278	9	Si4b1	B4b1	313	313	1	16	250	99	96		36.9166666667
279	9	La4	A4	305	305	1	16	250	95	96		37.0
280	9	La4	A4	305	305	1	8	500	95	96		37.1666666667
281	9	Sol4	G4	296	296	1	8	500	95	96		37.3333333333
282	9	Sol4	G4	296	296	1	16	250	99	96		37.4166666667
283	9	Fa5	F5	340	340	1	16	250	95	96		37.5
284	9	Mi5	E5	336	336	1	16	250	99	96		37.5833333333
285	9	Re5	D5	327	327	1	16	250	95	96		37.6666666667
286	9	Re5	D5	327	327	1	16	250	99	96		37.75
287	9	Do5	C5	318	318	1	16	250	99	96		37.8333333333
288	9	Do5	C5	318	318	1	16	250	99	96		37.9166666667
289	9	Si4b1	B4b1	313	313	1	16	250	95	96		38.0
290	9	La4	A4	305	305	1	8	500	99	96		38.1666666667
291	9	Si4b1	B4b1	313	313	1	8	500	95	96		38.3333333333
292	9	Re5	D5	327	327	1	8	500	95	96		38.5
293	9	Do5	C5	318	318	1	16	250	99	96		38.5833333333
294	9	Si4b1	B4b1	313	313	1	16	250	95	96		38.6666666667
295	9	Si4b1	B4b1	313	313	3	16	750	99	96		38.9166666667
296	9	La4	A4	305	305	1	16	250	95	96		39.0
297	9	La4	A4	305	305	1	2	2000	95	96		39.6666666667
298	9	Es	Es	-1	-1	1	4	1000	100	0		40.0
