Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
70	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
71	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
72	9	Re5	D5	327	327	1	8	455	95	96	.
73	9	Re5	D5	327	327	1	4	909	99	96	ay
74	9	Do5#4	C5#4	322	322	1	8	455	95	96	
75	9	Mi5	E5	336	336	1	4	909	99	96	lar
76	9	Re5	D5	327	327	1	16	227	99	96	
77	10	Do5#4	C5#4	322	322	7	128	199	99	96	
78	8	Re5	D5	327	327	1	128	28	99	96	
79	9	Do5#4	C5#4	322	322	4	16	909	99	96	
80	9	Si4b4	B4b4	310	310	1	8	455	99	96	
81	9	Re5	D5	327	327	4	16	909	99	96	
82	9	Do5#4	C5#4	322	322	1	16	227	99	96	
83	9	Si4b4	B4b4	310	310	1	16	227	95	96	
84	9	La4	A4	305	305	1	8	455	99	96	ca
85	9	Sol5	G5	349	349	1	8	455	95	96	
86	9	Fa5	F5	340	340	1	8	455	95	96	ke
87	9	Mi5	E5	336	336	2	16	455	99	96	der
88	9	Re5	D5	327	327	2	16	455	99	96	
89	9	Re5	D5	327	327	1	16	227	99	96	
90	9	Do5#4	C5#4	322	322	1	16	227	95	96	
91	9	Re5	D5	327	327	7	16	1591	95	96	de
92	9	La4	A4	305	305	1	16	227	95	96	SAZ
93	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
94	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
95	9	Re5	D5	327	327	1	8	455	95	96	.
96	9	Re5	D5	327	327	3	8	1364	95	96	Meh
97	9	La5	A5	358	358	1	8	455	99	96	tab_
98	9	Sol5	G5	349	349	1	8	455	99	96	
99	9	Fa5#2	F5#1	342	341	1	8	455	95	96	
100	9	Mi5	E5	336	336	1	16	227	99	96	o
101	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
102	9	Mi5	E5	336	336	1	8	455	95	96	
103	9	Fa5#4	F5#4	344	344	1	8	455	95	96	lu
104	9	Sol5	G5	349	349	1	8	455	99	96	yor
105	9	La5	A5	358	358	1	8	455	99	96	
106	9	Si5	B5	367	367	1	8	455	95	96	
107	9	Sol5	G5	349	349	1	8	455	99	96	dun
108	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
109	9	La5	A5	358	358	1	8	455	99	96	
110	9	Sol5	G5	349	349	2	16	455	99	96	
111	9	Fa5	F5	340	340	2	16	455	95	96	
112	9	Fa5	F5	340	340	1	16	227	99	96	ba
113	9	Mi5	E5	336	336	1	16	227	95	96	
114	9	Mi5	E5	336	336	7	16	1591	95	96	na
115	9	Sol5	G5	349	349	1	16	227	95	96	SAZ
116	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
117	9	Sol5	G5	349	349	1	16	227	95	96	.
118	9	Mi5	E5	336	336	1	8	455	95	96	.
119	9	Re5	D5	327	327	3	8	1364	95	96	ýs
120	9	La5	A5	358	358	2	16	455	99	96	sýz
121	9	Sol5	G5	349	349	2	16	455	99	96	
122	9	Fa5#2	F5#1	342	341	1	8	455	99	96	
123	9	Mi5	E5	336	336	2	16	455	99	96	
124	9	Fa5#2	F5#1	342	341	2	16	455	99	96	
125	9	Sol5	G5	349	349	2	16	455	99	96	
126	9	La5	A5	358	358	1	16	227	99	96	
127	9	Sol5	G5	349	349	1	16	227	99	96	
128	9	Fa5	F5	340	340	1	16	227	99	96	
129	9	Mi5	E5	336	336	1	16	227	99	96	
130	9	Re5	D5	327	327	1	8	455	95	96	
131	9	Mi5	E5	336	336	1	8	455	95	96	ge
132	10	Fa5	F5	340	340	7	64	398	99	96	ce
133	8	Sol5	G5	349	349	1	64	57	99	96	
134	9	Fa5	F5	340	340	1	16	227	99	96	
135	9	Mi5	E5	336	336	1	16	227	95	96	
136	9	Mi5	E5	336	336	1	16	227	99	96	ler
137	9	Re5	D5	327	327	1	16	227	99	96	
138	9	Do5#4	C5#4	322	322	1	16	227	99	96	
139	9	Mi5	E5	336	336	1	16	227	99	96	
140	9	Re5	D5	327	327	1	16	227	99	96	
141	10	Do5#4	C5#4	322	322	7	128	199	95	96	
142	8	Re5	D5	327	327	1	128	28	95	96	
143	9	Do5#4	C5#4	322	322	3	8	1364	95	96	de
144	9	Re5	D5	327	327	3	32	341	95	96	SAZ
145	9	Do5#4	C5#4	322	322	1	32	114	95	96	.
146	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
147	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
148	9	Re5	D5	327	327	1	8	455	95	96	.
149	9	Re5	D5	327	327	1	4	909	99	96	Meh
150	9	Do5#4	C5#4	322	322	1	8	455	95	96	
151	9	Mi5	E5	336	336	1	4	909	99	96	tab_
152	9	Re5	D5	327	327	1	16	227	99	96	
153	9	Do5#4	C5#4	322	322	1	16	227	95	96	
154	9	Do5#4	C5#4	322	322	4	16	909	95	96	o
155	9	Re5	D5	327	327	1	8	455	95	96	lu
156	9	Re5	D5	327	327	1	16	227	99	96	yor
157	9	Do5#4	C5#4	322	322	1	16	227	99	96	
158	9	Si4b4	B4b4	310	310	1	16	227	99	96	
159	9	La4	A4	305	305	1	16	227	99	96	
160	9	Si4b4	B4b4	310	310	1	8	455	95	96	
161	9	La4	A4	305	305	1	8	455	99	96	dun
162	9	Si4b4	B4b4	310	310	1	8	455	99	96	
163	9	Re5	D5	327	327	1	8	455	99	96	
164	9	Do5#4	C5#4	322	322	2	16	455	99	96	
165	9	Si4b4	B4b4	310	310	2	16	455	95	96	
166	9	Si4b4	B4b4	310	310	1	16	227	99	96	ba
167	10	La4	A4	305	305	7	128	199	95	96	
168	8	Si4b4	B4b4	310	310	1	128	28	95	96	
169	9	La4	A4	305	305	3	8	1364	95	96	na
170	9	Si4b4	B4b4	310	310	3	32	341	95	96	SAZ
171	9	La4	A4	305	305	1	32	114	95	96	.
172	9	Si4b4	B4b4	310	310	2	8	910	95	96	.
173	9	Sol4	G4	296	296	4	16	909	99	96	ýs
174	9	La4	A4	305	305	1	8	455	95	96	
175	9	La4	A4	305	305	1	4	909	99	96	sýz
176	9	La5	A5	358	358	2	16	455	99	96	
177	9	Sol5	G5	349	349	1	8	455	99	96	
178	9	Fa5	F5	340	340	1	8	455	99	96	
179	9	Mi5	E5	336	336	2	16	455	99	96	
180	9	Re5	D5	327	327	1	16	227	99	96	
181	9	Do5#4	C5#4	322	322	1	16	227	99	96	
182	9	Si4b4	B4b4	310	310	1	16	227	99	96	
183	9	La4	A4	305	305	1	16	227	99	96	
184	9	Si4b4	B4b4	310	310	1	8	455	95	96	
185	9	La4	A4	305	305	1	8	455	95	96	ge
186	9	Si4b4	B4b4	310	310	1	8	455	99	96	ce
187	9	Re5	D5	327	327	1	8	455	95	96	
188	9	Re5	D5	327	327	1	16	227	99	96	ler
189	9	Do5#4	C5#4	322	322	1	16	227	99	96	
190	9	Si4b4	B4b4	310	310	4	32	455	99	96	
191	9	Si4b4	B4b4	310	310	1	16	227	99	96	
192	10	La4	A4	305	305	7	128	199	95	96	
193	8	Si4b4	B4b4	310	310	1	128	28	95	96	
194	9	La4	A4	305	305	3	8	1364	95	96	de
195	9	La5	A5	358	358	3	32	341	95	96	SAZ
196	9	Sol5#4	G#4	353	353	1	32	114	95	96	.
197	9	Fa5	F5	340	340	1	16	227	50	96	.
198	9	Sol5#4	G#4	353	353	1	16	227	50	96	.
199	9	La5	A5	358	358	1	8	455	50	96	.
200	9	La5	A5	358	358	3	8	1364	95	96	Der
201	9	La5	A5	358	358	1	4	909	99	96	man_
202	9	Si5	B5	367	367	1	8	455	95	96	
203	9	Do6	C6	371	371	1	16	227	99	96	o
204	9	Si5	B5	367	367	1	16	227	99	96	
205	9	La5	A5	358	358	2	16	455	95	96	
206	9	La5	A5	358	358	1	16	227	99	96	lur
207	9	Sol5#4	G#4	353	353	1	16	227	95	96	
208	9	La5	A5	358	358	3	8	1364	95	96	an
209	9	Si5	B5	367	367	1	8	455	99	96	cak
210	9	La5	A5	358	358	1	8	455	99	96	
211	9	Sol5#4	G#4	353	353	1	8	455	95	96	
212	9	La5	A5	358	358	1	16	227	95	96	dö
213	9	Sol5#4	G#4	353	353	1	16	227	95	96	
214	9	Fa5	F5	340	340	2	16	455	99	96	nü
215	9	Mi5	E5	336	336	1	16	227	99	96	
216	10	Re5	D5	327	327	7	128	199	95	96	
217	8	Mi5	E5	336	336	1	128	28	95	96	
218	9	Mi5	E5	336	336	3	8	1364	99	96	þün
219	9	Fa5	F5	340	340	3	8	1364	95	96	
220	9	Re5	D5	327	327	2	16	455	99	96	biz
221	9	Do5#4	C5#4	322	322	1	8	455	99	96	
222	9	Re5	D5	327	327	1	8	455	99	96	
223	9	Mi5	E5	336	336	2	16	455	99	96	
224	9	Re5	D5	327	327	1	8	455	99	96	
225	9	Mi5	E5	336	336	1	8	455	99	96	
226	9	Fa5	F5	340	340	1	8	455	99	96	
227	9	Sol5#4	G#4	353	353	1	8	455	99	96	
228	9	La5	A5	358	358	1	8	455	99	96	
229	9	La5	A5	358	358	1	16	227	99	96	
230	9	Sol5#4	G#4	353	353	1	16	227	99	96	
231	9	Fa5	F5	340	340	1	16	227	99	96	
232	9	Sol5#4	G#4	353	353	1	16	227	99	96	
233	9	La5	A5	358	358	1	8	455	95	96	
234	9	La5	A5	358	358	1	8	455	95	96	de
235	9	Si5	B5	367	367	1	4	909	95	96	ki
236	9	Do6	C6	371	371	1	16	227	99	96	der
237	9	Si5b1	B5b1	366	366	1	16	227	99	96	
238	9	La5	A5	358	358	2	16	455	99	96	
239	9	La5	A5	358	358	1	16	227	99	96	
240	9	Sol5#4	G#4	353	353	1	16	227	95	96	
241	9	La5	A5	358	358	3	8	1364	95	96	de
242	9	La5	A5	358	358	3	32	341	95	96	SAZ
243	9	Sol5#4	G#4	353	353	1	32	114	95	96	.
244	9	Fa5	F5	340	340	1	16	227	50	96	.
245	9	Sol5#4	G#4	353	353	1	16	227	50	96	.
246	9	La5	A5	358	358	1	8	455	50	96	.
247	9	La5	A5	358	358	4	16	909	99	96	Der
248	9	Sol5	G5	349	349	1	8	455	95	96	
249	9	Si5	B5	367	367	1	4	909	99	96	man_
250	9	La5	A5	358	358	1	16	227	99	96	
251	9	Sol5	G5	349	349	1	16	227	95	96	
252	9	Sol5	G5	349	349	4	16	909	95	96	o
253	9	La5	A5	358	358	1	8	455	95	96	lur
254	9	La5	A5	358	358	1	16	227	99	96	an
255	9	Sol5	G5	349	349	1	16	227	99	96	
256	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
257	9	Mi5	E5	336	336	1	16	227	99	96	
258	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
259	9	Mi5	E5	336	336	1	8	455	99	96	cak
260	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
261	9	La5	A5	358	358	1	8	455	95	96	
262	9	La5	A5	358	358	1	16	227	99	96	dö
263	9	Sol5	G5	349	349	1	16	227	99	96	
264	9	Fa5	F5	340	340	2	16	455	95	96	
265	9	Fa5	F5	340	340	1	16	227	99	96	nü
266	9	Mi5	E5	336	336	1	16	227	95	96	
267	9	Mi5	E5	336	336	3	8	1364	99	96	þün
268	9	La5	A5	358	358	1	16	227	99	96	
269	9	Sol5	G5	349	349	1	16	227	99	96	
270	9	Fa5	F5	340	340	1	16	227	99	96	
271	9	Mi5	E5	336	336	1	16	227	99	96	
272	9	Re5	D5	327	327	1	8	455	95	96	
273	9	Re5	D5	327	327	1	4	909	99	96	biz
274	9	Do5#4	C5#4	322	322	1	8	455	99	96	
275	9	Mi5	E5	336	336	1	4	909	99	96	
276	9	Re5	D5	327	327	1	16	227	99	96	
277	10	Do5#4	C5#4	322	322	7	128	199	99	96	
278	8	Re5	D5	327	327	1	128	28	99	96	
279	9	Do5#4	C5#4	322	322	4	16	909	99	96	
280	9	Si4b4	B4b4	310	310	1	8	455	99	96	
281	8	Mi5	E5	336	336	4	128	114	99	96	
282	9	Re5	D5	327	327	4	16	909	99	96	
283	9	Do5#4	C5#4	322	322	1	16	227	99	96	
284	9	Si4b4	B4b4	310	310	1	16	227	95	96	
285	9	La4	A4	305	305	1	8	455	99	96	de
286	9	Sol5	G5	349	349	1	8	455	95	96	
287	9	Fa5	F5	340	340	1	8	455	95	96	ki 
288	9	Mi5	E5	336	336	2	16	455	99	96	der
289	9	Re5	D5	327	327	2	16	455	99	96	
290	9	Re5	D5	327	327	1	16	227	99	96	
291	9	Do5#4	C5#4	322	322	1	16	227	95	96	
292	9	Re5	D5	327	327	7	16	1591	95	96	de
293	9	La4	A4	305	305	1	16	227	95	96	SAZ
294	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
295	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
296	9	Re5	D5	327	327	1	8	455	95	96	.
297	9	Re5	D5	327	327	3	8	1364	95	96	Meh
298	9	La5	A5	358	358	1	8	455	99	96	tab_
299	9	Sol5	G5	349	349	1	8	455	99	96	
300	9	Fa5#2	F5#1	342	341	1	8	455	95	96	
301	9	Mi5	E5	336	336	1	16	227	99	96	o
302	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
303	9	Mi5	E5	336	336	1	8	455	95	96	
304	9	Fa5#4	F5#4	344	344	1	8	455	95	96	lu
305	9	Sol5	G5	349	349	1	8	455	99	96	yor
306	9	La5	A5	358	358	1	8	455	99	96	
307	9	Si5	B5	367	367	1	8	455	95	96	
308	9	Sol5	G5	349	349	1	8	455	99	96	dun
309	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
310	9	La5	A5	358	358	1	8	455	99	96	
311	9	Sol5	G5	349	349	2	16	455	99	96	
312	9	Fa5	F5	340	340	2	16	455	95	96	
313	9	Fa5	F5	340	340	1	16	227	99	96	ba
314	9	Mi5	E5	336	336	1	16	227	95	96	
315	9	Mi5	E5	336	336	7	16	1591	95	96	na
316	9	Sol5	G5	349	349	1	16	227	95	96	SAZ
317	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
318	9	Sol5	G5	349	349	1	16	227	95	96	.
319	9	Mi5	E5	336	336	1	8	455	95	96	.
320	9	Re5	D5	327	327	3	8	1364	95	96	ýs
321	9	La5	A5	358	358	2	16	455	99	96	sýz
322	9	Sol5	G5	349	349	2	16	455	99	96	
323	9	Fa5#2	F5#1	342	341	1	8	455	99	96	
324	9	Mi5	E5	336	336	2	16	455	99	96	
325	9	Fa5#2	F5#1	342	341	2	16	455	99	96	
326	9	Sol5	G5	349	349	2	16	455	99	96	
327	9	La5	A5	358	358	1	16	227	99	96	
328	9	Sol5	G5	349	349	1	16	227	99	96	
329	9	Fa5	F5	340	340	1	16	227	99	96	
330	9	Mi5	E5	336	336	1	16	227	99	96	
331	9	Re5	D5	327	327	1	8	455	95	96	
332	9	Mi5	E5	336	336	1	8	455	95	96	ge
333	10	Fa5	F5	340	340	7	64	398	99	96	ce
334	8	Sol5	G5	349	349	1	64	57	99	96	
335	9	Fa5	F5	340	340	1	16	227	99	96	
336	9	Mi5	E5	336	336	1	16	227	95	96	
337	9	Mi5	E5	336	336	1	16	227	99	96	ler
338	9	Re5	D5	327	327	1	16	227	99	96	
339	9	Do5#4	C5#4	322	322	1	16	227	99	96	
340	9	Mi5	E5	336	336	1	16	227	99	96	
341	9	Re5	D5	327	327	1	16	227	99	96	
342	10	Do5#4	C5#4	322	322	7	128	199	95	96	
343	8	Re5	D5	327	327	1	128	28	95	96	
344	9	Do5#4	C5#4	322	322	3	8	1364	95	96	de
345	9	Re5	D5	327	327	3	32	341	95	96	SAZ
346	9	Do5#4	C5#4	322	322	1	32	114	95	96	.
347	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
348	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
349	9	Re5	D5	327	327	1	8	455	95	96	.
350	9	Re5	D5	327	327	1	4	909	99	96	Meh
351	9	Do5#4	C5#4	322	322	1	8	455	95	96	
352	9	Mi5	E5	336	336	1	4	909	99	96	tab_
353	9	Re5	D5	327	327	1	16	227	99	96	
354	9	Do5#4	C5#4	322	322	1	16	227	95	96	
355	9	Do5#4	C5#4	322	322	4	16	909	95	96	o
356	9	Re5	D5	327	327	1	8	455	95	96	lu
357	9	Re5	D5	327	327	1	16	227	99	96	yor
358	9	Do5#4	C5#4	322	322	1	16	227	99	96	
359	9	Si4b4	B4b4	310	310	1	16	227	99	96	
360	9	La4	A4	305	305	1	16	227	99	96	
361	9	Si4b4	B4b4	310	310	1	8	455	95	96	
362	9	La4	A4	305	305	1	8	455	99	96	dun
363	9	Si4b4	B4b4	310	310	1	8	455	99	96	
364	9	Re5	D5	327	327	1	8	455	99	96	
365	9	Do5#4	C5#4	322	322	2	16	455	99	96	
366	9	Si4b4	B4b4	310	310	2	16	455	95	96	
367	9	Si4b4	B4b4	310	310	1	16	227	99	96	ba
368	10	La4	A4	305	305	7	128	199	95	96	
369	8	Si4b4	B4b4	310	310	1	128	28	95	96	
370	9	La4	A4	305	305	3	8	1364	95	96	na
371	9	Si4b4	B4b4	310	310	3	32	341	95	96	SAZ
372	9	La4	A4	305	305	1	32	114	95	96	.
373	9	Si4b4	B4b4	310	310	2	8	910	95	96	.
374	9	Sol4	G4	296	296	4	16	909	99	96	ýs
375	9	La4	A4	305	305	1	8	455	95	96	
376	9	La4	A4	305	305	1	4	909	99	96	sýz
377	9	La5	A5	358	358	2	16	455	99	96	
378	9	Sol5	G5	349	349	1	8	455	99	96	
379	9	Fa5	F5	340	340	1	8	455	99	96	
380	9	Mi5	E5	336	336	2	16	455	99	96	
381	9	Re5	D5	327	327	1	16	227	99	96	
382	9	Do5#4	C5#4	322	322	1	16	227	99	96	
383	9	Si4b4	B4b4	310	310	1	16	227	99	96	
384	9	La4	A4	305	305	1	16	227	99	96	
385	9	Si4b4	B4b4	310	310	1	8	455	95	96	
386	9	La4	A4	305	305	1	8	455	95	96	ge
387	9	Si4b4	B4b4	310	310	1	8	455	99	96	ce
388	9	Re5	D5	327	327	1	8	455	95	96	
389	9	Re5	D5	327	327	1	16	227	99	96	ler
390	9	Do5#4	C5#4	322	322	1	16	227	99	96	
391	9	Si4b4	B4b4	310	310	4	32	455	99	96	
392	9	Si4b4	B4b4	310	310	1	16	227	99	96	
393	10	La4	A4	305	305	7	128	199	95	96	
394	8	Si4b4	B4b4	310	310	1	128	28	95	96	
395	9	La4	A4	305	305	3	8	1364	95	96	de
