Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
82	9	Sol5	G5	349	349	1	8	385	95	96	
83	9	La5	A5	358	358	1	4	769	95	96	la
84	9	Sol5	G5	349	349	1	4	769	95	96	rýn 
85	9	Fa5#4	F5#4	344	344	3	32	288	99	96	o
86	9	Mi5	E5	336	336	1	32	96	99	96	
87	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
88	9	Sol5	G5	349	349	1	4	769	95	96	ta
89	9	La5	A5	358	358	2	4	1538	95	96	ðý  
90	9	La5	A5	358	358	1	8	385	95	114	Ya
91	9	Sol5	G5	349	349	1	8	385	99	110	maç
92	9	Fa5	F5	340	340	1	8	385	95	105	
93	9	Mi5	E5	336	336	1	8	385	95	100	la
94	10	Re5	D5	327	327	7	64	337	99	96	rý 
95	8	Mi5	E5	336	336	1	64	48	99	92	
96	9	Re5	D5	327	327	1	16	192	99	87	
97	9	Do5#4	C5#4	322	322	1	16	192	99	82	
98	9	Re5	D5	327	327	3	8	1154	95	78	
99	9	Mi5	E5	336	336	1	4	769	95	96	san
100	9	Sol5	G5	349	349	1	8	385	95	96	ki 
101	9	Fa5	F5	340	340	3	16	577	99	84	cen
102	9	Mi5	E5	336	336	1	16	192	95	84	
103	9	Re5	D5	327	327	1	8	385	99	84	ne
104	9	Do5#4	C5#4	322	322	1	8	385	95	84	
105	9	Si4b4	B4b4	310	310	1	8	385	99	84	tin 
106	9	Do5#4	C5#4	322	322	1	8	385	95	84	
107	10	Re5	D5	327	327	7	64	337	99	96	ba
108	8	Mi5	E5	336	336	1	64	48	99	96	
109	9	Re5	D5	327	327	1	16	192	99	96	
110	9	Do5#4	C5#4	322	322	1	16	192	95	96	
111	9	Do5#4	C5#4	322	322	1	2	1538	95	96	ðý  
112	9	Do5#4	C5#4	322	322	1	8	385	95	96	Meh
113	9	Re5	D5	327	327	1	8	385	99	96	tâ
114	9	Do5#4	C5#4	322	322	1	8	385	95	96	
115	9	Si4b4	B4b4	310	310	1	8	385	95	96	bý 
116	9	La4	A4	305	305	1	2	1538	95	96	hoþ 
117	9	La4	A4	305	305	1	8	385	95	78	gü
118	9	Re5	D5	327	327	1	8	385	99	82	ne
119	9	Do5#4	C5#4	322	322	1	8	385	95	85	
120	9	Re5	D5	327	327	1	8	385	95	89	þi 
121	9	Mi5	E5	336	336	1	2	1538	95	92	hoþ 
122	9	Fa5	F5	340	340	3	32	288	99	96	gü
123	9	Mi5	E5	336	336	1	32	96	99	100	
124	9	Fa5	F5	340	340	1	8	385	95	103	
125	9	Mi5	E5	336	336	1	8	385	99	107	nü 
126	9	Re5	D5	327	327	1	8	385	95	110	
127	9	Fa5	F5	340	340	1	2	1538	95	114	hoþ  
128	9	Sol5	G5	349	349	1	8	385	95	84	Bo
129	9	Fa5	F5	340	340	1	8	385	99	84	ðaz_
130	9	Mi5	E5	336	336	1	8	385	95	84	
131	9	Re5	D5	327	327	1	8	385	95	84	i
132	9	Do5#4	C5#4	322	322	5	8	1923	95	84	çi 
133	9	La4	A4	305	305	1	4	769	95	114	her
134	9	Re5	D5	327	327	1	8	385	95	110	ke
135	9	Do5#4	C5#4	322	322	1	8	385	99	105	si 
136	9	Si4b4	B4b4	310	310	1	8	385	95	100	
137	9	La4	A4	305	305	1	8	385	99	96	e
138	9	Sol4#4	G#4	300	300	1	8	385	95	92	
139	9	Fa4	F4	287	287	1	4	769	95	87	der 
140	9	Sol4#4	G#4	300	300	1	4	769	95	82	sar
141	9	La4	A4	305	305	1	2	1538	95	78	hoþ  
142	9	Sol4	G4	296	296	1	4	769	95	78	ARANAÐME 
143	9	La4	A4	305	305	1	4	769	95	90	.
144	9	Si4b4	B4b4	310	310	1	4	769	95	102	.
145	9	Re5	D5	327	327	1	4	769	95	114	.
146	9	Do5#4	C5#4	322	322	3	4	2307	95	96	.
147	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
148	9	La4	A4	305	305	1	16	192	95	96	.
149	9	Sol4	G4	296	296	1	8	385	95	96	.
150	9	Re5	D5	327	327	5	16	961	95	96	.
151	9	Re5	D5	327	327	1	16	192	95	96	.
152	9	Re5	D5	327	327	1	16	192	95	96	.
153	9	Re5	D5	327	327	1	16	192	95	96	.
154	9	Sol5	G5	349	349	1	16	192	95	96	.
155	9	Fa5	F5	340	340	1	16	192	95	96	.
156	9	Mi5	E5	336	336	1	16	192	95	96	.
157	9	Re5	D5	327	327	1	16	192	95	96	.
158	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
159	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
160	9	La4	A4	305	305	1	16	192	95	96	.
161	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
162	9	Do5#4	C5#4	322	322	5	16	961	95	96	.
163	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
164	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
165	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
166	9	Fa5	F5	340	340	1	16	192	95	96	.
167	9	Mi5	E5	336	336	1	16	192	95	96	.
168	9	Re5	D5	327	327	1	16	192	95	96	.
169	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
170	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
171	9	La4	A4	305	305	1	16	192	95	96	.
172	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
173	9	La4	A4	305	305	1	16	192	95	96	.
174	9	Si4b4	B4b4	310	310	3	8	1154	95	96	.
175	9	La4	A4	305	305	1	16	192	95	78	.
176	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
177	9	Do5#4	C5#4	322	322	5	16	961	95	114	.
178	9	La4	A4	305	305	1	16	192	95	78	.
179	9	Si4b4	B4b4	310	310	1	16	192	95	90	.
180	9	Do5#4	C5#4	322	322	1	16	192	95	102	.
181	9	Re5	D5	327	327	5	8	1923	95	114	.
182	9	Fa5	F5	340	340	1	8	385	95	114	.
183	9	Mi5	E5	336	336	1	8	385	95	108	.
184	9	Re5	D5	327	327	1	8	385	95	102	.
185	9	Do5#4	C5#4	322	322	3	16	577	95	96	.
186	9	Si4b4	B4b4	310	310	1	16	192	95	90	.
187	9	La4	A4	305	305	1	8	385	95	84	.
188	9	Do5#4	C5#4	322	322	1	8	385	95	78	.
189	9	Si4b4	B4b4	310	310	2	4	1538	95	96	.
190	9	Si4b4	B4b4	310	310	3	16	577	95	114	.
191	9	La4	A4	305	305	1	16	192	95	107	.
192	9	Sol4#4	G#4	300	300	1	8	385	95	100	.
193	9	Si4b4	B4b4	310	310	1	16	192	95	92	.
194	9	La4	A4	305	305	1	16	192	95	85	.
195	9	La4	A4	305	305	1	2	1538	95	78	.
196	9	La4	A4	305	305	1	8	385	95	96	Pý
197	9	Si4b4	B4b4	310	310	1	16	192	99	96	rýl
198	9	Do5#4	C5#4	322	322	1	16	192	99	96	
199	9	Si4b4	B4b4	310	310	1	8	385	95	96	
200	9	La4	A4	305	305	1	8	385	95	96	tý
201	9	Mi5	E5	336	336	5	8	1923	95	96	lar 
202	9	Mi5	E5	336	336	1	4	769	95	96	oy
203	9	Sol5	G5	349	349	1	8	385	95	96	na
204	9	Fa5	F5	340	340	3	16	577	99	96	þýr
205	9	Mi5	E5	336	336	1	16	192	95	96	
206	9	Re5	D5	327	327	1	4	769	95	96	ken 
207	9	Do5#4	C5#4	322	322	3	32	288	99	96	su
208	9	Si4b4	B4b4	310	310	1	32	96	99	96	
209	9	Do5#4	C5#4	322	322	1	8	385	95	96	
210	9	Re5	D5	327	327	3	32	288	99	96	lar
211	9	Do5#4	C5#4	322	322	1	32	96	99	96	
212	9	Re5	D5	327	327	1	8	385	95	96	
213	9	Mi5	E5	336	336	5	8	1923	95	96	da  
214	9	Re5	D5	327	327	1	8	385	95	84	Ö
215	9	Re5	D5	327	327	1	8	385	95	84	tü
216	9	Re5	D5	327	327	1	8	385	95	84	þür
217	9	Sol5	G5	349	349	1	2	1538	95	84	ler 
218	9	Fa5#4	F5#4	344	344	3	32	288	99	96	mar
219	9	Mi5	E5	336	336	1	32	96	99	96	
220	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
221	9	Sol5	G5	349	349	3	32	288	99	96	tý
222	9	Fa5#4	F5#4	344	344	1	32	96	99	96	
223	9	Sol5	G5	349	349	1	8	385	95	96	
224	9	La5	A5	358	358	1	4	769	95	96	lar 
225	9	Sol5	G5	349	349	1	4	769	95	114	kuy
226	9	Fa5#4	F5#4	344	344	3	32	288	99	107	tu
227	9	Mi5	E5	336	336	1	32	96	99	100	
228	9	Fa5#4	F5#4	344	344	1	8	385	95	92	
229	9	Sol5	G5	349	349	1	4	769	95	85	lar
230	9	La5	A5	358	358	2	4	1538	95	78	da  
231	9	La5	A5	358	358	1	8	385	95	84	Ta
232	9	Sol5	G5	349	349	1	8	385	99	84	rab
233	9	Fa5	F5	340	340	1	8	385	95	84	
234	9	Mi5	E5	336	336	1	8	385	95	84	ya
235	10	Re5	D5	327	327	7	64	337	99	84	da 
236	8	Mi5	E5	336	336	1	64	48	99	84	
237	9	Re5	D5	327	327	1	16	192	99	84	
238	9	Do5#4	C5#4	322	322	1	16	192	99	84	
239	9	Re5	D5	327	327	1	4	769	95	84	
240	9	Mi5	E5	336	336	1	8	385	95	96	Be
241	9	Sol5	G5	349	349	3	8	1154	95	96	bek
242	9	Fa5	F5	340	340	3	16	577	99	96	te 
243	9	Mi5	E5	336	336	1	16	192	95	96	
244	9	Re5	D5	327	327	1	8	385	99	96	Üs
245	9	Do5#4	C5#4	322	322	1	8	385	95	96	
246	9	Si4b4	B4b4	310	310	1	8	385	99	96	kü
247	9	Do5#4	C5#4	322	322	1	8	385	95	96	
248	10	Re5	D5	327	327	7	64	337	99	96	dar
249	8	Mi5	E5	336	336	1	64	48	99	96	
250	9	Re5	D5	327	327	1	16	192	99	96	
251	9	Do5#4	C5#4	322	322	1	16	192	95	96	
252	9	Do5#4	C5#4	322	322	1	2	1538	95	96	da  
253	9	Do5#4	C5#4	322	322	1	8	385	95	96	Meh
254	9	Re5	D5	327	327	1	8	385	99	96	tâ
255	9	Do5#4	C5#4	322	322	1	8	385	95	96	
256	9	Si4b4	B4b4	310	310	1	8	385	95	96	bý 
257	9	La4	A4	305	305	1	2	1538	95	96	hoþ 
258	9	La4	A4	305	305	1	8	385	95	78	gü
259	9	Re5	D5	327	327	1	8	385	99	82	ne
260	9	Do5#4	C5#4	322	322	1	8	385	95	85	
261	9	Re5	D5	327	327	1	8	385	95	89	þi 
262	9	Mi5	E5	336	336	1	2	1538	95	92	hoþ 
263	9	Fa5	F5	340	340	3	32	288	99	96	gü
264	9	Mi5	E5	336	336	1	32	96	99	100	
265	9	Fa5	F5	340	340	1	8	385	95	103	
266	9	Mi5	E5	336	336	1	8	385	99	107	nü 
267	9	Re5	D5	327	327	1	8	385	95	110	
268	9	Fa5	F5	340	340	1	2	1538	95	114	hoþ  
269	9	Sol5	G5	349	349	1	8	385	95	84	Bo
270	9	Fa5	F5	340	340	1	8	385	99	84	ðaz_
271	9	Mi5	E5	336	336	1	8	385	95	84	
272	9	Re5	D5	327	327	1	8	385	95	84	i
273	9	Do5#4	C5#4	322	322	5	8	1923	95	84	çi 
274	9	La4	A4	305	305	1	4	769	95	114	her
275	9	Re5	D5	327	327	1	8	385	95	110	ke
276	9	Do5#4	C5#4	322	322	1	8	385	99	105	si 
277	9	Si4b4	B4b4	310	310	1	8	385	95	100	
278	9	La4	A4	305	305	1	8	385	99	96	e
279	9	Sol4#4	G#4	300	300	1	8	385	95	92	
280	9	Fa4	F4	287	287	1	4	769	95	87	der 
281	9	Sol4#4	G#4	300	300	1	4	769	95	82	sar
282	9	La4	A4	305	305	1	2	1538	95	78	hoþ  
