Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
323	9	Sol5	G5	349	349	1	8	385	95	96	
324	9	Mi5	E5	336	336	3	8	1154	99	96	le 
325	9	Re5	D5	327	327	1	8	385	95	96	
326	9	Do5#4	C5#4	322	322	1	8	385	99	96	ya
327	9	Re5	D5	327	327	1	8	385	99	96	
328	9	Mi5	E5	336	336	1	8	385	99	96	
329	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
330	9	Sol5	G5	349	349	1	8	385	99	96	ný
331	9	La5	A5	358	358	1	8	385	95	96	
332	9	La5	A5	358	358	1	16	192	99	96	yor 
333	9	Sol5	G5	349	349	1	16	192	99	96	
334	9	La5	A5	358	358	1	16	192	99	96	
335	9	Si5	B5	367	367	1	16	192	99	96	
336	9	La5	A5	358	358	1	8	385	99	96	
337	9	Sol5	G5	349	349	1	8	385	99	96	
338	9	Fa5#4	F5#4	344	344	3	16	577	99	96	
339	9	Mi5	E5	336	336	1	16	192	99	96	
340	9	Re5	D5	327	327	1	4	769	95	96	
341	9	La5	A5	358	358	1	16	192	99	96	ya
342	9	Sol5	G5	349	349	1	16	192	99	96	
343	9	La5	A5	358	358	1	16	192	99	96	
344	9	Si5	B5	367	367	1	16	192	99	96	
345	9	La5	A5	358	358	1	8	385	99	96	
346	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
347	9	Fa5#4	F5#4	344	344	1	8	385	99	96	ný
348	9	Mi5	E5	336	336	1	8	385	95	96	
349	9	Mi5	E5	336	336	3	8	1154	95	96	yor  
350	9	Sol5	G5	349	349	1	8	385	95	96	SAZ 
351	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
352	9	Mi5#4	E5#4	340	340	1	8	385	95	96	.
353	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.
354	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	Hak 
355	9	Mi5	E5	336	336	1	8	385	99	96	sak
356	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
357	9	Sol5	G5	349	349	1	4	769	99	96	la
358	9	La5	A5	358	358	1	8	385	99	96	
359	9	Sol5	G5	349	349	1	8	385	95	96	
360	9	Fa5	F5	340	340	3	16	577	99	96	sýn 
361	9	Mi5	E5	336	336	1	16	192	99	96	
362	9	Re5	D5	327	327	1	4	769	95	96	
363	9	Sol5	G5	349	349	1	4	769	99	96	göz 
364	9	Fa5	F5	340	340	1	4	769	95	96	
365	9	Mi5	E5	336	336	1	8	385	99	96	deð
366	9	Fa5	F5	340	340	1	8	385	95	96	
367	9	Mi5	E5	336	336	1	8	385	99	96	me
368	9	Re5	D5	327	327	1	4	769	99	96	
369	9	Mi5	E5	336	336	1	8	385	95	96	
370	9	Do5#4	C5#4	322	322	1	8	385	99	96	sin 
371	9	Si4b4	B4b4	310	310	1	8	385	99	96	
372	9	La4	A4	305	305	1	4	769	95	96	
373	9	Do5#4	C5#4	322	322	1	8	385	99	96	gö
374	9	Re5	D5	327	327	1	8	385	99	96	
375	9	Do5#4	C5#4	322	322	1	8	385	99	96	
376	9	Si4b4	B4b4	310	310	1	8	385	95	96	
377	9	Si4b4	B4b4	310	310	1	8	385	99	96	zü
378	9	La4	A4	305	305	1	8	385	95	96	
379	9	La4	A4	305	305	1	8	385	99	96	ne 
380	9	Si4b4	B4b4	310	310	1	8	385	99	96	
381	9	Do5#4	C5#4	322	322	1	8	385	99	96	
382	9	Re5	D5	327	327	1	8	385	99	96	
383	9	Mi5	E5	336	336	1	8	385	99	96	
384	9	Fa5	F5	340	340	1	16	192	99	96	
385	9	Sol5	G5	349	349	1	16	192	99	96	
386	9	Fa5	F5	340	340	1	16	192	99	96	
387	9	Mi5	E5	336	336	1	16	192	99	96	
388	9	Re5	D5	327	327	1	8	385	95	96	
389	9	Do5#4	C5#4	322	322	1	8	385	99	96	
390	9	Re5	D5	327	327	1	8	385	99	96	KARAR
391	9	Do5#4	C5#4	322	322	1	8	385	99	96	
392	9	Si4b4	B4b4	310	310	1	8	385	95	96	
393	9	Si4b4	B4b4	310	310	1	8	385	99	96	
394	9	La4	A4	305	305	1	8	385	95	96	
395	9	La4	A4	305	305	4	4	3076	95	96	
