Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
114	9	Mi5b3	E5b4	333	332	1	32	114	99	90	
115	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
116	9	la5	A5	358	358	1	8	455	99	96	a
117	9	sol5	G5	349	349	1	16	227	99	96	
118	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
119	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ça
120	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
121	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
122	9	re5	D5	327	327	1	16	227	95	90	
123	9	re5	D5	327	327	1	2	1818	95	96	mam 
124	9	sol5	G5	349	349	1	8	455	99	96	söy
125	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
126	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
127	9	re5	D5	327	327	1	8	455	99	96	
128	9	do5	C5	318	318	1	8	455	95	96	
129	9	re5	D5	327	327	1	16	227	99	96	le
130	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
131	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
132	9	sol5	G5	349	349	1	16	227	95	90	
133	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ye
134	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
135	9	re5	D5	327	327	1	16	227	99	96	
136	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
137	9	Mi5b3	E5b4	333	332	3	8	1364	99	96	mem 
138	9	re5	D5	327	327	1	8	455	95	96	
139	9	do5	C5	318	318	1	8	455	99	96	çün
140	9	re5	D5	327	327	3	8	1364	95	96	
141	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ki 
142	9	re5	D5	327	327	1	16	227	99	96	
143	9	do5	C5	318	318	1	16	227	95	90	
144	9	Fa5#3	F5#4	343	344	1	8	455	99	96	de
145	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
146	9	re5	D5	327	327	1	16	227	95	90	
147	9	sol5	G5	349	349	1	4	909	99	96	rin 
148	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
149	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
150	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
151	9	re5	D5	327	327	1	16	227	95	90	
152	9	do5	C5	318	318	1	8	455	95	96	de
153	9	sol5	G5	349	349	1	4	909	99	96	rin
154	9	sol5	G5	349	349	1	16	227	99	96	
155	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
156	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
157	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
158	9	re5	D5	327	327	1	32	114	99	90	
159	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
160	9	sol5	G5	349	349	1	24	152	99	96	
161	9	Fa5#3	F5#4	343	344	1	24	152	99	90	
162	9	Mi5b3	E5b4	333	332	1	24	152	99	96	
163	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
164	9	re5	D5	327	327	1	16	227	95	90	
165	9	re5	D5	327	327	1	2	1818	95	96	de  
166	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
167	9	sol5	G5	349	349	1	16	227	95	90	.
168	9	sol5	G5	349	349	1	32	114	95	90	.
169	9	Fa5#3	F5#4	343	344	1	32	114	95	84	.
170	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
171	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
172	9	sol5	G5	349	349	1	16	227	95	90	.
173	9	la5	A5	358	358	1	16	227	95	96	.
174	9	si5b5	B5b5	362	362	1	16	227	95	90	.
175	9	la5	A5	358	358	1	16	227	95	96	.
176	9	sol5	G5	349	349	1	16	227	95	90	.
177	9	sol5	G5	349	349	1	16	227	95	96	.
178	9	Fa5#3	F5#4	343	344	1	16	227	95	90	.
179	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
180	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
181	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
182	9	re5	D5	327	327	1	16	227	95	90	.
183	9	re5	D5	327	327	3	16	682	95	96	.
184	9	do5	C5	318	318	1	16	227	95	90	.
185	9	re5	D5	327	327	1	32	114	95	96	.
186	9	do5	C5	318	318	1	32	114	95	90	.
187	9	si4b1	B4b1	313	313	1	32	114	95	96	.
188	9	la4#4	A4#4	309	309	1	32	114	95	90	.
189	9	si4b1	B4b1	313	313	1	8	455	95	96	.
190	9	sol5	G5	349	349	1	4	909	95	96	Aç
191	9	sol5	G5	349	349	1	8	455	99	96	mam 
192	9	Fa5#3	F5#4	343	344	1	32	114	99	96	
193	9	Mi5b3	E5b4	333	332	1	32	114	99	90	
194	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
195	9	la5	A5	358	358	1	8	455	99	96	a
196	9	sol5	G5	349	349	1	16	227	99	96	
197	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
198	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ça
199	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
200	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
201	9	re5	D5	327	327	1	16	227	95	90	
202	9	re5	D5	327	327	1	2	1818	95	96	mam 
203	9	sol5	G5	349	349	1	8	455	99	96	söy
204	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
205	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
206	9	re5	D5	327	327	1	8	455	99	96	
207	9	do5	C5	318	318	1	8	455	95	96	
208	9	re5	D5	327	327	1	16	227	99	96	le
209	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
210	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
211	9	sol5	G5	349	349	1	16	227	95	90	
212	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ye
213	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
214	9	re5	D5	327	327	1	16	227	99	96	
215	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
216	9	Mi5b3	E5b4	333	332	3	8	1364	99	96	mem 
217	9	re5	D5	327	327	1	8	455	95	96	
218	9	do5	C5	318	318	1	8	455	99	96	çün
219	9	re5	D5	327	327	3	8	1364	95	96	
220	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ki 
221	9	re5	D5	327	327	1	16	227	99	96	
222	9	do5	C5	318	318	1	16	227	95	90	
223	9	Fa5#3	F5#4	343	344	1	8	455	99	96	de
224	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
225	9	re5	D5	327	327	1	16	227	95	90	
226	9	sol5	G5	349	349	1	4	909	99	96	rin 
227	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
228	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
229	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
230	9	re5	D5	327	327	1	16	227	95	90	
231	9	do5	C5	318	318	1	8	455	95	96	de
232	9	sol5	G5	349	349	1	4	909	99	96	rin
233	9	sol5	G5	349	349	1	16	227	99	96	
234	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
235	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
236	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
237	9	re5	D5	327	327	1	32	114	99	90	
238	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
239	9	sol5	G5	349	349	1	24	152	99	96	
240	9	Fa5#3	F5#4	343	344	1	24	152	99	90	
241	9	Mi5b3	E5b4	333	332	1	24	152	99	96	
242	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
243	9	re5	D5	327	327	1	16	227	95	90	
244	9	re5	D5	327	327	1	2	1818	95	96	de  
245	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
246	9	sol5	G5	349	349	1	16	227	95	90	.
247	9	sol5	G5	349	349	1	32	114	95	96	.
248	9	Fa5#3	F5#4	343	344	1	32	114	95	90	.
249	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
250	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
251	9	sol5	G5	349	349	1	16	227	95	90	.
252	9	la5	A5	358	358	1	16	227	95	96	.
253	9	si5b5	B5b5	362	362	1	16	227	95	90	.
254	9	la5	A5	358	358	1	16	227	95	96	.
255	9	sol5	G5	349	349	1	16	227	95	90	.
256	9	sol5	G5	349	349	1	16	227	95	96	.
257	9	Fa5#3	F5#4	343	344	1	16	227	95	90	.
258	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
259	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
260	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
261	9	re5	D5	327	327	1	16	227	95	90	.
262	9	re5	D5	327	327	3	16	682	95	96	.
263	9	do5	C5	318	318	1	16	227	95	90	.
264	9	re5	D5	327	327	1	32	114	95	96	.
265	9	Mi5b3	E5b4	333	332	1	32	114	95	90	.
266	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.
267	9	sol5	G5	349	349	1	32	114	95	90	.
268	9	la5	A5	358	358	1	8	455	95	96	.
269	9	la5	A5	358	358	3	16	682	99	96	Bir 
270	9	sol5	G5	349	349	1	16	227	95	90	
271	9	sol5	G5	349	349	3	32	341	99	96	ya
272	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
273	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
274	9	re5	D5	327	327	1	32	114	99	90	
275	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
276	9	Fa5#3	F5#4	343	344	1	16	227	99	90	re
277	9	sol5	G5	349	349	1	16	227	99	96	
278	9	la5	A5	358	358	1	16	227	99	90	
279	9	si5b5	B5b5	362	362	1	16	227	95	96	
280	9	la5	A5	358	358	1	16	227	99	90	si 
281	9	sol5	G5	349	349	1	16	227	99	96	
282	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
283	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
284	9	re5	D5	327	327	1	4	909	99	96	var 
285	10	sol5	G5	349	349	7	128	199	99	90	
286	8	la5	A5	358	358	1	128	28	99	96	
287	9	sol5	G5	349	349	1	32	114	99	96	
288	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
289	9	sol5	G5	349	349	1	8	455	95	96	
290	9	re5	D5	327	327	1	8	455	99	96	ki 
291	9	sol5	G5	349	349	1	8	455	99	90	
292	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
293	9	mi5	E5	336	336	1	8	455	95	90	
294	9	re5	D5	327	327	3	16	682	99	96	ka
295	9	do5	C5	318	318	1	16	227	95	90	
296	9	si4b1	B4b1	313	313	1	24	152	99	96	ný
297	9	la4	A4	305	305	1	24	152	99	90	
298	9	si4b1	B4b1	313	313	1	24	152	99	96	
299	9	do5	C5	318	318	1	24	152	99	96	
300	9	si4b1	B4b1	313	313	1	24	152	99	90	
301	9	la4	A4	305	305	1	24	152	95	96	
302	9	sol4	G4	296	296	1	2	1818	95	96	yor 
303	11	re5	D5	327	327	1	8	455	99	96	kalb_
304	9	re5	D5	327	327	1	16	227	99	96	
305	9	do5	C5	318	318	1	16	227	99	90	
306	9	si4b1	B4b1	313	313	1	16	227	99	96	
307	9	la4#4	A4#4	309	309	1	16	227	99	90	
308	9	si4b1	B4b1	313	313	1	8	455	95	96	
309	9	sol5	G5	349	349	3	16	682	99	96	ü
310	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
311	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ze
312	9	sol5	G5	349	349	1	8	455	95	90	
313	9	Fa5#3	F5#4	343	344	1	8	455	99	96	rin 
314	9	Mi5b3	E5b4	333	332	1	8	455	99	90	
315	9	re5	D5	327	327	1	8	455	99	96	
316	9	do5	C5	318	318	1	8	455	95	90	
317	9	fa5	F5	340	340	3	16	682	99	96	kalb_
318	9	mi5b1	E5b1	335	335	1	16	227	95	90	
319	9	mi5b1	E5b1	335	335	3	16	682	99	96	ü
320	9	re5	D5	327	327	1	16	227	95	90	
321	9	re5	D5	327	327	3	16	682	99	96	ze
322	9	do5	C5	318	318	1	16	227	95	90	
323	9	mi5b1	E5b1	335	335	1	24	152	99	96	rin
324	9	re5	D5	327	327	1	24	152	99	90	
325	9	do5	C5	318	318	1	24	152	99	96	
326	9	do5	C5	318	318	1	16	227	99	96	
327	9	si4b1	B4b1	313	313	1	16	227	95	90	
328	9	si4b1	B4b1	313	313	1	2	1818	95	96	de  
329	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
330	9	sol5	G5	349	349	1	16	227	95	90	.
331	9	sol5	G5	349	349	1	32	114	95	96	.
332	9	Fa5#3	F5#4	343	344	1	32	114	95	90	.
333	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
334	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
335	9	sol5	G5	349	349	1	16	227	95	90	.
336	9	la5	A5	358	358	1	16	227	95	96	.
337	9	si5b5	B5b5	362	362	1	16	227	95	90	.
338	9	la5	A5	358	358	1	16	227	95	96	.
339	9	sol5	G5	349	349	1	16	227	95	90	.
340	9	sol5	G5	349	349	1	16	227	95	96	.
341	9	Fa5#3	F5#4	343	344	1	16	227	95	90	.
342	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
343	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
344	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
345	9	re5	D5	327	327	1	16	227	95	90	.
346	9	re5	D5	327	327	3	16	682	95	96	.
347	9	do5	C5	318	318	1	16	227	95	90	.
348	9	re5	D5	327	327	1	32	114	95	96	.
349	9	Mi5b3	E5b4	333	332	1	32	114	95	90	.
350	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.
351	9	sol5	G5	349	349	1	32	114	95	90	.
352	9	la5	A5	358	358	1	8	455	95	96	.
353	9	la5	A5	358	358	3	16	682	99	96	Bir 
354	9	sol5	G5	349	349	1	16	227	95	90	
355	9	sol5	G5	349	349	3	32	341	99	96	ya
356	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
357	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
358	9	re5	D5	327	327	1	32	114	99	90	
359	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
360	9	Fa5#3	F5#4	343	344	1	16	227	99	90	re
361	9	sol5	G5	349	349	1	16	227	99	96	
362	9	la5	A5	358	358	1	16	227	99	90	
363	9	si5b5	B5b5	362	362	1	16	227	95	96	
364	9	la5	A5	358	358	1	16	227	99	90	si 
365	9	sol5	G5	349	349	1	16	227	99	96	
366	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
367	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
368	9	re5	D5	327	327	1	4	909	99	96	var 
369	10	sol5	G5	349	349	7	128	199	99	90	
370	8	la5	A5	358	358	1	128	28	99	96	
371	9	sol5	G5	349	349	1	32	114	99	96	
372	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
373	9	sol5	G5	349	349	1	8	455	95	96	
374	9	re5	D5	327	327	1	8	455	99	96	ki 
375	9	sol5	G5	349	349	1	8	455	99	90	
376	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
377	9	mi5	E5	336	336	1	8	455	95	90	
378	9	re5	D5	327	327	3	16	682	99	96	ka
379	9	do5	C5	318	318	1	16	227	95	90	
380	9	si4b1	B4b1	313	313	1	24	152	99	96	ný
381	9	la4	A4	305	305	1	24	152	99	90	
382	9	si4b1	B4b1	313	313	1	24	152	99	96	
383	9	do5	C5	318	318	1	24	152	99	96	
384	9	si4b1	B4b1	313	313	1	24	152	99	90	
385	9	la4	A4	305	305	1	24	152	95	96	
386	9	sol4	G4	296	296	1	2	1818	95	96	yor 
387	11	re5	D5	327	327	1	8	455	99	96	kalb_
388	9	re5	D5	327	327	1	16	227	99	96	
389	9	do5	C5	318	318	1	16	227	99	90	
390	9	si4b1	B4b1	313	313	1	16	227	99	96	
391	9	la4#4	A4#4	309	309	1	16	227	99	90	
392	9	si4b1	B4b1	313	313	1	8	455	95	96	
393	9	sol5	G5	349	349	3	16	682	99	96	ü
394	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
395	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ze
396	9	sol5	G5	349	349	1	8	455	95	90	
397	9	Fa5#3	F5#4	343	344	1	8	455	99	96	rin 
398	9	Mi5b3	E5b4	333	332	1	8	455	99	90	
399	9	re5	D5	327	327	1	8	455	99	96	
400	9	do5	C5	318	318	1	8	455	95	90	
401	9	fa5	F5	340	340	3	16	682	99	96	kalb_
402	9	mi5b1	E5b1	335	335	1	16	227	95	90	
403	9	mi5b1	E5b1	335	335	3	16	682	99	96	ü
404	9	re5	D5	327	327	1	16	227	95	90	
405	9	re5	D5	327	327	3	16	682	99	96	ze
406	9	do5	C5	318	318	1	16	227	95	90	
407	9	mi5b1	E5b1	335	335	1	24	152	99	96	rin
408	9	re5	D5	327	327	1	24	152	99	90	
409	9	do5	C5	318	318	1	24	152	99	96	
410	9	do5	C5	318	318	1	16	227	99	96	
411	9	si4b1	B4b1	313	313	1	16	227	95	90	
412	9	si4b1	B4b1	313	313	1	2	1818	95	96	de  
413	9	si4b1	B4b1	313	313	1	32	114	95	96	SAZ
414	9	do5	C5	318	318	1	32	114	95	90	.
415	9	si4b1	B4b1	313	313	1	32	114	95	96	.
416	9	la4#4	A4#4	309	309	1	32	114	95	90	.
417	9	si4b1	B4b1	313	313	1	16	227	95	96	.
418	9	do5	C5	318	318	1	16	227	95	90	.
419	9	re5	D5	327	327	1	32	114	95	96	.
420	9	Mi5b3	E5b4	333	332	1	32	114	95	90	.
421	9	re5	D5	327	327	1	32	114	95	96	.
422	9	do5	C5	318	318	1	32	114	95	90	.
423	9	re5	D5	327	327	1	16	227	95	96	.
424	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
425	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.
426	9	sol5	G5	349	349	1	32	114	95	90	.
427	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.
428	9	Mi5#4	E5#4	340	340	1	32	114	95	90	.
429	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
430	9	sol5	G5	349	349	1	16	227	95	90	.
431	9	la5	A5	358	358	1	16	227	95	96	.
432	9	sol5	G5	349	349	1	16	227	95	90	.
433	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
434	9	Mi5#4	E5#4	340	340	1	16	227	95	90	.
435	9	Fa5#3	F5#4	343	344	1	2	1818	95	96	.
436	9	Fa5#3	F5#4	343	344	1	16	227	99	96	Bil
437	9	sol5	G5	349	349	1	16	227	99	90	
438	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
439	9	mi5#4	E5#4	340	340	1	16	227	95	90	
440	9	Fa5#3	F5#4	343	344	1	4	909	95	96	lâh 
441	9	Fa5#3	F5#4	343	344	1	4	909	95	96	bu 
442	9	sol5	G5	349	349	1	8	455	99	96	a
443	9	la5#4	A5#4	362	362	1	8	455	95	90	
444	9	si5b1	B5b1	366	366	3	8	1364	99	96	cý 
445	9	la5#4	A5#4	362	362	1	16	227	99	96	
446	9	sol5	G5	349	349	1	16	227	95	90	
447	9	Fa5#3	F5#4	343	344	3	16	682	99	96	dur
448	9	la5	A5	358	358	1	16	227	99	90	
449	9	sol5	G5	349	349	3	16	682	99	96	
450	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
451	9	Mi5b3	E5b4	333	332	3	32	341	99	96	du
452	9	re5	D5	327	327	1	32	114	99	90	
453	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
454	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
455	9	sol5	G5	349	349	1	16	227	99	96	ra
456	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
457	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
458	9	re5	D5	327	327	1	16	227	95	90	
459	9	re5	D5	327	327	1	2	1818	95	96	cak 
460	9	Fa5#3	F5#4	343	344	1	8	455	99	96	kal
461	9	sol5	G5	349	349	3	8	1364	95	96	
462	9	Fa5#3	F5#4	343	344	1	8	455	99	96	bi 
463	9	sol5	G5	349	349	1	16	227	99	96	
464	9	la5	A5	358	358	1	16	227	95	90	
465	9	sol5	G5	349	349	1	8	455	99	96	ye
466	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
467	9	Mi5b3	E5b4	333	332	1	16	227	95	90	
468	9	re5	D5	327	327	1	8	455	99	96	rin 
469	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
470	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
471	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
472	9	Mi5b3	E5b4	333	332	1	16	227	99	90	
473	9	re5	D5	327	327	1	8	455	95	96	
474	9	do5	C5	318	318	1	8	455	95	96	ye
475	9	sol5	G5	349	349	1	4	909	99	96	rin
476	9	sol5	G5	349	349	1	16	227	99	96	
477	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
478	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
479	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
480	9	re5	D5	327	327	1	32	114	99	90	
