Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
138	9	Fa5	F5	340	340	1	2	1212	95	96	sen
139	9	Fa5	F5	340	340	1	4	606	95	96	de 
140	9	Fa5	F5	340	340	1	8	303	99	96	gö
141	9	Mi5	E5	336	336	1	8	303	95	96	
142	9	Sol5	G5	349	349	3	16	455	99	96	züm 
143	9	Fa5	F5	340	340	1	16	152	99	96	
144	9	Mi5	E5	336	336	1	8	303	99	96	
145	9	Sol5	G5	349	349	1	8	303	99	96	
146	9	Fa5	F5	340	340	1	8	303	99	96	
147	9	Mi5	E5	336	336	1	8	303	95	96	
148	9	Mi5	E5	336	336	1	4	606	95	96	hüs
149	9	Mi5	E5	336	336	1	4	606	95	96	nü
150	9	Mi5	E5	336	336	1	8	303	99	96	ne 
151	9	Re5	D5	327	327	1	8	303	95	96	
152	9	Re5	D5	327	327	1	4	606	99	96	hay
153	9	Do5	C5	318	318	1	8	303	99	96	
154	9	Si4b1	B4b1	313	313	1	8	303	95	96	
155	9	Do5	C5	318	318	1	4	606	99	96	ret 
156	9	Si4b1	B4b1	313	313	1	4	606	95	96	
157	9	Do5	C5	318	318	1	4	606	95	96	de 
158	9	Re5	D5	327	327	1	8	303	99	96	a
159	9	Mi5	E5	336	336	1	8	303	95	96	
160	9	Re5	D5	327	327	1	4	606	99	96	man  
161	9	Do5	C5	318	318	1	8	303	99	96	
162	9	Si4b1	B4b1	313	313	1	8	303	99	96	
163	9	Si4b1	B4b1	313	313	1	8	303	99	96	
164	9	La4	A4	305	305	1	8	303	99	96	
165	8	Do5	C5	318	318	1	64	38	99	96	
166	9	Si4b1	B4b1	313	313	1	8	303	99	96	
167	9	La4	A4	305	305	1	8	303	99	96	
168	9	La4	A4	305	305	4	4	2424	95	96	
169	9	La4	A4	305	305	1	2	1212	95	96	Naz
170	9	Si4b5	B4b5	309	309	1	8	303	99	96	lý 
171	9	La4	A4	305	305	1	8	303	95	96	
172	9	Sol4	G4	296	296	1	4	606	95	96	ce
173	9	La4	A4	305	305	1	4	606	99	96	nâ
174	8	Do5	C5	318	318	1	32	76	99	96	
175	9	Si4b5	B4b5	309	309	1	4	606	95	96	
176	9	La4	A4	305	305	1	4	606	99	96	ným 
177	9	Sol4	G4	296	296	1	4	606	99	96	
178	9	Fa4	F4	287	287	1	4	606	99	96	
179	9	Mi4	E4	283	283	1	8	303	99	96	
180	9	Fa4	F4	287	287	1	8	303	99	96	
181	9	La4	A4	305	305	1	8	303	99	96	
182	9	Sol4	G4	296	296	1	8	303	99	96	
183	9	Fa4	F4	287	287	1	8	303	99	96	
184	9	Mi4	E4	283	283	1	8	303	95	96	
185	9	Re4	D4	274	274	3	8	909	95	96	ka
186	9	Mi4	E4	283	283	1	8	303	95	96	
187	9	Fa4	F4	287	287	1	4	606	95	96	þý 
188	8	Sol4	G4	296	296	1	64	38	95	96	
189	9	Fa4	F4	287	287	1	8	303	95	96	ke
190	9	Mi4	E4	283	283	1	8	303	99	96	mâ
191	9	Mi4	E4	283	283	1	8	303	99	96	
192	9	Re4	D4	274	274	1	8	303	99	96	
193	8	Mi4	E4	283	283	1	64	38	99	96	
194	9	Re4	D4	274	274	1	8	303	99	96	
195	9	Do4#4	C4#4	269	269	1	8	303	95	96	
196	9	Re4	D4	274	274	3	4	1818	95	96	ným  
197	9	Do5	C5	318	318	1	8	303	95	96	SAZ 
198	9	Re5	D5	327	327	1	16	152	95	96	.
199	9	Mi5	E5	336	336	1	16	152	95	96	.
200	9	Fa5	F5	340	340	1	2	1212	95	96	.
201	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 
202	9	La5	A5	358	358	1	8	303	99	96	bu 
203	9	Sol5	G5	349	349	1	8	303	95	96	
204	9	Sol5	G5	349	349	1	8	303	99	96	ge
205	9	Fa5	F5	340	340	1	8	303	95	96	
206	9	Fa5	F5	340	340	4	8	1212	95	96	ce 
207	9	Mi5	E5	336	336	1	4	606	99	96	ben 
208	9	Fa5	F5	340	340	3	4	1818	95	96	
209	9	Fa5	F5	340	340	1	8	303	99	96	
210	9	Mi5	E5	336	336	1	4	606	99	96	
211	9	Re5	D5	327	327	1	8	303	99	96	
212	9	Mi5	E5	336	336	3	16	455	99	96	
213	9	Re5	D5	327	327	1	16	152	99	96	
214	9	Do5	C5	318	318	1	4	606	95	96	
215	9	Re5	D5	327	327	1	4	606	95	96	yi
216	9	Mi5	E5	336	336	1	4	606	95	96	ne 
217	9	Fa5	F5	340	340	3	4	1818	95	96	bül
218	9	Fa5	F5	340	340	1	4	606	95	96	bül
219	9	Fa5	F5	340	340	1	4	606	95	96	le
220	9	Sol5	G5	349	349	1	4	606	95	96	ri 
221	9	La5	A5	358	358	1	4	606	99	96	hâ
222	9	Sol5	G5	349	349	1	8	303	99	96	
223	9	Fa5	F5	340	340	1	8	303	95	96	
224	9	Do6	C6	371	371	1	8	303	99	96	mûþ 
225	9	Si5b5	B5b5	362	362	1	8	303	99	96	
226	9	La5	A5	358	358	1	8	303	99	96	
227	9	Sol5	G5	349	349	1	8	303	95	96	
228	9	Sol5	G5	349	349	1	8	303	99	96	et
229	9	Fa5	F5	340	340	1	8	303	99	96	
230	8	Sol5	G5	349	349	1	64	38	99	96	
231	9	Fa5	F5	340	340	1	8	303	99	96	
232	9	Mi5	E5	336	336	1	8	303	95	96	
233	9	Fa5	F5	340	340	4	8	1212	95	96	tim  
234	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 
235	9	La5	A5	358	358	1	8	303	99	96	bu 
236	9	Sol5	G5	349	349	1	8	303	95	96	
237	9	Sol5	G5	349	349	1	8	303	99	96	ge
238	9	Fa5	F5	340	340	1	8	303	95	96	
239	9	Fa5	F5	340	340	4	8	1212	95	96	ce 
240	9	Mi5	E5	336	336	1	4	606	99	96	ben 
241	9	Fa5	F5	340	340	7	8	2121	95	96	
242	9	Mi5	E5	336	336	1	4	606	99	96	
243	9	Re5	D5	327	327	1	8	303	99	96	
244	9	Mi5	E5	336	336	3	16	455	99	96	
245	9	Re5	D5	327	327	1	16	152	99	96	
246	9	Do5	C5	318	318	1	4	606	95	96	
247	9	Re5	D5	327	327	1	4	606	95	96	yi
248	9	Mi5	E5	336	336	1	4	606	95	96	ne 
249	9	Fa5	F5	340	340	3	4	1818	95	96	bül
250	9	Fa5	F5	340	340	1	4	606	95	96	bül
251	9	Fa5	F5	340	340	1	4	606	95	96	le
252	9	Sol5	G5	349	349	1	4	606	95	96	ri 
253	9	La5	A5	358	358	1	4	606	99	96	hâ
254	9	Sol5	G5	349	349	1	8	303	99	96	
255	9	Fa5	F5	340	340	1	8	303	95	96	
256	9	Do6	C6	371	371	1	8	303	99	96	mûþ 
257	9	Si5b5	B5b5	362	362	1	8	303	99	96	
258	9	La5	A5	358	358	1	8	303	99	96	
259	9	Sol5	G5	349	349	1	8	303	95	96	
260	9	Sol5	G5	349	349	1	8	303	99	96	et
261	9	Fa5	F5	340	340	1	8	303	99	96	
262	8	Sol5	G5	349	349	1	64	38	99	96	
263	9	Fa5	F5	340	340	1	8	303	99	96	
264	9	Mi5	E5	336	336	1	8	303	95	96	
265	9	Fa5	F5	340	340	3	8	909	99	96	tim  
266	9	Mi5	E5	336	336	1	8	303	95	96	
267	9	Re5	D5	327	327	3	8	909	95	96	Serv_
268	9	Mi5	E5	336	336	1	8	303	95	96	
269	9	Fa5	F5	340	340	1	4	606	95	96	i 
270	8	Sol5	G5	349	349	1	64	38	95	96	
271	9	Fa5	F5	340	340	1	8	303	99	96	bü
272	9	Mi5	E5	336	336	1	8	303	95	96	
273	9	Mi5	E5	336	336	1	8	303	99	96	len
274	9	Re5	D5	327	327	1	8	303	99	96	
275	8	Mi5	E5	336	336	1	64	38	99	96	
276	9	Re5	D5	327	327	1	8	303	99	96	
277	9	Do5#4	C5#4	322	322	1	8	303	95	96	
278	9	Re5	D5	327	327	1	4	606	95	96	dim 
279	9	Si5b5	B5b5	362	362	1	4	606	99	96	âh 
280	9	La5	A5	358	358	1	4	606	99	96	
281	9	Sol5	G5	349	349	1	4	606	99	96	
282	9	La5	A5	358	358	1	8	303	99	96	
283	9	Sol5	G5	349	349	1	8	303	99	96	
284	9	Fa5	F5	340	340	1	8	303	99	96	
285	9	Mi5	E5	336	336	1	8	303	95	96	
286	9	Re5	D5	327	327	3	8	909	95	96	iþ
287	9	Mi5	E5	336	336	1	8	303	95	96	
288	9	Fa5	F5	340	340	1	4	606	95	96	ve 
289	8	Sol5	G5	349	349	1	64	38	95	96	
290	9	Fa5	F5	340	340	1	8	303	99	96	pe
291	9	Mi5	E5	336	336	1	8	303	95	96	
292	9	Mi5	E5	336	336	1	8	303	99	96	sen
293	9	Re5	D5	327	327	1	8	303	99	96	
294	8	Mi5	E5	336	336	1	64	38	99	96	
295	9	Re5	D5	327	327	1	8	303	99	96	
296	9	Do5#4	C5#4	322	322	1	8	303	95	96	
297	9	Re5	D5	327	327	1	2	1212	95	96	dim  
298	9	La4	A4	305	305	1	4	606	95	96	SAZ 
299	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
300	9	Do5#4	C5#4	322	322	1	8	303	95	96	.
301	9	Re5	D5	327	327	4	8	1212	95	96	.
302	9	Si5b5	B5b5	362	362	3	16	455	99	96	Gel 
303	9	La5	A5	358	358	1	16	152	99	96	
304	9	Sol5	G5	349	349	1	8	303	99	96	
305	9	Si5b5	B5b5	362	362	1	8	303	99	96	
306	9	La5	A5	358	358	3	16	455	99	96	
307	9	Sol5	G5	349	349	1	16	152	99	96	
308	9	Fa5	F5	340	340	1	8	303	99	96	
309	9	La5	A5	358	358	1	8	303	99	96	
310	9	Sol5	G5	349	349	3	16	455	99	96	
311	9	Fa5	F5	340	340	1	16	152	99	96	
312	9	Mi5	E5	336	336	1	8	303	99	96	
313	9	Sol5	G5	349	349	1	8	303	95	96	
314	9	Mi5	E5	336	336	1	4	606	99	96	gel 
315	9	Fa5	F5	340	340	1	4	606	99	96	
316	9	Fa5	F5	340	340	1	8	303	99	96	
317	9	Mi5	E5	336	336	1	8	303	99	96	
318	9	Mi5b1	E5b1	335	335	1	8	303	99	96	
319	9	Re5	D5	327	327	1	8	303	99	96	
320	9	Mi5b3	E5b4	333	332	3	16	455	99	96	
321	9	Re5	D5	327	327	1	16	152	99	96	
322	9	Do5	C5	318	318	1	4	606	95	96	
323	9	Sol5	G5	349	349	1	16	152	99	96	ken
324	9	Fa5#4	F5#4	344	344	1	16	152	99	96	
325	9	Sol5	G5	349	349	1	8	303	99	96	
326	9	La5	A5	358	358	3	16	455	99	96	
327	9	Sol5	G5	349	349	1	16	152	95	96	
328	9	Sol5	G5	349	349	3	16	455	99	96	di 
329	9	Fa5#4	F5#4	344	344	1	16	152	95	96	
330	9	Mi5b4	E5b4	332	332	1	8	303	99	96	e
331	9	Re5	D5	327	327	1	8	303	95	96	
332	9	Mi5b4	E5b4	332	332	3	16	455	99	96	fen
333	9	Re5	D5	327	327	1	16	152	99	96	
334	9	Do5	C5	318	318	1	4	606	95	96	
335	9	Si4b1	B4b1	313	313	1	4	606	95	96	dim  
336	9	Do5	C5	318	318	6	8	1818	95	96	
337	9	Fa5	F5	340	340	1	2	1212	95	96	Dil 
338	9	Fa5	F5	340	340	1	2	1212	95	96	sen
339	9	Fa5	F5	340	340	1	4	606	95	96	de 
340	9	Fa5	F5	340	340	1	8	303	99	96	gö
341	9	Mi5	E5	336	336	1	8	303	95	96	
342	9	Sol5	G5	349	349	3	16	455	99	96	züm 
343	9	Fa5	F5	340	340	1	16	152	99	96	
344	9	Mi5	E5	336	336	1	8	303	99	96	
345	9	Sol5	G5	349	349	1	8	303	99	96	
346	9	Fa5	F5	340	340	1	8	303	99	96	
347	9	Mi5	E5	336	336	1	8	303	95	96	
348	9	Mi5	E5	336	336	1	4	606	95	96	hüs
349	9	Mi5	E5	336	336	1	4	606	95	96	nü
350	9	Mi5	E5	336	336	1	8	303	99	96	ne 
351	9	Re5	D5	327	327	1	8	303	95	96	
352	9	Re5	D5	327	327	1	4	606	99	96	hay
353	9	Do5	C5	318	318	1	8	303	99	96	
354	9	Si4b1	B4b1	313	313	1	8	303	95	96	
355	9	Do5	C5	318	318	1	4	606	99	96	ret 
356	9	Si4b1	B4b1	313	313	1	4	606	95	96	
357	9	Do5	C5	318	318	1	4	606	95	96	de 
358	9	Re5	D5	327	327	1	8	303	99	96	a
359	9	Mi5	E5	336	336	1	8	303	95	96	
360	9	Re5	D5	327	327	1	4	606	99	96	man  
361	9	Do5	C5	318	318	1	8	303	99	96	
362	9	Si4b1	B4b1	313	313	1	8	303	99	96	
363	9	Si4b1	B4b1	313	313	1	8	303	99	96	
364	9	La4	A4	305	305	1	8	303	99	96	
365	8	Do5	C5	318	318	1	64	38	99	96	
366	9	Si4b1	B4b1	313	313	1	8	303	99	96	
367	9	La4	A4	305	305	1	8	303	99	96	
368	9	La4	A4	305	305	4	4	2424	95	96	
369	9	La4	A4	305	305	1	2	1212	95	96	Naz
370	9	Si4b5	B4b5	309	309	1	8	303	99	96	lý 
371	9	La4	A4	305	305	1	8	303	95	96	
372	9	Sol4	G4	296	296	1	4	606	95	96	ce
373	9	La4	A4	305	305	1	4	606	99	96	nâ
374	8	Do5	C5	318	318	1	32	76	99	96	
375	9	Si4b5	B4b5	309	309	1	4	606	95	96	
376	9	La4	A4	305	305	1	4	606	99	96	ným 
377	9	Sol4	G4	296	296	1	4	606	99	96	
378	9	Fa4	F4	287	287	1	4	606	99	96	
379	9	Mi4	E4	283	283	1	8	303	99	96	
380	9	Fa4	F4	287	287	1	8	303	99	96	
381	9	La4	A4	305	305	1	8	303	99	96	
382	9	Sol4	G4	296	296	1	8	303	99	96	
383	9	Fa4	F4	287	287	1	8	303	99	96	
384	9	Mi4	E4	283	283	1	8	303	95	96	
385	9	Re4	D4	274	274	3	8	909	95	96	ka
386	9	Mi4	E4	283	283	1	8	303	95	96	
387	9	Fa4	F4	287	287	1	4	606	95	96	þý 
388	8	Sol4	G4	296	296	1	64	38	95	96	
389	9	Fa4	F4	287	287	1	8	303	95	96	ke
390	9	Mi4	E4	283	283	1	8	303	99	96	mâ
391	9	Mi4	E4	283	283	1	8	303	99	96	
392	9	Re4	D4	274	274	1	8	303	99	96	
393	8	Mi4	E4	283	283	1	64	38	99	96	
394	9	Re4	D4	274	274	1	8	303	99	96	
395	9	Do4#4	C4#4	269	269	1	8	303	95	96	
396	9	Re4	D4	274	274	3	4	1818	95	96	ným  
397	9	Fa5	F5	340	340	1	8	303	95	96	SAZ 
398	9	Sol5	G5	349	349	1	8	303	95	96	.
399	9	La5	A5	358	358	1	2	1212	95	96	.
400	9	La5	A5	358	358	1	2	1212	95	96	Ah 
401	9	Sol5	G5	349	349	1	4	606	95	96	tâk_
402	9	Sol5	G5	349	349	1	4	606	95	96	i 
403	9	La5	A5	358	358	1	2	1212	95	96	ef
404	9	La5	A5	358	358	1	8	303	99	96	lâ
405	9	Do6	C6	371	371	1	8	303	99	96	
406	9	Si5b1	B5b1	366	366	1	8	303	99	96	
407	9	La5	A5	358	358	1	8	303	99	96	
408	9	La5	A5	358	358	1	4	606	99	96	
409	9	La5	A5	358	358	1	4	606	99	96	
410	9	La5	A5	358	358	1	4	606	99	96	
411	8	Si5b5	B5b5	362	362	1	64	38	99	96	
412	9	La5	A5	358	358	1	8	303	99	96	
413	9	Sol5	G5	349	349	1	8	303	99	96	
414	9	Sol5	G5	349	349	1	4	606	99	96	
415	9	Fa5	F5	340	340	1	4	606	95	96	
416	9	Sol5	G5	349	349	1	8	303	99	96	ke 
417	9	Si5b5	B5b5	362	362	1	8	303	95	96	
418	9	La5	A5	358	358	1	8	303	99	96	re
419	9	Sol5	G5	349	349	1	8	303	95	96	
420	9	Fa5	F5	340	340	3	16	455	99	96	sîd 
421	9	Mi5	E5	336	336	1	16	152	99	96	
422	9	Re5	D5	327	327	2	4	1212	95	96	
423	9	Sol5	G5	349	349	1	4	606	95	96	ol
424	9	Sol5	G5	349	349	1	4	606	95	96	du 
425	9	Sol5	G5	349	349	1	4	606	95	96	yi
426	9	Sol5	G5	349	349	1	8	303	99	96	ne 
427	9	La5b4	A5b4	354	354	1	8	303	99	96	
428	9	Sol5	G5	349	349	1	8	303	99	96	
429	9	Fa5	F5	340	340	1	8	303	95	96	
430	9	Sol5	G5	349	349	1	4	606	99	96	nað
431	9	Re6	D6	380	380	1	4	606	95	96	
432	9	Do6	C6	371	371	1	8	303	99	96	me 
433	9	Si5b1	B5b1	366	366	1	8	303	95	96	
434	9	Si5b1	B5b1	366	366	1	8	303	99	96	i 
435	9	La5	A5	358	358	1	8	303	95	96	
436	9	La5	A5	358	358	4	8	1212	95	96	âh  
437	9	La5	A5	358	358	1	2	1212	95	96	Ah 
438	9	Sol5	G5	349	349	1	4	606	95	96	tâk_
439	9	Sol5	G5	349	349	1	4	606	95	96	i 
440	9	La5	A5	358	358	1	2	1212	95	96	ef
441	9	La5	A5	358	358	1	8	303	99	96	lâ
442	9	Do6	C6	371	371	1	8	303	99	96	
443	9	Si5b1	B5b1	366	366	1	8	303	99	96	
444	9	La5	A5	358	358	1	8	303	99	96	
445	9	La5	A5	358	358	1	4	606	99	96	
446	9	La5	A5	358	358	1	4	606	99	96	
447	9	La5	A5	358	358	1	4	606	99	96	
448	8	Si5b5	B5b5	362	362	1	64	38	99	96	
449	9	La5	A5	358	358	1	8	303	99	96	
450	9	Sol5	G5	349	349	1	8	303	99	96	
451	9	Sol5	G5	349	349	1	4	606	99	96	
452	9	Fa5	F5	340	340	1	4	606	95	96	
453	9	Sol5	G5	349	349	1	8	303	99	96	ke 
454	9	Si5b5	B5b5	362	362	1	8	303	95	96	
455	9	La5	A5	358	358	1	8	303	99	96	re
456	9	Sol5	G5	349	349	1	8	303	95	96	
457	9	Fa5	F5	340	340	3	16	455	99	96	sîd 
458	9	Mi5	E5	336	336	1	16	152	99	96	
459	9	Re5	D5	327	327	2	4	1212	95	96	
460	9	Sol5	G5	349	349	1	4	606	95	96	ol
461	9	Sol5	G5	349	349	1	4	606	95	96	du 
462	9	Sol5	G5	349	349	1	4	606	95	96	yi
463	9	Sol5	G5	349	349	1	8	303	99	96	ne 
464	9	La5b4	A5b4	354	354	1	8	303	99	96	
465	9	Sol5	G5	349	349	1	8	303	99	96	
466	9	Fa5	F5	340	340	1	8	303	95	96	
467	9	Sol5	G5	349	349	1	8	303	99	96	nað
468	9	La5b4	A5b4	354	354	1	8	303	99	96	
469	9	Sol5	G5	349	349	1	8	303	99	96	
470	9	Fa5	F5	340	340	1	8	303	95	96	
471	9	La5b4	A5b4	354	354	1	8	303	99	96	me 
472	9	Sol5	G5	349	349	1	8	303	95	96	
473	9	Fa5	F5	340	340	1	8	303	99	96	i 
474	9	Mi5	E5	336	336	1	8	303	95	96	
475	9	Fa5	F5	340	340	4	8	1212	95	96	âh  
476	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 
477	9	La5	A5	358	358	1	8	303	99	96	bül
478	9	Sol5	G5	349	349	1	8	303	95	96	
479	9	Sol5	G5	349	349	1	8	303	99	96	bül 
480	9	Fa5	F5	340	340	1	8	303	95	96	
481	9	Fa5	F5	340	340	4	8	1212	95	96	â
482	9	Mi5	E5	336	336	1	4	606	99	96	sâ 
483	9	Fa5	F5	340	340	3	4	1818	95	96	
484	9	Fa5	F5	340	340	1	8	303	99	96	
485	9	Mi5	E5	336	336	1	4	606	99	96	
486	9	Re5	D5	327	327	1	8	303	99	96	
487	9	Mi5	E5	336	336	3	16	455	99	96	
488	9	Re5	D5	327	327	1	16	152	99	96	
489	9	Do5	C5	318	318	1	4	606	95	96	
490	9	Re5	D5	327	327	1	4	606	95	96	ge
491	9	Mi5	E5	336	336	1	4	606	95	96	ce 
492	9	Fa5	F5	340	340	3	4	1818	95	96	tâ 
493	9	Fa5	F5	340	340	1	4	606	95	96	sûb
494	9	Fa5	F5	340	340	1	4	606	95	96	ha 
