Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
37	9	Do5	C5	318	318	3	16	536	95	96	.
38	9	Re5	D5	327	327	1	16	179	95	96	.
39	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.
40	9	Fa5	F5	340	340	1	8	357	95	96	.
41	9	Sol5	G5	349	349	1	8	357	95	96	.
42	9	Fa5	F5	340	340	1	8	357	95	96	.
43	9	La5b5	A5b5	353	353	1	8	357	95	96	.
44	9	Sol5	G5	349	349	1	8	357	95	96	.
45	9	Fa5	F5	340	340	1	8	357	95	96	.
46	9	Mi5b5	E5b5	331	331	3	16	536	95	96	.
47	9	Re5	D5	327	327	1	16	179	95	96	.
48	9	Re5	D5	327	327	3	16	536	95	96	.
49	9	Do5	C5	318	318	1	16	179	95	96	.
50	10	Do5	C5	318	318	7	64	312	95	96	.
51	8	Mi5b5	E5b5	331	331	1	64	45	95	64	.
52	9	Re5	D5	327	327	1	16	179	95	96	.
53	11	Do5	C5	318	318	1	16	179	95	96	.
54	9	Do5	C5	318	318	3	8	1071	95	96	.
55	9	Si4b5	B4b5	309	309	3	16	536	95	96	.
56	9	Re5	D5	327	327	1	16	179	95	96	.
57	9	Do5	C5	318	318	1	8	357	95	96	.
58	9	Re5	D5	327	327	1	8	357	95	96	.
59	9	Si4b5	B4b5	309	309	1	8	357	95	96	.
60	9	Do5	C5	318	318	1	8	357	95	96	.
61	9	Do5	C5	318	318	1	16	179	95	96	.
62	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
63	9	La4b5	A4b5	300	300	1	8	357	95	96	.
64	9	La4b5	A4b5	300	300	1	16	179	95	96	.
65	11	Sol4	G4	296	296	1	16	179	95	96	.
66	9	Sol4	G4	296	296	3	8	1071	95	96	.
67	9	Re5	D5	327	327	1	16	179	95	96	.
68	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
69	9	Re5	D5	327	327	1	16	179	95	96	.
70	9	Do5	C5	318	318	1	16	179	95	96	.
71	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
72	9	La4b5	A4b5	300	300	1	16	179	95	96	.
73	9	Sol4	G4	296	296	3	8	1071	95	96	.
74	9	Sol4	G4	296	296	3	16	536	95	96	ARANAÐME
75	9	La4b5	A4b5	300	300	1	16	179	95	96	.
76	9	Si4b5	B4b5	309	309	1	8	357	95	96	.
77	9	Do5	C5	318	318	1	8	357	95	96	.
78	9	Re5	D5	327	327	1	8	357	95	96	.
79	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.
80	9	Fa5	F5	340	340	1	8	357	95	96	.
81	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.
82	9	Fa5	F5	340	340	1	8	357	95	96	.
83	9	Sol5	G5	349	349	2	4	1428	95	96	.
84	9	Sol5	G5	349	349	1	16	179	95	96	.
85	9	Fa5	F5	340	340	1	16	179	95	96	.
86	9	Sol5	G5	349	349	1	16	179	95	96	.
87	9	La5	A5	358	358	1	16	179	95	96	.
88	9	Fa5	F5	340	340	1	8	357	95	96	.
89	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.
90	9	Re5	D5	327	327	1	8	357	95	96	.
91	9	Do5	C5	318	318	1	8	357	95	96	.
92	9	Si5b5	B5b5	362	362	1	16	179	95	96	.
93	9	La5	A5	358	358	1	16	179	95	96	.
94	9	Sol5	G5	349	349	1	8	357	95	96	.
95	9	La5	A5	358	358	1	8	357	95	96	.
96	9	Fa5	F5	340	340	1	8	357	95	96	.
97	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.
98	9	Sol5	G5	349	349	1	16	179	95	96	.
99	9	Fa5	F5	340	340	1	16	179	95	96	.
100	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.
101	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.
102	11	Re5	D5	327	327	1	16	179	95	96	.
103	9	Re5	D5	327	327	3	8	1071	95	96	.
104	9	Do5	C5	318	318	1	8	357	95	96	.
105	10	Re5	D5	327	327	7	64	312	95	96	.
106	8	Fa5	F5	340	340	1	64	45	95	64	.
107	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
108	11	Re5	D5	327	327	1	16	179	95	96	.
109	9	Re5	D5	327	327	3	8	1071	95	96	.
110	9	Do5	C5	318	318	3	16	536	95	96	.
111	9	Re5	D5	327	327	1	16	179	95	96	.
112	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.
113	9	Fa5	F5	340	340	1	8	357	95	96	.
114	9	Sol5	G5	349	349	1	8	357	95	96	.
115	9	Fa5	F5	340	340	1	8	357	95	96	.
116	9	La5b5	A5b5	353	353	1	8	357	95	96	.
117	9	Sol5	G5	349	349	1	8	357	95	96	.
118	9	Fa5	F5	340	340	1	8	357	95	96	.
119	9	Mi5b5	E5b5	331	331	3	16	536	95	96	.
120	9	Re5	D5	327	327	1	16	179	95	96	.
121	9	Re5	D5	327	327	3	16	536	95	96	.
122	9	Do5	C5	318	318	1	16	179	95	96	.
123	10	Do5	C5	318	318	7	64	312	95	96	.
124	8	Mi5b5	E5b5	331	331	1	64	45	95	64	.
125	9	Re5	D5	327	327	1	16	179	95	96	.
126	11	Do5	C5	318	318	1	16	179	95	96	.
127	9	Do5	C5	318	318	3	8	1071	95	96	.
128	9	Si4b5	B4b5	309	309	3	16	536	95	96	.
129	9	Re5	D5	327	327	1	16	179	95	96	.
130	9	Do5	C5	318	318	1	8	357	95	96	.
131	9	Re5	D5	327	327	1	8	357	95	96	.
132	9	Si4b5	B4b5	309	309	1	8	357	95	96	.
133	9	Do5	C5	318	318	1	8	357	95	96	.
134	9	Do5	C5	318	318	1	16	179	95	96	.
135	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
136	9	La4b5	A4b5	300	300	1	8	357	95	96	.
137	9	La4b5	A4b5	300	300	1	16	179	95	96	.
138	11	Sol4	G4	296	296	1	16	179	95	96	.
139	9	Sol4	G4	296	296	3	8	1071	95	96	.
140	9	Re5	D5	327	327	1	16	179	95	96	.
141	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
142	9	Re5	D5	327	327	1	16	179	95	96	.
143	9	Do5	C5	318	318	1	16	179	95	96	.
144	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
145	9	La4b5	A4b5	300	300	1	16	179	95	96	.
146	9	Sol4	G4	296	296	3	8	1071	95	96	.
147	1	Sol4	G4	296	296	1	4	714	95	96	.
148	9	Sol5	G5	349	349	1	8	357	95	96	Gi
149	9	La5b4	A5b4	354	354	1	8	357	95	96	de
150	9	Sol5	G5	349	349	1	8	357	99	96	lim 
151	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
152	9	Mi5b4	E5b4	332	332	1	4	714	99	96	
153	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
154	9	Sol5	G5	349	349	3	8	1071	99	96	Gök
155	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
156	10	Sol5	G5	349	349	7	64	312	99	96	
157	8	Si5b5	B5b5	362	362	1	64	45	99	64	
158	9	La5b4	A5b4	354	354	1	16	179	99	96	
159	11	Sol5	G5	349	349	1	16	179	99	96	
160	9	Sol5	G5	349	349	5	8	1785	95	96	
161	9	Sol5	G5	349	349	1	8	357	95	96	su
162	9	La5b4	A5b4	354	354	1	8	357	95	96	ya 
163	9	Sol5	G5	349	349	1	8	357	99	96	bir 
164	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
165	9	Mi5b5	E5b5	331	331	1	4	714	99	96	
166	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
167	11	Re5	D5	327	327	1	16	179	95	96	
168	9	Re5	D5	327	327	3	8	1071	99	96	â
169	9	Do5	C5	318	318	1	8	357	99	96	
170	10	Re5	D5	327	327	7	64	312	99	96	
171	8	Fa5#4	F5#4	344	344	1	64	45	99	64	
172	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
173	11	Re5	D5	327	327	1	16	179	99	96	
174	9	Re5	D5	327	327	3	8	1071	99	96	
175	9	Re5	D5	327	327	3	16	536	99	96	
176	9	Do5	C5	318	318	1	16	179	95	96	
177	9	Si4b1	B4b1	313	313	1	8	357	95	96	lem_
178	9	Do5	C5	318	318	1	8	357	95	96	i 
179	9	Re5	D5	327	327	1	8	357	99	96	âb 
180	9	Mi5b4	E5b4	332	332	1	8	357	99	96	
181	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
182	9	Sol5	G5	349	349	1	8	357	99	96	
183	9	La5b4	A5b4	354	354	1	8	357	95	96	
184	9	Si5b1	B5b1	366	366	3	16	536	99	96	ey
185	9	La5b4	A5b4	354	354	1	16	179	95	96	
186	10	La5b4	A5b4	354	354	7	64	312	95	96	le
187	8	Si5b1	B5b1	366	366	1	64	45	95	64	
188	9	La5b4	A5b4	354	354	1	16	179	99	96	ye
189	9	Sol5	G5	349	349	1	16	179	95	96	
190	9	Sol5	G5	349	349	1	4	714	95	96	lim  
191	9	Fa5#4	F5#4	344	344	1	16	179	95	96	SAZ
192	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.
193	9	Re5	D5	327	327	1	16	179	95	96	.
194	9	Do5	C5	318	318	1	16	179	95	96	.
195	9	Si4b1	B4b1	313	313	1	16	179	95	96	.
196	9	La4b4	A4b4	301	301	1	16	179	95	96	.
197	1	Sol4	G4	296	296	1	4	714	95	96	.
198	9	Sol5	G5	349	349	1	8	357	95	96	Gi
199	9	La5b4	A5b4	354	354	1	8	357	95	96	de
200	9	Sol5	G5	349	349	1	8	357	99	96	lim 
201	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
202	9	Mi5b4	E5b4	332	332	1	4	714	99	96	
203	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
204	9	Sol5	G5	349	349	3	8	1071	99	96	Gök
205	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
206	10	Sol5	G5	349	349	7	64	312	99	96	
207	8	Si5b5	B5b5	362	362	1	64	45	99	64	
208	9	La5b4	A5b4	354	354	1	16	179	99	96	
209	11	Sol5	G5	349	349	1	16	179	99	96	
210	9	Sol5	G5	349	349	5	8	1785	95	96	
211	9	Sol5	G5	349	349	1	8	357	95	96	su
212	9	La5b4	A5b4	354	354	1	8	357	95	96	ya 
213	9	Sol5	G5	349	349	1	8	357	99	96	bir 
214	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
215	9	Mi5b5	E5b5	331	331	1	4	714	99	96	
216	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
217	11	Re5	D5	327	327	1	16	179	95	96	
218	9	Re5	D5	327	327	3	8	1071	99	96	â
219	9	Do5	C5	318	318	1	8	357	99	96	
220	10	Re5	D5	327	327	7	64	312	99	96	
221	8	Fa5#4	F5#4	344	344	1	64	45	99	64	
222	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
223	11	Re5	D5	327	327	1	16	179	99	96	
224	9	Re5	D5	327	327	3	8	1071	99	96	
225	9	Re5	D5	327	327	3	16	536	99	96	
226	9	Do5	C5	318	318	1	16	179	95	96	
227	9	Si4b1	B4b1	313	313	1	8	357	95	96	lem_
228	9	Do5	C5	318	318	1	8	357	95	96	i 
229	9	Re5	D5	327	327	1	8	357	99	96	âb 
230	9	Mi5b4	E5b4	332	332	1	8	357	99	96	
231	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
232	9	Sol5	G5	349	349	1	8	357	99	96	
233	9	La5b4	A5b4	354	354	1	8	357	95	96	
234	9	Si5b1	B5b1	366	366	3	16	536	99	96	ey
235	9	La5b4	A5b4	354	354	1	16	179	95	96	
236	10	La5b4	A5b4	354	354	7	64	312	99	96	le
237	8	Si5b1	B5b1	366	366	1	64	45	95	64	
238	9	La5b4	A5b4	354	354	1	16	179	99	96	ye
239	11	Sol5	G5	349	349	1	16	179	95	96	
240	9	Sol5	G5	349	349	1	4	714	95	96	lim  
241	9	Sol5	G5	349	349	1	16	179	95	96	SAZ
242	9	La5b2	A5b1	356	357	1	16	179	95	96	.
243	9	Sol5	G5	349	349	1	16	179	95	96	.
244	9	Fa5	F5	340	340	1	16	179	95	96	.
245	9	Mi5b2	E5b1	334	335	1	16	179	95	96	.
246	9	Fa5	F5	340	340	1	16	179	95	96	.
247	9	Sol5	G5	349	349	1	8	357	95	96	.
248	9	Sol5	G5	349	349	1	4	714	95	96	Ol 
249	9	Do6	C6	371	371	1	8	357	95	96	ka
250	9	Si5b5	B5b5	362	362	1	8	357	99	96	deh
251	9	La5b5	A5b5	353	353	1	8	357	99	96	
252	9	Sol5	G5	349	349	1	8	357	99	96	
253	9	Fa5	F5	340	340	1	8	357	99	96	
254	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
255	10	Fa5	F5	340	340	7	64	312	99	96	kâr 
256	8	La5b5	A5b5	353	353	1	64	45	99	64	
257	9	Sol5	G5	349	349	1	16	179	99	96	
258	9	Fa5	F5	340	340	1	16	179	95	96	
259	9	Fa5	F5	340	340	1	16	179	99	96	gü
260	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
261	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ze
262	9	Re5	D5	327	327	1	16	179	95	96	
263	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	li 
264	9	Re5	D5	327	327	1	8	357	99	96	yâr 
265	9	Mi5b5	E5b5	331	331	3	8	1071	99	96	
266	9	Mi5b5	E5b5	331	331	3	16	536	99	96	
267	9	Re5	D5	327	327	1	16	179	99	96	
268	9	Sol5	G5	349	349	1	16	179	99	96	
269	9	Fa5	F5	340	340	1	16	179	99	96	
270	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
271	9	Re5	D5	327	327	1	16	179	99	96	
272	9	Do5	C5	318	318	1	8	357	95	96	
273	9	Re5	D5	327	327	3	16	536	99	96	yâr 
274	9	Do5	C5	318	318	1	16	179	95	96	
275	9	Fa5	F5	340	340	1	8	357	95	96	o
276	9	Mi5b5	E5b5	331	331	1	16	179	99	96	la
277	11	Re5	D5	327	327	1	16	179	95	96	
278	9	Re5	D5	327	327	1	4	714	99	96	rak 
279	9	Mi5b2	E5b1	334	335	1	8	357	99	96	
280	9	Fa5	F5	340	340	1	8	357	99	96	
281	9	Sol5	G5	349	349	1	8	357	95	96	
282	9	Fa5	F5	340	340	1	16	179	99	96	pey
283	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
284	9	Re5	D5	327	327	1	16	179	99	96	
285	9	Do5	C5	318	318	1	16	179	99	96	
286	9	Si4b5	B4b5	309	309	1	8	357	99	96	
287	9	Do5	C5	318	318	1	8	357	99	96	
288	9	Si4b5	B4b5	309	309	1	8	357	99	96	
289	9	La4b5	A4b5	300	300	1	8	357	99	96	
290	9	Sol4	G4	296	296	1	8	357	99	96	
291	9	La4b5	A4b5	300	300	1	8	357	99	96	
292	9	Do5	C5	318	318	1	8	357	95	96	
293	9	Si4b5	B4b5	309	309	3	16	536	95	96	
294	9	La4b5	A4b5	300	300	1	16	179	95	96	
295	11	La4b5	A4b5	300	300	1	8	357	95	96	le
296	9	La4b5	A4b5	300	300	1	16	179	99	96	ye
297	11	Sol4	G4	296	296	1	16	179	95	96	
298	9	Sol4	G4	296	296	1	4	714	95	96	lim  
299	9	Sol5	G5	349	349	1	16	179	95	96	SAZ
300	9	La5b5	A5b5	353	353	1	16	179	95	96	.
301	9	Sol5	G5	349	349	1	16	179	95	96	.
302	9	Fa5	F5	340	340	1	16	179	95	96	.
303	9	Mi5b2	E5b1	334	335	1	16	179	95	96	.
304	9	Fa5	F5	340	340	1	16	179	95	96	.
305	9	Sol5	G5	349	349	1	8	357	95	96	.
306	9	Sol5	G5	349	349	1	4	714	95	96	Ol 
307	9	Do6	C6	371	371	1	8	357	95	96	ka
308	9	Si5b5	B5b5	362	362	1	8	357	99	96	deh
309	9	La5b5	A5b5	353	353	1	8	357	99	96	
310	9	Sol5	G5	349	349	1	8	357	99	96	
311	9	Fa5	F5	340	340	1	8	357	99	96	
312	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
313	10	Fa5	F5	340	340	7	64	312	99	96	kâr 
314	8	La5b5	A5b5	353	353	1	64	45	99	64	
315	9	Sol5	G5	349	349	1	16	179	99	96	
316	9	Fa5	F5	340	340	1	16	179	95	96	
317	9	Fa5	F5	340	340	1	16	179	99	96	gü
318	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
319	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ze
320	9	Re5	D5	327	327	1	16	179	95	96	
321	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	li 
322	9	Re5	D5	327	327	1	8	357	99	96	yâr 
323	9	Mi5b5	E5b5	331	331	3	8	1071	99	96	
324	9	Mi5b5	E5b5	331	331	3	16	536	99	96	
325	9	Re5	D5	327	327	1	16	179	99	96	
326	9	Sol5	G5	349	349	1	16	179	99	96	
327	9	Fa5	F5	340	340	1	16	179	99	96	
328	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
329	9	Re5	D5	327	327	1	16	179	99	96	
330	9	Do5	C5	318	318	1	8	357	95	96	
331	9	Re5	D5	327	327	3	16	536	99	96	yâr 
332	9	Do5	C5	318	318	1	16	179	95	96	
333	9	Fa5	F5	340	340	1	8	357	95	96	o
334	9	Mi5b5	E5b5	331	331	1	16	179	99	96	la
335	11	Re5	D5	327	327	1	16	179	95	96	
336	9	Re5	D5	327	327	1	4	714	99	96	rak 
337	9	Mi5b2	E5b1	334	335	1	8	357	99	96	
338	9	Fa5	F5	340	340	1	8	357	99	96	
339	9	Sol5	G5	349	349	1	8	357	95	96	
340	9	Fa5	F5	340	340	1	16	179	99	96	pey
341	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
342	9	Re5	D5	327	327	1	16	179	99	96	
343	9	Do5	C5	318	318	1	16	179	99	96	
344	9	Si4b5	B4b5	309	309	1	8	357	99	96	
345	9	Do5	C5	318	318	1	8	357	99	96	
346	9	Si4b5	B4b5	309	309	1	8	357	99	96	
347	9	La4b5	A4b5	300	300	1	8	357	99	96	
348	9	Sol4	G4	296	296	1	8	357	99	96	
349	9	La4b5	A4b5	300	300	1	8	357	99	96	
350	9	Do5	C5	318	318	1	8	357	95	96	
351	9	Si4b5	B4b5	309	309	3	16	536	95	96	
352	9	La4b5	A4b5	300	300	1	16	179	95	96	
353	11	La4b5	A4b5	300	300	1	8	357	95	96	le
354	9	La4b5	A4b5	300	300	1	16	179	99	96	ye
355	11	Sol4	G4	296	296	1	16	179	95	96	
356	9	Sol4	G4	296	296	1	4	714	95	96	lim  
357	9	Si5b5	B5b5	362	362	1	4	714	95	96	SAZ
358	9	La5	A5	358	358	1	16	179	95	96	.
359	9	Do6	C6	371	371	1	16	179	95	96	.
360	9	Si5b5	B5b5	362	362	1	4	714	95	96	.
361	9	La5	A5	358	358	1	8	357	95	96	Bi
362	9	Si5b5	B5b5	362	362	1	8	357	95	96	ze 
363	9	Si5b5	B5b5	362	362	1	4	714	99	96	bu 
364	9	La5	A5	358	358	1	8	357	99	96	
365	9	Sol5	G5	349	349	1	8	357	99	96	
366	9	La5	A5	358	358	1	8	357	95	96	
367	9	Sol5	G5	349	349	3	16	536	99	96	tâ
368	9	Fa5#4	F5#4	344	344	1	16	179	95	96	
369	9	Mi5b4	E5b4	332	332	1	8	357	95	96	li
370	9	Fa5#4	F5#4	344	344	1	8	357	95	96	hi
371	9	Sol5	G5	349	349	5	8	1786	95	96	miz 
372	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ol
373	9	Sol5	G5	349	349	1	8	357	95	96	
374	10	La5b4	A5b4	354	354	7	64	312	99	96	ma
375	8	Si5b5	B5b5	362	362	1	64	45	95	64	
376	9	La5b4	A5b4	354	354	1	16	179	99	96	dý 
377	11	Sol5	G5	349	349	1	16	179	95	96	
378	9	Sol5	G5	349	349	5	8	1786	95	96	yâr 
379	9	Fa5#4	F5#4	344	344	1	2	1429	99	96	yâr 
380	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
381	9	Sol5	G5	349	349	1	8	357	99	96	
382	9	Sol5	G5	349	349	1	16	179	99	96	
383	9	Fa5#4	F5#4	344	344	1	16	179	99	96	
384	9	Mi5b4	E5b4	332	332	1	16	179	99	96	
385	9	Re5	D5	327	327	1	16	179	99	96	
386	9	Mi5b4	E5b4	332	332	1	8	357	95	96	
387	9	Sol5	G5	349	349	1	8	357	99	96	yâr 
388	9	La5b5	A5b5	353	353	3	8	1071	99	96	
389	9	La5b5	A5b5	353	353	1	8	357	99	96	
390	9	Sol5	G5	349	349	1	8	357	99	96	
391	9	Sol5	G5	349	349	1	8	357	99	96	
392	9	La5b5	A5b5	353	353	1	8	357	99	96	
393	9	Do6	C6	371	371	1	8	357	95	96	
394	9	Si5b2	B5b1	365	366	3	16	536	99	96	ney
395	9	La5b4	A5b4	354	354	1	16	179	95	96	
396	11	La5b4	A5b4	354	354	1	8	357	95	96	le
397	9	La5b4	A5b4	354	354	1	16	179	99	96	ye
398	11	Sol5	G5	349	349	1	16	179	95	96	
399	9	Sol5	G5	349	349	1	4	714	95	96	lim  
400	9	Si5b5	B5b5	362	362	1	4	714	95	96	SAZ
401	9	La5	A5	358	358	1	16	179	95	96	.
402	9	Do6	C6	371	371	1	16	179	95	96	.
403	9	Si5b5	B5b5	362	362	1	4	714	95	96	.
404	9	La5	A5	358	358	1	8	357	95	96	Bi
405	9	Si5b5	B5b5	362	362	1	8	357	95	96	ze 
406	9	Si5b5	B5b5	362	362	1	4	714	99	96	bu 
407	9	La5	A5	358	358	1	8	357	99	96	
408	9	Sol5	G5	349	349	1	8	357	99	96	
409	9	La5	A5	358	358	1	8	357	95	96	
410	9	Sol5	G5	349	349	3	16	536	99	96	tâ
411	9	Fa5#4	F5#4	344	344	1	16	179	95	96	
412	9	Mi5b4	E5b4	332	332	1	8	357	95	96	li
413	9	Fa5#4	F5#4	344	344	1	8	357	95	96	hi
414	9	Sol5	G5	349	349	5	8	1786	95	96	miz 
415	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ol
416	9	Sol5	G5	349	349	1	8	357	95	96	
417	10	La5b4	A5b4	354	354	7	64	312	99	96	ma
418	8	Si5b5	B5b5	362	362	1	64	45	95	64	
419	9	La5b4	A5b4	354	354	1	16	179	99	96	dý 
420	11	Sol5	G5	349	349	1	16	179	95	96	
421	9	Sol5	G5	349	349	5	8	1786	95	96	yâr 
422	9	Fa5#4	F5#4	344	344	1	2	1429	99	96	yâr 
423	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
424	9	Sol5	G5	349	349	1	8	357	99	96	
425	9	Sol5	G5	349	349	1	16	179	99	96	
426	9	Fa5#4	F5#4	344	344	1	16	179	99	96	
427	9	Mi5b4	E5b4	332	332	1	16	179	99	96	
428	9	Re5	D5	327	327	1	16	179	99	96	
429	9	Mi5b4	E5b4	332	332	1	8	357	95	96	
430	9	Sol5	G5	349	349	1	8	357	99	96	yâr 
431	9	La5b5	A5b5	353	353	3	8	1071	99	96	
432	9	La5b5	A5b5	353	353	1	8	357	99	96	
433	9	Sol5	G5	349	349	1	8	357	99	96	
434	9	Sol5	G5	349	349	1	8	357	99	96	
435	9	La5b5	A5b5	353	353	1	8	357	99	96	
436	9	Do6	C6	371	371	1	8	357	95	96	
437	9	Si5b2	B5b1	365	366	3	16	536	99	96	ney
438	9	La5b4	A5b4	354	354	1	16	179	95	96	
439	11	La5b4	A5b4	354	354	1	8	357	95	96	le
440	9	La5b4	A5b4	354	354	1	16	179	99	96	ye
441	11	Sol5	G5	349	349	1	16	179	95	96	
442	9	Sol5	G5	349	349	1	4	714	95	96	lim  
443	9	Sol5	G5	349	349	1	16	179	95	96	SAZ
444	9	La5b4	A5b4	354	354	1	16	179	95	96	.
445	9	Sol5	G5	349	349	1	16	179	95	96	.
446	9	Fa5	F5	340	340	1	16	179	95	96	.
447	9	Mi5b2	E5b1	334	335	1	16	179	95	96	.
448	9	Fa5	F5	340	340	1	16	179	95	96	.
449	9	Sol5	G5	349	349	1	8	357	95	96	.
450	9	Sol5	G5	349	349	1	4	714	95	96	Ol 
451	9	Do6	C6	371	371	1	8	357	95	96	ka
452	9	Si5b5	B5b5	362	362	1	8	357	99	96	deh
453	9	La5b5	A5b5	353	353	1	8	357	99	96	
454	9	Sol5	G5	349	349	1	8	357	99	96	
455	9	Fa5	F5	340	340	1	8	357	99	96	
456	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
457	10	Fa5	F5	340	340	7	64	312	99	96	kâr 
458	8	La5b5	A5b5	353	353	1	64	45	99	64	
459	9	Sol5	G5	349	349	1	16	179	99	96	
460	9	Fa5	F5	340	340	1	16	179	95	96	
461	9	Fa5	F5	340	340	1	16	179	99	96	gü
462	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
463	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ze
464	9	Re5	D5	327	327	1	16	179	95	96	
465	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	li 
466	9	Re5	D5	327	327	1	8	357	99	96	yâr 
467	9	Mi5b5	E5b5	331	331	3	8	1071	99	96	
468	9	Mi5b5	E5b5	331	331	3	16	536	99	96	
469	9	Re5	D5	327	327	1	16	179	99	96	
470	9	Sol5	G5	349	349	1	16	179	99	96	
471	9	Fa5	F5	340	340	1	16	179	99	96	
472	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
473	9	Re5	D5	327	327	1	16	179	99	96	
474	9	Do5	C5	318	318	1	8	357	95	96	
475	9	Re5	D5	327	327	3	16	536	99	96	yâr 
476	9	Do5	C5	318	318	1	16	179	95	96	
477	9	Fa5	F5	340	340	1	8	357	95	96	o
