Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
66	9	Si4b1	B4b1	313	313	1	8	375	95	96	
67	9	Sol4	G4	296	296	1	4	750	95	96	
68	8	Re5	D5	327	327	3	256	35	95	96	
69	9	Do5	C5	318	318	3	32	281	95	96	
70	9	Si4b1	B4b1	313	313	1	32	94	95	96	
71	9	Do5	C5	318	318	1	8	375	95	96	
72	9	La4	A4	305	305	1	4	750	95	96	
73	9	Re5	D5	327	327	1	4	750	95	120	
74	9	Do5#4	C5#4	322	322	1	8	375	95	99	
75	9	Mi5	E5	336	336	1	8	375	95	78	
76	9	Re5	D5	327	327	3	8	1125	95	96	
77	9	Mi5	E5	336	336	1	16	188	95	96	
78	9	Fa5#4	F5#4	344	344	1	16	188	95	96	
79	9	Sol5	G5	349	349	1	4	750	95	114	
80	9	Fa5#1	F5#1	341	341	1	8	375	95	96	
81	9	Mi5	E5	336	336	1	8	375	95	78	
82	9	La5	A5	358	358	1	8	375	95	96	
83	9	Sol5	G5	349	349	1	8	375	95	96	
84	9	Fa5	F5	340	340	1	8	375	95	96	
85	9	Mi5	E5	336	336	1	8	375	95	96	
86	9	Re5	D5	327	327	1	8	375	95	96	
87	8	Sol5	G5	349	349	1	128	23	95	96	
88	9	Fa5	F5	340	340	1	16	188	95	96	
89	9	Mi5	E5	336	336	1	16	188	95	96	
90	9	Re5	D5	327	327	1	8	375	95	96	
91	9	Mi5	E5	336	336	1	8	375	95	96	
92	9	Re5	D5	327	327	1	16	188	95	96	
93	9	Do5	C5	318	318	1	16	188	95	96	
94	9	Si4b1	B4b1	313	313	1	16	188	95	96	
95	9	La4#4	A4#4	309	309	1	16	188	95	96	
96	9	Si4b1	B4b1	313	313	1	4	750	95	96	
97	8	Re5	D5	327	327	3	256	35	95	96	
98	9	Do5	C5	318	318	3	32	281	95	96	
99	9	Si4b1	B4b1	313	313	1	32	94	95	96	
100	9	Do5	C5	318	318	1	8	375	95	96	
101	9	La4	A4	305	305	1	4	750	95	96	
102	8	Do5	C5	318	318	3	256	35	95	96	
103	9	Si4b1	B4b1	313	313	3	32	281	95	96	
104	9	La4	A4	305	305	1	32	94	95	96	
105	9	Si4b1	B4b1	313	313	1	8	375	95	96	
106	9	Sol4	G4	296	296	3	8	1125	95	96	
107	9	Re5	D5	327	327	1	8	375	95	96	
108	9	Do5#4	C5#4	322	322	1	8	375	95	96	
109	9	Mi5	E5	336	336	1	8	375	95	96	
110	9	Re5	D5	327	327	1	8	375	95	96	
111	9	Do5	C5	318	318	1	8	375	95	96	
112	9	Si4b1	B4b1	313	313	1	8	375	95	96	
113	9	La4	A4	305	305	1	8	375	95	96	
114	9	Sol4	G4	296	296	1	8	375	95	78	
115	9	Do5	C5	318	318	1	8	375	95	92	
116	9	Si4b1	B4b1	313	313	1	8	375	95	106	
117	9	La4	A4	305	305	1	8	375	95	120	
118	9	Sol4	G4	296	296	3	16	562	95	96	
119	9	Fa4#4	F4#4	291	291	1	16	188	95	96	
120	9	Mi4	E4	283	283	1	8	375	95	120	
121	9	Fa4#4	F4#4	291	291	1	8	375	95	96	
122	9	Sol4	G4	296	296	4	4	3000	95	72	
123	9	Sol4	G4	296	296	1	2	1500	95	96	2. HANE
124	9	Sol4	G4	296	296	1	4	750	95	96	
125	9	Si4b1	B4b1	313	313	1	4	750	50	96	
126	9	Re5	D5	327	327	1	4	750	95	96	
127	9	Do5#4	C5#4	322	322	1	8	375	95	96	
128	9	Mi5	E5	336	336	1	8	375	95	96	
129	9	Re5	D5	327	327	3	8	1125	95	96	
130	9	Mi5	E5	336	336	1	16	188	95	84	
131	9	Fa5#4	F5#4	344	344	1	16	188	95	114	
132	9	Sol5	G5	349	349	1	2	1500	95	96	
133	9	Fa5#1	F5#1	341	341	1	4	750	95	108	
134	9	Mi5	E5	336	336	1	4	750	95	90	
135	9	Re5	D5	327	327	4	4	3000	95	72	
136	9	Sol5	G5	349	349	1	2	1500	95	96	
137	9	Mi5	E5	336	336	1	4	750	95	96	
138	9	Sol5	G5	349	349	1	4	750	95	96	
139	9	Fa5#1	F5#1	341	341	3	8	1125	95	96	
140	9	Mi5	E5	336	336	1	8	375	95	96	
141	9	Re5	D5	327	327	3	8	1125	95	96	
142	9	Do5	C5	318	318	1	8	375	95	96	
143	9	Mi5	E5	336	336	1	2	1500	95	72	
144	9	Re5	D5	327	327	1	4	750	95	93	
145	9	Do5	C5	318	318	1	4	750	95	114	
146	9	Si4b1	B4b1	313	313	4	4	3000	95	96	
147	9	Mi5	E5	336	336	1	2	1500	95	96	
148	8	Fa5#4	F5#4	344	344	3	128	70	95	96	
149	9	Mi5	E5	336	336	3	16	562	95	120	
150	9	Re5	D5	327	327	1	16	188	95	96	
151	9	Do5	C5	318	318	1	4	750	95	72	
152	9	Re5	D5	327	327	1	2	1500	95	96	
153	8	Mi5	E5	336	336	3	128	70	95	96	
154	9	Re5	D5	327	327	3	16	562	95	120	
155	9	Do5	C5	318	318	1	16	188	95	96	
156	9	Si4b1	B4b1	313	313	1	4	750	95	72	
157	9	Do5	C5	318	318	3	8	1125	95	96	
158	8	Re5	D5	327	327	1	128	23	95	96	
159	9	Do5	C5	318	318	1	16	188	95	96	
160	9	Si4b1	B4b1	313	313	1	16	188	95	96	
161	9	Si4b1	B4b1	313	313	3	8	1125	95	96	
162	8	Do5	C5	318	318	1	128	23	95	96	
163	9	Si4b1	B4b1	313	313	1	16	188	95	96	
164	9	La4	A4	305	305	1	16	188	95	96	
165	9	La4	A4	305	305	4	4	3000	95	96	
166	9	Do5	C5	318	318	1	2	1500	95	96	
167	8	Re5	D5	327	327	3	128	70	95	96	
168	9	Do5	C5	318	318	3	16	562	95	96	
169	9	Si4b1	B4b1	313	313	1	16	188	95	96	
170	9	La4	A4	305	305	1	4	750	95	96	
171	9	Si4b1	B4b1	313	313	1	2	1500	95	96	
172	8	Do5	C5	318	318	3	128	70	95	96	
173	9	Si4b1	B4b1	313	313	3	16	562	95	96	
174	9	La4	A4	305	305	1	16	188	95	96	
175	9	Sol4	G4	296	296	1	4	750	95	96	
176	9	Si4b1	B4b1	313	313	3	8	1125	95	96	
177	8	Do5	C5	318	318	1	128	23	95	96	
178	9	Si4b1	B4b1	313	313	1	16	188	95	96	
179	9	La4	A4	305	305	1	16	188	95	96	
180	9	La4	A4	305	305	3	8	1125	95	96	
181	8	Si4b1	B4b1	313	313	1	128	23	95	96	
182	9	La4	A4	305	305	1	16	188	95	84	
183	9	Sol4	G4	296	296	1	16	188	95	120	
184	9	Sol4	G4	296	296	4	4	3000	95	96	
185	8	Do5	C5	318	318	3	256	35	95	96	
186	9	Si4b1	B4b1	313	313	3	32	281	95	108	TESLÝM
187	9	La4	A4	305	305	1	32	94	95	96	
188	9	Si4b1	B4b1	313	313	1	8	375	95	96	
189	9	Sol4	G4	296	296	1	4	750	95	96	
190	8	Re5	D5	327	327	3	256	35	95	96	
191	9	Do5	C5	318	318	3	32	281	95	96	
192	9	Si4b1	B4b1	313	313	1	32	94	95	96	
193	9	Do5	C5	318	318	1	8	375	95	96	
194	9	La4	A4	305	305	1	4	750	95	96	
195	9	Re5	D5	327	327	1	4	750	95	120	
196	9	Do5#4	C5#4	322	322	1	8	375	95	99	
197	9	Mi5	E5	336	336	1	8	375	95	78	
198	9	Re5	D5	327	327	3	8	1125	95	96	
199	9	Mi5	E5	336	336	1	16	188	95	96	
200	9	Fa5#4	F5#4	344	344	1	16	188	95	96	
201	9	Sol5	G5	349	349	1	4	750	95	114	
202	9	Fa5#1	F5#1	341	341	1	8	375	95	96	
203	9	Mi5	E5	336	336	1	8	375	95	78	
204	9	La5	A5	358	358	1	8	375	95	96	
205	9	Sol5	G5	349	349	1	8	375	95	96	
206	9	Fa5	F5	340	340	1	8	375	95	96	
207	9	Mi5	E5	336	336	1	8	375	95	96	
208	9	Re5	D5	327	327	1	8	375	95	96	
209	8	Sol5	G5	349	349	1	128	23	95	96	
210	9	Fa5	F5	340	340	1	16	188	95	96	
211	9	Mi5	E5	336	336	1	16	188	95	96	
212	9	Re5	D5	327	327	1	8	375	95	96	
213	9	Mi5	E5	336	336	1	8	375	95	96	
214	9	Re5	D5	327	327	1	16	188	95	96	
215	9	Do5	C5	318	318	1	16	188	95	96	
216	9	Si4b1	B4b1	313	313	1	16	188	95	96	
217	9	La4#4	A4#4	309	309	1	16	188	95	96	
218	9	Si4b1	B4b1	313	313	1	4	750	95	96	
219	8	Re5	D5	327	327	3	256	35	95	96	
220	9	Do5	C5	318	318	3	32	281	95	96	
221	9	Si4b1	B4b1	313	313	1	32	94	95	96	
222	9	Do5	C5	318	318	1	8	375	95	96	
223	9	La4	A4	305	305	1	4	750	95	96	
224	8	Do5	C5	318	318	3	256	35	95	96	
225	9	Si4b1	B4b1	313	313	3	32	281	95	96	
226	9	La4	A4	305	305	1	32	94	95	96	
227	9	Si4b1	B4b1	313	313	1	8	375	95	96	
228	9	Sol4	G4	296	296	3	8	1125	95	96	
229	9	Re5	D5	327	327	1	8	375	95	96	
230	9	Do5#4	C5#4	322	322	1	8	375	95	96	
231	9	Mi5	E5	336	336	1	8	375	95	96	
232	9	Re5	D5	327	327	1	8	375	95	96	
233	9	Do5	C5	318	318	1	8	375	95	96	
234	9	Si4b1	B4b1	313	313	1	8	375	95	96	
235	9	La4	A4	305	305	1	8	375	95	96	
236	9	Sol4	G4	296	296	1	8	375	95	78	
237	9	Do5	C5	318	318	1	8	375	95	92	
238	9	Si4b1	B4b1	313	313	1	8	375	95	106	
239	9	La4	A4	305	305	1	8	375	95	120	
240	9	Sol4	G4	296	296	3	16	562	95	96	
241	9	Fa4#4	F4#4	291	291	1	16	188	95	96	
242	9	Mi4	E4	283	283	1	8	375	95	120	
243	9	Fa4#4	F4#4	291	291	1	8	375	95	96	
244	9	Sol4	G4	296	296	4	4	3000	95	72	
245	9	Sol5	G5	349	349	1	2	1500	95	108	3. HANE
246	9	Sol5	G5	349	349	1	4	750	50	96	
247	9	La5	A5	358	358	1	4	750	50	96	
248	9	Si5b1	B5b1	366	366	1	2	1500	95	96	
249	9	Si5b1	B5b1	366	366	1	4	750	95	96	
250	9	Re6	D6	380	380	1	4	750	95	96	
251	9	Do6	C6	371	371	1	2	1500	95	96	
252	9	La5	A5	358	358	3	8	1125	95	96	
253	8	Re6	D6	380	380	1	128	23	95	96	
254	9	Do6	C6	371	371	1	16	188	95	114	
255	9	Si5b1	B5b1	366	366	1	16	188	95	96	
256	9	Si5b1	B5b1	366	366	4	4	3000	95	78	
257	9	Sol5	G5	349	349	1	2	1500	95	84	
258	9	Fa5#1	F5#1	341	341	1	12	250	95	96	
259	9	Mi5b1	E5b1	335	335	1	12	250	95	96	
260	9	Re5	D5	327	327	1	12	250	95	96	
261	9	Fa5#1	F5#1	341	341	1	4	750	95	96	
262	9	Mi5b1	E5b1	335	335	1	2	1500	95	96	
263	9	Re5	D5	327	327	1	12	250	95	96	
264	9	Do5	C5	318	318	1	12	250	95	96	
265	9	Si4b1	B4b1	313	313	1	12	250	95	96	
266	9	Re5	D5	327	327	1	4	750	95	96	
267	9	Do5	C5	318	318	1	2	1500	95	96	
268	9	La4	A4	305	305	3	8	1125	95	96	
269	8	Re5	D5	327	327	1	128	23	95	96	
270	9	Do5	C5	318	318	1	16	188	95	96	
271	9	Si4b1	B4b1	313	313	1	16	188	95	96	
272	9	Si4b1	B4b1	313	313	4	4	3000	95	96	
273	9	Re5	D5	327	327	1	2	1500	95	102	
274	9	Re5	D5	327	327	1	4	750	95	96	
275	9	Mi5b4	E5b4	332	332	1	4	750	95	96	
276	9	Fa5#4	F5#4	344	344	3	8	1125	95	96	
277	9	Si5b5	B5b5	362	362	1	8	375	95	96	
278	9	La5	A5	358	358	1	8	375	95	114	
279	9	Sol5	G5	349	349	1	8	375	95	102	
280	9	Fa5#4	F5#4	344	344	1	8	375	95	90	
281	9	Mi5b4	E5b4	332	332	1	8	375	95	78	
282	9	Re5	D5	327	327	1	8	375	95	96	
283	9	Mi5b4	E5b4	332	332	1	4	750	95	96	
284	9	Re5	D5	327	327	1	8	375	95	96	
285	9	Do5#4	C5#4	322	322	1	4	750	95	96	
286	9	Fa5#4	F5#4	344	344	1	16	188	95	96	
287	9	Mi5b4	E5b4	332	332	1	16	188	95	96	
288	9	Mi5b4	E5b4	332	332	1	16	188	95	96	
289	9	Re5	D5	327	327	1	16	188	95	96	
290	9	Re5	D5	327	327	5	8	1875	95	96	
291	9	Do5	C5	318	318	1	8	375	50	96	
292	9	Si4b1	B4b1	313	313	1	8	375	50	96	
293	9	La4	A4	305	305	1	8	375	50	96	
294	9	Sol4	G4	296	296	3	8	1125	95	96	
295	9	Re4	D4	274	274	1	8	375	50	96	
296	9	Sol4	G4	296	296	1	4	750	95	96	
297	9	La4	A4	305	305	1	4	750	95	96	
298	9	Si4b1	B4b1	313	313	1	2	1500	95	96	
299	9	La4	A4	305	305	1	12	250	95	96	
300	9	Si4b1	B4b1	313	313	1	12	250	95	96	
301	9	La4	A4	305	305	1	12	250	95	96	
302	9	Sol4	G4	296	296	1	4	750	95	96	
303	9	La4	A4	305	305	1	4	750	95	96	
304	9	La4	A4	305	305	1	16	188	95	96	
305	9	Si4b1	B4b1	313	313	1	16	188	95	96	
306	9	Do5	C5	318	318	1	16	188	95	96	
307	9	Re5	D5	327	327	1	16	188	95	96	
308	9	Si4b1	B4b1	313	313	1	4	750	95	96	
309	9	La4	A4	305	305	1	16	188	95	96	
310	9	Si4b1	B4b1	313	313	1	8	375	95	114	
311	9	La4	A4	305	305	1	16	188	95	96	
312	9	Sol4	G4	296	296	4	4	3000	95	78	
313	8	Do5	C5	318	318	3	256	35	95	96	
314	9	Si4b1	B4b1	313	313	3	32	281	95	108	TESLÝM
315	9	La4	A4	305	305	1	32	94	95	96	
316	9	Si4b1	B4b1	313	313	1	8	375	95	96	
317	9	Sol4	G4	296	296	1	4	750	95	96	
318	8	Re5	D5	327	327	3	256	35	95	96	
319	9	Do5	C5	318	318	3	32	281	95	96	
320	9	Si4b1	B4b1	313	313	1	32	94	95	96	
321	9	Do5	C5	318	318	1	8	375	95	96	
322	9	La4	A4	305	305	1	4	750	95	96	
323	9	Re5	D5	327	327	1	4	750	95	120	
324	9	Do5#4	C5#4	322	322	1	8	375	95	99	
325	9	Mi5	E5	336	336	1	8	375	95	78	
326	9	Re5	D5	327	327	3	8	1125	95	96	
327	9	Mi5	E5	336	336	1	16	188	95	96	
328	9	Fa5#4	F5#4	344	344	1	16	188	95	96	
329	9	Sol5	G5	349	349	1	4	750	95	114	
330	9	Fa5#1	F5#1	341	341	1	8	375	95	96	
331	9	Mi5	E5	336	336	1	8	375	95	78	
332	9	La5	A5	358	358	1	8	375	95	96	
333	9	Sol5	G5	349	349	1	8	375	95	96	
334	9	Fa5	F5	340	340	1	8	375	95	96	
335	9	Mi5	E5	336	336	1	8	375	95	96	
336	9	Re5	D5	327	327	1	8	375	95	96	
337	8	Sol5	G5	349	349	1	128	23	95	96	
338	9	Fa5	F5	340	340	1	16	188	95	96	
339	9	Mi5	E5	336	336	1	16	188	95	96	
340	9	Re5	D5	327	327	1	8	375	95	96	
341	9	Mi5	E5	336	336	1	8	375	95	96	
342	9	Re5	D5	327	327	1	16	188	95	96	
343	9	Do5	C5	318	318	1	16	188	95	96	
344	9	Si4b1	B4b1	313	313	1	16	188	95	96	
345	9	La4#4	A4#4	309	309	1	16	188	95	96	
346	9	Si4b1	B4b1	313	313	1	4	750	95	96	
347	8	Re5	D5	327	327	3	256	35	95	96	
348	9	Do5	C5	318	318	3	32	281	95	96	
349	9	Si4b1	B4b1	313	313	1	32	94	95	96	
350	9	Do5	C5	318	318	1	8	375	95	96	
351	9	La4	A4	305	305	1	4	750	95	96	
352	8	Do5	C5	318	318	3	256	35	95	96	
353	9	Si4b1	B4b1	313	313	3	32	281	95	96	
354	9	La4	A4	305	305	1	32	94	95	96	
355	9	Si4b1	B4b1	313	313	1	8	375	95	96	
356	9	Sol4	G4	296	296	3	8	1125	95	96	
357	9	Re5	D5	327	327	1	8	375	95	96	
358	9	Do5#4	C5#4	322	322	1	8	375	95	96	
359	9	Mi5	E5	336	336	1	8	375	95	96	
360	9	Re5	D5	327	327	1	8	375	95	96	
361	9	Do5	C5	318	318	1	8	375	95	96	
362	9	Si4b1	B4b1	313	313	1	8	375	95	96	
363	9	La4	A4	305	305	1	8	375	95	96	
364	9	Sol4	G4	296	296	1	8	375	95	78	
365	9	Do5	C5	318	318	1	8	375	95	92	
366	9	Si4b1	B4b1	313	313	1	8	375	95	106	
367	9	La4	A4	305	305	1	8	375	95	120	
368	9	Sol4	G4	296	296	3	16	562	95	96	
369	9	Fa4#4	F4#4	291	291	1	16	188	95	96	
370	9	Mi4	E4	283	283	1	8	375	95	120	
371	9	Fa4#4	F4#4	291	291	1	8	375	95	96	
372	9	Sol4	G4	296	296	4	4	3000	95	72	
373	7	Re4	D4	274	274	8	16	1500	99	108	4. HANE
374	7	Sol4	G4	296	296	8	16	1500	95	96	
375	7	Si4b1	B4b1	313	313	8	16	1500	95	96	
376	7	Re5	D5	327	327	8	16	1500	95	96	
377	9	Re5	D5	327	327	1	12	250	95	96	
378	9	Do5	C5	318	318	1	12	250	95	96	
379	9	Re5	D5	327	327	1	12	250	95	96	
380	9	Mi5	E5	336	336	1	12	250	95	96	
381	9	Re5	D5	327	327	1	12	250	95	96	
382	9	Do5	C5	318	318	1	12	250	95	96	
383	9	La4	A4	305	305	3	8	1125	95	96	
384	8	Re5	D5	327	327	1	128	23	95	96	
385	9	Do5	C5	318	318	1	16	188	95	96	
386	9	Si4b1	B4b1	313	313	1	16	188	95	96	
387	9	Si4b1	B4b1	313	313	8	8	3000	95	96	
388	7	Sol5	G5	349	349	8	16	1500	99	108	
389	7	Mi5	E5	336	336	8	16	1500	99	96	
390	7	Fa5#4	F5#4	344	344	8	16	1500	99	96	
391	7	Re5	D5	327	327	8	16	1500	95	96	
392	9	Si4b1	B4b1	313	313	1	12	250	95	96	
393	9	Sol4	G4	296	296	1	12	250	95	96	
394	9	La4	A4	305	305	1	12	250	95	96	
395	9	Si4b1	B4b1	313	313	1	12	250	95	96	
396	9	Do5	C5	318	318	1	12	250	95	96	
397	9	Re5	D5	327	327	1	12	250	95	96	
398	9	Si4b1	B4b1	313	313	1	4	750	95	96	
399	9	La4	A4	305	305	1	16	188	95	96	
400	9	Si4b1	B4b1	313	313	1	8	375	95	96	
401	9	La4	A4	305	305	1	16	188	95	96	
402	9	Sol4	G4	296	296	4	4	3000	95	96	
403	7	Re5	D5	327	327	8	16	1500	99	108	
404	7	Do5#4	C5#4	322	322	8	16	1500	99	96	
405	7	Mi5	E5	336	336	8	16	1500	99	96	
406	7	Re5	D5	327	327	8	16	1500	95	96	
407	9	Re5	D5	327	327	1	12	250	95	96	
408	9	Si4b1	B4b1	313	313	1	12	250	95	96	
409	9	Do5	C5	318	318	1	12	250	95	96	
410	9	Re5	D5	327	327	1	12	250	95	96	
411	9	Mi5	E5	336	336	1	12	250	95	96	
412	9	Fa5#4	F5#4	344	344	1	12	250	95	96	
413	9	Re5	D5	327	327	1	4	750	95	96	
414	9	Do5	C5	318	318	3	16	562	95	96	
415	9	Si4b1	B4b1	313	313	1	16	188	95	96	
416	9	Re5	D5	327	327	4	4	3000	95	96	
417	7	Do5	C5	318	318	8	16	1500	99	108	
418	7	La4	A4	305	305	8	16	1500	99	96	
419	7	Si4b1	B4b1	313	313	8	16	1500	99	96	
420	7	Sol4	G4	296	296	8	16	1500	95	96	
421	9	La4	A4	305	305	1	12	250	95	84	
422	9	Sol4	G4	296	296	1	12	250	95	96	
423	9	La4	A4	305	305	1	12	250	95	96	
424	9	Si4b1	B4b1	313	313	1	12	250	95	96	
425	9	Do5	C5	318	318	1	12	250	95	96	
426	9	Re5	D5	327	327	1	12	250	95	96	
427	9	Si4b1	B4b1	313	313	1	4	750	95	96	
428	9	La4	A4	305	305	1	16	188	95	96	
429	9	Si4b1	B4b1	313	313	1	8	375	95	96	
430	9	La4	A4	305	305	1	16	188	95	96	
431	9	Sol4	G4	296	296	4	4	3000	101	96	
432	8	Do5	C5	318	318	3	256	35	95	96	
433	9	Si4b1	B4b1	313	313	3	32	281	95	108	TESLÝM
434	9	La4	A4	305	305	1	32	94	95	96	
435	9	Si4b1	B4b1	313	313	1	8	375	95	96	
436	9	Sol4	G4	296	296	1	4	750	95	96	
437	8	Re5	D5	327	327	3	256	35	95	96	
438	9	Do5	C5	318	318	3	32	281	95	96	
439	9	Si4b1	B4b1	313	313	1	32	94	95	96	
440	9	Do5	C5	318	318	1	8	375	95	96	
441	9	La4	A4	305	305	1	4	750	95	96	
442	9	Re5	D5	327	327	1	4	750	95	120	
443	9	Do5#4	C5#4	322	322	1	8	375	95	99	
444	9	Mi5	E5	336	336	1	8	375	95	78	
445	9	Re5	D5	327	327	3	8	1125	95	96	
446	9	Mi5	E5	336	336	1	16	188	95	96	
447	9	Fa5#4	F5#4	344	344	1	16	188	95	96	
448	9	Sol5	G5	349	349	1	4	750	95	114	
449	9	Fa5#1	F5#1	341	341	1	8	375	95	96	
450	9	Mi5	E5	336	336	1	8	375	95	78	
451	9	La5	A5	358	358	1	8	375	95	96	
452	9	Sol5	G5	349	349	1	8	375	95	96	
453	9	Fa5	F5	340	340	1	8	375	95	96	
454	9	Mi5	E5	336	336	1	8	375	95	96	
455	9	Re5	D5	327	327	1	8	375	95	96	
456	8	Sol5	G5	349	349	1	128	23	95	96	
457	9	Fa5	F5	340	340	1	16	188	95	96	
458	9	Mi5	E5	336	336	1	16	188	95	96	
459	9	Re5	D5	327	327	1	8	375	95	96	
460	9	Mi5	E5	336	336	1	8	375	95	96	
461	9	Re5	D5	327	327	1	16	188	95	96	
462	9	Do5	C5	318	318	1	16	188	95	96	
463	9	Si4b1	B4b1	313	313	1	16	188	95	96	
464	9	La4#4	A4#4	309	309	1	16	188	95	96	
465	9	Si4b1	B4b1	313	313	1	4	750	95	96	
466	8	Re5	D5	327	327	3	256	35	95	96	
467	9	Do5	C5	318	318	3	32	281	95	96	
468	9	Si4b1	B4b1	313	313	1	32	94	95	96	
469	9	Do5	C5	318	318	1	8	375	95	96	
470	9	La4	A4	305	305	1	4	750	95	96	
471	8	Do5	C5	318	318	3	256	35	95	96	
472	9	Si4b1	B4b1	313	313	3	32	281	95	96	
473	9	La4	A4	305	305	1	32	94	95	96	
474	9	Si4b1	B4b1	313	313	1	8	375	95	96	
475	9	Sol4	G4	296	296	3	8	1125	95	96	
476	9	Re5	D5	327	327	1	8	375	95	96	
477	9	Do5#4	C5#4	322	322	1	8	375	95	96	
478	9	Mi5	E5	336	336	1	8	375	95	96	
479	9	Re5	D5	327	327	1	8	375	95	96	
480	9	Do5	C5	318	318	1	8	375	95	96	
481	9	Si4b1	B4b1	313	313	1	8	375	95	96	
482	9	La4	A4	305	305	1	8	375	95	96	
483	9	Sol4	G4	296	296	1	8	375	95	78	
484	9	Do5	C5	318	318	1	8	375	95	92	
485	9	Si4b1	B4b1	313	313	1	8	375	95	106	
486	9	La4	A4	305	305	1	8	375	95	120	
487	9	Sol4	G4	296	296	3	16	562	95	96	
488	9	Fa4#4	F4#4	291	291	1	16	188	95	96	
489	9	Mi4	E4	283	283	1	8	375	95	120	
490	9	Fa4#4	F4#4	291	291	1	8	375	95	96	
491	9	Sol4	G4	296	296	4	4	3000	95	72	
