Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
141	9	Sol5	G5	349	349	1	16	227	99	96	lel 
142	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
143	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
144	9	Mi5	E5	336	336	1	16	227	99	96	
145	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
146	9	Sol5	G5	349	349	1	8	455	99	96	
147	9	Fa5#3	F5#4	343	344	2	8	910	95	96	
148	9	Re5	D5	327	327	1	8	455	95	96	le 
149	9	Fa5	F5	340	340	1	8	455	95	96	le 
150	9	Mi5	E5	336	336	1	4	909	95	96	lel 
151	9	Do5#3	C5#4	321	322	1	8	455	99	96	le 
152	9	Mi5	E5	336	336	1	8	455	95	96	
153	9	Re5	D5	327	327	1	4	909	95	84	lel 
154	9	Do5	C5	318	318	1	8	455	99	96	le 
155	9	Si4b2	B4b1	312	313	1	8	455	95	96	
156	9	Do5	C5	318	318	1	16	227	99	96	lel 
157	9	Re5	D5	327	327	1	16	227	99	96	
158	9	Do5	C5	318	318	1	16	227	99	96	
159	9	Si4b2	B4b1	312	313	1	16	227	95	96	
160	9	Do5	C5	318	318	1	8	455	99	96	li 
161	9	Re5	D5	327	327	1	8	455	95	96	
162	9	Mi5	E5	336	336	1	8	455	99	84	vay  
163	9	Re5	D5	327	327	1	8	455	99	108	
164	9	Do5	C5	318	318	1	8	455	99	108	
165	9	Si4b2	B4b1	312	313	1	8	455	99	84	
166	9	Do5	C5	318	318	3	16	682	99	84	
167	9	Si4b2	B4b1	312	313	1	16	227	99	108	
168	9	La4	A4	305	305	3	8	1364	95	96	
169	9	Do5	C5	318	318	1	4	909	95	96	Sî
170	9	Si4b2	B4b1	312	313	1	8	455	95	96	ne
171	9	Do5	C5	318	318	3	16	682	99	96	de 
172	9	Si4b2	B4b1	312	313	1	16	227	99	96	
173	9	La4	A4	305	305	2	4	1818	95	96	
174	9	Sol4	G4	296	296	1	8	455	99	96	
175	9	La4	A4	305	305	1	8	455	99	96	
176	9	Si4b2	B4b1	312	313	1	8	455	95	96	
177	9	Do5	C5	318	318	1	8	455	99	96	ah 
178	9	Si4b2	B4b1	312	313	1	8	455	95	96	
179	9	La4	A4	305	305	1	8	455	95	96	ha
180	9	La4	A4	305	305	3	16	682	99	84	zî 
181	9	Sol4	G4	296	296	1	16	227	99	87	
182	9	Sol4	G4	296	296	3	16	682	99	90	
183	9	Fa4#3	F4#4	290	291	1	16	227	99	93	
184	9	La4	A4	305	305	1	16	227	99	96	
185	9	Sol4	G4	296	296	1	16	227	99	99	
186	9	Fa4#3	F4#4	290	291	1	16	227	99	102	
187	9	Mi4#3	E4#4	286	287	1	16	227	99	105	
188	9	Fa4#3	F4#4	290	291	3	8	1364	95	108	
189	9	Fa4#3	F4#4	290	291	1	4	909	99	96	zî
190	9	Sol4	G4	296	296	1	8	455	99	96	
191	9	Fa4#3	F4#4	290	291	3	16	682	99	84	
192	9	Mi4	E4	283	283	1	16	227	99	90	
193	9	Re4	D4	274	274	1	8	455	99	96	
194	9	Sol4	G4	296	296	1	8	455	99	102	
195	9	Fa4#3	F4#4	290	291	2	8	910	95	108	
196	9	Re4	D4	274	274	1	8	455	99	96	ne 
197	9	Fa4#3	F4#4	290	291	1	8	455	99	96	
198	9	Mi4	E4	283	283	1	4	909	95	96	
199	9	Do4#3	C4#4	268	269	1	8	455	99	96	bu
200	9	Mi4	E4	283	283	1	8	455	95	96	
201	9	Re4	D4	274	274	1	4	909	99	96	lur 
202	9	Do4#3	C4#4	268	269	1	16	227	99	96	
203	9	Fa4#3	F4#4	290	291	1	16	227	99	96	
204	9	Mi4	E4	283	283	1	16	227	99	96	
205	9	Re4	D4	274	274	1	16	227	99	96	
206	9	Re4	D4	274	274	2	4	1818	95	96	
207	9	La4	A4	305	305	1	4	909	95	108	hey 
208	9	Re5	D5	327	327	1	4	909	95	96	câ
209	9	Re5	D5	327	327	4	8	1819	95	96	ným  
210	9	La4	A4	305	305	1	4	909	95	84	Yâr 
211	9	Re5	D5	327	327	3	8	1364	95	96	gö
212	9	Do5	C5	318	318	1	16	227	99	96	nül 
213	9	Re5	D5	327	327	1	16	227	99	96	
214	9	Do5	C5	318	318	1	8	455	99	96	
215	9	Si4b2	B4b1	312	313	1	8	455	99	96	
216	9	La4	A4	305	305	3	32	341	99	96	
217	9	Do5	C5	318	318	1	32	114	99	96	
218	9	Si4b2	B4b1	312	313	1	16	227	99	96	
219	9	La4	A4	305	305	1	16	227	99	96	
220	9	Sol4	G4	296	296	3	8	1364	95	96	
221	9	Sol5	G5	349	349	1	8	455	99	108	nül 
222	9	Fa5	F5	340	340	1	8	455	95	96	
223	9	Mi5	E5	336	336	1	8	455	95	84	ki 
224	10	Mi5	E5	336	336	7	64	398	99	84	a 
225	8	Fa5	F5	340	340	1	64	57	99	92	
226	9	Mi5	E5	336	336	1	16	227	99	100	
227	9	Re5	D5	327	327	1	16	227	99	108	
228	9	Do5#3	C5#4	321	322	1	8	455	99	108	
229	9	Re5	D5	327	327	1	8	455	99	100	
230	9	Do5#3	C5#4	321	322	1	4	909	99	92	
231	9	Re5	D5	327	327	3	8	1364	95	84	
232	9	Do5	C5	318	318	1	16	227	99	84	a 
233	9	Re5	D5	327	327	1	16	227	99	88	
234	9	Do5	C5	318	318	1	8	455	99	92	
235	9	Re5	D5	327	327	1	16	227	99	96	
236	9	Mi5	E5	336	336	1	16	227	99	100	
237	9	Re5	D5	327	327	1	8	455	99	104	
238	9	Mi5	E5	336	336	1	8	455	99	108	
239	9	Mi5	E5	336	336	3	32	341	99	108	
240	9	Sol5	G5	349	349	1	32	114	99	102	
241	9	Fa5	F5	340	340	1	16	227	99	96	
242	9	Mi5	E5	336	336	1	16	227	99	90	
243	9	Mi5	E5	336	336	2	4	1818	95	84	
244	9	Fa5#3	F5#4	343	344	3	16	682	99	108	aþk 
245	9	Mi5	E5	336	336	1	16	227	95	96	
246	9	Fa5#3	F5#4	343	344	1	8	455	95	96	i
247	9	Sol5	G5	349	349	1	8	455	95	96	le 
248	9	Sol5	G5	349	349	1	16	227	99	84	pür 
249	9	Fa5#3	F5#4	343	344	1	16	227	99	92	
250	9	Fa5#3	F5#4	343	344	1	16	227	99	100	
251	9	Mi5	E5	336	336	1	16	227	99	108	
252	9	Fa5#3	F5#4	343	344	1	8	455	99	102	
253	9	Sol5	G5	349	349	1	8	455	99	99	
254	9	Fa5#3	F5#4	343	344	3	32	341	99	96	
255	9	La5	A5	358	358	1	32	114	99	93	
256	9	Sol5	G5	349	349	1	16	227	99	90	
257	9	Fa5#3	F5#4	343	344	1	16	227	99	87	
258	9	Mi5	E5	336	336	3	8	1364	95	84	
259	9	Re5	D5	327	327	1	16	227	99	84	pür 
260	9	Mi5	E5	336	336	1	16	227	99	96	
261	9	Re5	D5	327	327	1	8	455	99	96	
262	9	Mi5	E5	336	336	1	8	455	99	96	
263	9	Mi5	E5	336	336	1	8	455	99	84	
264	9	Fa5	F5	340	340	1	16	227	99	96	
265	9	Sol5	G5	349	349	1	16	227	99	108	
266	9	Fa5	F5	340	340	1	16	227	99	108	
267	9	Mi5	E5	336	336	1	16	227	99	108	
268	9	Re5	D5	327	327	3	8	1365	95	108	
269	9	Re5	D5	327	327	1	8	455	99	108	sî
270	9	Do5	C5	318	318	1	16	227	99	108	
271	9	Si4b2	B4b1	312	313	1	16	227	99	108	
272	9	Do5	C5	318	318	1	16	227	99	108	
273	9	Re5	D5	327	327	1	16	227	99	108	
274	9	Do5	C5	318	318	1	16	227	99	108	
275	9	Si4b2	B4b1	312	313	1	16	227	99	108	
276	9	Do5	C5	318	318	1	8	455	99	108	
277	9	Re5	D5	327	327	1	8	455	99	108	
278	9	Do5#3	C5#4	321	322	1	4	909	99	108	
279	9	Re5	D5	327	327	7	8	3182	95	108	
280	9	Re5	D5	327	327	1	4	909	99	108	ne
281	9	La5	A5	358	358	1	8	455	95	108	
282	9	Sol5	G5	349	349	3	16	682	99	108	de 
283	9	Fa5#4	F5#4	344	344	1	16	227	99	108	
284	9	Mi5#3	E5#4	339	340	1	8	455	99	108	
285	9	Fa5#4	F5#4	344	344	1	8	455	99	108	
286	9	Mi5#3	E5#4	339	340	1	8	455	99	108	
287	9	Sol5	G5	349	349	1	8	455	99	108	
288	9	Fa5#4	F5#4	344	344	3	8	1364	95	108	
289	9	Re5	D5	327	327	1	16	227	99	108	ah 
290	9	Mi5	E5	336	336	1	16	227	99	108	
291	9	Re5	D5	327	327	1	8	455	95	108	
292	9	Mi5	E5	336	336	1	8	455	95	108	ha
293	9	Re5	D5	327	327	1	8	455	99	108	zî 
294	9	Mi5	E5	336	336	1	4	909	99	108	
295	9	Mi5	E5	336	336	1	8	455	99	108	
296	9	Mi5	E5	336	336	3	32	341	99	108	
297	9	Sol5	G5	349	349	1	32	114	99	108	
298	9	Fa5	F5	340	340	1	16	227	99	108	
299	9	Mi5	E5	336	336	1	16	227	99	108	
300	9	Re5	D5	327	327	3	8	1364	95	108	
301	9	Re5	D5	327	327	1	4	909	99	108	zî
302	9	Mi5	E5	336	336	1	8	455	99	108	
303	9	Re5	D5	327	327	3	16	682	99	108	
304	9	Do5	C5	318	318	1	16	227	99	108	
305	9	Si4b2	B4b1	312	313	1	8	455	99	108	
306	9	Re5	D5	327	327	1	8	455	99	108	
307	9	Do5	C5	318	318	3	16	682	99	96	
308	9	Si4b2	B4b1	312	313	1	16	227	95	96	
309	9	Si4b2	B4b1	312	313	1	8	455	99	96	ne 
310	9	Sol5	G5	349	349	1	8	455	99	96	
311	9	Fa5#3	F5#4	343	344	3	16	682	99	96	
312	9	Mi5	E5	336	336	1	16	227	95	96	
313	9	Re5	D5	327	327	1	4	909	95	96	bu
314	9	Mi5	E5	336	336	1	8	455	99	108	lur  
315	9	Re5	D5	327	327	1	8	455	99	104	
316	9	Do5#3	C5#4	321	322	1	16	227	99	100	
317	9	Fa5	F5	340	340	1	16	227	99	96	
318	9	Mi5	E5	336	336	1	16	227	99	92	
319	9	Re5	D5	327	327	1	16	227	99	88	
320	9	Re5	D5	327	327	2	4	1818	95	84	
321	9	Re5	D5	327	327	1	4	909	95	96	Ah 
322	9	La5	A5	358	358	1	16	227	99	108	ye 
323	9	Sol5	G5	349	349	1	16	227	95	102	
324	9	Sol5	G5	349	349	1	16	227	99	96	le 
325	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
326	9	Fa5#3	F5#4	343	344	2	4	1818	95	84	lel 
327	9	La5	A5	358	358	3	16	682	99	108	lel 
328	9	Sol5	G5	349	349	1	16	227	99	96	
329	9	Fa5#3	F5#4	343	344	3	16	682	99	96	
330	9	Mi5	E5	336	336	1	16	227	99	96	
331	9	Re5	D5	327	327	1	4	909	50	96	
332	9	La5	A5	358	358	1	8	455	99	108	lel 
333	9	Sol5	G5	349	349	1	8	455	99	96	
334	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
335	9	Mi5	E5	336	336	1	8	455	95	96	
336	9	Fa5#3	F5#4	343	344	1	8	455	99	84	le 
337	9	Sol5	G5	349	349	1	8	455	99	96	
338	9	La5	A5	358	358	1	8	455	95	108	
339	9	Fa5#3	F5#4	343	344	1	4	909	99	108	le 
340	9	Re5	D5	327	327	1	8	455	95	102	
341	9	Mi5	E5	336	336	1	8	455	99	96	lel 
342	9	Fa5#3	F5#4	343	344	1	8	455	95	90	
343	9	Re5	D5	327	327	2	4	1818	95	84	li 
344	9	Do5#3	C5#4	321	322	1	8	455	95	96	te 
345	9	Re5	D5	327	327	1	8	455	95	96	re 
346	9	Mi5	E5	336	336	1	8	455	99	96	lel 
347	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
348	9	Re5	D5	327	327	1	8	455	99	96	
349	9	Sol5	G5	349	349	1	8	455	95	96	
350	9	Sol5	G5	349	349	1	16	227	99	96	lel 
351	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
352	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
353	9	Mi5	E5	336	336	1	16	227	99	96	
354	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
355	9	Sol5	G5	349	349	1	8	455	99	96	
356	9	Fa5#3	F5#4	343	344	2	8	910	95	96	
357	9	Re5	D5	327	327	1	8	455	95	96	le 
358	9	Fa5	F5	340	340	1	8	455	95	96	le 
359	9	Mi5	E5	336	336	1	4	909	95	96	lel 
360	9	Do5#3	C5#4	321	322	1	8	455	99	96	le 
361	9	Mi5	E5	336	336	1	8	455	95	96	
362	9	Re5	D5	327	327	1	4	909	95	84	lel 
363	9	Do5	C5	318	318	1	8	455	99	96	le 
364	9	Si4b2	B4b1	312	313	1	8	455	95	96	
365	9	Do5	C5	318	318	1	16	227	99	96	lel 
366	9	Re5	D5	327	327	1	16	227	99	96	
367	9	Do5	C5	318	318	1	16	227	99	96	
368	9	Si4b2	B4b1	312	313	1	16	227	95	96	
369	9	Do5	C5	318	318	1	8	455	99	96	li 
370	9	Re5	D5	327	327	1	8	455	95	96	
371	9	Mi5	E5	336	336	1	8	455	99	84	vay  
372	9	Re5	D5	327	327	1	8	455	99	108	
373	9	Do5	C5	318	318	1	8	455	99	108	
374	9	Si4b2	B4b1	312	313	1	8	455	99	84	
375	9	Do5	C5	318	318	3	16	682	99	84	
376	9	Si4b2	B4b1	312	313	1	16	227	99	108	
377	9	La4	A4	305	305	3	8	1364	95	96	
378	9	Do5	C5	318	318	1	4	909	95	96	Sî
379	9	Si4b2	B4b1	312	313	1	8	455	95	96	ne
380	9	Do5	C5	318	318	3	16	682	99	96	de 
381	9	Si4b2	B4b1	312	313	1	16	227	99	96	
382	9	La4	A4	305	305	2	4	1818	95	96	
383	9	Sol4	G4	296	296	1	8	455	99	96	
384	9	La4	A4	305	305	1	8	455	99	96	
385	9	Si4b2	B4b1	312	313	1	8	455	95	96	
386	9	Do5	C5	318	318	1	8	455	99	96	ah 
387	9	Si4b2	B4b1	312	313	1	8	455	95	96	
388	9	La4	A4	305	305	1	8	455	95	96	ha
389	9	La4	A4	305	305	3	16	682	99	84	zî 
390	9	Sol4	G4	296	296	1	16	227	99	87	
391	9	Sol4	G4	296	296	3	16	682	99	90	
392	9	Fa4#3	F4#4	290	291	1	16	227	99	93	
393	9	La4	A4	305	305	1	16	227	99	96	
394	9	Sol4	G4	296	296	1	16	227	99	99	
395	9	Fa4#3	F4#4	290	291	1	16	227	99	102	
396	9	Mi4#3	E4#4	286	287	1	16	227	99	105	
397	9	Fa4#3	F4#4	290	291	3	8	1364	95	108	
398	9	Fa4#3	F4#4	290	291	1	4	909	99	96	zî
399	9	Sol4	G4	296	296	1	8	455	99	96	
400	9	Fa4#3	F4#4	290	291	3	16	682	99	84	
401	9	Mi4	E4	283	283	1	16	227	99	90	
402	9	Re4	D4	274	274	1	8	455	99	96	
403	9	Sol4	G4	296	296	1	8	455	99	102	
404	9	Fa4#3	F4#4	290	291	2	8	910	95	108	
405	9	Re4	D4	274	274	1	8	455	99	96	ne 
406	9	Fa4#3	F4#4	290	291	1	8	455	99	96	
407	9	Mi4	E4	283	283	1	4	909	95	96	
408	9	Do4#3	C4#4	268	269	1	8	455	99	96	bu
409	9	Mi4	E4	283	283	1	8	455	95	96	
410	9	Re4	D4	274	274	1	4	909	99	96	lur 
411	9	Do4#3	C4#4	268	269	1	16	227	99	96	
412	9	Fa4#3	F4#4	290	291	1	16	227	99	96	
413	9	Mi4	E4	283	283	1	16	227	99	96	
414	9	Re4	D4	274	274	1	16	227	99	96	
415	9	Re4	D4	274	274	2	4	1818	95	96	
416	9	La5	A5	358	358	3	16	682	99	108	hey 
417	9	Sol5	G5	349	349	1	16	227	95	96	
418	9	La5	A5	358	358	1	16	227	99	96	câ
419	9	Sol5	G5	349	349	1	16	227	99	96	
420	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
421	9	Mi5#4	E5#4	340	340	1	16	227	95	96	
422	9	Fa5#4	F5#4	344	344	4	8	1819	95	96	ným  
423	9	Re5	D5	327	327	1	4	909	95	108	Yâr 
424	9	Fa5#4	F5#4	344	344	3	8	1364	95	96	ne 
425	8	La5	A5	358	358	1	64	57	95	96	
426	9	Sol5	G5	349	349	1	8	455	99	84	be 
427	9	Fa5#4	F5#4	344	344	1	8	455	99	89	
428	9	Mi5#4	E5#4	340	340	1	8	455	99	94	
429	9	Re5	D5	327	327	1	8	455	99	98	
430	9	Mi5#4	E5#4	340	340	1	16	227	99	103	
431	9	Fa5#4	F5#4	344	344	1	16	227	99	108	
432	9	Mi5#4	E5#4	340	340	1	16	227	99	108	
433	9	Re5	D5	327	327	1	16	227	99	96	
434	9	Do5#3	C5#4	321	322	2	8	910	95	84	
435	9	Re5	D5	327	327	1	4	909	95	96	ben 
436	9	Mi5#3	E5#4	339	340	1	8	455	95	96	Na
437	9	Fa5#3	F5#4	343	344	3	8	1364	99	96	zî 
438	9	Mi5	E5	336	336	1	8	455	99	96	
439	9	Sol5	G5	349	349	3	16	682	99	96	
440	9	Fa5#3	F5#4	343	344	1	16	227	99	108	
441	9	Mi5	E5	336	336	3	8	1364	95	84	
442	9	Mi5	E5	336	336	1	4	909	99	96	zîm 
443	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
444	9	Sol5	G5	349	349	3	16	682	99	96	
445	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
446	9	La5	A5	358	358	3	16	682	99	96	
447	9	Mi5	E5	336	336	1	16	227	99	96	
448	9	Mi5	E5	336	336	3	16	682	99	96	
449	9	Re5	D5	327	327	1	16	227	99	96	
450	10	Re5	D5	327	327	7	64	398	99	96	
451	8	Fa5	F5	340	340	1	64	57	99	96	
452	9	Mi5	E5	336	336	1	16	227	99	96	
453	9	Re5	D5	327	327	1	16	227	99	96	
454	9	Re5	D5	327	327	1	4	909	50	96	
455	9	Re5	D5	327	327	1	8	455	95	96	o 
456	9	Re5	D5	327	327	1	16	227	99	96	þe
457	9	Do5	C5	318	318	1	16	227	95	96	
458	9	Mi5	E5	336	336	3	16	682	99	108	hi 
459	9	Re5	D5	327	327	1	16	227	99	96	
460	9	Do5	C5	318	318	3	16	682	99	84	
461	9	Si4b2	B4b1	312	313	1	16	227	99	96	
462	9	Re5	D5	327	327	3	16	682	99	108	
463	9	Do5	C5	318	318	1	16	227	99	96	
464	9	Si4b2	B4b1	312	313	3	16	682	99	108	
465	9	La4	A4	305	305	3	16	682	95	96	
466	9	La4	A4	305	305	1	4	909	99	84	hi 
467	9	Do5	C5	318	318	1	8	455	99	96	
468	9	Do5	C5	318	318	3	16	682	99	96	
469	9	Si4b2	B4b1	312	313	1	16	227	99	96	
470	9	Si4b2	B4b1	312	313	3	16	682	99	96	
471	9	La4	A4	305	305	1	16	227	95	96	
472	9	La4	A4	305	305	1	8	455	99	96	hü 
473	9	Sol4	G4	296	296	1	16	227	99	84	
474	9	Fa4#3	F4#4	290	291	1	16	227	99	96	
475	7	Si4b2	B4b1	312	313	3	16	682	99	108	
476	9	La4	A4	305	305	1	16	227	99	84	
477	7	La4	A4	305	305	3	16	682	99	108	
478	9	Sol4	G4	296	296	1	16	227	99	84	
479	9	La4	A4	305	305	1	16	227	99	108	
480	9	Sol4	G4	296	296	1	16	227	99	102	
481	9	Sol4	G4	296	296	1	16	227	99	96	
482	9	Fa4#3	F4#4	290	291	1	16	227	99	90	
483	9	Fa4#3	F4#4	290	291	4	4	3636	95	84	
484	9	La4	A4	305	305	3	16	682	99	84	hüs
485	9	Sol4	G4	296	296	1	16	227	99	96	
486	9	Fa4#3	F4#4	290	291	1	8	455	95	96	
487	9	Sol4	G4	296	296	1	16	227	99	96	ne 
488	9	La4	A4	305	305	1	16	227	95	96	
489	9	Sol4	G4	296	296	1	8	455	99	96	ben 
490	9	La4	A4	305	305	1	4	909	99	96	
