Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
81	9	Si5b2	B5b1	365	366	1	16	139	95	96	
82	9	Si5b2	B5b1	365	366	7	8	1945	95	96	dan  
83	10	Si5b2	B5b1	365	366	7	64	243	95	96	vay_
84	8	Do6	C6	371	371	1	64	35	95	90	
85	9	Si5b2	B5b1	365	366	1	16	139	99	96	a
86	9	La5	A5	358	358	1	16	139	95	96	
87	9	La5	A5	358	358	7	8	1945	95	96	man 
88	10	La5	A5	358	358	7	64	243	95	96	vay_
89	8	Si5b2	B5b1	365	366	1	64	35	95	90	
90	9	La5	A5	358	358	1	16	139	99	96	a
91	9	Sol5	G5	349	349	1	16	139	95	96	
92	9	Sol5	G5	349	349	7	8	1945	95	96	man 
93	10	Sol5	G5	349	349	7	64	243	95	96	vay_
94	8	La5	A5	358	358	1	64	35	95	90	
95	9	Sol5	G5	349	349	1	16	139	99	96	a
96	9	Fa5#3	F5#4	343	344	1	16	139	95	96	
97	9	Fa5#3	F5#4	343	344	1	2	1111	99	96	man 
98	9	Do6	C6	371	371	1	8	278	99	96	
99	9	Si5b2	B5b1	365	366	1	8	278	99	96	
100	9	La5	A5	358	358	1	8	278	95	96	
101	9	La5	A5	358	358	3	4	1667	99	96	vay  
102	9	Sol5	G5	349	349	1	8	278	99	96	
103	9	Fa5#3	F5#4	343	344	1	8	278	99	96	
104	9	Mi5b3	E5b4	333	332	1	8	278	95	96	
105	9	Mi5b3	E5b4	333	332	1	8	278	95	96	Be
106	9	Mi5b3	E5b4	333	332	1	16	139	99	96	ri 
107	9	Re5	D5	327	327	1	16	139	95	96	
108	9	Re5	D5	327	327	2	4	1112	95	96	gel 
109	9	Do5	C5	318	318	1	8	278	99	96	gön
110	9	Si4b2	B4b1	312	313	1	8	278	95	96	
111	9	Do5	C5	318	318	1	8	278	95	90	lü
112	9	Re5	D5	327	327	3	4	1667	99	96	me 
113	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
114	9	Re5	D5	327	327	1	8	278	99	96	
115	9	Do5	C5	318	318	1	8	278	95	96	
116	9	La5	A5	358	358	1	8	278	99	96	çað
117	9	Sol5	G5	349	349	1	16	139	99	90	
118	9	La5	A5	358	358	1	16	139	95	84	
119	9	Sol5	G5	349	349	1	8	278	99	96	la
120	9	Fa5#3	F5#4	343	344	1	16	139	99	90	
121	9	Sol5	G5	349	349	1	16	139	95	84	
122	9	Fa5#3	F5#4	343	344	1	8	278	99	96	ya
123	9	Mi5b3	E5b4	333	332	1	16	139	99	90	
124	9	Fa5#3	F5#4	343	344	1	16	139	95	84	
125	9	Sol5	G5	349	349	1	8	278	99	96	ným 
126	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
127	9	Re5	D5	327	327	1	8	278	95	96	
128	9	Re5	D5	327	327	1	2	1111	95	96	gel 
129	9	Sol5	G5	349	349	1	16	139	95	90	SAZ
130	9	Sol5	G5	349	349	1	16	139	95	84	.
131	9	Fa5#3	F5#4	343	344	1	16	139	95	90	.
132	9	Sol5	G5	349	349	1	16	139	95	84	.
133	9	La5	A5	358	358	5	8	1390	95	96	.
134	9	Fa5#3	F5#4	343	344	1	8	278	95	96	Ne 
135	9	Sol5	G5	349	349	1	8	278	95	96	ka
136	9	La5	A5	358	358	1	4	556	95	96	dar 
137	9	La5	A5	358	358	3	8	833	95	96	ö
138	9	La5	A5	358	358	1	4	556	95	96	zen
139	9	La5	A5	358	358	1	4	556	95	96	miþ 
140	9	La5	A5	358	358	1	4	556	95	96	se
141	10	La5	A5	358	358	7	64	243	99	96	ni 
142	8	Si5b2	B5b1	365	366	1	64	35	99	90	
143	9	La5	A5	358	358	1	8	278	99	96	
144	9	Sol5	G5	349	349	1	8	278	95	96	
145	9	Si5b5	B5b5	362	362	1	8	278	95	96	ya
146	9	La5	A5	358	358	1	16	139	99	96	ra
147	9	Sol5	G5	349	349	1	16	139	95	96	
148	9	Sol5	G5	349	349	7	8	1945	95	96	dan  
149	9	La5	A5	358	358	1	8	278	95	96	vay_
150	9	Sol5	G5	349	349	1	16	139	99	96	a
151	9	Fa5#3	F5#4	343	344	1	16	139	95	96	
152	9	Fa5#3	F5#4	343	344	7	8	1945	95	96	man 
153	9	Sol5	G5	349	349	1	8	278	95	96	vay_
154	9	Fa5#3	F5#4	343	344	1	8	278	95	96	a
155	9	Mi5b3	E5b4	333	332	7	8	1945	95	96	man 
156	9	Fa5#3	F5#4	343	344	1	8	278	95	96	vay_
157	9	Mi5b3	E5b4	333	332	1	8	278	95	96	a
158	9	Re5	D5	327	327	1	2	1111	99	96	man 
159	9	La5	A5	358	358	3	8	833	95	96	
160	9	Re5	D5	327	327	2	4	1112	95	96	vay  
161	9	Do5	C5	318	318	1	16	139	95	90	SAZ
162	9	Do5	C5	318	318	1	16	139	95	84	.
163	9	Si4b2	B4b1	312	313	1	16	139	95	90	.
164	9	Do5	C5	318	318	1	16	139	95	84	.
165	9	Re5	D5	327	327	3	8	834	95	96	.
166	9	Si4b2	B4b1	312	313	1	8	278	95	96	Be
167	9	Do5	C5	318	318	1	8	278	95	96	ri 
168	9	Re5	D5	327	327	2	4	1112	95	96	gel 
169	9	Mi5b3	E5b4	333	332	3	16	417	99	96	gön
170	9	Re5	D5	327	327	1	16	139	95	84	
171	9	Do5	C5	318	318	1	16	139	99	90	lü
172	9	Si4b2	B4b1	312	313	1	16	139	95	84	
173	9	Do5	C5	318	318	3	4	1667	99	96	me 
174	9	Do5	C5	318	318	1	8	278	99	96	
175	9	Si4b2	B4b1	312	313	1	8	278	99	96	
176	9	La4	A4	305	305	1	8	278	95	96	
177	9	Fa5#3	F5#4	343	344	1	8	278	99	96	çað
178	9	Sol5	G5	349	349	1	8	278	95	96	
179	9	La5	A5	358	358	1	4	556	95	96	la
180	9	La5	A5	358	358	1	4	556	95	96	ya
181	9	La5	A5	358	358	3	8	833	95	96	ným 
182	9	La5	A5	358	358	1	8	278	99	96	gel 
183	9	Do6	C6	371	371	1	8	278	99	96	
184	9	Si5b2	B5b1	365	366	1	8	278	99	96	
185	9	La5	A5	358	358	1	8	278	99	96	
186	9	Sol5	G5	349	349	1	8	278	99	96	
187	9	Fa5#3	F5#4	343	344	1	8	278	99	96	
188	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
189	9	Re5	D5	327	327	1	8	278	99	96	
190	9	Do5	C5	318	318	1	8	278	95	96	
191	9	Si4b2	B4b1	312	313	1	8	278	99	96	çað
192	9	Do5	C5	318	318	1	8	278	95	96	
193	9	Re5	D5	327	327	1	8	278	99	96	la
194	9	Mi5b3	E5b4	333	332	1	8	278	95	96	
195	9	Re5	D5	327	327	1	8	278	99	96	ya
196	9	Do5	C5	318	318	1	16	139	99	90	
197	9	Si4b2	B4b1	312	313	1	16	139	95	84	
198	9	Re5	D5	327	327	1	8	278	99	96	ným 
199	9	Do5	C5	318	318	1	8	278	99	96	
200	9	Si4b2	B4b1	312	313	1	8	278	95	96	
201	9	La4	A4	305	305	9	8	2500	95	96	gel 
202	9	Do6	C6	371	371	4	4	2224	95	96	ARANAÐME
203	9	Si5b2	B5b1	365	366	1	8	278	95	90	.
204	9	Si5b2	B5b1	365	366	1	16	139	95	90	.
205	9	La5	A5	358	358	1	16	139	95	84	.
206	9	Sol5	G5	349	349	8	8	2222	95	96	.
207	9	Do6	C6	371	371	9	8	2502	95	96	.
208	9	Do6	C6	371	371	1	16	139	95	90	.
209	9	Si5b2	B5b1	365	366	1	16	139	95	84	.
210	9	La5	A5	358	358	8	8	2222	95	96	.
211	9	Fa5#3	F5#4	343	344	1	16	139	95	90	.
212	9	Sol5	G5	349	349	1	16	139	95	84	.
213	9	La5	A5	358	358	3	8	834	50	96	.
214	9	Sol5	G5	349	349	1	16	139	95	90	.
215	9	La5	A5	358	358	1	16	139	95	84	.
216	9	Si5b5	B5b5	362	362	4	8	1111	50	96	.
217	9	Re5	D5	327	327	1	16	139	95	90	.
218	9	Mi5b3	E5b4	333	332	1	16	139	95	84	.
219	9	Fa5#3	F5#4	343	344	3	8	834	50	96	.
220	9	Mi5b3	E5b4	333	332	1	16	139	95	90	.
221	9	Fa5#3	F5#4	343	344	1	16	139	95	84	.
222	9	Sol5	G5	349	349	4	8	1111	50	96	.
223	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
224	9	Do5	C5	318	318	1	8	278	95	96	.
225	9	Re5	D5	327	327	1	8	278	95	96	.
226	9	Mi5b3	E5b4	333	332	1	8	278	95	96	.
227	9	Sol5	G5	349	349	1	8	278	95	96	.
228	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
229	9	Mi5b3	E5b4	333	332	1	8	278	95	96	.
230	9	Re5	D5	327	327	1	8	278	95	96	.
231	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
232	9	Mi5b3	E5b4	333	332	3	4	1667	95	96	.
233	1	Mi5b3	E5b4	333	332	1	8	278	95	96	.
234	1	Re5	D5	327	327	1	8	278	95	96	.
235	1	Do5	C5	318	318	1	8	278	95	96	.
236	9	Re5	D5	327	327	1	8	278	95	96	.
237	9	Mi5b3	E5b4	333	332	1	8	278	95	96	.
238	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
239	9	Sol5	G5	349	349	1	8	278	95	96	.
240	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
241	9	Mi5b3	E5b4	333	332	1	8	278	95	96	.
242	9	Re5	D5	327	327	1	8	278	95	96	.
243	9	Do5	C5	318	318	1	8	278	95	96	.
244	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
245	9	Re5	D5	327	327	3	4	1667	95	96	.
246	1	Do5	C5	318	318	1	8	278	95	96	.
247	1	Si4b2	B4b1	312	313	1	8	278	95	96	.
248	1	La4	A4	305	305	1	8	278	95	96	.
249	9	La4	A4	305	305	1	8	278	95	96	.
250	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
251	9	Do5	C5	318	318	1	8	278	95	96	.
252	9	Re5	D5	327	327	1	8	278	95	96	.
253	9	Do5	C5	318	318	1	8	278	95	96	.
254	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
255	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
256	9	La4	A4	305	305	1	8	278	95	96	.
257	9	Sol4	G4	296	296	1	8	278	95	96	.
258	9	La4	A4	305	305	3	8	833	95	96	.
259	1	Sol5	G5	349	349	1	8	278	95	96	.
260	1	Fa5#3	F5#4	343	344	1	8	278	95	96	.
261	1	Sol5	G5	349	349	1	8	278	95	96	.
262	1	La5	A5	358	358	1	8	278	95	96	.
263	1	Si5b2	B5b1	365	366	1	8	278	95	96	.
264	1	Re6	D6	380	380	1	8	278	95	96	.
265	1	Do6	C6	371	371	1	4	556	95	96	.
266	9	La5	A5	358	358	1	8	278	95	96	Ka
267	9	Si5b2	B5b1	365	366	1	8	278	95	96	ra 
268	9	Do6	C6	371	371	1	8	278	99	96	bu
269	9	Do6	C6	371	371	1	16	139	99	90	
270	9	Si5b2	B5b1	365	366	1	16	139	95	84	
271	9	Do6	C6	371	371	3	8	833	95	96	lut
272	9	Si5b2	B5b1	365	366	1	8	278	95	96	la
273	9	Do6	C6	371	371	1	4	556	99	96	rý 
274	9	Si5b2	B5b1	365	366	1	8	278	95	96	
275	9	Do6	C6	371	371	1	8	278	99	96	kal
276	9	Si5b2	B5b1	365	366	1	8	278	95	96	
277	9	Do6	C6	371	371	1	4	556	99	96	dýr 
278	9	Si5b2	B5b1	365	366	1	8	278	95	96	
279	10	Do6	C6	371	371	7	64	243	95	96	a
280	8	Re6	D6	380	380	1	64	35	95	90	
281	9	Do6	C6	371	371	1	16	139	99	96	ra
282	9	Si5b2	B5b1	365	366	1	16	139	95	96	
283	9	Si5b2	B5b1	365	366	7	8	1945	95	96	dan  
284	10	Si5b2	B5b1	365	366	7	64	243	95	96	vay_
285	8	Do6	C6	371	371	1	64	35	95	90	
286	9	Si5b2	B5b1	365	366	1	16	139	99	96	a
287	9	La5	A5	358	358	1	16	139	95	96	
288	9	La5	A5	358	358	7	8	1945	95	96	man 
289	10	La5	A5	358	358	7	64	243	95	96	vay_
290	8	Si5b2	B5b1	365	366	1	64	35	95	90	
291	9	La5	A5	358	358	1	16	139	99	96	a
292	9	Sol5	G5	349	349	1	16	139	95	96	
293	9	Sol5	G5	349	349	7	8	1945	95	96	man 
294	10	Sol5	G5	349	349	7	64	243	95	96	vay_
295	8	La5	A5	358	358	1	64	35	95	90	
296	9	Sol5	G5	349	349	1	16	139	99	96	a
297	9	Fa5#3	F5#4	343	344	1	16	139	95	96	
298	9	Fa5#3	F5#4	343	344	1	2	1111	99	96	man 
299	9	Do6	C6	371	371	1	8	278	99	96	
300	9	Si5b2	B5b1	365	366	1	8	278	99	96	
301	9	La5	A5	358	358	1	8	278	95	96	
302	9	La5	A5	358	358	3	4	1667	99	96	vay  
303	9	Sol5	G5	349	349	1	8	278	99	96	
304	9	Fa5#3	F5#4	343	344	1	8	278	99	96	
305	9	Mi5b3	E5b4	333	332	1	8	278	95	96	
306	9	Mi5b3	E5b4	333	332	1	8	278	95	96	Be
307	9	Mi5b3	E5b4	333	332	1	16	139	99	96	ri 
308	9	Re5	D5	327	327	1	16	139	95	96	
309	9	Re5	D5	327	327	2	4	1112	95	96	gel 
310	9	Do5	C5	318	318	1	8	278	99	96	gön
311	9	Si4b2	B4b1	312	313	1	8	278	95	96	
312	9	Do5	C5	318	318	1	8	278	95	90	lü
313	9	Re5	D5	327	327	3	4	1667	99	96	me 
314	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
315	9	Re5	D5	327	327	1	8	278	99	96	
316	9	Do5	C5	318	318	1	8	278	95	96	
317	9	La5	A5	358	358	1	8	278	99	96	çað
318	9	Sol5	G5	349	349	1	16	139	99	90	
319	9	La5	A5	358	358	1	16	139	95	84	
320	9	Sol5	G5	349	349	1	8	278	99	96	la
321	9	Fa5#3	F5#4	343	344	1	16	139	99	90	
322	9	Sol5	G5	349	349	1	16	139	95	84	
323	9	Fa5#3	F5#4	343	344	1	8	278	99	96	ya
324	9	Mi5b3	E5b4	333	332	1	16	139	99	90	
325	9	Fa5#3	F5#4	343	344	1	16	139	95	84	
326	9	Sol5	G5	349	349	1	8	278	99	96	ným 
327	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
328	9	Re5	D5	327	327	1	8	278	95	96	
329	9	Re5	D5	327	327	1	2	1111	95	96	gel 
330	9	Sol5	G5	349	349	1	16	139	95	90	SAZ
331	9	Sol5	G5	349	349	1	16	139	95	84	.
332	9	Fa5#3	F5#4	343	344	1	16	139	95	90	.
333	9	Sol5	G5	349	349	1	16	139	95	84	.
334	9	La5	A5	358	358	5	8	1390	95	96	.
335	9	Fa5#3	F5#4	343	344	1	8	278	95	96	Ne 
336	9	Sol5	G5	349	349	1	8	278	95	96	ka
337	9	La5	A5	358	358	1	4	556	95	96	dar 
338	9	La5	A5	358	358	3	8	833	95	96	ö
339	9	La5	A5	358	358	1	4	556	95	96	zen
340	9	La5	A5	358	358	1	4	556	95	96	miþ 
341	9	La5	A5	358	358	1	4	556	95	96	se
342	10	La5	A5	358	358	7	64	243	99	96	ni 
343	8	Si5b2	B5b1	365	366	1	64	35	99	90	
344	9	La5	A5	358	358	1	8	278	99	96	
345	9	Sol5	G5	349	349	1	8	278	95	96	
346	9	Si5b5	B5b5	362	362	1	8	278	95	96	ya
347	9	La5	A5	358	358	1	16	139	99	96	ra
348	9	Sol5	G5	349	349	1	16	139	95	96	
349	9	Sol5	G5	349	349	7	8	1945	95	96	dan  
350	9	La5	A5	358	358	1	8	278	95	96	vay_
351	9	Sol5	G5	349	349	1	16	139	99	96	a
352	9	Fa5#3	F5#4	343	344	1	16	139	95	96	
353	9	Fa5#3	F5#4	343	344	7	8	1945	95	96	man 
354	9	Sol5	G5	349	349	1	8	278	95	96	vay_
355	9	Fa5#3	F5#4	343	344	1	8	278	95	96	a
356	9	Mi5b3	E5b4	333	332	7	8	1945	95	96	man 
357	9	Fa5#3	F5#4	343	344	1	8	278	95	96	vay_
358	9	Mi5b3	E5b4	333	332	1	8	278	95	96	a
359	9	Re5	D5	327	327	1	2	1111	99	96	man 
360	9	La5	A5	358	358	3	8	833	95	96	
361	9	Re5	D5	327	327	2	4	1112	95	96	vay  
362	9	Do5	C5	318	318	1	16	139	95	90	SAZ
363	9	Do5	C5	318	318	1	16	139	95	84	.
364	9	Si4b2	B4b1	312	313	1	16	139	95	90	.
365	9	Do5	C5	318	318	1	16	139	95	84	.
366	9	Re5	D5	327	327	3	8	834	95	96	.
367	9	Si4b2	B4b1	312	313	1	8	278	95	96	Be
368	9	Do5	C5	318	318	1	8	278	95	96	ri 
369	9	Re5	D5	327	327	2	4	1112	95	96	gel 
370	9	Mi5b3	E5b4	333	332	3	16	417	99	96	gön
371	9	Re5	D5	327	327	1	16	139	95	84	
372	9	Do5	C5	318	318	1	16	139	99	90	lü
373	9	Si4b2	B4b1	312	313	1	16	139	95	84	
374	9	Do5	C5	318	318	3	4	1667	99	96	me 
375	9	Do5	C5	318	318	1	8	278	99	96	
376	9	Si4b2	B4b1	312	313	1	8	278	99	96	
377	9	La4	A4	305	305	1	8	278	95	96	
378	9	Fa5#3	F5#4	343	344	1	8	278	99	96	çað
379	9	Sol5	G5	349	349	1	8	278	95	96	
380	9	La5	A5	358	358	1	4	556	95	96	la
381	9	La5	A5	358	358	1	4	556	95	96	ya
382	9	La5	A5	358	358	3	8	833	95	96	ným 
383	9	La5	A5	358	358	1	8	278	99	96	gel 
384	9	Do6	C6	371	371	1	8	278	99	96	
385	9	Si5b2	B5b1	365	366	1	8	278	99	96	
386	9	La5	A5	358	358	1	8	278	99	96	
387	9	Sol5	G5	349	349	1	8	278	99	96	
388	9	Fa5#3	F5#4	343	344	1	8	278	99	96	
389	9	Mi5b3	E5b4	333	332	1	8	278	99	96	
390	9	Re5	D5	327	327	1	8	278	99	96	
391	9	Do5	C5	318	318	1	8	278	95	96	
392	9	Si4b2	B4b1	312	313	1	8	278	99	96	çað
393	9	Do5	C5	318	318	1	8	278	95	96	
394	9	Re5	D5	327	327	1	8	278	99	96	la
395	9	Mi5b3	E5b4	333	332	1	8	278	95	96	
396	9	Re5	D5	327	327	1	8	278	99	96	ya
397	9	Do5	C5	318	318	1	16	139	99	90	
398	9	Si4b2	B4b1	312	313	1	16	139	95	84	
399	9	Re5	D5	327	327	1	8	278	99	96	ným 
400	9	Do5	C5	318	318	1	8	278	99	96	
401	9	Si4b2	B4b1	312	313	1	8	278	95	96	
402	9	La4	A4	305	305	9	8	2500	95	96	gel 
