Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	9	Re5	D5	327	327	1	16	227	99	96	
479	9	Do5	C5	318	318	1	16	227	95	96	
480	9	Si4b1	B4b1	313	313	1	16	227	99	96	bil
481	9	La4#4	A4#4	309	309	1	16	227	99	96	
482	9	Sol4	G4	296	296	1	16	227	99	96	
483	9	La4#4	A4#4	309	309	1	16	227	95	96	
484	9	Si4b1	B4b1	313	313	3	16	682	95	96	mez  
485	9	Sol5	G5	349	349	1	16	227	95	96	SAZ
486	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
487	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.
488	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.
489	9	Mi5#4	E5#4	340	340	1	8	455	95	96	Bir_
490	9	Fa5#4	F5#4	344	344	1	8	455	95	96	aþ
491	9	Fa5#4	F5#4	344	344	1	8	455	99	96	ka
492	9	Mi5#4	E5#4	340	340	1	16	227	99	96	
493	9	Sol5	G5	349	349	1	16	227	95	96	
494	9	Fa5#4	F5#4	344	344	3	8	1364	95	96	dýr 
495	9	Re5	D5	327	327	1	4	909	95	96	düþ
496	9	La5	A5	358	358	1	16	227	99	96	tü 
497	9	Sol5	G5	349	349	1	16	227	99	96	
498	9	Fa5	F5	340	340	1	16	227	99	96	
499	9	Mi5	E5	336	336	1	16	227	95	96	
500	9	Mi5	E5	336	336	1	16	227	99	96	gön
501	9	Re5	D5	327	327	1	32	114	99	96	
502	9	Mi5	E5	336	336	1	32	114	99	96	
503	9	Re5	D5	327	327	1	16	227	99	96	
504	9	Do5#4	C5#4	322	322	1	16	227	95	96	
505	9	Re5	D5	327	327	1	4	909	99	96	lüm  
506	9	Do5#4	C5#4	322	322	1	16	227	99	96	
507	9	Mi5	E5	336	336	1	16	227	99	96	
508	9	Re5	D5	327	327	3	8	1364	95	96	
509	9	Re5	D5	327	327	1	16	227	95	96	Ya
510	9	Sol5	G5	349	349	1	16	227	95	96	na
511	9	Sol5	G5	349	349	1	16	227	99	96	rým 
512	9	Fa5	F5	340	340	1	16	227	99	96	
513	9	Fa5	F5	340	340	1	16	227	99	96	
514	9	Mi5	E5	336	336	1	16	227	95	96	
515	9	Fa5	F5	340	340	1	16	227	99	96	kim
516	9	Mi5	E5	336	336	1	16	227	99	96	
517	9	Re5	D5	327	327	1	16	227	99	96	
518	9	Do5#4	C5#4	322	322	1	16	227	99	96	
519	9	Si4b1	B4b1	313	313	1	16	227	99	96	
520	9	La4#4	A4#4	309	309	1	16	227	95	96	
521	9	Si4b1	B4b1	313	313	1	4	909	95	96	se
522	9	Re5	D5	327	327	1	16	227	99	96	ler 
523	9	Do5#4	C5#4	322	322	1	16	227	99	96	
524	9	Re5	D5	327	327	1	16	227	99	96	
525	9	Do5	C5	318	318	1	16	227	95	96	
526	9	Si4b1	B4b1	313	313	1	16	227	99	96	bil
527	9	La4#4	A4#4	309	309	1	16	227	99	96	
528	9	Sol4	G4	296	296	1	16	227	99	96	
529	9	La4#4	A4#4	309	309	1	16	227	95	96	
530	9	Si4b1	B4b1	313	313	3	16	682	95	96	mez  
531	9	Sol5	G5	349	349	1	16	227	95	96	SAZ
532	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
533	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.
534	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.
535	9	Mi5#4	E5#4	340	340	1	8	455	95	96	Bir_
536	9	Fa5#4	F5#4	344	344	1	8	455	95	96	aþ
537	9	Fa5#4	F5#4	344	344	1	8	455	99	96	ka
538	9	Mi5#4	E5#4	340	340	1	16	227	99	96	
539	9	Sol5	G5	349	349	1	16	227	95	96	
540	9	Fa5#4	F5#4	344	344	3	8	1364	95	96	dýr 
541	9	Re5	D5	327	327	1	4	909	95	96	düþ
542	9	La5	A5	358	358	1	16	227	99	96	tü 
543	9	Sol5	G5	349	349	1	16	227	99	96	
544	9	Fa5	F5	340	340	1	16	227	99	96	
545	9	Mi5	E5	336	336	1	16	227	95	96	
546	9	Mi5	E5	336	336	1	16	227	99	96	gön
547	9	Re5	D5	327	327	1	32	114	99	96	
548	9	Mi5	E5	336	336	1	32	114	99	96	
549	9	Re5	D5	327	327	1	16	227	99	96	
550	9	Do5#4	C5#4	322	322	1	16	227	95	96	
551	9	Re5	D5	327	327	1	4	909	99	96	lüm  
552	9	Do5#4	C5#4	322	322	1	16	227	99	96	
553	9	Mi5	E5	336	336	1	16	227	99	96	
554	9	Re5	D5	327	327	3	8	1364	95	96	
555	9	Re5	D5	327	327	1	16	227	95	96	Ya
556	9	Sol5	G5	349	349	1	16	227	95	96	na
557	9	Sol5	G5	349	349	1	16	227	99	96	rým 
558	9	Fa5	F5	340	340	1	16	227	99	96	
559	9	Fa5	F5	340	340	1	16	227	99	96	
560	9	Mi5	E5	336	336	1	16	227	95	96	
561	9	Fa5	F5	340	340	1	16	227	99	96	kim
562	9	Mi5	E5	336	336	1	16	227	99	96	
563	9	Re5	D5	327	327	1	16	227	99	96	
564	9	Do5#4	C5#4	322	322	1	16	227	99	96	
565	9	Si4b1	B4b1	313	313	1	16	227	99	96	
566	9	La4#4	A4#4	309	309	1	16	227	95	96	
567	9	Si4b1	B4b1	313	313	1	4	909	95	96	se
568	9	Re5	D5	327	327	1	16	227	99	96	ler 
569	9	Do5#4	C5#4	322	322	1	16	227	99	96	
570	9	Re5	D5	327	327	1	16	227	99	96	
571	9	Do5	C5	318	318	1	16	227	95	96	
572	9	Si4b1	B4b1	313	313	1	16	227	99	96	bil
573	9	La4#4	A4#4	309	309	1	16	227	99	96	
574	9	Sol4	G4	296	296	1	16	227	99	96	
575	9	La4#4	A4#4	309	309	1	16	227	95	96	
576	9	Si4b1	B4b1	313	313	3	8	1364	95	96	mez  
