Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
242	9	Es	Es	-1	-1	1	8	435	100	0		16.277780
243	9	Re5	D5	327	327	1	4	870	95	96	A 	16.388890
244	9	Fa5	F5	340	340	1	8	435	95	96	be	16.444440
245	9	Mi5	E5	336	336	3	16	652	99	96	nim 	16.527780
246	9	Re5	D5	327	327	1	16	217	99	96		16.555560
247	9	Do5	C5	318	318	1	4	870	95	96		16.666670
248	9	Re5	D5	327	327	1	8	435	99	96	rû	16.722220
249	9	Mi5	E5	336	336	1	8	435	99	96		16.777780
250	9	Fa5	F5	340	340	1	8	435	99	96		16.833330
251	9	Sol5	G5	349	349	1	8	435	99	96		16.888890
252	9	Fa5	F5	340	340	1	8	435	99	96		16.944440
253	9	Mi5	E5	336	336	1	8	435	99	96		17.000000
254	9	La5	A5	358	358	1	8	435	99	96		17.055560
255	9	Sol5	G5	349	349	1	8	435	99	96		17.111110
256	9	Fa5	F5	340	340	1	8	435	99	96		17.166670
257	9	Mi5	E5	336	336	1	8	435	99	96		17.222220
258	9	Re5	D5	327	327	1	8	435	95	96		17.277780
259	9	Re5	D5	327	327	1	4	870	95	96	hi 	17.388890
260	9	Re5	D5	327	327	1	8	435	95	96	re	17.444440
261	9	Do5#4	C5#4	322	322	1	8	435	99	96	va	17.500000
262	9	Re5	D5	327	327	1	8	435	99	96		17.555560
263	9	Mi5	E5	336	336	1	16	217	99	96		17.583330
264	9	Fa5	F5	340	340	1	16	217	99	96		17.611110
265	9	Mi5	E5	336	336	1	16	217	99	96		17.638890
266	9	Re5	D5	327	327	1	16	217	95	96		17.666670
267	9	Re5	D5	327	327	3	8	1304	95	96	nım  	17.833330
268	9	Do5#4	C5#4	322	322	1	8	435	95	96	SAZ	17.888890
269	9	Fa5	F5	340	340	1	8	435	95	96	.	17.944440
270	9	Mi5	E5	336	336	1	16	217	95	96	.	17.972220
271	9	Re5	D5	327	327	1	16	217	95	96	.	18.000000
272	9	Re5	D5	327	327	1	2	1739	95	96	.	18.222220
273	9	Es	Es	-1	-1	1	4	870	100	0	.	18.333330
274	9	Do5#4	C5#4	322	322	1	8	435	95	96	Se	18.388890
275	9	Re5	D5	327	327	1	8	435	95	96	ven 	18.444440
276	9	Do5#4	C5#4	322	322	1	8	435	99	96	öl	18.500000
277	9	Si4b4	B4b4	310	310	1	8	435	99	96		18.555560
278	8	Do5#4	C5#4	322	322	0	0	0	99	96		18.555560
279	9	Si4b4	B4b4	310	310	1	8	435	99	96		18.611110
280	9	La4	A4	305	305	1	8	435	95	96		18.666670
281	9	La4	A4	305	305	1	2	1739	99	96	sün 	18.888890
282	24	Si4b4	B4b4	310	310	1	4	870	95	96		19.000000
283	9	Si4b4	B4b4	310	310	1	8	435	95	96		19.055560
284	9	Do5#4	C5#4	322	322	1	4	870	99	96	mü 	19.166670
285	9	Si4b4	B4b4	310	310	1	16	217	99	96		19.194440
286	9	La4	A4	305	305	1	16	217	99	96		19.222220
287	9	La4	A4	305	305	1	8	435	99	96		19.277780
288	9	Si4b4	B4b4	310	310	1	4	870	95	96		19.388890
289	9	Sol4	G4	296	296	1	8	435	95	96	se	19.444440
290	9	La4	A4	305	305	1	2	1739	95	96	ni  	19.666670
291	9	Mi5	E5	336	336	1	8	435	95	96	SAZ	19.722220
292	9	Fa5	F5	340	340	1	16	217	95	96	.	19.750000
293	9	Sol5	G5	349	349	1	16	217	95	96	.	19.777780
294	9	Fa5	F5	340	340	1	16	217	95	96	.	19.805560
295	9	Mi5	E5	336	336	1	16	217	95	96	.	19.833330
296	9	Re5	D5	327	327	1	8	435	95	96	.	19.888890
297	9	Mi5	E5	336	336	1	8	435	95	96	.	19.944440
298	9	Do5#4	C5#4	322	322	1	8	435	95	96	.	20.000000
299	9	Re5	D5	327	327	1	2	1739	95	96	.	20.222220
300	9	Es	Es	-1	-1	1	8	435	100	0		20.277780
301	9	Re5	D5	327	327	1	4	870	95	96	A 	20.388890
302	9	Fa5	F5	340	340	1	8	435	95	96	be	20.444440
303	9	Mi5	E5	336	336	3	16	652	99	96	nim 	20.527780
304	9	Re5	D5	327	327	1	16	217	99	96		20.555560
305	9	Do5	C5	318	318	1	4	870	95	96		20.666670
306	9	Re5	D5	327	327	1	8	435	99	96	rû	20.722220
307	9	Mi5	E5	336	336	1	8	435	99	96		20.777780
308	9	Fa5	F5	340	340	1	8	435	99	96		20.833330
309	9	Sol5	G5	349	349	1	8	435	99	96		20.888890
310	9	Fa5	F5	340	340	1	8	435	99	96		20.944440
311	9	Mi5	E5	336	336	1	8	435	99	96		21.000000
312	9	La5	A5	358	358	1	8	435	99	96		21.055560
313	9	Sol5	G5	349	349	1	8	435	99	96		21.111110
314	9	Fa5	F5	340	340	1	8	435	99	96		21.166670
315	9	Mi5	E5	336	336	1	8	435	99	96		21.222220
316	9	Re5	D5	327	327	1	8	435	95	96		21.277780
317	9	Re5	D5	327	327	1	4	870	95	96	hi 	21.388890
318	9	Re5	D5	327	327	1	8	435	95	96	re	21.444440
319	9	Do5#4	C5#4	322	322	1	8	435	99	96	va	21.500000
320	9	Re5	D5	327	327	1	8	435	99	96		21.555560
321	9	Mi5	E5	336	336	1	16	217	99	96		21.583330
322	9	Fa5	F5	340	340	1	16	217	99	96		21.611110
323	9	Mi5	E5	336	336	1	16	217	99	96		21.638890
324	9	Re5	D5	327	327	1	16	217	95	96		21.666670
325	9	Re5	D5	327	327	3	8	1304	95	96	nım  	21.833330
326	9	Do5#4	C5#4	322	322	1	8	435	95	96	SAZ	21.888890
327	9	Fa5	F5	340	340	1	8	435	95	96	.	21.944440
328	9	Mi5	E5	336	336	1	16	217	95	96	.	21.972220
329	9	Re5	D5	327	327	1	16	217	95	96	.	22.000000
330	9	Re5	D5	327	327	1	2	1739	95	96	.	22.222220
331	9	Es	Es	-1	-1	1	4	870	100	0	.	22.333330
332	9	Do5#4	C5#4	322	322	1	8	435	95	96	Se	22.388890
333	9	Re5	D5	327	327	1	8	435	95	96	ven 	22.444440
334	9	Do5#4	C5#4	322	322	1	8	435	99	96	öl	22.500000
335	9	Si4b4	B4b4	310	310	1	8	435	99	96		22.555560
336	8	Do5#4	C5#4	322	322	0	0	0	99	96		22.555560
337	9	Si4b4	B4b4	310	310	1	8	435	99	96		22.611110
338	9	La4	A4	305	305	1	8	435	95	96		22.666670
339	9	La4	A4	305	305	1	2	1739	99	96	sün 	22.888890
340	24	Si4b4	B4b4	310	310	1	4	870	95	96		23.000000
341	9	Si4b4	B4b4	310	310	1	8	435	95	96		23.055560
342	9	Do5#4	C5#4	322	322	1	4	870	99	96	mü 	23.166670
343	9	Si4b4	B4b4	310	310	1	16	217	99	96		23.194440
344	9	La4	A4	305	305	1	16	217	99	96		23.222220
345	9	La4	A4	305	305	1	8	435	99	96		23.277780
346	9	Si4b4	B4b4	310	310	1	4	870	95	96		23.388890
347	9	Sol4	G4	296	296	1	8	435	95	96	se	23.444440
348	9	La4	A4	305	305	1	2	1739	95	96	ni  	23.666670
