Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
44	9	Mi5	E5	336	336	1	8	312	95	96	na
45	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ma
46	9	Mi5	E5	336	336	1	8	312	95	96	yan 
47	9	Re5	D5	327	327	1	8	312	95	96	ço
48	9	Do5	C5	318	318	1	8	312	95	96	cuk
49	9	Si4b1	B4b1	313	313	1	8	312	95	96	la
50	9	Re5	D5	327	327	1	8	312	95	96	ra  
51	9	Mi5	E5	336	336	1	8	312	95	96	El
52	9	Re5	D5	327	327	1	8	312	95	96	bet
53	9	Do5	C5	318	318	1	8	312	95	96	te 
54	9	Si4b1	B4b1	313	313	1	8	312	95	96	tem
55	9	La4	A4	305	305	1	8	312	95	96	bel 
56	9	Si4b1	B4b1	313	313	1	8	312	95	96	de
57	9	Re5	D5	327	327	1	4	625	95	96	nir  
58	9	Sol5	G5	349	349	1	8	312	95	96	Her 
59	9	Fa5#4	F5#4	344	344	1	8	312	95	96	þey 
60	9	Sol5	G5	349	349	1	8	312	95	96	gü
61	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ler_
62	9	Sol5	G5	349	349	1	8	312	95	96	eð
63	9	Mi5	E5	336	336	1	8	312	95	96	le
64	9	Fa5#4	F5#4	344	344	1	4	625	95	96	nir  
65	9	Mi5	E5	336	336	1	8	312	95	96	Ta
66	9	Fa5#4	F5#4	344	344	1	8	312	95	96	bi
67	9	Sol5	G5	349	349	1	8	312	95	96	at 
68	9	Fa5#4	F5#4	344	344	1	8	312	95	96	neþ
69	9	Mi5	E5	336	336	1	8	312	95	96	e
70	9	Fa5#4	F5#4	344	344	1	8	312	95	96	le
71	9	Re5	D5	327	327	1	4	625	95	96	nir  
72	9	Re5	D5	327	327	1	8	312	95	96	Oy
73	9	Mi5	E5	336	336	1	8	312	95	96	na
74	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ma
75	9	Mi5	E5	336	336	1	8	312	95	96	yan 
76	9	Re5	D5	327	327	1	8	312	95	96	ço
77	9	Do5	C5	318	318	1	8	312	95	96	cuk
78	9	Si4b1	B4b1	313	313	1	8	312	95	96	la
79	9	Re5	D5	327	327	1	8	312	95	96	ra  
80	9	Mi5	E5	336	336	1	8	312	95	96	El
81	9	Re5	D5	327	327	1	8	312	95	96	bet
82	9	Do5	C5	318	318	1	8	312	95	96	te 
83	9	Si4b1	B4b1	313	313	1	8	312	95	96	tem
84	9	La4	A4	305	305	1	8	312	95	96	bel 
85	9	Si4b1	B4b1	313	313	1	8	312	95	96	de
86	9	Sol4	G4	296	296	1	4	625	95	96	nir  
87	9	Si4b1	B4b1	313	313	1	8	312	95	96	Yav
88	9	Do5	C5	318	318	1	8	312	95	96	ru 
89	9	Re5	D5	327	327	1	8	312	95	96	kuþ
90	9	Mi5	E5	336	336	1	8	312	95	96	lar_
91	9	Re5	D5	327	327	1	8	312	95	96	ö
92	9	Do5#4	C5#4	322	322	1	8	312	95	96	tü
93	9	Re5	D5	327	327	1	4	625	95	96	þür  
94	9	La4	A4	305	305	1	8	312	95	96	Dað
95	9	Si4b1	B4b1	313	313	1	8	312	95	96	lar
96	9	Do5	C5	318	318	1	8	312	95	96	da 
97	9	Re5	D5	327	327	1	8	312	95	96	tar
98	9	Do5	C5	318	318	1	8	312	95	96	la
99	9	Si4b1	B4b1	313	313	1	8	312	95	96	lar
100	9	La4	A4	305	305	1	4	625	95	96	da  
101	9	Si4b1	B4b1	313	313	1	8	312	95	96	Her 
102	9	Do5	C5	318	318	1	8	312	95	96	þe
103	9	Re5	D5	327	327	1	8	312	95	96	ye 
104	9	Mi5	E5	336	336	1	8	312	95	96	neþ
105	9	Re5	D5	327	327	1	8	312	95	96	e 
106	9	Do5#4	C5#4	322	322	1	8	312	95	96	ve
107	9	Re5	D5	327	327	1	4	625	95	96	rir  
108	9	Mi5	E5	336	336	1	8	312	95	96	O 
109	9	Re5	D5	327	327	1	8	312	95	96	gü
110	9	Do5	C5	318	318	1	8	312	95	96	zel 
111	9	Si4b1	B4b1	313	313	1	8	312	95	96	ilk
112	9	La4	A4	305	305	1	8	312	95	96	ba
113	9	Si4b1	B4b1	313	313	1	8	312	95	96	har
114	9	Sol4	G4	296	296	1	4	625	95	96	da  
115	9	Sol5	G5	349	349	1	8	312	95	96	Her 
116	9	Fa5#4	F5#4	344	344	1	8	312	95	96	þey 
117	9	Sol5	G5	349	349	1	8	312	95	96	gü
118	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ler_
119	9	Sol5	G5	349	349	1	8	312	95	96	eð
120	9	Mi5	E5	336	336	1	8	312	95	96	le
121	9	Fa5#4	F5#4	344	344	1	4	625	95	96	nir  
122	9	Mi5	E5	336	336	1	8	312	95	96	Ta
123	9	Fa5#4	F5#4	344	344	1	8	312	95	96	bi
124	9	Sol5	G5	349	349	1	8	312	95	96	at 
125	9	Fa5#4	F5#4	344	344	1	8	312	95	96	neþ
126	9	Mi5	E5	336	336	1	8	312	95	96	e
127	9	Fa5#4	F5#4	344	344	1	8	312	95	96	le
128	9	Re5	D5	327	327	1	4	625	95	96	nir  
129	9	Re5	D5	327	327	1	8	312	95	96	Oy
130	9	Mi5	E5	336	336	1	8	312	95	96	na
131	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ma
132	9	Mi5	E5	336	336	1	8	312	95	96	yan 
133	9	Re5	D5	327	327	1	8	312	95	96	ço
134	9	Do5	C5	318	318	1	8	312	95	96	cuk
135	9	Si4b1	B4b1	313	313	1	8	312	95	96	la
136	9	Re5	D5	327	327	1	8	312	95	96	ra  
137	9	Mi5	E5	336	336	1	8	312	95	96	El
138	9	Re5	D5	327	327	1	8	312	95	96	bet
139	9	Do5	C5	318	318	1	8	312	95	96	te 
140	9	Si4b1	B4b1	313	313	1	8	312	95	96	tem
141	9	La4	A4	305	305	1	8	312	95	96	bel 
142	9	Si4b1	B4b1	313	313	1	8	312	95	96	de
143	9	Re5	D5	327	327	1	4	625	95	96	nir  
144	9	Sol5	G5	349	349	1	8	312	95	96	Her 
145	9	Fa5#4	F5#4	344	344	1	8	312	95	96	þey 
146	9	Sol5	G5	349	349	1	8	312	95	96	gü
147	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ler_
148	9	Sol5	G5	349	349	1	8	312	95	96	eð
149	9	Mi5	E5	336	336	1	8	312	95	96	le
150	9	Fa5#4	F5#4	344	344	1	4	625	95	96	nir  
151	9	Mi5	E5	336	336	1	8	312	95	96	Ta
152	9	Fa5#4	F5#4	344	344	1	8	312	95	96	bi
153	9	Sol5	G5	349	349	1	8	312	95	96	at 
154	9	Fa5#4	F5#4	344	344	1	8	312	95	96	neþ
155	9	Mi5	E5	336	336	1	8	312	95	96	e
156	9	Fa5#4	F5#4	344	344	1	8	312	95	96	le
157	9	Re5	D5	327	327	1	4	625	95	96	nir  
158	9	Re5	D5	327	327	1	8	312	95	96	Oy
159	9	Mi5	E5	336	336	1	8	312	95	96	na
160	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ma
161	9	Mi5	E5	336	336	1	8	312	95	96	yan 
162	9	Re5	D5	327	327	1	8	312	95	96	ço
163	9	Do5	C5	318	318	1	8	312	95	96	cuk
164	9	Si4b1	B4b1	313	313	1	8	312	95	96	la
165	9	Re5	D5	327	327	1	8	312	95	96	ra  
166	9	Mi5	E5	336	336	1	8	312	95	96	El
167	9	Re5	D5	327	327	1	8	312	95	96	bet
168	9	Do5	C5	318	318	1	8	312	95	96	te 
169	9	Si4b1	B4b1	313	313	1	8	312	95	96	tem
170	9	La4	A4	305	305	1	8	312	95	96	bel 
171	9	Si4b1	B4b1	313	313	1	8	312	95	96	de
172	9	Sol4	G4	296	296	1	4	625	95	96	nir  
