Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
91	9	Sol5	G5	349	349	1	32	119	95	96	.
92	9	La5b5	A5b5	353	353	1	32	119	95	96	.
93	9	Sol5	G5	349	349	1	32	119	95	96	.
94	9	Fa5	F5	340	340	1	32	119	95	96	.
95	9	Sol5	G5	349	349	1	8	476	95	96	.
96	9	Sol5	G5	349	349	1	16	238	95	96	.
97	9	Fa5	F5	340	340	1	32	119	95	96	.
98	9	Mi5b5	E5b5	331	331	1	32	119	95	96	.
99	9	Re5	D5	327	327	1	32	119	95	96	.
100	9	Do5	C5	318	318	1	32	119	95	96	.
101	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
102	9	La4b5	A4b5	300	300	1	32	119	95	96	.
103	9	Sol4	G4	296	296	5	16	1190	95	96	.
104	9	Do5	C5	318	318	1	16	238	95	96	.
105	9	Re5	D5	327	327	1	16	238	95	96	.
106	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.
107	9	Fa5	F5	340	340	3	32	357	95	96	.
108	9	Mi5b2	E5b1	334	335	1	32	119	95	96	.
109	9	Re5	D5	327	327	1	16	238	95	96	.
110	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.
111	9	Fa5	F5	340	340	3	32	357	95	96	.
112	9	Mi5b2	E5b1	334	335	1	32	119	95	96	.
113	9	Re5	D5	327	327	1	16	238	95	96	.
114	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.
115	9	Fa5	F5	340	340	1	16	238	95	96	.
116	10	Sol5	G5	349	349	7	128	208	95	96	.
117	8	La5b5	A5b5	353	353	1	128	30	95	96	.
118	9	Sol5	G5	349	349	1	16	238	95	96	.
119	9	Fa5	F5	340	340	1	16	238	95	96	.
120	9	Mi5b2	E5b1	334	335	1	24	159	95	96	.
121	9	Re5	D5	327	327	1	24	159	95	96	.
122	9	Mi5b2	E5b1	334	335	1	24	159	95	96	.
123	9	Fa5	F5	340	340	1	24	159	95	96	.
124	9	Mi5b2	E5b1	334	335	1	24	159	95	96	.
125	9	Re5	D5	327	327	1	24	159	95	96	.
126	9	Do5	C5	318	318	4	8	1905	95	96	.
127	9	Do5	C5	318	318	1	8	476	95	96	.
128	9	Re5	D5	327	327	1	16	238	95	96	.
129	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.
130	9	Fa5	F5	340	340	1	8	476	95	96	.
131	9	Sol5	G5	349	349	1	8	476	95	96	.
132	9	Fa5	F5	340	340	1	8	476	95	96	.
133	9	Mi5b2	E5b1	334	335	1	8	476	95	96	.
134	9	Re5	D5	327	327	1	8	476	95	96	.
135	9	Do5	C5	318	318	1	8	476	95	96	.
136	9	Si4b5	B4b5	309	309	3	8	1429	95	96	.
137	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
138	9	La4b5	A4b5	300	300	1	32	119	95	96	.
139	9	Sol4	G4	296	296	1	32	119	95	96	.
140	9	La4b5	A4b5	300	300	1	32	119	95	96	.
141	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
142	9	Do5	C5	318	318	1	16	238	95	96	.
143	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
144	9	La4b5	A4b5	300	300	1	32	119	95	96	.
145	9	Sol4	G4	296	296	1	32	119	95	96	.
146	9	La4b5	A4b5	300	300	1	32	119	95	96	.
147	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
148	9	Do5	C5	318	318	1	16	238	95	96	.
149	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
150	9	La4b5	A4b5	300	300	1	32	119	95	96	.
151	9	Sol4	G4	296	296	1	32	119	95	96	.
152	9	La4b5	A4b5	300	300	1	32	119	95	96	.
153	9	Re5	D5	327	327	1	8	476	95	96	.
154	9	Do5	C5	318	318	1	16	238	95	96	.
155	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
156	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
157	9	La4b5	A4b5	300	300	1	16	238	95	96	.
158	9	La4b5	A4b5	300	300	1	16	238	95	96	.
159	9	Sol4	G4	296	296	1	16	238	95	96	.
160	9	Sol4	G4	296	296	1	2	1905	95	96	.
161	9	Sol5	G5	349	349	1	4	952	95	96	Der
162	10	Sol5	G5	349	349	7	128	208	99	96	din 
163	8	La5b5	A5b5	353	353	1	128	30	99	96	
164	9	Sol5	G5	349	349	1	32	119	99	96	
165	9	Fa5#4	F5#4	344	344	1	32	119	99	96	
166	9	Sol5	G5	349	349	1	8	476	95	96	
167	9	La5b5	A5b5	353	353	3	16	714	99	96	ne 
168	9	Sol5	G5	349	349	1	16	238	95	96	
169	9	Fa5#4	F5#4	344	344	1	8	476	99	96	i
170	9	Sol5	G5	349	349	1	8	476	95	96	
171	9	Mi5b5	E5b5	331	331	4	8	1905	95	96	se 
172	9	Sol5	G5	349	349	1	12	317	99	96	sak
173	9	Fa5	F5	340	340	1	12	317	99	96	
174	9	Mi5b5	E5b5	331	331	1	12	317	99	96	
175	9	Re5	D5	327	327	1	4	952	95	96	
176	10	Re5	D5	327	327	7	64	417	99	96	la
177	8	Mi5b5	E5b5	331	331	1	64	60	99	96	
178	9	Re5	D5	327	327	1	16	238	99	96	
179	9	Do5	C5	318	318	1	16	238	95	96	
180	9	Do5	C5	318	318	1	8	476	99	96	ma 
181	9	Si4b5	B4b5	309	309	1	8	476	95	96	
182	9	Fa5	F5	340	340	3	32	357	99	96	mah
183	9	Mi5b5	E5b5	331	331	1	32	119	99	96	
184	9	Re5	D5	327	327	3	32	357	99	96	
185	9	Do5	C5	318	318	1	32	119	99	96	
186	9	Si4b5	B4b5	309	309	3	32	357	99	96	
187	9	La4b5	A4b5	300	300	1	32	119	99	96	
188	9	Sol4	G4	296	296	1	8	476	95	96	
189	9	Sol5	G5	349	349	1	16	238	99	96	rem 
190	9	Fa5	F5	340	340	1	16	238	99	96	
191	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
192	9	Re5	D5	327	327	1	16	238	99	96	
193	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
194	9	Fa5	F5	340	340	1	16	238	99	96	
195	8	Sol5	G5	349	349	1	64	60	95	96	
196	9	Sol5	G5	349	349	1	8	476	95	96	
197	9	Fa5	F5	340	340	1	16	238	99	96	o
198	9	Mi5b2	E5b1	334	335	1	32	119	99	96	
199	9	Re5	D5	327	327	1	32	119	99	96	
200	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
201	9	Fa5	F5	340	340	1	16	238	95	96	
202	9	Mi5b2	E5b1	334	335	3	32	357	99	96	la
203	9	Re5	D5	327	327	1	32	119	99	96	
204	9	Do5	C5	318	318	1	8	476	95	96	
205	9	Mi5b2	E5b1	334	335	1	8	476	99	96	yým 
206	9	Fa5	F5	340	340	1	8	476	99	96	
207	9	Sol5	G5	349	349	1	8	476	99	96	
208	8	Si5b5	B5b5	362	362	1	128	30	99	96	
209	9	La5b5	A5b5	353	353	1	16	238	99	96	
210	9	Sol5	G5	349	349	1	16	238	95	96	
211	9	Sol5	G5	349	349	1	2	1905	95	96	ben  
212	9	Sol5	G5	349	349	3	32	357	95	96	SAZ
213	9	Fa5	F5	340	340	1	32	119	95	96	.
214	9	Fa5	F5	340	340	3	32	357	95	96	.
215	9	Mi5b5	E5b5	331	331	1	32	119	95	96	.
216	9	Mi5b5	E5b5	331	331	3	32	357	95	96	.
217	9	Re5	D5	327	327	1	32	119	95	96	.
218	9	Re5	D5	327	327	3	32	357	95	96	.
219	9	Do5	C5	318	318	1	32	119	95	96	.
220	9	Do5	C5	318	318	3	32	357	95	96	.
221	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
222	9	Si4b5	B4b5	309	309	3	32	357	95	96	.
223	9	La4b5	A4b5	300	300	1	32	119	95	96	.
224	9	La4b5	A4b5	300	300	3	32	357	95	96	.
225	9	Sol4	G4	296	296	1	32	119	95	96	.
226	9	Sol4	G4	296	296	1	8	476	95	96	.
227	9	Sol5	G5	349	349	1	4	952	95	96	Der
228	10	Sol5	G5	349	349	7	128	208	99	96	din 
229	8	La5b5	A5b5	353	353	1	128	30	99	96	
230	9	Sol5	G5	349	349	1	32	119	99	96	
231	9	Fa5#4	F5#4	344	344	1	32	119	99	96	
232	9	Sol5	G5	349	349	1	8	476	95	96	
233	9	La5b5	A5b5	353	353	3	16	714	99	96	ne 
234	9	Sol5	G5	349	349	1	16	238	95	96	
235	9	Fa5#4	F5#4	344	344	1	8	476	99	96	i
236	9	Sol5	G5	349	349	1	8	476	95	96	
237	9	Mi5b5	E5b5	331	331	4	8	1905	95	96	se 
238	9	Sol5	G5	349	349	1	12	317	99	96	sak
239	9	Fa5	F5	340	340	1	12	317	99	96	
240	9	Mi5b5	E5b5	331	331	1	12	317	99	96	
241	9	Re5	D5	327	327	1	4	952	95	96	
242	10	Re5	D5	327	327	7	64	417	99	96	la
243	8	Mi5b5	E5b5	331	331	1	64	60	99	96	
244	9	Re5	D5	327	327	1	16	238	99	96	
245	9	Do5	C5	318	318	1	16	238	95	96	
246	9	Do5	C5	318	318	1	8	476	99	96	ma 
247	9	Si4b5	B4b5	309	309	1	8	476	95	96	
248	9	Fa5	F5	340	340	3	32	357	99	96	mah
249	9	Mi5b5	E5b5	331	331	1	32	119	99	96	
250	9	Re5	D5	327	327	3	32	357	99	96	
251	9	Do5	C5	318	318	1	32	119	99	96	
252	9	Si4b5	B4b5	309	309	3	32	357	99	96	
253	9	La4b5	A4b5	300	300	1	32	119	99	96	
254	9	Sol4	G4	296	296	1	8	476	95	96	
255	9	Sol5	G5	349	349	1	16	238	99	96	rem 
256	9	Fa5	F5	340	340	1	16	238	99	96	
257	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
258	9	Re5	D5	327	327	1	16	238	99	96	
259	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
260	9	Fa5	F5	340	340	1	16	238	99	96	
261	8	Sol5	G5	349	349	1	64	60	95	96	
262	9	Sol5	G5	349	349	1	8	476	95	96	
263	9	Fa5	F5	340	340	1	16	238	99	96	o
264	9	Mi5b2	E5b1	334	335	1	32	119	99	96	
265	9	Re5	D5	327	327	1	32	119	99	96	
266	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
267	9	Fa5	F5	340	340	1	16	238	95	96	
268	9	Mi5b2	E5b1	334	335	3	32	357	99	96	la
269	9	Re5	D5	327	327	1	32	119	99	96	
270	9	Do5	C5	318	318	1	8	476	95	96	
271	9	Mi5b2	E5b1	334	335	1	8	476	99	96	yým 
272	9	Fa5	F5	340	340	1	8	476	99	96	
273	9	Sol5	G5	349	349	1	8	476	99	96	
274	8	Si5b5	B5b5	362	362	1	128	30	99	96	
275	9	La5b5	A5b5	353	353	1	16	238	99	96	
276	9	Sol5	G5	349	349	1	16	238	95	96	
277	9	Sol5	G5	349	349	1	2	1905	95	96	ben  
278	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
279	9	La5b5	A5b5	353	353	1	16	238	95	96	.
280	9	Sol5	G5	349	349	1	16	238	95	96	.
281	9	Fa5	F5	340	340	1	16	238	95	96	.
282	9	Mi5b5	E5b5	331	331	3	32	357	95	96	.
283	9	Re5	D5	327	327	1	32	119	95	96	.
284	9	Mi5b5	E5b5	331	331	1	16	238	95	96	.
285	9	Fa5	F5	340	340	1	16	238	95	96	.
286	9	Sol5	G5	349	349	1	2	1905	95	96	.
287	9	La5b5	A5b5	353	353	1	8	476	99	96	Cür
288	9	Sol5	G5	349	349	1	16	238	99	96	
289	9	Fa5	F5	340	340	1	16	238	95	96	
290	9	Si5b5	B5b5	362	362	1	8	476	99	96	müm 
291	9	La5b5	A5b5	353	353	1	16	238	99	96	
292	9	Sol5	G5	349	349	1	16	238	95	96	
293	9	Do6	C6	371	371	1	8	476	99	96	ne 
294	9	Si5b5	B5b5	362	362	1	16	238	99	96	
295	9	La5b2	A5b1	356	357	1	16	238	95	96	
296	9	Si5b5	B5b5	362	362	3	32	357	99	96	i
297	10	La5b2	A5b1	356	357	7	256	104	99	96	
298	8	Si5b5	B5b5	362	362	1	256	15	99	96	
299	9	La5b2	A5b1	356	357	3	32	357	99	96	
300	9	Sol5	G5	349	349	1	32	119	95	96	
301	9	Sol5	G5	349	349	1	2	1905	95	96	se 
302	9	Si5b5	B5b5	362	362	1	8	476	99	96	söy
303	9	La5b5	A5b5	353	353	1	8	476	99	96	
304	9	Sol5	G5	349	349	1	8	476	99	96	
305	9	Fa5	F5	340	340	1	8	476	95	96	
306	9	Mi5b5	E5b5	331	331	3	32	357	99	96	le 
307	9	Re5	D5	327	327	1	32	119	99	96	
308	9	Do5	C5	318	318	1	8	476	95	96	
309	9	Re5	D5	327	327	1	8	476	99	96	de 
310	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
311	9	Sol5	G5	349	349	1	16	238	95	96	
312	9	Fa5	F5	340	340	1	2	1905	95	96	mah
313	10	Fa5	F5	340	340	7	128	208	99	96	kûm 
314	8	Sol5	G5	349	349	1	128	30	99	96	
315	9	Fa5	F5	340	340	1	16	238	99	96	
316	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
317	9	Re5b3	D5b4	324	323	1	16	238	99	96	
318	9	Do5	C5	318	318	1	4	952	95	96	
319	10	Do5	C5	318	318	7	64	417	99	96	ka
320	8	Re5b4	D5b4	323	323	1	64	60	99	96	
321	9	Do5	C5	318	318	1	16	238	99	96	
322	9	Si4b5	B4b5	309	309	1	16	238	95	96	
323	9	La4b2	A4b1	303	304	1	4	952	95	96	la
324	9	Si4b5	B4b5	309	309	1	8	476	99	96	yým 
325	9	Do5	C5	318	318	1	8	476	99	96	
326	10	Do5	C5	318	318	7	128	208	99	96	
327	8	Re5b4	D5b4	323	323	1	128	30	99	96	
328	9	Si4b5	B4b5	309	309	1	16	238	99	96	
329	9	Si4b5	B4b5	309	309	1	16	238	99	96	
330	9	La4b2	A4b1	303	304	1	16	238	95	96	
331	9	La4b2	A4b1	303	304	1	2	1905	95	96	ben  
332	9	Do5	C5	318	318	3	16	714	95	96	SAZ
333	10	Si4b5	B4b5	309	309	7	128	208	95	96	.
334	8	Do5	C5	318	318	1	128	30	95	96	.
335	9	Do5	C5	318	318	1	16	238	95	96	.
336	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
337	9	La4b2	A4b1	303	304	1	16	238	95	96	.
338	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
339	9	Do5	C5	318	318	1	2	1905	95	96	.
340	9	Do5	C5	318	318	1	4	952	95	96	Cür
341	9	Re5b3	D5b4	324	323	1	4	952	95	96	müm 
342	9	Mi5b2	E5b1	334	335	1	4	952	95	96	ne 
343	9	Fa5	F5	340	340	1	8	476	99	96	i
344	9	La5b5	A5b5	353	353	1	8	476	95	96	
345	9	Sol5	G5	349	349	1	8	476	99	96	se 
346	9	Fa5	F5	340	340	1	8	476	99	96	
347	9	Mi5b5	E5b5	331	331	1	8	476	99	96	
348	9	Re5	D5	327	327	1	8	476	95	96	
349	9	Do5	C5	318	318	3	8	1429	99	96	söy
350	9	Do5	C5	318	318	1	16	238	99	96	
351	9	Si4b5	B4b5	309	309	1	16	238	95	96	
352	9	Si4b5	B4b5	309	309	3	16	714	99	96	le 
353	9	La4b2	A4b1	303	304	1	16	238	95	96	
354	8	Do5	C5	318	318	1	128	30	95	96	.
355	9	Si4b5	B4b5	309	309	1	16	238	99	96	de 
356	9	La4b2	A4b1	303	304	1	16	238	99	96	
357	9	La4b2	A4b1	303	304	1	16	238	99	96	
358	9	Sol4	G4	296	296	1	16	238	95	96	
359	9	Sol4	G4	296	296	1	2	1905	95	96	mah
360	9	Do5	C5	318	318	1	16	238	99	96	kûm 
361	9	Si4b5	B4b5	309	309	1	16	238	99	96	
362	9	La4b5	A4b5	300	300	1	16	238	99	96	
363	9	Sol4	G4	296	296	1	16	238	99	96	
364	9	La4b2	A4b1	303	304	1	16	238	99	96	
365	9	Si4b5	B4b5	309	309	1	16	238	99	96	
366	9	Do5	C5	318	318	1	8	476	95	96	
367	9	Si4b5	B4b5	309	309	1	16	238	99	96	ka
368	9	La4b2	A4b1	303	304	1	32	119	99	96	
369	9	Sol4	G4	296	296	1	32	119	99	96	
370	9	La4b2	A4b1	303	304	1	16	238	99	96	
371	9	Si4b5	B4b5	309	309	1	16	238	95	96	
372	9	La4b5	A4b5	300	300	3	32	357	99	96	la
373	9	Sol4	G4	296	296	1	32	119	99	96	
374	9	Fa4	F4	287	287	1	8	476	95	96	
375	9	Sol4	G4	296	296	1	8	476	99	96	yým 
376	9	La4b5	A4b5	300	300	1	16	238	99	96	
377	9	Si4b5	B4b5	309	309	1	16	238	99	96	
378	9	Do5	C5	318	318	1	16	238	99	96	
379	9	Si4b5	B4b5	309	309	1	32	119	99	96	
380	9	La4b5	A4b5	300	300	1	32	119	99	96	
381	9	La4b5	A4b5	300	300	1	16	238	99	96	
382	9	Sol4	G4	296	296	1	16	238	95	96	
383	9	Sol4	G4	296	296	1	2	1905	95	96	ben  
384	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
385	9	La5b4	A5b4	354	354	1	16	238	95	96	.
386	9	Sol5	G5	349	349	1	16	238	95	96	.
387	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
388	9	Mi5b5	E5b5	331	331	3	32	357	95	96	.
389	9	Re5	D5	327	327	1	32	119	95	96	.
390	9	Mi5b5	E5b5	331	331	1	16	238	95	96	.
391	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
392	9	Sol5	G5	349	349	1	2	1905	95	96	.
393	9	La5b4	A5b4	354	354	1	8	476	99	96	Aç 
394	9	Sol5	G5	349	349	1	16	238	99	96	
395	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
396	9	Sol5	G5	349	349	1	8	476	99	96	kal
397	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
398	9	Mi5b4	E5b4	332	332	1	16	238	95	96	
399	9	Si5b1	B5b1	366	366	1	8	476	99	96	bi
400	9	La5b4	A5b4	354	354	1	16	238	99	96	
401	9	Sol5	G5	349	349	1	16	238	95	96	
402	9	Si5b1	B5b1	366	366	1	16	238	99	96	ni 
403	9	La5b4	A5b4	354	354	1	16	238	99	96	
404	9	Sol5	G5	349	349	1	16	238	99	96	
405	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
406	9	Mi5b4	E5b4	332	332	4	8	1905	95	96	dök 
407	9	La5b5	A5b5	353	353	1	8	476	99	96	der
408	9	Sol5b5	Gb5	344	344	1	8	476	99	96	
409	9	Fa5	F5	340	340	1	8	476	99	96	
410	9	Mi5b5	E5b5	331	331	1	8	476	95	96	
411	9	Re5b5	D5b5	322	322	1	8	476	99	96	di
412	9	Do5b1	C5b1	317	317	1	8	476	95	96	
413	9	Si4b5	B4b5	309	309	1	8	476	99	96	ni 
414	9	Fa5	F5	340	340	1	8	476	95	96	
415	9	Mi5b5	E5b5	331	331	1	16	238	99	96	tah
416	9	Re5b5	D5b5	322	322	1	16	238	99	96	
417	9	Do5b1	C5b1	317	317	1	16	238	99	96	
418	9	Si4b5	B4b5	309	309	1	16	238	99	96	
419	9	La4b5	A4b5	300	300	1	16	238	99	96	
420	9	Sol4b1	Gb1	295	295	1	32	119	99	96	
421	9	Fa4#4	F4#4	291	291	1	32	119	99	96	
422	9	Sol4b1	Gb1	295	295	1	8	476	95	96	
423	9	La4b5	A4b5	300	300	1	8	476	99	96	fîf_
424	9	Si4b5	B4b5	309	309	3	8	1429	95	96	
425	9	Do5	C5	318	318	1	4	952	95	96	i 
426	9	Re5	D5	327	327	1	4	952	95	96	e
427	9	Mi5b5	E5b5	331	331	1	8	476	99	96	lem 
428	9	Fa5	F5	340	340	1	8	476	99	96	
429	9	Sol5	G5	349	349	1	8	476	99	96	
430	9	Fa5	F5	340	340	1	16	238	99	96	
431	9	Mi5b5	E5b5	331	331	1	16	238	95	96	
432	9	Mi5b5	E5b5	331	331	1	2	1905	95	96	et  
433	9	Si4b5	B4b5	309	309	1	4	952	95	96	SAZ
434	9	Do5	C5	318	318	3	32	357	95	96	.
435	9	Si4b5	B4b5	309	309	1	32	119	95	96	.
436	9	Do5	C5	318	318	1	16	238	95	96	.
437	9	Re5	D5	327	327	1	16	238	95	96	.
438	9	Mi5b5	E5b5	331	331	1	2	1905	95	96	.
439	9	Mi5b5	E5b5	331	331	3	16	714	99	96	Gül
440	9	Fa5	F5	340	340	1	16	238	95	96	
441	9	Fa5	F5	340	340	1	4	952	95	96	dür
442	9	Fa5	F5	340	340	1	4	952	95	96	me
443	9	Si5b5	B5b5	362	362	1	4	952	95	96	ye
444	9	Si5b5	B5b5	362	362	1	16	238	99	96	cek
445	9	La5b2	A5b1	356	357	1	16	238	99	96	
446	9	Sol5b4	Gb4	345	345	1	16	238	99	96	
447	9	Fa5	F5	340	340	1	16	238	99	96	
448	9	Mi5b5	E5b5	331	331	1	16	238	99	96	
449	9	Re5b1	D5b1	326	326	1	32	119	99	96	
450	9	Do5#4	C5#4	322	322	1	32	119	99	96	
451	9	Re5b1	D5b1	326	326	1	8	476	95	96	
452	9	Mi5b5	E5b5	331	331	1	4	952	99	96	sen 
453	9	Fa5	F5	340	340	1	4	952	95	96	
454	9	Sol5	G5	349	349	3	16	714	99	96	de 
455	9	Fa5	F5	340	340	1	16	238	95	96	
456	9	Mi5b5	E5b5	331	331	1	16	238	99	96	be
457	9	Mi5b5	E5b5	331	331	1	32	119	99	96	be
458	9	Re5	D5	327	327	1	32	119	99	96	
459	9	Mi5b5	E5b5	331	331	1	16	238	99	96	
460	9	Fa5	F5	340	340	1	16	238	95	96	
461	9	Sol5	G5	349	349	4	8	1905	95	96	ni 
462	9	Sol5	G5	349	349	1	16	238	99	96	gül 
463	9	Fa5	F5	340	340	1	16	238	99	96	
464	9	Mi5b5	E5b5	331	331	1	16	238	99	96	
465	9	Re5	D5	327	327	1	16	238	99	96	
466	9	Mi5b5	E5b5	331	331	1	16	238	99	96	
467	9	Fa5	F5	340	340	1	16	238	99	96	
468	9	Sol5	G5	349	349	1	8	476	95	96	
469	9	Fa5	F5	340	340	1	16	238	99	96	gü
470	9	Mi5b5	E5b5	331	331	1	32	119	99	96	
471	9	Re5	D5	327	327	1	32	119	99	96	
472	9	Mi5b5	E5b5	331	331	1	16	238	99	96	
473	9	Fa5	F5	340	340	1	16	238	95	96	
474	9	Mi5b5	E5b5	331	331	3	32	357	99	96	ze
475	9	Re5	D5	327	327	1	32	119	99	96	
476	9	Do5	C5	318	318	1	8	476	95	96	
