Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
101	9	Si4b5	B4b5	309	309	1	16	179	99	96	u
102	9	La4	A4	305	305	1	16	179	95	96	
103	9	Sol4	G4	296	296	1	8	357	95	96	zun 
104	9	La4	A4	305	305	1	16	179	99	96	e
105	9	Do5	C5	318	318	1	16	179	95	96	
106	9	Si4b5	B4b5	309	309	1	16	179	99	96	te
107	9	La4	A4	305	305	1	16	179	95	96	
108	9	La4	A4	305	305	1	16	179	99	96	ði 
109	9	Sol4	G4	296	296	1	16	179	95	96	
110	9	Fa4#4	F4#4	291	291	1	16	179	99	96	ça
111	9	Sol4	G4	296	296	1	16	179	95	96	
112	9	La4	A4	305	305	2	4	1428	95	96	mur  
113	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
114	9	La4	A4	305	305	1	16	179	95	96	ti
115	9	Si4b5	B4b5	309	309	1	8	357	95	96	bi
116	9	Do5	C5	318	318	1	8	357	95	96	min 
117	9	Re5	D5	327	327	1	16	179	99	96	set
118	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
119	9	Re5	D5	327	327	1	16	179	95	96	re
120	9	Do5	C5	318	318	1	16	179	95	96	si 
121	9	Si4b5	B4b5	309	309	1	16	179	99	96	u
122	9	La4	A4	305	305	1	16	179	95	96	
123	9	Sol4	G4	296	296	1	8	357	95	96	zun 
124	9	La4	A4	305	305	1	16	179	99	96	e
125	9	Do5	C5	318	318	1	16	179	95	96	
126	9	Si4b5	B4b5	309	309	1	16	179	99	96	te
127	9	La4	A4	305	305	1	16	179	95	96	
128	9	La4	A4	305	305	1	16	179	99	96	ði 
129	9	Sol4	G4	296	296	1	16	179	95	96	
130	9	Sol4	G4	296	296	1	16	179	99	96	ça
131	9	Fa4#4	F4#4	291	291	1	16	179	95	96	
132	9	Sol4	G4	296	296	3	16	536	95	96	mur  
133	1	Re5	D5	327	327	1	16	179	95	96	
134	1	Do5#4	C5#4	322	322	1	8	357	95	96	.
135	1	Re5	D5	327	327	1	8	357	95	96	.
136	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
137	9	Re5	D5	327	327	1	16	179	95	96	tib_
138	9	Re5	D5	327	327	1	8	357	95	96	uy
139	9	Re5	D5	327	327	1	8	357	95	96	ku
140	9	Mi5b5	E5b5	331	331	1	16	179	99	96	dan 
141	9	Re5	D5	327	327	1	16	179	95	96	
142	9	Mi5b5	E5b5	331	331	1	16	179	99	96	u
143	9	Fa5	F5	340	340	1	16	179	95	96	
144	9	Re5	D5	327	327	1	8	357	95	96	yan
145	9	Re5	D5	327	327	1	8	357	95	96	mýþ 
146	11	Do5	C5	318	318	1	8	357	95	96	göz
147	9	Do5	C5	318	318	1	8	357	95	96	le
148	9	Si4b5	B4b5	309	309	1	8	357	95	96	ri 
149	9	Do5	C5	318	318	1	8	357	95	96	mah
150	9	Re5	D5	327	327	1	16	179	95	96	mur  
151	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
152	1	Re5	D5	327	327	1	16	179	95	96	.
153	1	Do5	C5	318	318	1	16	179	95	96	.
154	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
155	1	La4	A4	305	305	1	16	179	95	96	.
156	1	Sol4	G4	296	296	1	8	357	95	96	.
157	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
158	9	Re5	D5	327	327	1	16	179	95	96	tib_
159	9	Re5	D5	327	327	1	8	357	95	96	uy
160	9	Re5	D5	327	327	1	8	357	95	96	ku
161	9	Mi5b5	E5b5	331	331	1	16	179	99	96	dan 
162	9	Re5	D5	327	327	1	16	179	95	96	
163	9	Mi5b5	E5b5	331	331	1	16	179	99	96	u
164	9	Fa5	F5	340	340	1	16	179	95	96	
165	9	Re5	D5	327	327	1	8	357	95	96	yan
166	9	Re5	D5	327	327	1	8	357	95	96	mýþ 
167	11	Do5	C5	318	318	1	8	357	95	96	göz
168	9	Do5	C5	318	318	1	8	357	95	96	le
169	9	Si4b5	B4b5	309	309	1	8	357	95	96	ri 
170	9	Do5	C5	318	318	1	8	357	95	96	mah
171	9	Re5	D5	327	327	1	16	179	95	96	mur  
172	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
173	1	Re5	D5	327	327	1	16	179	95	96	.
174	1	Do5	C5	318	318	1	16	179	95	96	.
175	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
176	1	Do5	C5	318	318	1	16	179	95	96	.
177	1	Re5	D5	327	327	1	8	357	95	96	.
178	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
179	9	La4	A4	305	305	1	16	179	95	96	tip 
180	9	Si4b5	B4b5	309	309	1	8	357	95	96	be
181	9	Do5	C5	318	318	1	8	357	95	96	nim 
182	9	Re5	D5	327	327	1	16	179	99	96	ben 
183	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
184	9	Re5	D5	327	327	1	16	179	95	96	kâ
185	9	Do5	C5	318	318	1	16	179	95	96	
186	9	Si4b5	B4b5	309	309	1	16	179	99	96	ti
187	9	La4	A4	305	305	1	16	179	95	96	
188	9	Sol4	G4	296	296	1	8	357	95	96	bin 
189	9	La4	A4	305	305	1	16	179	99	96	el 
190	9	Do5	C5	318	318	1	16	179	95	96	
191	9	Si4b5	B4b5	309	309	1	16	179	99	96	ne 
192	9	La4	A4	305	305	1	16	179	95	96	
193	9	La4	A4	305	305	1	16	179	99	96	ka
194	9	Sol4	G4	296	296	1	16	179	95	96	
195	9	Fa4#4	F4#4	291	291	1	16	179	99	96	rý
196	9	Sol4	G4	296	296	1	16	179	95	96	
197	9	La4	A4	305	305	2	4	1428	95	96	þýr  
198	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
199	9	La4	A4	305	305	1	16	179	95	96	ti
200	9	Si4b5	B4b5	309	309	1	8	357	95	96	bi
201	9	Do5	C5	318	318	1	8	357	95	96	me 
202	9	Re5	D5	327	327	1	16	179	95	96	ko
203	9	Mi5b5	E5b5	331	331	1	16	179	95	96	la
204	9	Re5	D5	327	327	1	16	179	95	96	lý 
205	9	Do5	C5	318	318	1	16	179	95	96	da 
206	9	Si4b5	B4b5	309	309	1	16	179	99	96	göm
207	9	La4	A4	305	305	1	16	179	95	96	
208	9	Sol4	G4	296	296	1	8	357	95	96	lek 
209	9	La4	A4	305	305	1	16	179	95	96	ne 
210	9	Do5	C5	318	318	1	16	179	95	96	gü
211	9	Si4b5	B4b5	309	309	1	16	179	99	96	zel 
212	9	La4	A4	305	305	1	16	179	95	96	
213	9	La4	A4	305	305	1	16	179	99	96	ya
214	9	Sol4	G4	296	296	1	16	179	95	96	
215	9	Sol4	G4	296	296	1	16	179	99	96	ra
216	9	Fa4#4	F4#4	291	291	1	16	179	95	96	
217	9	Sol4	G4	296	296	3	16	536	95	96	þýr  
218	1	Re5	D5	327	327	1	16	179	95	96	SAZ 
219	1	Do5#4	C5#4	322	322	1	8	357	95	96	.
220	1	Re5	D5	327	327	1	8	357	95	96	.
221	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME 
222	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
223	9	Re5	D5	327	327	1	16	179	95	96	.
224	9	Do5	C5	318	318	1	16	179	95	96	.
225	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
226	9	La4	A4	305	305	1	16	179	95	96	.
227	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
228	9	Do5	C5	318	318	1	16	179	95	96	.
229	9	Re5	D5	327	327	1	16	179	95	96	.
230	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
231	9	Re5	D5	327	327	1	16	179	95	96	.
232	9	Do5	C5	318	318	1	16	179	95	96	.
233	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
234	9	La4	A4	305	305	1	16	179	95	96	.
235	9	Sol4	G4	296	296	1	8	357	95	96	.
236	9	Re5	D5	327	327	1	16	179	95	96	.
237	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
238	9	Re5	D5	327	327	1	16	179	95	96	.
239	9	Do5	C5	318	318	1	16	179	95	96	.
240	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
241	9	La4	A4	305	305	1	16	179	95	96	.
242	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
243	9	Do5	C5	318	318	1	16	179	95	96	.
244	9	Re5	D5	327	327	2	4	1428	95	96	.
245	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME 
246	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
247	9	Re5	D5	327	327	1	16	179	95	96	.
248	9	Do5	C5	318	318	1	16	179	95	96	.
249	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
250	9	La4	A4	305	305	1	16	179	95	96	.
251	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
252	9	Do5	C5	318	318	1	16	179	95	96	.
253	9	Re5	D5	327	327	1	16	179	95	96	.
254	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.
255	9	Re5	D5	327	327	1	16	179	95	96	.
256	9	Do5	C5	318	318	1	16	179	95	96	.
257	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
258	9	La4	A4	305	305	1	16	179	95	96	.
259	9	Sol4	G4	296	296	1	8	357	95	96	.
260	9	La4	A4	305	305	1	16	179	95	96	.
261	9	Do5	C5	318	318	1	16	179	95	96	.
262	9	Si4b5	B4b5	309	309	1	16	179	95	96	.
263	9	La4	A4	305	305	1	16	179	95	96	.
264	9	La4	A4	305	305	1	16	179	95	96	.
265	9	Sol4	G4	296	296	1	16	179	95	96	.
266	9	Sol4	G4	296	296	1	16	179	95	96	.
267	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.
268	9	Sol4	G4	296	296	2	4	1428	95	96	.
269	9	Sol4	G4	296	296	3	16	536	95	96	Üs
270	9	Re5	D5	327	327	1	16	179	95	96	kü
271	9	Re5	D5	327	327	1	8	357	95	96	dar_
272	9	Re5	D5	327	327	1	8	357	95	96	a 
273	9	Mi5b5	E5b5	331	331	1	16	179	99	96	gi
274	9	Re5	D5	327	327	1	16	179	95	96	
275	9	Mi5b5	E5b5	331	331	1	16	179	99	96	der_
276	9	Fa5	F5	340	340	1	16	179	95	96	
277	9	Re5	D5	327	327	1	8	357	95	96	i
278	9	Re5	D5	327	327	1	8	357	95	96	ken 
279	11	Do5	C5	318	318	1	8	357	95	96	al
280	9	Do5	C5	318	318	1	16	179	95	96	dý 
281	9	Do5	C5	318	318	1	16	179	95	96	da 
282	9	Si4b5	B4b5	309	309	1	8	357	95	96	bir 
283	9	Do5	C5	318	318	1	8	357	95	96	yað
284	9	Re5	D5	327	327	1	16	179	95	96	mur  
285	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
286	1	Re5	D5	327	327	1	16	179	95	96	.
287	1	Do5	C5	318	318	1	16	179	95	96	.
288	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
289	1	La4	A4	305	305	1	16	179	95	96	.
290	1	Sol4	G4	296	296	1	8	357	95	96	.
291	9	Sol4	G4	296	296	3	16	536	95	96	Üs
292	9	Re5	D5	327	327	1	16	179	95	96	kü
293	9	Re5	D5	327	327	1	8	357	95	96	dar_
294	9	Re5	D5	327	327	1	8	357	95	96	a 
295	9	Mi5b5	E5b5	331	331	1	16	179	99	96	gi
296	9	Re5	D5	327	327	1	16	179	95	96	
297	9	Mi5b5	E5b5	331	331	1	16	179	99	96	der_
298	9	Fa5	F5	340	340	1	16	179	95	96	
299	9	Re5	D5	327	327	1	8	357	95	96	i
300	9	Re5	D5	327	327	1	8	357	95	96	ken 
301	11	Do5	C5	318	318	1	8	357	95	96	al
302	9	Do5	C5	318	318	1	16	179	95	96	dý 
303	9	Do5	C5	318	318	1	16	179	95	96	da 
304	9	Si4b5	B4b5	309	309	1	8	357	95	96	bir 
305	9	Do5	C5	318	318	1	8	357	95	96	yað
306	9	Re5	D5	327	327	1	16	179	95	96	mur  
307	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
308	1	Re5	D5	327	327	1	16	179	95	96	.
309	1	Do5	C5	318	318	1	16	179	95	96	.
310	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
311	1	Do5	C5	318	318	1	16	179	95	96	.
312	1	Re5	D5	327	327	1	8	357	95	96	.
313	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
314	9	La4	A4	305	305	1	16	179	95	96	ti
315	9	Si4b5	B4b5	309	309	1	8	357	95	96	bi
316	9	Do5	C5	318	318	1	8	357	95	96	min 
317	9	Re5	D5	327	327	1	16	179	99	96	set
318	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
319	9	Re5	D5	327	327	1	16	179	95	96	re
320	9	Do5	C5	318	318	1	16	179	95	96	si 
321	9	Si4b5	B4b5	309	309	1	16	179	99	96	u
322	9	La4	A4	305	305	1	16	179	95	96	
323	9	Sol4	G4	296	296	1	8	357	95	96	zun 
324	9	La4	A4	305	305	1	16	179	99	96	e
325	9	Do5	C5	318	318	1	16	179	95	96	
326	9	Si4b5	B4b5	309	309	1	16	179	99	96	te
327	9	La4	A4	305	305	1	16	179	95	96	
328	9	La4	A4	305	305	1	16	179	99	96	ði 
329	9	Sol4	G4	296	296	1	16	179	95	96	
330	9	Fa4#4	F4#4	291	291	1	16	179	99	96	ça
331	9	Sol4	G4	296	296	1	16	179	95	96	
332	9	La4	A4	305	305	2	4	1428	95	96	mur  
333	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
334	9	La4	A4	305	305	1	16	179	95	96	ti
335	9	Si4b5	B4b5	309	309	1	8	357	95	96	bi
336	9	Do5	C5	318	318	1	8	357	95	96	min 
337	9	Re5	D5	327	327	1	16	179	99	96	set
338	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
339	9	Re5	D5	327	327	1	16	179	95	96	re
340	9	Do5	C5	318	318	1	16	179	95	96	si 
341	9	Si4b5	B4b5	309	309	1	16	179	99	96	u
342	9	La4	A4	305	305	1	16	179	95	96	
343	9	Sol4	G4	296	296	1	8	357	95	96	zun 
344	9	La4	A4	305	305	1	16	179	99	96	e
345	9	Do5	C5	318	318	1	16	179	95	96	
346	9	Si4b5	B4b5	309	309	1	16	179	99	96	te
347	9	La4	A4	305	305	1	16	179	95	96	
348	9	La4	A4	305	305	1	16	179	99	96	ði 
349	9	Sol4	G4	296	296	1	16	179	95	96	
350	9	Sol4	G4	296	296	1	16	179	99	96	ça
351	9	Fa4#4	F4#4	291	291	1	16	179	95	96	
352	9	Sol4	G4	296	296	3	16	536	95	96	mur  
353	1	Re5	D5	327	327	1	16	179	95	96	
354	1	Do5#4	C5#4	322	322	1	8	357	95	96	.
355	1	Re5	D5	327	327	1	8	357	95	96	.
356	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
357	9	Re5	D5	327	327	1	16	179	95	96	tib_
358	9	Re5	D5	327	327	1	8	357	95	96	uy
359	9	Re5	D5	327	327	1	8	357	95	96	ku
360	9	Mi5b5	E5b5	331	331	1	16	179	99	96	dan 
361	9	Re5	D5	327	327	1	16	179	95	96	
362	9	Mi5b5	E5b5	331	331	1	16	179	99	96	u
363	9	Fa5	F5	340	340	1	16	179	95	96	
364	9	Re5	D5	327	327	1	8	357	95	96	yan
365	9	Re5	D5	327	327	1	8	357	95	96	mýþ 
366	11	Do5	C5	318	318	1	8	357	95	96	göz
367	9	Do5	C5	318	318	1	8	357	95	96	le
368	9	Si4b5	B4b5	309	309	1	8	357	95	96	ri 
369	9	Do5	C5	318	318	1	8	357	95	96	mah
370	9	Re5	D5	327	327	1	16	179	95	96	mur  
371	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
372	1	Re5	D5	327	327	1	16	179	95	96	.
373	1	Do5	C5	318	318	1	16	179	95	96	.
374	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
375	1	La4	A4	305	305	1	16	179	95	96	.
376	1	Sol4	G4	296	296	1	8	357	95	96	.
377	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
378	9	Re5	D5	327	327	1	16	179	95	96	tib_
379	9	Re5	D5	327	327	1	8	357	95	96	uy
380	9	Re5	D5	327	327	1	8	357	95	96	ku
381	9	Mi5b5	E5b5	331	331	1	16	179	99	96	dan 
382	9	Re5	D5	327	327	1	16	179	95	96	
383	9	Mi5b5	E5b5	331	331	1	16	179	99	96	u
384	9	Fa5	F5	340	340	1	16	179	95	96	
385	9	Re5	D5	327	327	1	8	357	95	96	yan
386	9	Re5	D5	327	327	1	8	357	95	96	mýþ 
387	11	Do5	C5	318	318	1	8	357	95	96	göz
388	9	Do5	C5	318	318	1	8	357	95	96	le
389	9	Si4b5	B4b5	309	309	1	8	357	95	96	ri 
390	9	Do5	C5	318	318	1	8	357	95	96	mah
391	9	Re5	D5	327	327	1	16	179	95	96	mur  
392	1	Mi5b5	E5b5	331	331	1	16	179	95	96	SAZ 
393	1	Re5	D5	327	327	1	16	179	95	96	.
394	1	Do5	C5	318	318	1	16	179	95	96	.
395	1	Si4b5	B4b5	309	309	1	16	179	95	96	.
396	1	Do5	C5	318	318	1	16	179	95	96	.
397	1	Re5	D5	327	327	1	8	357	95	96	.
398	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
399	9	La4	A4	305	305	1	16	179	95	96	tip 
400	9	Si4b5	B4b5	309	309	1	8	357	95	96	be
401	9	Do5	C5	318	318	1	8	357	95	96	nim 
402	9	Re5	D5	327	327	1	16	179	99	96	ben 
403	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
404	9	Re5	D5	327	327	1	16	179	95	96	kâ
405	9	Do5	C5	318	318	1	16	179	95	96	
406	9	Si4b5	B4b5	309	309	1	16	179	99	96	ti
407	9	La4	A4	305	305	1	16	179	95	96	
408	9	Sol4	G4	296	296	1	8	357	95	96	bin 
409	9	La4	A4	305	305	1	16	179	99	96	el 
410	9	Do5	C5	318	318	1	16	179	95	96	
411	9	Si4b5	B4b5	309	309	1	16	179	99	96	ne 
412	9	La4	A4	305	305	1	16	179	95	96	
413	9	La4	A4	305	305	1	16	179	99	96	ka
414	9	Sol4	G4	296	296	1	16	179	95	96	
415	9	Fa4#4	F4#4	291	291	1	16	179	99	96	rý
416	9	Sol4	G4	296	296	1	16	179	95	96	
417	9	La4	A4	305	305	2	4	1428	95	96	þýr  
418	9	Sol4	G4	296	296	3	16	536	95	96	Kâ
419	9	La4	A4	305	305	1	16	179	95	96	ti
420	9	Si4b5	B4b5	309	309	1	8	357	95	96	bi
421	9	Do5	C5	318	318	1	8	357	95	96	me 
422	9	Re5	D5	327	327	1	16	179	95	96	ko
423	9	Mi5b5	E5b5	331	331	1	16	179	95	96	la
424	9	Re5	D5	327	327	1	16	179	95	96	lý 
425	9	Do5	C5	318	318	1	16	179	95	96	da 
426	9	Si4b5	B4b5	309	309	1	16	179	99	96	göm
427	9	La4	A4	305	305	1	16	179	95	96	
428	9	Sol4	G4	296	296	1	8	357	95	96	lek 
429	9	La4	A4	305	305	1	16	179	95	96	ne 
430	9	Do5	C5	318	318	1	16	179	95	96	gü
431	9	Si4b5	B4b5	309	309	1	16	179	99	96	zel 
432	9	La4	A4	305	305	1	16	179	95	96	
433	9	La4	A4	305	305	1	16	179	99	96	ya
434	9	Sol4	G4	296	296	1	16	179	95	96	
435	9	Sol4	G4	296	296	1	16	179	99	96	ra
436	9	Fa4#4	F4#4	291	291	1	16	179	95	96	
437	9	Sol4	G4	296	296	3	16	536	95	96	þýr  
