Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
149	9	Mi5	E5	336	336	1	8	357	99	96	sün
150	9	Re5	D5	327	327	1	16	179	99	96	
151	9	Mi5	E5	336	336	1	16	179	95	96	
152	9	Do5	C5	318	318	1	8	357	99	96	bül
153	9	Do5	C5	318	318	1	16	179	99	96	
154	9	Mi5	E5	336	336	1	16	179	95	96	
155	9	Re5	D5	327	327	1	8	357	95	96	lü 
156	9	Re5	D5	327	327	1	16	179	99	96	ba
157	9	Do5	C5	318	318	1	16	179	95	96	
158	9	Si4	B4	314	314	1	8	357	99	96	ðým 
159	7	Si4	B4	314	314	1	8	357	95	96	
160	9	Do5	C5	318	318	1	8	357	99	96	var  
161	7	Do5	C5	318	318	1	8	357	95	96	
162	9	Do5	C5	318	318	1	8	357	95	96	Zem
163	9	Do5	C5	318	318	1	16	179	99	96	he
164	9	Re5	D5	327	327	1	16	179	95	96	
165	9	Mi5	E5	336	336	1	16	179	99	96	ri 
166	9	Re5	D5	327	327	1	16	179	95	96	
167	9	Mi5	E5	336	336	1	8	357	95	96	a
168	9	Re5	D5	327	327	1	16	179	99	96	yýn
169	9	Mi5	E5	336	336	1	16	179	95	96	
170	9	Re5	D5	327	327	1	8	357	95	96	da 
171	9	Mi5	E5	336	336	1	16	179	99	96	ba
172	9	Re5	D5	327	327	1	16	179	95	96	
173	9	Mi5	E5	336	336	1	8	357	95	96	lým 
174	9	Do5	C5	318	318	1	8	357	99	96	gül 
175	7	Do5	C5	318	318	1	8	357	95	96	
176	9	Mi5	E5	336	336	1	8	357	95	96	is
177	9	Re5	D5	327	327	1	16	179	99	96	ter 
178	9	Do5	C5	318	318	1	16	179	95	96	
179	9	Si4	B4	314	314	1	8	357	99	96	ben
180	7	Si4	B4	314	314	1	8	357	95	96	
181	9	Do5	C5	318	318	1	8	357	99	96	den  
182	7	Do5	C5	318	318	1	8	357	95	96	
183	9	Do5	C5	318	318	1	8	357	95	96	Bil
184	9	Do5	C5	318	318	1	16	179	99	96	mem 
185	9	Re5	D5	327	327	1	16	179	95	96	
186	9	Mi5	E5	336	336	1	16	179	99	96	þu 
187	9	Re5	D5	327	327	1	16	179	95	96	
188	9	Mi5	E5	336	336	1	8	357	95	96	fe
189	9	Re5	D5	327	327	1	16	179	99	96	le
190	9	Mi5	E5	336	336	1	16	179	99	96	
191	9	Re5	D5	327	327	1	8	357	95	96	
192	9	Mi5	E5	336	336	1	16	179	99	96	ðin 
193	9	Re5	D5	327	327	1	16	179	99	96	
194	9	Mi5	E5	336	336	1	8	357	95	96	
195	9	Do5	C5	318	318	1	8	357	99	96	ben
196	9	Do5	C5	318	318	1	16	179	99	96	
197	9	Mi5	E5	336	336	1	16	179	95	96	
198	9	Re5	D5	327	327	1	8	357	95	96	de 
199	9	Re5	D5	327	327	1	16	179	99	96	ne
200	9	Do5	C5	318	318	1	16	179	95	96	
201	9	Si4	B4	314	314	1	8	357	99	96	si 
202	7	Si4	B4	314	314	1	8	357	95	96	
203	9	Do5	C5	318	318	1	8	357	99	96	var  
204	7	Do5	C5	318	318	1	8	357	95	96	
205	9	Do5	C5	318	318	1	8	357	95	96	Her 
206	9	Do5	C5	318	318	1	16	179	99	96	git
207	9	Re5	D5	327	327	1	16	179	95	96	
208	9	Mi5	E5	336	336	1	16	179	99	96	ti
209	9	Re5	D5	327	327	1	16	179	95	96	
210	9	Mi5	E5	336	336	1	8	357	95	96	ðim 
211	9	Re5	D5	327	327	1	16	179	99	96	yer
212	9	Mi5	E5	336	336	1	16	179	99	96	
213	9	Re5	D5	327	327	1	8	357	95	96	
214	10	Re5	D5	327	327	7	64	312	99	96	de 
215	8	Sol5	G5	349	349	1	64	45	99	96	
216	9	Mi5	E5	336	336	1	8	357	95	96	
217	9	Do5	C5	318	318	1	8	357	99	96	yâr 
218	7	Do5	C5	318	318	1	8	357	95	96	
219	9	Mi5	E5	336	336	1	8	357	95	96	is
220	9	Re5	D5	327	327	1	16	179	99	96	ter 
221	9	Do5	C5	318	318	1	16	179	95	96	
222	9	Si4	B4	314	314	1	8	357	99	96	ben
223	7	Si4	B4	314	314	1	8	357	95	96	
224	9	Do5	C5	318	318	1	16	179	99	96	den  
225	9	Si4	B4	314	314	1	16	179	99	96	
226	9	Do5	C5	318	318	1	8	357	95	96	
227	9	Do5	C5	318	318	1	8	357	95	96	Bil
228	9	Do5	C5	318	318	1	16	179	99	96	mem 
229	9	Re5	D5	327	327	1	16	179	95	96	
230	9	Mi5	E5	336	336	1	16	179	99	96	þu 
231	9	Re5	D5	327	327	1	16	179	95	96	
232	9	Mi5	E5	336	336	1	8	357	95	96	fe
233	9	Re5	D5	327	327	1	16	179	99	96	le
234	9	Mi5	E5	336	336	1	16	179	99	96	
235	9	Re5	D5	327	327	1	8	357	95	96	
236	9	Mi5	E5	336	336	1	16	179	99	96	ðin 
237	9	Re5	D5	327	327	1	16	179	99	96	
238	9	Mi5	E5	336	336	1	8	357	95	96	
239	9	Do5	C5	318	318	1	8	357	99	96	ben
240	9	Do5	C5	318	318	1	16	179	99	96	
241	9	Mi5	E5	336	336	1	16	179	95	96	
242	9	Re5	D5	327	327	1	8	357	95	96	de 
243	9	Re5	D5	327	327	1	16	179	99	96	ne
244	9	Do5	C5	318	318	1	16	179	95	96	
245	9	Si4	B4	314	314	1	8	357	99	96	si 
246	7	Si4	B4	314	314	1	8	357	95	96	
247	9	Do5	C5	318	318	1	8	357	99	96	var  
248	7	Do5	C5	318	318	1	8	357	95	96	
249	9	Do5	C5	318	318	1	8	357	95	96	Her 
250	9	Do5	C5	318	318	1	16	179	99	96	git
251	9	Re5	D5	327	327	1	16	179	95	96	
252	9	Mi5	E5	336	336	1	16	179	99	96	ti
253	9	Re5	D5	327	327	1	16	179	95	96	
254	9	Mi5	E5	336	336	1	8	357	95	96	ðim 
255	9	Re5	D5	327	327	1	16	179	99	96	yer
256	9	Mi5	E5	336	336	1	16	179	99	96	
257	9	Re5	D5	327	327	1	8	357	95	96	
258	10	Re5	D5	327	327	7	64	312	99	96	de 
259	8	Sol5	G5	349	349	1	64	45	99	96	
260	9	Mi5	E5	336	336	1	8	357	95	96	
261	9	Do5	C5	318	318	1	8	357	99	96	yâr 
262	7	Do5	C5	318	318	1	8	357	95	96	
263	9	Mi5	E5	336	336	1	8	357	95	96	is
264	9	Re5	D5	327	327	1	16	179	99	96	ter 
265	9	Do5	C5	318	318	1	16	179	95	96	
266	9	Si4	B4	314	314	1	8	357	99	96	ben
267	7	Si4	B4	314	314	1	8	357	95	96	
268	9	Do5	C5	318	318	1	16	179	99	96	den  
269	9	Si4	B4	314	314	1	16	179	99	96	
270	9	Do5	C5	318	318	1	8	357	95	96	
271	9	Sol5	G5	349	349	1	16	179	99	96	San
272	9	Fa5#4	F5#4	344	344	1	16	179	95	96	
273	9	Sol5	G5	349	349	1	16	179	99	96	ki 
274	9	La5	A5	358	358	1	16	179	95	96	
275	10	Sol5	G5	349	349	7	128	156	99	96	be
276	8	La5	A5	358	358	1	128	22	99	96	
277	9	Fa5#4	F5#4	344	344	1	16	179	95	96	
278	10	Mi5	E5	336	336	7	128	156	99	96	nim 
279	8	Fa5	F5	340	340	1	128	22	99	96	
280	9	Re5	D5	327	327	1	16	179	95	96	
281	9	Re5	D5	327	327	1	16	179	99	96	mor 
282	9	Do5	C5	318	318	1	16	179	99	96	
283	9	Re5	D5	327	327	1	8	357	95	96	
284	9	Mi5	E5	336	336	1	8	357	99	96	sün
285	9	Re5	D5	327	327	1	16	179	99	96	
286	9	Mi5	E5	336	336	1	16	179	95	96	
287	9	Do5	C5	318	318	1	8	357	99	96	bül
288	9	Do5	C5	318	318	1	16	179	99	96	
289	9	Mi5	E5	336	336	1	16	179	95	96	
290	9	Re5	D5	327	327	1	8	357	95	96	lü 
291	9	Re5	D5	327	327	1	16	179	99	96	ba
292	9	Do5	C5	318	318	1	16	179	95	96	
293	9	Si4	B4	314	314	1	8	357	99	96	ðým 
294	7	Si4	B4	314	314	1	8	357	95	96	
295	9	Do5	C5	318	318	1	8	357	99	96	var  
296	7	Do5	C5	318	318	1	8	357	95	96	
297	9	Do5	C5	318	318	1	8	357	95	96	Zem
298	9	Do5	C5	318	318	1	16	179	99	96	he
299	9	Re5	D5	327	327	1	16	179	95	96	
300	9	Mi5	E5	336	336	1	16	179	99	96	ri 
301	9	Re5	D5	327	327	1	16	179	95	96	
302	9	Mi5	E5	336	336	1	8	357	95	96	a
303	9	Re5	D5	327	327	1	16	179	99	96	yýn
304	9	Mi5	E5	336	336	1	16	179	95	96	
305	9	Re5	D5	327	327	1	8	357	95	96	da 
306	10	Re5	D5	327	327	7	64	312	95	96	ba
307	8	Sol5	G5	349	349	1	64	45	95	96	
308	9	Mi5	E5	336	336	1	8	357	95	96	lým 
309	9	Do5	C5	318	318	1	8	357	99	96	gül 
310	7	Do5	C5	318	318	1	8	357	95	96	
311	9	Mi5	E5	336	336	1	8	357	95	96	is
312	9	Re5	D5	327	327	1	16	179	99	96	ter 
313	9	Do5	C5	318	318	1	16	179	95	96	
314	9	Si4	B4	314	314	1	8	357	99	96	ben
315	7	Si4	B4	314	314	1	8	357	95	96	
316	9	Do5	C5	318	318	1	8	357	99	96	den  
317	7	Do5	C5	318	318	1	8	357	95	96	
318	9	Sol5	G5	349	349	1	16	179	99	96	San
319	9	La5	A5	358	358	1	16	179	95	96	
320	10	La5	A5	358	358	7	128	156	99	96	ki 
321	8	Si5b5	B5b5	362	362	1	128	22	99	96	
322	9	Sol5	G5	349	349	1	16	179	95	96	
323	10	Fa5	F5	340	340	7	128	156	99	96	be
324	8	Sol5	G5	349	349	1	128	22	99	96	
325	9	Mi5	E5	336	336	1	16	179	95	96	
326	9	Re5	D5	327	327	1	16	179	99	96	nim 
327	9	Mi5	E5	336	336	1	16	179	95	96	
328	9	Re5	D5	327	327	1	16	179	99	96	mor 
329	9	Do5	C5	318	318	1	16	179	99	96	
330	9	Re5	D5	327	327	1	8	357	95	96	
331	9	Mi5	E5	336	336	1	8	357	99	96	sün
332	9	Re5	D5	327	327	1	16	179	99	96	
333	9	Mi5	E5	336	336	1	16	179	95	96	
334	9	Do5	C5	318	318	1	8	357	99	96	bül
335	9	Do5	C5	318	318	1	16	179	99	96	
336	9	Mi5	E5	336	336	1	16	179	95	96	
337	9	Re5	D5	327	327	1	8	357	95	96	lü 
338	9	Re5	D5	327	327	1	16	179	99	96	ba
339	9	Do5	C5	318	318	1	16	179	95	96	
340	9	Si4	B4	314	314	1	8	357	99	96	ðým 
341	7	Si4	B4	314	314	1	8	357	95	96	
342	9	Do5	C5	318	318	1	8	357	99	96	var  
343	7	Do5	C5	318	318	1	8	357	95	96	
344	9	Do5	C5	318	318	1	8	357	95	96	Zem
345	9	Do5	C5	318	318	1	16	179	99	96	he
346	9	Re5	D5	327	327	1	16	179	95	96	
347	9	Mi5	E5	336	336	1	16	179	99	96	ri 
348	9	Re5	D5	327	327	1	16	179	95	96	
349	9	Mi5	E5	336	336	1	8	357	95	96	a
350	9	Re5	D5	327	327	1	16	179	99	96	yýn
351	9	Mi5	E5	336	336	1	16	179	95	96	
352	9	Re5	D5	327	327	1	8	357	95	96	da 
353	9	Mi5	E5	336	336	1	16	179	99	96	ba
354	9	Re5	D5	327	327	1	16	179	95	96	
355	9	Mi5	E5	336	336	1	8	357	95	96	lým 
356	9	Do5	C5	318	318	1	8	357	99	96	gül 
357	7	Do5	C5	318	318	1	8	357	95	96	
358	9	Mi5	E5	336	336	1	8	357	95	96	is
359	9	Re5	D5	327	327	1	16	179	99	96	ter 
360	9	Do5	C5	318	318	1	16	179	95	96	
361	9	Si4	B4	314	314	1	8	357	99	96	ben
362	7	Si4	B4	314	314	1	8	357	95	96	
363	9	Do5	C5	318	318	1	8	357	99	96	den  
364	7	Do5	C5	318	318	1	8	357	95	96	
