Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
135	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
136	9	Sol5	G5	349	349	1	1	1739	95	96	Rü
137	9	Mi5	E5	336	336	1	2	870	95	96	ya 
138	9	Fa5#4	F5#4	344	344	1	4	435	95	96	
139	9	Mi5	E5	336	336	1	12	145	95	96	do
140	9	Fa5#4	F5#4	344	344	1	12	145	95	96	
141	9	Mi5	E5	336	336	1	12	145	95	96	
142	9	Re5	D5	327	327	9	8	1956	95	96	lu 
143	9	Do5	C5	318	318	1	4	435	95	96	bir 
144	9	Si4b1	B4b1	313	313	1	8	217	95	96	ge
145	9	La4	A4	305	305	1	8	217	95	96	cey
146	9	Sol4	G4	296	296	1	8	217	95	96	
147	9	Fa4#4	F4#4	291	291	3	8	652	95	96	di  
148	9	Do5	C5	318	318	1	8	217	95	96	SAZ
149	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
150	9	La4	A4	305	305	1	8	217	95	96	.
151	9	Sol4	G4	296	296	1	8	217	95	96	.
152	9	Fa4#4	F4#4	291	291	1	8	217	95	96	.
153	9	Mi4	E4	283	283	1	8	217	95	96	.
154	9	Re4	D4	274	274	1	8	217	95	96	.
155	9	Do5	C5	318	318	1	1	1739	95	96	Meh
156	9	La4	A4	305	305	3	4	1305	95	96	tap 
157	9	Do5	C5	318	318	1	8	217	95	96	ve 
158	9	La4	A4	305	305	1	8	217	95	96	de
159	9	Si4b1	B4b1	313	313	5	4	2175	95	96	niz 
160	9	Do5	C5	318	318	1	8	217	95	96	se
161	9	Re5	D5	327	327	1	8	217	95	96	ni 
162	9	Mi5	E5	336	336	1	2	870	95	96	an
163	9	Re5	D5	327	327	3	4	1304	95	96	dýk 
164	9	Si4b1	B4b1	313	313	1	8	217	95	96	i
165	9	Do5	C5	318	318	1	8	217	95	96	ki
166	9	Re5	D5	327	327	9	8	1956	95	96	miz  
167	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
168	9	La4	A4	305	305	1	8	217	95	96	.
169	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
170	9	Do5	C5	318	318	1	8	217	95	96	.
171	9	Re5	D5	327	327	1	8	217	95	96	.
172	9	Mi5	E5	336	336	1	8	217	95	96	.
173	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
174	9	Sol5	G5	349	349	1	1	1739	95	96	Rü
175	9	Mi5	E5	336	336	1	2	870	95	96	ya 
176	9	Fa5#4	F5#4	344	344	1	4	435	95	96	
177	9	Mi5	E5	336	336	1	12	145	95	96	do
178	9	Fa5#4	F5#4	344	344	1	12	145	95	96	
179	9	Mi5	E5	336	336	1	12	145	95	96	
180	9	Re5	D5	327	327	9	8	1956	95	96	lu 
181	9	Do5	C5	318	318	1	4	435	95	96	bir 
182	9	Si4b1	B4b1	313	313	1	8	217	95	96	ge
183	9	La4	A4	305	305	1	8	217	95	96	cey
184	9	Sol4	G4	296	296	1	8	217	95	96	
185	9	Fa4#4	F4#4	291	291	3	8	652	95	96	di  
186	9	Do5	C5	318	318	1	8	217	95	96	SAZ
187	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
188	9	La4	A4	305	305	1	8	217	95	96	.
189	9	Sol4	G4	296	296	1	8	217	95	96	.
190	9	Fa4#4	F4#4	291	291	1	8	217	95	96	.
191	9	Mi4	E4	283	283	1	8	217	95	96	.
192	9	Re4	D4	274	274	1	8	217	95	96	.
193	9	Do5	C5	318	318	1	1	1739	95	96	Meh
194	9	La4	A4	305	305	3	4	1305	95	96	tap 
195	9	Do5	C5	318	318	1	8	217	95	96	ve 
196	9	La4	A4	305	305	1	8	217	95	96	de
197	9	Si4b1	B4b1	313	313	5	4	2175	95	96	niz 
198	9	Do5	C5	318	318	1	8	217	95	96	se
199	9	Re5	D5	327	327	1	8	217	95	96	ni 
200	9	Mi5	E5	336	336	1	2	870	95	96	an
201	9	Re5	D5	327	327	3	4	1304	95	96	dýk 
202	9	Si4b1	B4b1	313	313	1	8	217	95	96	i
203	9	Do5	C5	318	318	1	8	217	95	96	ki
204	9	Re5	D5	327	327	9	8	1956	95	96	miz  
205	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
206	9	La4	A4	305	305	1	8	217	95	96	.
207	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
208	9	Do5	C5	318	318	1	8	217	95	96	.
209	9	Re5	D5	327	327	1	8	217	95	96	.
210	9	Mi5	E5	336	336	1	8	217	95	96	.
211	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
212	9	Sol5	G5	349	349	1	8	217	95	96	.
213	9	Mi5	E5	336	336	1	4	435	95	96	Gök
214	9	Mi5	E5	336	336	1	8	217	95	96	yü
215	9	Mi5	E5	336	336	1	4	435	95	96	zün
216	9	Mi5	E5	336	336	1	4	435	95	96	de 
217	9	Mi5	E5	336	336	1	4	435	95	96	yýl
218	9	Sol5	G5	349	349	1	4	435	95	96	dýz
219	9	Fa5#4	F5#4	344	344	1	8	217	95	96	la
220	9	Sol5	G5	349	349	4	8	869	95	96	rý 
221	9	Mi5	E5	336	336	1	4	435	95	96	yer
222	9	Mi5	E5	336	336	1	8	217	95	96	yü
223	9	Mi5	E5	336	336	1	4	435	95	96	zün
224	9	Mi5	E5	336	336	1	4	435	95	96	de 
225	9	Mi5	E5	336	336	1	4	435	95	96	sev
226	9	Sol5	G5	349	349	1	4	435	95	96	da
227	9	Fa5#4	F5#4	344	344	1	8	217	95	96	lý
228	9	Sol5	G5	349	349	1	8	217	95	96	la
229	9	La5	A5	358	358	1	4	435	95	96	rý 
230	9	Mi5	E5	336	336	1	2	870	95	96	biz 
231	9	Fa5#4	F5#4	344	344	1	2	870	95	96	san
232	9	Mi5	E5	336	336	1	1	1739	95	96	dýk  
233	9	Sol5	G5	349	349	1	8	217	95	96	.
234	9	Mi5	E5	336	336	1	4	435	95	96	Gök
235	9	Mi5	E5	336	336	1	8	217	95	96	yü
236	9	Mi5	E5	336	336	1	4	435	95	96	zün
237	9	Mi5	E5	336	336	1	4	435	95	96	de 
238	9	Mi5	E5	336	336	1	4	435	95	96	yýl
239	9	Sol5	G5	349	349	1	4	435	95	96	dýz
240	9	Fa5#4	F5#4	344	344	1	8	217	95	96	la
241	9	Sol5	G5	349	349	4	8	869	95	96	rý 
242	9	Mi5	E5	336	336	1	4	435	95	96	yer
243	9	Mi5	E5	336	336	1	8	217	95	96	yü
244	9	Mi5	E5	336	336	1	4	435	95	96	zün
245	9	Mi5	E5	336	336	1	4	435	95	96	de 
246	9	Mi5	E5	336	336	1	4	435	95	96	sev
247	9	Sol5	G5	349	349	1	4	435	95	96	da
248	9	Fa5#4	F5#4	344	344	1	8	217	95	96	lý
249	9	Sol5	G5	349	349	1	8	217	95	96	la
250	9	La5	A5	358	358	1	4	435	95	96	rý 
251	9	Mi5	E5	336	336	1	2	870	95	96	biz 
252	9	Fa5#4	F5#4	344	344	1	2	870	95	96	san
253	9	Sol5	G5	349	349	1	1	1739	95	96	dýk  
254	9	Sol5	G5	349	349	1	8	217	95	96	.
255	9	Sol5	G5	349	349	1	4	435	95	96	Mut
256	9	Sol5	G5	349	349	1	8	217	95	96	lu
257	9	Sol5	G5	349	349	1	2	870	95	96	luk 
258	9	Fa5#4	F5#4	344	344	1	8	217	95	96	þý
259	9	La5	A5	358	358	1	4	435	95	96	rýl 
260	9	Sol5	G5	349	349	1	8	217	95	96	þý
261	9	Fa5#4	F5#4	344	344	5	8	1087	95	96	rýl 
262	9	Mi5	E5	336	336	1	4	435	95	96	çað
263	9	Mi5	E5	336	336	1	8	217	95	96	la
264	9	Mi5	E5	336	336	1	4	435	95	96	yan 
265	9	Re5	D5	327	327	1	8	217	95	96	ge
266	9	Mi5	E5	336	336	1	8	217	95	96	ce
267	9	Fa5#4	F5#4	344	344	9	8	1956	95	96	de 
268	9	Fa5#4	F5#4	344	344	1	4	435	95	96	gön
269	9	Fa5#4	F5#4	344	344	1	8	217	95	96	lü
270	9	Fa5#4	F5#4	344	344	1	2	870	95	96	müz 
271	9	Mi5	E5	336	336	1	8	217	95	96	pý
272	9	Sol5	G5	349	349	1	4	435	95	96	rýl 
273	9	Mi5	E5	336	336	1	8	217	95	96	pý
274	9	Fa5#4	F5#4	344	344	5	8	1087	95	96	rýl 
275	9	Mi5	E5	336	336	1	4	435	95	96	neþ_
276	9	Sol5	G5	349	349	1	8	217	95	96	e 
277	9	Mi5	E5	336	336	1	8	217	95	96	do
278	9	Fa5#4	F5#4	344	344	1	4	435	95	96	lar
279	9	Re5	D5	327	327	1	8	217	95	96	
280	9	Re5	D5	327	327	5	8	1087	95	96	dý  
281	9	Re5	D5	327	327	1	8	217	95	96	SAZ
282	9	Mi5	E5	336	336	1	8	217	95	96	.
283	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
284	9	Sol5	G5	349	349	1	8	217	95	96	.
285	9	Sol5	G5	349	349	1	4	435	95	96	Mut
286	9	Sol5	G5	349	349	1	8	217	95	96	lu
287	9	Sol5	G5	349	349	1	2	870	95	96	luk 
288	9	Fa5#4	F5#4	344	344	1	8	217	95	96	þý
289	9	La5	A5	358	358	1	4	435	95	96	rýl 
290	9	Sol5	G5	349	349	1	8	217	95	96	þý
291	9	Fa5#4	F5#4	344	344	5	8	1087	95	96	rýl 
292	9	Mi5	E5	336	336	1	4	435	95	96	çað
293	9	Mi5	E5	336	336	1	8	217	95	96	la
294	9	Mi5	E5	336	336	1	4	435	95	96	yan 
295	9	Re5	D5	327	327	1	8	217	95	96	ge
296	9	Mi5	E5	336	336	1	8	217	95	96	ce
297	9	Fa5#4	F5#4	344	344	9	8	1956	95	96	de 
298	9	Fa5#4	F5#4	344	344	1	4	435	95	96	gön
299	9	Fa5#4	F5#4	344	344	1	8	217	95	96	lü
300	9	Fa5#4	F5#4	344	344	1	2	870	95	96	müz 
301	9	Mi5	E5	336	336	1	8	217	95	96	pý
302	9	Sol5	G5	349	349	1	4	435	95	96	rýl 
303	9	Mi5	E5	336	336	1	8	217	95	96	pý
304	9	Fa5#4	F5#4	344	344	5	8	1087	95	96	rýl 
305	9	Mi5	E5	336	336	1	4	435	95	96	neþ_
306	9	Sol5	G5	349	349	1	8	217	95	96	e 
307	9	Mi5	E5	336	336	1	8	217	95	96	do
308	9	Fa5#4	F5#4	344	344	1	4	435	95	96	lar
309	9	Re5	D5	327	327	1	8	217	95	96	
310	9	Re5	D5	327	327	5	4	2174	95	96	dý  
311	9	Do5	C5	318	318	1	8	217	95	96	Bi
312	9	Do5	C5	318	318	1	8	217	95	96	zi 
313	9	Si4b1	B4b1	313	313	1	8	217	95	96	ya
314	9	Re5	D5	327	327	1	4	435	95	96	kan
315	9	Si4b1	B4b1	313	313	1	8	217	95	96	
316	9	Si4b1	B4b1	313	313	5	4	2175	95	96	sýn 
317	9	La4	A4	305	305	1	8	217	95	96	bi
318	9	Si4b1	B4b1	313	313	1	8	217	95	96	ze 
319	9	La4	A4	305	305	1	8	217	95	96	ko
320	9	Do5	C5	318	318	1	4	435	95	96	þan
321	9	La4	A4	305	305	1	8	217	95	96	
322	9	La4	A4	305	305	9	8	1957	95	96	sýn  
323	9	Do5	C5	318	318	1	4	435	95	96	söy
324	9	La4	A4	305	305	1	8	217	95	96	le
325	9	Si4b1	B4b1	313	313	1	4	435	95	96	yim 
326	9	La4	A4	305	305	1	4	435	95	96	is
327	9	Sol4	G4	296	296	1	8	217	95	96	mi
328	9	Fa4#4	F4#4	291	291	7	8	1522	95	96	ni 
329	9	Si4b1	B4b1	313	313	1	1	1739	95	96	sen 
330	9	La4	A4	305	305	1	1	1739	95	96	aþk
331	9	Sol4	G4	296	296	13	8	2826	95	96	sýn  
332	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
333	9	La4	A4	305	305	1	8	217	95	96	.
334	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
335	9	Do5	C5	318	318	3	4	1305	67	96	Aþk 
336	9	La4	A4	305	305	1	8	217	95	96	de
337	9	Do5	C5	318	318	1	8	217	95	96	ni
338	9	Si4b1	B4b1	313	313	3	4	1305	95	96	len 
339	9	Sol4	G4	296	296	1	8	217	95	96	a
340	9	Si4b1	B4b1	313	313	1	8	217	95	96	te
341	9	La4	A4	305	305	3	4	1305	95	96	þe 
342	9	Fa4#4	F4#4	291	291	1	8	217	95	96	ya
343	9	La4	A4	305	305	1	8	217	95	96	na
344	9	Sol4	G4	296	296	1	4	435	95	96	lým 
345	9	Mi4	E4	283	283	3	8	652	95	96	mý  
346	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
347	9	La4	A4	305	305	1	8	217	95	96	.
348	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
349	9	Do5	C5	318	318	1	4	435	95	96	El 
350	9	Si4b1	B4b1	313	313	1	8	217	95	96	e
351	9	Re5	D5	327	327	2	8	434	95	96	le 
352	9	Do5	C5	318	318	1	8	217	95	96	SAZ
353	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
354	9	Re5	D5	327	327	1	8	217	95	96	.
355	9	Si4b1	B4b1	313	313	1	4	435	95	96	göz 
356	9	Si4b1	B4b1	313	313	1	8	217	95	96	gö
357	9	Sol4	G4	296	296	1	8	217	95	96	ze 
358	9	Si4b1	B4b1	313	313	1	8	217	95	96	SAZ
359	9	Do5	C5	318	318	1	8	217	95	96	.
360	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
361	9	Sol4	G4	296	296	1	8	217	95	96	.
362	9	La4	A4	305	305	1	4	435	95	96	böy
363	9	La4	A4	305	305	1	8	217	95	96	le
364	9	La4	A4	305	305	3	8	652	95	96	ce 
365	9	Fa4#4	F4#4	291	291	1	8	217	95	96	ka
366	9	La4	A4	305	305	1	8	217	95	96	la
367	9	Sol4	G4	296	296	1	4	435	95	96	lým 
368	9	Sol4	G4	296	296	3	8	652	95	96	mý  
369	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
370	9	La4	A4	305	305	1	8	217	95	96	.
371	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
372	9	Do5	C5	318	318	3	4	1305	67	96	Aþk 
373	9	La4	A4	305	305	1	8	217	95	96	de
374	9	Do5	C5	318	318	1	8	217	95	96	ni
375	9	Si4b1	B4b1	313	313	3	4	1305	95	96	len 
376	9	Sol4	G4	296	296	1	8	217	95	96	a
377	9	Si4b1	B4b1	313	313	1	8	217	95	96	te
378	9	La4	A4	305	305	3	4	1305	95	96	þe 
379	9	Fa4#4	F4#4	291	291	1	8	217	95	96	ya
380	9	La4	A4	305	305	1	8	217	95	96	na
381	9	Sol4	G4	296	296	1	4	435	95	96	lým 
382	9	Mi4	E4	283	283	3	8	652	95	96	mý  
383	9	Sol4	G4	296	296	1	8	217	95	96	SAZ
384	9	La4	A4	305	305	1	8	217	95	96	.
385	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
386	9	Do5	C5	318	318	1	4	435	95	96	El 
387	9	Si4b1	B4b1	313	313	1	8	217	95	96	e
388	9	Re5	D5	327	327	2	8	434	95	96	le 
389	9	Do5	C5	318	318	1	8	217	95	96	SAZ
390	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
391	9	Re5	D5	327	327	1	8	217	95	96	.
392	9	Si4b1	B4b1	313	313	1	4	435	95	96	göz 
393	9	Si4b1	B4b1	313	313	1	8	217	95	96	gö
394	9	Sol4	G4	296	296	1	8	217	95	96	ze 
395	9	Si4b1	B4b1	313	313	1	8	217	95	96	SAZ
396	9	Do5	C5	318	318	1	8	217	95	96	.
397	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
398	9	Sol4	G4	296	296	1	8	217	95	96	.
399	9	La4	A4	305	305	1	4	435	95	96	böy
400	9	La4	A4	305	305	1	8	217	95	96	le
401	9	La4	A4	305	305	3	8	652	95	96	ce 
402	9	Fa4#4	F4#4	291	291	1	8	217	95	96	ka
403	9	La4	A4	305	305	1	8	217	95	96	la
404	9	Sol4	G4	296	296	4	4	1739	95	96	lým 
