Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
67	9	Fa5	F5	340	340	1	16	156	99	96	
68	9	Mi5	E5	336	336	1	16	156	95	96	
69	9	Re5	D5	327	327	1	16	156	99	96	la
70	9	Do5#4	C5#4	322	322	1	16	156	95	96	
71	9	Si4b4	B4b4	310	310	1	16	156	99	96	rý
72	9	La4	A4	305	305	1	16	156	95	96	
73	9	Si4b4	B4b4	310	310	1	8	312	95	96	ný  
74	9	Re5	D5	327	327	1	8	312	95	96	Ba
75	8	Mi5	E5	336	336	1	128	20	95	96	
76	9	Re5	D5	327	327	1	16	156	99	96	ba
77	9	Do5#4	C5#4	322	322	1	16	156	95	96	
78	9	Si4b4	B4b4	310	310	3	8	938	95	96	ný 
79	9	Re5	D5	327	327	1	8	312	95	96	ba
80	8	Mi5	E5	336	336	1	128	20	95	96	
81	9	Re5	D5	327	327	1	16	156	99	96	ba
82	9	Do5#4	C5#4	322	322	1	16	156	95	96	
83	9	Si4b4	B4b4	310	310	1	4	625	95	96	ný 
84	9	La4	A4	305	305	1	8	312	95	96	mý 
85	9	La4	A4	305	305	1	8	312	95	96	öl
86	9	La4	A4	305	305	1	8	312	95	96	dür
87	9	La4	A4	305	305	3	8	938	95	96	düm  
88	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 
89	9	Re5	D5	327	327	1	8	312	95	96	se
90	9	Mi5	E5	336	336	1	8	312	95	96	ni 
91	9	Mi5	E5	336	336	1	4	625	95	96	sev
92	9	Mi5	E5	336	336	1	8	312	95	96	di
93	9	Mi5	E5	336	336	1	8	312	95	96	ði
94	9	Mi5	E5	336	336	3	8	938	95	96	mi  
95	9	Fa5	F5	340	340	1	16	156	99	96	Dün
96	9	Mi5	E5	336	336	1	16	156	95	96	
97	9	Fa5	F5	340	340	1	16	156	99	96	ya
98	9	Sol5	G5	349	349	1	16	156	95	96	
99	9	Mi5	E5	336	336	1	4	625	95	96	la
100	9	Re5	D5	327	327	1	8	312	95	96	ra 
101	9	Mi5	E5	336	336	1	8	312	95	96	bil
102	9	Mi5	E5	336	336	1	8	312	95	96	dir
103	9	Mi5	E5	336	336	3	8	938	95	96	dim  
104	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 
105	9	Re5	D5	327	327	1	8	312	95	96	se
106	9	Mi5	E5	336	336	1	8	312	95	96	ni 
107	9	Mi5	E5	336	336	1	4	625	95	96	sev
108	9	Mi5	E5	336	336	1	8	312	95	96	di
109	9	Mi5	E5	336	336	1	8	312	95	96	ði
110	9	Mi5	E5	336	336	3	8	938	95	96	mi  
111	9	Fa5	F5	340	340	1	16	156	99	96	Dün
112	9	Mi5	E5	336	336	1	16	156	95	96	
113	9	Fa5	F5	340	340	1	16	156	99	96	ya
114	9	Sol5	G5	349	349	1	16	156	95	96	
115	9	Mi5	E5	336	336	1	4	625	95	96	la
116	9	Re5	D5	327	327	1	8	312	95	96	ra 
117	9	Mi5	E5	336	336	1	8	312	95	96	bil
118	9	Mi5	E5	336	336	1	8	312	95	96	dir
119	9	Mi5	E5	336	336	3	8	938	95	96	dim  
120	9	Sol5	G5	349	349	1	8	312	95	96	Ýn
121	9	Sol5	G5	349	349	1	8	312	95	96	dir
122	9	Fa5	F5	340	340	1	4	625	99	96	din 
123	9	Mi5	E5	336	336	1	8	312	95	96	
124	11	Fa5	F5	340	340	1	8	312	95	96	kaþ
125	9	Fa5	F5	340	340	1	16	156	99	96	la
126	9	Mi5	E5	336	336	1	16	156	95	96	
127	9	Re5	D5	327	327	1	16	156	99	96	rý
128	9	Do5#4	C5#4	322	322	1	16	156	95	96	
129	9	Si4b4	B4b4	310	310	1	16	156	99	96	ný  
130	9	La4	A4	305	305	1	16	156	99	96	
131	9	Si4b4	B4b4	310	310	1	8	312	95	96	
132	11	Re5	D5	327	327	1	8	312	95	96	Ba
133	9	Re5	D5	327	327	1	16	156	99	96	ba
134	9	Do5#4	C5#4	322	322	1	16	156	95	96	
135	9	Si4b4	B4b4	310	310	3	8	938	95	96	ný 
136	11	Re5	D5	327	327	1	8	312	95	96	ba
137	9	Re5	D5	327	327	1	16	156	99	96	ba
138	9	Do5#4	C5#4	322	322	1	16	156	95	96	
139	9	Si4b4	B4b4	310	310	1	4	625	95	96	ný 
140	9	La4	A4	305	305	1	8	312	95	96	mý 
141	9	La4	A4	305	305	1	8	312	95	96	öl
142	9	La4	A4	305	305	1	8	312	95	96	dür
143	9	La4	A4	305	305	1	16	156	95	96	düm  
144	1	Si4b4	B4b4	310	310	1	16	156	95	96	SAZ 
145	1	Do5#4	C5#4	322	322	1	16	156	95	96	.
146	1	Re5	D5	327	327	1	16	156	95	96	.
147	1	Mi5	E5	336	336	1	16	156	95	96	.
148	1	Fa5	F5	340	340	1	16	156	95	96	.
149	9	Sol5	G5	349	349	1	8	312	95	96	In
150	9	Sol5	G5	349	349	1	8	312	95	96	dir
151	9	Fa5	F5	340	340	1	4	625	99	96	din 
152	9	Mi5	E5	336	336	1	8	312	95	96	
153	11	Fa5	F5	340	340	1	8	312	99	96	kaþ
154	9	Fa5	F5	340	340	1	16	156	99	96	
155	9	Mi5	E5	336	336	1	16	156	95	96	
156	9	Re5	D5	327	327	1	16	156	99	96	la
157	9	Do5#4	C5#4	322	322	1	16	156	95	96	
158	9	Si4b4	B4b4	310	310	1	16	156	99	96	rý
159	9	La4	A4	305	305	1	16	156	95	96	
160	9	Si4b4	B4b4	310	310	1	8	312	95	96	ný  
161	9	Re5	D5	327	327	1	8	312	95	96	Ba
162	8	Mi5	E5	336	336	1	128	20	95	96	
163	9	Re5	D5	327	327	1	16	156	99	96	ba
164	9	Do5#4	C5#4	322	322	1	16	156	95	96	
165	9	Si4b4	B4b4	310	310	3	8	938	95	96	ný 
166	9	Re5	D5	327	327	1	8	312	95	96	ba
167	8	Mi5	E5	336	336	1	128	20	95	96	
168	9	Re5	D5	327	327	1	16	156	99	96	ba
169	9	Do5#4	C5#4	322	322	1	16	156	95	96	
170	9	Si4b4	B4b4	310	310	1	4	625	95	96	ný 
171	9	La4	A4	305	305	1	8	312	95	96	mý 
172	9	La4	A4	305	305	1	8	312	95	96	öl
173	9	La4	A4	305	305	1	8	312	95	96	dür
174	9	La4	A4	305	305	3	8	938	95	96	düm  
