Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
501	9	Mi5b5	E5b5	331	331	1	16	172	95	96	
502	9	Re5	D5	327	327	2	4	1380	95	96	
503	9	Re5	D5	327	327	3	16	517	95	96	
504	9	Mi5b5	E5b5	331	331	1	16	172	95	96	
505	9	Fa5	F5	340	340	3	16	517	95	96	
506	9	Sol5	G5	349	349	1	16	172	95	96	
507	9	Fa5	F5	340	340	3	16	517	95	96	
508	9	Mi5b5	E5b5	331	331	1	16	172	95	96	
509	9	Re5	D5	327	327	3	16	517	95	96	
510	9	Do5	C5	318	318	1	16	172	95	96	
511	9	Re5	D5	327	327	3	16	517	95	96	
512	9	Do5	C5	318	318	1	16	172	95	96	
513	9	Si4b5	B4b5	309	309	1	4	690	95	96	
514	9	Do5	C5	318	318	3	16	517	95	96	
515	9	Mi5b5	E5b5	331	331	1	16	172	95	96	
516	9	Re5	D5	327	327	3	16	517	95	96	
517	9	Do5	C5	318	318	1	16	172	95	96	
518	9	Si4b5	B4b5	309	309	3	16	517	95	96	
519	9	La4	A4	305	305	1	16	172	95	96	
520	9	Sol4	G4	296	296	3	16	517	95	96	
521	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
522	9	Sol4	G4	296	296	2	4	1380	95	96	
