Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
479	9	Fa5	F5	340	340	1	16	250	99	96	
480	9	Fa5	F5	340	340	1	16	250	99	96	
481	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
482	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
483	9	Re5	D5	327	327	1	16	250	99	96	
484	9	Re5	D5	327	327	1	16	250	99	96	
485	9	Do5	C5	318	318	1	16	250	99	96	
486	9	Fa5	F5	340	340	2	4	2000	95	96	
487	9	Fa5	F5	340	340	1	16	250	99	96	ah 
488	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
489	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
490	9	Re5	D5	327	327	1	16	250	99	96	
491	9	Re5	D5	327	327	1	16	250	99	96	
492	9	Do5	C5	318	318	1	16	250	99	96	
493	9	Do5	C5	318	318	1	16	250	99	96	
494	9	Si4b5	B4b5	309	309	1	16	250	99	96	
495	9	Mi5b5	E5b5	331	331	2	4	2000	95	96	
496	9	Mi5b5	E5b5	331	331	1	16	250	99	96	ah 
497	9	Re5	D5	327	327	1	16	250	99	96	
498	9	Re5	D5	327	327	1	16	250	99	96	
499	9	Do5	C5	318	318	1	16	250	99	96	
500	9	Do5	C5	318	318	1	16	250	99	96	
501	9	Si4b5	B4b5	309	309	1	16	250	99	96	
502	9	Si4b5	B4b5	309	309	1	16	250	99	96	
503	9	La4	A4	305	305	1	16	250	99	96	
504	9	Sol4	G4	296	296	1	16	250	99	96	
505	9	La4	A4	305	305	1	16	250	99	96	
506	9	Si4b5	B4b5	309	309	1	16	250	99	96	
507	9	Do5	C5	318	318	1	16	250	99	96	
508	9	Re5	D5	327	327	1	16	250	99	96	
509	9	Do5	C5	318	318	1	16	250	99	96	
510	9	Re5	D5	327	327	3	8	1500	95	96	
511	9	La4	A4	305	305	1	8	500	95	96	be
512	9	Do5	C5	318	318	1	8	500	95	96	nim_
513	9	Si4b5	B4b5	309	309	3	16	750	99	96	ol
514	9	La4	A4	305	305	1	16	250	95	96	
515	9	Sol4	G4	296	296	1	4	1000	95	96	san  
