Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
98	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.
99	9	Re5	D5	327	327	1	8	294	95	96	.
100	9	Do5	C5	318	318	1	4	588	95	96	.
101	9	Do5	C5	318	318	1	4	588	95	96	.
102	9	Do5	C5	318	318	3	8	882	95	96	.
103	9	Sol5	G5	349	349	1	4	588	95	96	.
104	9	Sol5	G5	349	349	1	4	588	95	96	.
105	9	Sol5	G5	349	349	1	4	588	95	96	.
106	9	La5	A5	358	358	1	8	294	95	96	.
107	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
108	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
109	9	La5	A5	358	358	1	8	294	95	96	.
110	9	Sol5	G5	349	349	3	8	882	95	96	.
111	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
112	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
113	9	La5	A5	358	358	1	8	294	95	96	.
114	9	Sol5	G5	349	349	1	8	294	95	96	.
115	9	Fa5	F5	340	340	1	8	294	95	96	.
116	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
117	12	Sol5	G5	349	349	1	4	588	95	96	.
118	9	Sol5	G5	349	349	1	8	294	95	96	.
119	9	Fa5	F5	340	340	1	8	294	95	96	.
120	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
121	9	Re5	D5	327	327	1	8	294	95	96	.
122	9	Do5	C5	318	318	1	8	294	95	96	.
123	9	Sol5	G5	349	349	1	4	588	95	96	.
124	9	Sol5	G5	349	349	1	4	588	95	96	.
125	9	Sol5	G5	349	349	1	4	588	95	96	.
126	9	La5	A5	358	358	1	8	294	95	96	.
127	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
128	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
129	9	La5	A5	358	358	1	8	294	95	96	.
130	9	Sol5	G5	349	349	3	8	882	95	96	.
131	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
132	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
133	9	La5	A5	358	358	1	8	294	95	96	.
134	9	Sol5	G5	349	349	1	8	294	95	96	.
135	9	Fa5	F5	340	340	1	8	294	95	96	.
136	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
137	9	Sol5	G5	349	349	1	4	588	95	96	.
138	9	Sol5	G5	349	349	1	4	588	95	96	.
139	9	Sol5	G5	349	349	3	8	882	95	96	.
140	9	Sol5	G5	349	349	1	4	588	95	96	SAZ
141	9	Sol5	G5	349	349	1	8	294	95	96	.
142	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
143	9	Fa5	F5	340	340	1	4	588	95	96	.
144	9	Re5	D5	327	327	1	8	294	95	96	.
145	9	Mi5b4	E5b4	332	332	1	4	588	95	96	.
146	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.
147	9	Do5	C5	318	318	1	8	294	95	96	.
148	9	Re5	D5	327	327	1	4	588	95	96	.
149	9	Do5	C5	318	318	1	8	294	95	96	.
150	9	Do5	C5	318	318	1	8	294	95	96	.
151	9	Re5	D5	327	327	1	8	294	95	96	.
152	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
153	9	Fa5	F5	340	340	1	8	294	95	96	.
154	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
155	9	Re5	D5	327	327	1	8	294	95	96	.
156	9	Do5	C5	318	318	1	8	294	95	96	.
157	9	Sol5	G5	349	349	1	4	588	95	96	.
158	9	Sol5	G5	349	349	1	4	588	95	96	.
159	9	Sol5	G5	349	349	3	8	882	95	96	.
160	9	Sol5	G5	349	349	1	4	588	95	96	.
161	9	Sol5	G5	349	349	1	8	294	95	96	.
162	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
163	9	Fa5	F5	340	340	1	4	588	95	96	.
164	9	Re5	D5	327	327	1	8	294	95	96	.
165	9	Mi5b3	E5b4	333	332	1	4	588	95	96	.
166	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.
167	9	Do5	C5	318	318	1	8	294	95	96	.
168	9	Re5	D5	327	327	1	4	588	95	96	.
169	9	Do5	C5	318	318	1	8	294	95	96	.
170	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.
171	9	Re5	D5	327	327	1	8	294	95	96	.
172	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.
173	9	Sol5	G5	349	349	1	8	294	95	96	.
174	9	Fa5	F5	340	340	1	8	294	95	96	.
175	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.
176	9	Re5	D5	327	327	1	8	294	95	96	.
177	9	Do5	C5	318	318	1	4	588	95	96	.
178	9	Do5	C5	318	318	1	4	588	95	96	.
179	9	Do5	C5	318	318	3	8	882	95	96	.
180	9	Sol5	G5	349	349	1	4	588	95	96	.
181	9	Sol5	G5	349	349	1	4	588	95	96	.
182	9	Sol5	G5	349	349	1	4	588	95	96	.
183	9	La5	A5	358	358	1	8	294	95	96	.
184	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
185	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
186	9	La5	A5	358	358	1	8	294	95	96	.
187	9	Sol5	G5	349	349	3	8	882	95	96	.
188	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
189	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
190	9	La5	A5	358	358	1	8	294	95	96	.
191	9	Sol5	G5	349	349	1	8	294	95	96	.
192	9	Fa5	F5	340	340	1	8	294	95	96	.
193	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
194	12	Sol5	G5	349	349	1	4	588	95	96	.
195	9	Sol5	G5	349	349	1	8	294	95	96	.
196	9	Fa5	F5	340	340	1	8	294	95	96	.
197	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
198	9	Re5	D5	327	327	1	8	294	95	96	.
199	9	Do5	C5	318	318	1	8	294	95	96	.
200	9	Sol5	G5	349	349	1	4	588	95	96	.
201	9	Sol5	G5	349	349	1	4	588	95	96	.
202	9	Sol5	G5	349	349	1	4	588	95	96	.
203	9	La5	A5	358	358	1	8	294	95	96	.
204	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
205	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
206	9	La5	A5	358	358	1	8	294	95	96	.
207	9	Sol5	G5	349	349	3	8	882	95	96	.
208	12	Si5b5	B5b5	362	362	1	4	588	95	96	.
209	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
210	9	La5	A5	358	358	1	8	294	95	96	.
211	9	Sol5	G5	349	349	1	8	294	95	96	.
212	9	Fa5	F5	340	340	1	8	294	95	96	.
213	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
214	9	Sol5	G5	349	349	1	4	588	95	96	.
215	9	Sol5	G5	349	349	1	4	588	95	96	.
216	9	Sol5	G5	349	349	3	8	882	95	96	.
217	9	Sol5	G5	349	349	1	4	588	95	96	.
218	9	Sol5	G5	349	349	1	4	588	95	96	.
219	9	Sol5	G5	349	349	1	8	294	95	96	.
220	9	Fa5	F5	340	340	1	8	294	95	96	.
221	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
222	9	Fa5	F5	340	340	1	4	588	95	96	.
223	9	Fa5	F5	340	340	1	4	588	95	96	.
224	9	Fa5	F5	340	340	1	8	294	95	96	.
225	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
226	9	Re5	D5	327	327	1	8	294	95	96	.
227	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
228	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
229	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
230	9	Re5	D5	327	327	1	8	294	95	96	.
231	9	Do5	C5	318	318	1	8	294	95	96	.
232	9	Sol5	G5	349	349	1	4	588	95	96	.
233	9	Sol5	G5	349	349	1	4	588	95	96	.
234	9	Sol5	G5	349	349	3	8	882	95	96	.
235	9	Sol5	G5	349	349	1	4	588	95	96	.
236	9	Sol5	G5	349	349	1	4	588	95	96	.
237	9	Sol5	G5	349	349	1	8	294	95	96	.
238	9	Fa5	F5	340	340	1	8	294	95	96	.
239	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
240	9	Fa5	F5	340	340	1	4	588	95	96	.
241	9	Fa5	F5	340	340	1	4	588	95	96	.
242	9	Fa5	F5	340	340	1	8	294	95	96	.
243	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
244	9	Re5	D5	327	327	1	8	294	95	96	.
245	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
246	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
247	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
248	9	Re5	D5	327	327	1	8	294	95	96	.
249	9	Do5	C5	318	318	1	8	294	95	96	.
250	9	Re5	D5	327	327	1	4	588	95	96	.
251	9	Re5	D5	327	327	1	4	588	95	96	.
252	9	Do5	C5	318	318	3	8	882	95	96	.
253	9	Sol5	G5	349	349	1	4	588	95	96	.
254	9	Sol5	G5	349	349	1	4	588	95	96	.
255	9	Sol5	G5	349	349	1	8	294	95	96	.
256	9	Fa5	F5	340	340	1	8	294	95	96	.
257	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
258	9	Fa5	F5	340	340	1	4	588	95	96	.
259	9	Fa5	F5	340	340	1	4	588	95	96	.
260	9	Fa5	F5	340	340	1	8	294	95	96	.
261	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
262	9	Re5	D5	327	327	1	8	294	95	96	.
263	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
264	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
265	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
266	9	Re5	D5	327	327	1	8	294	95	96	.
267	9	Do5	C5	318	318	1	8	294	95	96	.
268	9	Sol5	G5	349	349	1	4	588	95	96	.
269	9	Sol5	G5	349	349	1	4	588	95	96	.
270	9	Sol5	G5	349	349	3	8	882	95	96	.
271	9	Sol5	G5	349	349	1	4	588	95	96	.
272	9	Sol5	G5	349	349	1	4	588	95	96	.
273	9	Sol5	G5	349	349	1	8	294	95	96	.
274	9	Fa5	F5	340	340	1	8	294	95	96	.
275	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
276	9	Fa5	F5	340	340	1	4	588	95	96	.
277	9	Fa5	F5	340	340	1	4	588	95	96	.
278	9	Fa5	F5	340	340	1	8	294	95	96	.
279	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
280	9	Re5	D5	327	327	1	8	294	95	96	.
281	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
282	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.
283	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.
284	9	Re5	D5	327	327	1	8	294	95	96	.
285	9	Do5	C5	318	318	1	8	294	95	96	.
286	9	Re5	D5	327	327	1	4	588	95	96	.
287	9	Re5	D5	327	327	1	4	588	95	96	.
288	9	Do5	C5	318	318	3	8	882	95	96	.
289	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
290	9	Sol5	G5	349	349	1	4	667	95	96	.
291	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
292	9	Sol5	G5	349	349	1	4	667	95	96	.
293	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
294	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.
295	9	Re5	D5	327	327	1	16	167	95	96	.
296	9	Do5	C5	318	318	1	8	333	95	96	.
297	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
298	9	Do5	C5	318	318	1	4	667	95	96	.
299	9	Sol4	G4	296	296	1	4	667	95	96	.
300	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
301	9	Sol5	G5	349	349	1	4	667	95	96	.
302	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
303	9	Sol5	G5	349	349	1	4	667	95	96	.
304	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
305	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.
306	9	Re5	D5	327	327	1	16	167	95	96	.
307	9	Do5	C5	318	318	1	8	333	95	96	.
308	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
309	9	Do5	C5	318	318	2	4	1334	95	96	.
310	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
311	9	Sol5	G5	349	349	1	4	667	95	96	.
312	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
313	9	Sol5	G5	349	349	1	4	667	95	96	.
314	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
315	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.
316	9	Re5	D5	327	327	1	16	167	95	96	.
317	9	Do5	C5	318	318	1	8	333	95	96	.
318	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
319	9	Do5	C5	318	318	1	4	667	95	96	.
320	9	Sol4	G4	296	296	1	4	667	95	96	.
321	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
322	9	Sol5	G5	349	349	1	4	667	95	96	.
323	9	Fa5#4	F5#4	344	344	1	4	667	95	96	.
324	9	Sol5	G5	349	349	1	4	667	95	96	.
325	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
326	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.
327	9	Re5	D5	327	327	1	16	167	95	96	.
328	9	Do5	C5	318	318	1	8	333	95	96	.
329	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
330	9	Do5	C5	318	318	2	4	1334	95	96	.
331	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
332	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
333	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
334	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
335	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
336	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
337	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
338	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
339	9	Re5	D5	327	327	1	4	667	95	96	.
340	9	Do5	C5	318	318	1	4	667	95	96	.
341	9	Sol5	G5	349	349	2	4	1334	95	96	.
342	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
343	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.
344	9	Re5	D5	327	327	1	8	333	95	96	.
345	9	Do5	C5	318	318	1	8	333	95	96	.
346	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
347	9	Do5	C5	318	318	1	8	333	95	96	.
348	9	Re5	D5	327	327	2	8	666	95	96	.
349	9	Si4b1	B4b1	313	313	1	2	1333	95	96	.
350	9	La5b4	A5b4	354	354	1	2	1333	95	96	.
351	9	Sol4	G4	296	296	2	2	2666	95	96	.
