Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
105	9	Do5#4	C5#4	322	322	3	8	937	95	96	yen 
106	9	Si4b4	B4b4	310	310	1	8	312	95	96	
107	9	Mi5	E5	336	336	1	8	312	99	96	â
108	9	Re5	D5	327	327	1	8	312	95	96	
109	9	Do5#4	C5#4	322	322	1	8	312	99	96	þýk
110	9	Si4b4	B4b4	310	310	1	8	312	95	96	
111	9	La4	A4	305	305	3	8	937	95	96	lar  
112	9	Sol4	G4	296	296	1	8	312	95	96	
113	9	La4	A4	305	305	1	4	625	95	96	Hâk 
114	9	Re5	D5	327	327	1	4	625	95	96	hâk 
115	9	Si4b4	B4b4	310	310	1	8	312	99	96	di
116	9	Re5	D5	327	327	1	8	312	95	96	
117	9	Do5#4	C5#4	322	322	3	8	937	95	96	yen 
118	9	Si4b4	B4b4	310	310	1	8	312	95	96	
119	9	Mi5	E5	336	336	1	8	312	99	96	â
120	9	Re5	D5	327	327	1	8	312	95	96	
121	9	Do5#4	C5#4	322	322	1	8	312	99	96	þýk
122	9	Si4b4	B4b4	310	310	1	8	312	95	96	
123	9	La4	A4	305	305	3	8	937	95	96	lar  
124	9	Sol4	G4	296	296	1	8	312	95	96	
125	9	La4	A4	305	305	1	4	714	95	96	Ci
126	9	La4	A4	305	305	1	8	357	99	96	ðer
127	9	Si4b4	B4b4	310	310	1	8	357	95	96	
128	9	Do5#4	C5#4	322	322	1	8	357	99	96	le
129	9	Si4b4	B4b4	310	310	1	8	357	95	96	
130	9	La4	A4	305	305	1	8	357	99	96	ri 
131	9	Sol4	G4	296	296	1	8	357	95	96	
132	9	La4	A4	305	305	1	8	357	99	96	ya
133	9	Si4b4	B4b4	310	310	1	16	179	99	96	
134	9	Do5#4	C5#4	322	322	1	16	179	95	96	
135	9	Si4b4	B4b4	310	310	1	8	357	99	96	nýk
136	9	La4	A4	305	305	1	8	357	95	96	
137	9	La4	A4	305	305	2	4	1428	95	96	lar  
138	9	La4	A4	305	305	1	4	714	95	96	Ci
139	9	La4	A4	305	305	1	8	357	99	96	ðer
140	9	Si4b4	B4b4	310	310	1	8	357	95	96	
141	9	Do5#4	C5#4	322	322	1	8	357	99	96	le
142	9	Si4b4	B4b4	310	310	1	8	357	95	96	
143	9	La4	A4	305	305	1	8	357	99	96	ri 
144	9	Sol4	G4	296	296	1	8	357	95	96	
145	9	La4	A4	305	305	1	8	357	99	96	ya
146	9	Si4b4	B4b4	310	310	1	16	179	99	96	
147	9	Do5#4	C5#4	322	322	1	16	179	95	96	
148	9	Si4b4	B4b4	310	310	1	8	357	99	96	nýk
149	9	La4	A4	305	305	1	8	357	95	96	
150	9	La4	A4	305	305	2	4	1428	95	96	lar  
151	9	La4	A4	305	305	1	4	625	95	96	Se
152	9	Re5	D5	327	327	1	4	625	95	96	her
153	9	Si4b4	B4b4	310	310	1	8	312	99	96	de 
154	9	Re5	D5	327	327	1	8	312	95	96	
155	9	Do5#4	C5#4	322	322	3	8	937	95	96	u
156	9	La4	A4	305	305	1	8	312	95	96	
157	9	Mi5	E5	336	336	1	8	312	99	96	ya
158	9	Re5	D5	327	327	1	8	312	95	96	
159	9	Do5#4	C5#4	322	322	1	8	312	99	96	nýk
160	9	Si4b4	B4b4	310	310	1	8	312	95	96	
161	9	La4	A4	305	305	3	8	937	95	96	lar  
162	9	Sol4	G4	296	296	1	8	312	95	96	
163	9	La4	A4	305	305	1	4	625	95	96	Se
164	9	Re5	D5	327	327	1	4	625	95	96	her
165	9	Si4b4	B4b4	310	310	1	8	312	99	96	de 
166	9	Re5	D5	327	327	1	8	312	95	96	
167	9	Do5#4	C5#4	322	322	3	8	937	95	96	u
168	9	La4	A4	305	305	1	8	312	95	96	
169	9	Mi5	E5	336	336	1	8	312	99	96	ya
170	9	Re5	D5	327	327	1	8	312	95	96	
171	9	Do5#4	C5#4	322	322	1	8	312	99	96	nýk
172	9	Si4b4	B4b4	310	310	1	8	312	95	96	
173	9	La4	A4	305	305	3	8	937	95	96	lar  
174	9	Sol4	G4	296	296	1	8	312	95	96	
175	9	Sol4	G4	296	296	1	4	714	95	96	Nak
176	9	La4	A4	305	305	1	8	357	99	96	þî
177	9	Si4b4	B4b4	310	310	1	8	357	95	96	
178	9	Do5#4	C5#4	322	322	1	8	357	99	96	ben
179	9	Si4b4	B4b4	310	310	1	8	357	95	96	
180	9	La4	A4	305	305	1	8	357	99	96	dî
181	9	Sol4	G4	296	296	1	8	357	95	96	
182	9	La4	A4	305	305	1	8	357	99	96	ler
183	9	Si4b4	B4b4	310	310	1	16	179	99	96	
184	9	Do5#4	C5#4	322	322	1	16	179	95	96	
185	9	Si4b4	B4b4	310	310	1	8	357	99	96	dir 
186	9	La4	A4	305	305	1	8	357	95	96	
187	9	La4	A4	305	305	2	4	1428	95	96	bu  
188	9	Sol4	G4	296	296	1	4	714	95	96	Lâ
189	9	La4	A4	305	305	1	8	357	99	96	i
190	9	Si4b4	B4b4	310	310	1	8	357	95	96	
191	9	Do5#4	C5#4	322	322	1	8	357	99	96	lâ
192	9	Si4b4	B4b4	310	310	1	8	357	95	96	
193	9	La4	A4	305	305	1	8	357	99	96	he 
194	9	Sol4	G4	296	296	1	8	357	95	96	
195	9	La4	A4	305	305	1	8	357	99	96	il
196	9	Si4b4	B4b4	310	310	1	16	179	99	96	
197	9	Do5#4	C5#4	322	322	1	16	179	95	96	
198	9	Si4b4	B4b4	310	310	1	8	357	99	96	lâ 
199	9	La4	A4	305	305	1	8	357	95	96	
200	9	La4	A4	305	305	2	4	1428	95	96	hû  
