Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
33	9	Mi5b3	E5b4	333	332	1	4	435	99	96	o
34	9	Fa5#3	F5#4	343	344	1	4	435	95	96	
35	9	Re5	D5	327	327	6	4	2609	95	96	lur  
36	9	Re5	D5	327	327	1	8	217	95	96	SAZ
37	9	Do5	C5	318	318	1	8	217	95	96	.
38	9	Re5	D5	327	327	1	8	217	95	96	.
39	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
40	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
41	9	Sol5	G5	349	349	1	8	217	95	96	.
42	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
43	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
44	9	Re5	D5	327	327	1	4	435	95	96	.
45	9	Re5	D5	327	327	1	8	217	95	96	SAZ
46	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
47	9	Re5	D5	327	327	1	8	217	95	96	.
48	9	Do5	C5	318	318	1	8	217	95	96	.
49	9	Do5	C5	318	318	1	8	217	95	96	.
50	9	Si4b1	B4b1	313	313	1	8	217	95	96	.
51	9	Si4b1	B4b1	313	313	3	4	1304	95	96	.
52	9	Re5	D5	327	327	1	4	435	95	96	Öm
53	9	Re5	D5	327	327	1	4	435	95	96	rü
54	9	Re5	D5	327	327	1	4	435	95	96	mü
55	9	Re5	D5	327	327	3	4	1304	99	96	zün 
56	9	Re5	D5	327	327	1	4	435	99	96	
57	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
58	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
59	9	Sol5	G5	349	349	3	4	1304	95	96	
60	9	Sol5	G5	349	349	3	8	652	95	96	son 
61	9	Fa5#3	F5#4	343	344	3	16	326	95	96	sa
62	9	Mi5b3	E5b4	333	332	3	16	326	95	96	a
63	9	Re5	D5	327	327	3	4	1304	95	96	ti 
64	9	Re5	D5	327	327	1	2	870	95	96	çal
65	9	Do5	C5	318	318	1	4	435	95	96	ma
66	9	Re5	D5	327	327	1	8	217	99	96	dan 
67	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
68	9	Re5	D5	327	327	1	8	217	99	96	
69	9	Do5	C5	318	318	1	8	217	99	96	
70	9	Do5	C5	318	318	1	8	217	99	96	
71	9	Si4b1	B4b1	313	313	1	8	217	95	96	
72	9	Si4b1	B4b1	313	313	6	4	2609	95	96	gel  
73	9	La5	A5	358	358	1	2	870	99	96	Gel 
74	9	Sol5	G5	349	349	1	4	435	99	96	
75	9	Si5b5	B5b5	362	362	1	4	435	99	96	
76	9	La5	A5	358	358	1	4	435	99	96	
77	9	Sol5	G5	349	349	1	4	435	99	96	
78	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
79	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
80	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
81	9	Re5	D5	327	327	3	4	1304	95	96	
82	9	Re5	D5	327	327	3	4	1305	95	96	gel 
83	9	Fa5#3	F5#4	343	344	1	4	435	95	96	ne 
84	9	Mi5b3	E5b4	333	332	1	4	435	99	96	o
85	9	Fa5#3	F5#4	343	344	1	4	435	95	96	
86	9	Re5	D5	327	327	6	4	2609	95	96	lur  
87	9	Re5	D5	327	327	1	8	217	95	96	SAZ
88	9	Do5	C5	318	318	1	8	217	95	96	.
89	9	Re5	D5	327	327	1	8	217	95	96	.
90	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
91	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
92	9	Sol5	G5	349	349	1	8	217	95	96	.
93	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
94	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
95	9	Re5	D5	327	327	1	4	435	95	96	.
96	9	Sol5	G5	349	349	1	4	435	95	96	SAZ
97	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
98	9	La5	A5	358	358	1	8	217	95	96	.
99	9	Sol5	G5	349	349	1	8	217	95	96	.
100	9	Sol5	G5	349	349	3	4	1304	95	96	.
101	9	Sol5	G5	349	349	3	4	1304	95	96	Sen
102	9	Sol5	G5	349	349	3	4	1304	95	96	siz 
103	9	Sol5	G5	349	349	1	4	435	95	96	yo
104	9	Fa5#3	F5#4	343	344	1	4	435	99	96	ru
105	9	Sol5	G5	349	349	1	4	435	95	96	
106	9	Fa5#3	F5#4	343	344	1	4	435	99	96	lan 
107	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
108	9	Re5	D5	327	327	1	4	435	95	96	
109	9	Fa5#3	F5#4	343	344	1	4	435	95	96	þu 
110	9	Mi5b3	E5b4	333	332	1	2	870	95	96	kal
111	9	Mi5b3	E5b4	333	332	3	4	1304	95	96	bim 
112	9	Mi5b3	E5b4	333	332	1	2	870	95	96	dur
113	9	Mi5b3	E5b4	333	332	1	4	435	95	96	ma
114	9	Re5	D5	327	327	1	8	217	99	96	dan 
115	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
116	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
117	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
118	9	Re5	D5	327	327	1	8	217	95	96	
119	9	Re5	D5	327	327	6	4	2609	95	96	gel  
120	9	Do6	C6	371	371	1	2	870	99	96	Gel 
121	9	Si5b5	B5b5	362	362	1	8	217	99	96	
122	9	La5	A5	358	358	1	8	217	99	96	
123	9	Re6	D6	380	380	1	4	435	99	96	
124	9	Do6	C6	371	371	1	4	435	99	96	
125	9	Si5b5	B5b5	362	362	1	4	435	99	96	
126	9	La5	A5	358	358	1	4	435	99	96	
127	9	Sol5	G5	349	349	1	4	435	99	96	
128	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
129	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
130	9	Re5	D5	327	327	1	2	870	95	96	
131	9	Re5	D5	327	327	1	8	217	99	96	gel 
132	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
133	9	Re5	D5	327	327	1	4	435	99	96	
134	9	Do5	C5	318	318	1	4	435	95	96	
135	9	Re5	D5	327	327	1	8	217	99	96	ne 
136	9	Mi5b3	E5b4	333	332	1	8	217	95	96	
137	9	Re5	D5	327	327	1	8	217	99	96	o
138	9	Do5	C5	318	318	1	8	217	99	96	
139	9	Do5	C5	318	318	1	8	217	99	96	
140	9	Si4b1	B4b1	313	313	1	8	217	95	96	
141	9	Si4b1	B4b1	313	313	6	4	2609	95	96	lur  
142	9	Re5	D5	327	327	1	8	217	95	96	SAZ
143	9	Do5	C5	318	318	1	8	217	95	96	.
144	9	Re5	D5	327	327	1	8	217	95	96	.
145	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
146	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
147	9	Sol5	G5	349	349	1	8	217	95	96	.
148	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
149	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
150	9	Re5	D5	327	327	1	4	435	95	96	.
151	9	Sol5	G5	349	349	1	4	435	95	96	SAZ
152	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
153	9	La5	A5	358	358	1	4	435	95	96	.
154	9	Sol5	G5	349	349	3	4	1304	95	96	.
155	9	Sol5	G5	349	349	3	4	1304	95	96	Sen
156	9	Sol5	G5	349	349	3	4	1304	95	96	siz 
157	9	Sol5	G5	349	349	1	4	435	95	96	yo
158	9	Fa5#3	F5#4	343	344	1	4	435	99	96	ru
159	9	Sol5	G5	349	349	1	4	435	95	96	
160	9	Fa5#3	F5#4	343	344	1	4	435	99	96	lan 
161	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
162	9	Re5	D5	327	327	1	4	435	95	96	
163	9	Fa5#3	F5#4	343	344	1	4	435	95	96	þu 
164	9	Mi5b3	E5b4	333	332	1	2	870	95	96	kal
165	9	Mi5b3	E5b4	333	332	3	4	1304	95	96	bim 
166	9	Mi5b3	E5b4	333	332	1	2	870	95	96	dur
167	9	Mi5b3	E5b4	333	332	1	4	435	95	96	ma
168	9	Re5	D5	327	327	1	8	217	99	96	dan 
169	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
170	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
171	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
172	9	Re5	D5	327	327	1	8	217	95	96	
173	9	Re5	D5	327	327	6	4	2609	95	96	gel  
174	9	Do6	C6	371	371	1	2	870	99	96	Gel 
175	9	Si5b5	B5b5	362	362	1	8	217	99	96	
176	9	La5	A5	358	358	1	8	217	99	96	
177	9	Re6	D6	380	380	1	4	435	99	96	
178	9	Do6	C6	371	371	1	4	435	99	96	
179	9	Si5b5	B5b5	362	362	1	4	435	99	96	
180	9	La5	A5	358	358	1	4	435	99	96	
181	9	Sol5	G5	349	349	1	4	435	99	96	
182	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
183	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
184	9	Re5	D5	327	327	1	2	870	95	96	
185	9	Re5	D5	327	327	1	8	217	99	96	gel 
186	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
187	9	Re5	D5	327	327	1	4	435	99	96	
188	9	Do5	C5	318	318	1	4	435	95	96	
189	9	Re5	D5	327	327	1	8	217	99	96	ne 
190	9	Mi5b3	E5b4	333	332	1	8	217	95	96	
191	9	Re5	D5	327	327	1	8	217	99	96	o
192	9	Do5	C5	318	318	1	8	217	99	96	
193	9	Do5	C5	318	318	1	8	217	99	96	
194	9	Si4b1	B4b1	313	313	1	8	217	95	96	
195	9	Si4b1	B4b1	313	313	6	4	2609	95	96	lur  
196	9	Re5	D5	327	327	1	8	217	95	96	SAZ
197	9	Do5	C5	318	318	1	8	217	95	96	.
198	9	Re5	D5	327	327	1	8	217	95	96	.
199	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
200	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
201	9	Sol5	G5	349	349	1	8	217	95	96	.
202	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
203	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
204	9	Re5	D5	327	327	1	4	435	95	96	.
205	9	Si5b1	B5b1	366	366	1	4	435	95	96	SAZ
206	9	La5#4	A5#4	362	362	1	4	435	95	96	.
207	9	Do6	C6	371	371	1	8	217	95	96	.
208	9	Si5b1	B5b1	366	366	1	8	217	95	96	.
209	9	Si5b1	B5b1	366	366	3	4	1304	95	96	.
210	9	Si5b1	B5b1	366	366	1	4	435	95	96	Ya
211	9	Si5b1	B5b1	366	366	1	2	870	95	96	þa
212	9	Si5b1	B5b1	366	366	3	4	1304	99	96	mak 
213	9	La5#4	A5#4	362	362	1	4	435	99	96	
214	9	Si5b1	B5b1	366	366	1	4	435	99	96	
215	9	Do6	C6	371	371	1	4	435	99	96	
216	9	Si5b1	B5b1	366	366	1	4	435	99	96	
217	9	La5#4	A5#4	362	362	1	4	435	99	96	
218	9	Sol5	G5	349	349	1	4	435	95	96	
219	9	Sol5	G5	349	349	1	2	870	95	96	ez
220	9	Sol5	G5	349	349	1	4	435	95	96	gi
221	9	Sol5	G5	349	349	1	4	435	95	96	si
222	9	Sol5	G5	349	349	1	2	870	99	96	ni 
223	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
224	9	Sol5	G5	349	349	1	8	217	99	96	
225	9	La5	A5	358	358	1	4	435	99	96	
226	9	Sol5	G5	349	349	1	8	217	99	96	
227	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
228	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
229	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
230	9	Sol5	G5	349	349	1	4	435	99	96	
231	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
232	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
233	9	Re5	D5	327	327	1	8	217	99	96	
234	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
235	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
236	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
237	9	Re5	D5	327	327	1	8	217	99	96	
238	9	Re5	D5	327	327	3	4	1304	95	96	
239	9	Si5b1	B5b1	366	366	3	4	1304	95	96	sev
240	9	Si5b1	B5b1	366	366	1	2	870	95	96	dâ
241	9	Re6	D6	380	380	1	4	435	95	96	
242	9	Do6	C6	371	371	1	4	435	99	96	mýz
243	9	Si5b1	B5b1	366	366	1	4	435	99	96	
244	9	La5	A5	358	358	1	4	435	95	96	
245	9	Sol5	G5	349	349	1	4	435	99	96	la 
246	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
247	9	Mi5b1	E5b1	335	335	1	4	435	95	96	
248	9	Mi5b1	E5b1	335	335	3	8	652	95	96	söy
249	9	Mi5b1	E5b1	335	335	1	8	217	95	96	le
250	9	Mi5b1	E5b1	335	335	1	4	435	95	96	ye
251	9	Mi5b1	E5b1	335	335	3	4	1304	95	96	lim 
252	9	Sol5	G5	349	349	1	4	435	95	96	söy
253	9	Fa5#3	F5#4	343	344	1	4	435	95	96	le
254	9	La5	A5	358	358	1	4	435	95	96	ye
255	9	Sol5	G5	349	349	3	4	1304	95	96	lim 
256	9	Re5	D5	327	327	1	8	217	95	96	SAZ
257	9	Do5	C5	318	318	1	8	217	95	96	.
258	9	Re5	D5	327	327	1	8	217	95	96	.
259	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
260	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
261	9	Sol5	G5	349	349	1	8	217	95	96	.
262	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
263	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
264	9	Re5	D5	327	327	1	4	435	95	96	.
265	9	Si5b1	B5b1	366	366	1	4	435	95	96	SAZ
266	9	La5#4	A5#4	362	362	1	4	435	95	96	.
267	9	Do6	C6	371	371	1	8	217	95	96	.
268	9	Si5b1	B5b1	366	366	1	8	217	95	96	.
269	9	Si5b1	B5b1	366	366	3	4	1304	95	96	.
270	9	Si5b1	B5b1	366	366	1	4	435	95	96	Ya
271	9	Si5b1	B5b1	366	366	1	2	870	95	96	þa
272	9	Si5b1	B5b1	366	366	3	4	1304	99	96	mak 
273	9	La5#4	A5#4	362	362	1	4	435	99	96	
274	9	Si5b1	B5b1	366	366	1	4	435	99	96	
275	9	Do6	C6	371	371	1	4	435	99	96	
276	9	Si5b1	B5b1	366	366	1	4	435	99	96	
277	9	La5#4	A5#4	362	362	1	4	435	99	96	
278	9	Sol5	G5	349	349	1	4	435	95	96	
279	9	Sol5	G5	349	349	1	2	870	95	96	ez
280	9	Sol5	G5	349	349	1	4	435	95	96	gi
281	9	Sol5	G5	349	349	1	4	435	95	96	si
282	9	Sol5	G5	349	349	1	2	870	99	96	ni 
283	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
284	9	Sol5	G5	349	349	1	8	217	99	96	
285	9	La5	A5	358	358	1	4	435	99	96	
286	9	Sol5	G5	349	349	1	8	217	99	96	
287	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
288	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
289	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
290	9	Sol5	G5	349	349	1	4	435	99	96	
291	9	Fa5#3	F5#4	343	344	1	8	217	99	96	
292	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
293	9	Re5	D5	327	327	1	8	217	99	96	
294	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
295	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
296	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
297	9	Re5	D5	327	327	1	8	217	99	96	
298	9	Re5	D5	327	327	3	4	1304	95	96	
299	9	Si5b1	B5b1	366	366	3	4	1304	95	96	sev
300	9	Si5b1	B5b1	366	366	1	2	870	95	96	dâ
301	9	Re6	D6	380	380	1	4	435	95	96	
302	9	Do6	C6	371	371	1	4	435	99	96	mýz
303	9	Si5b1	B5b1	366	366	1	4	435	99	96	
304	9	La5	A5	358	358	1	4	435	95	96	
305	9	Sol5	G5	349	349	1	4	435	99	96	la 
306	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
307	9	Mi5b1	E5b1	335	335	1	4	435	95	96	
308	9	Mi5b1	E5b1	335	335	3	8	652	95	96	söy
309	9	Mi5b1	E5b1	335	335	1	8	217	95	96	le
310	9	Mi5b1	E5b1	335	335	1	4	435	95	96	ye
311	9	Mi5b1	E5b1	335	335	3	4	1304	95	96	lim 
312	9	Sol5	G5	349	349	1	4	435	95	96	söy
313	9	Fa5#3	F5#4	343	344	1	4	435	95	96	le
314	9	La5	A5	358	358	1	4	435	95	96	ye
315	9	Sol5	G5	349	349	3	4	1304	95	96	lim 
316	9	Re5	D5	327	327	1	8	217	95	96	SAZ
317	9	Do5	C5	318	318	1	8	217	95	96	.
318	9	Re5	D5	327	327	1	8	217	95	96	.
319	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
320	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
321	9	Sol5	G5	349	349	1	8	217	95	96	.
322	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
323	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
324	9	Re5	D5	327	327	1	4	435	95	96	.
325	9	Sol5	G5	349	349	1	4	435	95	96	SAZ
326	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
327	9	La5	A5	358	358	1	8	217	95	96	.
328	9	Sol5	G5	349	349	1	8	217	95	96	.
329	9	Sol5	G5	349	349	3	4	1304	95	96	.
330	9	Sol5	G5	349	349	3	4	1304	95	96	Hâ
331	9	Sol5	G5	349	349	3	4	1304	95	96	lâ 
332	9	Sol5	G5	349	349	1	4	435	95	96	se
333	9	Fa5#3	F5#4	343	344	1	4	435	95	96	vi
334	9	Sol5	G5	349	349	1	4	435	95	96	yor 
335	9	Fa5#3	F5#4	343	344	1	8	217	99	96	mu 
336	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
337	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
338	9	Fa5#3	F5#4	343	344	1	8	217	95	96	
339	9	Mi5b3	E5b4	333	332	1	8	217	99	96	di
340	9	Re5	D5	327	327	1	8	217	95	96	
341	9	Re5	D5	327	327	6	4	2609	95	96	ye 
342	9	Mi5b3	E5b4	333	332	1	2	870	95	96	sor
343	9	Mi5b3	E5b4	333	332	1	4	435	95	96	ma
344	9	Re5	D5	327	327	1	8	217	99	96	dan 
345	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
346	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
347	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
348	9	Re5	D5	327	327	1	8	217	95	96	
349	9	Re5	D5	327	327	6	4	2609	95	96	gel  
350	9	Do6	C6	371	371	1	2	870	99	96	Gel 
351	9	Si5b5	B5b5	362	362	1	8	217	99	96	
352	9	La5	A5	358	358	1	8	217	99	96	
353	9	Re6	D6	380	380	1	4	435	99	96	
354	9	Do6	C6	371	371	1	4	435	99	96	
355	9	Si5b5	B5b5	362	362	1	4	435	99	96	
356	9	La5	A5	358	358	1	4	435	99	96	
357	9	Sol5	G5	349	349	1	4	435	99	96	
358	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
359	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
360	9	Re5	D5	327	327	1	2	870	95	96	
361	9	Re5	D5	327	327	1	8	217	99	96	gel 
362	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
363	9	Re5	D5	327	327	1	4	435	99	96	
364	9	Do5	C5	318	318	1	4	435	95	96	
365	9	Re5	D5	327	327	1	8	217	99	96	ne 
366	9	Mi5b3	E5b4	333	332	1	8	217	95	96	
367	9	Re5	D5	327	327	1	8	217	99	96	o
368	9	Do5	C5	318	318	1	8	217	99	96	
369	9	Do5	C5	318	318	1	8	217	99	96	
370	9	Si4b1	B4b1	313	313	1	8	217	95	96	
371	9	Si4b1	B4b1	313	313	6	4	2609	95	96	lur  
372	9	Re5	D5	327	327	1	8	217	95	96	SAZ
373	9	Do5	C5	318	318	1	8	217	95	96	.
374	9	Re5	D5	327	327	1	8	217	95	96	.
375	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.
376	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.
377	9	Sol5	G5	349	349	1	8	217	95	96	.
378	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
379	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.
380	9	Re5	D5	327	327	1	4	435	95	96	.
381	9	Sol5	G5	349	349	1	4	435	95	96	.
382	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.
383	9	La5	A5	358	358	1	4	435	95	96	.
384	9	Sol5	G5	349	349	3	4	1304	95	96	.
385	9	Sol5	G5	349	349	3	4	1304	95	96	Hâ
386	9	Sol5	G5	349	349	3	4	1304	95	96	lâ 
387	9	Sol5	G5	349	349	1	4	435	95	96	se
388	9	Fa5#3	F5#4	343	344	1	4	435	95	96	vi
389	9	Sol5	G5	349	349	1	4	435	95	96	yor 
390	9	Fa5#3	F5#4	343	344	1	8	217	99	96	mu 
391	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
392	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
393	9	Fa5#3	F5#4	343	344	1	8	217	95	96	
394	9	Mi5b3	E5b4	333	332	1	8	217	99	96	di
395	9	Re5	D5	327	327	1	8	217	95	96	
396	9	Re5	D5	327	327	6	4	2609	95	96	ye 
397	9	Mi5b3	E5b4	333	332	1	2	870	95	96	sor
398	9	Mi5b3	E5b4	333	332	1	4	435	95	96	ma
399	9	Re5	D5	327	327	1	8	217	99	96	dan 
400	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
401	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
402	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
403	9	Re5	D5	327	327	1	8	217	95	96	
404	9	Re5	D5	327	327	6	4	2609	95	96	gel  
405	9	Do6	C6	371	371	1	2	870	99	96	Gel 
406	9	Si5b5	B5b5	362	362	1	8	217	99	96	
407	9	La5	A5	358	358	1	8	217	99	96	
408	9	Re6	D6	380	380	1	4	435	99	96	
409	9	Do6	C6	371	371	1	4	435	99	96	
410	9	Si5b5	B5b5	362	362	1	4	435	99	96	
411	9	La5	A5	358	358	1	4	435	99	96	
412	9	Sol5	G5	349	349	1	4	435	99	96	
413	9	Fa5#3	F5#4	343	344	1	4	435	99	96	
414	9	Mi5b3	E5b4	333	332	1	4	435	99	96	
415	9	Re5	D5	327	327	1	2	870	95	96	
416	9	Re5	D5	327	327	1	8	217	99	96	gel 
417	9	Mi5b3	E5b4	333	332	1	8	217	99	96	
418	9	Re5	D5	327	327	1	4	435	99	96	
419	9	Do5	C5	318	318	1	4	435	95	96	
420	9	Re5	D5	327	327	1	8	217	99	96	ne 
421	9	Mi5b3	E5b4	333	332	1	8	217	95	96	
422	9	Re5	D5	327	327	1	8	217	99	96	o
423	9	Do5	C5	318	318	1	8	217	99	96	
424	9	Do5	C5	318	318	1	8	217	99	96	
425	9	Si4b1	B4b1	313	313	1	8	217	95	96	
426	9	Si4b1	B4b1	313	313	6	4	2609	95	96	lur  
