Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
123	9	Si4b1	B4b1	313	313	1	16	208	99	96	
124	9	Do5	C5	318	318	3	8	1250	95	96	
125	9	Re5b3	D5b4	324	323	3	16	625	99	96	kýn 
126	9	Do5	C5	318	318	1	16	208	99	96	
127	9	Si4b1	B4b1	313	313	1	8	417	99	96	
128	9	Re5b3	D5b4	324	323	1	8	417	95	96	
129	9	Do5	C5	318	318	1	8	417	99	96	sî
130	9	Re5b3	D5b4	324	323	1	8	417	99	96	
131	9	Do5	C5	318	318	1	4	833	99	96	
132	9	Si4b1	B4b1	313	313	1	8	417	95	96	
133	9	Do5	C5	318	318	1	8	417	99	96	ne
134	9	Re5b3	D5b4	324	323	1	8	417	99	96	
135	9	Do5	C5	318	318	1	8	417	99	96	
136	9	Si4b1	B4b1	313	313	1	8	417	95	96	
137	9	Do5	C5	318	318	1	8	417	99	96	mi 
138	9	Re5b3	D5b4	324	323	1	8	417	99	96	
139	9	Mi5	E5	336	336	1	8	417	99	96	
140	9	Re5b3	D5b4	324	323	1	8	417	99	96	
141	9	Do5	C5	318	318	1	8	417	95	96	
142	9	Re5b3	D5b4	324	323	3	16	625	99	96	dað
143	9	Do5	C5	318	318	1	16	208	99	96	
144	9	Do5	C5	318	318	3	16	625	99	96	
145	9	Si4b1	B4b1	313	313	1	16	208	95	96	
146	9	Do5	C5	318	318	1	8	417	99	96	lar  
147	9	Si4b1	B4b1	313	313	1	16	208	99	96	
148	11	La4	A4	305	305	1	16	208	99	96	
149	9	La4	A4	305	305	5	8	2083	95	96	
150	9	Do5	C5	318	318	1	8	417	99	96	Gö
151	9	Re5b3	D5b4	324	323	1	8	417	95	96	
152	9	Mi5	E5	336	336	1	8	417	99	96	züm
153	9	Fa5	F5	340	340	1	8	417	99	96	
154	9	Sol5	G5	349	349	1	8	417	99	96	
155	9	La5b4	A5b4	354	354	1	8	417	99	96	
156	9	Sol5	G5	349	349	1	8	417	95	96	
157	9	Sol5	G5	349	349	3	16	625	99	96	den 
158	9	Fa5	F5	340	340	1	16	208	99	96	
159	9	Mi5	E5	336	336	1	8	417	99	96	
160	9	Sol5	G5	349	349	1	8	417	95	96	
161	9	Sol5	G5	349	349	1	16	208	99	96	hûn_
162	9	Fa5	F5	340	340	1	16	208	99	96	
163	9	Fa5	F5	340	340	1	16	208	99	96	
164	9	Mi5	E5	336	336	1	16	208	99	96	
165	9	Fa5	F5	340	340	5	8	2083	95	96	
166	9	Mi5	E5	336	336	1	8	417	99	96	i 
167	9	Fa5	F5	340	340	1	8	417	95	96	
168	9	La5b4	A5b4	354	354	1	4	833	99	96	dil 
169	9	Sol5	G5	349	349	1	4	833	99	96	
170	9	Fa5	F5	340	340	1	8	417	95	96	
171	9	Fa5	F5	340	340	1	16	208	99	96	çað
172	9	Mi5	E5	336	336	1	16	208	99	96	
173	9	Fa5	F5	340	340	1	16	208	99	96	
174	9	Sol5	G5	349	349	1	16	208	99	96	
175	9	Mi5	E5	336	336	3	16	625	99	96	
176	9	Re5b3	D5b4	324	323	1	16	208	95	96	
177	9	Do5	C5	318	318	1	8	417	99	96	lar  
178	9	Re5b3	D5b4	324	323	1	8	417	99	96	
179	9	Do5	C5	318	318	1	4	833	99	96	
180	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
181	9	Do5	C5	318	318	1	8	417	99	96	Gö
182	9	Re5b3	D5b4	324	323	1	8	417	95	96	
183	9	Re5b3	D5b4	324	323	1	4	833	99	96	züm
184	9	Do5	C5	318	318	1	4	833	99	96	
185	9	Si4b1	B4b1	313	313	1	8	417	95	96	
186	9	Do5	C5	318	318	3	16	625	99	96	den 
187	9	Mi5	E5	336	336	1	16	208	99	96	
188	9	Re5	D5	327	327	1	8	417	99	96	
189	9	Do5	C5	318	318	1	8	417	95	96	
190	9	Si4b5	B4b5	309	309	3	16	625	99	96	hûn_
191	9	La4	A4	305	305	1	16	208	99	96	
192	9	La4	A4	305	305	5	8	2083	95	96	
193	9	La4	A4	305	305	1	8	417	99	96	i 
194	9	Si4b5	B4b5	309	309	1	8	417	95	96	
195	9	Do5	C5	318	318	1	8	417	99	96	dil 
196	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
197	9	Re5	D5	327	327	1	8	417	99	96	
198	9	Do5	C5	318	318	1	8	417	99	96	
199	9	Si4b5	B4b5	309	309	1	8	417	95	96	
200	9	Si4b5	B4b5	309	309	1	16	208	99	96	çað
201	9	La4	A4	305	305	1	16	208	99	96	
202	9	Sol4	G4	296	296	1	8	417	99	96	
203	9	Do5	C5	318	318	1	4	833	99	96	
204	9	Si4b5	B4b5	309	309	3	16	625	99	96	
205	9	La4	A4	305	305	1	16	208	95	96	
206	9	La4	A4	305	305	1	4	833	95	96	lar  
207	9	Re5	D5	327	327	1	8	417	95	96	SAZ
208	9	Mi5	E5	336	336	1	4	833	95	96	.
209	9	Re5	D5	327	327	1	4	833	95	96	Fi
210	9	Mi5	E5	336	336	5	8	2083	95	96	ga
211	9	Mi5	E5	336	336	1	8	417	99	96	nýn
212	9	Sol5	G5	349	349	1	8	417	99	96	
213	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
214	9	Sol5	G5	349	349	1	8	417	95	96	
215	9	Si5b1	B5b1	366	366	1	16	208	99	96	la 
216	9	La5	A5	358	358	1	16	208	99	96	
217	9	Sol5	G5	349	349	1	16	208	99	96	
218	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
219	9	Mi5	E5	336	336	5	8	2083	95	96	
220	9	Mi5	E5	336	336	1	8	417	99	96	in
221	9	Fa5	F5	340	340	1	8	417	95	96	
222	9	La5	A5	358	358	1	4	833	99	96	ler 
223	9	Sol5	G5	349	349	1	8	417	99	96	
224	9	Fa5	F5	340	340	1	8	417	99	96	
225	9	Mi5	E5	336	336	1	8	417	95	96	
226	9	Fa5	F5	340	340	1	16	208	99	96	dað
227	9	Mi5	E5	336	336	1	16	208	99	96	
228	9	Fa5	F5	340	340	1	16	208	99	96	
229	9	Sol5	G5	349	349	1	16	208	99	96	
230	9	Fa5	F5	340	340	1	8	417	99	96	
231	9	Mi5	E5	336	336	1	8	417	95	96	
232	10	Mi5	E5	336	336	7	64	365	99	96	lar  
233	8	Fa5	F5	340	340	1	64	52	99	96	
234	9	Mi5	E5	336	336	1	16	208	99	96	
235	9	Re5	D5	327	327	1	16	208	99	96	
236	9	Re5	D5	327	327	5	8	2083	95	96	
237	9	Do5	C5	318	318	1	8	417	99	96	Be
238	9	Re5	D5	327	327	1	8	417	95	96	
239	9	Mi5	E5	336	336	1	8	417	99	96	nim 
240	9	Fa5	F5	340	340	1	8	417	99	96	
241	9	Sol5	G5	349	349	1	8	417	99	96	
242	9	La5b4	A5b4	354	354	1	8	417	99	96	
243	9	Sol5	G5	349	349	1	8	417	95	96	
244	9	Sol5	G5	349	349	3	16	625	99	96	çün 
245	9	Fa5	F5	340	340	1	16	208	99	96	
246	9	Mi5	E5	336	336	1	8	417	99	96	
247	9	Sol5	G5	349	349	1	8	417	95	96	
248	9	Sol5	G5	349	349	1	16	208	99	96	hep 
249	9	Fa5	F5	340	340	1	16	208	99	96	
250	9	Fa5	F5	340	340	1	16	208	99	96	
251	9	Mi5	E5	336	336	1	16	208	99	96	
252	9	Fa5	F5	340	340	5	8	2083	95	96	
253	9	Mi5	E5	336	336	1	8	417	99	96	ci
254	9	Fa5	F5	340	340	1	8	417	95	96	
255	9	La5b4	A5b4	354	354	1	4	833	99	96	han 
256	9	Sol5	G5	349	349	1	8	417	99	96	
257	9	Fa5	F5	340	340	1	8	417	99	96	
258	9	Mi5	E5	336	336	1	8	417	95	96	
259	9	Fa5	F5	340	340	1	16	208	99	96	að
260	9	Mi5	E5	336	336	1	16	208	99	96	
261	9	Fa5	F5	340	340	1	16	208	99	96	
262	9	Sol5	G5	349	349	1	16	208	99	96	
263	9	Mi5	E5	336	336	3	16	625	99	96	
264	9	Re5b3	D5b4	324	323	1	16	208	95	96	
265	9	Do5	C5	318	318	1	8	417	99	96	lar  
266	9	Re5b3	D5b4	324	323	1	8	417	99	96	
267	9	Do5	C5	318	318	1	4	833	99	96	
268	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
269	9	Do5	C5	318	318	1	8	417	99	96	Fe
270	9	Re5b3	D5b4	324	323	1	8	417	95	96	
271	9	Re5b3	D5b4	324	323	1	4	833	99	96	lek 
272	9	Do5	C5	318	318	1	4	833	99	96	
273	9	Si4b1	B4b1	313	313	1	8	417	95	96	
274	9	Do5	C5	318	318	3	16	625	99	96	de 
275	9	Mi5	E5	336	336	1	16	208	99	96	
276	9	Re5	D5	327	327	1	8	417	99	96	
277	9	Do5	C5	318	318	1	8	417	95	96	
278	9	Si4b5	B4b5	309	309	1	4	833	99	96	ka
279	9	La4	A4	305	305	5	8	2083	95	96	
280	9	La4	A4	305	305	1	8	417	99	96	re
281	9	Si4b5	B4b5	309	309	1	8	417	95	96	
282	9	Do5	C5	318	318	1	8	417	99	96	ler 
283	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
284	9	Re5	D5	327	327	1	8	417	99	96	
285	9	Do5	C5	318	318	1	8	417	99	96	
286	9	Si4b5	B4b5	309	309	1	8	417	95	96	
287	9	Si4b5	B4b5	309	309	1	16	208	99	96	bað
288	9	La4	A4	305	305	1	16	208	99	96	
289	9	Sol4	G4	296	296	1	8	417	99	96	
290	9	Do5	C5	318	318	1	4	833	99	96	
291	9	Si4b5	B4b5	309	309	3	16	625	99	96	
292	9	La4	A4	305	305	1	16	208	95	96	
293	9	La4	A4	305	305	3	8	1250	95	96	lar  
