Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
45	9	Do5	C5	318	318	1	4	625	95	96	.
46	9	Si4b2	B4b1	312	313	1	8	312	95	105	.
47	9	Si4b2	B4b1	312	313	1	4	625	95	114	.
48	9	La4	A4	305	305	1	8	312	95	96	.
49	9	La4	A4	305	305	1	8	312	95	78	.
50	9	Do5	C5	318	318	1	4	625	95	87	.
51	9	Si4b2	B4b1	312	313	1	4	625	95	96	.
52	9	La4	A4	305	305	1	8	312	95	105	.
53	9	La4	A4	305	305	1	4	625	95	114	.
54	9	Sol4	G4	296	296	1	8	312	95	96	.
55	9	Sol4	G4	296	296	1	8	312	95	78	.
56	9	Si4b1	B4b1	313	313	1	4	625	95	82	.
57	9	La4	A4	305	305	1	8	312	95	87	.
58	9	La4	A4	305	305	1	8	312	95	91	.
59	9	Sol4	G4	296	296	1	8	312	95	95	.
60	9	Fa4#3	F4#4	290	291	1	8	312	95	99	.
61	9	Mi4	E4	283	283	1	8	312	95	104	.
62	9	Re4	D4	274	274	1	8	312	95	108	.
63	9	Mi4	E4	283	283	1	8	312	95	114	.
64	9	Sol4	G4	296	296	1	8	312	95	108	.
65	9	Fa4#3	F4#4	290	291	1	8	312	95	102	.
66	9	Mi4	E4	283	283	1	8	312	95	96	.
67	9	Re4	D4	274	274	1	8	312	95	90	.
68	9	Do4#3	C4#4	268	269	1	8	312	95	84	.
69	9	Re4	D4	274	274	3	8	937	95	78	.
70	9	Re5	D5	327	327	2	4	1250	95	114	A 
71	9	Do5	C5	318	318	1	8	312	99	105	be
72	9	Si4b2	B4b1	312	313	1	8	312	95	96	
73	9	La4	A4	305	305	1	4	625	99	87	nim 
74	9	Sol4	G4	296	296	1	8	312	95	78	
75	9	Fa4#3	F4#4	290	291	1	8	312	99	78	gö
76	9	Mi4	E4	283	283	1	8	312	95	84	
77	9	Fa4#3	F4#4	290	291	1	8	312	99	90	züm 
78	9	Sol4	G4	296	296	1	8	312	95	96	
79	9	Fa4#3	F4#4	290	291	1	8	312	99	102	nû
80	9	Mi4	E4	283	283	1	8	312	95	108	
81	9	Re4	D4	274	274	3	8	937	95	114	ru 
82	9	Re5	D5	327	327	1	4	625	95	84	cil
83	9	Mi5	E5	336	336	1	4	625	95	96	ve
84	9	Re5	D5	327	327	1	8	312	99	96	li 
85	9	Do5#3	C5#4	321	322	1	8	312	95	96	
86	9	Si4	B4	314	314	1	4	625	99	96	yâ
87	9	Do5#3	C5#4	321	322	1	8	312	95	96	
88	9	Re5	D5	327	327	3	8	938	95	96	rim  
89	9	La4	A4	305	305	1	8	312	50	96	SAZ
90	9	Si4	B4	314	314	1	8	312	50	96	.
91	9	Do5#3	C5#4	321	322	1	8	312	50	96	.
92	9	Re5	D5	327	327	3	8	937	50	96	.
93	9	Re5	D5	327	327	2	4	1250	95	114	A 
94	9	Do5	C5	318	318	1	8	312	99	105	be
95	9	Si4b2	B4b1	312	313	1	8	312	95	96	
96	9	La4	A4	305	305	1	4	625	99	87	nim 
97	9	Sol4	G4	296	296	1	8	312	95	78	
98	9	Fa4#3	F4#4	290	291	1	8	312	99	78	gö
99	9	Mi4	E4	283	283	1	8	312	95	84	
100	9	Fa4#3	F4#4	290	291	1	8	312	99	90	züm 
101	9	Sol4	G4	296	296	1	8	312	95	96	
102	9	Fa4#3	F4#4	290	291	1	8	312	99	102	nû
103	9	Mi4	E4	283	283	1	8	312	95	108	
104	9	Re4	D4	274	274	3	8	937	95	114	ru 
105	9	Re5	D5	327	327	1	4	625	95	84	cil
106	9	Mi5	E5	336	336	1	4	625	95	96	ve
107	9	Re5	D5	327	327	1	8	312	99	96	li 
108	9	Do5#3	C5#4	321	322	1	8	312	95	96	
109	9	Si4	B4	314	314	1	4	625	99	96	yâ
110	9	Do5#3	C5#4	321	322	1	8	312	95	96	
111	9	Re5	D5	327	327	3	8	938	95	96	rim  
112	9	La4	A4	305	305	1	8	312	50	96	SAZ
113	9	Si4	B4	314	314	1	8	312	50	96	.
114	9	Do5#3	C5#4	321	322	1	8	312	50	96	.
115	9	Re5	D5	327	327	3	8	937	50	96	.
116	9	Re5	D5	327	327	2	4	1250	95	78	Hay
117	9	Do5	C5	318	318	1	8	312	99	81	li 
118	9	Si4b2	B4b1	312	313	1	8	312	95	85	
119	9	La4	A4	305	305	1	4	625	99	88	dem
120	9	Sol4	G4	296	296	1	8	312	95	91	
121	9	Fa4#3	F4#4	290	291	3	16	469	99	94	dir 
122	9	Mi4	E4	283	283	1	16	156	99	98	
123	9	Fa4#3	F4#4	290	291	1	8	312	95	101	
124	9	Sol4	G4	296	296	1	8	312	95	104	e
125	9	Fa4#3	F4#4	290	291	1	8	312	99	107	fen
126	9	Mi4	E4	283	283	1	8	312	95	111	
127	9	Re4	D4	274	274	3	8	937	95	114	dim 
128	9	Mi4	E4	283	283	1	4	625	95	84	ben 
129	9	Mi4	E4	283	283	1	8	312	95	96	se
130	9	Sol4	G4	296	296	1	8	312	95	96	ni 
131	9	Fa4#3	F4#4	290	291	1	8	312	99	96	a
132	9	Mi4	E4	283	283	1	8	312	95	96	
133	9	Re4	D4	274	274	1	16	156	99	108	ra
134	9	Do4#3	C4#4	268	269	1	16	156	99	96	
135	9	Si3b2	B3b1	259	260	1	8	312	99	96	
136	9	Do4#3	C4#4	268	269	1	8	312	95	96	
137	9	Re4	D4	274	274	1	8	312	95	96	rým  
138	9	Mi4	E4	283	283	1	8	312	50	96	SAZ
139	9	Fa4#3	F4#4	290	291	1	8	312	50	96	.
140	9	Sol4	G4	296	296	1	8	312	50	96	.
141	9	La4	A4	305	305	1	8	312	50	96	.
142	9	Si4	B4	314	314	1	8	312	50	96	.
143	9	Do5#3	C5#4	321	322	1	8	312	50	96	.
144	9	Re5	D5	327	327	2	8	624	50	96	.
145	9	Re5	D5	327	327	2	4	1250	95	78	Hay
146	9	Do5	C5	318	318	1	8	312	99	81	li 
147	9	Si4b2	B4b1	312	313	1	8	312	95	85	
148	9	La4	A4	305	305	1	4	625	99	88	dem
149	9	Sol4	G4	296	296	1	8	312	95	91	
150	9	Fa4#3	F4#4	290	291	3	16	469	99	94	dir 
151	9	Mi4	E4	283	283	1	16	156	99	98	
152	9	Fa4#3	F4#4	290	291	1	8	312	95	101	
153	9	Sol4	G4	296	296	1	8	312	95	104	e
154	9	Fa4#3	F4#4	290	291	1	8	312	99	107	fen
155	9	Mi4	E4	283	283	1	8	312	95	111	
156	9	Re4	D4	274	274	3	8	937	95	114	dim 
157	9	Mi4	E4	283	283	1	4	625	95	84	ben 
158	9	Mi4	E4	283	283	1	8	312	95	96	se
159	9	Sol4	G4	296	296	1	8	312	95	96	ni 
160	9	Fa4#3	F4#4	290	291	1	8	312	99	96	a
161	9	Mi4	E4	283	283	1	8	312	95	96	
162	9	Re4	D4	274	274	1	16	156	99	108	ra
163	9	Do4#3	C4#4	268	269	1	16	156	99	96	
164	9	Si3b2	B3b1	259	260	1	8	312	99	96	
165	9	Do4#3	C4#4	268	269	1	8	312	95	96	
166	9	Re4	D4	274	274	3	8	938	95	96	rým  
167	9	Sol5	G5	349	349	1	8	312	95	108	SAZ
168	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.
169	9	Mi5#3	E5#4	339	340	1	8	312	95	96	.
170	9	Fa5#4	F5#4	344	344	3	8	937	95	96	.
171	9	Fa5#4	F5#4	344	344	2	4	1250	95	120	Has
172	9	Fa5#4	F5#4	344	344	1	8	312	99	113	re
173	9	Mi5#3	E5#4	339	340	1	8	312	95	106	
174	9	Fa5#4	F5#4	344	344	3	8	938	95	99	tin
175	9	Mi5#3	E5#4	339	340	1	8	312	99	92	le 
176	9	Fa5#4	F5#4	344	344	1	8	312	95	85	
177	9	Sol5	G5	349	349	1	4	625	50	78	yok 
178	9	Fa5#4	F5#4	344	344	1	8	312	99	108	câ
179	9	Mi5	E5	336	336	1	8	312	95	96	
180	9	Re5	D5	327	327	3	8	937	95	96	nâ 
181	9	Re5	D5	327	327	1	4	625	95	114	sab
182	9	Mi5#3	E5#4	339	340	1	8	312	99	96	ra 
183	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
184	9	Re5	D5	327	327	1	4	625	95	96	ka
185	9	La5	A5	358	358	1	8	312	99	96	ra
186	9	Sol5	G5	349	349	1	8	312	99	96	
187	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
188	9	Fa5#4	F5#4	344	344	1	8	312	99	78	rým  
189	9	Mi5#3	E5#4	339	340	1	8	312	99	83	
190	9	Fa5#4	F5#4	344	344	1	8	312	99	88	
191	9	Sol5	G5	349	349	1	8	312	99	93	
192	9	Fa5#4	F5#4	344	344	1	8	312	99	99	
193	10	Mi5#3	E5#4	339	340	7	64	273	99	104	
194	8	Sol5	G5	349	349	1	64	39	99	109	
195	9	Fa5#4	F5#4	344	344	3	8	937	95	114	
196	9	Fa5#3	F5#4	343	344	2	4	1250	95	78	Has
197	9	Fa5#3	F5#4	343	344	1	8	312	99	78	re
198	9	Mi5#3	E5#4	339	340	1	8	312	95	78	
199	9	Fa5#3	F5#4	343	344	3	8	938	95	78	tin
200	9	Mi5#3	E5#4	339	340	1	8	312	99	78	le 
201	9	Fa5#3	F5#4	343	344	1	8	312	95	78	
202	9	Sol5	G5	349	349	1	4	625	95	78	yok 
203	9	Fa5#3	F5#4	343	344	1	8	312	99	78	câ
204	9	Mi5#3	E5#4	339	340	1	8	312	95	78	
205	9	Re5	D5	327	327	3	8	937	95	78	nâ 
206	9	Re5	D5	327	327	1	4	625	95	108	sab
207	9	Mi5	E5	336	336	1	4	625	95	96	ra 
208	9	Re5	D5	327	327	1	8	312	99	84	ka
209	9	Do5#3	C5#4	321	322	1	8	312	95	84	
210	9	Si4	B4	314	314	1	4	625	99	84	ra
211	9	Do5#3	C5#4	321	322	1	8	312	95	84	
212	9	Re5	D5	327	327	3	8	938	95	84	rým  
213	9	La4	A4	305	305	1	8	312	50	96	SAZ
214	9	Si4	B4	314	314	1	8	312	50	96	.
215	9	Do5#3	C5#4	321	322	1	8	312	50	96	.
216	9	Re5	D5	327	327	3	8	937	50	96	.
217	9	Re5	D5	327	327	2	4	1250	95	78	Hay
218	9	Do5	C5	318	318	1	8	312	99	81	li 
219	9	Si4b2	B4b1	312	313	1	8	312	95	85	
220	9	La4	A4	305	305	1	4	625	99	88	dem
221	9	Sol4	G4	296	296	1	8	312	95	91	
222	9	Fa4#3	F4#4	290	291	3	16	469	99	94	dir 
223	9	Mi4	E4	283	283	1	16	156	99	98	
224	9	Fa4#3	F4#4	290	291	1	8	312	95	101	
225	9	Sol4	G4	296	296	1	8	312	95	104	e
226	9	Fa4#3	F4#4	290	291	1	8	312	99	107	fen
227	9	Mi4	E4	283	283	1	8	312	95	111	
228	9	Re4	D4	274	274	3	8	937	95	114	dim 
229	9	Mi4	E4	283	283	1	4	625	95	84	ben 
230	9	Mi4	E4	283	283	1	8	312	95	96	se
231	9	Sol4	G4	296	296	1	8	312	95	96	ni 
232	9	Fa4#3	F4#4	290	291	1	8	312	99	96	a
233	9	Mi4	E4	283	283	1	8	312	95	96	
234	9	Re4	D4	274	274	1	16	156	99	108	ra
235	9	Do4#3	C4#4	268	269	1	16	156	99	96	
236	9	Si3b2	B3b1	259	260	1	8	312	99	96	
237	9	Do4#3	C4#4	268	269	1	8	312	95	96	
238	9	Re4	D4	274	274	1	8	312	95	96	rým  
239	9	Mi4	E4	283	283	1	8	312	50	96	SAZ
240	9	Fa4#3	F4#4	290	291	1	8	312	50	96	.
241	9	Sol4	G4	296	296	1	8	312	50	96	.
242	9	La4	A4	305	305	1	8	312	50	96	.
243	9	Si4	B4	314	314	1	8	312	50	96	.
244	9	Do5#3	C5#4	321	322	1	8	312	50	96	.
245	9	Re5	D5	327	327	2	8	624	50	96	.
246	9	Re5	D5	327	327	2	4	1250	95	78	Hay
247	9	Do5	C5	318	318	1	8	312	99	81	li 
248	9	Si4b2	B4b1	312	313	1	8	312	95	85	
249	9	La4	A4	305	305	1	4	625	99	88	dem
250	9	Sol4	G4	296	296	1	8	312	95	91	
251	9	Fa4#3	F4#4	290	291	3	16	469	99	94	dir 
252	9	Mi4	E4	283	283	1	16	156	99	98	
253	9	Fa4#3	F4#4	290	291	1	8	312	95	101	
254	9	Sol4	G4	296	296	1	8	312	95	104	e
255	9	Fa4#3	F4#4	290	291	1	8	312	99	107	fen
256	9	Mi4	E4	283	283	1	8	312	95	111	
257	9	Re4	D4	274	274	3	8	937	95	114	dim 
258	9	Mi4	E4	283	283	1	4	625	95	84	ben 
259	9	Mi4	E4	283	283	1	8	312	95	96	se
260	9	Sol4	G4	296	296	1	8	312	95	96	ni 
261	9	Fa4#3	F4#4	290	291	1	8	312	99	96	a
262	9	Mi4	E4	283	283	1	8	312	95	96	
263	9	Re4	D4	274	274	1	16	156	99	108	ra
264	9	Do4#3	C4#4	268	269	1	16	156	99	96	
265	9	Si3b2	B3b1	259	260	1	8	312	99	96	
266	9	Do4#3	C4#4	268	269	1	8	312	95	96	
267	9	Re4	D4	274	274	3	8	938	95	96	rým  
268	9	La3	A3	252	252	1	8	312	95	96	KARAR
269	9	Si3	B3	261	261	1	8	312	95	96	SAZ
270	9	Do4#3	C4#4	268	269	1	8	312	95	96	.
271	9	Re4	D4	274	274	3	8	937	95	96	.
