Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
139	10	La5	A5	358	358	7	32	486	99	96	
140	8	Si5	B5	367	367	1	32	69	99	96	
141	11	La5	A5	358	358	1	16	139	99	96	
142	11	Sol5#4	G#4	353	353	1	16	139	99	96	
143	11	Fa5#1	F5#1	341	341	1	16	139	99	96	
144	11	Mi5	E5	336	336	1	16	139	99	96	
145	9	Re5	D5	327	327	1	8	278	95	96	
146	23	Sol5#4	G#4	353	353	1	8	278	99	96	of  
147	9	La5	A5	358	358	3	8	833	95	96	
148	9	La5	A5	358	358	1	16	139	95	96	SAZ
149	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
150	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
151	9	Mi5	E5	336	336	1	16	139	95	96	.
152	9	Re5	D5	327	327	1	16	139	95	96	.
153	9	Mi5	E5	336	336	1	16	139	95	96	.
154	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
155	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
156	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
157	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
158	1	La5	A5	358	358	1	4	556	95	96	.
159	9	La5	A5	358	358	1	8	278	95	96	De
160	9	La5	A5	358	358	1	8	278	95	96	ni
161	8	La5	A5	358	358	1	32	69	95	96	
162	9	Do6	C6	371	371	1	4	556	99	96	zin 
163	9	Si5	B5	367	367	1	4	556	99	96	
164	9	La5	A5	358	358	1	8	278	95	96	
165	23	Sol5#4	G#4	353	353	1	8	278	99	96	dal
166	9	La5	A5	358	358	1	8	278	95	96	
167	9	Si5	B5	367	367	1	8	278	95	96	ga
168	9	Si5	B5	367	367	1	16	139	99	96	sý
169	11	La5	A5	358	358	1	16	139	95	96	
170	9	La5	A5	358	358	10	16	1389	95	96	ný 
171	9	La5	A5	358	358	1	4	556	95	96	bek
172	9	Re6	D6	380	380	1	8	278	95	96	li
173	9	Do6	C6	371	371	1	8	278	95	96	yo
174	11	Si5	B5	367	367	1	8	278	99	96	rum 
175	11	La5	A5	358	358	1	8	278	99	96	
176	11	Sol5	G5	349	349	1	8	278	99	96	
177	11	Fa5#1	F5#1	341	341	1	8	278	99	96	
178	11	Mi5	E5	336	336	1	8	278	95	96	
179	9	Re5	D5	327	327	1	4	556	95	96	din
180	9	Si5	B5	367	367	1	8	278	95	96	li
181	9	Si5	B5	367	367	1	16	139	99	96	yo
182	9	La5	A5	358	358	1	16	139	95	96	
183	9	La5	A5	358	358	1	16	139	99	96	rum 
184	9	Sol5#4	G#4	353	353	1	16	139	99	96	
185	9	La5	A5	358	358	1	16	139	99	96	
186	9	Si5	B5	367	367	1	16	139	99	96	
187	11	Sol5#4	G#4	353	353	1	8	278	99	96	
188	11	Fa5#1	F5#1	341	341	1	8	278	99	96	
189	11	Mi5	E5	336	336	1	8	278	95	96	
190	23	Re5	D5	327	327	1	8	278	99	96	of 
191	9	Mi5	E5	336	336	3	8	833	99	96	
192	10	Mi5	E5	336	336	7	32	486	99	96	
193	8	Fa5#1	F5#1	341	341	1	32	69	99	96	
194	11	Mi5	E5	336	336	1	8	278	99	96	
195	11	Re5	D5	327	327	1	8	278	99	96	
196	11	Do5#4	C5#4	322	322	1	8	278	95	96	
197	23	Re5	D5	327	327	1	8	278	95	96	of  
198	9	Mi5	E5	336	336	3	8	833	95	96	SAZ
199	9	La5	A5	358	358	1	16	139	95	96	.
200	9	Sol5	G5	349	349	1	16	139	95	96	.
201	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
202	9	Mi5	E5	336	336	1	16	139	95	96	.
203	9	Re5	D5	327	327	1	16	139	95	96	.
204	9	Mi5	E5	336	336	1	16	139	95	96	.
205	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
206	9	Sol5	G5	349	349	1	16	139	95	96	.
207	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
208	9	Sol5	G5	349	349	1	16	139	95	96	.
209	9	La5	A5	358	358	1	4	556	95	96	.
210	9	Re5	D5	327	327	1	8	278	95	96	Bir 
211	9	La5	A5	358	358	1	8	278	95	96	ha
212	9	La5	A5	358	358	1	4	556	99	96	ber 
213	9	Sol5	G5	349	349	1	4	556	99	96	
214	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
215	9	Si5	B5	367	367	3	16	417	99	96	al
216	9	La5	A5	358	358	1	16	139	95	96	
217	9	La5	A5	358	358	1	8	278	99	96	mý
218	9	Sol5	G5	349	349	1	8	278	95	96	
219	9	La5	A5	358	358	1	16	139	99	96	yo
220	9	Sol5	G5	349	349	1	16	139	99	96	
221	9	Fa5#3	F5#4	343	344	1	16	139	99	96	
222	9	Mi5#3	E5#4	339	340	1	16	139	95	96	
223	9	Fa5#3	F5#4	343	344	1	8	278	99	96	rum 
224	9	Sol5	G5	349	349	1	8	278	99	96	
225	9	Sol5#4	G#4	353	353	1	8	278	99	96	
226	9	La5	A5	358	358	1	8	278	95	96	
227	9	La5	A5	358	358	1	4	556	95	96	að
228	9	La5	A5	358	358	1	8	278	95	96	lý
229	12	La5	A5	358	358	2	16	278	99	96	yo
230	11	Sol5#4	G#4	353	353	1	8	278	95	96	
231	11	Fa5	F5	340	340	1	8	278	99	96	rum 
232	11	Mi5	E5	336	336	1	8	278	99	96	
233	9	Re5	D5	327	327	1	8	278	95	96	
234	9	Do5#4	C5#4	322	322	1	4	556	95	96	in
235	9	Re5	D5	327	327	1	4	556	95	96	li
236	9	Do5#4	C5#4	322	322	1	16	139	99	96	yo
237	9	Si4b4	B4b4	310	310	1	16	139	99	96	
238	9	Si4b4	B4b4	310	310	1	16	139	99	96	
239	9	La4	A4	305	305	1	16	139	95	96	
240	9	La4	A4	305	305	1	16	139	99	96	rum 
241	9	Si4b4	B4b4	310	310	1	16	139	99	96	
242	9	Do5#4	C5#4	322	322	1	16	139	99	96	
243	9	Re5	D5	327	327	1	16	139	99	96	
244	9	Mi5	E5	336	336	1	8	278	95	96	
245	9	Re5	D5	327	327	3	16	417	99	96	of 
246	10	Do5#4	C5#4	322	322	7	128	122	99	96	
247	8	Re5	D5	327	327	1	128	17	99	96	
248	9	Si4b4	B4b4	310	310	1	8	278	99	96	
249	9	Re5	D5	327	327	1	8	278	99	96	
250	9	Do5#4	C5#4	322	322	1	8	278	99	96	
251	9	Si4b4	B4b4	310	310	1	8	278	99	96	
252	9	La4	A4	305	305	1	8	278	99	96	
253	9	Si4b4	B4b4	310	310	1	8	278	99	96	
254	9	Do5#4	C5#4	322	322	1	8	278	95	96	
255	9	La4	A4	305	305	3	8	833	95	96	of  
256	9	Sol5	G5	349	349	1	16	139	95	96	SAZ
257	11	La5	A5	358	358	1	16	139	95	96	.
258	9	La5	A5	358	358	1	16	139	95	96	.
259	9	Sol5	G5	349	349	1	16	139	95	96	.
260	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
261	9	Mi5	E5	336	336	1	16	139	95	96	.
262	9	Re5	D5	327	327	1	16	139	95	96	.
263	9	Mi5	E5	336	336	1	16	139	95	96	.
264	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
265	9	Sol5	G5	349	349	1	16	139	95	96	.
266	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
267	9	Sol5	G5	349	349	1	16	139	95	96	.
268	9	La5	A5	358	358	1	4	556	95	96	.
269	9	Re5	D5	327	327	1	8	278	95	96	Bir 
270	9	La5	A5	358	358	1	8	278	95	96	ha
271	9	La5	A5	358	358	1	4	556	99	96	ber 
272	9	Sol5	G5	349	349	1	4	556	99	96	
273	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
274	9	Si5	B5	367	367	3	16	417	99	96	al
275	9	La5	A5	358	358	1	16	139	95	96	
276	9	La5	A5	358	358	1	8	278	99	96	mý
277	9	Sol5	G5	349	349	1	8	278	95	96	
278	9	La5	A5	358	358	1	16	139	99	96	yo
279	9	Sol5	G5	349	349	1	16	139	99	96	
280	9	Fa5#3	F5#4	343	344	1	16	139	99	96	
281	9	Mi5#3	E5#4	339	340	1	16	139	95	96	
282	9	Fa5#3	F5#4	343	344	1	8	278	99	96	rum 
283	9	Sol5	G5	349	349	1	8	278	99	96	
284	9	Sol5#4	G#4	353	353	1	8	278	99	96	
285	9	La5	A5	358	358	1	8	278	95	96	
286	9	La5	A5	358	358	1	4	556	95	96	að
287	9	La5	A5	358	358	1	8	278	95	96	lý
288	12	La5	A5	358	358	2	16	278	99	96	yo
289	11	Sol5#4	G#4	353	353	1	8	278	95	96	
290	11	Fa5	F5	340	340	1	8	278	99	96	rum 
291	11	Mi5	E5	336	336	1	8	278	99	96	
292	9	Re5	D5	327	327	1	8	278	95	96	
293	9	Do5#4	C5#4	322	322	1	4	556	95	96	in
294	9	Re5	D5	327	327	1	4	556	95	96	li
295	9	Do5#4	C5#4	322	322	1	16	139	99	96	yo
296	9	Si4b4	B4b4	310	310	1	16	139	99	96	
297	9	Si4b4	B4b4	310	310	1	16	139	99	96	
298	9	La4	A4	305	305	1	16	139	95	96	
299	9	La4	A4	305	305	1	16	139	99	96	rum 
300	9	Si4b4	B4b4	310	310	1	16	139	99	96	
301	9	Do5#4	C5#4	322	322	1	16	139	99	96	
302	9	Re5	D5	327	327	1	16	139	99	96	
303	9	Mi5	E5	336	336	1	8	278	95	96	
304	9	Re5	D5	327	327	3	16	417	99	96	of 
305	10	Do5#4	C5#4	322	322	7	128	122	99	96	
306	8	Re5	D5	327	327	1	128	17	99	96	
307	9	Si4b4	B4b4	310	310	1	8	278	99	96	
308	9	Re5	D5	327	327	1	8	278	99	96	
309	9	Do5#4	C5#4	322	322	1	8	278	99	96	
310	9	Si4b4	B4b4	310	310	1	8	278	99	96	
311	9	La4	A4	305	305	1	8	278	99	96	
312	9	Si4b4	B4b4	310	310	1	8	278	99	96	
313	9	Do5#4	C5#4	322	322	1	8	278	95	96	
314	9	La4	A4	305	305	3	8	833	95	96	of  
315	9	Si5	B5	367	367	1	16	139	95	96	SAZ
316	9	Do6	C6	371	371	1	16	139	95	96	.
317	9	Si5	B5	367	367	1	16	139	95	96	.
318	9	La5	A5	358	358	1	16	139	95	96	.
319	9	Sol5	G5	349	349	1	16	139	95	96	.
320	9	La5	A5	358	358	1	16	139	95	96	.
321	9	Si5	B5	367	367	3	32	208	95	96	.
322	9	Do6	C6	371	371	1	32	69	95	96	.
323	9	Si5	B5	367	367	1	16	139	95	96	.
324	9	La5	A5	358	358	1	16	139	95	96	.
325	9	Sol5	G5	349	349	1	16	139	95	96	.
326	9	La5	A5	358	358	1	16	139	95	96	.
327	9	Si5	B5	367	367	1	4	556	95	96	.
328	9	La5	A5	358	358	1	8	278	95	96	Se
329	9	Si5	B5	367	367	1	8	278	95	96	ni 
330	9	Si5	B5	367	367	1	4	556	95	96	ru
331	11	Si5	B5	367	367	1	8	278	99	96	hum 
332	11	La5	A5	358	358	1	8	278	99	96	
333	9	Sol5	G5	349	349	1	8	278	95	96	
334	9	Do6	C6	371	371	1	8	278	95	96	so
335	9	Do6	C6	371	371	1	8	278	99	96	ru
336	9	Si5	B5	367	367	1	8	278	99	96	
337	9	La5	A5	358	358	1	8	278	95	96	
338	10	La5	A5	358	358	7	64	243	99	96	yor 
339	8	Do6	C6	371	371	1	64	35	99	96	
340	9	Si5	B5	367	367	1	16	139	99	96	
341	9	La5	A5	358	358	1	16	139	99	96	
342	9	La5	A5	358	358	3	8	834	95	96	
343	9	Sol5	G5	349	349	1	8	278	99	96	kuþ
344	9	La5	A5	358	358	1	8	278	95	96	
345	9	Si5	B5	367	367	1	8	278	99	96	la
346	8	Do6#4	C6#4	375	375	1	128	17	99	96	
347	11	Si5	B5	367	367	1	16	139	99	96	
348	9	La5	A5	358	358	1	16	139	95	96	
349	11	La5	A5	358	358	1	16	139	99	96	ra 
350	11	Sol5	G5	349	349	1	16	139	99	96	
351	11	Sol5	G5	349	349	1	16	139	99	96	
352	10	Fa5#3	F5#4	343	344	7	128	122	99	96	
353	8	La5	A5	358	358	1	128	17	99	96	
354	9	Sol5	G5	349	349	3	8	834	95	96	
355	9	Fa5#3	F5#4	343	344	1	8	278	99	96	yýl
356	9	Sol5	G5	349	349	1	8	278	95	96	
357	9	La5	A5	358	358	3	16	417	99	96	dýz
358	9	Sol5	G5	349	349	1	16	139	95	96	
359	9	La5	A5	358	358	1	16	139	99	96	la
360	9	Sol5	G5	349	349	1	16	139	99	96	
361	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
362	9	Mi5#4	E5#4	340	340	1	16	139	95	96	
363	9	Fa5#4	F5#4	344	344	3	8	834	95	96	ra 
364	23	Sol5#4	G#4	353	353	1	8	278	99	96	of 
365	9	La5	A5	358	358	3	8	833	99	96	
366	9	La5	A5	358	358	1	4	556	99	96	
367	9	La5	A5	358	358	1	16	139	99	96	
368	11	Sol5#4	G#4	353	353	1	16	139	99	96	
369	11	Fa5	F5	340	340	1	16	139	99	96	
370	11	Mi5	E5	336	336	1	16	139	99	96	
371	9	Re5	D5	327	327	1	8	278	95	96	
372	23	Sol5#4	G#4	353	353	1	8	278	99	96	of  
373	9	La5	A5	358	358	1	4	556	95	96	
374	9	Si5	B5	367	367	1	16	139	95	96	SAZ
375	9	Do6	C6	371	371	1	16	139	95	96	.
376	9	Si5	B5	367	367	1	16	139	95	96	.
377	9	La5	A5	358	358	1	16	139	95	96	.
378	9	Sol5	G5	349	349	1	16	139	95	96	.
379	9	La5	A5	358	358	1	16	139	95	96	.
380	9	Si5	B5	367	367	3	32	208	95	96	.
381	9	Do6	C6	371	371	1	32	69	95	96	.
382	9	Si5	B5	367	367	1	16	139	95	96	.
383	9	La5	A5	358	358	1	16	139	95	96	.
384	9	Sol5	G5	349	349	1	16	139	95	96	.
385	9	La5	A5	358	358	1	16	139	95	96	.
386	9	Si5	B5	367	367	1	4	556	95	96	.
387	9	La5	A5	358	358	1	8	278	95	96	Se
388	9	Si5	B5	367	367	1	8	278	95	96	ni 
389	9	Si5	B5	367	367	1	4	556	95	96	ru
390	11	Si5	B5	367	367	1	8	278	99	96	hum 
391	11	La5	A5	358	358	1	8	278	99	96	
392	9	Sol5	G5	349	349	1	8	278	95	96	
393	9	Do6	C6	371	371	1	8	278	95	96	so
394	9	Do6	C6	371	371	1	8	278	99	96	ru
395	9	Si5	B5	367	367	1	8	278	99	96	
396	9	La5	A5	358	358	1	8	278	95	96	
397	10	La5	A5	358	358	7	64	243	99	96	yor 
398	8	Do6	C6	371	371	1	64	35	99	96	
399	9	Si5	B5	367	367	1	16	139	99	96	
400	9	La5	A5	358	358	1	16	139	99	96	
401	9	La5	A5	358	358	3	8	834	95	96	
402	9	Sol5	G5	349	349	1	8	278	99	96	kuþ
403	9	La5	A5	358	358	1	8	278	95	96	
404	9	Si5	B5	367	367	1	8	278	99	96	la
405	8	Do6#4	C6#4	375	375	1	128	17	99	96	
406	11	Si5	B5	367	367	1	16	139	99	96	
407	9	La5	A5	358	358	1	16	139	95	96	
408	11	La5	A5	358	358	1	16	139	99	96	ra 
409	11	Sol5	G5	349	349	1	16	139	99	96	
410	11	Sol5	G5	349	349	1	16	139	99	96	
411	10	Fa5#3	F5#4	343	344	7	128	122	99	96	
412	8	La5	A5	358	358	1	128	17	99	96	
413	9	Sol5	G5	349	349	3	8	834	95	96	
414	9	Fa5#3	F5#4	343	344	1	8	278	99	96	yýl
415	9	Sol5	G5	349	349	1	8	278	95	96	
416	9	La5	A5	358	358	3	16	417	99	96	dýz
417	9	Sol5	G5	349	349	1	16	139	95	96	
418	9	La5	A5	358	358	1	16	139	99	96	la
419	9	Sol5	G5	349	349	1	16	139	99	96	
420	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
421	9	Mi5#4	E5#4	340	340	1	16	139	95	96	
422	9	Fa5#4	F5#4	344	344	3	8	834	95	96	ra 
423	23	Re5	D5	327	327	1	8	278	99	96	of 
424	9	Mi5	E5	336	336	3	8	833	99	96	
425	9	Mi5	E5	336	336	1	4	556	99	96	
426	9	Mi5	E5	336	336	1	8	278	99	96	
427	11	Re5	D5	327	327	1	8	278	99	96	
428	11	Do5#4	C5#4	322	322	1	8	278	95	96	
429	23	Re5	D5	327	327	1	8	278	99	96	of  
430	9	Mi5	E5	336	336	1	4	556	95	96	
431	9	Sol5	G5	349	349	1	16	139	95	96	SAZ
432	9	La5	A5	358	358	1	16	139	95	96	.
433	9	La5	A5	358	358	1	16	139	95	96	.
434	9	Sol5	G5	349	349	1	16	139	95	96	.
435	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
436	9	Mi5	E5	336	336	1	16	139	95	96	.
437	9	Re5	D5	327	327	1	16	139	95	96	.
438	9	Mi5	E5	336	336	1	16	139	95	96	.
439	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
440	9	Sol5	G5	349	349	1	16	139	95	96	.
441	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
442	9	Sol5	G5	349	349	1	16	139	95	96	.
443	9	La5	A5	358	358	1	4	556	95	96	.
444	9	Re5	D5	327	327	1	8	278	95	96	Bir 
445	9	La5	A5	358	358	1	8	278	95	96	ha
446	9	La5	A5	358	358	1	4	556	99	96	ber 
447	9	Sol5	G5	349	349	1	4	556	99	96	
448	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
449	9	Si5	B5	367	367	3	16	417	99	96	al
450	9	La5	A5	358	358	1	16	139	95	96	
451	9	La5	A5	358	358	1	8	278	99	96	mý
452	9	Sol5	G5	349	349	1	8	278	95	96	
453	9	La5	A5	358	358	1	16	139	99	96	yo
454	9	Sol5	G5	349	349	1	16	139	99	96	
455	9	Fa5#3	F5#4	343	344	1	16	139	99	96	
456	9	Mi5#3	E5#4	339	340	1	16	139	95	96	
457	9	Fa5#3	F5#4	343	344	1	8	278	99	96	rum 
458	9	Sol5	G5	349	349	1	8	278	99	96	
459	9	Sol5#4	G#4	353	353	1	8	278	99	96	
460	9	La5	A5	358	358	1	8	278	95	96	
461	9	La5	A5	358	358	1	4	556	95	96	að
462	9	La5	A5	358	358	1	8	278	95	96	lý
463	12	La5	A5	358	358	2	16	278	99	96	yo
464	11	Sol5#4	G#4	353	353	1	8	278	95	96	
465	11	Fa5	F5	340	340	1	8	278	99	96	rum 
466	11	Mi5	E5	336	336	1	8	278	99	96	
467	9	Re5	D5	327	327	1	8	278	95	96	
468	9	Do5#4	C5#4	322	322	1	4	556	95	96	in
469	9	Re5	D5	327	327	1	4	556	95	96	li
470	9	Do5#4	C5#4	322	322	1	16	139	99	96	yo
471	9	Si4b4	B4b4	310	310	1	16	139	99	96	
472	9	Si4b4	B4b4	310	310	1	16	139	99	96	
473	9	La4	A4	305	305	1	16	139	95	96	
474	9	La4	A4	305	305	1	16	139	99	96	rum 
475	9	Si4b4	B4b4	310	310	1	16	139	99	96	
476	9	Do5#4	C5#4	322	322	1	16	139	99	96	
477	9	Re5	D5	327	327	1	16	139	99	96	
478	9	Mi5	E5	336	336	1	8	278	95	96	
479	9	Re5	D5	327	327	3	16	417	99	96	of 
480	10	Do5#4	C5#4	322	322	7	128	122	99	96	
481	8	Re5	D5	327	327	1	128	17	99	96	
482	9	Si4b4	B4b4	310	310	1	8	278	99	96	
483	9	Re5	D5	327	327	1	8	278	99	96	
484	9	Do5#4	C5#4	322	322	1	8	278	99	96	
485	9	Si4b4	B4b4	310	310	1	8	278	99	96	
486	9	La4	A4	305	305	1	8	278	99	96	
487	9	Si4b4	B4b4	310	310	1	8	278	99	96	
488	9	Do5#4	C5#4	322	322	1	8	278	95	96	
489	9	La4	A4	305	305	3	8	833	95	96	of  
490	9	Sol5	G5	349	349	1	16	139	95	96	SAZ
491	11	La5	A5	358	358	1	16	139	95	96	.
492	9	La5	A5	358	358	1	16	139	95	96	.
493	9	Sol5	G5	349	349	1	16	139	95	96	.
494	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.
