Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
181	9	Sol5	G5	349	349	1	16	208	99	96	
182	9	La5b5	A5b5	353	353	1	16	208	95	96	
183	9	Fa5	F5	340	340	1	8	417	99	96	ným  
184	9	Sol5	G5	349	349	1	4	833	95	96	
185	9	Fa5	F5	340	340	1	8	417	95	96	SAZ
186	9	Si5	B5	367	367	1	8	417	95	96	.
187	9	La5b5	A5b5	353	353	1	16	208	95	96	.
188	9	Sol5	G5	349	349	1	16	208	95	96	.
189	9	Sol5	G5	349	349	1	16	208	95	96	.
190	9	Fa5	F5	340	340	1	16	208	95	96	.
191	9	Sol5	G5	349	349	1	16	208	95	96	.
192	9	La5b5	A5b5	353	353	1	16	208	95	96	.
193	9	Si5	B5	367	367	1	16	208	95	96	.
194	9	La5b5	A5b5	353	353	1	16	208	95	96	.
195	9	Si5	B5	367	367	1	16	208	95	96	.
196	9	Do6	C6	371	371	1	16	208	95	96	.
197	9	Re6	D6	380	380	1	8	417	95	96	.
198	9	Sol5	G5	349	349	1	4	833	95	96	Sen
199	9	Re6	D6	380	380	1	8	417	95	96	de
200	9	Do6	C6	371	371	1	8	417	99	96	dir 
201	9	Si5b1	B5b1	366	366	1	8	417	99	96	
202	9	La5b5	A5b5	353	353	1	8	417	99	96	
203	9	Sol5	G5	349	349	1	8	417	95	96	
204	9	Sol5	G5	349	349	1	8	417	99	96	dî
205	9	La5b5	A5b5	353	353	1	8	417	99	96	
206	9	Sol5	G5	349	349	1	8	417	99	96	
207	9	La5b5	A5b5	353	353	1	8	417	99	96	
208	9	Sol5	G5	349	349	1	8	417	99	96	
209	9	Fa5	F5	340	340	1	8	417	95	96	
210	9	Sol5	G5	349	349	1	4	833	99	96	vâ
211	9	Fa5	F5	340	340	1	8	417	99	96	
212	9	Mi5	E5	336	336	1	8	417	99	96	
213	9	Si5	B5	367	367	3	16	625	99	96	
214	9	La5b5	A5b5	353	353	1	16	208	95	96	
215	9	La5b5	A5b5	353	353	1	8	417	99	96	ne 
216	9	Sol5	G5	349	349	1	8	417	95	96	
217	9	Sol5	G5	349	349	3	16	625	99	96	gön
218	9	Fa5	F5	340	340	1	16	208	99	96	
219	9	Fa5	F5	340	340	3	16	625	99	96	
220	9	Mi5	E5	336	336	1	16	208	95	96	
221	9	Sol5	G5	349	349	1	4	833	99	96	lüm 
222	9	Fa5	F5	340	340	1	8	417	99	96	
223	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
224	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
225	9	Re5	D5	327	327	3	8	1250	95	96	
226	9	Re5	D5	327	327	1	8	417	99	96	sen
227	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
228	9	Fa5	F5	340	340	1	8	417	99	96	
229	9	Sol5	G5	349	349	1	8	417	99	96	
230	9	La5	A5	358	358	3	16	625	99	96	
231	9	Sol5	G5	349	349	1	16	208	99	96	
232	9	Sol5	G5	349	349	1	8	417	99	96	
233	9	Fa5	F5	340	340	1	4	833	99	96	
234	9	Mi5	E5	336	336	1	8	417	99	96	
235	9	Sol5	G5	349	349	1	16	208	99	96	
236	9	Fa5	F5	340	340	1	16	208	99	96	
237	9	Mi5	E5	336	336	1	16	208	99	96	
238	9	Re5	D5	327	327	1	16	208	99	96	
239	9	Do5	C5	318	318	1	4	833	95	96	
240	9	La5b5	A5b5	353	353	3	16	625	99	96	de
241	9	Sol5	G5	349	349	1	16	208	95	96	
242	9	Fa5	F5	340	340	1	4	833	99	96	dir 
243	9	Sol5	G5	349	349	1	4	833	95	96	
244	9	Sol5	G5	349	349	1	8	417	95	96	SAZ
245	9	La5b5	A5b5	353	353	1	8	417	95	96	
246	9	Sol5	G5	349	349	1	8	417	95	96	
247	9	Fa5	F5	340	340	1	8	417	95	96	
248	9	Sol5	G5	349	349	3	16	625	99	96	câ
249	9	Fa5	F5	340	340	1	16	208	99	96	
250	9	Mi5	E5	336	336	1	16	208	99	96	
251	9	Fa5	F5	340	340	1	16	208	99	96	
252	9	Sol5	G5	349	349	1	16	208	99	96	
253	9	La5b5	A5b5	353	353	1	16	208	95	96	
254	9	Fa5	F5	340	340	1	8	417	99	96	ným  
255	9	Sol5	G5	349	349	1	4	833	99	96	
256	9	Fa5	F5	340	340	1	8	417	99	96	
257	9	Si5	B5	367	367	1	16	208	99	96	
258	9	La5b5	A5b5	353	353	1	16	208	99	96	
259	9	La5b5	A5b5	353	353	1	16	208	99	96	
260	9	Sol5	G5	349	349	1	16	208	99	96	
261	9	La5b5	A5b5	353	353	5	8	2084	95	96	
262	9	La5b5	A5b5	353	353	1	4	833	95	96	Sen
263	9	La5b5	A5b5	353	353	1	8	417	95	96	de
264	9	La5b5	A5b5	353	353	1	8	417	99	96	dir 
265	9	Sol5	G5	349	349	1	4	833	99	96	
266	9	Fa5	F5	340	340	1	8	417	95	96	
267	9	Sol5	G5	349	349	3	16	625	99	96	dî
268	9	Fa5	F5	340	340	1	16	208	99	96	
269	9	Mi5b5	E5b5	331	331	3	16	625	99	96	
270	9	Re5	D5	327	327	1	16	208	99	96	
271	9	Do5	C5	318	318	1	4	833	95	96	
272	9	Re5	D5	327	327	1	8	417	99	96	vâ
273	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
274	9	Fa5	F5	340	340	1	8	417	99	96	
275	9	La5b5	A5b5	353	353	1	8	417	99	96	
276	9	Sol5	G5	349	349	1	8	417	99	96	
277	9	Fa5	F5	340	340	1	8	417	95	96	
278	9	Mi5b5	E5b5	331	331	1	8	417	99	96	ne 
279	9	Re5	D5	327	327	1	8	417	95	96	
280	9	Do5	C5	318	318	3	16	625	99	96	gön
281	9	Si4b5	B4b5	309	309	1	16	208	99	96	
282	9	Do5	C5	318	318	1	8	417	99	96	
283	9	Re5	D5	327	327	1	8	417	95	96	
284	9	Si4b5	B4b5	309	309	1	8	417	99	96	lüm 
285	9	Do5	C5	318	318	1	8	417	99	96	
286	9	Si4b5	B4b5	309	309	1	8	417	99	96	
287	9	La4b5	A4b5	300	300	1	8	417	99	96	
288	9	Sol4	G4	296	296	1	4	833	95	96	
289	9	Do5	C5	318	318	1	4	833	99	96	sen
290	9	Re5	D5	327	327	1	4	833	99	96	
291	9	Re5	D5	327	327	1	8	417	99	96	
292	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
293	9	Fa5	F5	340	340	1	8	417	99	96	
294	9	Sol5	G5	349	349	1	8	417	99	96	
295	9	Fa5	F5	340	340	1	8	417	99	96	
296	8	La5b5	A5b5	353	353	1	128	26	99	96	
297	9	Sol5	G5	349	349	1	16	208	99	96	
298	9	Fa5	F5	340	340	1	16	208	99	96	
299	9	Mi5b5	E5b5	331	331	1	16	208	99	96	
300	9	Re5	D5	327	327	1	16	208	99	96	
301	9	Do5	C5	318	318	1	8	417	99	96	
302	9	Si4b5	B4b5	309	309	1	8	417	99	96	
303	8	Re5	D5	327	327	1	64	52	99	96	
304	9	Do5	C5	318	318	1	8	417	99	96	
305	9	Si4b5	B4b5	309	309	3	16	625	99	96	
306	9	La4b5	A4b5	300	300	1	16	208	95	96	
307	9	La4b5	A4b5	300	300	3	16	625	99	96	de
308	9	Sol4	G4	296	296	1	16	208	95	96	
309	9	Sol4	G4	296	296	1	2	1667	95	96	dir  
310	9	Re5	D5	327	327	1	8	417	95	96	SAZ
311	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.
312	9	Re5	D5	327	327	1	8	417	95	96	.
313	9	Do5	C5	318	318	1	8	417	95	96	.
314	9	Re5	D5	327	327	3	16	625	95	96	.
315	9	Do5	C5	318	318	1	16	208	95	96	.
316	9	Si4	B4	314	314	1	16	208	95	96	.
317	9	Do5	C5	318	318	1	16	208	95	96	.
318	9	Re5	D5	327	327	1	16	208	95	96	.
319	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
320	9	Do5	C5	318	318	1	8	417	95	96	.
321	9	Re5	D5	327	327	1	4	833	95	96	.
322	9	Do5	C5	318	318	1	8	417	95	96	.
323	9	Fa5	F5	340	340	1	8	417	95	96	.
324	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
325	9	Re5	D5	327	327	1	16	208	95	96	.
326	9	Re5	D5	327	327	5	8	2084	95	96	.
327	9	Do5	C5	318	318	1	4	833	95	96	Kim
328	9	Re5	D5	327	327	1	8	417	95	96	se
329	9	Re5	D5	327	327	1	8	417	99	96	ye 
330	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
331	9	Fa5	F5	340	340	1	8	417	99	96	
332	9	Sol5	G5	349	349	1	8	417	95	96	
333	9	Sol5	G5	349	349	3	16	625	99	96	ne 
334	9	Fa5	F5	340	340	1	16	208	99	96	
335	9	Mi5b5	E5b5	331	331	3	16	625	99	96	
336	9	Re5	D5	327	327	1	16	208	99	96	
337	9	Do5	C5	318	318	1	4	833	95	96	
338	9	Do5	C5	318	318	1	12	278	99	96	ben
339	9	Si4b5	B4b5	309	309	1	12	278	99	96	
340	9	Do5	C5	318	318	1	12	278	99	96	
341	9	Re5	D5	327	327	3	16	625	99	96	
342	9	Si4b5	B4b5	309	309	1	16	208	95	96	
343	9	Si4b5	B4b5	309	309	1	12	278	99	96	de 
344	9	La4b5	A4b5	300	300	1	12	278	99	96	
345	9	Si4b5	B4b5	309	309	1	12	278	99	96	
346	9	Do5	C5	318	318	3	16	625	99	96	
347	9	La4b5	A4b5	300	300	1	16	208	95	96	
348	9	La4b5	A4b5	300	300	1	12	278	99	96	ne 
349	9	Sol4	G4	296	296	1	12	278	99	96	
350	9	La4b5	A4b5	300	300	1	12	278	99	96	
351	9	Si4b5	B4b5	309	309	1	8	417	99	96	
352	9	La4b5	A4b5	300	300	1	16	208	99	96	
353	9	Sol4	G4	296	296	1	16	208	95	96	
354	9	Sol4	G4	296	296	3	4	2500	95	96	ef
355	9	Sol5	G5	349	349	1	4	833	99	96	ke
356	9	La5b5	A5b5	353	353	1	4	833	99	96	
357	9	La5b5	A5b5	353	353	1	8	417	99	96	
358	9	Si5	B5	367	367	1	8	417	99	96	
359	9	La5b5	A5b5	353	353	1	8	417	99	96	
360	9	Sol5	G5	349	349	1	8	417	99	96	
361	9	La5b5	A5b5	353	353	3	16	625	99	96	
362	9	Sol5	G5	349	349	1	16	208	99	96	
363	9	Fa5	F5	340	340	1	4	833	95	96	
364	9	Sol5	G5	349	349	1	8	417	99	96	ken
365	9	La5b5	A5b5	353	353	1	8	417	99	96	
366	9	Si5	B5	367	367	3	16	625	99	96	
367	9	La5b5	A5b5	353	353	1	16	208	95	96	
368	9	La5b5	A5b5	353	353	3	16	625	99	96	de
369	9	Sol5	G5	349	349	1	16	208	95	96	
370	9	Sol5	G5	349	349	1	2	1667	99	96	dir 
371	9	Sol5	G5	349	349	1	8	417	99	96	
372	9	La5b5	A5b5	353	353	1	8	417	99	96	
373	9	Sol5	G5	349	349	1	8	417	99	96	
374	9	Fa5	F5	340	340	1	8	417	95	96	
375	9	Sol5	G5	349	349	3	16	625	99	96	câ
376	9	Fa5	F5	340	340	1	16	208	99	96	
377	9	Mi5	E5	336	336	1	16	208	99	96	
378	9	Fa5	F5	340	340	1	16	208	99	96	
379	9	Sol5	G5	349	349	1	16	208	99	96	
380	9	La5b5	A5b5	353	353	1	16	208	95	96	
381	9	Fa5	F5	340	340	1	8	417	99	96	ným  
382	9	Sol5	G5	349	349	1	4	833	99	96	
383	9	Fa5	F5	340	340	1	8	417	99	96	
384	9	Si5	B5	367	367	1	8	417	99	96	
385	9	La5b5	A5b5	353	353	1	16	208	99	96	
386	9	Sol5	G5	349	349	1	16	208	95	96	
387	9	Sol5	G5	349	349	1	16	208	95	96	.
388	9	Fa5	F5	340	340	1	16	208	95	96	.
389	9	Sol5	G5	349	349	1	16	208	95	96	.
390	9	La5b5	A5b5	353	353	1	16	208	95	96	.
391	9	Si5	B5	367	367	1	16	208	95	96	.
392	9	La5b5	A5b5	353	353	1	16	208	95	96	.
393	9	Si5	B5	367	367	1	16	208	95	96	.
394	9	Do6	C6	371	371	1	16	208	95	96	.
395	9	Re6	D6	380	380	1	8	417	95	96	.
396	9	Sol5	G5	349	349	1	4	833	95	96	Sen
397	9	Re6	D6	380	380	1	8	417	95	96	de
398	9	Do6	C6	371	371	1	8	417	99	96	dir 
399	9	Si5b1	B5b1	366	366	1	8	417	99	96	
400	9	La5b5	A5b5	353	353	1	8	417	99	96	
401	9	Sol5	G5	349	349	1	8	417	95	96	
402	9	Sol5	G5	349	349	1	8	417	99	96	dî
403	9	La5b5	A5b5	353	353	1	8	417	99	96	
404	9	Sol5	G5	349	349	1	8	417	99	96	
405	9	La5b5	A5b5	353	353	1	8	417	99	96	
406	9	Sol5	G5	349	349	1	8	417	99	96	
407	9	Fa5	F5	340	340	1	8	417	95	96	
408	9	Sol5	G5	349	349	1	4	833	99	96	vâ
409	9	Fa5	F5	340	340	1	8	417	99	96	
410	9	Mi5	E5	336	336	1	8	417	99	96	
411	9	Si5	B5	367	367	3	16	625	99	96	
412	9	La5b5	A5b5	353	353	1	16	208	95	96	
413	9	La5b5	A5b5	353	353	1	8	417	99	96	ne 
414	9	Sol5	G5	349	349	1	8	417	95	96	
415	9	Sol5	G5	349	349	3	16	625	99	96	gön
416	9	Fa5	F5	340	340	1	16	208	99	96	
417	9	Fa5	F5	340	340	3	16	625	99	96	
418	9	Mi5	E5	336	336	1	16	208	95	96	
419	9	Sol5	G5	349	349	1	4	833	99	96	lüm 
420	9	Fa5	F5	340	340	1	8	417	99	96	
421	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
422	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
423	9	Re5	D5	327	327	3	8	1250	95	96	
424	9	Re5	D5	327	327	1	8	417	99	96	sen
425	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
426	9	Fa5	F5	340	340	1	8	417	99	96	
427	9	Sol5	G5	349	349	1	8	417	99	96	
428	9	La5	A5	358	358	3	16	625	99	96	
429	9	Sol5	G5	349	349	1	16	208	99	96	
430	9	Sol5	G5	349	349	1	8	417	99	96	
431	9	Fa5	F5	340	340	1	4	833	99	96	
432	9	Mi5	E5	336	336	1	8	417	99	96	
433	9	Sol5	G5	349	349	1	16	208	99	96	
434	9	Fa5	F5	340	340	1	16	208	99	96	
435	9	Mi5	E5	336	336	1	16	208	99	96	
436	9	Re5	D5	327	327	1	16	208	99	96	
437	9	Do5	C5	318	318	1	4	833	95	96	
438	9	La5b5	A5b5	353	353	3	16	625	99	96	de
439	9	Sol5	G5	349	349	1	16	208	95	96	
440	9	Fa5	F5	340	340	1	4	833	99	96	dir 
441	9	Sol5	G5	349	349	1	4	833	95	96	
442	9	Sol5	G5	349	349	1	8	417	95	96	SAZ
443	9	La5b5	A5b5	353	353	1	8	417	95	96	
444	9	Sol5	G5	349	349	1	8	417	95	96	
445	9	Fa5	F5	340	340	1	8	417	95	96	
446	9	Sol5	G5	349	349	3	16	625	99	96	câ
447	9	Fa5	F5	340	340	1	16	208	99	96	
448	9	Mi5	E5	336	336	1	16	208	99	96	
449	9	Fa5	F5	340	340	1	16	208	99	96	
450	9	Sol5	G5	349	349	1	16	208	99	96	
451	9	La5b5	A5b5	353	353	1	16	208	95	96	
452	9	Fa5	F5	340	340	1	8	417	99	96	ným  
453	9	Sol5	G5	349	349	1	4	833	99	96	
454	9	Fa5	F5	340	340	1	8	417	99	96	
455	9	Si5	B5	367	367	1	16	208	99	96	
456	9	La5b5	A5b5	353	353	1	16	208	99	96	
457	9	La5b5	A5b5	353	353	1	16	208	99	96	
458	9	Sol5	G5	349	349	1	16	208	99	96	
459	9	La5b5	A5b5	353	353	5	8	2084	95	96	
460	9	La5b5	A5b5	353	353	1	4	833	95	96	Sen
461	9	La5b5	A5b5	353	353	1	8	417	95	96	de
462	9	La5b5	A5b5	353	353	1	8	417	99	96	dir 
463	9	Sol5	G5	349	349	1	4	833	99	96	
464	9	Fa5	F5	340	340	1	8	417	95	96	
465	9	Sol5	G5	349	349	3	16	625	99	96	dî
466	9	Fa5	F5	340	340	1	16	208	99	96	
467	9	Mi5b5	E5b5	331	331	3	16	625	99	96	
468	9	Re5	D5	327	327	1	16	208	99	96	
469	9	Do5	C5	318	318	1	4	833	95	96	
470	9	Re5	D5	327	327	1	8	417	99	96	vâ
471	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
472	9	Fa5	F5	340	340	1	8	417	99	96	
473	9	La5b5	A5b5	353	353	1	8	417	99	96	
474	9	Sol5	G5	349	349	1	8	417	99	96	
475	9	Fa5	F5	340	340	1	8	417	95	96	
476	9	Mi5b5	E5b5	331	331	1	8	417	99	96	ne 
477	9	Re5	D5	327	327	1	8	417	95	96	
478	9	Do5	C5	318	318	3	16	625	99	96	gön
479	9	Si4b5	B4b5	309	309	1	16	208	99	96	
480	9	Do5	C5	318	318	1	8	417	99	96	
481	9	Re5	D5	327	327	1	8	417	95	96	
482	9	Si4b5	B4b5	309	309	1	8	417	99	96	lüm 
483	9	Do5	C5	318	318	1	8	417	99	96	
484	9	Si4b5	B4b5	309	309	1	8	417	99	96	
485	9	La4b5	A4b5	300	300	1	8	417	99	96	
486	9	Sol4	G4	296	296	1	4	833	95	96	
487	9	Do5	C5	318	318	1	4	833	99	96	sen
488	9	Re5	D5	327	327	1	4	833	99	96	
489	9	Re5	D5	327	327	1	8	417	99	96	
490	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
491	9	Fa5	F5	340	340	1	8	417	99	96	
