Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
250	9	Re5	D5	327	327	1	8	312	95	96	man 
251	9	Re5	D5	327	327	1	8	312	95	96	Bi
252	9	Mi5	E5	336	336	1	8	312	95	96	tez 
253	7	Do5	C5	318	318	1	8	312	99	96	ya
254	9	Si4b5	B4b5	309	309	1	8	312	95	96	
255	7	Si4b5	B4b5	309	309	1	8	312	99	96	lý
256	9	La4	A4	305	305	1	8	312	95	96	
257	9	Mi5	E5	336	336	3	8	938	95	96	sý  
258	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
259	1	Mi5	E5	336	336	1	32	78	95	96	.
260	1	Fa5	F5	340	340	1	32	78	95	96	.
261	1	Sol5	G5	349	349	1	32	78	95	96	.
262	1	La5	A5	358	358	1	32	78	95	96	.
263	1	Sol5	G5	349	349	1	32	78	95	96	.
264	1	Fa5	F5	340	340	1	32	78	95	96	.
265	1	Mi5	E5	336	336	1	32	78	95	96	.
266	1	Re5	D5	327	327	1	32	78	95	96	.
267	9	Mi5	E5	336	336	1	4	625	95	96	.
268	9	Mi5	E5	336	336	1	8	312	95	96	Ci
269	9	Mi5	E5	336	336	1	8	312	99	96	ðe
270	9	Fa5	F5	340	340	1	8	312	99	96	
271	9	Mi5	E5	336	336	1	8	312	95	96	
272	9	Re5	D5	327	327	1	4	625	95	96	ri
273	9	La5	A5	358	358	1	4	625	95	96	me 
274	7	Sol5	G5	349	349	1	8	312	99	96	a
275	9	Fa5	F5	340	340	1	8	312	95	96	
276	9	Mi5	E5	336	336	1	8	312	99	96	teþ 
277	9	Re5	D5	327	327	1	8	312	95	96	
278	9	Do5	C5	318	318	1	8	312	99	96	sal
279	9	Re5	D5	327	327	1	8	312	95	96	
280	9	Mi5	E5	336	336	1	4	625	95	96	dý 
281	9	Do5	C5	318	318	1	8	312	95	96	tel
282	9	Re5	D5	327	327	1	8	312	95	96	li 
283	9	Re5	D5	327	327	1	8	312	95	96	kur
284	9	Mi5	E5	336	336	1	8	312	95	96	þun 
285	9	Do5	C5	318	318	1	8	312	99	96	ya
286	9	Si4b5	B4b5	309	309	1	8	312	95	96	
287	9	Si4b5	B4b5	309	309	1	8	312	99	96	ra
288	9	La4	A4	305	305	1	8	312	95	96	
289	9	La4	A4	305	305	2	4	1250	95	96	sý  
290	9	Do5	C5	318	318	1	8	312	95	96	SAZ 
291	9	Re5	D5	327	327	1	8	312	95	96	.
292	9	Mi5	E5	336	336	1	4	625	95	96	.
293	9	Mi5	E5	336	336	1	8	312	95	96	Bu
294	9	Mi5	E5	336	336	1	8	312	95	96	ra
295	9	Mi5	E5	336	336	1	8	312	95	96	sý 
296	9	Fa5	F5	340	340	1	8	312	95	96	da 
297	9	Re5	D5	327	327	1	4	625	95	96	As
298	9	La5	A5	358	358	1	4	625	95	96	pat 
299	8	La5	A5	358	358	1	64	39	95	78	
300	9	Sol5	G5	349	349	1	8	312	99	96	de
301	9	Fa5	F5	340	340	1	8	312	95	96	
302	9	Mi5	E5	336	336	1	8	312	99	96	ðil 
303	9	Re5	D5	327	327	1	8	312	95	96	
304	9	Do5	C5	318	318	1	8	312	95	96	Ha
305	9	Re5	D5	327	327	1	8	312	95	96	li
306	9	Mi5	E5	336	336	1	4	625	95	96	lim 
307	9	Do5	C5	318	318	1	8	312	95	96	a
308	9	Re5	D5	327	327	1	8	312	95	96	man 
309	9	Re5	D5	327	327	1	8	312	95	96	Bi
310	9	Mi5	E5	336	336	1	8	312	95	96	tez 
311	7	Do5	C5	318	318	1	8	312	99	96	ya
312	9	Si4b5	B4b5	309	309	1	8	312	95	96	
313	7	Si4b5	B4b5	309	309	1	8	312	99	96	lý
314	9	La4	A4	305	305	1	8	312	95	96	
315	9	Mi5	E5	336	336	3	8	938	95	96	sý  
316	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
317	1	Mi5	E5	336	336	1	32	78	95	96	.
318	1	Fa5	F5	340	340	1	32	78	95	96	.
319	1	Sol5	G5	349	349	1	32	78	95	96	.
320	1	La5	A5	358	358	1	32	78	95	96	.
321	1	Sol5	G5	349	349	1	32	78	95	96	.
322	1	Fa5	F5	340	340	1	32	78	95	96	.
323	1	Mi5	E5	336	336	1	32	78	95	96	.
324	1	Re5	D5	327	327	1	32	78	95	96	.
325	9	Mi5	E5	336	336	1	4	625	95	96	.
326	9	Mi5	E5	336	336	1	8	312	95	96	Ci
327	9	Mi5	E5	336	336	1	8	312	99	96	ðe
328	9	Fa5	F5	340	340	1	8	312	99	96	
329	9	Mi5	E5	336	336	1	8	312	95	96	
330	9	Re5	D5	327	327	1	4	625	95	96	ri
331	9	La5	A5	358	358	1	4	625	95	96	me 
332	7	Sol5	G5	349	349	1	8	312	99	96	a
333	9	Fa5	F5	340	340	1	8	312	95	96	
334	9	Mi5	E5	336	336	1	8	312	99	96	teþ 
335	9	Re5	D5	327	327	1	8	312	95	96	
336	9	Do5	C5	318	318	1	8	312	99	96	sal
337	9	Re5	D5	327	327	1	8	312	95	96	
338	9	Mi5	E5	336	336	1	4	625	95	96	dý 
339	9	Do5	C5	318	318	1	8	312	95	96	tel
340	9	Re5	D5	327	327	1	8	312	95	96	li 
341	9	Re5	D5	327	327	1	8	312	95	96	kur
342	9	Mi5	E5	336	336	1	8	312	95	96	þun 
343	9	Do5	C5	318	318	1	8	312	99	96	ya
344	9	Si4b5	B4b5	309	309	1	8	312	95	96	
345	9	Si4b5	B4b5	309	309	1	8	312	99	96	ra
346	9	La4	A4	305	305	1	8	312	95	96	
347	9	La4	A4	305	305	2	2	2500	95	96	sý  
348	7	Mi5	E5	336	336	1	8	312	95	96	ARANAÐME 
349	7	Mi5	E5	336	336	1	8	312	95	96	.
350	10	Fa5	F5	340	340	7	64	273	95	96	.
351	8	Sol5	G5	349	349	1	64	39	95	78	.
352	10	Mi5	E5	336	336	7	64	273	95	96	.
353	8	Fa5	F5	340	340	1	64	39	95	78	.
354	9	Re5	D5	327	327	1	4	625	95	96	.
355	9	La5	A5	358	358	1	4	625	95	96	.
356	9	Sol5	G5	349	349	1	8	312	95	96	.
357	9	Fa5#2	F5#1	342	341	1	8	312	95	96	.
358	8	Sol5	G5	349	349	1	64	39	95	78	.
359	9	Mi5	E5	336	336	1	8	312	95	96	.
360	9	Re5	D5	327	327	1	8	312	95	96	.
361	8	Mi5	E5	336	336	1	64	39	95	78	.
362	9	Do5	C5	318	318	1	8	312	95	96	.
363	9	Re5	D5	327	327	1	8	312	95	96	.
364	9	Mi5	E5	336	336	1	4	625	95	96	.
365	9	Do5	C5	318	318	1	8	312	95	96	.
366	7	Re5	D5	327	327	4	16	625	95	96	.
367	9	Mi5	E5	336	336	1	8	312	95	96	.
368	7	Do5	C5	318	318	1	8	312	95	96	.
369	9	Si4b5	B4b5	309	309	1	8	312	95	96	.
370	7	Si4b5	B4b5	309	309	1	8	312	95	96	.
371	9	La4	A4	305	305	1	8	312	95	96	.
372	9	Mi5	E5	336	336	3	8	938	95	96	.
373	9	Mi5	E5	336	336	1	8	312	95	96	.
374	10	Mi5	E5	336	336	7	128	137	95	96	.
375	8	Sol5	G5	349	349	1	128	20	95	78	.
376	9	Fa5	F5	340	340	1	16	156	95	96	.
377	9	Mi5	E5	336	336	1	16	156	95	96	.
378	9	Re5	D5	327	327	1	16	156	95	96	.
379	9	Mi5	E5	336	336	1	4	625	95	96	.
380	7	Mi5	E5	336	336	1	8	312	95	96	ARANAÐME 
381	7	Mi5	E5	336	336	1	8	312	95	96	.
382	10	Fa5	F5	340	340	7	64	273	95	96	.
383	8	Sol5	G5	349	349	1	64	39	95	78	.
384	10	Mi5	E5	336	336	7	64	273	95	96	.
385	8	Fa5	F5	340	340	1	64	39	95	78	.
386	9	Re5	D5	327	327	1	4	625	95	96	.
387	9	La5	A5	358	358	1	4	625	95	96	.
388	9	Sol5	G5	349	349	1	8	312	95	96	.
389	9	Fa5#2	F5#1	342	341	1	8	312	95	96	.
390	8	Sol5	G5	349	349	1	64	39	95	78	.
391	9	Mi5	E5	336	336	1	8	312	95	96	.
392	9	Re5	D5	327	327	1	8	312	95	96	.
393	8	Mi5	E5	336	336	1	64	39	95	78	.
394	9	Do5	C5	318	318	1	8	312	95	96	.
395	9	Re5	D5	327	327	1	8	312	95	96	.
396	9	Mi5	E5	336	336	1	4	625	95	96	.
397	9	Do5	C5	318	318	1	8	312	95	96	.
398	7	Re5	D5	327	327	4	16	625	95	96	.
399	9	Mi5	E5	336	336	1	8	312	95	96	.
400	7	Do5	C5	318	318	1	8	312	95	96	.
401	9	Si4b5	B4b5	309	309	1	8	312	95	96	.
402	7	Si4b5	B4b5	309	309	1	8	312	95	96	.
403	9	La4	A4	305	305	1	8	312	95	96	.
404	9	La4	A4	305	305	3	8	938	95	96	.
405	9	Do6	C6	371	371	1	8	312	95	96	.
406	9	Si5b2	B5b1	365	366	1	16	156	95	96	.
407	9	Do6	C6	371	371	1	16	156	95	96	.
408	9	Re6	D6	380	380	1	16	156	95	96	.
409	9	Si5b2	B5b1	365	366	1	16	156	95	96	.
410	9	Do6	C6	371	371	1	4	625	95	96	.
411	9	Do6	C6	371	371	1	8	312	95	96	Çö
412	9	Do6	C6	371	371	1	8	312	99	96	kert
413	7	Do6	C6	371	371	1	8	312	99	96	
414	9	Si5b2	B5b1	365	366	1	8	312	95	96	
415	9	Si5b2	B5b1	365	366	1	8	312	99	96	me
416	9	La5	A5	358	358	1	8	312	95	96	
417	9	La5	A5	358	358	1	4	625	95	96	den 
418	9	La5	A5	358	358	1	8	312	99	96	çýk
419	8	Do6	C6	371	371	1	64	39	99	78	
420	9	Si5b2	B5b1	365	366	1	8	312	95	96	
421	9	La5	A5	358	358	1	8	312	95	96	tým 
422	9	Sol5	G5	349	349	1	8	312	95	96	da 
423	9	Fa5#2	F5#1	342	341	1	8	312	95	96	Ha
424	9	Mi5	E5	336	336	1	8	312	95	96	li
425	9	Re5	D5	327	327	1	4	625	95	96	lim 
426	9	Fa5#3	F5#4	343	344	1	8	312	95	96	a
427	9	Sol5	G5	349	349	1	8	312	95	96	man 
428	9	La5	A5	358	358	1	8	312	95	96	ba
429	9	Si5b2	B5b1	365	366	1	8	312	95	96	þým 
430	9	Sol5	G5	349	349	1	8	312	95	96	se
431	9	Sol5	G5	349	349	1	8	312	99	96	lâ
432	9	Si5b2	B5b1	365	366	1	8	312	99	96	
433	9	La5	A5	358	358	1	8	312	95	96	
434	9	La5	A5	358	358	3	8	938	95	96	met  
435	9	Sol5	G5	349	349	1	8	312	95	84	SAZ
436	9	Fa5#3	F5#4	343	344	1	8	312	95	84	.
437	9	Sol5	G5	349	349	1	8	312	95	84	.
438	9	La5	A5	358	358	1	8	312	95	84	.
439	9	Si5b2	B5b1	365	366	1	8	312	95	84	.
440	9	Do6	C6	371	371	1	8	312	95	96	Çö
441	9	Do6	C6	371	371	1	8	312	99	96	kert
442	7	Do6	C6	371	371	1	8	312	99	96	
443	9	Si5b2	B5b1	365	366	1	8	312	95	96	
444	9	Si5b2	B5b1	365	366	1	8	312	99	96	me
445	9	La5	A5	358	358	1	8	312	95	96	
446	9	La5	A5	358	358	1	4	625	95	96	den 
447	9	La5	A5	358	358	1	8	312	99	96	çýk
448	8	Do6	C6	371	371	1	64	39	99	78	
449	9	Si5b2	B5b1	365	366	1	8	312	95	96	
450	9	La5	A5	358	358	1	8	312	95	96	tým 
451	9	Sol5	G5	349	349	1	8	312	95	96	da 
452	9	Fa5#2	F5#1	342	341	1	8	312	95	96	Ha
453	9	Mi5	E5	336	336	1	8	312	95	96	li
454	9	Re5	D5	327	327	1	4	625	95	96	lim 
455	9	Fa5#3	F5#4	343	344	1	8	312	95	96	a
456	9	Sol5	G5	349	349	1	8	312	95	96	man 
457	9	La5	A5	358	358	1	8	312	95	96	ba
458	9	Si5b2	B5b1	365	366	1	8	312	95	96	þým 
459	9	Sol5	G5	349	349	1	8	312	95	96	se
460	9	Sol5	G5	349	349	1	8	312	99	96	lâ
461	9	Si5b2	B5b1	365	366	1	8	312	99	96	
462	9	La5	A5	358	358	1	8	312	95	96	
463	9	La5	A5	358	358	3	8	938	95	96	met  
464	9	Sol5	G5	349	349	1	8	312	95	84	SAZ
465	9	Fa5#3	F5#4	343	344	1	8	312	95	84	.
466	9	Sol5	G5	349	349	1	8	312	95	84	.
467	9	La5	A5	358	358	1	4	625	95	84	.
468	9	Re5	D5	327	327	1	8	312	95	96	Bi
469	9	Mi5	E5	336	336	1	4	625	95	96	tez 
470	9	Fa5	F5	340	340	1	8	312	95	96	de 
471	9	Re5	D5	327	327	1	8	312	95	96	ya
472	9	Re5	D5	327	327	1	8	312	95	96	lý
473	9	La5	A5	358	358	1	8	312	95	96	sý
474	9	La5	A5	358	358	1	8	312	95	96	na 
475	10	Sol5	G5	349	349	7	64	273	99	96	var
476	8	La5	A5	358	358	1	64	39	99	78	
477	9	Fa5	F5	340	340	1	8	312	95	96	
478	9	Mi5	E5	336	336	1	8	312	95	96	ma
479	9	Re5	D5	327	327	1	8	312	95	96	dan 
480	9	Do5	C5	318	318	1	8	312	95	96	Ha
481	9	Re5	D5	327	327	1	8	312	95	96	li
482	9	Mi5	E5	336	336	2	8	624	95	96	lim 
483	9	Do5	C5	318	318	1	8	312	95	96	a
484	9	Re5	D5	327	327	1	8	312	95	96	man 
485	9	Re5	D5	327	327	1	8	312	95	96	kop
486	9	Mi5	E5	336	336	1	8	312	95	96	tu 
487	9	Do5	C5	318	318	1	8	312	99	96	ký
