Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
94	12	Mi4	E4	283	283	3	16	789	95	108	
95	9	Re4	D4	274	274	1	16	263	95	108	
96	23	Mi4	E4	283	283	1	8	526	95	108	
97	9	Fa4#3	F4#4	290	291	1	8	526	95	108	
98	9	Re4	D4	274	274	3	8	1579	95	108	
99	9	Re4	D4	274	274	1	4	1053	95	108	2. HANE
100	9	Mi4#3	E4#4	286	287	1	8	526	95	96	
101	9	Fa4#4	F4#4	291	291	1	4	1053	95	96	
102	9	La4	A4	305	305	1	16	263	95	84	
103	9	Sol4	G4	296	296	1	16	263	95	96	
104	9	Fa4#4	F4#4	291	291	1	16	263	95	96	
105	9	Mi4	E4	283	283	1	16	263	95	96	
106	9	Fa4#4	F4#4	291	291	3	8	1579	95	90	
107	9	La4	A4	305	305	1	4	1053	95	108	
108	9	La4	A4	305	305	1	16	263	95	96	
109	9	Sol4#3	G#4	299	300	1	16	263	95	96	
110	9	La4	A4	305	305	1	4	1053	95	96	
111	9	Si4b2	B4b1	312	313	1	8	526	95	84	
112	9	Do5#3	C5#4	321	322	1	8	526	95	96	
113	9	Re5	D5	327	327	3	8	1579	95	96	
114	9	Re5	D5	327	327	1	4	1053	95	96	
115	9	Re5	D5	327	327	1	16	263	95	96	
116	9	Do5#3	C5#4	321	322	1	16	263	95	96	
117	9	Re5	D5	327	327	3	16	789	95	78	
118	9	Mi5	E5	336	336	1	16	263	95	84	
119	9	Fa5#3	F5#4	343	344	1	8	526	95	90	
120	9	Re5	D5	327	327	1	8	526	95	96	
121	9	Fa5#3	F5#4	343	344	1	8	526	95	102	
122	9	Sol5	G5	349	349	1	8	526	95	108	
123	9	La5	A5	358	358	1	8	526	95	114	
124	9	Fa5#3	F5#4	343	344	1	4	1053	95	84	
125	9	Re5	D5	327	327	1	8	526	95	96	
126	9	Mi5	E5	336	336	1	4	1053	95	96	
127	9	La4	A4	305	305	1	8	526	95	78	
128	9	Si4b2	B4b1	312	313	1	16	263	95	96	
129	9	Do5#3	C5#4	321	322	1	16	263	95	96	
130	9	Re5	D5	327	327	3	8	1579	95	96	
131	9	Re5	D5	327	327	3	16	789	95	108	
132	9	Sol5	G5	349	349	1	16	263	95	96	TESLÝM
133	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
134	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
135	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	
136	9	Mi5#4	E5#4	340	340	1	16	263	95	78	
137	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
138	9	Sol5	G5	349	349	1	16	263	95	96	
139	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
140	7	Fa5#4	F5#4	344	344	4	16	1053	95	96	
141	9	La5	A5	358	358	1	8	526	95	108	
142	9	La5	A5	358	358	1	16	263	95	114	
143	9	Sol5	G5	349	349	1	16	263	95	110	
144	9	Sol5	G5	349	349	1	16	263	95	107	
145	9	Fa5#1	F5#1	341	341	1	16	263	95	103	
146	9	Fa5	F5	340	340	1	16	263	95	100	
147	9	Mi5	E5	336	336	1	16	263	95	96	
148	9	Mi5	E5	336	336	1	16	263	95	92	
149	10	Re5	D5	327	327	7	128	230	95	89	
150	8	Mi5	E5	336	336	1	128	33	95	85	
151	9	Re5	D5	327	327	1	16	263	95	82	
152	9	Mi5	E5	336	336	1	16	263	95	78	
153	9	Re5	D5	327	327	1	16	263	95	78	
154	9	Do5	C5	318	318	1	16	263	95	82	
155	9	Si4b2	B4b1	312	313	1	16	263	95	87	
156	9	Re5	D5	327	327	1	16	263	95	92	
157	10	Do5	C5	318	318	7	128	230	95	96	
158	8	Mi5	E5	336	336	1	128	33	95	100	
159	10	Re5	D5	327	327	7	128	230	95	105	
160	8	Mi5	E5	336	336	1	128	33	95	110	
161	9	Do5	C5	318	318	1	8	526	95	114	
162	24	Si4b2	B4b1	312	313	1	8	526	95	96	
163	9	La4	A4	305	305	3	16	789	95	78	
164	9	Mi5	E5	336	336	1	16	263	95	96	
165	9	Re5	D5	327	327	1	16	263	95	96	
166	9	Do5#3	C5#4	321	322	1	16	263	95	96	
167	9	Re5	D5	327	327	3	16	789	95	96	
168	9	Do5	C5	318	318	1	16	263	95	96	
169	9	La4	A4	305	305	1	16	263	95	78	
170	9	Si4b2	B4b1	312	313	1	16	263	95	90	
171	9	Do5	C5	318	318	1	16	263	95	102	
172	9	Re5	D5	327	327	1	16	263	95	114	
173	9	Si4b2	B4b1	312	313	1	8	526	95	114	
174	9	La4	A4	305	305	1	8	526	95	102	
175	9	Sol4	G4	296	296	1	8	526	95	90	
176	9	Fa4#3	F4#4	290	291	1	4	1053	95	78	
177	9	Re4	D4	274	274	1	8	526	95	108	
178	12	Mi4	E4	283	283	3	16	789	95	108	
179	9	Re4	D4	274	274	1	16	263	95	108	
180	23	Mi4	E4	283	283	1	8	526	95	108	
181	9	Fa4#3	F4#4	290	291	1	8	526	95	108	
182	9	Re4	D4	274	274	3	8	1579	95	108	
183	9	La5	A5	358	358	1	4	1053	95	108	3. HANE
184	9	La5	A5	358	358	1	16	263	95	96	
185	9	Sol5#4	G#4	353	353	1	16	263	95	96	
186	9	La5	A5	358	358	1	4	1053	95	96	
187	9	Sol5#4	G#4	353	353	1	16	263	95	84	
188	9	La5	A5	358	358	1	16	263	95	96	
189	9	Si5	B5	367	367	1	16	263	95	96	
190	9	Sol5#4	G#4	353	353	1	16	263	95	96	
191	9	La5	A5	358	358	3	8	1579	95	96	
192	9	La5	A5	358	358	1	8	526	95	102	
193	9	Re6	D6	380	380	1	8	526	95	96	
194	9	Do6	C6	371	371	1	16	263	95	96	
195	9	Si5b1	B5b1	366	366	1	16	263	95	96	
196	9	Si5b1	B5b1	366	366	1	16	263	95	96	
197	9	La5	A5	358	358	1	8	526	95	96	
198	9	Si5b1	B5b1	366	366	1	16	263	95	96	
199	9	La5	A5	358	358	1	16	263	95	114	
200	9	Sol5	G5	349	349	1	16	263	95	105	
201	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
202	9	Mi5#3	E5#4	339	340	1	16	263	95	87	
203	9	Fa5#4	F5#4	344	344	3	8	1579	95	78	
204	9	Mi5	E5	336	336	1	8	526	95	84	
205	9	Fa5#3	F5#4	343	344	1	8	526	95	93	
206	9	Sol5	G5	349	349	1	8	526	95	102	
207	9	Do6	C6	371	371	1	8	526	95	111	
208	9	Si5b1	B5b1	366	366	1	8	526	95	120	
209	9	La5	A5	358	358	1	8	526	95	78	
210	9	Sol5	G5	349	349	1	8	526	95	78	
211	9	Fa5#3	F5#4	343	344	1	8	526	95	78	
212	9	Re5	D5	327	327	1	8	526	95	78	
213	9	Fa5#4	F5#4	344	344	1	8	526	95	78	
214	9	Mi5	E5	336	336	1	4	1053	95	78	
215	9	Do5#3	C5#4	321	322	1	8	526	95	78	
216	9	La4	A4	305	305	1	4	1053	95	78	
217	9	Re5	D5	327	327	1	16	263	95	78	
218	9	Do5#3	C5#4	321	322	1	16	263	95	78	
219	9	Si4	B4	314	314	1	16	263	95	78	
220	9	Do5#3	C5#4	321	322	1	16	263	95	78	
221	9	Re5	D5	327	327	3	8	1579	95	78	
222	9	Re5	D5	327	327	3	16	789	95	108	
223	9	Sol5	G5	349	349	1	16	263	95	96	TESLÝM
224	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
225	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
226	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	
227	9	Mi5#4	E5#4	340	340	1	16	263	95	78	
228	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
229	9	Sol5	G5	349	349	1	16	263	95	96	
230	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
231	7	Fa5#4	F5#4	344	344	4	16	1053	95	96	
232	9	La5	A5	358	358	1	8	526	95	108	
233	9	La5	A5	358	358	1	16	263	95	114	
234	9	Sol5	G5	349	349	1	16	263	95	110	
235	9	Sol5	G5	349	349	1	16	263	95	107	
236	9	Fa5#1	F5#1	341	341	1	16	263	95	103	
237	9	Fa5	F5	340	340	1	16	263	95	100	
238	9	Mi5	E5	336	336	1	16	263	95	96	
239	9	Mi5	E5	336	336	1	16	263	95	92	
240	10	Re5	D5	327	327	7	128	230	95	89	
241	8	Mi5	E5	336	336	1	128	33	95	85	
242	9	Re5	D5	327	327	1	16	263	95	82	
243	9	Mi5	E5	336	336	1	16	263	95	78	
244	9	Re5	D5	327	327	1	16	263	95	78	
245	9	Do5	C5	318	318	1	16	263	95	82	
246	9	Si4b2	B4b1	312	313	1	16	263	95	87	
247	9	Re5	D5	327	327	1	16	263	95	92	
248	10	Do5	C5	318	318	7	128	230	95	96	
249	8	Mi5	E5	336	336	1	128	33	95	100	
250	10	Re5	D5	327	327	7	128	230	95	105	
251	8	Mi5	E5	336	336	1	128	33	95	110	
252	9	Do5	C5	318	318	1	8	526	95	114	
253	24	Si4b2	B4b1	312	313	1	8	526	95	96	
254	9	La4	A4	305	305	3	16	789	95	78	
255	9	Mi5	E5	336	336	1	16	263	95	96	
256	9	Re5	D5	327	327	1	16	263	95	96	
257	9	Do5#3	C5#4	321	322	1	16	263	95	96	
258	9	Re5	D5	327	327	3	16	789	95	96	
259	9	Do5	C5	318	318	1	16	263	95	96	
260	9	La4	A4	305	305	1	16	263	95	78	
261	9	Si4b2	B4b1	312	313	1	16	263	95	90	
262	9	Do5	C5	318	318	1	16	263	95	102	
263	9	Re5	D5	327	327	1	16	263	95	114	
264	9	Si4b2	B4b1	312	313	1	8	526	95	114	
265	9	La4	A4	305	305	1	8	526	95	102	
266	9	Sol4	G4	296	296	1	8	526	95	90	
267	9	Fa4#3	F4#4	290	291	1	4	1053	95	78	
268	9	Re4	D4	274	274	1	8	526	95	108	
269	12	Mi4	E4	283	283	3	16	789	95	108	
270	9	Re4	D4	274	274	1	16	263	95	108	
271	23	Mi4	E4	283	283	1	8	526	95	108	
272	9	Fa4#3	F4#4	290	291	1	8	526	95	108	
273	9	Re4	D4	274	274	3	8	1579	95	108	
274	9	Re5	D5	327	327	3	16	469	95	114	4. HANE
275	9	Do5#3	C5#4	321	322	1	16	156	95	110	
276	9	Re5	D5	327	327	3	16	469	95	105	
277	9	Si4	B4	314	314	1	16	156	95	100	
278	9	La4	A4	305	305	3	16	469	95	96	
279	9	Sol4	G4	296	296	1	16	156	95	92	
280	9	Fa4#3	F4#4	290	291	3	16	469	95	87	
281	9	Mi4	E4	283	283	1	16	156	95	82	
282	9	Re4	D4	274	274	2	4	1250	95	78	
283	9	Re5	D5	327	327	3	16	469	95	78	
284	9	Do5#3	C5#4	321	322	1	16	156	95	82	
285	9	Re5	D5	327	327	3	16	469	95	87	
286	9	Fa5#3	F5#4	343	344	1	16	156	95	92	
287	9	Mi5	E5	336	336	3	16	469	95	96	
288	9	Re5	D5	327	327	1	16	156	95	100	
289	9	Do5#3	C5#4	321	322	3	16	469	95	105	
290	9	Si4	B4	314	314	1	16	156	95	110	
291	9	La4	A4	305	305	2	4	1250	95	114	
292	9	Re5	D5	327	327	3	16	469	95	78	
293	9	Do5#3	C5#4	321	322	1	16	156	95	83	
294	9	Re5	D5	327	327	3	16	469	95	88	
295	9	Mi5	E5	336	336	1	16	156	95	93	
296	9	Fa5#3	F5#4	343	344	3	16	469	95	99	
297	9	Sol5	G5	349	349	1	16	156	95	104	
298	9	La5	A5	358	358	3	16	469	95	109	
299	9	Si5	B5	367	367	1	16	156	95	114	
300	9	La5	A5	358	358	3	16	469	95	114	
301	9	Sol5	G5	349	349	1	16	156	95	112	
302	9	Fa5#3	F5#4	343	344	3	16	469	95	110	
303	9	Mi5	E5	336	336	1	16	156	95	108	
304	9	Re5	D5	327	327	3	16	469	95	96	
305	9	Fa5#3	F5#4	343	344	1	16	156	95	96	
306	9	Mi5	E5	336	336	3	16	469	95	96	
307	9	Re5	D5	327	327	1	16	156	95	96	
308	9	Do5#3	C5#4	321	322	3	16	469	95	96	
309	9	La4	A4	305	305	1	16	156	95	96	
310	9	Si4	B4	314	314	3	16	469	95	96	
311	9	Do5#3	C5#4	321	322	1	16	156	95	96	
312	9	Re5	D5	327	327	2	4	1250	95	96	
313	9	Re5	D5	327	327	3	16	469	95	114	4. HANE
314	9	Do5#3	C5#4	321	322	1	16	156	95	110	
315	9	Re5	D5	327	327	3	16	469	95	105	
316	9	Si4	B4	314	314	1	16	156	95	100	
317	9	La4	A4	305	305	3	16	469	95	96	
318	9	Sol4	G4	296	296	1	16	156	95	92	
319	9	Fa4#3	F4#4	290	291	3	16	469	95	87	
320	9	Mi4	E4	283	283	1	16	156	95	82	
321	9	Re4	D4	274	274	2	4	1250	95	78	
322	9	Re5	D5	327	327	3	16	469	95	78	
323	9	Do5#3	C5#4	321	322	1	16	156	95	82	
324	9	Re5	D5	327	327	3	16	469	95	87	
325	9	Fa5#3	F5#4	343	344	1	16	156	95	92	
326	9	Mi5	E5	336	336	3	16	469	95	96	
327	9	Re5	D5	327	327	1	16	156	95	100	
328	9	Do5#3	C5#4	321	322	3	16	469	95	105	
329	9	Si4	B4	314	314	1	16	156	95	110	
330	9	La4	A4	305	305	2	4	1250	95	114	
331	9	Re5	D5	327	327	3	16	469	95	78	
332	9	Do5#3	C5#4	321	322	1	16	156	95	83	
333	9	Re5	D5	327	327	3	16	469	95	88	
334	9	Mi5	E5	336	336	1	16	156	95	93	
335	9	Fa5#3	F5#4	343	344	3	16	469	95	99	
336	9	Sol5	G5	349	349	1	16	156	95	104	
337	9	La5	A5	358	358	3	16	469	95	109	
338	9	Si5	B5	367	367	1	16	156	95	114	
339	9	La5	A5	358	358	3	16	469	95	114	
340	9	Sol5	G5	349	349	1	16	156	95	112	
341	9	Fa5#3	F5#4	343	344	3	16	469	95	110	
342	9	Mi5	E5	336	336	1	16	156	95	108	
343	9	Re5	D5	327	327	3	16	469	95	96	
344	9	Fa5#3	F5#4	343	344	1	16	156	95	96	
345	9	Mi5	E5	336	336	3	16	469	95	96	
346	9	Re5	D5	327	327	1	16	156	95	96	
347	9	Do5#3	C5#4	321	322	3	16	469	95	96	
348	9	La4	A4	305	305	1	16	156	95	96	
349	9	Si4	B4	314	314	3	16	469	95	96	
350	9	Do5#3	C5#4	321	322	1	16	156	95	96	
351	9	Re5	D5	327	327	2	4	1250	95	96	
352	9	Re5	D5	327	327	3	16	789	95	108	
353	9	Sol5	G5	349	349	1	16	263	95	96	TESLÝM
354	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
355	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
356	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	
357	9	Mi5#4	E5#4	340	340	1	16	263	95	78	
358	9	Fa5#4	F5#4	344	344	1	16	263	95	96	
359	9	Sol5	G5	349	349	1	16	263	95	96	
360	9	Mi5#4	E5#4	340	340	1	16	263	95	96	
361	7	Fa5#4	F5#4	344	344	4	16	1053	95	96	
362	9	La5	A5	358	358	1	8	526	95	108	
363	9	La5	A5	358	358	1	16	263	95	114	
364	9	Sol5	G5	349	349	1	16	263	95	110	
365	9	Sol5	G5	349	349	1	16	263	95	107	
366	9	Fa5#1	F5#1	341	341	1	16	263	95	103	
367	9	Fa5	F5	340	340	1	16	263	95	100	
368	9	Mi5	E5	336	336	1	16	263	95	96	
369	9	Mi5	E5	336	336	1	16	263	95	92	
370	10	Re5	D5	327	327	7	128	230	95	89	
371	8	Mi5	E5	336	336	1	128	33	95	85	
372	9	Re5	D5	327	327	1	16	263	95	82	
373	9	Mi5	E5	336	336	1	16	263	95	78	
374	9	Re5	D5	327	327	1	16	263	95	78	
375	9	Do5	C5	318	318	1	16	263	95	82	
376	9	Si4b2	B4b1	312	313	1	16	263	95	87	
377	9	Re5	D5	327	327	1	16	263	95	92	
378	10	Do5	C5	318	318	7	128	230	95	96	
379	8	Mi5	E5	336	336	1	128	33	95	100	
380	10	Re5	D5	327	327	7	128	230	95	105	
381	8	Mi5	E5	336	336	1	128	33	95	110	
382	9	Do5	C5	318	318	1	8	526	95	114	
383	24	Si4b2	B4b1	312	313	1	8	526	95	96	
384	9	La4	A4	305	305	3	16	789	95	78	
385	9	Mi5	E5	336	336	1	16	263	95	96	
386	9	Re5	D5	327	327	1	16	263	95	96	
387	9	Do5#3	C5#4	321	322	1	16	263	95	96	
388	9	Re5	D5	327	327	3	16	789	95	96	
389	9	Do5	C5	318	318	1	16	263	95	96	
390	9	La4	A4	305	305	1	16	263	95	78	
391	9	Si4b2	B4b1	312	313	1	16	263	95	90	
392	9	Do5	C5	318	318	1	16	263	95	102	
393	9	Re5	D5	327	327	1	16	263	95	114	
394	9	Si4b2	B4b1	312	313	1	8	526	95	114	
395	9	La4	A4	305	305	1	8	526	95	102	
396	9	Sol4	G4	296	296	1	8	526	95	90	
397	9	Fa4#3	F4#4	290	291	1	4	1053	95	78	
398	9	Re4	D4	274	274	1	8	526	95	108	
399	12	Mi4	E4	283	283	3	16	789	95	108	
400	9	Re4	D4	274	274	1	16	263	95	108	
401	23	Mi4	E4	283	283	1	8	526	95	108	
402	9	Fa4#3	F4#4	290	291	1	8	526	95	108	
403	9	Re4	D4	274	274	3	8	1579	95	108	
