Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
40	1	Do5	C5	318	318	1	8	455	95	96	.
41	1	Re5	D5	327	327	1	4	909	95	96	.
42	9	Do5	C5	318	318	1	8	455	95	96	o 
43	8	Do5	C5	318	318	1	32	114	95	96	
44	9	Re5	D5	327	327	1	4	909	95	96	es
45	9	Re5	D5	327	327	1	4	909	95	96	rar
46	9	Do5	C5	318	318	2	16	455	99	96	lý 
47	9	Si4b1	B4b1	313	313	1	16	227	99	96	
48	9	La4#1	A4	306	305	1	16	227	99	96	
49	9	Sol4	G4	296	296	1	8	455	95	96	
50	7	Sol5	G5	349	349	2	8	909	95	96	ba
51	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ðýn
52	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
53	9	Re5	D5	327	327	1	16	227	99	96	
54	9	Do5	C5	318	318	1	16	227	99	96	
55	9	Re5	D5	327	327	1	8	455	95	96	
56	9	La5	A5	358	358	1	16	227	99	96	dan  
57	9	Sol5	G5	349	349	2	16	455	99	96	
58	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
59	9	Sol5	G5	349	349	3	8	1364	99	96	
60	9	Sol5	G5	349	349	1	16	227	99	96	
61	9	Fa5#3	F5#4	343	344	2	16	455	99	96	
62	9	Mi5	E5	336	336	1	16	227	99	96	
63	9	Fa5#3	F5#4	343	344	3	8	1364	99	96	
64	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
65	9	Mi5b3	E5b4	333	332	2	16	455	99	96	
66	9	Re5	D5	327	327	1	16	227	99	96	
67	9	Mi5b3	E5b4	333	332	3	8	1364	99	96	
68	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
69	9	Re5	D5	327	327	2	16	455	99	96	
70	9	Do5	C5	318	318	1	16	227	99	96	
71	9	Re5	D5	327	327	3	8	1364	99	96	
72	9	Re5	D5	327	327	1	16	227	99	96	
73	9	Do5	C5	318	318	2	16	455	99	96	
74	9	Si4b1	B4b1	313	313	1	16	227	99	96	
75	9	Do5	C5	318	318	5	8	2273	95	96	
76	9	Do5	C5	318	318	1	8	455	95	96	o 
77	9	Re5	D5	327	327	1	4	909	95	96	es
78	9	Re5	D5	327	327	1	4	909	95	96	rar
79	8	Mi5b3	E5b4	333	332	2	128	57	95	96	
80	9	Do5	C5	318	318	2	16	455	99	96	lý 
81	9	Si4b1	B4b1	313	313	1	16	227	99	96	
82	9	La4#1	A4	306	305	1	16	227	99	96	
83	9	Sol4	G4	296	296	1	8	455	95	96	
84	7	Sol5	G5	349	349	2	8	909	101	96	ba
85	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ðýn
86	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
87	10	Re5	D5	327	327	7	64	398	99	96	
88	8	Fa5#3	F5#4	343	344	1	64	57	99	96	
89	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
90	9	Re5	D5	327	327	1	16	227	95	96	
91	9	Re5	D5	327	327	5	8	2273	95	96	dan  
92	9	Re5	D5	327	327	1	16	227	95	96	SAZ
93	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
94	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
95	9	Sol5	G5	349	349	1	16	227	95	96	.
96	9	La5	A5	358	358	1	8	455	95	96	.
97	9	Sol5	G5	349	349	1	8	455	95	96	.
98	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.
99	9	Mi5b3	E5b4	333	332	1	8	455	95	96	.
100	9	Re5	D5	327	327	1	8	455	95	96	.
101	10	Re5	D5	327	327	7	64	398	95	96	.
102	8	Mi5b3	E5b4	333	332	1	64	57	95	96	.
103	9	Re5	D5	327	327	2	16	455	95	96	.
104	9	Do5	C5	318	318	1	8	455	95	96	.
105	8	Re6	D6	380	380	1	64	57	95	96	.
106	9	Do6	C6	371	371	1	8	455	95	114	.
107	9	Si5b5	B5b5	362	362	1	8	455	95	110	.
108	9	La5	A5	358	358	1	8	455	95	105	.
109	9	Sol5	G5	349	349	1	8	455	95	101	.
110	9	Fa5#3	F5#4	343	344	1	8	455	95	97	.
111	9	Fa5#3	F5#4	343	344	1	16	227	95	93	.
112	9	Mi5b3	E5b4	333	332	2	16	455	95	88	.
113	9	Re5	D5	327	327	1	16	227	95	84	.
114	1	Re5	D5	327	327	1	16	227	95	84	.
115	1	Mi5b3	E5b4	333	332	1	16	227	95	93	.
116	1	Fa5#3	F5#4	343	344	1	16	227	95	102	.
117	1	Sol5	G5	349	349	1	16	227	95	111	.
118	1	La5	A5	358	358	1	8	455	95	120	.
119	7	La5	A5	358	358	3	8	1364	99	96	Bir 
120	9	Si5b5	B5b5	362	362	1	4	909	95	96	
121	9	La5	A5	358	358	2	16	455	99	96	gül 
122	8	Si5b5	B5b5	362	362	1	128	28	95	96	
123	9	Sol5	G5	349	349	1	16	227	99	96	
124	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
125	9	Sol5	G5	349	349	1	4	909	99	96	
126	9	La5	A5	358	358	2	16	455	95	96	
127	8	La5	A5	358	358	1	64	57	95	96	
128	9	Sol5	G5	349	349	1	8	455	99	96	ko
129	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
130	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
131	8	Fa5#3	F5#4	343	344	1	64	57	99	96	
132	9	Mi5b3	E5b4	333	332	1	8	455	95	96	
133	7	Sol5	G5	349	349	2	8	909	95	96	pa
134	9	Fa5#3	F5#4	343	344	1	16	227	99	96	rýp 
135	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
136	9	Re5	D5	327	327	1	16	227	99	96	
137	9	Do5	C5	318	318	1	16	227	99	96	
138	9	Re5	D5	327	327	3	8	1364	95	96	
139	9	La5	A5	358	358	1	8	455	99	96	kal
140	9	Sol5	G5	349	349	1	8	455	99	96	
141	9	La5	A5	358	358	1	8	455	95	96	
142	8	La5	A5	358	358	1	64	57	95	96	
143	9	Sol5	G5	349	349	1	8	455	99	96	bi
144	9	Fa5#3	F5#4	343	344	2	16	455	95	96	
145	9	Mi5b3	E5b4	333	332	1	8	455	99	96	me 
146	8	La5	A5	358	358	1	64	57	95	96	
147	9	Sol5	G5	349	349	1	8	455	95	96	
148	9	Fa5#3	F5#4	343	344	1	8	455	99	96	tak
149	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
150	9	Re5	D5	327	327	1	8	455	95	96	
151	9	Re5	D5	327	327	2	16	455	99	96	tým 
152	8	Fa5#3	F5#4	343	344	1	128	28	99	96	
153	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
154	9	Re5	D5	327	327	1	16	227	95	96	
155	10	Fa5#3	F5#4	343	344	7	64	398	99	96	
156	8	Sol5	G5	349	349	1	64	57	99	96	
157	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
158	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
159	9	Re5	D5	327	327	1	8	455	99	96	
160	9	Do5	C5	318	318	2	16	455	99	96	
161	9	Si4b1	B4b1	313	313	1	16	227	99	96	
162	9	La4#4	A4#4	309	309	1	16	227	99	96	
163	9	Si4b1	B4b1	313	313	3	16	682	95	96	
164	9	Do5	C5	318	318	1	16	227	95	96	SAZ
165	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
166	9	Do5	C5	318	318	1	16	227	95	96	.
167	9	Re5	D5	327	327	1	4	909	95	96	.
168	9	Do5	C5	318	318	1	8	455	95	96	ya
169	9	Re5	D5	327	327	1	4	909	95	96	na
170	9	Re5	D5	327	327	8	16	1818	99	96	ðýn
171	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
172	9	Re5	D5	327	327	1	16	227	95	96	
173	9	Mi5b3	E5b4	333	332	1	16	227	99	96	dan  
174	9	Re5	D5	327	327	1	16	227	99	96	
175	9	Do5	C5	318	318	1	16	227	99	96	
176	9	Si4b1	B4b1	313	313	1	16	227	99	96	
177	7	Do5	C5	318	318	2	8	909	99	96	
178	9	Re5	D5	327	327	1	16	227	99	96	
179	9	Do5	C5	318	318	1	16	227	99	96	
180	9	Re5	D5	327	327	1	16	227	99	96	
181	9	Do5	C5	318	318	1	16	227	99	96	
182	9	Si4b1	B4b1	313	313	1	16	227	99	96	
183	9	La4#1	A4	306	305	1	16	227	99	96	
184	7	Si4b1	B4b1	313	313	6	16	1364	99	96	
185	9	Do5	C5	318	318	1	16	227	99	96	
186	9	Si4b1	B4b1	313	313	1	16	227	99	96	
187	9	La4	A4	305	305	1	16	227	99	96	
188	9	Sol4	G4	296	296	1	16	227	99	96	
189	9	La4	A4	305	305	3	8	1364	99	96	
190	9	Si4b1	B4b1	313	313	1	16	227	99	96	
191	9	La4	A4	305	305	1	16	227	99	96	
192	9	Sol4	G4	296	296	1	16	227	99	96	
193	9	La4	A4	305	305	1	16	227	99	96	
194	9	Sol4	G4	296	296	6	16	1363	95	96	
195	7	Re5	D5	327	327	2	16	455	99	96	tak
196	7	Mi5b3	E5b4	333	332	2	16	455	99	96	
197	7	Fa5#3	F5#4	343	344	2	16	455	99	96	
198	9	Sol5	G5	349	349	1	4	909	95	96	
199	8	Sol5	G5	349	349	1	64	57	95	96	
200	9	Fa5#3	F5#4	343	344	1	8	455	99	96	tým 
201	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
202	9	Re5	D5	327	327	1	8	455	99	96	
203	9	Do5	C5	318	318	1	8	455	99	96	
204	9	Si4b1	B4b1	313	313	1	16	227	99	96	
205	9	La4#4	A4#4	309	309	1	16	227	99	96	
206	9	Si4b1	B4b1	313	313	1	4	909	95	96	
207	9	Do5	C5	318	318	1	8	455	95	96	ya
208	9	Re5	D5	327	327	1	4	909	95	96	na
209	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ðýn
210	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
211	9	Re5	D5	327	327	1	16	227	99	96	
212	9	Do5	C5	318	318	1	16	227	99	96	
213	9	Do5	C5	318	318	2	8	909	99	96	
214	9	Re5	D5	327	327	1	8	455	95	96	
215	9	Do5	C5	318	318	2	16	455	99	96	dan  
216	9	Si4b1	B4b1	313	313	1	16	227	99	96	
217	9	La4#4	A4#4	309	309	1	16	227	99	96	
218	9	Si4b1	B4b1	313	313	8	8	3637	95	96	
219	9	Re5	D5	327	327	1	16	227	95	96	SAZ
220	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
221	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
222	9	Sol5	G5	349	349	1	16	227	95	96	.
223	9	La5	A5	358	358	1	8	455	95	96	.
224	9	Sol5	G5	349	349	1	8	455	95	96	.
225	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.
226	9	Mi5b3	E5b4	333	332	1	8	455	95	96	.
227	9	Re5	D5	327	327	1	8	455	95	96	.
228	10	Re5	D5	327	327	7	64	398	95	96	.
229	8	Mi5b3	E5b4	333	332	1	64	57	95	96	.
230	9	Re5	D5	327	327	2	16	455	95	96	.
231	9	Do5	C5	318	318	1	8	455	95	96	.
232	8	Re6	D6	380	380	1	64	57	95	96	.
233	9	Do6	C6	371	371	1	8	455	95	114	.
234	9	Si5b5	B5b5	362	362	1	8	455	95	110	.
235	9	La5	A5	358	358	1	8	455	95	105	.
236	9	Sol5	G5	349	349	1	8	455	95	101	.
237	9	Fa5#3	F5#4	343	344	1	8	455	95	97	.
238	9	Fa5#3	F5#4	343	344	1	16	227	95	93	.
239	9	Mi5b3	E5b4	333	332	2	16	455	95	88	.
240	9	Re5	D5	327	327	1	16	227	95	84	.
241	1	Re5	D5	327	327	1	16	227	95	84	.
242	1	Mi5b3	E5b4	333	332	1	16	227	95	93	.
243	1	Fa5#3	F5#4	343	344	1	16	227	95	102	.
244	1	Sol5	G5	349	349	1	16	227	95	111	.
245	1	La5	A5	358	358	1	8	455	95	120	.
246	7	La5	A5	358	358	3	8	1364	99	96	Bir 
247	9	Si5b5	B5b5	362	362	1	4	909	95	96	
248	9	La5	A5	358	358	2	16	455	99	96	gül 
249	8	Si5b5	B5b5	362	362	1	128	28	95	96	
250	9	Sol5	G5	349	349	1	16	227	99	96	
251	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
252	9	Sol5	G5	349	349	1	4	909	99	96	
253	9	La5	A5	358	358	2	16	455	95	96	
254	8	La5	A5	358	358	1	64	57	95	96	
255	9	Sol5	G5	349	349	1	8	455	99	96	ko
256	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
257	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
258	8	Fa5#3	F5#4	343	344	1	64	57	99	96	
259	9	Mi5b3	E5b4	333	332	1	8	455	95	96	
260	7	Sol5	G5	349	349	2	8	909	95	96	pa
261	9	Fa5#3	F5#4	343	344	1	16	227	99	96	rýp 
262	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
263	9	Re5	D5	327	327	1	16	227	99	96	
264	9	Do5	C5	318	318	1	16	227	99	96	
265	9	Re5	D5	327	327	3	8	1364	95	96	
266	9	La5	A5	358	358	1	8	455	99	96	kal
267	9	Sol5	G5	349	349	1	8	455	99	96	
268	9	La5	A5	358	358	1	8	455	95	96	
269	8	La5	A5	358	358	1	64	57	95	96	
270	9	Sol5	G5	349	349	1	8	455	99	96	bi
271	9	Fa5#3	F5#4	343	344	2	16	455	95	96	
272	9	Mi5b3	E5b4	333	332	1	8	455	99	96	me 
273	8	La5	A5	358	358	1	64	57	95	96	
274	9	Sol5	G5	349	349	1	8	455	95	96	
275	9	Fa5#3	F5#4	343	344	1	8	455	99	96	tak
276	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
277	9	Re5	D5	327	327	1	8	455	95	96	
278	9	Re5	D5	327	327	2	16	455	99	96	tým 
279	8	Fa5#3	F5#4	343	344	1	128	28	99	96	
280	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
281	9	Re5	D5	327	327	1	16	227	95	96	
282	10	Fa5#3	F5#4	343	344	7	64	398	99	96	
283	8	Sol5	G5	349	349	1	64	57	99	96	
284	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
285	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
286	9	Re5	D5	327	327	1	8	455	99	96	
287	9	Do5	C5	318	318	2	16	455	99	96	
288	9	Si4b1	B4b1	313	313	1	16	227	99	96	
289	9	La4#4	A4#4	309	309	1	16	227	99	96	
290	9	Si4b1	B4b1	313	313	3	16	682	95	96	
291	9	Do5	C5	318	318	1	16	227	95	96	SAZ
292	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
293	9	Do5	C5	318	318	1	16	227	95	96	.
294	9	Re5	D5	327	327	1	4	909	95	96	.
295	9	Do5	C5	318	318	1	8	455	95	96	ya
296	9	Re5	D5	327	327	1	4	909	95	96	na
297	9	Re5	D5	327	327	8	16	1818	99	96	ðýn
298	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
299	9	Re5	D5	327	327	1	16	227	95	96	
300	9	Mi5b3	E5b4	333	332	1	16	227	99	96	dan  
301	9	Re5	D5	327	327	1	16	227	99	96	
302	9	Do5	C5	318	318	1	16	227	99	96	
303	9	Si4b1	B4b1	313	313	1	16	227	99	96	
304	7	Do5	C5	318	318	2	8	909	99	96	
305	9	Re5	D5	327	327	1	16	227	99	96	
306	9	Do5	C5	318	318	1	16	227	99	96	
307	9	Re5	D5	327	327	1	16	227	99	96	
308	9	Do5	C5	318	318	1	16	227	99	96	
309	9	Si4b1	B4b1	313	313	1	16	227	99	96	
310	9	La4#1	A4	306	305	1	16	227	99	96	
311	7	Si4b1	B4b1	313	313	6	16	1364	99	96	
312	9	Do5	C5	318	318	1	16	227	99	96	
313	9	Si4b1	B4b1	313	313	1	16	227	99	96	
314	9	La4	A4	305	305	1	16	227	99	96	
315	9	Sol4	G4	296	296	1	16	227	99	96	
316	9	La4	A4	305	305	3	8	1364	99	96	
317	9	Si4b1	B4b1	313	313	1	16	227	99	96	
318	9	La4	A4	305	305	1	16	227	99	96	
319	9	Sol4	G4	296	296	1	16	227	99	96	
320	9	La4	A4	305	305	1	16	227	99	96	
321	9	Sol4	G4	296	296	6	16	1363	95	96	
322	7	Re5	D5	327	327	2	16	455	99	96	tak
323	7	Mi5b3	E5b4	333	332	2	16	455	99	96	
324	7	Fa5#3	F5#4	343	344	2	16	455	99	96	
325	9	Sol5	G5	349	349	1	4	909	95	96	
326	8	Sol5	G5	349	349	1	64	57	95	96	
327	9	Fa5#3	F5#4	343	344	1	8	455	99	96	tým 
328	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
329	9	Re5	D5	327	327	1	8	455	99	96	
330	9	Do5	C5	318	318	1	8	455	99	96	
331	9	Si4b1	B4b1	313	313	1	16	227	99	96	
332	9	La4#4	A4#4	309	309	1	16	227	99	96	
333	9	Si4b1	B4b1	313	313	1	4	909	95	96	
334	9	Do5	C5	318	318	1	8	455	95	96	ya
335	9	Re5	D5	327	327	1	4	909	95	96	na
336	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ðýn
337	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
338	9	Re5	D5	327	327	1	16	227	99	96	
339	9	Do5	C5	318	318	1	16	227	99	96	
340	9	Do5	C5	318	318	2	8	909	99	96	
341	9	Re5	D5	327	327	1	8	455	95	96	
342	9	Do5	C5	318	318	2	16	455	99	96	dan  
343	9	Si4b1	B4b1	313	313	1	16	227	99	96	
344	9	La4#4	A4#4	309	309	1	16	227	99	96	
345	9	Si4b1	B4b1	313	313	8	8	3637	95	96	
346	9	Si4b1	B4b1	313	313	1	4	909	95	96	SAZ
347	9	Do6	C6	371	371	2	16	455	95	96	.
348	9	Si5b1	B5b1	366	366	2	16	455	95	96	.
349	9	La5#4	A5#4	362	362	2	16	455	95	96	.
350	9	Sol5	G5	349	349	2	16	455	95	96	.
351	9	Fa5#3	F5#4	343	344	2	16	455	95	96	.
352	9	Mi5b1	E5b1	335	335	2	16	455	95	96	.
353	9	Re5	D5	327	327	2	16	455	95	96	.
354	9	Do5	C5	318	318	2	16	455	95	96	.
355	9	Si4b1	B4b1	313	313	1	4	909	95	96	.
356	9	Do6	C6	371	371	1	8	455	95	96	.
357	9	Si5b1	B5b1	366	366	1	8	455	95	96	.
358	9	La5#4	A5#4	362	362	2	16	455	95	96	.
359	9	Sol5	G5	349	349	2	16	455	95	96	.
360	8	La5#4	A5#4	362	362	1	128	28	95	96	.
361	9	Sol5	G5	349	349	1	16	227	95	96	.
362	9	La5#4	A5#4	362	362	1	16	227	95	96	.
363	9	Si5b1	B5b1	366	366	3	8	1364	95	96	.
364	9	Do6	C6	371	371	3	16	682	99	96	Hic
365	9	Si5b1	B5b1	366	366	1	16	227	99	96	
366	9	La5#4	A5#4	362	362	1	8	455	99	96	
367	9	Sol5	G5	349	349	1	4	909	95	96	
368	9	Sol5	G5	349	349	3	16	682	99	96	râ
369	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
370	7	Mi5#3	E5#4	339	340	2	16	455	99	96	
371	7	Fa5#3	F5#4	343	344	2	16	455	99	96	
372	9	Sol5	G5	349	349	1	8	455	95	96	
373	9	La5#4	A5#4	362	362	1	8	455	99	96	ný 
374	4	Sol5	G5	349	349	1	8	455	99	96	
375	9	Do6	C6	371	371	1	8	455	95	96	
376	9	Si5b1	B5b1	366	366	1	8	455	99	96	te
377	7	La5#4	A5#4	362	362	2	16	455	95	96	
378	9	Sol5	G5	349	349	2	16	455	99	96	sel
379	8	La5#4	A5#4	362	362	1	128	28	95	96	
380	9	Sol5	G5	349	349	1	16	227	99	96	
381	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
382	9	Fa5#3	F5#4	343	344	3	8	1364	95	96	
383	9	Sol5	G5	349	349	1	8	455	99	96	lî 
384	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
385	9	Sol5	G5	349	349	1	8	455	95	96	
386	9	Sol5	G5	349	349	1	8	455	99	96	di
387	9	Fa5#1	F5#1	341	341	1	8	455	95	96	
388	9	Fa5#1	F5#1	341	341	1	8	455	99	96	ye 
389	9	Mi5	E5	336	336	1	8	455	95	96	
390	9	Mi5	E5	336	336	2	8	909	99	96	iç
391	9	Re5	D5	327	327	1	8	455	95	96	
392	9	Re5	D5	327	327	1	8	455	99	96	tim 
393	9	Mi5	E5	336	336	1	16	227	99	96	
394	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
395	9	Sol5	G5	349	349	2	16	455	99	96	
396	9	Fa5	F5	340	340	1	16	227	99	96	
397	9	Mi5	E5	336	336	1	16	227	99	96	
398	9	Re5	D5	327	327	1	8	455	99	96	
399	9	Do5	C5	318	318	2	16	455	99	96	
400	9	Si4b1	B4b1	313	313	1	16	227	99	96	
401	9	La4#4	A4#4	309	309	1	16	227	99	96	
402	9	Si4b1	B4b1	313	313	5	8	2273	95	96	
403	9	Do5	C5	318	318	1	8	455	95	96	du
404	9	Re5	D5	327	327	1	4	909	95	96	da
405	9	Mi5	E5	336	336	2	16	455	99	96	ðýn
406	8	Fa5#3	F5#4	343	344	1	128	28	99	96	
407	9	Mi5	E5	336	336	1	16	227	99	96	
408	9	Re5	D5	327	327	1	16	227	99	96	
409	9	Mi5	E5	336	336	3	8	1364	95	96	
410	9	Fa5#3	F5#4	343	344	2	16	455	99	96	dan  
411	8	Sol5	G5	349	349	1	128	28	99	96	
412	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
413	9	Mi5	E5	336	336	1	16	227	99	96	
414	9	Fa5#3	F5#4	343	344	3	8	1364	99	96	
415	9	Sol5	G5	349	349	2	16	455	99	96	
416	8	La5	A5	358	358	1	128	28	99	96	
417	9	Sol5	G5	349	349	1	16	227	99	96	
418	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
419	9	Sol5	G5	349	349	3	8	1364	99	96	
420	9	La5	A5	358	358	2	16	455	99	96	
421	8	Si5b1	B5b1	366	366	1	128	28	99	96	
422	9	La5	A5	358	358	1	16	227	99	96	
423	9	Sol5	G5	349	349	1	16	227	99	96	
424	9	La5	A5	358	358	3	8	1364	99	96	
425	10	Si5b1	B5b1	366	366	14	128	398	99	96	
426	8	Do6	C6	371	371	2	128	57	99	96	
427	9	Si5b1	B5b1	366	366	1	16	227	99	96	
428	9	La5#4	A5#4	362	362	1	16	227	99	96	
429	9	Si5b1	B5b1	366	366	3	8	1364	95	96	
430	4	Si5b1	B5b1	366	366	1	8	455	99	96	iç
431	9	Re6	D6	380	380	1	8	455	99	96	
432	9	Do6	C6	371	371	1	8	455	99	96	
433	9	Si5b2	B5b1	365	366	1	8	455	99	96	
434	9	La5#1	A5	359	358	1	8	455	95	96	
435	8	La5#1	A5	359	358	1	32	114	95	96	
436	9	Sol5	G5	349	349	1	4	909	99	96	tim 
437	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
438	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
439	9	Re5	D5	327	327	1	8	455	99	96	
440	9	La5	A5	358	358	1	4	909	101	96	
441	9	Sol5	G5	349	349	1	8	455	95	96	du
442	9	Sol5	G5	349	349	1	8	455	99	96	da
443	9	Fa5#3	F5#4	343	344	2	16	455	95	96	
444	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ðýn
445	8	La5	A5	358	358	2	128	57	99	96	
446	9	Sol5	G5	349	349	2	16	455	99	96	
447	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
448	9	Mi5b3	E5b4	333	332	2	16	455	99	96	
449	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
450	9	Re5	D5	327	327	1	16	227	95	96	
451	9	Re5	D5	327	327	10	8	4546	95	96	dan  
452	9	Re5	D5	327	327	1	16	227	95	96	SAZ
453	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
454	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
455	9	Sol5	G5	349	349	1	16	227	95	96	.
456	9	La5	A5	358	358	1	8	455	95	96	.
457	9	Sol5	G5	349	349	1	8	455	95	96	.
458	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.
459	9	Mi5b3	E5b4	333	332	1	8	455	95	96	.
460	9	Re5	D5	327	327	1	8	455	95	96	.
461	10	Re5	D5	327	327	7	64	398	95	96	.
462	8	Mi5b3	E5b4	333	332	1	64	57	95	96	.
463	9	Re5	D5	327	327	2	16	455	95	96	.
464	9	Do5	C5	318	318	1	8	455	95	96	.
465	8	Re6	D6	380	380	1	64	57	95	96	.
466	9	Do6	C6	371	371	1	8	455	95	114	.
467	9	Si5b5	B5b5	362	362	1	8	455	95	110	.
468	9	La5	A5	358	358	1	8	455	95	105	.
469	9	Sol5	G5	349	349	1	8	455	95	101	.
470	9	Fa5#3	F5#4	343	344	1	8	455	95	97	.
471	9	Fa5#3	F5#4	343	344	1	16	227	95	93	.
472	9	Mi5b3	E5b4	333	332	1	8	455	95	88	.
473	9	Re5	D5	327	327	1	16	227	95	84	.
474	1	Re5	D5	327	327	1	16	227	95	84	.
475	1	Mi5b3	E5b4	333	332	1	16	227	95	93	.
476	1	Fa5#3	F5#4	343	344	1	16	227	95	102	.
477	1	Sol5	G5	349	349	1	16	227	95	111	.
478	1	La5	A5	358	358	1	8	455	95	120	.
479	7	La5	A5	358	358	3	8	1364	99	96	Bir 
480	9	Si5b5	B5b5	362	362	1	4	909	95	96	
481	9	La5	A5	358	358	2	16	455	99	96	gül 
482	8	Si5b5	B5b5	362	362	1	128	28	95	96	
