Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
72	9	Si4	B4	314	314	7	8	1250	95	96	.
73	9	Si4	B4	314	314	1	8	179	95	96	.
74	9	Re5	D5	327	327	1	8	179	95	96	.
75	23	Si4	B4	314	314	1	4	357	95	96	.
76	9	Re5	D5	327	327	3	16	268	95	96	.
77	9	Si4	B4	314	314	1	16	89	95	96	.
78	9	Re5	D5	327	327	1	8	179	95	96	.
79	9	Do5	C5	318	318	1	8	179	95	96	.
80	23	Si4	B4	314	314	2	4	714	95	96	.
81	9	Re5	D5	327	327	1	8	179	50	96	.
82	9	Re5	D5	327	327	1	8	179	50	96	.
83	4	Re5	D5	327	327	1	8	179	95	96	.
84	9	Si4	B4	314	314	1	8	179	95	96	.
85	10	Do5	C5	318	318	7	64	156	95	96	.
86	8	Re5	D5	327	327	1	64	22	95	96	.
87	10	Si4	B4	314	314	7	64	156	95	96	.
88	8	Do5	C5	318	318	1	64	22	95	96	.
89	9	La4	A4	305	305	1	8	179	95	96	.
90	10	Si4	B4	314	314	7	64	156	95	96	.
91	8	Do5	C5	318	318	1	64	22	95	96	.
92	10	La4	A4	305	305	7	64	156	95	96	.
93	8	Si4	B4	314	314	1	64	22	95	96	.
94	9	Sol4#4	G#4	300	300	1	8	179	95	96	.
95	1	La4	A4	305	305	1	16	89	95	96	.
96	1	Si4	B4	314	314	1	16	89	95	96	.
97	1	Do5	C5	318	318	1	16	89	95	96	.
98	1	Si4	B4	314	314	1	16	89	95	96	.
99	1	Do5	C5	318	318	1	16	89	95	96	.
100	1	Re5	D5	327	327	1	16	89	95	96	.
101	1	Do5	C5	318	318	1	16	89	95	96	.
102	1	Re5	D5	327	327	1	16	89	95	96	.
103	1	Mi5	E5	336	336	1	16	89	95	96	.
104	1	Re5	D5	327	327	1	16	89	95	96	.
105	1	Mi5	E5	336	336	1	16	89	95	96	.
106	1	Fa5	F5	340	340	1	16	89	95	96	.
107	1	Mi5	E5	336	336	1	4	357	95	96	.
108	9	Mi5	E5	336	336	1	8	179	95	96	Dað
109	9	Mi5	E5	336	336	1	8	179	95	96	la
110	9	Mi5	E5	336	336	1	4	357	95	96	ra 
111	9	Mi5	E5	336	336	3	16	268	99	96	çen 
112	9	Re5	D5	327	327	1	16	89	95	96	
113	9	Mi5	E5	336	336	1	8	179	95	96	dü
114	9	Re5	D5	327	327	1	8	179	95	96	þen
115	9	Do5	C5	318	318	4	8	715	95	96	de  
116	9	Mi5	E5	336	336	1	8	179	95	96	Bül
117	9	Fa5	F5	340	340	1	8	179	95	96	bü
118	9	Fa5	F5	340	340	1	8	179	95	96	le 
119	9	Mi5	E5	336	336	1	8	179	95	96	
120	9	Mi5	E5	336	336	1	4	357	99	96	gam 
121	9	Re5	D5	327	327	1	8	179	95	96	
122	9	Re5	D5	327	327	1	8	179	95	96	dü
123	9	Mi5	E5	336	336	1	4	357	95	96	þen
124	9	Mi5	E5	336	336	1	16	89	99	96	de  
125	9	Sol5	G5	349	349	1	16	89	99	96	
126	9	Fa5	F5	340	340	1	4	357	99	96	
127	11	Mi5	E5	336	336	1	8	179	99	96	
128	9	Re5	D5	327	327	2	4	714	95	96	
129	9	Re5	D5	327	327	1	8	179	95	96	Ru
130	9	Mi5	E5	336	336	1	8	179	95	96	hum 
131	9	Re5	D5	327	327	2	8	358	95	96	be
132	10	Re5	D5	327	327	7	64	156	99	96	den
133	8	Mi5	E5	336	336	1	64	22	95	96	
134	9	Re5	D5	327	327	1	8	179	95	96	
135	9	Mi5	E5	336	336	1	8	179	95	96	den_
136	9	Re5	D5	327	327	1	8	179	95	96	oy
137	23	Do5	C5	318	318	2	4	714	95	96	nar  
138	9	Mi5	E5	336	336	1	8	179	95	96	Yâ
139	9	Mi5	E5	336	336	1	8	179	95	96	dý
140	9	Mi5	E5	336	336	1	8	179	99	96	ma 
141	9	Re5	D5	327	327	1	8	179	95	96	
142	9	Re5	D5	327	327	1	4	357	99	96	sen 
143	9	Do5	C5	318	318	1	8	179	95	96	
144	9	Do5	C5	318	318	1	8	179	95	96	dü
145	9	Re5	D5	327	327	1	8	179	99	96	þen
146	9	Mi5	E5	336	336	1	8	179	95	96	
147	9	Mi5	E5	336	336	1	8	179	99	96	de  
148	9	Mi5	E5	336	336	1	8	179	99	96	
149	9	Mi5	E5	336	336	1	8	179	95	96	
150	9	Mi5	E5	336	336	1	16	89	95	96	SAZ
151	9	Fa5	F5	340	340	1	16	89	95	96	.
152	9	Mi5	E5	336	336	1	16	89	95	96	.
153	9	Re5	D5	327	327	1	16	89	95	96	.
154	9	Do5	C5	318	318	1	16	89	95	96	.
155	9	Re5	D5	327	327	1	16	89	95	96	.
156	1	Mi5	E5	336	336	1	4	357	95	96	.
157	9	Mi5	E5	336	336	1	8	179	95	96	Dað
158	9	Mi5	E5	336	336	1	8	179	95	96	la
159	9	Mi5	E5	336	336	1	4	357	95	96	ra 
160	9	Mi5	E5	336	336	3	16	268	99	96	çen 
161	9	Re5	D5	327	327	1	16	89	95	96	
162	9	Mi5	E5	336	336	1	8	179	95	96	dü
163	9	Re5	D5	327	327	1	8	179	95	96	þen
164	9	Do5	C5	318	318	4	8	715	95	96	de  
165	9	Mi5	E5	336	336	1	8	179	95	96	Bül
166	9	Fa5	F5	340	340	1	8	179	95	96	bü
167	9	Fa5	F5	340	340	1	8	179	95	96	le 
168	9	Mi5	E5	336	336	1	8	179	95	96	
169	9	Mi5	E5	336	336	1	4	357	99	96	gam 
170	9	Re5	D5	327	327	1	8	179	95	96	
171	9	Re5	D5	327	327	1	8	179	95	96	dü
172	9	Mi5	E5	336	336	1	4	357	95	96	þen
173	9	Mi5	E5	336	336	1	16	89	99	96	de  
174	9	Sol5	G5	349	349	1	16	89	99	96	
175	9	Fa5	F5	340	340	1	4	357	99	96	
176	11	Mi5	E5	336	336	1	8	179	99	96	
177	9	Re5	D5	327	327	2	4	714	95	96	
178	9	Re5	D5	327	327	1	8	179	95	96	Ru
179	9	Mi5	E5	336	336	1	8	179	95	96	hum 
180	9	Re5	D5	327	327	2	8	358	95	96	be
181	10	Re5	D5	327	327	7	64	156	99	96	den
182	8	Mi5	E5	336	336	1	64	22	95	96	
183	9	Re5	D5	327	327	1	8	179	95	96	
184	9	Mi5	E5	336	336	1	8	179	95	96	den_
185	9	Re5	D5	327	327	1	8	179	95	96	oy
186	23	Do5	C5	318	318	2	4	714	95	96	nar  
187	9	Mi5	E5	336	336	1	8	179	95	96	Yâ
188	9	Mi5	E5	336	336	1	8	179	95	96	dý
189	9	Mi5	E5	336	336	1	8	179	99	96	ma 
190	9	Re5	D5	327	327	1	8	179	95	96	
191	9	Re5	D5	327	327	1	4	357	99	96	sen 
192	9	Do5	C5	318	318	1	8	179	95	96	
193	9	Do5	C5	318	318	1	8	179	95	96	dü
194	9	Re5	D5	327	327	1	8	179	99	96	þen
195	9	Mi5	E5	336	336	1	8	179	95	96	
196	9	Mi5	E5	336	336	1	8	179	99	96	de  
197	9	Mi5	E5	336	336	1	8	179	99	96	
198	9	Mi5	E5	336	336	1	8	179	95	96	
199	9	Sol5	G5	349	349	1	16	89	95	96	SAZ
200	9	Fa5	F5	340	340	1	16	89	95	96	.
201	9	Mi5	E5	336	336	1	16	89	95	96	.
202	9	Re5	D5	327	327	1	16	89	95	96	
203	9	Do5	C5	318	318	1	16	89	95	96	
204	9	Si4	B4	314	314	1	16	89	95	96	
205	9	Do5	C5	318	318	1	4	357	95	96	.
206	9	Do5	C5	318	318	1	8	179	95	96	Bu 
207	9	Do5	C5	318	318	1	8	179	95	96	ga
208	23	Do5	C5	318	318	1	4	357	95	96	la 
209	9	Do5	C5	318	318	1	4	357	95	96	daþ
210	9	Mi5	E5	336	336	1	8	179	95	96	lý 
211	9	Re5	D5	327	327	1	8	179	95	96	ga
212	23	Do5	C5	318	318	2	4	714	95	96	la  
213	9	Mi5	E5	336	336	1	8	179	95	96	Cýn
214	9	Mi5	E5	336	336	1	8	179	95	96	gýl
215	9	Mi5	E5	336	336	1	8	179	99	96	lý 
216	9	Re5	D5	327	327	1	8	179	95	96	
217	10	Re5	D5	327	327	7	32	312	99	96	daþ
218	8	Mi5	E5	336	336	1	32	45	95	96	
219	9	Do5	C5	318	318	1	8	179	95	96	
220	9	Do5	C5	318	318	1	8	179	95	96	lý 
221	9	Do5	C5	318	318	1	8	179	99	96	ga
222	9	Re5	D5	327	327	1	8	179	95	96	
223	9	Re5	D5	327	327	1	4	357	99	96	la  
224	9	Si4	B4	314	314	1	8	179	99	96	
225	9	Si4	B4	314	314	1	8	179	99	96	
226	9	Si4	B4	314	314	2	4	714	95	96	
227	9	Si4	B4	314	314	1	8	179	95	96	Gor
228	9	Re5	D5	327	327	1	8	179	95	96	hý
229	9	Si4	B4	314	314	1	8	179	99	96	ram 
230	9	Si4	B4	314	314	1	8	179	95	96	
231	9	Re5	D5	327	327	3	16	268	95	96	yâr 
232	9	Si4	B4	314	314	1	16	89	99	96	gel
233	10	Re5	D5	327	327	7	64	156	95	96	
234	8	Mi5	E5	336	336	1	64	22	95	96	
235	10	Do5	C5	318	318	7	64	156	95	96	mi
236	8	Re5	D5	327	327	1	64	22	95	96	
237	23	Si4	B4	314	314	2	4	714	95	96	ye  
238	9	Re5	D5	327	327	1	8	179	95	96	Göz
239	9	Re5	D5	327	327	1	8	179	95	96	le
240	9	Do5	C5	318	318	1	8	179	99	96	rim 
241	9	Si4	B4	314	314	1	8	179	95	96	
242	9	Do5	C5	318	318	1	8	179	99	96	yaþ
243	9	Si4	B4	314	314	1	8	179	99	96	
244	9	La4	A4	305	305	1	8	179	95	96	
245	9	Si4	B4	314	314	1	8	179	95	96	lý 
246	9	La4	A4	305	305	1	8	179	99	96	ga
247	9	Sol4#4	G#4	300	300	1	8	179	95	96	
248	9	La4	A4	305	305	1	8	179	95	96	la  
249	9	Sol4#4	G#4	300	300	1	8	179	95	96	SAZ
250	9	La4	A4	305	305	1	8	179	95	96	.
251	9	Si4	B4	314	314	1	8	179	95	96	.
252	9	Do5	C5	318	318	1	8	179	95	96	.
253	9	Re5	D5	327	327	1	8	179	95	96	.
254	9	Mi5	E5	336	336	1	4	357	95	96	ARANAÐME
255	9	Do5	C5	318	318	1	8	179	95	96	.
256	9	Do5	C5	318	318	1	8	179	95	96	.
257	9	Do5	C5	318	318	2	8	358	95	96	.
258	9	Do5	C5	318	318	1	4	357	95	96	.
259	10	Mi5	E5	336	336	7	64	156	95	96	.
260	8	Fa5	F5	340	340	1	64	22	95	96	.
261	10	Re5	D5	327	327	7	64	156	95	96	.
262	8	Mi5	E5	336	336	1	64	22	95	96	.
263	9	Do5	C5	318	318	2	4	714	95	96	.
264	9	Mi5	E5	336	336	1	8	179	95	96	.
265	9	Mi5	E5	336	336	1	8	179	95	96	.
266	9	Mi5	E5	336	336	1	8	179	95	96	.
267	9	Re5	D5	327	327	1	8	179	95	96	.
268	10	Re5	D5	327	327	7	32	312	95	96	.
269	8	Mi5	E5	336	336	1	32	45	95	96	.
270	9	Do5	C5	318	318	1	8	179	95	96	.
271	9	Do5	C5	318	318	1	8	179	95	96	.
272	9	Do5	C5	318	318	1	8	179	95	96	.
273	9	Re5	D5	327	327	1	8	179	95	96	.
274	9	Re5	D5	327	327	1	8	179	95	96	.
275	9	Si4	B4	314	314	7	8	1250	95	96	.
276	9	Si4	B4	314	314	1	8	179	95	96	.
277	9	Re5	D5	327	327	1	8	179	95	96	.
278	23	Si4	B4	314	314	1	4	357	95	96	.
279	9	Re5	D5	327	327	3	16	268	95	96	.
280	9	Si4	B4	314	314	1	16	89	95	96	.
281	9	Re5	D5	327	327	1	8	179	95	96	.
282	9	Do5	C5	318	318	1	8	179	95	96	.
283	23	Si4	B4	314	314	2	4	714	95	96	.
284	9	Re5	D5	327	327	1	8	179	50	96	.
285	9	Re5	D5	327	327	1	8	179	50	96	.
286	4	Re5	D5	327	327	1	8	179	95	96	.
287	9	Si4	B4	314	314	1	8	179	95	96	.
288	10	Do5	C5	318	318	7	64	156	95	96	.
289	8	Re5	D5	327	327	1	64	22	95	96	.
290	10	Si4	B4	314	314	7	64	156	95	96	.
291	8	Do5	C5	318	318	1	64	22	95	96	.
292	9	La4	A4	305	305	1	8	179	95	96	.
293	10	Si4	B4	314	314	7	64	156	95	96	.
294	8	Do5	C5	318	318	1	64	22	95	96	.
295	10	La4	A4	305	305	7	64	156	95	96	.
296	8	Si4	B4	314	314	1	64	22	95	96	.
297	9	Sol4#4	G#4	300	300	1	8	179	95	96	.
298	9	La4	A4	305	305	1	8	179	95	96	.
299	9	Sol4#4	G#4	300	300	1	8	179	95	96	.
300	9	La4	A4	305	305	1	8	179	95	96	.
301	9	Si4	B4	314	314	1	8	179	95	96	.
302	9	Do5	C5	318	318	1	8	179	95	96	.
303	9	Re5	D5	327	327	1	8	179	95	96	.
304	9	Mi5	E5	336	336	1	4	357	95	96	ARANAÐME
305	9	Do5	C5	318	318	1	8	179	95	96	.
306	9	Do5	C5	318	318	1	8	179	95	96	.
307	9	Do5	C5	318	318	2	8	358	95	96	.
308	9	Do5	C5	318	318	1	4	357	95	96	.
309	10	Mi5	E5	336	336	7	64	156	95	96	.
310	8	Fa5	F5	340	340	1	64	22	95	96	.
311	10	Re5	D5	327	327	7	64	156	95	96	.
312	8	Mi5	E5	336	336	1	64	22	95	96	.
313	9	Do5	C5	318	318	2	4	714	95	96	.
314	9	Mi5	E5	336	336	1	8	179	95	96	.
315	9	Mi5	E5	336	336	1	8	179	95	96	.
316	9	Mi5	E5	336	336	1	8	179	95	96	.
317	9	Re5	D5	327	327	1	8	179	95	96	.
318	10	Re5	D5	327	327	7	32	312	95	96	.
319	8	Mi5	E5	336	336	1	32	45	95	96	.
320	9	Do5	C5	318	318	1	8	179	95	96	.
321	9	Do5	C5	318	318	1	8	179	95	96	.
322	9	Do5	C5	318	318	1	8	179	95	96	.
323	9	Re5	D5	327	327	1	8	179	95	96	.
324	9	Re5	D5	327	327	1	8	179	95	96	.
325	9	Si4	B4	314	314	7	8	1250	95	96	.
326	9	Si4	B4	314	314	1	8	179	95	96	.
327	9	Re5	D5	327	327	1	8	179	95	96	.
328	23	Si4	B4	314	314	1	4	357	95	96	.
329	9	Re5	D5	327	327	3	16	268	95	96	.
330	9	Si4	B4	314	314	1	16	89	95	96	.
331	9	Re5	D5	327	327	1	8	179	95	96	.
332	9	Do5	C5	318	318	1	8	179	95	96	.
333	23	Si4	B4	314	314	2	4	714	95	96	.
334	9	Re5	D5	327	327	1	8	179	50	96	.
335	9	Re5	D5	327	327	1	8	179	50	96	.
336	4	Re5	D5	327	327	1	8	179	95	96	.
337	9	Si4	B4	314	314	1	8	179	95	96	.
338	10	Do5	C5	318	318	7	64	156	95	96	.
339	8	Re5	D5	327	327	1	64	22	95	96	.
340	10	Si4	B4	314	314	7	64	156	95	96	.
341	8	Do5	C5	318	318	1	64	22	95	96	.
342	9	La4	A4	305	305	1	8	179	95	96	.
343	10	Si4	B4	314	314	7	64	156	95	96	.
344	8	Do5	C5	318	318	1	64	22	95	96	.
345	10	La4	A4	305	305	7	64	156	95	96	.
346	8	Si4	B4	314	314	1	64	22	95	96	.
347	9	Sol4#4	G#4	300	300	1	8	179	95	96	.
348	1	La4	A4	305	305	1	16	89	95	96	.
349	1	Si4	B4	314	314	1	16	89	95	96	.
350	1	Do5	C5	318	318	1	16	89	95	96	.
351	1	Si4	B4	314	314	1	16	89	95	96	.
352	1	Do5	C5	318	318	1	16	89	95	96	.
353	1	Re5	D5	327	327	1	16	89	95	96	.
354	1	Do5	C5	318	318	1	16	89	95	96	.
355	1	Re5	D5	327	327	1	16	89	95	96	.
356	1	Mi5	E5	336	336	1	16	89	95	96	.
357	1	Re5	D5	327	327	1	16	89	95	96	.
358	1	Mi5	E5	336	336	1	16	89	95	96	.
359	1	Fa5	F5	340	340	1	16	89	95	96	.
360	1	Mi5	E5	336	336	1	4	357	95	96	.
361	9	Mi5	E5	336	336	1	8	179	95	96	Dað
362	9	Mi5	E5	336	336	1	8	179	95	96	la
363	9	Mi5	E5	336	336	1	4	357	95	96	ra 
364	9	Mi5	E5	336	336	3	16	268	99	96	çen 
365	9	Re5	D5	327	327	1	16	89	95	96	
366	9	Mi5	E5	336	336	1	8	179	95	96	dü
367	9	Re5	D5	327	327	1	8	179	95	96	þen
368	9	Do5	C5	318	318	4	8	715	95	96	de  
369	9	Mi5	E5	336	336	1	8	179	95	96	Bül
370	9	Fa5	F5	340	340	1	8	179	95	96	bü
371	9	Fa5	F5	340	340	1	8	179	95	96	le 
372	9	Mi5	E5	336	336	1	8	179	95	96	
373	9	Mi5	E5	336	336	1	4	357	99	96	gam 
374	9	Re5	D5	327	327	1	8	179	95	96	
375	9	Re5	D5	327	327	1	8	179	95	96	dü
376	9	Mi5	E5	336	336	1	4	357	95	96	þen
377	9	Mi5	E5	336	336	1	16	89	99	96	de  
378	9	Sol5	G5	349	349	1	16	89	99	96	
379	9	Fa5	F5	340	340	1	4	357	99	96	
380	11	Mi5	E5	336	336	1	8	179	99	96	
381	9	Re5	D5	327	327	2	4	714	95	96	
382	9	Re5	D5	327	327	1	8	179	95	96	Ru
383	9	Mi5	E5	336	336	1	8	179	95	96	hum 
384	9	Re5	D5	327	327	2	8	358	95	96	be
385	10	Re5	D5	327	327	7	64	156	99	96	den
386	8	Mi5	E5	336	336	1	64	22	95	96	
387	9	Re5	D5	327	327	1	8	179	95	96	
388	9	Mi5	E5	336	336	1	8	179	95	96	den_
389	9	Re5	D5	327	327	1	8	179	95	96	oy
390	23	Do5	C5	318	318	2	4	714	95	96	nar  
391	9	Mi5	E5	336	336	1	8	179	95	96	Yâ
392	9	Mi5	E5	336	336	1	8	179	95	96	dý
393	9	Mi5	E5	336	336	1	8	179	99	96	ma 
394	9	Re5	D5	327	327	1	8	179	95	96	
395	9	Re5	D5	327	327	1	4	357	99	96	sen 
396	9	Do5	C5	318	318	1	8	179	95	96	
397	9	Do5	C5	318	318	1	8	179	95	96	dü
398	9	Re5	D5	327	327	1	8	179	99	96	þen
399	9	Mi5	E5	336	336	1	8	179	95	96	
400	9	Mi5	E5	336	336	1	8	179	99	96	de  
401	9	Mi5	E5	336	336	1	8	179	99	96	
402	9	Mi5	E5	336	336	1	8	179	95	96	
403	9	Mi5	E5	336	336	1	16	89	95	96	SAZ
404	9	Fa5	F5	340	340	1	16	89	95	96	.
405	9	Mi5	E5	336	336	1	16	89	95	96	.
406	9	Re5	D5	327	327	1	16	89	95	96	.
407	9	Do5	C5	318	318	1	16	89	95	96	.
408	9	Re5	D5	327	327	1	16	89	95	96	.
409	1	Mi5	E5	336	336	1	4	357	95	96	.
410	9	Mi5	E5	336	336	1	8	179	95	96	Dað
411	9	Mi5	E5	336	336	1	8	179	95	96	la
412	9	Mi5	E5	336	336	1	4	357	95	96	ra 
413	9	Mi5	E5	336	336	3	16	268	99	96	çen 
414	9	Re5	D5	327	327	1	16	89	95	96	
415	9	Mi5	E5	336	336	1	8	179	95	96	dü
416	9	Re5	D5	327	327	1	8	179	95	96	þen
417	9	Do5	C5	318	318	4	8	715	95	96	de  
418	9	Mi5	E5	336	336	1	8	179	95	96	Bül
419	9	Fa5	F5	340	340	1	8	179	95	96	bü
420	9	Fa5	F5	340	340	1	8	179	95	96	le 
421	9	Mi5	E5	336	336	1	8	179	95	96	
422	9	Mi5	E5	336	336	1	4	357	99	96	gam 
423	9	Re5	D5	327	327	1	8	179	95	96	
424	9	Re5	D5	327	327	1	8	179	95	96	dü
425	9	Mi5	E5	336	336	1	4	357	95	96	þen
426	9	Mi5	E5	336	336	1	16	89	99	96	de  
427	9	Sol5	G5	349	349	1	16	89	99	96	
428	9	Fa5	F5	340	340	1	4	357	99	96	
429	11	Mi5	E5	336	336	1	8	179	99	96	
430	9	Re5	D5	327	327	2	4	714	95	96	
431	9	Re5	D5	327	327	1	8	179	95	96	Ru
432	9	Mi5	E5	336	336	1	8	179	95	96	hum 
433	9	Re5	D5	327	327	2	8	358	95	96	be
434	10	Re5	D5	327	327	7	64	156	99	96	den
435	8	Mi5	E5	336	336	1	64	22	95	96	
436	9	Re5	D5	327	327	1	8	179	95	96	
437	9	Mi5	E5	336	336	1	8	179	95	96	den_
438	9	Re5	D5	327	327	1	8	179	95	96	oy
439	23	Do5	C5	318	318	2	4	714	95	96	nar  
440	9	Mi5	E5	336	336	1	8	179	95	96	Yâ
441	9	Mi5	E5	336	336	1	8	179	95	96	dý
442	9	Mi5	E5	336	336	1	8	179	99	96	ma 
443	9	Re5	D5	327	327	1	8	179	95	96	
444	9	Re5	D5	327	327	1	4	357	99	96	sen 
445	9	Do5	C5	318	318	1	8	179	95	96	
446	9	Do5	C5	318	318	1	8	179	95	96	dü
447	9	Re5	D5	327	327	1	8	179	99	96	þen
448	9	Mi5	E5	336	336	1	8	179	95	96	
449	9	Mi5	E5	336	336	1	8	179	99	96	de  
450	9	Mi5	E5	336	336	1	8	179	99	96	
451	9	Mi5	E5	336	336	1	8	179	95	96	
452	9	Sol5	G5	349	349	1	16	89	95	96	SAZ
453	9	Fa5	F5	340	340	1	16	89	95	96	.
454	9	Mi5	E5	336	336	1	16	89	95	96	.
455	9	Re5	D5	327	327	1	16	89	95	96	
456	9	Do5	C5	318	318	1	16	89	95	96	
457	9	Si4	B4	314	314	1	16	89	95	96	
458	9	Do5	C5	318	318	1	4	357	95	96	.
459	9	Do5	C5	318	318	1	8	179	95	96	Bu 
460	9	Do5	C5	318	318	1	8	179	95	96	ga
461	23	Do5	C5	318	318	1	4	357	95	96	la 
462	9	Do5	C5	318	318	1	4	357	95	96	daþ
463	9	Mi5	E5	336	336	1	8	179	95	96	lý 
464	9	Re5	D5	327	327	1	8	179	95	96	ga
465	23	Do5	C5	318	318	2	4	714	95	96	la  
466	9	Mi5	E5	336	336	1	8	179	95	96	Cýn
467	9	Mi5	E5	336	336	1	8	179	95	96	gýl
468	9	Mi5	E5	336	336	1	8	179	99	96	lý 
469	9	Re5	D5	327	327	1	8	179	95	96	
470	10	Re5	D5	327	327	7	32	312	99	96	daþ
471	8	Mi5	E5	336	336	1	32	45	95	96	
472	9	Do5	C5	318	318	1	8	179	95	96	
473	9	Do5	C5	318	318	1	8	179	95	96	lý 
474	9	Do5	C5	318	318	1	8	179	99	96	ga
475	9	Re5	D5	327	327	1	8	179	95	96	
476	9	Re5	D5	327	327	1	4	357	99	96	la  
477	9	Si4	B4	314	314	1	8	179	99	96	
478	9	Si4	B4	314	314	1	8	179	99	96	
479	9	Si4	B4	314	314	2	4	714	95	96	
480	9	Si4	B4	314	314	1	8	179	95	96	Gor
481	9	Re5	D5	327	327	1	8	179	95	96	hý
482	9	Si4	B4	314	314	1	8	179	99	96	ram 
483	9	Si4	B4	314	314	1	8	179	95	96	
484	9	Re5	D5	327	327	3	16	268	95	96	yâr 
485	9	Si4	B4	314	314	1	16	89	99	96	gel
486	10	Re5	D5	327	327	7	64	156	95	96	
487	8	Mi5	E5	336	336	1	64	22	95	96	
488	10	Do5	C5	318	318	7	64	156	95	96	mi
489	8	Re5	D5	327	327	1	64	22	95	96	
490	23	Si4	B4	314	314	2	4	714	95	96	ye  
491	9	Re5	D5	327	327	1	8	179	95	96	Göz
492	9	Re5	D5	327	327	1	8	179	95	96	le
493	9	Do5	C5	318	318	1	8	179	99	96	rim 
494	9	Si4	B4	314	314	1	8	179	95	96	
495	9	Do5	C5	318	318	1	8	179	99	96	yaþ
496	9	Si4	B4	314	314	1	8	179	99	96	
497	9	La4	A4	305	305	1	8	179	95	96	
498	9	Si4	B4	314	314	1	8	179	95	96	lý 
499	9	La4	A4	305	305	1	8	179	99	96	ga
500	9	Sol4#4	G#4	300	300	1	8	179	95	96	
