Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
78	9	La4	A4	305	305	5	8	1667	95	96	ma  
79	9	La4	A4	305	305	1	4	667	95	96	Kü
80	9	La4	A4	305	305	1	8	333	95	96	pe
81	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
82	9	Si4b4	B4b4	310	310	1	4	667	95	96	kýz
83	9	Do5#4	C5#4	322	322	3	8	1000	95	96	lar 
84	9	La4	A4	305	305	1	4	667	95	96	ya
85	9	Si4b4	B4b4	310	310	3	8	1000	95	96	ný
86	9	La4	A4	305	305	5	8	1667	95	96	ma  
87	9	Mi5	E5	336	336	1	4	667	50	96	Ben 
88	9	Fa5	F5	340	340	1	8	333	95	96	ha
89	9	Mi5	E5	336	336	1	8	333	99	96	la
90	9	Re5	D5	327	327	1	8	333	95	96	
91	9	Re5	D5	327	327	1	8	333	99	96	yýn 
92	9	Do5#4	C5#4	322	322	1	8	333	99	96	
93	9	Re5	D5	327	327	3	8	1000	95	96	
94	9	Re5	D5	327	327	1	8	333	99	96	ba
95	9	Do5#4	C5#4	322	322	1	8	333	95	96	
96	9	Re5	D5	327	327	1	8	333	95	96	þý
97	9	Do5#4	C5#4	322	322	1	8	333	99	96	yam 
98	9	Si4b4	B4b4	310	310	1	8	333	95	96	
99	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
100	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
101	9	La4	A4	305	305	1	8	333	95	96	yi  
102	9	La4	A4	305	305	1	4	667	50	96	Ben 
103	9	Re5	D5	327	327	1	8	333	95	96	ha
104	9	Re5	D5	327	327	1	4	667	95	96	la
105	9	Re5	D5	327	327	1	8	333	99	96	yýn 
106	9	Do5#4	C5#4	322	322	1	8	333	99	96	
107	9	Re5	D5	327	327	3	8	1000	95	96	
108	9	Re5	D5	327	327	1	8	333	99	96	ba
109	9	Do5#4	C5#4	322	322	1	8	333	95	96	
110	9	Re5	D5	327	327	1	8	333	95	96	þý
111	9	Do5#4	C5#4	322	322	1	8	333	99	96	yam 
112	9	Si4b4	B4b4	310	310	1	8	333	95	96	
113	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
114	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
115	9	La4	A4	305	305	1	8	333	95	96	yi  
116	9	La4	A4	305	305	1	4	667	95	96	Ýn
117	9	La4	A4	305	305	1	8	333	95	96	ci
118	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
119	9	Si4b4	B4b4	310	310	1	4	667	95	96	kü
120	9	Do5#4	C5#4	322	322	3	8	1000	95	96	pe 
121	9	La4	A4	305	305	1	4	667	95	96	ka
122	9	Si4b4	B4b4	310	310	1	4	667	99	96	þý
123	9	La4	A4	305	305	1	8	333	95	96	
124	9	La4	A4	305	305	5	8	1667	95	96	yam  
125	9	La4	A4	305	305	1	4	667	95	96	Ýn
126	9	La4	A4	305	305	1	8	333	95	96	ci
127	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
128	9	Si4b4	B4b4	310	310	1	4	667	95	96	kü
129	9	Do5#4	C5#4	322	322	3	8	1000	95	96	pe 
130	9	La4	A4	305	305	1	4	667	95	96	ka
131	9	Si4b4	B4b4	310	310	1	4	667	99	96	þý
132	9	La4	A4	305	305	1	8	333	95	96	
133	9	La4	A4	305	305	5	8	1667	95	96	yam  
134	9	La4	A4	305	305	1	4	667	50	96	ARANAÐME 
135	9	Re5	D5	327	327	1	8	333	95	96	.
136	9	Re5	D5	327	327	1	4	667	95	96	.
137	9	Re5	D5	327	327	1	8	333	95	96	.
138	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
139	9	Re5	D5	327	327	3	8	1000	95	96	.
140	9	Re5	D5	327	327	1	8	333	95	96	.
141	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
142	9	Re5	D5	327	327	1	8	333	95	96	.
143	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
144	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
145	9	Do5#4	C5#4	322	322	1	4	667	95	96	.
146	9	Si4b4	B4b4	310	310	1	4	667	95	96	.
147	9	La4	A4	305	305	1	8	333	95	96	.
148	9	La4	A4	305	305	1	4	667	95	96	.
149	9	La4	A4	305	305	1	8	333	95	96	.
150	9	Do5#4	C5#4	322	322	1	4	667	95	96	.
151	9	Si4b4	B4b4	310	310	1	4	667	95	96	.
152	9	Do5#4	C5#4	322	322	3	8	1000	95	96	.
153	9	La4	A4	305	305	1	4	667	95	96	.
154	9	Si4b4	B4b4	310	310	3	8	1000	95	96	.
155	9	La4	A4	305	305	5	8	1667	95	96	.
156	9	La4	A4	305	305	1	4	667	50	96	ARANAÐME 
157	9	Re5	D5	327	327	1	8	333	95	96	.
158	9	Re5	D5	327	327	1	4	667	95	96	.
159	9	Re5	D5	327	327	1	8	333	95	96	.
160	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
161	9	Re5	D5	327	327	3	8	1000	95	96	.
162	9	Re5	D5	327	327	1	8	333	95	96	.
163	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
164	9	Re5	D5	327	327	1	8	333	95	96	.
165	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
166	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
167	9	Do5#4	C5#4	322	322	1	4	667	95	96	.
168	9	Si4b4	B4b4	310	310	1	4	667	95	96	.
169	9	La4	A4	305	305	1	8	333	95	96	.
170	9	La4	A4	305	305	1	4	667	95	96	.
171	9	La4	A4	305	305	1	8	333	95	96	.
172	9	Do5#4	C5#4	322	322	1	4	667	95	96	.
173	9	Si4b4	B4b4	310	310	1	4	667	95	96	.
174	9	Do5#4	C5#4	322	322	3	8	1000	95	96	.
175	9	La4	A4	305	305	1	4	667	95	96	.
176	9	Si4b4	B4b4	310	310	3	8	1000	95	96	.
177	9	La4	A4	305	305	5	8	1667	95	96	.
178	9	La4	A4	305	305	1	4	667	95	96	Hýþ
179	9	La4	A4	305	305	1	8	333	95	96	hý
180	9	Re5	D5	327	327	1	4	667	95	96	þý 
181	9	Re5	D5	327	327	1	4	667	95	96	han
182	9	Re5	D5	327	327	3	8	1000	95	96	çer 
183	9	Re5	D5	327	327	1	8	333	99	96	boy
184	9	Do5#4	C5#4	322	322	1	8	333	95	96	
185	9	Re5	D5	327	327	1	8	333	95	96	nu
186	9	Do5#4	C5#4	322	322	1	8	333	99	96	ma 
187	9	Si4b4	B4b4	310	310	1	8	333	95	96	
188	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
189	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
190	9	La4	A4	305	305	1	8	333	95	96	yi  
191	9	La4	A4	305	305	1	4	667	95	96	Hýþ
192	9	La4	A4	305	305	1	8	333	95	96	hý
193	9	Re5	D5	327	327	1	4	667	95	96	þý 
194	9	Re5	D5	327	327	1	4	667	95	96	han
195	9	Re5	D5	327	327	3	8	1000	95	96	çer 
196	9	Re5	D5	327	327	1	8	333	99	96	boy
197	9	Do5#4	C5#4	322	322	1	8	333	95	96	
198	9	Re5	D5	327	327	1	8	333	95	96	nu
199	9	Do5#4	C5#4	322	322	1	8	333	99	96	ma 
200	9	Si4b4	B4b4	310	310	1	8	333	95	96	
201	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
202	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
203	9	La4	A4	305	305	1	8	333	95	96	yi  
204	9	La4	A4	305	305	1	4	667	95	96	Kü
205	9	La4	A4	305	305	1	8	333	95	96	pe
206	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
207	9	Si4b4	B4b4	310	310	1	4	667	95	96	kýz
208	9	Do5#4	C5#4	322	322	3	8	1000	95	96	lar 
209	9	La4	A4	305	305	1	4	667	95	96	ya
210	9	Si4b4	B4b4	310	310	3	8	1000	95	96	ný
211	9	La4	A4	305	305	5	8	1667	95	96	ma  
212	9	La4	A4	305	305	1	4	667	95	96	Kü
213	9	La4	A4	305	305	1	8	333	95	96	pe
214	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
215	9	Si4b4	B4b4	310	310	1	4	667	95	96	kýz
216	9	Do5#4	C5#4	322	322	3	8	1000	95	96	lar 
217	9	La4	A4	305	305	1	4	667	95	96	ya
218	9	Si4b4	B4b4	310	310	3	8	1000	95	96	ný
219	9	La4	A4	305	305	5	8	1667	95	96	ma  
220	9	Mi5	E5	336	336	1	4	667	50	96	Ben 
221	9	Fa5	F5	340	340	1	8	333	95	96	ha
222	9	Mi5	E5	336	336	1	8	333	99	96	la
223	9	Re5	D5	327	327	1	8	333	95	96	
224	9	Re5	D5	327	327	1	8	333	99	96	yýn 
225	9	Do5#4	C5#4	322	322	1	8	333	99	96	
226	9	Re5	D5	327	327	3	8	1000	95	96	
227	9	Re5	D5	327	327	1	8	333	99	96	ba
228	9	Do5#4	C5#4	322	322	1	8	333	95	96	
229	9	Re5	D5	327	327	1	8	333	95	96	þý
230	9	Do5#4	C5#4	322	322	1	8	333	99	96	yam 
231	9	Si4b4	B4b4	310	310	1	8	333	95	96	
232	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
233	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
234	9	La4	A4	305	305	1	8	333	95	96	yi  
235	9	La4	A4	305	305	1	4	667	50	96	Ben 
236	9	Re5	D5	327	327	1	8	333	95	96	ha
237	9	Re5	D5	327	327	1	4	667	95	96	la
238	9	Re5	D5	327	327	1	8	333	99	96	yýn 
239	9	Do5#4	C5#4	322	322	1	8	333	99	96	
240	9	Re5	D5	327	327	3	8	1000	95	96	
241	9	Re5	D5	327	327	1	8	333	99	96	ba
242	9	Do5#4	C5#4	322	322	1	8	333	95	96	
243	9	Re5	D5	327	327	1	8	333	95	96	þý
244	9	Do5#4	C5#4	322	322	1	8	333	99	96	yam 
245	9	Si4b4	B4b4	310	310	1	8	333	95	96	
246	9	Do5#4	C5#4	322	322	1	4	667	95	96	le
247	9	Si4b4	B4b4	310	310	1	4	667	95	96	le
248	9	La4	A4	305	305	1	8	333	95	96	yi  
249	9	La4	A4	305	305	1	4	667	95	96	Ýn
250	9	La4	A4	305	305	1	8	333	95	96	ci
251	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
252	9	Si4b4	B4b4	310	310	1	4	667	95	96	kü
253	9	Do5#4	C5#4	322	322	3	8	1000	95	96	pe 
254	9	La4	A4	305	305	1	4	667	95	96	ka
255	9	Si4b4	B4b4	310	310	1	4	667	99	96	þý
256	9	La4	A4	305	305	1	8	333	95	96	
257	9	La4	A4	305	305	5	8	1667	95	96	yam  
258	9	La4	A4	305	305	1	4	667	95	96	Ýn
259	9	La4	A4	305	305	1	8	333	95	96	ci
260	9	Do5#4	C5#4	322	322	1	4	667	95	96	li 
261	9	Si4b4	B4b4	310	310	1	4	667	95	96	kü
262	9	Do5#4	C5#4	322	322	3	8	1000	95	96	pe 
263	9	La4	A4	305	305	1	4	667	95	96	ka
264	9	Si4b4	B4b4	310	310	1	4	667	99	96	þý
265	9	La4	A4	305	305	1	8	333	95	96	
266	9	La4	A4	305	305	5	8	1667	95	96	yam  
