Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
161	9	Re5	D5	327	327	3	16	750	99	96	Kû
162	9	Do5	C5	318	318	1	16	250	95	96	
163	9	Do5	C5	318	318	1	4	1000	95	96	fe
164	9	Do5	C5	318	318	1	16	250	99	96	ye 
165	9	Si4	B4	314	314	1	16	250	95	96	
166	9	Si4	B4	314	314	3	16	750	99	96	azm
167	9	La4b2	A4b1	303	304	1	16	250	95	96	
168	9	Sol4	G4	296	296	1	4	1000	95	96	et
169	9	Si4	B4	314	314	3	16	750	99	96	tî 
170	9	La4b2	A4b1	303	304	1	16	250	95	96	
171	9	Sol4	G4	296	296	1	8	500	95	96	Hü
172	9	Do5	C5	318	318	3	16	750	99	96	seyn 
173	9	Mi5b2	E5b1	334	335	1	16	250	95	96	
174	9	Re5	D5	327	327	1	8	500	99	96	Âl
175	9	Do5	C5	318	318	1	8	500	95	96	
176	9	Si4	B4	314	314	3	16	750	99	96	i 
177	9	La4b2	A4b1	303	304	1	16	250	95	96	
178	9	La4b2	A4b1	303	304	1	16	250	99	96	a
179	9	Sol4	G4	296	296	1	16	250	95	96	
180	9	Sol4	G4	296	296	2	4	2000	95	96	bâ  
181	9	Re5	D5	327	327	1	4	1000	95	96	Mek
182	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ke
183	9	Mi5b2	E5b1	334	335	3	16	750	99	96	den 
184	9	Re5	D5	327	327	1	16	250	95	96	
185	9	Re5	D5	327	327	3	16	750	99	96	Kû
186	9	Do5	C5	318	318	1	16	250	95	96	
187	9	Do5	C5	318	318	1	4	1000	95	96	fe
188	9	Do5	C5	318	318	1	16	250	99	96	ye 
189	9	Si4	B4	314	314	1	16	250	95	96	
190	9	Si4	B4	314	314	3	16	750	99	96	azm
191	9	La4b2	A4b1	303	304	1	16	250	95	96	
192	9	Sol4	G4	296	296	1	4	1000	95	96	et
193	9	Si4	B4	314	314	3	16	750	99	96	tî 
194	9	La4b2	A4b1	303	304	1	16	250	95	96	
195	9	Sol4	G4	296	296	1	8	500	95	96	Hü
196	9	Do5	C5	318	318	3	16	750	99	96	seyn 
197	9	Mi5b2	E5b1	334	335	1	16	250	95	96	
198	9	Re5	D5	327	327	1	8	500	99	96	Âl
199	9	Do5	C5	318	318	1	8	500	95	96	
200	9	Si4	B4	314	314	3	16	750	99	96	i 
201	9	La4b2	A4b1	303	304	1	16	250	95	96	
202	9	La4b2	A4b1	303	304	1	16	250	99	96	a
203	9	Sol4	G4	296	296	1	16	250	95	96	
204	9	Sol4	G4	296	296	2	4	2000	95	96	bâ  
