Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
105	9	La5	A5	358	358	1	16	192	95	96		7.166667
106	9	Fa5#3	F5#4	343	344	1	16	192	95	96		7.194445
107	9	Sol5	G5	349	349	1	16	192	95	96		7.222222
108	9	Mi5	E5	336	336	1	16	192	95	96		7.250000
109	9	Fa5	F5	340	340	1	16	192	95	96		7.277778
110	9	Re5	D5	327	327	1	8	385	95	96		7.333333
111	9	Do5	C5	318	318	3	16	577	95	96		7.416667
112	9	Si4b2	B4b1	312	313	1	16	192	95	96		7.444445
113	9	La4	A4	305	305	1	4	769	95	96		7.555555
114	9	Si4b2	B4b1	312	313	1	8	385	95	96		7.611111
115	9	Do5	C5	318	318	1	8	385	95	96		7.666667
116	9	Re5	D5	327	327	1	4	769	95	96		7.777778
117	9	La4	A4	305	305	1	2	1538	95	96		8.000000
118	35			-1	-1	0	0	0	0	0		8.000000
119	9	Si4b2	B4b1	312	313	1	8	385	95	96		8.055555
120	9	Do5	C5	318	318	1	8	385	95	96		8.111111
121	9	Re5	D5	327	327	1	8	385	95	96		8.166667
122	9	Do5	C5	318	318	1	8	385	95	96		8.222222
123	9	Re5	D5	327	327	1	4	769	95	96		8.333333
124	9	Sol4	G4	296	296	1	8	385	95	96		8.388889
125	9	Sol4	G4	296	296	1	16	192	95	96		8.416667
126	9	Sol4	G4	296	296	1	16	192	95	96		8.444445
127	9	La4	A4	305	305	1	8	385	95	96		8.500000
128	9	Si4b2	B4b1	312	313	1	8	385	95	96		8.555555
129	9	Do5	C5	318	318	1	4	769	95	96		8.666667
130	9	Si4b2	B4b1	312	313	1	8	385	95	96		8.722222
131	9	Sol4	G4	296	296	1	8	385	95	96		8.777778
132	9	La4	A4	305	305	1	2	1538	95	96		9.000000
133	9	Si4b2	B4b1	312	313	1	8	385	95	96		9.055555
134	9	Do5	C5	318	318	1	8	385	95	96		9.111111
135	9	Re5	D5	327	327	1	8	385	95	96		9.166667
136	9	Do5	C5	318	318	1	8	385	95	96		9.222222
137	9	Re5	D5	327	327	1	4	769	95	96		9.333333
138	9	Es	Es	-1	-1	1	8	385	100	0		9.388889
139	9	Sol4	G4	296	296	1	16	192	95	96		9.416667
140	9	Sol4	G4	296	296	1	16	192	95	96		9.444445
141	9	La4	A4	305	305	1	8	385	95	96		9.500000
142	9	Si4b2	B4b1	312	313	1	8	385	95	96		9.555555
143	9	Do5	C5	318	318	1	4	769	95	96		9.666667
144	9	Si4b2	B4b1	312	313	1	8	385	95	96		9.722222
145	9	Sol4	G4	296	296	1	8	385	95	96		9.777778
146	9	La4	A4	305	305	1	2	1538	95	96		10.000000
147	9	Sol5	G5	349	349	1	4	769	95	96		10.111110
148	9	Fa5#3	F5#4	343	344	3	16	577	95	96		10.194440
149	9	Mi5	E5	336	336	1	16	192	95	96		10.222220
150	9	Re5	D5	327	327	1	4	769	50	96		10.333330
151	9	Mi5	E5	336	336	1	4	769	50	96		10.444440
152	9	Fa5#3	F5#4	343	344	1	4	769	50	96		10.555560
153	9	Sol5	G5	349	349	1	4	769	95	96		10.666670
154	9	Fa5#3	F5#4	343	344	1	8	385	95	96		10.722220
155	9	Re5	D5	327	327	1	8	385	95	96		10.777780
156	9	Mi5	E5	336	336	1	2	1538	95	96		11.000000
157	35			-1	-1	0	0	0	0	0		11.000000
158	9	Fa5#3	F5#4	343	344	1	8	385	95	96		11.055560
159	9	Sol5	G5	349	349	1	16	192	95	96		11.083330
160	9	Sol5	G5	349	349	1	16	192	95	96		11.111110
161	9	La5	A5	358	358	1	8	385	95	96		11.166670
162	9	Sol5	G5	349	349	1	8	385	95	96		11.222220
163	9	La5	A5	358	358	1	4	769	50	96		11.333330
164	9	Re5	D5	327	327	1	8	385	95	96		11.388890
165	9	Re5	D5	327	327	1	16	192	95	96		11.416670
166	9	Re5	D5	327	327	1	16	192	95	96		11.444440
167	9	Mi5	E5	336	336	1	8	385	95	96		11.500000
168	9	Fa5#3	F5#4	343	344	1	8	385	95	96		11.555560
169	9	Sol5	G5	349	349	1	4	769	95	96		11.666670
170	9	Fa5#3	F5#4	343	344	1	8	385	95	96		11.722220
171	9	Re5	D5	327	327	1	8	385	95	96		11.777780
172	9	Mi5	E5	336	336	1	2	1538	95	96		12.000000
173	35			-1	-1	0	0	0	0	0		12.000000
174	9	Re5	D5	327	327	1	8	385	95	96		12.055560
175	9	Re5	D5	327	327	1	16	192	95	96		12.083330
176	9	La5	A5	358	358	1	16	192	95	96		12.111110
177	9	Sol5	G5	349	349	1	16	192	95	96		12.138890
178	9	La5	A5	358	358	1	16	192	95	96		12.166670
179	9	Fa5#3	F5#4	343	344	1	16	192	95	96		12.194440
180	9	Sol5	G5	349	349	1	16	192	95	96		12.222220
181	9	Mi5	E5	336	336	1	16	192	95	96		12.250000
182	9	Fa5	F5	340	340	1	16	192	95	96		12.277780
183	9	Re5	D5	327	327	1	8	385	95	96		12.333330
184	9	Do5	C5	318	318	3	16	577	95	96		12.416670
185	9	Si4b2	B4b1	312	313	1	16	192	95	96		12.444440
186	9	La4	A4	305	305	1	4	769	95	96		12.555560
187	9	Si4b2	B4b1	312	313	1	8	385	95	96		12.611110
188	9	Do5	C5	318	318	1	8	385	95	96		12.666670
189	9	Re5	D5	327	327	1	4	769	95	96		12.777780
190	9	La4	A4	305	305	1	2	1538	95	96		13.000000
191	35			-1	-1	0	0	0	0	0		13.000000
192	9	Si4b2	B4b1	312	313	1	8	385	95	96		13.055560
193	9	Do5	C5	318	318	1	8	385	95	96		13.111110
194	9	Re5	D5	327	327	1	8	385	95	96		13.166670
195	9	Do5	C5	318	318	1	8	385	95	96		13.222220
196	9	Re5	D5	327	327	1	4	769	95	96		13.333330
197	9	Sol4	G4	296	296	1	8	385	95	96		13.388890
198	9	Sol4	G4	296	296	1	16	192	95	96		13.416670
199	9	Sol4	G4	296	296	1	16	192	95	96		13.444440
200	9	La4	A4	305	305	1	8	385	95	96		13.500000
201	9	Si4b2	B4b1	312	313	1	8	385	95	96		13.555560
202	9	Do5	C5	318	318	1	4	769	95	96		13.666670
203	9	Si4b2	B4b1	312	313	1	8	385	95	96		13.722220
204	9	Sol4	G4	296	296	1	8	385	95	96		13.777780
205	9	La4	A4	305	305	1	2	1538	95	96		14.000000
206	9	Si4b2	B4b1	312	313	1	8	385	95	96		14.055560
207	9	Do5	C5	318	318	1	8	385	95	96		14.111110
208	9	Re5	D5	327	327	1	8	385	95	96		14.166670
209	9	Do5	C5	318	318	1	8	385	95	96		14.222220
210	9	Re5	D5	327	327	1	4	769	95	96		14.333330
211	9	Es	Es	-1	-1	1	8	385	100	0		14.388890
212	9	Sol4	G4	296	296	1	16	192	95	96		14.416670
213	9	Sol4	G4	296	296	1	16	192	95	96		14.444440
214	9	La4	A4	305	305	1	8	385	95	96		14.500000
215	9	Si4b2	B4b1	312	313	1	8	385	95	96		14.555560
216	9	Do5	C5	318	318	1	4	769	95	96		14.666670
217	9	Si4b2	B4b1	312	313	1	8	385	95	96		14.722220
218	9	Sol4	G4	296	296	1	8	385	95	96		14.777780
219	9	La4	A4	305	305	1	2	1538	95	96		15.000000
220	9	Sol5	G5	349	349	1	4	769	95	96		15.111110
221	9	Fa5#3	F5#4	343	344	3	16	577	95	96		15.194440
222	9	Mi5	E5	336	336	1	16	192	95	96		15.222220
223	9	Re5	D5	327	327	1	4	769	50	96		15.333330
224	9	Mi5	E5	336	336	1	4	769	50	96		15.444440
225	9	Fa5#3	F5#4	343	344	1	4	769	50	96		15.555560
226	9	Sol5	G5	349	349	1	4	769	95	96		15.666670
227	9	Fa5#3	F5#4	343	344	1	8	385	95	96		15.722220
228	9	Re5	D5	327	327	1	8	385	95	96		15.777780
229	9	Mi5	E5	336	336	1	2	1538	95	96		16.000000
230	35			-1	-1	0	0	0	0	0		16.000000
231	9	Fa5#3	F5#4	343	344	1	8	385	95	96		16.055560
232	9	Sol5	G5	349	349	1	16	192	95	96		16.083330
233	9	Sol5	G5	349	349	1	16	192	95	96		16.111110
234	9	La5	A5	358	358	1	8	385	95	96		16.166670
235	9	Sol5	G5	349	349	1	8	385	95	96		16.222220
236	9	La5	A5	358	358	1	4	769	50	96		16.333330
237	9	Re5	D5	327	327	1	8	385	95	96		16.388890
238	9	Re5	D5	327	327	1	16	192	95	96		16.416670
239	9	Re5	D5	327	327	1	16	192	95	96		16.444440
240	9	Mi5	E5	336	336	1	8	385	95	96		16.500000
241	9	Fa5#3	F5#4	343	344	1	8	385	95	96		16.555560
242	9	Sol5	G5	349	349	1	4	769	95	96		16.666670
243	9	Fa5#3	F5#4	343	344	1	8	385	95	96		16.722220
244	9	Re5	D5	327	327	1	8	385	95	96		16.777780
245	9	Mi5	E5	336	336	1	2	1538	95	96		17.000000
246	35			-1	-1	0	0	0	0	0		17.000000
247	9	Re5	D5	327	327	1	8	385	95	96		17.055560
248	9	Re5	D5	327	327	1	16	192	95	96		17.083330
249	9	La5	A5	358	358	1	16	192	95	96		17.111110
250	9	Sol5	G5	349	349	1	16	192	95	96		17.138890
251	9	La5	A5	358	358	1	16	192	95	96		17.166670
252	9	Fa5#3	F5#4	343	344	1	16	192	95	96		17.194440
253	9	Sol5	G5	349	349	1	16	192	95	96		17.222220
254	9	Mi5	E5	336	336	1	16	192	95	96		17.250000
255	9	Fa5	F5	340	340	1	16	192	95	96		17.277780
256	9	Re5	D5	327	327	1	8	385	95	96		17.333330
257	9	Do5	C5	318	318	3	16	577	95	96		17.416670
258	9	Si4b2	B4b1	312	313	1	16	192	95	96		17.444440
259	9	La4	A4	305	305	1	4	769	95	96		17.555560
260	9	Si4b2	B4b1	312	313	1	8	385	95	96		17.611110
261	9	Do5	C5	318	318	1	8	385	95	96		17.666670
262	9	Re5	D5	327	327	1	4	769	95	96		17.777780
263	9	La4	A4	305	305	1	2	1538	95	96		18.000000
264	35			-1	-1	0	0	0	0	0		18.000000
265	9	Si4b2	B4b1	312	313	1	8	385	95	96		18.055560
266	9	Do5	C5	318	318	1	8	385	95	96		18.111110
267	9	Re5	D5	327	327	1	8	385	95	96		18.166670
268	9	Do5	C5	318	318	1	8	385	95	96		18.222220
269	9	Re5	D5	327	327	1	4	769	95	96		18.333330
270	9	Sol4	G4	296	296	1	8	385	95	96		18.388890
271	9	Sol4	G4	296	296	1	16	192	95	96		18.416670
272	9	Sol4	G4	296	296	1	16	192	95	96		18.444440
273	9	La4	A4	305	305	1	8	385	95	96		18.500000
274	9	Si4b2	B4b1	312	313	1	8	385	95	96		18.555560
275	9	Do5	C5	318	318	1	4	769	95	96		18.666670
276	9	Si4b2	B4b1	312	313	1	8	385	95	96		18.722220
277	9	Sol4	G4	296	296	1	8	385	95	96		18.777780
278	9	La4	A4	305	305	1	2	1538	95	96		19.000000
279	9	Si4b2	B4b1	312	313	1	8	385	95	96		19.055560
280	9	Do5	C5	318	318	1	8	385	95	96		19.111110
281	9	Re5	D5	327	327	1	8	385	95	96		19.166670
282	9	Do5	C5	318	318	1	8	385	95	96		19.222220
283	9	Re5	D5	327	327	1	4	769	95	96		19.333330
284	9	Es	Es	-1	-1	1	8	385	100	0		19.388890
285	9	Sol4	G4	296	296	1	16	192	95	96		19.416670
286	9	Sol4	G4	296	296	1	16	192	95	96		19.444440
287	9	La4	A4	305	305	1	8	385	95	96		19.500000
288	9	Si4b2	B4b1	312	313	1	8	385	95	96		19.555560
289	9	Do5	C5	318	318	1	4	769	95	96		19.666670
290	9	Si4b2	B4b1	312	313	1	8	385	95	96		19.722220
291	9	Sol4	G4	296	296	1	8	385	95	96		19.777780
292	9	La4	A4	305	305	1	2	1538	95	96		20.000000
