Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
84	9	Do5	C5	318	318	1	16	192	99	96	
85	9	Si4b1	B4b1	313	313	1	16	192	99	96	
86	9	La4#4	A4#4	309	309	1	16	192	95	96	
87	9	Si4b1	B4b1	313	313	2	4	1538	95	96	zâr 
88	9	Re5	D5	327	327	3	16	577	99	96	ey 
89	9	Do5	C5	318	318	1	16	192	99	96	
90	9	Si4b1	B4b1	313	313	1	8	385	99	96	
91	9	Re5	D5	327	327	1	8	385	99	96	
92	9	Do5	C5	318	318	3	16	577	99	96	
93	9	Si4b1	B4b1	313	313	1	16	192	99	96	
94	9	La4	A4	305	305	1	8	385	99	96	
95	9	Do5	C5	318	318	1	8	385	99	96	
96	9	Si4b1	B4b1	313	313	3	16	577	99	96	
97	9	La4	A4	305	305	1	16	192	99	96	
98	9	Sol4	G4	296	296	1	4	769	95	96	
99	9	Re5	D5	327	327	3	8	1154	99	96	ey
100	9	Re5	D5	327	327	1	16	192	99	96	
101	9	Do5	C5	318	318	1	16	192	95	96	
102	9	Do5	C5	318	318	3	16	577	99	96	le
103	9	Si4b1	B4b1	313	313	1	16	192	95	96	
104	9	Si4b1	B4b1	313	313	3	16	577	99	96	di 
105	9	La4	A4	305	305	1	16	192	95	96	
106	9	La4	A4	305	305	1	8	385	99	96	bül
107	9	Sol4	G4	296	296	1	16	192	99	96	
108	9	La4	A4	305	305	1	16	192	99	96	
109	9	Si4b1	B4b1	313	313	1	8	385	99	96	
110	9	La4	A4	305	305	1	16	192	99	96	
111	9	Sol4	G4	296	296	1	16	192	95	96	
112	9	Sol4	G4	296	296	2	4	1538	95	96	bül  
113	9	Re5	D5	327	327	1	16	192	95	96	SAZ 
114	9	Mi5	E5	336	336	1	16	192	95	96	.
115	9	Re5	D5	327	327	1	16	192	95	96	.
116	9	Do5	C5	318	318	1	16	192	95	96	.
117	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
118	9	La4	A4	305	305	1	16	192	95	96	.
119	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
120	9	Do5	C5	318	318	1	16	192	95	96	.
121	9	Re5	D5	327	327	2	4	1538	95	96	.
122	9	Re5	D5	327	327	1	4	769	95	96	Ten 
123	9	Re5	D5	327	327	3	16	577	99	96	nen 
124	9	Do5	C5	318	318	1	16	192	95	96	
125	9	Si4b1	B4b1	313	313	1	4	769	95	96	ni 
126	9	Do5	C5	318	318	1	4	769	95	96	ten 
127	9	Do5	C5	318	318	3	16	577	99	96	nen 
128	9	Si4b1	B4b1	313	313	1	16	192	95	96	
129	9	La4	A4	305	305	1	4	769	95	96	ni 
130	9	Si4b1	B4b1	313	313	1	4	769	95	96	ten 
131	9	Si4b1	B4b1	313	313	3	16	577	99	96	nen 
132	9	La4	A4	305	305	1	16	192	95	96	
133	9	Sol4	G4	296	296	1	8	385	99	96	ni 
134	9	La4	A4	305	305	1	8	385	95	96	
135	9	Si4b1	B4b1	313	313	1	8	385	95	96	te 
136	9	Do5	C5	318	318	1	8	385	95	96	ne 
137	9	Re5	D5	327	327	2	4	1538	95	96	nen 
138	9	Re5	D5	327	327	1	8	385	99	96	nâ 
139	9	Mi5	E5	336	336	1	8	385	99	96	
140	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
141	9	Sol5	G5	349	349	1	8	385	95	96	
142	9	La5	A5	358	358	1	8	385	99	96	te 
143	9	Sol5	G5	349	349	1	8	385	95	96	
144	9	Fa5	F5	340	340	1	8	385	99	96	ne 
145	9	Mi5	E5	336	336	1	8	385	95	96	
146	9	Re5	D5	327	327	3	16	577	99	96	dir 
147	9	Do5#4	C5#4	322	322	1	16	192	99	96	
148	9	Si4	B4	314	314	1	8	385	99	96	
149	9	Do5#4	C5#4	322	322	1	8	385	95	96	
150	9	Re5	D5	327	327	3	8	1154	95	96	ney  
151	9	Mi5	E5	336	336	1	8	385	95	96	SAZ 
152	9	Re5	D5	327	327	1	8	385	95	96	.
153	9	Do5	C5	318	318	1	8	385	95	96	.
154	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
155	9	La4	A4	305	305	1	8	385	95	96	.
156	9	Sol4	G4	296	296	2	4	1538	95	96	.
157	9	Re5	D5	327	327	1	4	769	95	96	Ten 
158	9	Re5	D5	327	327	3	16	577	99	96	nen 
159	9	Do5	C5	318	318	1	16	192	95	96	
160	9	Si4b1	B4b1	313	313	1	4	769	95	96	ni 
161	9	Do5	C5	318	318	1	4	769	95	96	ten 
162	9	Do5	C5	318	318	3	16	577	99	96	nen 
163	9	Si4b1	B4b1	313	313	1	16	192	95	96	
164	9	La4	A4	305	305	1	4	769	95	96	ni 
165	9	Si4b1	B4b1	313	313	1	4	769	95	96	ten 
166	9	Si4b1	B4b1	313	313	3	16	577	99	96	nen 
167	9	La4	A4	305	305	1	16	192	95	96	
168	9	Sol4	G4	296	296	1	8	385	99	96	ni 
169	9	La4	A4	305	305	1	8	385	95	96	
170	9	Si4b1	B4b1	313	313	1	8	385	95	96	te 
171	9	Do5	C5	318	318	1	8	385	95	96	ne 
172	9	Re5	D5	327	327	2	4	1538	95	96	nen 
173	9	Re5	D5	327	327	1	8	385	99	96	nâ 
174	9	Mi5	E5	336	336	1	8	385	99	96	
175	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
176	9	Sol5	G5	349	349	1	8	385	95	96	
177	9	La5	A5	358	358	1	8	385	99	96	te 
178	9	Sol5	G5	349	349	1	8	385	95	96	
179	9	Fa5	F5	340	340	1	8	385	99	96	ne 
180	9	Mi5	E5	336	336	1	8	385	95	96	
181	9	Re5	D5	327	327	3	16	577	99	96	dir 
182	9	Do5#4	C5#4	322	322	1	16	192	99	96	
183	9	Si4	B4	314	314	1	8	385	99	96	
184	9	Do5#4	C5#4	322	322	1	8	385	95	96	
185	9	Re5	D5	327	327	2	4	1538	95	96	ney  
186	9	Re5	D5	327	327	1	16	192	95	96	SAZ 
187	9	Do5	C5	318	318	1	16	192	95	96	.
188	9	Do5	C5	318	318	1	16	192	95	96	.
189	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
190	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
191	9	La4	A4	305	305	1	16	192	95	96	.
192	9	La4	A4	305	305	1	16	192	95	96	.
193	9	Sol4	G4	296	296	1	16	192	95	96	.
194	9	Re5	D5	327	327	2	4	1538	95	96	.
195	9	Re5	D5	327	327	1	4	769	95	96	Bir 
196	9	Mi5	E5	336	336	1	4	769	95	96	nakþ_
197	9	Do5	C5	318	318	1	4	769	95	96	o
198	9	Re5	D5	327	327	1	8	385	99	96	ku
199	9	Mi5	E5	336	336	1	8	385	95	96	
200	9	Re5	D5	327	327	1	8	385	99	96	yup 
201	9	Do5	C5	318	318	1	16	192	99	96	
202	9	Re5	D5	327	327	1	16	192	99	96	
203	9	Do5	C5	318	318	3	16	577	99	96	
204	9	Si4b1	B4b1	313	313	1	16	192	95	96	
205	9	Re5	D5	327	327	3	8	1154	99	96	savt_
206	9	Re5	D5	327	327	1	16	192	99	96	
207	9	Do5	C5	318	318	1	16	192	95	96	
208	9	Do5	C5	318	318	3	16	577	99	96	ý 
209	9	Si4b1	B4b1	313	313	1	16	192	95	96	
210	9	Re5	D5	327	327	1	16	192	99	96	he
211	9	Do5	C5	318	318	1	16	192	99	96	
212	9	Si4b1	B4b1	313	313	1	16	192	99	96	
213	9	La4#4	A4#4	309	309	1	16	192	95	96	
214	9	Si4b1	B4b1	313	313	2	4	1538	95	96	zâr 
215	9	Re5	D5	327	327	3	16	577	99	96	ey 
216	9	Do5	C5	318	318	1	16	192	99	96	
217	9	Si4b1	B4b1	313	313	1	8	385	99	96	
218	9	Re5	D5	327	327	1	8	385	99	96	
219	9	Do5	C5	318	318	3	16	577	99	96	
220	9	Si4b1	B4b1	313	313	1	16	192	99	96	
221	9	La4	A4	305	305	1	8	385	99	96	
222	9	Do5	C5	318	318	1	8	385	99	96	
223	9	Si4b1	B4b1	313	313	3	16	577	99	96	
224	9	La4	A4	305	305	1	16	192	99	96	
225	9	Sol4	G4	296	296	1	4	769	95	96	
226	9	Re5	D5	327	327	3	8	1154	99	96	ey
227	9	Re5	D5	327	327	1	16	192	99	96	
228	9	Do5	C5	318	318	1	16	192	95	96	
229	9	Do5	C5	318	318	3	16	577	99	96	le
230	9	Si4b1	B4b1	313	313	1	16	192	95	96	
231	9	Si4b1	B4b1	313	313	3	16	577	99	96	di 
232	9	La4	A4	305	305	1	16	192	95	96	
233	9	La4	A4	305	305	1	8	385	99	96	bül
234	9	Sol4	G4	296	296	1	16	192	99	96	
235	9	La4	A4	305	305	1	16	192	99	96	
236	9	Si4b1	B4b1	313	313	1	8	385	99	96	
237	9	La4	A4	305	305	1	16	192	99	96	
238	9	Sol4	G4	296	296	1	16	192	95	96	
239	9	Sol4	G4	296	296	2	4	1538	95	96	bül  
240	9	Sol5	G5	349	349	1	16	192	95	96	SAZ 
241	9	La5	A5	358	358	1	16	192	95	96	.
242	9	Sol5	G5	349	349	1	16	192	95	96	.
243	9	Fa5#5	F5#5	345	345	1	16	192	95	96	.
244	9	Mi5	E5	336	336	1	16	192	95	96	.
245	9	Re5	D5	327	327	1	16	192	95	96	.
246	9	Mi5	E5	336	336	1	16	192	95	96	.
247	9	Fa5#5	F5#5	345	345	1	16	192	95	96	.
248	9	Sol5	G5	349	349	2	4	1538	95	96	.
249	9	Sol5	G5	349	349	1	4	769	95	96	Ol
250	9	Sol5	G5	349	349	1	4	769	95	96	maz 
251	9	La5	A5	358	358	1	4	769	95	96	de
252	9	Si5	B5	367	367	1	4	769	95	96	he
253	9	Do6	C6	371	371	3	16	577	99	96	ni 
254	9	Si5	B5	367	367	1	16	192	99	96	
255	9	La5	A5	358	358	1	8	385	99	96	
256	9	Do6	C6	371	371	1	8	385	95	96	
257	9	Si5	B5	367	367	3	16	577	99	96	yâ
258	9	La5	A5	358	358	1	16	192	99	96	
259	9	Sol5	G5	349	349	1	8	385	99	96	
260	9	Si5	B5	367	367	1	8	385	95	96	
261	9	La5	A5	358	358	1	8	385	99	96	re 
262	9	Sol5	G5	349	349	1	8	385	95	96	
263	9	Fa5	F5	340	340	1	8	385	99	96	mü
264	9	Mi5	E5	336	336	1	8	385	95	96	
265	9	Re5	D5	327	327	2	4	1538	95	96	þâ
266	9	Do6	C6	371	371	1	8	385	99	96	bih 
267	9	Si5	B5	367	367	1	8	385	99	96	
268	9	La5	A5	358	358	1	8	385	99	96	
269	9	Do6	C6	371	371	1	8	385	99	96	
270	9	Si5	B5	367	367	3	16	577	99	96	
271	9	La5	A5	358	358	1	16	192	99	96	
272	9	Sol5	G5	349	349	1	8	385	99	96	
273	9	Si5	B5	367	367	1	8	385	99	96	
274	9	La5	A5	358	358	1	8	385	99	96	
275	9	Sol5	G5	349	349	1	8	385	99	96	
276	9	Fa5	F5	340	340	1	8	385	99	96	
277	9	Mi5	E5	336	336	1	8	385	99	96	
278	9	Re5	D5	327	327	1	2	1538	95	96	
279	9	Mi5	E5	336	336	1	4	769	95	96	de
280	9	Fa5#5	F5#5	345	345	1	4	769	95	96	yu 
281	9	Sol5	G5	349	349	3	16	577	99	96	gon
282	9	La5	A5	358	358	1	16	192	99	96	
283	9	Si5	B5	367	367	1	8	385	99	96	
284	9	La5	A5	358	358	1	16	192	99	96	
285	9	Sol5	G5	349	349	1	16	192	95	96	
286	9	Sol5	G5	349	349	1	2	1538	95	96	ce  
287	9	Re5	D5	327	327	1	4	769	95	96	SAZ 
288	9	Mi5	E5	336	336	3	32	288	95	96	.
289	9	Re5	D5	327	327	1	32	96	95	96	.
290	9	Mi5	E5	336	336	1	16	192	95	96	.
291	9	Fa5#1	F5#1	341	341	1	16	192	95	96	.
292	9	Sol5	G5	349	349	2	4	1538	95	96	.
293	9	Re5	D5	327	327	1	4	769	95	96	Gül 
294	9	Mi5	E5	336	336	1	4	769	95	96	mu
295	9	Do5	C5	318	318	1	4	769	95	96	sâ
296	9	Re5	D5	327	327	1	8	385	99	96	fý
297	9	Mi5	E5	336	336	1	8	385	95	96	
298	9	Re5	D5	327	327	1	8	385	99	96	ný 
299	9	Do5	C5	318	318	1	16	192	99	96	
300	9	Re5	D5	327	327	1	16	192	99	96	
301	9	Do5	C5	318	318	1	8	385	99	96	
302	9	Si4b1	B4b1	313	313	1	8	385	95	96	
303	9	Re5	D5	327	327	3	8	1154	99	96	aç
304	9	Re5	D5	327	327	1	16	192	99	96	
305	9	Do5	C5	318	318	1	16	192	95	96	
306	9	Do5	C5	318	318	3	16	577	99	96	tý 
307	9	Si4b1	B4b1	313	313	1	16	192	95	96	
308	9	Re5	D5	327	327	1	16	192	99	96	ye
309	9	Do5	C5	318	318	1	16	192	99	96	
310	9	Si4b1	B4b1	313	313	1	16	192	99	96	
311	9	La4#4	A4#4	309	309	1	16	192	95	96	
312	9	Si4b1	B4b1	313	313	2	4	1538	95	96	min 
313	9	Re5	D5	327	327	3	16	577	99	96	ey 
314	9	Do5	C5	318	318	1	16	192	99	96	
315	9	Si4b1	B4b1	313	313	1	8	385	99	96	
316	9	Re5	D5	327	327	1	8	385	99	96	
317	9	Do5	C5	318	318	3	16	577	99	96	
318	9	Si4b1	B4b1	313	313	1	16	192	99	96	
319	9	La4	A4	305	305	1	8	385	99	96	
320	9	Do5	C5	318	318	1	8	385	99	96	
321	9	Si4b1	B4b1	313	313	3	16	577	99	96	
322	9	La4	A4	305	305	1	16	192	99	96	
323	9	Sol4	G4	296	296	1	4	769	95	96	
324	9	Re5	D5	327	327	3	8	1154	99	96	ey
325	9	Re5	D5	327	327	1	16	192	99	96	
326	9	Do5	C5	318	318	1	16	192	95	96	
327	9	Do5	C5	318	318	3	16	577	99	96	le
328	9	Si4b1	B4b1	313	313	1	16	192	95	96	
329	9	Si4b1	B4b1	313	313	3	16	577	99	96	di 
330	9	La4	A4	305	305	1	16	192	95	96	
331	9	La4	A4	305	305	1	8	385	99	96	bül
332	9	Sol4	G4	296	296	1	16	192	99	96	
333	9	La4	A4	305	305	1	16	192	99	96	
334	9	Si4b1	B4b1	313	313	1	8	385	99	96	
335	9	La4	A4	305	305	1	16	192	99	96	
336	9	Sol4	G4	296	296	1	16	192	95	96	
337	9	Sol4	G4	296	296	2	4	1538	95	96	bül  
338	9	Re5	D5	327	327	1	16	192	95	96	SAZ 
339	9	Mi5	E5	336	336	1	16	192	95	96	.
340	9	Re5	D5	327	327	1	16	192	95	96	.
341	9	Do5	C5	318	318	1	16	192	95	96	.
342	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
343	9	La4	A4	305	305	1	16	192	95	96	.
344	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
345	9	Do5	C5	318	318	1	16	192	95	96	.
346	9	Re5	D5	327	327	2	4	1538	95	96	.
347	9	Re5	D5	327	327	1	4	769	95	96	Ten 
348	9	Re5	D5	327	327	3	16	577	99	96	nen 
349	9	Do5	C5	318	318	1	16	192	95	96	
350	9	Si4b1	B4b1	313	313	1	4	769	95	96	ni 
351	9	Do5	C5	318	318	1	4	769	95	96	ten 
352	9	Do5	C5	318	318	3	16	577	99	96	nen 
353	9	Si4b1	B4b1	313	313	1	16	192	95	96	
354	9	La4	A4	305	305	1	4	769	95	96	ni 
355	9	Si4b1	B4b1	313	313	1	4	769	95	96	ten 
356	9	Si4b1	B4b1	313	313	3	16	577	99	96	nen 
357	9	La4	A4	305	305	1	16	192	95	96	
358	9	Sol4	G4	296	296	1	8	385	99	96	ni 
359	9	La4	A4	305	305	1	8	385	95	96	
360	9	Si4b1	B4b1	313	313	1	8	385	95	96	te 
361	9	Do5	C5	318	318	1	8	385	95	96	ne 
362	9	Re5	D5	327	327	2	4	1538	95	96	nen 
363	9	Re5	D5	327	327	1	8	385	99	96	nâ 
364	9	Mi5	E5	336	336	1	8	385	99	96	
365	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
366	9	Sol5	G5	349	349	1	8	385	95	96	
367	9	La5	A5	358	358	1	8	385	99	96	te 
368	9	Sol5	G5	349	349	1	8	385	95	96	
369	9	Fa5	F5	340	340	1	8	385	99	96	ne 
370	9	Mi5	E5	336	336	1	8	385	95	96	
371	9	Re5	D5	327	327	3	16	577	99	96	dir 
372	9	Do5#4	C5#4	322	322	1	16	192	99	96	
373	9	Si4	B4	314	314	1	8	385	99	96	
374	9	Do5#4	C5#4	322	322	1	8	385	95	96	
375	9	Re5	D5	327	327	3	8	1154	95	96	ney  
376	9	Mi5	E5	336	336	1	8	385	95	96	SAZ 
377	9	Re5	D5	327	327	1	8	385	95	96	.
378	9	Do5	C5	318	318	1	8	385	95	96	.
379	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
380	9	La4	A4	305	305	1	8	385	95	96	.
381	9	Sol4	G4	296	296	2	4	1538	95	96	.
382	9	Re5	D5	327	327	1	4	769	95	96	Ten 
383	9	Re5	D5	327	327	3	16	577	99	96	nen 
384	9	Do5	C5	318	318	1	16	192	95	96	
385	9	Si4b1	B4b1	313	313	1	4	769	95	96	ni 
386	9	Do5	C5	318	318	1	4	769	95	96	ten 
387	9	Do5	C5	318	318	3	16	577	99	96	nen 
388	9	Si4b1	B4b1	313	313	1	16	192	95	96	
389	9	La4	A4	305	305	1	4	769	95	96	ni 
390	9	Si4b1	B4b1	313	313	1	4	769	95	96	ten 
391	9	Si4b1	B4b1	313	313	3	16	577	99	96	nen 
392	9	La4	A4	305	305	1	16	192	95	96	
393	9	Sol4	G4	296	296	1	8	385	99	96	ni 
394	9	La4	A4	305	305	1	8	385	95	96	
395	9	Si4b1	B4b1	313	313	1	8	385	95	96	te 
396	9	Do5	C5	318	318	1	8	385	95	96	ne 
397	9	Re5	D5	327	327	2	4	1538	95	96	nen 
398	9	Re5	D5	327	327	1	8	385	99	96	nâ 
399	9	Mi5	E5	336	336	1	8	385	99	96	
400	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
401	9	Sol5	G5	349	349	1	8	385	95	96	
402	9	La5	A5	358	358	1	8	385	99	96	te 
403	9	Sol5	G5	349	349	1	8	385	95	96	
404	9	Fa5	F5	340	340	1	8	385	99	96	ne 
405	9	Mi5	E5	336	336	1	8	385	95	96	
406	9	Re5	D5	327	327	3	16	577	99	96	dir 
407	9	Do5#4	C5#4	322	322	1	16	192	99	96	
408	9	Si4	B4	314	314	1	8	385	99	96	
409	9	Do5#4	C5#4	322	322	1	8	385	95	96	
410	9	Re5	D5	327	327	2	4	1538	95	96	ney  
411	9	Re5	D5	327	327	1	16	192	95	96	SAZ 
412	9	Do5	C5	318	318	1	16	192	95	96	.
413	9	Do5	C5	318	318	1	16	192	95	96	.
414	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
415	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
416	9	La4	A4	305	305	1	16	192	95	96	.
417	9	La4	A4	305	305	1	16	192	95	96	.
418	9	Sol4	G4	296	296	1	16	192	95	96	.
419	9	Re5	D5	327	327	2	4	1538	95	96	.
420	9	Re5	D5	327	327	1	4	769	95	96	Bir 
421	9	Mi5	E5	336	336	1	4	769	95	96	nakþ_
422	9	Do5	C5	318	318	1	4	769	95	96	o
423	9	Re5	D5	327	327	1	8	385	99	96	ku
424	9	Mi5	E5	336	336	1	8	385	95	96	
425	9	Re5	D5	327	327	1	8	385	99	96	yup 
426	9	Do5	C5	318	318	1	16	192	99	96	
427	9	Re5	D5	327	327	1	16	192	99	96	
428	9	Do5	C5	318	318	3	16	577	99	96	
429	9	Si4b1	B4b1	313	313	1	16	192	95	96	
430	9	Re5	D5	327	327	3	8	1154	99	96	savt_
431	9	Re5	D5	327	327	1	16	192	99	96	
432	9	Do5	C5	318	318	1	16	192	95	96	
433	9	Do5	C5	318	318	3	16	577	99	96	ý 
434	9	Si4b1	B4b1	313	313	1	16	192	95	96	
435	9	Re5	D5	327	327	1	16	192	99	96	he
436	9	Do5	C5	318	318	1	16	192	99	96	
437	9	Si4b1	B4b1	313	313	1	16	192	99	96	
438	9	La4#4	A4#4	309	309	1	16	192	95	96	
439	9	Si4b1	B4b1	313	313	2	4	1538	95	96	zâr 
440	9	Re5	D5	327	327	3	16	577	99	96	ey 
441	9	Do5	C5	318	318	1	16	192	99	96	
442	9	Si4b1	B4b1	313	313	1	8	385	99	96	
443	9	Re5	D5	327	327	1	8	385	99	96	
444	9	Do5	C5	318	318	3	16	577	99	96	
445	9	Si4b1	B4b1	313	313	1	16	192	99	96	
446	9	La4	A4	305	305	1	8	385	99	96	
447	9	Do5	C5	318	318	1	8	385	99	96	
448	9	Si4b1	B4b1	313	313	3	16	577	99	96	
449	9	La4	A4	305	305	1	16	192	99	96	
450	9	Sol4	G4	296	296	1	4	769	95	96	
451	9	Re5	D5	327	327	3	8	1154	99	96	ey
452	9	Re5	D5	327	327	1	16	192	99	96	
453	9	Do5	C5	318	318	1	16	192	95	96	
454	9	Do5	C5	318	318	3	16	577	99	96	le
455	9	Si4b1	B4b1	313	313	1	16	192	95	96	
456	9	Si4b1	B4b1	313	313	3	16	577	99	96	di 
457	9	La4	A4	305	305	1	16	192	95	96	
458	9	La4	A4	305	305	1	8	385	99	96	bül
459	9	Sol4	G4	296	296	1	16	192	99	96	
460	9	La4	A4	305	305	1	16	192	99	96	
461	9	Si4b1	B4b1	313	313	1	8	385	99	96	
462	9	La4	A4	305	305	1	16	192	99	96	
463	9	Sol4	G4	296	296	1	16	192	95	96	
464	9	Sol4	G4	296	296	1	4	769	95	96	bül  
