Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
117	9	Mi5	E5	336	336	1	16	167	95	96	.
118	9	Do5	C5	318	318	1	16	167	95	96	.
119	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
120	9	La4	A4	305	305	1	16	167	95	96	.
121	9	Sol4	G4	296	296	1	16	167	95	96	.
122	9	Re5	D5	327	327	2	4	1334	95	96	.
123	9	Do5	C5	318	318	1	8	333	95	96	.
124	9	Re5	D5	327	327	1	8	333	95	96	.
125	9	Mi5	E5	336	336	1	8	333	95	96	.
126	9	Fa5	F5	340	340	1	16	167	95	96	.
127	9	Sol5	G5	349	349	1	16	167	95	96	.
128	9	Mi5	E5	336	336	1	8	333	95	96	.
129	9	Re5	D5	327	327	1	8	333	95	96	.
130	9	Do5	C5	318	318	3	16	500	95	96	.
131	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
132	9	La4	A4	305	305	1	8	333	95	96	.
133	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
134	9	Re5	D5	327	327	1	8	333	95	96	.
135	9	Do5	C5	318	318	4	16	667	95	96	.
136	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
137	9	Mi5	E5	336	336	3	16	500	95	96	.
138	9	Re5	D5	327	327	1	16	167	95	96	.
139	9	Re5	D5	327	327	3	32	250	95	96	.
140	9	Mi5	E5	336	336	1	32	83	95	96	.
141	9	Re5	D5	327	327	1	16	167	95	96	.
142	9	Do5	C5	318	318	1	16	167	95	96	.
143	9	Do5	C5	318	318	3	8	1000	95	96	.
144	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
145	9	Si4b2	B4b1	312	313	3	16	500	95	96	.
146	9	La4	A4	305	305	1	16	167	95	96	.
147	9	La4	A4	305	305	3	32	250	95	96	.
148	9	Do5	C5	318	318	1	32	83	95	96	.
149	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
150	9	La4	A4	305	305	1	16	167	95	96	.
151	9	La4	A4	305	305	1	4	667	95	96	.
152	9	Sol4	G4	296	296	1	16	167	95	96	.
153	9	La4	A4	305	305	1	16	167	95	96	.
154	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
155	9	Do5	C5	318	318	1	16	167	95	96	.
156	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
157	9	Do5	C5	318	318	1	16	167	95	96	.
158	9	Re5	D5	327	327	1	8	333	95	96	.
159	9	Si4b2	B4b1	312	313	1	8	333	95	96	E
160	7	Do5	C5	318	318	1	8	333	95	96	mel_
161	9	Re5	D5	327	327	1	4	667	95	96	i 
162	9	Re5	D5	327	327	1	4	667	95	96	meyl_
163	10	Re5	D5	327	327	7	64	292	99	96	i 
164	8	Mi5	E5	336	336	1	64	42	99	96	
165	9	Re5	D5	327	327	1	16	167	99	96	
166	9	Do5	C5	318	318	1	16	167	99	96	
167	9	Re5	D5	327	327	1	8	333	95	96	
168	9	Mi5	E5	336	336	1	8	333	95	96	ve
169	8	Mi5	E5	336	336	1	64	42	95	96	
170	4	Re5	D5	327	327	1	8	333	99	96	fâ 
171	4	Do5	C5	318	318	1	8	333	99	96	
172	4	Si4b2	B4b1	312	313	1	8	333	99	96	
173	9	La4	A4	305	305	1	8	333	95	96	
174	9	La4	A4	305	305	3	16	500	99	96	sen
175	9	Sol4	G4	296	296	1	16	167	95	96	
176	9	Mi5	E5	336	336	1	8	333	95	96	de 
177	9	Mi5	E5	336	336	1	16	167	99	96	de 
178	9	Re5	D5	327	327	1	16	167	95	96	
179	9	Re5	D5	327	327	3	16	500	95	96	var 
180	1	Mi5	E5	336	336	1	16	167	95	96	SAZ
181	1	Re5	D5	327	327	1	16	167	95	96	.
182	1	Do5	C5	318	318	1	16	167	95	96	.
183	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
184	1	La4	A4	305	305	1	16	167	95	96	.
185	8	Si4b2	B4b1	312	313	3	128	63	95	96	.
186	9	La4	A4	305	305	3	16	500	99	96	ben
187	9	Sol4	G4	296	296	1	16	167	95	96	
188	9	Mi5	E5	336	336	1	8	333	95	96	de 
189	9	Mi5	E5	336	336	1	16	167	99	96	de 
190	9	Re5	D5	327	327	1	16	167	95	96	
191	9	Re5	D5	327	327	3	16	500	95	96	var  
192	1	Fa5	F5	340	340	1	16	167	95	96	SAZ
193	1	Re5	D5	327	327	1	16	167	95	96	.
194	1	Do5	C5	318	318	1	16	167	95	96	.
195	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
196	1	La4	A4	305	305	1	16	167	95	96	.
197	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
198	9	Do5	C5	318	318	1	16	167	95	96	.
199	9	Re5	D5	327	327	1	8	333	95	96	.
200	9	Si4b2	B4b1	312	313	1	8	333	95	96	E
201	7	Do5	C5	318	318	1	8	333	95	96	mel_
202	9	Re5	D5	327	327	1	4	667	95	96	i 
203	9	Re5	D5	327	327	1	4	667	95	96	meyl_
204	10	Re5	D5	327	327	7	64	292	99	96	i 
205	8	Mi5	E5	336	336	1	64	42	99	96	
206	9	Re5	D5	327	327	1	16	167	99	96	
207	9	Do5	C5	318	318	1	16	167	99	96	
208	9	Re5	D5	327	327	1	8	333	95	96	
209	9	Mi5	E5	336	336	1	8	333	95	96	ve
210	8	Mi5	E5	336	336	1	64	42	95	96	
211	4	Re5	D5	327	327	1	8	333	99	96	fâ 
212	4	Do5	C5	318	318	1	8	333	99	96	
213	4	Si4b2	B4b1	312	313	1	8	333	99	96	
214	9	La4	A4	305	305	1	8	333	95	96	
215	9	La4	A4	305	305	3	16	500	99	96	sen
216	9	Sol4	G4	296	296	1	16	167	95	96	
217	9	Mi5	E5	336	336	1	8	333	95	96	de 
218	9	Mi5	E5	336	336	1	16	167	99	96	de 
219	9	Re5	D5	327	327	1	16	167	95	96	
220	9	Re5	D5	327	327	3	16	500	95	96	var 
221	1	Mi5	E5	336	336	1	16	167	95	96	SAZ
222	1	Re5	D5	327	327	1	16	167	95	96	.
223	1	Do5	C5	318	318	1	16	167	95	96	.
224	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
225	1	La4	A4	305	305	1	16	167	95	96	.
226	8	Si4b2	B4b1	312	313	3	128	63	95	96	.
227	9	La4	A4	305	305	3	16	500	99	96	ben
228	9	Sol4	G4	296	296	1	16	167	95	96	
229	9	Mi5	E5	336	336	1	8	333	95	96	de 
230	9	Mi5	E5	336	336	1	16	167	99	96	de 
231	9	Re5	D5	327	327	1	16	167	95	96	
232	9	Re5	D5	327	327	3	16	500	95	96	var  
233	1	Fa5	F5	340	340	1	16	167	95	96	SAZ
234	1	Re5	D5	327	327	1	16	167	95	96	.
235	1	Do5	C5	318	318	1	16	167	95	96	.
236	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
237	1	La4	A4	305	305	1	16	167	95	96	.
238	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
239	9	Do5	C5	318	318	1	16	167	95	96	.
240	9	Re5	D5	327	327	1	8	333	95	96	.
241	9	Do5	C5	318	318	1	8	333	95	96	He
242	9	Re5	D5	327	327	1	8	333	95	96	ves_
243	9	Mi5	E5	336	336	1	8	333	99	96	i 
244	9	Fa5	F5	340	340	1	16	167	99	96	
245	9	Sol5	G5	349	349	1	16	167	99	96	
246	9	Mi5	E5	336	336	1	8	333	99	96	
247	9	Re5	D5	327	327	1	8	333	95	96	
248	9	Do5	C5	318	318	3	16	500	99	96	i 
249	9	Si4b2	B4b1	312	313	1	16	167	95	96	
250	9	La4	A4	305	305	1	8	333	95	96	þu 
251	9	Si4b2	B4b1	312	313	1	8	333	95	96	sa
252	9	Do5	C5	318	318	1	8	333	99	96	fâ 
253	9	Re5	D5	327	327	1	8	333	99	96	
254	9	Do5	C5	318	318	1	8	333	99	96	
255	9	Si4b2	B4b1	312	313	1	8	333	95	96	
256	9	La4	A4	305	305	1	8	333	99	96	sen
257	9	Si4b2	B4b1	312	313	1	8	333	95	96	
258	9	Do5	C5	318	318	1	8	333	95	96	de 
259	9	Do5	C5	318	318	1	16	167	99	96	de 
260	9	Si4b2	B4b1	312	313	1	16	167	95	96	
261	8	Do5	C5	318	318	1	32	83	95	96	
262	9	Si4b2	B4b1	312	313	1	4	667	95	96	var 
263	9	Si4b2	B4b1	312	313	1	8	333	95	96	SAZ
264	9	La4	A4	305	305	1	8	333	95	96	.
265	9	La4	A4	305	305	1	8	333	99	96	ben
266	9	Si4b2	B4b1	312	313	1	8	333	95	96	
267	9	Do5	C5	318	318	1	8	333	95	96	de 
268	9	Do5	C5	318	318	1	16	167	99	96	de 
269	9	Si4b2	B4b1	312	313	1	16	167	95	96	
270	8	Do5	C5	318	318	1	32	83	95	96	
271	9	Si4b2	B4b1	312	313	5	16	834	95	96	var  
272	1	Do5	C5	318	318	1	16	167	95	96	SAZ
273	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
274	1	Re5	D5	327	327	1	16	167	95	96	.
275	9	Do5	C5	318	318	1	16	167	95	96	.
276	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
277	9	La4	A4	305	305	1	16	167	95	96	.
278	9	Sol4	G4	296	296	1	16	167	95	96	.
279	9	Fa4#3	F4#4	290	291	1	8	333	95	96	He
280	9	Sol4	G4	296	296	1	8	333	95	96	ves_
281	9	La4	A4	305	305	1	8	333	99	96	i 
282	9	Si4b2	B4b1	312	313	1	8	333	99	96	
283	9	Do5	C5	318	318	1	8	333	99	96	
284	10	Re5	D5	327	327	7	64	292	95	96	
285	8	Sol5	G5	349	349	1	64	42	95	96	
286	9	Fa5	F5	340	340	1	16	167	99	96	i 
287	9	Mi5	E5	336	336	1	16	167	99	96	
288	9	Re5	D5	327	327	1	8	333	95	96	
289	9	Do5	C5	318	318	1	8	333	95	96	þu 
290	9	Si4b2	B4b1	312	313	1	8	333	95	96	sa
291	9	La4	A4	305	305	3	16	500	99	96	fâ 
292	9	Si4b2	B4b1	312	313	1	16	167	99	96	
293	9	La4	A4	305	305	1	8	333	99	96	
294	9	Sol4	G4	296	296	1	8	333	95	96	
295	9	Mi5	E5	336	336	3	16	500	99	96	sen
296	9	Re5	D5	327	327	1	16	167	95	96	
297	9	Re5	D5	327	327	1	8	333	95	96	de 
298	9	Re5	D5	327	327	1	16	167	99	96	de 
299	9	Do5	C5	318	318	1	16	167	95	96	
300	7	Do5	C5	318	318	6	16	1000	99	96	var 
301	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
302	9	Si4b2	B4b1	312	313	3	16	500	99	96	ben
303	9	La4	A4	305	305	1	16	167	95	96	
304	10	La4	A4	305	305	7	64	292	95	96	de 
305	8	Do5	C5	318	318	1	64	42	95	96	
306	9	Si4b2	B4b1	312	313	1	16	167	99	96	de 
307	9	La4	A4	305	305	1	16	167	95	96	
308	9	La4	A4	305	305	1	4	667	95	96	var  
309	9	Re5	D5	327	327	1	16	167	95	96	SAZ
310	9	Mi5	E5	336	336	1	16	167	95	96	.
311	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.
312	9	La5	A5	358	358	1	16	167	95	96	.
313	9	Sol5	G5	349	349	1	8	333	95	96	.
314	9	Sol5	G5	349	349	1	8	333	99	96	Zâ
315	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
316	9	La5	A5	358	358	1	8	333	95	96	il_
317	9	Sol5	G5	349	349	1	8	333	99	96	ol
318	9	Fa5#1	F5#1	341	341	1	8	333	95	96	
319	9	Mi5	E5	336	336	1	8	333	99	96	maz 
320	9	Re5	D5	327	327	1	8	333	95	96	
321	9	Re5	D5	327	327	1	4	667	95	96	SAZ
322	9	Mi5	E5	336	336	1	8	333	95	96	dil_
323	9	Fa5#3	F5#4	343	344	1	8	333	95	96	i 
324	9	Sol5	G5	349	349	1	8	333	99	96	â
325	9	Fa5#2	F5#1	342	341	1	8	333	99	96	
326	9	La5	A5	358	358	1	8	333	99	96	
327	9	Sol5	G5	349	349	1	16	167	99	96	
328	9	Fa5#2	F5#1	342	341	1	16	167	95	96	
329	9	Mi5	E5	336	336	3	16	500	99	96	þüf
330	9	Re5	D5	327	327	1	16	167	95	96	
331	10	Re5	D5	327	327	7	64	292	95	96	te
332	8	Fa5	F5	340	340	1	64	42	95	96	
333	9	Mi5	E5	336	336	1	16	167	99	96	mi
334	9	Re5	D5	327	327	1	16	167	95	96	
335	9	Re5	D5	327	327	1	4	667	95	96	zin 
336	9	Re5	D5	327	327	1	16	167	95	96	SAZ
337	9	Do5	C5	318	318	1	16	167	95	96	.
338	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
339	9	La4	A4	305	305	1	16	167	95	96	.
340	9	La4	A4	305	305	3	16	500	99	96	sev
341	9	Sol4	G4	296	296	1	16	167	95	96	
342	9	Mi5	E5	336	336	1	8	333	99	96	da
343	9	Mi5	E5	336	336	1	16	167	99	96	
344	9	Re5	D5	327	327	1	16	167	95	96	
345	9	Re5	D5	327	327	1	4	667	95	96	sý 
346	9	Re5	D5	327	327	1	16	167	95	96	SAZ
347	9	Mi5	E5	336	336	1	16	167	95	96	.
348	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.
349	9	La5	A5	358	358	1	16	167	95	96	.
350	9	Sol5	G5	349	349	1	8	333	95	96	.
351	9	Sol5	G5	349	349	1	8	333	99	96	Zâ
352	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
353	9	La5	A5	358	358	1	8	333	95	96	il_
354	9	Sol5	G5	349	349	1	8	333	99	96	ol
355	9	Fa5#1	F5#1	341	341	1	8	333	95	96	
356	9	Mi5	E5	336	336	1	8	333	99	96	maz 
357	9	Re5	D5	327	327	1	8	333	95	96	
358	9	Re5	D5	327	327	1	4	667	95	96	SAZ
359	9	Mi5	E5	336	336	1	8	333	95	96	dil_
360	9	Fa5#3	F5#4	343	344	1	8	333	95	96	i 
361	9	Sol5	G5	349	349	1	8	333	99	96	â
362	9	Fa5#2	F5#1	342	341	1	8	333	99	96	
363	9	La5	A5	358	358	1	8	333	99	96	
364	9	Sol5	G5	349	349	1	16	167	99	96	
365	9	Fa5#2	F5#1	342	341	1	16	167	95	96	
366	9	Mi5	E5	336	336	3	16	500	99	96	þüf
367	9	Re5	D5	327	327	1	16	167	95	96	
368	10	Re5	D5	327	327	7	64	292	95	96	te
369	8	Fa5	F5	340	340	1	64	42	95	96	
370	9	Mi5	E5	336	336	1	16	167	99	96	mi
371	9	Re5	D5	327	327	1	16	167	95	96	
372	9	Re5	D5	327	327	1	4	667	95	96	zin 
373	9	Re5	D5	327	327	1	16	167	95	96	SAZ
374	9	Do5	C5	318	318	1	16	167	95	96	.
375	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
376	9	La4	A4	305	305	1	16	167	95	96	.
377	9	La4	A4	305	305	3	16	500	99	96	sev
378	9	Sol4	G4	296	296	1	16	167	95	96	
379	9	Mi5	E5	336	336	1	8	333	99	96	da
380	9	Mi5	E5	336	336	1	16	167	99	96	
381	9	Re5	D5	327	327	1	16	167	95	96	
382	9	Re5	D5	327	327	1	4	667	95	96	sý 
383	9	Re5	D5	327	327	1	16	167	95	96	SAZ
384	9	Do5	C5	318	318	1	16	167	95	96	.
385	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
386	9	La4	A4	305	305	1	16	167	95	96	.
387	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
388	9	Do5	C5	318	318	1	16	167	95	96	.
389	9	Re5	D5	327	327	1	8	333	95	96	.
390	9	Do5	C5	318	318	1	8	333	95	96	He
391	9	Re5	D5	327	327	1	8	333	95	96	ves_
392	9	Mi5	E5	336	336	1	8	333	99	96	i 
393	9	Fa5	F5	340	340	1	16	167	99	96	
394	9	Sol5	G5	349	349	1	16	167	99	96	
395	9	Mi5	E5	336	336	1	8	333	99	96	
396	9	Re5	D5	327	327	1	8	333	95	96	
397	9	Do5	C5	318	318	3	16	500	99	96	i 
398	9	Si4b2	B4b1	312	313	1	16	167	95	96	
399	9	La4	A4	305	305	1	8	333	95	96	þu 
400	9	Si4b2	B4b1	312	313	1	8	333	95	96	sa
401	9	Do5	C5	318	318	1	8	333	99	96	fâ 
402	9	Re5	D5	327	327	1	8	333	99	96	
403	9	Do5	C5	318	318	1	8	333	99	96	
404	9	Si4b2	B4b1	312	313	1	8	333	95	96	
405	9	La4	A4	305	305	1	8	333	99	96	sen
406	9	Si4b2	B4b1	312	313	1	8	333	95	96	
407	9	Do5	C5	318	318	1	8	333	95	96	de 
408	9	Do5	C5	318	318	1	16	167	99	96	de 
409	9	Si4b2	B4b1	312	313	1	16	167	95	96	
410	8	Do5	C5	318	318	1	32	83	95	96	
411	9	Si4b2	B4b1	312	313	1	4	667	95	96	var 
412	9	Si4b2	B4b1	312	313	1	8	333	95	96	SAZ
413	9	La4	A4	305	305	1	8	333	95	96	.
414	9	La4	A4	305	305	1	8	333	99	96	ben
415	9	Si4b2	B4b1	312	313	1	8	333	95	96	
416	9	Do5	C5	318	318	1	8	333	95	96	de 
417	9	Do5	C5	318	318	1	16	167	99	96	de 
418	9	Si4b2	B4b1	312	313	1	16	167	95	96	
419	8	Do5	C5	318	318	1	32	83	95	96	
420	9	Si4b2	B4b1	312	313	5	16	834	95	96	var  
421	1	Do5	C5	318	318	1	16	167	95	96	SAZ
422	1	Si4b2	B4b1	312	313	1	16	167	95	96	.
423	1	Re5	D5	327	327	1	16	167	95	96	.
424	9	Do5	C5	318	318	1	16	167	95	96	.
425	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
426	9	La4	A4	305	305	1	16	167	95	96	.
427	9	Sol4	G4	296	296	1	16	167	95	96	.
428	9	Fa4#3	F4#4	290	291	1	8	333	95	96	He
429	9	Sol4	G4	296	296	1	8	333	95	96	ves_
430	9	La4	A4	305	305	1	8	333	99	96	i 
431	9	Si4b2	B4b1	312	313	1	8	333	99	96	
432	9	Do5	C5	318	318	1	8	333	99	96	
433	10	Re5	D5	327	327	7	64	292	95	96	
434	8	Sol5	G5	349	349	1	64	42	95	96	
435	9	Fa5	F5	340	340	1	16	167	99	96	i 
436	9	Mi5	E5	336	336	1	16	167	99	96	
437	9	Re5	D5	327	327	1	8	333	95	96	
438	9	Do5	C5	318	318	1	8	333	95	96	þu 
439	9	Si4b2	B4b1	312	313	1	8	333	95	96	sa
440	9	La4	A4	305	305	3	16	500	99	96	fâ 
441	9	Si4b2	B4b1	312	313	1	16	167	99	96	
442	9	La4	A4	305	305	1	8	333	99	96	
443	9	Sol4	G4	296	296	1	8	333	95	96	
444	9	Mi5	E5	336	336	3	16	500	99	96	sen
445	9	Re5	D5	327	327	1	16	167	95	96	
446	9	Re5	D5	327	327	1	8	333	95	96	de 
447	9	Re5	D5	327	327	1	16	167	99	96	de 
448	9	Do5	C5	318	318	1	16	167	95	96	
449	7	Do5	C5	318	318	6	16	1000	99	96	var 
450	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
451	9	Si4b2	B4b1	312	313	3	16	500	99	96	ben
452	9	La4	A4	305	305	1	16	167	95	96	
453	10	La4	A4	305	305	7	64	292	95	96	de 
454	8	Do5	C5	318	318	1	64	42	95	96	
455	9	Si4b2	B4b1	312	313	1	16	167	99	96	de 
456	9	La4	A4	305	305	1	16	167	95	96	
457	9	La4	A4	305	305	1	4	667	95	96	var  
