Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
150	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
151	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
152	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
153	9	Re5	D5	327	327	1	16	227	95	96	
154	8	Fa5#4	F5#4	344	344	3	64	170	95	96	
155	9	Re5	D5	327	327	3	8	1364	95	96	of 
156	9	Re5	D5	327	327	1	16	227	95	96	SAZ
157	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
158	9	Re5	D5	327	327	1	16	227	95	96	.
159	9	Do5	C5	318	318	1	16	227	95	96	.
160	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
161	9	Do5	C5	318	318	1	16	227	95	96	.
162	9	Re5	D5	327	327	1	8	455	95	96	.
163	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
164	9	La4b4	A4b4	301	301	1	16	227	95	96	.
165	9	Sol4	G4	296	296	1	8	455	95	96	.
166	9	Do5	C5	318	318	1	8	455	95	96	Be
167	9	Re5	D5	327	327	3	8	1364	95	96	ni 
168	9	Mi5b4	E5b4	332	332	3	16	682	99	96	bî
169	9	Re5	D5	327	327	1	16	227	95	96	
170	9	Re5	D5	327	327	1	16	227	99	96	zâr 
171	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
172	9	Re5	D5	327	327	1	16	227	99	96	
173	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
174	9	Re5	D5	327	327	1	16	227	99	96	
175	9	Do5	C5	318	318	1	16	227	95	96	
176	9	Do5	C5	318	318	1	8	455	95	96	e
177	9	Do5	C5	318	318	1	8	455	99	96	der
178	9	Do5	C5	318	318	1	8	455	99	96	
179	9	Si4b1	B4b1	313	313	1	8	455	95	96	
180	9	Si4b1	B4b1	313	313	1	16	227	99	96	ken 
181	9	La4b4	A4b4	301	301	1	16	227	99	96	
182	9	La4b4	A4b4	301	301	1	16	227	99	96	
183	9	Sol4	G4	296	296	1	16	227	99	96	
184	9	Sol4	G4	296	296	4	8	1819	95	96	
185	9	Sol4	G4	296	296	1	16	227	99	96	ser
186	9	La4b4	A4b4	301	301	1	16	227	99	96	
187	9	Si4b1	B4b1	313	313	1	8	455	95	96	
188	9	Do5	C5	318	318	1	8	455	95	96	ze
189	9	Re5	D5	327	327	1	8	455	99	96	niþ
190	8	Mi5b4	E5b4	332	332	1	128	28	99	96	
191	9	Do5	C5	318	318	1	16	227	99	96	
192	9	Si4b1	B4b1	313	313	1	16	227	99	96	
193	8	Mi5b4	E5b4	332	332	1	64	57	99	96	
194	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
195	10	Mi5b4	E5b4	332	332	7	64	398	99	96	
196	8	Fa5#4	F5#4	344	344	1	64	57	99	96	
197	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
198	9	Re5	D5	327	327	1	16	227	95	96	
199	9	Re5	D5	327	327	3	8	1364	95	96	ler  
200	9	Re5	D5	327	327	1	16	227	95	96	SAZ
201	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
202	9	Re5	D5	327	327	1	16	227	95	96	.
203	9	Do5	C5	318	318	1	16	227	95	96	.
204	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
205	9	Do5	C5	318	318	1	16	227	95	96	.
206	9	Re5	D5	327	327	1	16	227	50	96	.
207	9	Fa5#4	F5#4	344	344	1	16	227	50	96	.
208	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.
209	9	Re5	D5	327	327	1	32	114	95	96	.
210	9	Do5	C5	318	318	1	32	114	95	96	.
211	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.
212	9	Re5	D5	327	327	1	8	455	95	96	.
213	9	Re5	D5	327	327	3	16	682	99	96	Of 
214	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
215	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
216	9	Sol5	G5	349	349	1	8	455	99	96	
217	9	La5b4	A5b4	354	354	1	8	455	99	96	
218	9	Sol5	G5	349	349	1	16	227	99	96	
219	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
220	9	Sol5	G5	349	349	3	8	1364	95	96	
221	9	Sol5	G5	349	349	1	32	114	99	96	of 
222	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
223	9	Sol5	G5	349	349	1	8	455	99	96	
224	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
225	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
226	9	Mi5b4	E5b4	332	332	1	32	114	99	96	
227	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
228	8	Sol5	G5	349	349	1	128	28	99	96	
229	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
230	9	Mi5b4	E5b4	332	332	1	32	114	99	96	
231	9	Re5	D5	327	327	1	32	114	99	96	
232	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
233	8	Fa5#4	F5#4	344	344	1	128	28	99	96	
234	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
235	9	Re5	D5	327	327	1	16	227	99	96	
236	9	Re5	D5	327	327	1	16	227	99	96	
237	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
238	9	Re5	D5	327	327	1	16	227	99	96	
239	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
240	9	Re5	D5	327	327	1	16	227	99	96	
241	9	Do5	C5	318	318	3	16	682	95	96	
242	9	Fa5#4	F5#4	344	344	1	16	227	99	96	of 
243	9	Sol5	G5	349	349	1	16	227	99	96	
244	9	La5	A5	358	358	1	8	455	99	96	
245	9	Sol5	G5	349	349	1	16	227	99	96	
246	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
247	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
248	8	Sol5	G5	349	349	1	128	28	99	96	
249	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
250	9	Re5	D5	327	327	1	16	227	99	96	
251	9	Sol5	G5	349	349	1	8	455	99	96	
252	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
253	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
254	8	Fa5#4	F5#4	344	344	1	128	28	99	96	
255	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
256	9	Re5	D5	327	327	1	16	227	95	96	
257	9	Re5	D5	327	327	3	8	1364	95	96	of  
258	9	Re5	D5	327	327	1	16	227	95	96	SAZ
259	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
260	9	Re5	D5	327	327	1	16	227	95	96	.
261	9	Do5	C5	318	318	1	16	227	95	96	.
262	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
263	9	Do5	C5	318	318	1	16	227	95	96	.
264	9	Re5	D5	327	327	3	32	341	95	96	.
265	9	La5	A5	358	358	1	32	114	95	96	.
266	9	Sol5	G5	349	349	1	16	227	95	96	.
267	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
268	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
269	9	Re5	D5	327	327	1	16	227	95	96	.
270	9	Do5	C5	318	318	1	8	455	95	96	Yü
271	9	Re5	D5	327	327	1	4	909	99	96	rek
272	9	Sol5	G5	349	349	1	8	455	95	96	
273	9	Fa5#4	F5#4	344	344	1	16	227	99	96	te 
274	8	Sol5	G5	349	349	1	256	14	99	96	
275	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
276	9	La5	A5	358	358	1	32	114	99	96	
277	9	Sol5	G5	349	349	1	8	455	99	96	
278	9	Sol5	G5	349	349	1	4	909	99	96	
279	9	Sol5	G5	349	349	1	16	227	99	96	
280	8	La5	A5	358	358	1	128	28	99	96	
281	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
282	9	Fa5#4	F5#4	344	344	3	16	682	99	96	þim
283	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
284	9	Mi5b4	E5b4	332	332	3	16	682	99	96	
285	9	Re5	D5	327	327	1	16	227	95	96	
286	9	Re5	D5	327	327	1	8	455	99	96	di 
287	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
288	9	Re5	D5	327	327	1	16	227	99	96	
289	9	Re5	D5	327	327	1	16	227	99	96	
290	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
291	9	Re5	D5	327	327	1	16	227	99	96	
292	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
293	9	Re5	D5	327	327	1	16	227	99	96	
294	9	Do5	C5	318	318	3	16	682	95	96	
295	9	Do5	C5	318	318	1	4	909	95	96	tîr_
296	9	Re5	D5	327	327	1	8	455	95	96	i 
297	9	Mi5b4	E5b4	332	332	1	8	455	99	96	hic
298	9	Re5	D5	327	327	1	8	455	99	96	
299	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
300	9	Mi5b4	E5b4	332	332	1	8	455	95	96	
301	9	Re5	D5	327	327	1	8	455	95	96	rin 
302	9	Re5	D5	327	327	1	16	227	99	96	iþ
303	8	Mi5b4	E5b4	332	332	1	128	28	99	96	
304	9	Re5	D5	327	327	1	16	227	99	96	
305	8	Mi5b4	E5b4	332	332	1	32	114	99	96	
306	9	Do5	C5	318	318	1	4	909	99	96	
307	9	Re5	D5	327	327	1	16	227	99	96	
308	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
309	9	Re5	D5	327	327	1	16	227	99	96	ler  
310	9	Do5	C5	318	318	1	16	227	99	96	
311	9	Si4b1	B4b1	313	313	1	16	227	99	96	
312	9	La4b4	A4b4	301	301	1	16	227	99	96	
313	9	Si4b1	B4b1	313	313	1	4	909	99	96	
314	9	La4b4	A4b4	301	301	1	16	227	99	96	
315	9	Sol4	G4	296	296	2	16	454	95	96	
316	9	Sol4	G4	296	296	1	8	455	99	96	Of 
317	9	La4b4	A4b4	301	301	1	16	227	99	96	
318	9	Si4b1	B4b1	313	313	1	8	455	99	96	
319	9	Do5	C5	318	318	1	8	455	99	96	
320	9	Re5	D5	327	327	1	8	455	99	96	
321	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
322	9	Sol5	G5	349	349	1	8	455	99	96	
323	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
324	9	Mi5b4	E5b4	332	332	1	8	455	95	96	
325	9	Re5	D5	327	327	1	32	114	99	96	of 
326	9	Do5	C5	318	318	1	32	114	99	96	
327	9	Re5	D5	327	327	1	8	455	99	96	
328	8	Mi5b4	E5b4	332	332	1	128	28	99	96	
329	9	Do5	C5	318	318	1	16	227	99	96	
330	9	Si4b1	B4b1	313	313	1	32	114	99	96	
331	9	La4b4	A4b4	301	301	1	32	114	99	96	
332	9	Si4b1	B4b1	313	313	1	8	455	99	96	
333	9	La4b4	A4b4	301	301	1	16	227	99	96	
334	9	Sol4	G4	296	296	1	4	909	99	96	
335	9	Re5	D5	327	327	3	8	1364	95	96	
336	9	Re5	D5	327	327	3	16	682	99	96	of 
337	9	Do5	C5	318	318	1	16	227	99	96	
338	9	Do5	C5	318	318	3	16	682	99	96	
339	9	Si4b1	B4b1	313	313	1	16	227	99	96	
340	9	Si4b1	B4b1	313	313	1	8	455	99	96	
341	8	Do5	C5	318	318	1	128	28	99	96	
342	9	La4b4	A4b4	301	301	1	16	227	99	96	
343	9	Sol4	G4	296	296	1	16	227	99	96	
344	9	Do5	C5	318	318	1	8	455	99	96	
345	9	Si4b1	B4b1	313	313	1	16	227	99	96	
346	9	La4b4	A4b4	301	301	1	16	227	99	96	
347	9	La4b4	A4b4	301	301	1	16	227	99	96	
348	9	Sol4	G4	296	296	1	16	227	95	96	
349	9	Sol4	G4	296	296	3	8	1364	95	96	of  
350	9	Mi5b2	E5b1	334	335	1	16	227	95	96	SAZ
351	9	Fa5	F5	340	340	1	16	227	95	96	.
352	9	Sol5	G5	349	349	1	16	227	95	96	.
353	9	Fa5	F5	340	340	1	16	227	95	96	.
354	9	Mi5b2	E5b1	334	335	1	16	227	95	96	.
355	9	Fa5	F5	340	340	1	16	227	95	96	.
356	9	Sol5	G5	349	349	1	16	227	95	96	.
357	9	La5	A5	358	358	1	16	227	95	96	.
358	9	Fa5	F5	340	340	1	16	227	95	96	.
359	9	La5	A5	358	358	1	16	227	95	96	.
360	9	Sol5	G5	349	349	1	8	455	95	96	.
361	9	Fa5	F5	340	340	1	8	455	95	96	De
362	9	Sol5	G5	349	349	1	4	909	99	96	ðil 
363	9	Fa5	F5	340	340	1	32	114	99	96	
364	9	Mi5b2	E5b1	334	335	1	32	114	99	96	
365	9	Fa5	F5	340	340	1	16	227	95	96	
366	9	Sol5	G5	349	349	3	32	341	99	96	bî
367	9	Si5b5	B5b5	362	362	1	32	114	99	96	
368	9	La5	A5	358	358	1	16	227	99	96	
369	9	Sol5	G5	349	349	1	16	227	95	96	
370	9	Sol5	G5	349	349	1	4	909	99	96	hû
371	9	Fa5	F5	340	340	1	32	114	99	96	
372	9	Mi5b1	E5b1	335	335	1	32	114	99	96	
373	9	Fa5	F5	340	340	1	16	227	95	96	
374	9	La5	A5	358	358	1	16	227	99	96	de 
375	9	Si5b5	B5b5	362	362	1	16	227	99	96	
376	9	La5	A5	358	358	1	16	227	99	96	
377	9	Sol5	G5	349	349	1	16	227	95	96	
378	9	Sol5	G5	349	349	1	16	227	99	96	bu 
379	9	Fa5	F5	340	340	1	16	227	99	96	
380	9	Fa5	F5	340	340	1	16	227	99	96	
381	9	Mi5b2	E5b1	334	335	1	16	227	95	96	
382	9	Fa5	F5	340	340	1	16	227	99	96	fer
383	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
384	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
385	9	Re5	D5	327	327	1	16	227	95	96	
386	9	Re5	D5	327	327	1	4	909	99	96	yâd 
387	9	Do5	C5	318	318	1	8	455	95	96	
388	8	Do5	C5	318	318	1	64	57	95	96	
389	9	Si5b5	B5b5	362	362	1	8	455	95	96	e
390	9	Si5b5	B5b5	362	362	1	8	455	99	96	diþ
391	9	La5	A5	358	358	1	8	455	99	96	
392	9	Sol5	G5	349	349	1	8	455	99	96	
393	9	Fa5	F5	340	340	1	8	455	99	96	
394	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
395	9	Sol5	G5	349	349	1	16	227	99	96	
396	9	Fa5	F5	340	340	1	16	227	99	96	
397	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
398	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
399	9	Re5	D5	327	327	1	16	227	95	96	
400	9	Re5	D5	327	327	3	8	1364	95	96	ler  
401	9	Re5	D5	327	327	1	16	227	95	96	SAZ
402	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
403	9	Re5	D5	327	327	1	16	227	95	96	.
404	9	Do5	C5	318	318	1	16	227	95	96	.
405	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
406	9	Do5	C5	318	318	1	16	227	95	96	.
407	9	Re5	D5	327	327	1	16	227	95	96	.
408	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
409	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.
410	9	Re5	D5	327	327	1	32	114	95	96	.
411	9	Do5	C5	318	318	1	32	114	95	96	.
412	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.
413	9	Re5	D5	327	327	1	8	455	95	96	.
414	9	Re5	D5	327	327	3	16	682	99	96	Of 
415	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
416	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
417	9	Sol5	G5	349	349	1	8	455	99	96	
418	9	La5b4	A5b4	354	354	1	8	455	99	96	
419	9	Sol5	G5	349	349	1	16	227	99	96	
420	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
421	9	Sol5	G5	349	349	3	8	1364	95	96	
422	9	Sol5	G5	349	349	1	32	114	99	96	of 
423	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
424	9	Sol5	G5	349	349	1	8	455	99	96	
425	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
426	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
427	9	Mi5b4	E5b4	332	332	1	32	114	99	96	
428	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
429	8	Sol5	G5	349	349	1	128	28	99	96	
430	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
431	9	Mi5b4	E5b4	332	332	1	32	114	99	96	
432	9	Re5	D5	327	327	1	32	114	99	96	
433	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
434	8	Fa5#4	F5#4	344	344	1	128	28	99	96	
435	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
436	9	Re5	D5	327	327	1	16	227	99	96	
437	9	Re5	D5	327	327	1	16	227	99	96	
438	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
439	9	Re5	D5	327	327	1	16	227	99	96	
440	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
441	9	Re5	D5	327	327	1	16	227	99	96	
442	9	Do5	C5	318	318	3	16	682	95	96	
443	9	Fa5#4	F5#4	344	344	1	16	227	99	96	of 
444	9	Sol5	G5	349	349	1	16	227	99	96	
445	9	La5	A5	358	358	1	8	455	99	96	
446	9	Sol5	G5	349	349	1	16	227	99	96	
447	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
448	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
449	8	Sol5	G5	349	349	1	128	28	99	96	
450	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
451	9	Re5	D5	327	327	1	16	227	99	96	
452	9	Sol5	G5	349	349	1	8	455	99	96	
453	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
454	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
455	8	Fa5#4	F5#4	344	344	1	128	28	99	96	
456	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
457	9	Re5	D5	327	327	1	16	227	95	96	
458	9	Re5	D5	327	327	3	8	1364	95	96	of  
459	9	Re5	D5	327	327	1	16	227	95	96	SAZ
460	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
461	9	Re5	D5	327	327	1	16	227	95	96	.
462	9	Do5	C5	318	318	1	16	227	95	96	.
463	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
464	9	Do5	C5	318	318	1	16	227	95	96	.
465	9	Re5	D5	327	327	3	32	341	95	96	.
466	9	La5	A5	358	358	1	32	114	95	96	.
467	9	Sol5	G5	349	349	1	16	227	95	96	.
468	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
469	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
470	9	Re5	D5	327	327	1	16	227	95	96	.
471	9	Do5	C5	318	318	1	8	455	95	96	Yü
472	9	Re5	D5	327	327	1	4	909	99	96	rek
473	9	Sol5	G5	349	349	1	8	455	95	96	
474	9	Fa5#4	F5#4	344	344	1	16	227	99	96	te 
475	8	Sol5	G5	349	349	1	256	14	99	96	
476	9	Fa5#4	F5#4	344	344	1	32	114	99	96	
477	9	La5	A5	358	358	1	32	114	99	96	
478	9	Sol5	G5	349	349	1	8	455	99	96	
479	9	Sol5	G5	349	349	1	4	909	99	96	
