Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
497	9	La4	A4	305	305	1	16	357	95	96	SAZ
498	9	La4	A4	305	305	1	16	357	95	96	.
499	9	La4	A4	305	305	1	8	714	95	96	.
500	9	La4	A4	305	305	2	8	1428	95	96	.
501	9	Fa5#3	F5#4	343	344	1	16	357	95	96	E
502	9	Sol5	G5	349	349	1	16	357	95	96	ðer 
503	9	La5	A5	358	358	1	16	357	95	96	bi
504	9	La5	A5	358	358	1	16	357	99	96	zi 
505	9	Do6	C6	371	371	1	32	179	99	96	
506	9	Si5b2	B5b1	365	366	1	32	179	99	96	
507	9	La5	A5	358	358	1	16	357	95	96	
508	9	La5	A5	358	358	1	16	357	95	96	su
509	9	La5	A5	358	358	1	16	357	99	96	al 
510	9	Si5b2	B5b1	365	366	3	32	536	99	96	
511	9	La5	A5	358	358	1	32	179	95	96	
512	9	La5	A5	358	358	1	16	357	95	96	e
513	9	La5	A5	358	358	3	16	1071	95	96	den 
514	9	La5	A5	358	358	1	16	357	95	96	o
515	9	La5	A5	358	358	1	16	357	99	96	lur
516	9	Do6	C6	371	371	1	32	179	99	96	
517	9	Si5b2	B5b1	365	366	1	32	179	99	96	
518	9	La5	A5	358	358	1	16	357	95	96	
519	12	La5	A5	358	358	1	16	357	99	96	sa  
520	9	Sol5	G5	349	349	1	32	179	99	96	
521	9	Fa5#3	F5#4	343	344	1	32	179	99	96	
522	9	Sol5	G5	349	349	1	32	179	99	96	
523	9	Fa5#3	F5#4	343	344	1	32	179	99	96	
524	9	Sol5	G5	349	349	3	16	1071	95	96	
525	9	Fa5#3	F5#4	343	344	1	16	357	95	96	E
526	9	Sol5	G5	349	349	1	16	357	95	96	ðer 
527	9	La5	A5	358	358	1	16	357	95	96	bi
528	9	La5	A5	358	358	1	16	357	99	96	zi 
529	9	Do6	C6	371	371	1	32	179	99	96	
530	9	Si5b2	B5b1	365	366	1	32	179	99	96	
531	9	La5	A5	358	358	1	16	357	95	96	
532	9	La5	A5	358	358	1	16	357	95	96	su
533	9	La5	A5	358	358	1	16	357	99	96	al 
534	9	Si5b2	B5b1	365	366	3	32	536	99	96	
535	9	La5	A5	358	358	1	32	179	95	96	
536	9	La5	A5	358	358	1	16	357	95	96	e
537	9	La5	A5	358	358	3	16	1071	95	96	den 
538	9	La5	A5	358	358	1	16	357	95	96	o
539	9	La5	A5	358	358	1	16	357	99	96	lur
540	9	Do6	C6	371	371	1	32	179	99	96	
541	9	Si5b2	B5b1	365	366	1	32	179	99	96	
542	9	La5	A5	358	358	1	16	357	95	96	
543	12	La5	A5	358	358	1	16	357	99	96	sa  
544	9	Sol5	G5	349	349	1	32	179	99	96	
545	9	Fa5#3	F5#4	343	344	1	32	179	99	96	
546	9	Sol5	G5	349	349	1	32	179	99	96	
547	9	Fa5#3	F5#4	343	344	1	32	179	99	96	
548	9	Sol5	G5	349	349	3	16	1071	95	96	
549	9	Fa5#3	F5#4	343	344	1	16	357	95	96	Boy
550	9	Sol5	G5	349	349	1	16	357	95	96	nu 
551	9	La5	A5	358	358	1	16	357	95	96	bü
552	9	La5	A5	358	358	1	16	357	99	96	kük 
553	9	Do6	C6	371	371	1	32	179	99	96	
554	9	Si5b2	B5b1	365	366	1	32	179	99	96	
555	9	La5	A5	358	358	1	16	357	95	96	
556	9	La5	A5	358	358	3	32	536	99	96	ben
557	9	Sol5	G5	349	349	1	32	179	95	96	
558	9	La5	A5	358	358	1	16	357	99	96	zi 
559	9	Fa5#3	F5#4	343	344	1	16	357	95	96	
560	9	Sol5	G5	349	349	1	16	357	95	96	so
561	9	Mi5	E5	336	336	1	16	357	99	96	luk 
562	9	Mi5	E5	336	336	1	16	357	99	96	
563	9	Re5	D5	327	327	1	16	357	95	96	
564	9	Re5	D5	327	327	1	8	714	95	96	yâr 
565	9	Sol5	G5	349	349	1	8	714	95	96	söy
566	9	Re5	D5	327	327	3	8	2143	95	96	le  
567	9	Re5	D5	327	327	1	16	357	95	96	Gü
568	9	Re5	D5	327	327	1	32	179	99	96	lüm 
569	9	Do5	C5	318	318	1	32	179	95	96	
570	9	Re5	D5	327	327	1	16	357	95	96	gü
571	9	Do5	C5	318	318	1	8	714	99	96	lüm 
572	9	Si4b2	B4b1	312	313	1	16	357	95	96	
573	23	Do5	C5	318	318	1	8	714	95	96	ký
574	9	Re5	D5	327	327	1	16	357	95	96	rýl
575	9	Do5	C5	318	318	1	16	357	95	96	dý 
576	9	Re5	D5	327	327	1	16	357	95	96	ko
577	9	Si4b2	B4b1	312	313	1	8	714	99	96	lum  
578	9	La4	A4	305	305	1	16	357	95	96	
579	9	La4	A4	305	305	1	8	714	95	96	Tut
580	9	Do5	C5	318	318	1	32	179	95	96	mu
581	9	Si4b2	B4b1	312	313	1	32	179	99	96	yor 
582	9	La4	A4	305	305	1	16	357	95	96	
583	9	La4	A4	305	305	1	16	357	95	96	e
584	9	La4	A4	305	305	1	16	357	99	96	lim 
585	9	Do5	C5	318	318	3	32	536	99	96	
586	9	Si4b2	B4b1	312	313	1	32	179	95	96	
587	9	Si4b2	B4b1	312	313	3	32	536	99	96	dur
588	9	La4	A4	305	305	1	32	179	95	96	
589	9	La4	A4	305	305	1	16	357	95	96	na
590	9	La4	A4	305	305	1	16	357	95	96	lar_
591	9	La4	A4	305	305	1	16	357	99	96	ey  
592	9	La4	A4	305	305	1	16	357	99	96	
593	9	La4	A4	305	305	1	8	714	99	96	
594	9	La4	A4	305	305	1	8	714	95	96	
595	9	La4	A4	305	305	1	16	357	95	96	SAZ
596	9	La4	A4	305	305	1	16	357	95	96	.
597	9	La4	A4	305	305	1	8	714	95	96	.
598	9	La4	A4	305	305	1	8	714	95	96	.
599	23	Re5	D5	327	327	1	8	714	95	96	Ah 
600	9	Mi5	E5	336	336	1	16	357	95	96	gü
601	9	Re5	D5	327	327	1	16	357	95	96	lüm 
602	9	Mi5	E5	336	336	1	16	357	95	96	gü
603	9	Do5	C5	318	318	1	8	714	99	96	lüm 
604	9	Si4b2	B4b1	312	313	1	16	357	95	96	
605	23	Do5	C5	318	318	1	8	714	95	96	yâr 
606	9	Re5	D5	327	327	1	16	357	95	96	gü
607	9	Do5	C5	318	318	1	16	357	95	96	lüm 
608	9	Re5	D5	327	327	1	16	357	95	96	gü
609	9	Si4b2	B4b1	312	313	1	8	714	99	96	lüm  
610	9	La4	A4	305	305	1	16	357	95	96	
611	9	La4	A4	305	305	1	8	714	95	96	Kýz 
612	9	Do5	C5	318	318	1	32	179	95	96	gü
613	9	Si4b2	B4b1	312	313	1	32	179	99	96	lüm 
614	9	La4	A4	305	305	1	16	357	95	96	
615	9	La4	A4	305	305	1	16	357	95	96	gü
616	9	La4	A4	305	305	1	16	357	99	96	lüm 
617	9	Do5	C5	318	318	3	32	536	99	96	
618	9	Si4b2	B4b1	312	313	1	32	179	95	96	
619	9	Si4b2	B4b1	312	313	3	32	536	99	96	dur
620	9	La4	A4	305	305	1	32	179	95	96	
621	9	La4	A4	305	305	1	16	357	95	96	na
622	9	La4	A4	305	305	1	16	357	95	96	lar_
623	9	La4	A4	305	305	1	16	357	99	96	ey  
624	9	La4	A4	305	305	1	16	357	99	96	
625	9	La4	A4	305	305	1	8	714	99	96	
626	9	La4	A4	305	305	1	8	714	95	96	
627	9	La4	A4	305	305	1	16	357	95	96	SAZ
628	9	La4	A4	305	305	1	16	357	95	96	.
629	9	La4	A4	305	305	1	8	714	95	96	.
630	9	La4	A4	305	305	1	8	714	95	96	.
