Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	La4	A4	305	305	1	16	161	95	96	
42	9	La4	A4	305	305	9	16	1451	95	96	oy 
43	1	La4	A4	305	305	1	16	161	95	96	SAZ
44	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
45	1	Do5	C5	318	318	1	16	161	95	96	.
46	1	Re5	D5	327	327	1	16	161	95	96	.
47	1	Mi5	E5	336	336	1	16	161	95	96	.
48	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
49	1	Sol5	G5	349	349	1	16	161	95	96	.
50	1	La5	A5	358	358	1	4	645	95	96	.
51	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Üç 
52	9	Sol5	G5	349	349	1	8	323	95	96	kar
53	9	La5	A5	358	358	1	4	645	95	96	deþ
54	9	La5	A5	358	358	1	4	645	95	96	tik 
55	9	La5	A5	358	358	1	4	645	95	96	get
56	9	La5	A5	358	358	1	4	645	95	96	tik 
57	9	La5	A5	358	358	1	4	645	95	96	ge
58	9	La5	A5	358	358	1	4	645	95	96	yik 
59	9	La5	A5	358	358	3	8	968	99	96	a
60	9	Si5b2	B5b1	365	366	1	16	161	99	96	
61	9	La5	A5	358	358	1	16	161	95	96	
62	9	Do6	C6	371	371	1	8	323	95	96	vý
63	9	Do6	C6	371	371	6	8	1936	95	96	na 
64	9	Re6	D6	380	380	1	16	161	99	96	
65	11	Si5b2	B5b1	365	366	1	16	161	99	96	
66	9	Si5b2	B5b1	365	366	3	8	968	99	96	
67	9	Do6	C6	371	371	1	16	161	99	96	
68	11	La5	A5	358	358	1	16	161	99	96	
69	9	La5	A5	358	358	3	8	968	99	96	
70	9	Si5b2	B5b1	365	366	1	16	161	99	96	
71	11	Sol5	G5	349	349	1	16	161	99	96	
72	9	Sol5	G5	349	349	3	8	968	99	96	
73	9	La5	A5	358	358	1	16	161	99	96	
74	11	Fa5#3	F5#4	343	344	1	16	161	99	96	
75	9	Fa5#3	F5#4	343	344	3	8	968	99	96	
76	9	Sol5	G5	349	349	1	16	161	99	96	
77	11	Mi5	E5	336	336	1	16	161	99	96	
78	12	Mi5	E5	336	336	4	8	1290	99	96	
79	9	La5	A5	358	358	1	16	161	99	96	
80	9	Sol5	G5	349	349	1	16	161	99	96	
81	9	Fa5	F5	340	340	1	16	161	99	96	
82	9	Mi5	E5	336	336	1	16	161	99	96	
83	9	Re5	D5	327	327	1	16	161	99	96	
84	9	Mi5	E5	336	336	1	16	161	99	96	
85	9	Re5	D5	327	327	1	8	323	95	96	
86	9	Re5	D5	327	327	3	4	1935	95	96	oy  
87	1	Re5	D5	327	327	1	16	161	95	96	SAZ
88	1	Mi5	E5	336	336	1	16	161	95	96	.
89	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
90	1	Sol5	G5	349	349	1	16	161	95	96	.
91	1	La5	A5	358	358	1	4	645	95	96	.
92	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Ge
93	9	Sol5	G5	349	349	1	8	323	95	96	yik 
94	9	La5	A5	358	358	1	4	645	95	96	çek
95	9	La5	A5	358	358	1	4	645	95	96	ti 
96	9	La5	A5	358	358	3	32	242	99	96	bi
97	9	Si5b2	B5b1	365	366	1	32	81	99	96	
98	9	Sol5	G5	349	349	1	8	323	95	96	
99	9	Sol5	G5	349	349	3	32	242	99	96	zi 
100	9	La5	A5	358	358	1	32	81	99	96	
101	9	Fa5#3	F5#4	343	344	1	8	323	95	96	
102	9	Fa5#3	F5#4	343	344	1	16	161	99	96	ken
103	9	Sol5	G5	349	349	1	16	161	99	96	
104	9	Mi5	E5	336	336	1	8	323	95	96	
105	12	Mi5	E5	336	336	1	8	323	99	96	di 
106	9	Re5	D5	327	327	1	8	323	95	96	
107	9	Re5	D5	327	327	3	16	484	99	96	da
108	9	Do5	C5	318	318	1	16	161	99	96	
109	9	Mi5	E5	336	336	1	4	645	95	96	
110	11	Mi5	E5	336	336	1	8	323	95	96	ðý
111	9	Re5	D5	327	327	3	8	968	95	96	na  
112	9	Mi5	E5	336	336	1	16	161	99	96	a
113	9	Re5	D5	327	327	1	16	161	95	96	
114	9	Do5	C5	318	318	3	8	968	95	96	man_
115	9	Re5	D5	327	327	1	16	161	99	96	a
116	9	Do5	C5	318	318	1	16	161	95	96	
117	9	Si4b2	B4b1	312	313	3	8	968	95	96	man 
118	9	Do5	C5	318	318	1	8	323	99	96	da
119	9	Re5	D5	327	327	3	8	968	95	96	
120	9	Mi5	E5	336	336	1	16	161	99	96	ðý
121	9	Re5	D5	327	327	1	16	161	95	96	
122	9	Do5	C5	318	318	3	8	968	95	96	na  
123	9	Re5	D5	327	327	1	16	161	99	96	ha
124	9	Do5	C5	318	318	1	16	161	95	96	
125	9	Si4b2	B4b1	312	313	1	4	645	99	96	lim 
126	9	Do5	C5	318	318	1	16	161	99	96	
127	9	Si4b2	B4b1	312	313	1	16	161	95	96	
128	12	Do5	C5	318	318	1	8	323	95	96	ya
129	9	Do5	C5	318	318	1	16	161	99	96	man 
130	11	La4	A4	305	305	1	16	161	99	96	
131	9	La4	A4	305	305	1	4	645	95	96	
132	9	Sol4	G4	296	296	1	8	323	99	96	da
133	9	Do5	C5	318	318	1	16	161	99	96	
134	9	Si4b2	B4b1	312	313	1	16	161	99	96	
135	9	Do5	C5	318	318	1	16	161	99	96	
136	9	Si4b2	B4b1	312	313	1	16	161	99	96	
137	9	Do5	C5	318	318	1	16	161	99	96	
138	9	Si4b2	B4b1	312	313	1	16	161	95	96	
139	9	Re5	D5	327	327	1	8	323	99	96	ðý
140	9	Si4b2	B4b1	312	313	1	16	161	99	96	
141	9	Do5	C5	318	318	1	16	161	99	96	
142	12	Re5	D5	327	327	3	16	484	99	96	
143	9	Si4b2	B4b1	312	313	1	16	161	95	96	
144	9	La4	A4	305	305	1	2	1290	95	96	na  
145	1	La4	A4	305	305	1	16	161	95	96	SAZ
146	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
147	1	La4	A4	305	305	1	16	161	95	96	.
148	1	Sol4	G4	296	296	1	16	161	95	96	.
149	1	La4	A4	305	305	1	16	161	95	96	.
150	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
151	1	Do5	C5	318	318	1	16	161	95	96	.
152	1	Re5	D5	327	327	1	16	161	95	96	.
153	1	Mi5	E5	336	336	1	4	645	95	96	.
154	9	Do5	C5	318	318	1	8	323	95	96	Ge
155	9	Re5	D5	327	327	1	8	323	95	96	yik 
156	9	Mi5	E5	336	336	1	4	645	95	96	çek
157	9	Mi5	E5	336	336	1	4	645	95	96	ti 
158	9	Mi5	E5	336	336	1	16	161	99	96	bi
159	9	Sol5	G5	349	349	1	8	323	99	96	
160	9	Mi5	E5	336	336	1	16	161	95	96	
161	12	Mi5	E5	336	336	1	8	323	99	96	zi 
162	9	Mi5	E5	336	336	1	8	323	95	96	
163	12	Mi5	E5	336	336	1	8	323	99	96	ken
164	9	Re5	D5	327	327	1	8	323	95	96	
165	10	Re5	D5	327	327	7	64	282	99	96	di 
166	8	Mi5	E5	336	336	1	64	40	99	96	
167	9	Do5	C5	318	318	1	8	323	95	96	
168	10	Re5	D5	327	327	7	64	282	99	96	da
169	8	Sol5	G5	349	349	1	64	40	99	96	
170	9	Mi5	E5	336	336	3	8	968	95	96	
171	10	Mi5	E5	336	336	7	64	282	95	96	ðý
172	8	Fa5	F5	340	340	1	64	40	95	96	
173	9	Re5	D5	327	327	1	8	323	99	96	na  
174	9	Mi5	E5	336	336	1	16	161	99	96	
175	9	Re5	D5	327	327	3	16	484	95	96	
176	9	Mi5	E5	336	336	1	16	161	99	96	a
177	9	Re5	D5	327	327	1	16	161	95	96	
178	9	Do5	C5	318	318	3	8	968	95	96	man_
179	9	Re5	D5	327	327	1	16	161	99	96	a
180	9	Do5	C5	318	318	1	16	161	95	96	
181	9	Si4b2	B4b1	312	313	1	16	161	99	96	man 
182	9	Do5	C5	318	318	1	16	161	99	96	
183	9	Si4b2	B4b1	312	313	1	16	161	99	96	
184	9	La4	A4	305	305	1	16	161	99	96	
185	9	Si4b2	B4b1	312	313	1	8	323	95	96	
186	9	Do5	C5	318	318	1	8	323	99	96	da
187	9	Re5	D5	327	327	3	8	968	95	96	
188	9	Mi5	E5	336	336	1	16	161	99	96	ðý
189	9	Re5	D5	327	327	1	16	161	95	96	
190	9	Do5	C5	318	318	3	8	968	95	96	na  
191	9	Re5	D5	327	327	1	16	161	99	96	ha
192	9	Do5	C5	318	318	1	16	161	95	96	
193	9	Si4b2	B4b1	312	313	3	8	968	95	96	lim 
194	9	La4	A4	305	305	1	16	161	99	96	ya
195	9	Do5	C5	318	318	1	16	161	95	96	
196	9	Do5	C5	318	318	1	16	161	99	96	man 
197	11	La4	A4	305	305	1	16	161	99	96	
198	9	La4	A4	305	305	1	4	645	95	96	
199	9	Sol4	G4	296	296	1	16	161	99	96	da
200	9	Do5	C5	318	318	1	8	323	99	96	
201	9	Si4b2	B4b1	312	313	1	16	161	99	96	
202	12	Do5	C5	318	318	1	8	323	99	96	
203	9	Si4b2	B4b1	312	313	1	8	323	95	96	
204	9	Do5	C5	318	318	1	16	161	99	96	ðý
205	9	Re5	D5	327	327	1	16	161	99	96	
206	9	Si4b2	B4b1	312	313	1	16	161	99	96	
207	9	Do5	C5	318	318	1	16	161	99	96	
208	12	Si4b2	B4b1	312	313	1	8	323	99	96	
209	11	La4	A4	305	305	1	8	323	95	96	
210	9	La4	A4	305	305	1	2	1290	95	96	na  
211	1	La5	A5	358	358	1	16	161	95	96	SAZ
212	1	Sol5	G5	349	349	1	16	161	95	96	.
213	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
214	1	Mi5	E5	336	336	1	16	161	95	96	.
215	1	Re5	D5	327	327	1	16	161	95	96	.
216	1	Mi5	E5	336	336	1	16	161	95	96	.
217	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
218	1	Sol5	G5	349	349	1	16	161	95	96	.
219	1	La5	A5	358	358	1	4	645	95	96	.
220	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Üç 
221	9	Sol5	G5	349	349	1	8	323	95	96	kar
222	9	La5	A5	358	358	1	4	645	95	96	deþ
223	9	La5	A5	358	358	1	4	645	95	96	tik 
224	9	La5	A5	358	358	1	4	645	95	96	get
225	9	La5	A5	358	358	1	4	645	95	96	tik 
226	9	La5	A5	358	358	1	4	645	95	96	ge
227	9	La5	A5	358	358	1	4	645	95	96	yik 
228	9	La5	A5	358	358	3	8	968	99	96	a
229	9	Si5b2	B5b1	365	366	1	16	161	99	96	
230	9	La5	A5	358	358	1	16	161	95	96	
231	9	Do6	C6	371	371	1	8	323	95	96	vý
232	9	Do6	C6	371	371	6	8	1936	95	96	na 
233	9	Re6	D6	380	380	1	16	161	99	96	
234	11	Si5b2	B5b1	365	366	1	16	161	99	96	
235	9	Si5b2	B5b1	365	366	3	8	968	99	96	
236	9	Do6	C6	371	371	1	16	161	99	96	
237	11	La5	A5	358	358	1	16	161	99	96	
238	9	La5	A5	358	358	3	8	968	99	96	
239	9	Si5b2	B5b1	365	366	1	16	161	99	96	
240	11	Sol5	G5	349	349	1	16	161	99	96	
241	9	Sol5	G5	349	349	3	8	968	99	96	
242	9	La5	A5	358	358	1	16	161	99	96	
243	11	Fa5#3	F5#4	343	344	1	16	161	99	96	
244	9	Fa5#3	F5#4	343	344	3	8	968	99	96	
245	9	Sol5	G5	349	349	1	16	161	99	96	
246	11	Mi5	E5	336	336	1	16	161	99	96	
247	12	Mi5	E5	336	336	4	8	1290	99	96	
248	9	La5	A5	358	358	1	16	161	99	96	
249	9	Sol5	G5	349	349	1	16	161	99	96	
250	9	Fa5	F5	340	340	1	16	161	99	96	
251	9	Mi5	E5	336	336	1	16	161	99	96	
252	9	Re5	D5	327	327	1	16	161	99	96	
253	9	Mi5	E5	336	336	1	16	161	99	96	
254	9	Re5	D5	327	327	1	8	323	95	96	
255	9	Re5	D5	327	327	3	4	1935	95	96	oy_
256	9	Do5	C5	318	318	1	16	161	99	96	oy_
257	9	Si4b2	B4b1	312	313	1	16	161	99	96	
258	9	Do5	C5	318	318	1	16	161	99	96	
259	9	La4	A4	305	305	1	16	161	95	96	
260	9	La4	A4	305	305	9	16	1451	95	96	oy 
261	1	La4	A4	305	305	1	16	161	95	96	SAZ
262	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
263	1	Do5	C5	318	318	1	16	161	95	96	.
264	1	Re5	D5	327	327	1	16	161	95	96	.
265	1	Mi5	E5	336	336	1	16	161	95	96	.
266	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
267	1	Sol5	G5	349	349	1	16	161	95	96	.
268	1	La5	A5	358	358	1	4	645	95	96	.
269	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Üç 
270	9	Sol5	G5	349	349	1	8	323	95	96	kar
271	9	La5	A5	358	358	1	4	645	95	96	deþ
272	9	La5	A5	358	358	1	4	645	95	96	tik 
273	9	La5	A5	358	358	1	4	645	95	96	get
274	9	La5	A5	358	358	1	4	645	95	96	tik 
275	9	La5	A5	358	358	1	4	645	95	96	ge
276	9	La5	A5	358	358	1	4	645	95	96	yik 
277	9	La5	A5	358	358	3	8	968	99	96	a
278	9	Si5b2	B5b1	365	366	1	16	161	99	96	
279	9	La5	A5	358	358	1	16	161	95	96	
280	9	Do6	C6	371	371	1	8	323	95	96	vý
281	9	Do6	C6	371	371	6	8	1936	95	96	na 
282	9	Re6	D6	380	380	1	16	161	99	96	
283	11	Si5b2	B5b1	365	366	1	16	161	99	96	
284	9	Si5b2	B5b1	365	366	3	8	968	99	96	
285	9	Do6	C6	371	371	1	16	161	99	96	
286	11	La5	A5	358	358	1	16	161	99	96	
287	9	La5	A5	358	358	3	8	968	99	96	
288	9	Si5b2	B5b1	365	366	1	16	161	99	96	
289	11	Sol5	G5	349	349	1	16	161	99	96	
290	9	Sol5	G5	349	349	3	8	968	99	96	
291	9	La5	A5	358	358	1	16	161	99	96	
292	11	Fa5#3	F5#4	343	344	1	16	161	99	96	
293	9	Fa5#3	F5#4	343	344	3	8	968	99	96	
294	9	Sol5	G5	349	349	1	16	161	99	96	
295	11	Mi5	E5	336	336	1	16	161	99	96	
296	12	Mi5	E5	336	336	4	8	1290	99	96	
297	9	La5	A5	358	358	1	16	161	99	96	
298	9	Sol5	G5	349	349	1	16	161	99	96	
299	9	Fa5	F5	340	340	1	16	161	99	96	
300	9	Mi5	E5	336	336	1	16	161	99	96	
301	9	Re5	D5	327	327	1	16	161	99	96	
302	9	Mi5	E5	336	336	1	16	161	99	96	
303	9	Re5	D5	327	327	1	8	323	95	96	
304	9	Re5	D5	327	327	3	4	1935	95	96	oy  
305	1	Re5	D5	327	327	1	16	161	95	96	SAZ
306	1	Mi5	E5	336	336	1	16	161	95	96	.
307	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.
308	1	Sol5	G5	349	349	1	16	161	95	96	.
309	1	La5	A5	358	358	1	4	645	95	96	.
310	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Ge
311	9	Sol5	G5	349	349	1	8	323	95	96	yik 
312	9	La5	A5	358	358	1	4	645	95	96	çek
313	9	La5	A5	358	358	1	4	645	95	96	ti 
314	9	La5	A5	358	358	3	32	242	99	96	bi
315	9	Si5b2	B5b1	365	366	1	32	81	99	96	
316	9	Sol5	G5	349	349	1	8	323	95	96	
317	9	Sol5	G5	349	349	3	32	242	99	96	zi 
318	9	La5	A5	358	358	1	32	81	99	96	
319	9	Fa5#3	F5#4	343	344	1	8	323	95	96	
320	9	Fa5#3	F5#4	343	344	1	16	161	99	96	ken
321	9	Sol5	G5	349	349	1	16	161	99	96	
322	9	Mi5	E5	336	336	1	8	323	95	96	
323	12	Mi5	E5	336	336	1	8	323	99	96	di 
324	9	Re5	D5	327	327	1	8	323	95	96	
325	9	Re5	D5	327	327	3	16	484	99	96	da
326	9	Do5	C5	318	318	1	16	161	99	96	
327	9	Mi5	E5	336	336	1	4	645	95	96	
328	11	Mi5	E5	336	336	1	8	323	95	96	ðý
329	9	Re5	D5	327	327	3	8	968	95	96	na  
330	9	Mi5	E5	336	336	1	16	161	99	96	a
331	9	Re5	D5	327	327	1	16	161	95	96	
332	9	Do5	C5	318	318	3	8	968	95	96	man_
333	9	Re5	D5	327	327	1	16	161	99	96	a
334	9	Do5	C5	318	318	1	16	161	95	96	
335	9	Si4b2	B4b1	312	313	3	8	968	95	96	man 
336	9	Do5	C5	318	318	1	8	323	99	96	da
337	9	Re5	D5	327	327	3	8	968	95	96	
338	9	Mi5	E5	336	336	1	16	161	99	96	ðý
339	9	Re5	D5	327	327	1	16	161	95	96	
340	9	Do5	C5	318	318	3	8	968	95	96	na  
341	9	Re5	D5	327	327	1	16	161	99	96	ha
342	9	Do5	C5	318	318	1	16	161	95	96	
343	9	Si4b2	B4b1	312	313	1	4	645	99	96	lim 
344	9	Do5	C5	318	318	1	16	161	99	96	
345	9	Si4b2	B4b1	312	313	1	16	161	95	96	
346	12	Do5	C5	318	318	1	8	323	95	96	ya
347	9	Do5	C5	318	318	1	16	161	99	96	man 
348	11	La4	A4	305	305	1	16	161	99	96	
349	9	La4	A4	305	305	1	4	645	95	96	
350	9	Sol4	G4	296	296	1	8	323	99	96	da
351	9	Do5	C5	318	318	1	16	161	99	96	
352	9	Si4b2	B4b1	312	313	1	16	161	99	96	
353	9	Do5	C5	318	318	1	16	161	99	96	
354	9	Si4b2	B4b1	312	313	1	16	161	99	96	
355	9	Do5	C5	318	318	1	16	161	99	96	
356	9	Si4b2	B4b1	312	313	1	16	161	95	96	
357	9	Re5	D5	327	327	1	8	323	99	96	ðý
358	9	Si4b2	B4b1	312	313	1	16	161	99	96	
359	9	Do5	C5	318	318	1	16	161	99	96	
360	12	Re5	D5	327	327	3	16	484	99	96	
361	9	Si4b2	B4b1	312	313	1	16	161	95	96	
362	9	La4	A4	305	305	1	2	1290	95	96	na  
363	1	La4	A4	305	305	1	16	161	95	96	SAZ
364	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
365	1	La4	A4	305	305	1	16	161	95	96	.
366	1	Sol4	G4	296	296	1	16	161	95	96	.
367	1	La4	A4	305	305	1	16	161	95	96	.
368	1	Si4b2	B4b1	312	313	1	16	161	95	96	.
369	1	Do5	C5	318	318	1	16	161	95	96	.
370	1	Re5	D5	327	327	1	16	161	95	96	.
371	1	Mi5	E5	336	336	1	4	645	95	96	.
372	9	Do5	C5	318	318	1	8	323	95	96	Ge
373	9	Re5	D5	327	327	1	8	323	95	96	yik 
374	9	Mi5	E5	336	336	1	4	645	95	96	çek
375	9	Mi5	E5	336	336	1	4	645	95	96	ti 
376	9	Mi5	E5	336	336	1	16	161	99	96	bi
377	9	Sol5	G5	349	349	1	8	323	99	96	
378	9	Mi5	E5	336	336	1	16	161	95	96	
379	12	Mi5	E5	336	336	1	8	323	99	96	zi 
380	9	Mi5	E5	336	336	1	8	323	95	96	
381	12	Mi5	E5	336	336	1	8	323	99	96	ken
382	9	Re5	D5	327	327	1	8	323	95	96	
383	10	Re5	D5	327	327	7	64	282	99	96	di 
384	8	Mi5	E5	336	336	1	64	40	99	96	
385	9	Do5	C5	318	318	1	8	323	95	96	
386	10	Re5	D5	327	327	7	64	282	99	96	da
387	8	Sol5	G5	349	349	1	64	40	99	96	
388	9	Mi5	E5	336	336	3	8	968	95	96	
389	10	Mi5	E5	336	336	7	64	282	95	96	ðý
390	8	Fa5	F5	340	340	1	64	40	95	96	
391	9	Re5	D5	327	327	1	8	323	99	96	na  
392	9	Mi5	E5	336	336	1	16	161	99	96	
393	9	Re5	D5	327	327	3	16	484	95	96	
394	9	Mi5	E5	336	336	1	16	161	99	96	a
395	9	Re5	D5	327	327	1	16	161	95	96	
396	9	Do5	C5	318	318	3	8	968	95	96	man_
397	9	Re5	D5	327	327	1	16	161	99	96	a
398	9	Do5	C5	318	318	1	16	161	95	96	
399	9	Si4b2	B4b1	312	313	1	16	161	99	96	man 
400	9	Do5	C5	318	318	1	16	161	99	96	
401	9	Si4b2	B4b1	312	313	1	16	161	99	96	
402	9	La4	A4	305	305	1	16	161	99	96	
403	9	Si4b2	B4b1	312	313	1	8	323	95	96	
404	9	Do5	C5	318	318	1	8	323	99	96	da
405	9	Re5	D5	327	327	3	8	968	95	96	
406	9	Mi5	E5	336	336	1	16	161	99	96	ðý
407	9	Re5	D5	327	327	1	16	161	95	96	
408	9	Do5	C5	318	318	3	8	968	95	96	na  
409	9	Re5	D5	327	327	1	16	161	99	96	ha
410	9	Do5	C5	318	318	1	16	161	95	96	
411	9	Si4b2	B4b1	312	313	3	8	968	95	96	lim 
412	9	La4	A4	305	305	1	16	161	99	96	ya
413	9	Do5	C5	318	318	1	16	161	95	96	
414	9	Do5	C5	318	318	1	16	161	99	96	man 
415	11	La4	A4	305	305	1	16	161	99	96	
416	9	La4	A4	305	305	1	4	645	95	96	
417	9	Sol4	G4	296	296	1	16	161	99	96	da
418	9	Do5	C5	318	318	1	8	323	99	96	
419	9	Si4b2	B4b1	312	313	1	16	161	99	96	
420	12	Do5	C5	318	318	1	8	323	99	96	
421	9	Si4b2	B4b1	312	313	1	8	323	95	96	
422	9	Do5	C5	318	318	1	16	161	99	96	ðý
423	9	Re5	D5	327	327	1	16	161	99	96	
424	9	Si4b2	B4b1	312	313	1	16	161	99	96	
425	9	Do5	C5	318	318	1	16	161	99	96	
426	12	Si4b2	B4b1	312	313	1	8	323	99	96	
427	11	La4	A4	305	305	1	8	323	95	96	
428	9	La4	A4	305	305	1	2	1290	95	96	na  
