Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
78	8	Re5	D5	327	327	1	32	64	95	96	
79	10	Do5	C5	318	318	7	64	224	99	96	gel 
80	8	Re5	D5	327	327	1	64	32	99	96	
81	9	Si4b2	B4b1	312	313	3	16	385	99	96	
82	9	La4	A4	305	305	1	16	128	95	96	
83	10	La4	A4	305	305	7	64	224	99	96	gel  
84	8	Si4b2	B4b1	312	313	1	64	32	99	96	
85	10	Sol4	G4	296	296	7	64	224	99	96	
86	8	Si4b2	B4b1	312	313	1	64	32	99	96	
87	9	La4	A4	305	305	3	8	769	95	96	
88	10	La4	A4	305	305	7	64	224	99	96	Gel 
89	8	Si4b2	B4b1	312	313	1	64	32	99	96	
90	9	Sol4	G4	296	296	1	8	256	95	96	
91	10	Mi5	E5	336	336	7	64	224	95	96	þi
92	8	Fa5#3	F5#4	343	344	1	64	32	95	96	
93	11	Mi5	E5	336	336	1	8	256	99	96	rin 
94	9	Re5	D5	327	327	1	8	256	95	96	
95	10	Re5	D5	327	327	7	64	224	99	96	gel 
96	8	Mi5	E5	336	336	1	64	32	99	96	
97	10	Do5	C5	318	318	7	64	224	99	96	
98	8	Mi5	E5	336	336	1	64	32	99	96	
99	9	Re5	D5	327	327	1	4	513	99	96	
100	9	Si4b2	B4b1	312	313	1	8	256	95	96	
101	10	Do5	C5	318	318	7	32	449	95	96	ha 
102	8	Re5	D5	327	327	1	32	64	95	96	
103	11	Do5	C5	318	318	1	8	256	99	96	gel 
104	9	Si4b2	B4b1	312	313	1	8	256	99	96	
105	9	La4	A4	305	305	1	8	256	95	96	
106	9	La4	A4	305	305	1	8	256	99	96	gel  
107	9	Si4b2	B4b1	312	313	1	8	256	99	96	
108	9	Do5	C5	318	318	1	8	256	99	96	
109	9	Re5	D5	327	327	1	8	256	99	96	
110	9	Mi5	E5	336	336	1	8	256	99	96	
111	9	Fa5	F5	340	340	1	4	513	95	96	
112	9	Fa5	F5	340	340	1	8	256	95	96	Di 
113	9	Fa5	F5	340	340	1	8	256	99	96	gel 
114	9	Mi5	E5	336	336	1	8	256	95	96	
115	9	Fa5	F5	340	340	1	8	256	99	96	di 
116	9	Sol5	G5	349	349	1	8	256	95	96	
117	9	Mi5	E5	336	336	1	4	513	99	96	gel 
118	9	Re5	D5	327	327	1	8	256	95	96	
119	10	Re5	D5	327	327	7	64	224	99	96	a
120	8	Mi5	E5	336	336	1	64	32	99	96	
121	9	Do5	C5	318	318	1	8	256	95	96	
122	9	Re5	D5	327	327	1	8	256	95	96	dý
123	9	Re5	D5	327	327	1	8	256	99	96	na 
124	9	Si4b2	B4b1	312	313	1	8	256	95	96	
125	9	Do5	C5	318	318	1	8	256	99	96	kur
126	9	Si4b2	B4b1	312	313	1	8	256	95	96	
127	12	Do5	C5	318	318	1	4	513	99	96	bân  
128	10	Si4b2	B4b1	312	313	7	64	224	99	96	
129	8	Do5	C5	318	318	1	64	32	99	96	
130	9	Si4b2	B4b1	312	313	1	8	256	99	96	
131	9	La4	A4	305	305	1	8	256	95	96	
132	9	Do5	C5	318	318	1	8	256	95	96	Di 
133	9	Re5	D5	327	327	1	4	513	95	96	gel 
134	10	Re5	D5	327	327	7	64	224	99	96	di 
135	8	Mi5	E5	336	336	1	64	32	99	96	
136	9	Do5	C5	318	318	1	8	256	95	96	
137	9	Re5	D5	327	327	1	4	513	99	96	gel 
138	9	Si4b2	B4b1	312	313	1	8	256	95	96	
139	9	Do5	C5	318	318	1	8	256	99	96	sa
140	9	Si4b2	B4b1	312	313	1	8	256	95	96	
141	10	Do5	C5	318	318	7	64	224	95	96	ný
142	8	Re5	D5	327	327	1	64	32	95	96	
143	11	Do5	C5	318	318	1	8	256	99	96	na 
144	9	Si4b2	B4b1	312	313	1	8	256	95	96	
145	9	Si4b2	B4b1	312	313	1	8	256	99	96	hay
146	9	La4	A4	305	305	1	8	256	95	96	
147	9	Do5	C5	318	318	1	4	513	99	96	rân  
148	9	Si4b2	B4b1	312	313	1	8	256	99	96	
149	9	La4	A4	305	305	2	8	512	95	96	
150	9	Sol4	G4	296	296	1	8	256	95	96	Di 
151	9	Do5	C5	318	318	1	4	513	95	96	gel 
152	9	Do5	C5	318	318	1	8	256	99	96	di 
153	9	Si4b2	B4b1	312	313	1	8	256	95	96	
154	8	Re5	D5	327	327	1	64	32	95	96	
155	9	Do5	C5	318	318	1	8	256	99	96	gel 
156	9	Si4b2	B4b1	312	313	1	8	256	99	96	
157	9	Do5	C5	318	318	1	8	256	99	96	
158	9	La4	A4	305	305	2	8	512	95	96	
159	9	Do5	C5	318	318	1	8	256	95	96	ka
160	9	Si4b2	B4b1	312	313	1	8	256	99	96	day 
161	9	La4	A4	305	305	1	8	256	95	96	
162	9	La4	A4	305	305	1	8	256	99	96	ben_
163	10	Sol4	G4	296	296	7	64	224	95	96	
164	8	Re5	D5	327	327	1	64	32	95	96	
165	10	Do5	C5	318	318	7	64	224	99	96	a
166	8	Re5	D5	327	327	1	64	32	99	96	
167	11	Si4b2	B4b1	312	313	1	8	256	99	96	
168	10	La4	A4	305	305	7	64	224	95	96	
169	8	Si4b2	B4b1	312	313	1	64	32	95	96	
170	9	La4	A4	305	305	12	8	3077	95	96	lým  
171	9	Fa5#3	F5#4	343	344	1	8	256	95	96	Dön 
172	9	Sol5	G5	349	349	1	4	513	95	96	be
173	9	La5	A5	358	358	1	4	513	95	96	ri 
174	9	La5	A5	358	358	3	8	769	95	96	dön 
175	9	La5	A5	358	358	1	4	513	95	96	be
176	9	La5	A5	358	358	1	8	256	95	96	ri 
177	9	La5	A5	358	358	1	4	513	95	96	de 
178	9	La5	A5	358	358	1	4	513	95	96	yü
179	9	La5	A5	358	358	3	8	769	95	96	zün 
180	9	La5	A5	358	358	1	4	513	95	96	gö
181	9	La5	A5	358	358	1	8	256	99	96	re
182	9	Do6	C6	371	371	1	4	513	95	96	
183	9	Si5b2	B5b1	365	366	1	8	256	99	96	yim  
184	9	La5	A5	358	358	1	8	256	99	96	
185	9	Sol5	G5	349	349	1	8	256	99	96	
186	10	Fa5#3	F5#4	343	344	7	64	224	99	96	
187	8	Sol5	G5	349	349	1	64	32	99	96	
188	9	Mi5	E5	336	336	1	8	256	99	96	
189	9	Re5	D5	327	327	2	8	512	95	96	
190	9	Do6	C6	371	371	1	8	256	95	96	Dön 
191	9	Do6	C6	371	371	1	4	513	95	96	be
192	10	Do6	C6	371	371	7	64	224	99	96	ri 
193	8	Re6	D6	380	380	1	64	32	99	96	
194	9	Si5b2	B5b1	365	366	1	8	256	95	96	
195	7	Do6	C6	371	371	1	4	513	99	96	dön 
196	9	Si5b2	B5b1	365	366	1	8	256	95	96	
197	9	Do6	C6	371	371	1	8	256	99	96	be
198	9	Si5b2	B5b1	365	366	1	8	256	95	96	
199	10	Do6	C6	371	371	7	64	224	95	96	ri 
200	8	Re6	D6	380	380	1	64	32	95	96	
201	9	Do6	C6	371	371	1	8	256	99	96	de 
202	9	Si5b2	B5b1	365	366	1	8	256	95	96	
203	9	Si5b2	B5b1	365	366	1	4	513	95	96	yü
204	7	Si5b2	B5b1	365	366	1	4	513	99	96	zün 
205	9	La5	A5	358	358	1	8	256	95	96	
206	9	La5	A5	358	358	1	4	513	95	96	gö
207	9	La5	A5	358	358	3	8	769	99	96	re
208	10	La5	A5	358	358	7	64	224	95	96	
209	8	Do6	C6	371	371	1	64	32	95	96	
210	10	Si5b2	B5b1	365	366	7	64	224	99	96	yim  
211	8	Do6	C6	371	371	1	64	32	99	96	
212	9	La5	A5	358	358	5	8	1282	95	96	
213	9	Fa5#3	F5#4	343	344	1	8	256	95	96	Yü
214	9	Sol5	G5	349	349	1	4	513	95	96	zün 
215	9	La5	A5	358	358	1	4	513	95	96	gö
216	9	La5	A5	358	358	1	4	513	99	96	ren
217	9	Sol5	G5	349	349	1	8	256	95	96	
218	9	La5	A5	358	358	1	8	256	99	96	le
219	9	Fa5#3	F5#4	343	344	1	8	256	95	96	
220	9	Sol5	G5	349	349	1	8	256	99	96	re 
221	9	Mi5	E5	336	336	1	4	513	95	96	
222	9	Mi5	E5	336	336	1	8	256	99	96	kur
223	9	Re5	D5	327	327	1	8	256	95	96	
224	7	Re5	D5	327	327	1	4	513	99	96	bân 
225	9	Si4b2	B4b1	312	313	1	8	256	95	96	
226	10	Do5	C5	318	318	7	32	449	95	96	o
227	8	Re5	D5	327	327	1	32	64	95	96	
228	11	Do5	C5	318	318	1	8	256	99	96	la
229	9	Si4b2	B4b1	312	313	1	8	256	99	96	
230	10	La4	A4	305	305	7	64	224	95	96	
231	8	Si4b2	B4b1	312	313	1	64	32	95	96	
232	9	La4	A4	305	305	5	8	1282	95	96	yým  
233	10	La4	A4	305	305	7	64	224	99	96	Gel 
234	8	Si4b2	B4b1	312	313	1	64	32	99	96	
235	9	Sol4	G4	296	296	1	8	256	95	96	
236	10	Mi5	E5	336	336	7	64	224	95	96	gü
237	8	Fa5#3	F5#4	343	344	1	64	32	95	96	
238	11	Mi5	E5	336	336	1	8	256	99	96	lüm 
239	9	Re5	D5	327	327	1	8	256	95	96	
240	10	Re5	D5	327	327	7	64	224	99	96	gel 
241	8	Mi5	E5	336	336	1	64	32	99	96	
242	9	Do5	C5	318	318	1	8	256	99	96	
243	8	Mi5	E5	336	336	1	32	64	99	96	
244	9	Re5	D5	327	327	1	4	513	99	96	
245	9	Si4b2	B4b1	312	313	1	8	256	95	96	
246	10	Do5	C5	318	318	7	32	449	95	96	di 
247	8	Re5	D5	327	327	1	32	64	95	96	
248	10	Do5	C5	318	318	7	64	224	99	96	gel 
249	8	Re5	D5	327	327	1	64	32	99	96	
250	9	Si4b2	B4b1	312	313	3	16	385	99	96	
251	9	La4	A4	305	305	1	16	128	95	96	
252	10	La4	A4	305	305	7	64	224	99	96	gel  
253	8	Si4b2	B4b1	312	313	1	64	32	99	96	
254	10	Sol4	G4	296	296	7	64	224	99	96	
255	8	Si4b2	B4b1	312	313	1	64	32	99	96	
256	9	La4	A4	305	305	3	8	769	95	96	
257	10	La4	A4	305	305	7	64	224	99	96	Gel 
258	8	Si4b2	B4b1	312	313	1	64	32	99	96	
259	9	Sol4	G4	296	296	1	8	256	95	96	
260	10	Mi5	E5	336	336	7	64	224	95	96	þi
261	8	Fa5#3	F5#4	343	344	1	64	32	95	96	
262	11	Mi5	E5	336	336	1	8	256	99	96	rin 
263	9	Re5	D5	327	327	1	8	256	95	96	
264	10	Re5	D5	327	327	7	64	224	99	96	gel 
265	8	Mi5	E5	336	336	1	64	32	99	96	
266	10	Do5	C5	318	318	7	64	224	99	96	
267	8	Mi5	E5	336	336	1	64	32	99	96	
268	9	Re5	D5	327	327	1	4	513	99	96	
269	9	Si4b2	B4b1	312	313	1	8	256	95	96	
270	10	Do5	C5	318	318	7	32	449	95	96	ha 
271	8	Re5	D5	327	327	1	32	64	95	96	
272	11	Do5	C5	318	318	1	8	256	99	96	gel 
273	9	Si4b2	B4b1	312	313	1	8	256	99	96	
274	9	La4	A4	305	305	1	8	256	95	96	
275	9	La4	A4	305	305	1	8	256	99	96	gel  
276	9	Si4b2	B4b1	312	313	1	8	256	99	96	
277	9	Do5	C5	318	318	1	8	256	99	96	
278	9	Re5	D5	327	327	1	8	256	99	96	
279	9	Mi5	E5	336	336	1	8	256	99	96	
280	9	Fa5	F5	340	340	1	4	513	95	96	
281	9	Fa5	F5	340	340	1	8	256	95	96	Di 
282	9	Fa5	F5	340	340	1	8	256	99	96	gel 
283	9	Mi5	E5	336	336	1	8	256	95	96	
284	9	Fa5	F5	340	340	1	8	256	99	96	di 
285	9	Sol5	G5	349	349	1	8	256	95	96	
286	9	Mi5	E5	336	336	1	4	513	99	96	gel 
287	9	Re5	D5	327	327	1	8	256	95	96	
288	10	Re5	D5	327	327	7	64	224	99	96	a
289	8	Mi5	E5	336	336	1	64	32	99	96	
290	9	Do5	C5	318	318	1	8	256	95	96	
291	9	Re5	D5	327	327	1	8	256	95	96	dý
292	9	Re5	D5	327	327	1	8	256	99	96	na 
293	9	Si4b2	B4b1	312	313	1	8	256	95	96	
294	9	Do5	C5	318	318	1	8	256	99	96	kur
295	9	Si4b2	B4b1	312	313	1	8	256	95	96	
296	12	Do5	C5	318	318	1	4	513	99	96	bân  
297	10	Si4b2	B4b1	312	313	7	64	224	99	96	
298	8	Do5	C5	318	318	1	64	32	99	96	
299	9	Si4b2	B4b1	312	313	1	8	256	99	96	
300	9	La4	A4	305	305	1	8	256	95	96	
301	9	Do5	C5	318	318	1	8	256	95	96	Di 
302	9	Re5	D5	327	327	1	4	513	95	96	gel 
303	10	Re5	D5	327	327	7	64	224	99	96	di 
304	8	Mi5	E5	336	336	1	64	32	99	96	
305	9	Do5	C5	318	318	1	8	256	95	96	
306	9	Re5	D5	327	327	1	4	513	99	96	gel 
307	9	Si4b2	B4b1	312	313	1	8	256	95	96	
308	9	Do5	C5	318	318	1	8	256	99	96	sa
309	9	Si4b2	B4b1	312	313	1	8	256	95	96	
310	10	Do5	C5	318	318	7	64	224	95	96	ný
311	8	Re5	D5	327	327	1	64	32	95	96	
312	11	Do5	C5	318	318	1	8	256	99	96	na 
313	9	Si4b2	B4b1	312	313	1	8	256	95	96	
314	9	Si4b2	B4b1	312	313	1	8	256	99	96	hay
315	9	La4	A4	305	305	1	8	256	95	96	
316	9	Do5	C5	318	318	1	4	513	99	96	rân  
317	9	Si4b2	B4b1	312	313	1	8	256	99	96	
318	9	La4	A4	305	305	2	8	512	95	96	
319	9	Sol4	G4	296	296	1	8	256	95	96	Di 
320	9	Do5	C5	318	318	1	4	513	95	96	gel 
321	9	Do5	C5	318	318	1	8	256	99	96	di 
322	9	Si4b2	B4b1	312	313	1	8	256	95	96	
323	8	Re5	D5	327	327	1	64	32	95	96	
324	9	Do5	C5	318	318	1	8	256	99	96	gel 
325	9	Si4b2	B4b1	312	313	1	8	256	99	96	
326	9	Do5	C5	318	318	1	8	256	99	96	
327	9	La4	A4	305	305	2	8	512	95	96	
328	9	Do5	C5	318	318	1	8	256	95	96	ka
329	9	Si4b2	B4b1	312	313	1	8	256	99	96	day 
330	9	La4	A4	305	305	1	8	256	95	96	
331	9	La4	A4	305	305	1	8	256	99	96	ben_
332	10	Sol4	G4	296	296	7	64	224	95	96	
333	8	Re5	D5	327	327	1	64	32	95	96	
334	10	Do5	C5	318	318	7	64	224	99	96	a
335	8	Re5	D5	327	327	1	64	32	99	96	
336	11	Si4b2	B4b1	312	313	1	8	256	99	96	
337	10	La4	A4	305	305	7	64	224	95	96	
338	8	Si4b2	B4b1	312	313	1	64	32	95	96	
339	9	La4	A4	305	305	10	8	2564	95	96	lým  
